step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
41,0.2100000000000001,Standing,0.4039414876828579,-0.003436008124465935,-24.286396843979897,0.0,0.2354441626690614,-0.008544215068785175,-93.84301325971917,0.0,0.20605205914127103,0.007258334184787392,-36.13881106831146,0.0,0.26186597154992564,0.005099171343975224,-179.3642690149685,0.01859966295285322,0.4592291075886779,-0.003336444775577617,-113.75529730075819,0.0,0.19175649521486174,0.034390761957380514,-401.44387373017275,0.1180771997037836,0.4415944316958696,0.05250026227476156,-142.5174123655234,0.0555425377395905,0.29233793173308653,0.04921849589001784,-413.2501915595076,0.09720088037676693,0.3028480787169193,-0.049367356973759276,-85.85847822596861,0.0,0.4081096456610655,0.036817048357829715,-27.070869278653742,0.0028753835360711133,0.23684053109591316,0.03238332433561314,-175.6487566711161,0.011900770251054835,0.2087029163862019,-0.0004093908998424543,-76.66471322391162,0.0,0.2605229550918903,0.009267839087985993,-110.49423917510073,0.019264458596343015,0.46044808473607013,0.04795245235080725,-32.42367133084455,0.012738400158469665,0.19166329108410554,0.0016535935048136614,-253.13113733851995,0.05032366871556733,0.4417599190663117,0.017373518813238398,-45.527120411171964,0.0,0.2912979541781862,-0.008467055041316042,-116.22734052325991,0.0,0.3038840861633959,0.008377489143085375,-181.6533875442972,0.024935481685012487
42,0.2150000000000001,Standing,0.40394672131794296,0.001042749440416534,-22.858470981777806,0.0,0.23540936648674607,-0.006969032620952535,-93.19378084227961,0.0,0.2061019760005994,0.00998245643624854,-33.80933378975789,0.0,0.2618789503209748,0.002625376171980171,-173.09334100173274,0.014800863276768274,0.4592095744249995,-0.003879962677442836,-111.48934245798972,0.0,0.1919155815791891,0.03179269402703173,-395.7382206679716,0.11362950459688398,0.4418677043850679,0.05462653787359295,-140.08688963748054,0.062189788408518784,0.29259310696926893,0.05097873251359549,-410.8306444562673,0.10313686153135271,0.302591696868736,-0.05130691805995683,-79.0004646254424,0.0,0.4083205528098587,0.04211350073591294,-25.84402528342022,0.013570584868112662,0.23701390732794891,0.03458186797505977,-181.3222710914927,0.019061506619324875,0.20871430508849897,0.0022776864800102908,-71.09250191638336,0.0,0.260556488019479,0.006736211472074124,-106.48287752140209,0.016423116474613003,0.46068914815567197,0.048360760028336246,-32.210788476642975,0.018909873000556077,0.1916676845555339,0.0007358886442291879,-239.64561964281847,0.04769079939997734,0.44187595770522037,0.023263540914465974,-42.82818547018831,0.0,0.29127770790019425,-0.004049584227531941,-109.04029486341143,0.0,0.3039041156404132,0.004005694087852014,-170.4870466278288,0.0172500286085693
43,0.2200000000000001,Standing,0.40397778186351174,0.006213015956508519,-21.554101755079227,0.0,0.2353818112557097,-0.0055177799094493765,-92.6396176470175,0.0,0.20616991287776204,0.01358567448120886,-31.721953626601056,0.0029400545175743177,0.2618773078253179,-0.0003077945376414263,-166.38721674928644,0.009918166788023998,0.45918385497388325,-0.0051281002688066245,-109.27823397845978,0.0,0.19206377945760858,0.02962197323227797,-389.66310913391254,0.10922880055782315,0.44215369696474566,0.05716317908854718,-138.90893210576488,0.06780870305217307,0.292859493582941,0.053214953301774115,-410.98994129279464,0.10793321095942003,0.3023231171461723,-0.053748886127257076,-72.57398334722029,0.0,0.40855947014177735,0.047710166126511404,-25.846764278517632,0.025218025368245023,0.23719324059249103,0.03576399876638911,-188.1495715455653,0.02432547505839691,0.20874643324251177,0.006425200743951275,-66.24002099595779,0.0005921600445955464,0.26057283486826177,0.003290403326771031,-101.95241511573323,0.01152752588073292,0.4609209609624733,0.046523625424471,-32.36110694503979,0.02093180545362326,0.19167017483109083,0.0003305631847580551,-227.36766521567756,0.045877357035950195,0.4420170430215909,0.028267658603784135,-40.266700595942446,0.00512397573468093,0.2912783675067419,0.00013192096089169097,-102.33166095675169,0.0,0.3039034631800098,-0.00013049229438051832,-158.93955279060745,0.008606585883189034
44,0.22500000000000012,Standing,0.4040359121121216,0.011632733857167123,-20.34632466947535,0.0,0.23536018926184146,-0.004328956118360212,-92.1637769232729,0.0,0.20625873747068896,0.01776199896304142,-30.001224702201675,0.010486174993308152,0.261859835543668,-0.0034817645526412262,-159.18236560560342,0.004043612890496161,0.45914884205541023,-0.006996626406797414,-107.0901163563344,0.0,0.1922038550201099,0.028002749243514837,-383.4823954116079,0.1056283483604131,0.4424582874361815,0.060872098085663975,-138.88942069442643,0.07431194838047034,0.29314352197977145,0.05673356246537515,-413.842113284608,0.1137375856041376,0.3020356900954323,-0.05752242769690463,-66.34293781464076,0.0,0.40882666051673355,0.05336517845517219,-40.628589136734774,0.03760594280903527,0.23737399942970897,0.03604505942320042,-193.98388978167432,0.02758640296376616,0.20880472288117813,0.011656509058663427,-61.992285710114174,0.00904782934254149,0.2605689023611824,-0.0007735965000977424,-96.68214300646119,0.004717643834040566,0.4611340709167519,0.042785536994122755,-32.57172283860091,0.018416600279899498,0.19167271418113005,0.000324646440185844,-216.24027210845776,0.04507915749479259,0.44217543849051927,0.03172407635722584,-38.3702947081972,0.01583763769516988,0.29129524396715134,0.0033750636914915227,-95.92954940965247,0.0,0.3038867676581915,-0.0033392442031720568,-147.21952375990531,0.0003309508167071103
45,0.23000000000000012,Standing,0.4041145440383253,0.015737819071800052,-19.178145726186145,0.0,0.2353444854255033,-0.003143591060094224,-91.76761587882771,0.0,0.20636156081915655,0.02056073806028551,-28.773163183439728,0.019282946921607855,0.26183169558108177,-0.005620488752648045,-151.83839212697634,0.0,0.45910930656370447,-0.007909173723404534,-105.04875161609101,0.0,0.19233630795910536,0.02648253308017004,-376.96488159363633,0.1030902781953934,0.44278908274598844,0.06609873655115897,-140.16046253250974,0.08325273873188307,0.2934524155997664,0.061691859986684396,-428.85206401941446,0.12219494591549192,0.3017218454998945,-0.06281213541870663,-60.28938398305289,0.0,0.4091136830255965,0.05733571066219369,-60.73277477111243,0.050251919341137874,0.23755251826059492,0.03559715007889715,-198.7063493185974,0.02905231846347847,0.20888482450486173,0.01601763706616853,-58.581849214043785,0.01980189416529759,0.26054835048825314,-0.004103609505645221,-90.83950361121995,0.0,0.4613276791012297,0.0388806242817653,-32.612919861192175,0.012005973190595959,0.19167561925457743,0.0003902834878003053,-206.08451203551743,0.04508002075584425,0.4423402019930721,0.032992004072289485,-37.688346745579345,0.023542450546695168,0.2913202119130857,0.0049930885926248525,-89.70449418618279,0.006236558304624401,0.3038620606913438,-0.004941699207341689,-135.68800013079903,0.0
46,0.23500000000000013,Standing,0.40420349049647974,0.017802329423112682,-18.02789004220547,0.0,0.23533605144924014,-0.0016881361748607403,-91.46704975583509,0.0,0.2064660892129053,0.020901594538435653,-28.017241711354526,0.02539454185843399,0.261801453926316,-0.0060422762733428675,-144.91572529435135,0.0,0.4590750281168338,-0.006862643136697543,-103.27852156724352,0.0,0.19245966966166755,0.024668106954110224,-369.94044716489026,0.10071211056368115,0.44315072027747715,0.0722501672033868,-153.34761133076418,0.09535999221190783,0.29378970390755393,0.06735202918739412,-461.09994755114326,0.13365600905808528,0.30137764139508555,-0.068891590812384,-54.60188968561235,0.0,0.4094081071932361,0.05882059073593665,-81.44253949997618,0.059628096299495476,0.237726531543571,0.03469879921793257,-202.38452781382375,0.029049093929301717,0.20897680910846023,0.01839336268090193,-55.976687892898184,0.028924658298725814,0.2605186149540323,-0.0059436803356679715,-85.02649463575567,0.0,0.46150676933057877,0.035969585528368285,-32.31743501319802,0.005164188688269941,0.19167817765478568,0.0003197229156244666,-196.78250304748374,0.04522582021831009,0.44249622458277166,0.031238191471101375,-38.88244275869983,0.026902123489586677,0.2913404173492804,0.004040758944742497,-84.90125010053558,0.009597447836562927,0.30384206058647567,-0.004000221117216984,-125.96063365062403,0.0
47,0.24000000000000013,Standing,0.40429116674526033,0.017545978432788028,-16.889682521392118,0.0,0.23533665100833767,0.0001196367248461035,-91.28059908583948,0.0,0.2065580446211781,0.018387905716406645,-27.51521120296889,0.026598896783478015,0.26177871686846577,-0.004539170996291393,-139.1030139657176,0.0,0.4590581840300712,-0.0033766302148049267,-101.89436125609603,0.0,0.19257116005713093,0.022297005783625506,-362.11318595491986,0.09770006682437248,0.4435389939166291,0.07755883293421047,-175.60914811943636,0.10947104117380704,0.29415174867598115,0.07228463864427029,-505.7294816685884,0.1466627889984423,0.30100639826017567,-0.07430615440859464,-49.55771031223302,0.0,0.4096961619766901,0.05754914142427449,-97.36171614042428,0.0640699772851796,0.23789508267159595,0.033610428114439594,-205.17874818743365,0.028122458622253002,0.20906796968600144,0.01822860679047331,-53.94011022239841,0.03413603254618508,0.26048879125268015,-0.005961617007161307,-80.04925285215916,0.0,0.46167997001955,0.03478459230163843,-31.737938605385832,0.0002375623282213496,0.19167900721277492,-2.3210550697178034e-05,-188.16570655163827,0.04509749107499962,0.4426221647690091,0.025215436353239085,-43.88718031887857,0.02417461123570818,0.29133639405794676,-0.0008046712873051156,-80.57378264681897,0.00779381572177165,0.30384604341109606,0.0007965569892561128,-118.2534291552777,0.0
48,0.24500000000000013,Standing,0.40436766253085704,0.015305222361275149,-15.774169734918914,0.0,0.23534709399280784,0.00208857082471917,-91.21442659475409,0.0,0.20662609409594737,0.013608149090459716,-26.97858060136297,0.022031296180784046,0.2617707902028432,-0.001572914659125243,-134.25842105827257,0.0,0.4590680899852662,0.001976085787909315,-100.93650888014412,0.0,0.19266952085646072,0.019672877464177452,-353.64610883305215,0.09351531646071992,0.44394769192666933,0.08162548997743747,-202.47281150690833,0.12202974083121412,0.2945339896063489,0.07630647793705815,-557.4622153649075,0.1583382317543307,0.30061242543587524,-0.07885750608968853,-45.1150086350832,0.0,0.4099667896698823,0.054064249012875015,-105.72808065157228,0.06296735257912531,0.23805781789464184,0.032452119862598126,-207.79704240311798,0.026788472055391754,0.20914769288085472,0.01594194553307031,-52.190543426537864,0.03426232365303392,0.260466142752357,-0.00452480220599151,-75.76694197939023,0.0,0.4618550193379579,0.035147626600336185,-31.027964198337862,0.0,0.1916771430070432,-0.0005561170602271029,-180.1537033260974,0.04441577193230256,0.44268690019396684,0.012963904795272083,-42.9545857028141,0.012758801931170904,0.29127948218570304,-0.011384973713237115,-75.29490570549981,0.0,0.3039023605647289,0.011261840617637587,-112.7484138773403,0.0018979505394115276
49,0.2500000000000001,Standing,0.40442648661619973,0.011766312932525714,-14.698591787563847,0.0,0.23536671261610947,0.003923009099685162,-91.2585211512627,0.0,0.2066642897170097,0.007638572854813087,-26.123407770764935,0.012812030302736518,0.2617812762957071,0.002113826687647853,-130.17042884011215,0.0009807845351552501,0.4591086087916714,0.008103246850000372,-100.37695563982291,0.0,0.192755841139086,0.01726478537545548,-344.82149578806514,0.08875886381847276,0.444373598055788,0.0850506358207861,-228.13170496646026,0.1322065449678693,0.29493506256585206,0.08005488107147712,-607.6730431023072,0.16829311499174524,0.3001967804650584,-0.08319687100748549,-41.088842671606834,0.0,0.41021201253529155,0.04898427263027674,-105.55661995510505,0.05735070622228733,0.23821333874605902,0.03101574942176294,-210.25782817291278,0.02528553166693824,0.20920992473050773,0.01244472377724193,-50.436864778199535,0.030087617112494303,0.2604546397541847,-0.0022931921432746785,-71.99713382962594,0.0,0.4620346697203203,0.03605956118240421,-30.45070016863678,0.0003348945090528854,0.19167418628476957,-0.0007651528222992476,-172.89869091128577,0.043340637884584074,0.4426949811818219,0.0016225084068318268,-40.826561210214685,0.0,0.29117403530586194,-0.02109824960644315,-68.8714340572961,0.0,0.30400659569973154,0.02084155093268801,-107.64100089114466,0.02311010356433876
50,0.2550000000000001,Standing,0.404688544932661,0.05252804657459754,-14.666934760189003,0.0,0.23533999364514785,-0.005345971327637791,-90.7360026526691,0.0,0.20696722135975307,0.06055129306216815,-27.684192433811898,0.0010638559367549174,0.261616106155404,-0.033091713793223225,-116.02504448730963,0.00840669769302074,0.45892492015125774,-0.03683156010178017,-95.76243941633967,0.0,0.19290584509482667,0.029997024745595256,-352.45613033417,0.08437428105415523,0.4448364651731914,0.09239855701550759,-251.68151586845295,0.14118636730016002,0.29540900386063795,0.09455928843415663,-664.5312143215681,0.1777952860580989,0.29970258768552466,-0.09893097137891842,-35.67446917826024,0.0,0.4106685544114524,0.09142052063001832,-110.37762434632417,0.04841686778413695,0.23831486505140226,0.0202665772264485,-211.43574890450597,0.023190395042353762,0.20954398622354292,0.06676437623097296,-54.221456466023724,0.023404332849102597,0.26025623864779407,-0.03974800083338625,-60.425867046996316,0.0,0.46195270891911816,-0.016453161410200937,-27.500437512292372,0.003057015585000905,0.19174092458447622,0.01325986285680748,-174.30866388561728,0.04290778274907164,0.4426701561430091,-0.004966643022233201,-37.72299316760085,0.0,0.2910767410026995,-0.0194663669779617,-64.39120445280565,0.0,0.30410264575641976,0.019205333608160357,-103.86725482389853,0.04279069986945275
51,0.2600000000000001,Standing,0.4050651879883243,0.07558132454906494,-14.258256406434455,0.02788707765962546,0.2352854325832328,-0.010920142106784545,-89.95065413591439,0.0,0.20741847762450102,0.09017200616880078,-27.425681330352944,0.10840395456518187,0.26135425387516326,-0.05249403478160904,-105.7711573376086,0.0,0.45861356318874646,-0.0624741635795959,-90.88341560429787,0.0,0.19307501002558783,0.033820810180230435,-350.58222318072785,0.1105887795731381,0.44534293356530613,0.10107693087427494,-273.80003833417874,0.15819654527661997,0.2959480720203678,0.10750832623925055,-718.3848273151575,0.2091738072573874,0.299136422920656,-0.11334882817603131,-31.03860138287948,0.0,0.4112456583412351,0.115695783488472,-112.07938740772266,0.13557207316442432,0.23838525806976466,0.014059792006965595,-212.197414335561,0.0021996821784410897,0.2100305763895829,0.09721445828815044,-54.886508965749385,0.13371394522174063,0.2599540289851347,-0.06057763452084967,-52.166197174122274,0.0,0.4617182560394135,-0.047112740085275606,-24.975360316383494,0.0,0.1918342233776114,0.018612350288663017,-171.5513225838227,0.0712915056058184,0.4426232794011863,-0.009378377026192517,-34.96187771947804,0.0,0.2909797743370664,-0.019400742838011464,-60.04123267492607,0.0,0.30419825227317887,0.019116641964960577,-105.1166633375283,0.03999851550383856
52,0.2650000000000001,Standing,0.4055098338974402,0.0892742451925019,-46.92779185067611,0.07587684888687685,0.2352187155530712,-0.01335472270183033,-89.06670852725651,0.0,0.20794923113373423,0.10603845167573471,-101.62955216215092,0.1699016621021869,0.26104061237053156,-0.0628960430704335,-96.08317676162127,0.0,0.4582358978723431,-0.07581332788424996,-85.97927409172954,0.0,0.19324425791890876,0.03383168142463869,-352.27758385115527,0.11908217509621427,0.4458837867042592,0.10791811070434816,-306.8953401658408,0.17808563495472823,0.29653130463209704,0.11627711222498224,-828.8264661435267,0.2377672236662246,0.2985189074322513,-0.12363374642350836,-27.410659981352808,0.0,0.4118891710034663,0.12908304391117498,-230.46048603228314,0.18700811853024527,0.2384357442712025,0.010087487598143102,-212.00033059363372,0.0,0.21060093994925808,0.11392712478200422,-139.4067981864188,0.19704706016629542,0.259594221849583,-0.07214369038850536,-45.71640160316922,0.0,0.46139254564595455,-0.06546918281669503,-22.485303578485183,0.0,0.1919378078216651,0.02069027947097954,-172.52378753998633,0.08246297443520541,0.4425816746072165,-0.00832220299829017,-32.66189171216415,0.0,0.29090073732704186,-0.015812297865820387,-56.38987716025097,0.0,0.30427609222057767,0.015564883960924734,-103.9493844878683,0.04029916480123453
53,0.27000000000000013,Standing,0.4059494339110808,0.08836819700285936,-124.72738621854383,0.10548591971933036,0.23504639598124796,-0.03453635911121185,-86.96413978145073,0.0,0.20858901757600068,0.12778962579086572,-161.0075793005721,0.2042883206622208,0.2606540132703923,-0.07755726531429431,-85.47374437626772,0.0,0.45769796013244357,-0.10788722247579341,-79.27170815434133,0.0,0.19351593924720387,0.054233900307422325,-379.59013528974754,0.11995015705163542,0.44633232211431323,0.08953234923966517,-338.10974531912376,0.19447226030964007,0.2970957986899774,0.11254103358177327,-934.897781448981,0.25822095869633405,0.29791621161545323,-0.12065660109708883,-25.62452473803772,0.0,0.41252681266852653,0.12792759117794933,-318.6450533338017,0.2170002026868071,0.23846146755547387,0.00514053761429948,-211.35991365866826,0.0,0.21118870107497675,0.11739385709218539,-203.6375765037117,0.2333242109523789,0.2592207945741377,-0.0748786420748978,-40.951766321326936,0.0,0.46102698001881665,-0.07346600033836959,-20.283902765009145,0.0,0.19204455722804106,0.021336872597891715,-181.83047301641284,0.08713675502010695,0.44276441912535336,0.036535445170476244,-32.42372473626951,0.0,0.291056292016356,0.031091891054228823,-57.42250894352798,0.0,0.3041228178676914,-0.030666861676331713,-91.73523088284777,0.033584848530156815
54,0.27500000000000013,Standing,0.406367982472263,0.0842426002170223,-172.7621298493881,0.10587182340824813,0.23473498931397202,-0.06251603263681929,-83.40396373364818,0.0,0.20935549556988717,0.15304710504058192,-207.82594793773063,0.2509896011038151,0.260180418287291,-0.09505041891029234,-74.25107009937909,0.0,0.4569582034867088,-0.14812302639348757,-70.94134975162737,0.0,0.1939001598628215,0.07651322499527707,-409.87409533033093,0.16211300145867824,0.4466632661211241,0.06613211836189889,-362.33589693248757,0.1599434144305442,0.29763444725522287,0.10739339154172302,-1019.7958676672574,0.2535712716993178,0.29733640686967777,-0.11606329161827018,-24.121237393557625,0.0,0.4131061800438484,0.1163413964981189,-376.6304684726965,0.21787750554565705,0.23836715388452145,-0.018884187970729778,-208.15416648538914,0.0,0.2118480911658125,0.1316735188395477,-252.47141885135972,0.24319648120133464,0.258794000799469,-0.08559546663271389,-35.48788870785152,0.0,0.4604774176029083,-0.11033781344357942,-17.105636121191466,0.0,0.19227209711641133,0.045494225950701773,-206.8726573647209,0.08896368830581106,0.44286283482488104,0.019668940290469415,-29.676303471270963,0.036110091347366424,0.29121849456486915,0.032419587727335365,-53.89550610293119,0.06047545327612241,0.3039626647187227,-0.03204359762239693,-89.7651170117956,0.0
55,0.28000000000000014,Standing,0.40677069118705894,0.08116888691698543,-182.12163165376046,0.09971337264248517,0.23421955032305083,-0.10373281328630206,-77.79141412020367,0.0,0.2103194411244192,0.19238066996672418,-269.6348423722103,0.30533694957267987,0.2595690042381256,-0.122785869273142,-61.24562662551627,0.0,0.45591249286343266,-0.20880930939235692,-60.20039395919906,0.0,0.1944588147614657,0.11081422133096268,-564.4816033546875,0.2085927539124759,0.44676327464613375,0.020164030481707146,-337.9462047534876,0.11479767270906605,0.2980705620370874,0.08699630268433022,-1013.8810621288756,0.24596923044544475,0.2968635384360365,-0.09463806209299809,-24.39456371718537,0.0,0.4136531829594721,0.10992045717686211,-397.2294881386725,0.1976019530626056,0.23813820571755442,-0.04593694550614666,-202.77558532676528,0.0,0.21261698936422338,0.15349342650674175,-283.0758120658974,0.27505275515023797,0.2582853595900562,-0.10203767337385858,-29.800306919091987,0.0,0.45969510036647987,-0.15687628919694158,-13.515016905495873,0.0,0.19261688267617788,0.06876763997588702,-228.52037723203043,0.1384160944532825,0.44279041357277177,-0.01448430421002694,-54.97657856010079,0.0028691600849911486,0.29131272185905427,0.018838344248067355,-196.87830946463384,0.06394185936490111,0.3038694732963467,-0.018642644152885565,-86.29464441897876,0.0
56,0.28500000000000014,Standing,0.4071817151699332,0.08288816015074024,-183.42469315600954,0.09557948961639101,0.23355413182450527,-0.13414602716378654,-70.9657319852551,0.0,0.21143539874090445,0.22261942569088808,-342.99696254520126,0.38882380719762455,0.2588474050549594,-0.14497772495971264,-49.270670644004426,0.0,0.4546406088644642,-0.25338671238489296,-49.02924419060199,0.0,0.19498946995949945,0.10457076204980606,-727.1185965224748,0.2799880210770681,0.44665893396490586,-0.020664145264631603,-307.1142338253014,0.023361539573730716,0.2983835659203647,0.06248154623573656,-972.3881789841237,0.20735562663998194,0.29652223164820746,-0.06829342086878473,-25.12280251737016,0.0,0.4141957072145361,0.10904863000200304,-397.4842897072072,0.18749508899821055,0.23778318773981633,-0.0713675418799518,-195.55080957937534,0.0,0.21350765007081768,0.17773531201478593,-325.32634517274073,0.3225370614766805,0.2576844016607588,-0.12059086651255019,-24.565704388693227,0.0,0.45867764974842307,-0.20379578930968012,-10.011562399569021,0.0,0.19305794325568723,0.08767649824695606,-352.7654786372435,0.18668685030248575,0.4424601959302115,-0.06601103251547812,-47.665249707380326,0.0,0.29125283831617665,-0.011979581702826035,-200.7814959425419,0.03725050887729071,0.3039287117141677,0.011845921501221948,-86.85526490467815,0.0
57,0.29000000000000015,Standing,0.40760866495137893,0.0860791278904309,-184.53974746998983,0.10107315599827182,0.23283707056110706,-0.1446175940835759,-64.05075920304226,0.0,0.21259800392955883,0.2318709354333102,-439.6712318800165,0.4548811067283786,0.2580854502337541,-0.15310140479660586,-39.936002578572115,0.0,0.4533036648166366,-0.2660315360363089,-39.1333908778148,0.0,0.19530154990279713,0.060577218624996036,-885.5313718859089,0.27015437850492363,0.4464356229388496,-0.04460309520890858,-271.2238797059818,0.0,0.2985918208047939,0.04159742350208412,-917.5472262016298,0.15989113315918096,0.2962942435555408,-0.04561146796511492,-25.459133628927844,0.0,0.41472164290774943,0.1056827163072214,-394.97247533175056,0.1884640559238122,0.23732452683492583,-0.09233123560548438,-186.97142214812774,0.0,0.21448061348432992,0.19410193751577892,-381.56603655920685,0.3754741360257403,0.25701725109753254,-0.13389359971058948,-20.754783343736673,0.0,0.45747923743892,-0.23979254067438016,-7.217119107205382,0.0,0.19345442716691383,0.07836120535358429,-474.71534804574765,0.22670986974217058,0.4420415438093563,-0.08367503044047916,-43.040901707336324,0.0,0.29117698553531557,-0.015175145526344979,-193.28237264920682,0.0,0.3040036813095218,0.014991084989592871,-81.56997335692382,0.024410021078701355
58,0.29500000000000015,Standing,0.4080378225496874,0.08646455461244126,-185.93307265989327,0.1095898403848819,0.23214561180773194,-0.13937596417300313,-57.76777852882946,0.0,0.2137122752774689,0.2222303010476848,-529.4606892866716,0.4791971521564947,0.2573482574748017,-0.14809617254398558,-33.3873552592967,0.0,0.4520368116842901,-0.2520392602442554,-31.22824352621351,0.0,0.19528309594101154,-0.00540397892532582,-770.3722059544538,0.183727691371792,0.4461612165046602,-0.05500085243542499,-241.46474253028939,0.0,0.29871825017359865,0.02526595273847712,-853.0261109255057,0.11916416211402214,0.29615547975919554,-0.02775778173095158,-25.32439228598348,0.0,0.4152185250265347,0.09977811214466276,-391.91145716315117,0.18436190700031568,0.23682013847396763,-0.10158803947278433,-178.17387390002514,0.0,0.21546015125684503,0.19539184946809215,-443.1951528427472,0.41307220409528755,0.25633697806839784,-0.13651782072343444,-18.861542057887906,0.0,0.45621918259741306,-0.2519397765754081,-5.660420839277905,0.0,0.19368560221641856,0.0450804422668787,-548.7235564659145,0.21006170351156003,0.44162474649426975,-0.08330786615034647,-39.91369683662924,0.0,0.2911262725573774,-0.010144639118261677,-180.55808505394302,0.0,0.3040537627429264,0.01001501742979522,-79.17202078073706,0.031075196032213877
59,0.30000000000000016,Standing,0.4084608316493552,0.08514254684372749,-196.16653695692122,0.11250648182044498,0.2315146057665138,-0.12709716646573044,-52.33641894076721,0.0,0.21473911355672712,0.2048161831810171,-589.6131082006635,0.46548724012479425,0.2566633927661083,-0.13753672207456097,-28.759360615462835,0.0,0.4508883125459773,-0.2284522298781291,-25.07191408230869,0.0,0.1952081400567544,-0.01646026303564923,-713.1866969369108,0.0516730264622203,0.44588378010056545,-0.05573512049380914,-218.72012978209543,0.0,0.2987923125180345,0.014805594847316993,-788.9092356312899,0.08713336743083189,0.29607406680033904,-0.016284298333945534,-24.62063191381313,0.0,0.415681851918321,0.09297533689653747,-387.8376233746596,0.17503710926912486,0.23631838873273991,-0.10104208654261687,-169.85695218657438,0.0,0.21639197538120203,0.1858817880178391,-494.0526749098374,0.42054971686248954,0.2556824628397351,-0.13131858034764848,-18.018078616291692,0.0,0.4549901566432002,-0.2456245284231793,-5.225258157702685,0.0,0.193732004722139,0.008121773991323564,-502.8135634190533,0.14465605258567252,0.441238583085449,-0.07720690802050645,-37.35247240280576,0.0,0.29109378527411645,-0.006498293178119583,-168.4254134283008,0.0,0.30408582818694324,0.0064125672732627224,-78.21890407307183,0.02137346807964142
60,0.30500000000000016,Standing,0.40886575667206654,0.08142126402000102,-202.99339058280552,0.11197751178135645,0.2309601203880947,-0.11158915053600907,-47.792986378894724,0.0,0.2156566578543376,0.1830527134237905,-612.2010250234963,0.43579319578775,0.25604728455540066,-0.12367631788563256,-25.638348143996517,0.0,0.4498843796648652,-0.19969897050654434,-20.444559256553283,0.0,0.1951639221369249,-0.010040256930235233,-664.7960223313479,0.029185678820287844,0.4456282347831577,-0.05140222146108592,-200.20235553586508,0.0,0.29883435573480094,0.008406421085721238,-727.4314041496374,0.0665829633706909,0.29602780957775054,-0.009251991291141,-23.57530922448104,0.0,0.41610904450841113,0.08566571853720464,-381.9371721368828,0.16374819323180578,0.2358444831526398,-0.09540147923872937,-162.27071409208358,0.0,0.21725073170970696,0.17132784460115288,-520.5071665210663,0.4061887145837685,0.25507276498463144,-0.12228952039231372,-17.477697380296306,0.0,0.45383391931281486,-0.23098620962842578,-5.057977176312304,0.0,0.19373122422155264,-0.0012195490852858482,-473.1172216625816,0.07097072856316444,0.44090123104372925,-0.06747631188910555,-35.17229340262402,0.0,0.29108021373764037,-0.0027144530884198347,-157.3193939380705,0.0,0.3040992195120722,0.0026781739550735067,-75.65602064481406,0.014328894986660672
