step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
801,4.009999999999937,Standing,0.39157881346805135,2.431818181168925e-05,-1014.4181168476906,1.0,0.20006267482861884,1.0824363527202615e-05,0.0,0.0,0.20327437901906023,1.1724966363815143e-05,-289.60942385805646,0.35372020012164457,0.27525405591387,0.00030602280632290957,-389.2904309579551,0.0,0.4595474449053525,-7.367049531464251e-05,-353.97043712780857,0.38669241077513467,0.23617097986598642,-2.1328623713933355e-05,-314.1690799646474,0.0,0.45610496498142117,1.5512033345821662e-05,-3.3031997919921105e-20,0.0,0.32335647353233904,7.157479059666046e-06,-182.5493517885821,0.0,0.26216725235051624,-1.0779959756212543e-05,-78.21958278281389,0.7393194481230712,0.3996318474943311,-4.412990957784796e-05,0.0,0.0,0.20771844060765782,-2.8696294784474406e-05,-387.4591174095907,0.6295634544363006,0.20357398926690726,-1.360748575287967e-05,-4.829522593143583e-18,0.0,0.2751741631392065,0.0006430466014483716,-386.18853938364936,0.0,0.4571572390303767,3.7081683211105426e-05,-24.192734651891012,0.0,0.2278218269754192,-4.912850545609429e-05,-279.5031368415505,0.048600012131291934,0.3924906294773773,1.4396418885111468e-05,-387.16835939521724,1.0,0.2583183674832691,2.9694350918752184e-05,0.0,0.0,0.33140849005738643,-2.1450898023777156e-05,-489.4998948535359,0.12776721398015586
802,4.014999999999937,Standing,0.3915786352089219,-3.565181253126126e-05,-1014.325526357035,1.0,0.2000626054559115,-1.3874531427243692e-05,0.0,0.0,0.20327428311277113,-1.9181260677252043e-05,-289.5838730719845,0.35369784221885414,0.2752526355398269,-2.057798444864631e-05,-389.2351756323526,0.0,0.4595474200268246,-4.97571103410463e-06,-353.96558087714686,0.3867487116669329,0.23617105511541903,1.5049882114098144e-05,-314.17268860141616,0.0,0.4561048833074835,-1.633482457412578e-05,-3.0966095887239495e-20,0.0,0.32335642325856995,-1.0054790368278253e-05,-182.5477101666074,0.0,0.2621673280685906,1.5143707002544232e-05,-78.22443021246356,0.7393757761624803,0.3996323046248558,9.142614412804586e-05,0.0,0.0,0.20771861977400644,3.58332866323513e-05,-387.49246021648554,0.6297524425164355,0.20357423453619655,4.9053838612715416e-05,-4.528300105971111e-18,0.0,0.27516637874620065,0.0002841516827371592,-385.88696836834436,0.0,0.4571568223266012,-8.334077320573766e-05,-24.190429476362574,0.0,0.22782119525828048,-0.00012634344948129288,-280.26405716630666,0.0481695842278596,0.39249065384671955,4.87386521472178e-06,-387.16363990561194,1.0,0.25831830707706466,-1.2081238498377333e-05,0.0,0.0,0.3314085336942075,8.727360755569379e-06,-489.5864409627291,0.127660230404937
803,4.0199999999999365,Standing,0.39157851612962846,-2.3815852789011592e-05,-1014.33886535785,1.0,0.2000625630630427,-8.47856953262849e-06,0.0,0.0,0.2032742156559713,-1.3491361420310638e-05,-289.5789695687571,0.35366192374997146,0.27525332187260326,0.00030685938391302576,-389.26187482874667,0.0,0.4595473867981801,-6.6457326401310356e-06,-353.9271251447519,0.3868649784479327,0.23617110541780245,1.0060474370490041e-05,-314.1751008973471,0.0,0.45610483417162434,-9.827183594132917e-06,-2.9030967668818083e-20,0.0,0.323356396506289,-5.350466557033743e-06,-182.54683661004267,0.0,0.2621673683607517,8.058458288074351e-06,-78.22265697191342,0.73942821367759,0.3996325820161487,5.5478276596828476e-05,0.0,0.0,0.2077187549580395,2.703682087083015e-05,-387.4766265133774,0.6298832172515337,0.20357435953529845,2.4999815342427426e-05,-4.245086609049451e-18,0.0,0.27516943418900625,0.001079889085341962,-386.00532360392907,0.0,0.45715650260408064,-6.39444991923806e-05,-24.188660868672148,0.0,0.22781979372822544,-0.0002803060054231047,-279.9750192517293,0.048035655109115775,0.39249043504225256,-4.3760843940904974e-05,-387.13328335530645,1.0,0.25831799936279976,-6.154279092095445e-05,0.0,0.0,0.3314087559835615,4.445778135948296e-05,-489.6049223717494,0.1277131311909377
804,4.024999999999936,Standing,0.3915786707025113,3.091458934612199e-05,-1014.4231062435382,1.0,0.20006262827881297,1.304316513572824e-05,0.0,0.0,0.20327429396596838,1.566199747401391e-05,-289.5866956117978,0.3536677533090402,0.2752526893354437,-6.434544655899509e-05,-389.2372683155085,0.0,0.4595471722796425,-4.29037132203077e-05,-353.88261630734246,0.3868618195989597,0.2361710185098389,-1.7381598334769834e-05,-314.17093315379884,0.0,0.45610491184019697,1.5533684596179854e-05,-2.72175164206661e-20,0.0,0.3233564368792158,8.074561781520392e-06,-182.54815492965704,0.0,0.262167307554296,-1.216123173691562e-05,-78.21762302057411,0.7394144910907169,0.399632472527403,-2.1897747270426684e-05,0.0,0.0,0.20771872126556223,-6.73849515158136e-06,-387.45817778707766,0.6298669863122065,0.20357429198018645,-1.351102386050686e-05,-3.979442779127443e-18,0.0,0.275166891333264,-0.00031584158702637323,-385.9068226073785,0.0,0.45715651337323104,2.153826396062602e-06,-24.18872043928282,0.0,0.22781852754197723,-0.0002532372231603947,-279.79657529520557,0.04776719067407741,0.39249029744531133,-2.7519370461970696e-05,-387.13958350052764,1.0,0.2583178516352963,-2.9545486401920148e-05,0.0,0.0,0.33140886270010456,2.1343287957344932e-05,-489.5753561903896,0.12777741288802483
805,4.029999999999936,Standing,0.39157880077859486,2.601522621162759e-05,-1014.4201695768196,1.0,0.20006268364511418,1.107326863931024e-05,0.0,0.0,0.20327435936767796,1.3080340575761219e-05,-289.57723257672984,0.3537015227847517,0.2752527922033826,0.00011889489640396339,-389.2412699583598,0.0,0.45954707311597004,-1.98327389487352e-05,-353.88021417817475,0.38679821650905055,0.23617094955302534,-1.3791367454900799e-05,-314.16762629222103,0.0,0.45610498176152714,1.3984241415239448e-05,-2.5516381061602434e-20,0.0,0.3233564729853764,7.221213267016132e-06,-182.54933392821715,0.0,0.2621672531743028,-1.0875951141965653e-05,-78.21704917556515,0.7393735739192365,0.399632331625743,-2.818032885700608e-05,0.0,0.0,0.20771867891538606,-8.470034981179439e-06,-387.4637639045691,0.6297991384991002,0.20357420443825097,-1.7508389553822724e-05,-3.730686414892918e-18,0.0,0.2751666926685774,0.0003557870852971939,-385.8991275882728,0.0,0.4571565629091507,9.907178295214644e-06,-24.188994453020943,0.0,0.2278175067557147,-0.00020415723565740302,-279.5580611306569,0.047799290208492204,0.3924903230139507,5.113732125008316e-06,-387.15774367881744,1.0,0.25831788053145516,5.779232350212029e-06,0.0,0.0,0.3314088418258804,-4.174845585709564e-06,-489.60645584481153,0.1277382482751308
806,4.034999999999936,Standing,0.39157870394830896,-1.936605313325634e-05,-1014.3513209202945,1.0,0.2000626497615168,-6.776716602025991e-06,0.0,0.0,0.20327430402003396,-1.106952972273581e-05,-289.5583716283692,0.35369919789763576,0.2752526361472237,2.5159006490820692e-05,-389.23519926043684,0.0,0.4595472411986695,3.3616537410005316e-05,-353.8946664458917,0.38683637249093505,0.2361710050278261,1.1094958937460802e-05,-314.17028661515786,0.0,0.45610495015055547,-6.322198392235543e-06,-2.392092066399931e-20,0.0,0.3233564585677727,-2.8835237469558957e-06,-182.54886314012393,0.0,0.2621672748888343,4.3429138879985236e-06,-78.22013162848756,0.7393755930241073,0.39963241657401033,1.6989657157032858e-05,0.0,0.0,0.20771873823958031,1.1864843433781284e-05,-387.48009166482086,0.6297952540113556,0.20357422660776914,4.433903488459328e-06,-3.4976799259523455e-18,0.0,0.27516649067002485,-3.487346337706364e-05,-385.8913035148535,0.0,0.45715643429343195,-2.5723137971919843e-05,-24.188283003333623,0.0,0.22781681073653126,-0.00013920383749581992,-279.3674482611557,0.04787022021410254,0.3924906560695536,6.66111812998478e-05,-387.19715458335554,1.0,0.25831818527455125,6.0948680060621044e-05,0.0,0.0,0.33140862168303853,-4.4028656145660414e-05,-489.5541084500559,0.1276936712247495
807,4.039999999999936,Standing,0.3915787328539982,5.7811380179199775e-06,-1014.3886805888317,1.0,0.20006265742314322,1.5323253386716297e-06,0.0,0.0,0.20327432276682625,3.7493582762787284e-06,-289.56382380229604,0.3536713117703075,0.2752527342944047,3.370305802866907e-05,-389.2390172515376,0.0,0.4595473088816865,1.3536603016793987e-05,-353.86711925852245,0.3869286771177547,0.23617101089609666,1.1736539959333926e-06,-314.17056803178485,0.0,0.45610495429031706,8.27952349317849e-07,-2.2426088468885134e-20,0.0,0.32335645865578905,1.7603263094667794e-08,-182.5488660141822,0.0,0.2621672747562718,-2.6512511018466563e-08,-78.21847404451617,0.7394061501039988,0.3996326424383483,4.517287896267031e-05,0.0,0.0,0.20771886358393307,2.5068880668838315e-05,-387.4896525306648,0.6298364930279291,0.20357431506252743,1.769094912380811e-05,-3.279174117958473e-18,0.0,0.2751666055313065,0.00022903464993443134,-385.89575246324614,0.0,0.4571562168596335,-4.3486754248554127e-05,-24.18708027205794,0.0,0.2278165395893263,-5.422946301899026e-05,-279.2411601270247,0.04797062832502282,0.3924909468495362,5.815602949824918e-05,-387.19786752511897,1.0,0.25831841956091983,4.68573097231507e-05,0.0,0.0,0.3314084524370131,-3.384925694746058e-05,-489.5439254264936,0.12762223979119577
808,4.044999999999936,Standing,0.391578886917328,3.0812675722635224e-05,-1014.4298760185878,1.0,0.2000627108537255,1.0686123224357356e-05,0.0,0.0,0.20327441123986573,1.769460549589995e-05,-289.56692313147295,0.353688283311548,0.2752526654358075,6.339339485708001e-05,-389.23633860401105,0.0,0.4595472896329525,-3.849753964373194e-06,-353.8529930763996,0.38689528494094483,0.2361709556954006,-1.1040143296794087e-05,-314.167920852468,0.0,0.45610501045981533,1.1233886743452076e-05,-2.102477413427731e-20,0.0,0.3233564849766493,5.264162050466916e-06,-182.54972548809695,0.0,0.26216723511412116,-7.928404873644387e-06,-78.21617253409026,0.7393974379378129,0.3996327066859007,1.2849511519265203e-05,0.0,0.0,0.20771891328951841,9.941118283897812e-06,-387.4757584222417,0.6298641388535492,0.20357432785187926,2.557870338080768e-06,-3.074130617687209e-18,0.0,0.2751664514404531,-2.7644768668022775e-05,-385.88978403271926,0.0,0.4571561704238059,-9.287165154880238e-06,-24.186823416960056,0.0,0.22781678410190498,4.890251344849486e-05,-279.1865592250463,0.048108369085437655,0.3924911479461569,4.021935684981465e-05,-387.1918056022024,1.0,0.2583186035591999,3.679967819020951e-05,0.0,0.0,0.3314083195183962,-2.658375535680644e-05,-489.51670179039587,0.1276383065428164
809,4.049999999999936,Standing,0.39157876246111334,-2.4891235552609525e-05,-1014.3451876127311,1.0,0.20006266405142847,-9.360453561202019e-06,0.0,0.0,0.20327434314624598,-1.3618725467137302e-05,-289.54399877336516,0.3537049060037706,0.27525271207294183,8.130800694627303e-05,-389.2381528201032,0.0,0.4595475489284944,5.185910359174861e-05,-353.8853542935667,0.3868656074044538,0.2361710302649575,1.4913908495551274e-05,-314.1714968786542,0.0,0.4561049684398875,-8.40399216408559e-06,-1.9710176779355495e-20,0.0,0.32335646995990364,-3.0033524044666987e-06,-182.54923513528936,0.0,0.2621672577310022,4.523384426073104e-06,-78.21938404215238,0.7393812888128205,0.3996326489746392,-1.1542250954582512e-05,0.0,0.0,0.2077189178961778,9.213319599520129e-07,-387.47338903099336,0.6298343980960273,0.20357427309621026,-1.0951134770346376e-05,-2.8819118348816134e-18,0.0,0.2751663857698221,8.884236125009862e-05,-385.8872404136232,0.0,0.4571562457852851,1.5072293466924428e-05,-24.187240272072458,0.0,0.22781736045486328,0.0001152705975772347,-279.16644769904815,0.048281269004544505,0.3924912558480368,2.1580389160140646e-05,-387.1836647365401,1.0,0.25831872115203336,2.3518575741648646e-05,0.0,0.0,0.33140823457036217,-1.6989619866118364e-05,-489.49932317149955,0.12764965703330747
810,4.054999999999936,Standing,0.3915789190387405,3.1315534659880694e-05,-1014.4316322353648,1.0,0.2000627154804441,1.0285808993457386e-05,0.0,0.0,0.2032744356583959,1.8502427337574754e-05,-289.5628156903072,0.3536687819284391,0.2752526688629594,6.742065438217207e-05,-389.23647192239576,0.0,0.4595475269064909,-4.40440863257698e-06,-353.8397365618136,0.3869626403425339,0.2361709779708946,-1.045881626067994e-05,-314.16898908452157,0.0,0.4561050180085962,9.913733258969529e-06,-1.8478772382577972e-20,0.0,0.3233564914182052,4.291653635214153e-06,-182.5499358291462,0.0,0.2621672254124354,-6.463696585191216e-06,-78.21585109954614,0.7394063384937953,0.39963278419902226,2.7044879111411746e-05,0.0,0.0,0.20771899002011168,1.4424788201652016e-05,-387.4867096980694,0.6298164151848281,0.2035743289805761,1.1176872171089833e-05,-2.70192094448136e-18,0.0,0.2751663346146479,4.4324807314664404e-05,-385.88525902720147,0.0,0.4571561674257183,-1.5671914967286086e-05,-24.186806833387685,0.0,0.22781799870269936,0.00012764956972477893,-279.1709971122991,0.04839671747714843,0.3924913143088022,1.1692161012506643e-05,-387.17936789712627,1.0,0.25831875174258484,6.11811092942789e-06,0.0,0.0,0.3314082124720047,-4.419672385022419e-06,-489.49114581613685,0.12766552037115478
811,4.059999999999936,Standing,0.39157877215502246,-2.937673249906627e-05,-1014.3389989131748,1.0,0.2000626574186034,-1.1612358887126684e-05,0.0,0.0,0.20327435783815823,-1.5564049492415397e-05,-289.53671449116183,0.3537060464386306,0.27525309944726145,0.0003008186603941374,-389.25322210674346,0.0,0.45954780754463903,5.612762325670468e-05,-353.89309449551746,0.38686699720223866,0.2361710653684522,1.7479506801145673e-05,-314.17318029406965,0.0,0.45610495882814117,-1.1836105762131e-05,-1.7323312908809746e-20,0.0,0.32335646652488254,-4.978673477710774e-06,-182.5491229691196,0.0,0.26216726290452874,7.498441263669913e-06,-78.22007008757448,0.7393841119268489,0.3996327895314968,1.0664949860866628e-06,0.0,0.0,0.20771901238050694,4.472079087248276e-06,-387.47367361626715,0.6298441273659301,0.20357431429030481,-2.938054345090373e-06,-2.532975656176982e-18,0.0,0.2751663383181217,8.008682118989262e-07,-385.88540247317894,0.0,0.4571562010064071,6.716137607986266e-06,-24.186992581381293,0.0,0.22781872812391074,0.0001458842512361012,-279.5168433516491,0.04842354938217747,0.39249124152782017,-1.455619004697274e-05,-387.1638089921785,1.0,0.25831867398354735,-1.5551803574885582e-05,0.0,0.0,0.3314082686444717,1.1234487689243342e-05,-489.493247417755,0.12768716571968963
812,4.0649999999999356,Standing,0.3915791966019633,8.488946477128566e-05,-1014.518127558792,1.0,0.2000628064270693,2.9801748175395262e-05,0.0,0.0,0.20327459984353952,4.8401057887012864e-05,-289.5769416072597,0.353666711837287,0.2752560387822844,0.0019899777959899775,-389.36757497251654,0.0,0.4595475139881953,-5.871134420025276e-05,-353.80697447469703,0.38697242020986644,0.23617088092047303,-3.688962751081243e-05,-314.16433499805004,0.0,0.4561051078572258,2.980572945535485e-05,-1.6241573084041056e-20,0.0,0.32335653149802285,1.2994566987775763e-05,-182.5512445887977,0.0,0.2621671650479937,-1.9571153177426126e-05,-78.21173824539547,0.7394123212152477,0.39963286251045815,1.4595793063197392e-05,0.0,0.0,0.2077190425582544,6.035549678291993e-06,-387.4769649891824,0.6298244572184573,0.20357435206961214,7.5558610464355065e-06,-2.37471912384934e-18,0.0,0.27516631739765157,3.191864310336476e-05,-385.88459216476286,0.0,0.45715616133831993,-7.933619105825223e-06,-24.18677316167001,0.0,0.227819042477867,6.287079216734044e-05,-279.6112765194956,0.048460969927521705,0.392491044913305,-3.93228582013936e-05,-387.1467981940301,1.0,0.258318451429025,-4.451087199436732e-05,0.0,0.0,0.3314084294158069,3.215422023440761e-05,-489.50928416485476,0.12771493055802371
813,4.0699999999999354,Standing,0.39157792649473006,-0.00025402071838309366,-1013.9865056853185,1.0,0.20006234444369472,-9.239612392767865e-05,0.0,0.0,0.20327389041511448,-0.00014188584341014068,-289.451763118534,0.3537414508859373,0.2752838166349422,0.0136823286931854,-390.44908309230385,0.0,0.4595488311370603,0.0002634292805341386,-354.0409837657069,0.38677476197006705,0.23617148996602538,0.00012180880318451656,-314.1935425584292,0.0,0.4561046384425613,-9.388383142030815e-05,-1.5223778000686092e-20,0.0,0.32335632836104994,-4.0627991495421026e-05,-182.54461143648018,0.0,0.26216747099617244,6.119113951138816e-05,-78.23635902725377,0.7393573780436724,0.39963276991185614,-1.8519714765367495e-05,0.0,0.0,0.2077190762806102,6.744471858276493e-06,-387.4761492944077,0.6298278840578018,0.203574240896966,-2.2234533219870748e-05,-2.226154000903281e-18,0.0,0.2751667059296629,0.00023045479262190683,-385.8996412368399,0.0,0.4571562120118895,1.0134709168588028e-05,-24.187053457187105,0.0,0.22781899098737096,-1.0298101245973587e-05,-279.7323905707144,0.04832690154844194,0.3924907833422382,-5.2314143501780175e-05,-387.13498961318027,1.0,0.25831817002820057,-5.628011296400519e-05,0.0,0.0,0.33140863269683374,4.065613057613669e-05,-489.52083642262113,0.12775286255388738
814,4.074999999999935,Standing,0.39158057948304603,0.0005306007713803306,-1015.207838267275,1.0,0.2000633024703017,0.00019160763703879676,0.0,0.0,0.20327537886452013,0.0002976891839289584,-289.7441347213112,0.35351920970452594,0.2753002921770096,0.022457513858024466,-391.09125357491905,0.0,0.4595463297329828,-0.0005002829489211259,-353.5033930696848,0.3873340721206054,0.23617024399545727,-0.00024919540217163737,-314.13379189453485,0.0,0.4561056046352161,0.00019323478880133672,-1.427814547142648e-20,0.0,0.323356750400848,8.440538295381525e-05,-182.55839268776455,0.0,0.2621668353613564,-0.0001271204718325485,-78.18054838574677,0.7395214410924279,0.399633104593853,6.693642776924767e-05,0.0,0.0,0.20771913215366714,1.1174614721198456e-05,-387.47994114523163,0.6298296382458836,0.20357448588437013,4.899746159788246e-05,-2.0873434337520917e-18,0.0,0.2751680954638081,0.0011444809914972903,-385.9534646848401,0.0,0.45715593504641416,-5.539315116628923e-05,-24.18552147162959,0.0,0.22781859951062416,-7.829535251811041e-05,-279.6262799495041,0.04820545225962087,0.39249059678701137,-3.731099497422317e-05,-387.1397266605595,1.0,0.25831790760076856,-5.2485441293139566e-05,0.0,0.0,0.3314088222713435,3.7914836837398446e-05,-489.58250709566744,0.1277696109232251
815,4.079999999999935,Standing,0.3915791067107752,-0.00029455347278220745,-1013.9655330231552,1.0,0.20006273656428822,-0.00011318043793843218,0.0,0.0,0.20327458256195882,-0.00015926071178037232,-289.4413675418451,0.35403121761383366,0.27525274611112666,-0.0009048028366359004,-389.2394769312011,0.0,0.45954806025116607,0.00034610304694873386,-354.2246124527685,0.3860141938533584,0.23617098957582172,0.00014911568377738152,-314.1695456051161,0.0,0.45610499556348405,-0.0001218159276963788,-1.3379789766757587e-20,0.0,0.3233564523891849,-5.960361741517824e-05,-182.5486613865643,0.0,0.26216728419449115,8.97698636069153e-05,-78.24314995295335,0.7391396755348885,0.39963342511661604,6.410457947973027e-05,0.0,0.0,0.20771932025170337,3.761963376049229e-05,-387.5073527099565,0.6298390519780594,0.20357460257171756,2.3337465124947113e-05,-1.9567876809564493e-18,0.0,0.2751860090797714,0.00935909452539275,-386.64768266044507,0.0,0.45715559293863983,-6.84214986300004e-05,-24.18362922994105,0.0,0.22781796422696615,-0.0001270567908064049,-279.49215982090055,0.04808915668717331,0.3924907346560119,2.7573726940247728e-05,-387.17742030550977,1.0,0.2583179548806282,9.455973399070268e-06,0.0,0.0,0.3314087881169494,-6.83088091381422e-06,-489.58521184893556,0.12776667523135835
816,4.084999999999935,Standing,0.3915774180747149,-0.000337726021868497,-1013.8489985221253,1.0,0.2000621700088563,-0.00011331026289488168,0.0,0.0,0.20327359693198838,-0.00019712629979711598,-289.54263794987025,0.35350588137473604,0.2752611433139957,0.003583548994484418,-389.56620327730275,0.0,0.45954940834320096,0.0002696174337169707,-354.0603447956839,0.38746672085055567,0.23617172694188937,0.00014747272751124564,-314.2049074067292,0.0,0.45610449036906286,-0.00010103978048383105,-1.2543865409746767e-20,0.0,0.3233562794541702,-3.4587435562889324e-05,-182.5430144690676,0.0,0.26216754465659026,5.209350960790707e-05,-78.23255054201434,0.7395765493188787,0.39963172934069585,-0.0003391546481653361,0.0,0.0,0.2077186701069686,-0.0001300287317527952,-387.33233924134817,0.6298937916548504,0.2035736805734186,-0.0001843999321035354,-1.8336458678121184e-18,0.0,0.27522295211078684,0.02359457732923095,-388.0813296046907,0.0,0.45715702828434057,0.0002870686604556962,-24.191568806141973,0.0,0.2278185127884318,0.00010971181026076268,-279.57073933259875,0.048002220583140465,0.3924905282645639,-4.12784002470052e-05,-387.13632735720876,1.0,0.2583180821470111,2.5453287207570137e-05,0.0,0.0,0.33140869618121405,-1.8387162362134932e-05,-489.5793268989138,0.12768853360020618
817,4.089999999999935,Standing,0.3915781618405835,0.00014875338676588912,-1014.5775296117209,1.0,0.20006243704182222,5.340673947995101e-05,0.0,0.0,0.20327401608466986,8.383048102427143e-05,-289.67787593801637,0.3534538875032485,0.2752550257108558,-0.0008383474974049319,-389.3281602085697,0.0,0.4595484808795489,-0.00018549289961529154,-353.94250324501667,0.3873502370514522,0.23617138660540263,-6.806737121556268e-05,-314.1885856715853,0.0,0.45610472210453995,4.634695920497129e-05,-1.1762324164778107e-20,0.0,0.3233563715446767,1.8417978657462314e-05,-182.54602152702697,0.0,0.26216740595604393,-2.773980019340221e-05,-78.21818408591241,0.7395040399686061,0.39963299544861086,0.000253221888571108,0.0,0.0,0.20771920825799514,0.00010763036632715258,-387.5932422795846,0.6295521914173668,0.2035743222768932,0.000128340563013325,-1.7201916835113604e-18,0.0,0.27516855596776396,0.004179712386339147,-385.9713030815465,0.0,0.45715590884948415,-0.0002238871205550563,-24.1853765704546,0.0,0.2278176350160117,-0.00017555483848936233,-279.1866236988911,0.0483990335699001,0.39249119361398704,0.00013306982564350672,-387.2429781533451,1.0,0.2583184876262684,8.109595923410596e-05,0.0,0.0,0.33140840326726767,-5.858294462587677e-05,-489.5144311153166,0.1276675493862816
818,4.094999999999935,Standing,0.39157906705259915,0.0001810427632363471,-1014.653265190954,1.0,0.20006275647322821,6.388654551218645e-05,0.0,0.0,0.20327453045625246,0.00010287423326564011,-289.6561767536054,0.35377624355218257,0.27525317622784645,0.000702577870192391,-389.25620899049676,0.0,0.459547447964322,-0.0002065833039994289,-353.98001589560937,0.38656922854682635,0.23617093265966843,-9.078928916581786e-05,-314.1668161647373,0.0,0.4561050358989475,6.27584941059706e-05,-1.1027461004537235e-20,0.0,0.32335650082628226,2.5856079312619272e-05,-182.5502430384968,0.0,0.2621672112428557,-3.894202858934884e-05,-78.21445466082648,0.7393434996132818,0.39963349947480714,0.00010080528627342266,0.0,0.0,0.20771941698562416,4.174554820583071e-05,-387.4915838310287,0.6300326110520286,0.20357458247731738,5.204006313354248e-05,-1.6124381875950561e-18,0.0,0.2751769595042456,0.0020945722097469397,-386.2969006268138,0.0,0.45715549027741686,-8.371445858592094e-05,-24.18306141207649,0.0,0.22781760739436788,-5.524388349713648e-06,-279.42105473479637,0.04791877535177511,0.39249125346122593,1.1969443224659872e-05,-387.1784098499163,1.0,0.2583184344090478,-1.0643442274677034e-05,0.0,0.0,0.33140844171087186,7.688718140223839e-06,-489.56141942956435,0.127594820280581
819,4.099999999999935,Standing,0.3915790617134166,-1.0678353829735991e-06,-1014.3892781540793,1.0,0.20006275835204262,3.7576417643749625e-07,0.0,0.0,0.20327452355186063,-1.3808784115208856e-06,-289.59731149584144,0.3538025646091528,0.2752538765423175,0.00017232874089064264,-389.2834528377271,0.0,0.45954723314932694,-4.2962999105196585e-05,-354.01019424617886,0.38652331232712184,0.23617088435654357,-9.660625666049588e-06,-314.1644997754099,0.0,0.4561050637015599,5.560514693549628e-06,-1.0337419014970626e-20,0.0,0.32335651625538225,3.085816584636603e-06,-182.55074685761232,0.0,0.2621671880049934,-4.647563761982429e-06,-78.21964905419058,0.7393192219258414,0.39963306093105994,-8.770871360675911e-05,0.0,0.0,0.20771923789641586,-3.581782484332262e-05,-387.4597599446391,0.629903005839911,0.2035743535981264,-4.577585501086734e-05,-1.5113436612089207e-18,0.0,0.27516678358249774,-0.0006957238524366324,-385.90264901160396,0.0,0.45715588326796697,7.859809297664657e-05,-24.185235073686837,0.0,0.2278180131698202,8.115506164517415e-05,-279.32876927884,0.0481995299064821,0.3924912030935964,-1.0073539013796497e-05,-387.1655396027352,1.0,0.2583184725571115,7.629613671918102e-06,0.0,0.0,0.33140841415308203,-5.511559336933047e-06,-489.51169411778784,0.12771043642919966
820,4.104999999999935,Standing,0.39157853975634516,-0.00010439131004845117,-1014.2228833294241,1.0,0.20006258252564296,-3.516521183277906e-05,0.0,0.0,0.20327421907282253,-6.089583677005508e-05,-289.5711561933361,0.35368431491564845,0.27525266779679214,8.690234282608558e-05,-389.23643044780954,0.0,0.45954748485921293,5.034189161781827e-05,-354.0017485289824,0.3867987138258103,0.2361710919952269,4.152769882578811e-05,-314.1744572047872,0.0,0.45610491197915976,-3.0344548252018423e-05,-9.690830803617577e-21,0.0,0.3233564572645047,-1.1798225881684474e-05,-182.54882058363287,0.0,0.26216727685170377,1.7769468896244924e-05,-78.22394984066403,0.7393873588766,0.3996326199556373,-8.81950462514349e-05,0.0,0.0,0.20771907324433708,-3.29303996896818e-05,-387.466959737405,0.6297461796118475,0.2035741101619842,-4.868724738919482e-05,-1.4168652594189847e-18,0.0,0.27516799948879267,0.0010443519826130751,-385.9497469828036,0.0,0.45715627859362945,7.906509752999043e-05,-24.187421749543375,0.0,0.2278184794484867,9.325570386013881e-05,-279.28872812136257,0.048346846598163115,0.3924912179455453,2.970375896907436e-06,-387.17288319966485,1.0,0.2583185822039415,2.1929373891485572e-05,0.0,0.0,0.3314083349452411,-1.584157954866463e-05,-489.4932680625903,0.12768721525842083
