step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
100,0.5050000000000003,Standing,0.10113356445477033,0.6714555018862319,1.6226952274962816,-1.6665223550161221,0.0043457027063002794,-0.40763192872418647,-1.2321013717533569,1.1664346179998932,0.02606905081995057,0.02599088685426084,0.021643670447452343,0.028708906865874028,-0.3285846746010124,0.014213592575038757,-0.023138806067132343,-0.3964715615658797,-0.024365584874757484,-0.4989841509224388,-0.003877657143679469,-0.422362364312262,-2.141863455105893,-0.5412733948230153,-0.0024284736957669046,0.022813830964258885,-0.014577158962033104,0.023466589764505514,-0.4048080182928739,-0.004671905439520188,-0.01902288518446647,-0.392865358788359,0.023494807107473772,-0.0281355999275606,-0.05985181763168451,0.0769867107781652,-0.03174859067192826,-0.07678305082602457,-0.08057020410812159,-0.03471814333512582,-1.5904494762784878,-0.0630461424074844,1.4521729565570065,0.018107543218957665,-0.08443851825465097,-5.986274594099051,3.8704453626276853,-0.11327160055598529,0.006039730770117372,-0.3210464220635599,0.08369638497176586,-0.5216966541281071,-0.06662975306490912,0.02907687173972672,0.02461725100065199,0.006007969978397195,4.847910052949015,-0.051209614945939674,-0.027781136769223884,-2.321692267421037,-10.262982016735,-0.10192579662950413,-0.0023701939441307363,-0.10659127527436137,-0.008870657539846456,-0.19042275633298397,0.021663175485553365,0.005294914160317722,-0.004002662808909305,0.0005051885294338272,0.027869319577581868,-0.03793210217858067,0.007102948217409243,-0.03852926705390165,0.012935602447375575,0.002859814337884463,-0.039420040095805735,-9.847932961465503e-05,0.4837170432582223,nan,nan,nan,nan,nan,nan
101,0.5100000000000003,Standing,0.10144770075903545,0.6635157415683897,1.619514624039857,-1.659875105215979,0.004395820066198237,-0.4079191802725262,-1.252634345891804,1.1916983377284878,0.025304162748317646,0.026069744490692014,0.019695803877267305,0.02920828808792818,-0.3304677619830032,0.013958219462368448,-0.02304562879462751,-0.396381728036691,-0.02434403411541518,-0.47023928153188826,-0.0041529520414878614,-0.4225159006464698,-2.1542813472828666,-0.5970823012916151,-0.0029059975277540046,0.022788235817630696,-0.015199416227984142,0.023425848029982953,-0.4058323405212642,-0.0045506873701889,-0.018997021503420846,-0.3928750409459974,0.02349530317372506,-0.02804643283997439,-0.05999010792205778,0.07701068183721575,-0.031885563003144185,-0.07679888485881219,-0.08057511415366758,0.06282726085302459,-1.5879520635684572,-0.636120691284923,1.3294499600286263,0.010023471979591483,-0.05745030966794965,-4.10659482768942,5.0527439457189125,-0.15297761432658488,0.01577152728623485,-0.3895733140370074,0.09987624441083037,-0.3766174763981517,-0.05107462253406178,0.01863545450096613,0.017966705837742156,0.0043101518684607945,5.748973878110104,-0.05505897956167841,-0.0307072668415707,-2.4835784353947803,-11.161781293719963,-0.09550476639741998,-0.005119029325637736,-0.12445145319020776,-0.008148346904512072,-0.20486444567807052,0.024243613866257663,0.005172736209124776,-0.001936431527680675,9.921325025762199e-05,0.017833417517241764,-0.027658058074653866,0.00479421181011133,-0.027394466243183993,-0.0031668065575224703,-0.0009820091091980588,-0.03879811551282044,-9.711897284797129e-05,0.4770569773587431,nan,nan,nan,nan,nan,nan
102,0.5150000000000003,Standing,0.10204956468751651,0.6558410373895103,1.615068481161506,-1.6543302415548329,0.004419332366308644,-0.408123866813019,-1.266223928717194,1.220220049798743,0.024473655891751874,0.02617538804828645,0.018299592709292684,0.029534537777772298,-0.331775469707781,0.013779794437315135,-0.022988497646035232,-0.396318551929335,-0.024329224435383105,-0.43955725149819996,-0.004421074950088689,-0.42266802999438347,-2.166010958143375,-0.6569907819674128,-0.0032943245759075508,0.022753706615942622,-0.01582622900824697,0.023404221374481757,-0.4068005920611132,-0.004431624128399302,-0.019037499667778335,-0.39288713203937026,0.023499389244739537,-0.028001720840031042,-0.06006730595057326,0.0770217771318919,-0.03196223950793842,-0.07688092331698126,-0.0805955523563342,0.1203727856962132,-1.534940835775869,-0.8892285756702072,1.1089727322292369,0.0047024600220813215,-0.040937308098549015,-2.717916565078011,5.704342414051027,-0.16610137131315394,0.02112871151888692,-0.2792422335949241,0.06524993796882311,-0.2615415449555537,-0.03568500501066266,0.01142622971845569,0.012635221471190212,0.0029619360064152816,6.136406006737662,-0.05362458172016554,-0.030425869582729657,-2.345922172101627,-11.981696135159527,-0.07766540963070924,-0.006905840337614968,-0.12536255605256572,-0.004325331100238796,-0.1936503079697941,0.023812648357919526,-0.008095632871498101,-0.002418218674572296,0.0008172142028951012,0.008942399988669561,-0.01543960570309634,0.0022190589352290755,-0.01533530095884585,-0.016407691633815766,-0.0040876405333227,-0.038106923652850795,-9.585336929765461e-05,0.4708552855698576,nan,nan,nan,nan,nan,nan
103,0.5200000000000004,Standing,0.10284137848897283,0.6485545931962532,1.6102451328122669,-1.6506371085861933,0.004423138127170302,-0.40822686070275105,-1.2725008481624325,1.2522321392297666,0.023740731303377813,0.026284655907472313,0.017244343219737484,0.029756268100710477,-0.33246148067057557,0.013678974463663113,-0.02296798711060576,-0.39628443407150726,-0.024321697166732652,-0.40862808748451396,-0.004659491879032923,-0.42280267716029785,-2.175979322166806,-0.720708464012594,-0.003551214763974506,0.0227150874362252,-0.016387861084235462,0.02341197055873089,-0.40761753201035994,-0.004326369981266889,-0.019009492746268827,-0.3928417343249072,0.0234896884210703,-0.02798815228490307,-0.060081508858833364,0.07701978030393453,-0.03198169257524807,-0.07701380965490358,-0.08062779629469748,0.15836276029126356,-1.45728883865142,-0.9646696698478032,0.738626593727927,0.0007611521723317194,-0.020598777946414352,-1.255383889047698,6.402417886204741,-0.14658491767481205,0.021853571837173007,-0.21104989791104,0.044346064587636014,-0.13720219255891708,-0.020163994730404387,0.0041021070858943565,0.006823571565554414,0.001505453730090373,6.185832802737195,-0.047683385788846726,-0.026929433182878416,-1.9936728046862267,-12.743536409036237,-0.05137803761339105,-0.007723835943484267,-0.11232641519769866,0.001549836849826014,-0.16338798984935424,0.021050829426482506,0.0056013843019019245,0.009079542892606273,-0.0019401647338478966,0.0027137110255950163,-0.0028405816520213015,-0.0003993655914738465,-0.003890613461930443,-0.02657726758446198,-0.006448787672655653,-0.0373509692014223,-9.467663066491185e-05,0.4650839160267007,nan,nan,nan,nan,nan,nan
104,0.5250000000000004,Standing,0.10375559828319897,0.6416794792506408,1.605514254834984,-1.6488382689868288,0.0044141726169040045,-0.40823735076295464,-1.2723582717864985,1.2871072580784282,0.02321634426429914,0.0263793045559929,0.016525992219298954,0.02988759085008506,-0.3325845479776916,0.013648928770625596,-0.02297830945877478,-0.3962768879614401,-0.024320765205103075,-0.3783487122061605,-0.004852499659070026,-0.4229133865056062,-2.1835900975019134,-0.7883275233408382,-0.003654231578477462,0.022676911008806297,-0.016833705758490358,0.023452675974431313,-0.4082284813969595,-0.004242468753312221,-0.01899719277151332,-0.3928123452181951,0.023483565707209397,-0.027991605014383313,-0.060046887032891946,0.07700786326820658,-0.03195159556002587,-0.07718327805907524,-0.08066858042428901,0.18284395884522742,-1.3750227891224773,-0.9461755954565884,0.35976791987290446,-0.0017931020532595777,-0.0020980120407173494,0.028515275186804967,6.975023769732291,-0.10487740781573426,0.018929729704117663,-0.1436702000877058,0.026264549874916717,-0.02461346142320439,-0.006009138607503385,-0.002064469633804628,0.00150922201342704,0.00018639232591512915,6.055875055670686,-0.038601556007420504,-0.022141869061671267,-1.5221550670214727,-13.523811865648831,-0.020603362900591234,-0.007635285483780485,-0.08916893485097925,0.008141083140085076,-0.12218987731991496,0.016780245590933617,0.0024599949511013124,0.005877821342426488,-0.0012245427721801626,-0.0006905458960486397,0.006924365188283391,-0.002383407145590878,0.006019403044439637,-0.03389368083433122,-0.008156825918307638,-0.03654009893227796,-9.357622648112285e-05,0.45968489120886674,nan,nan,nan,nan,nan,nan
105,0.5300000000000004,Standing,0.10474937449346246,0.6351860205288975,1.601106017055903,-1.6488172815570012,0.004396583212818771,-0.40816376122372927,-1.2666401157383917,1.3242510302507955,0.022925490604863524,0.026453226536584634,0.016099167730090496,0.029951533434449756,-0.33220826097147504,0.013681569334665645,-0.023014559782569177,-0.39629312668060873,-0.024325686253524187,-0.349253984286114,-0.0049903998956220405,-0.4229959313100928,-2.188582774461473,-0.8596691739921409,-0.0035956773837627267,0.022642816178518023,-0.017133884917848046,0.023523014429876313,-0.40861029996080944,-0.004184203979547465,-0.01899627350039684,-0.3927915762101001,0.0234794285429898,-0.027999159593294173,-0.059980112261981515,0.07698953172469553,-0.0318814053330604,-0.0773765333865347,-0.0807150494664913,0.19875524205269712,-1.2986917443486574,-0.8816475558161723,0.004197485965516168,-0.003517880817046578,0.014717907845077913,1.1436312096213563,7.42875443447346,-0.05817073188712382,0.014784396118346563,-0.08536489784169177,0.012788516872939238,0.07525740124331513,0.006528112808010061,-0.007250064758879053,-0.003247743833718236,-0.000984209684222308,5.818945584009303,-0.02758004731040299,-0.016508960897305074,-0.998535391911932,-14.268330130260532,0.011710838942947104,-0.006818966057654559,-0.06003583187153745,0.014067691089000295,-0.07636371276999085,0.01165295475295118,0.00018385422329638941,0.004153801618997023,-0.0008274328439194115,-0.0015109157821721372,0.013354954182086171,-0.003666308702210849,0.014038045393094003,-0.03865106549189355,-0.009293808440459001,-0.03568036691153833,-9.253928177683726e-05,0.45459357468823597,nan,nan,nan,nan,nan,nan
106,0.5350000000000004,Standing,0.10577075668356622,0.6289967666028572,1.5971124557863536,-1.6482155846314204,0.004392944884913963,-0.40819382619943007,-1.2682329059955915,1.3512633121621884,0.022766795622713904,0.026496025192786002,0.01583956154709896,0.02996991819647031,-0.3323384307541096,0.013657487915778307,-0.02300803604792529,-0.39628580981556566,-0.024324567679791857,-0.3216409597383498,-0.005069470881699293,-0.4230476427657604,-2.190969347043327,-0.9341779885797581,-0.003380307065351209,0.022615487659842372,-0.01727642588785223,0.023614224510788463,-0.4087657424295423,-0.004153013548136821,-0.018996528001668848,-0.39277534835738986,0.023476207288425602,-0.02800837355959283,-0.05992987170846921,0.07697620268375875,-0.031780524558741086,-0.07758208639361878,-0.08076483970078538,0.2042764380207537,-1.2378507852080505,-0.7987122539098674,0.1203393851161838,-0.0007276655809616418,-0.006012995140159041,-0.3185580514399564,5.4024563822785865,-0.031738996429923574,0.008559731240273753,-0.05192123659830729,0.003676952404110855,-0.026033956526920393,-0.004816283777467782,0.0013047469287767238,0.0014633730086106595,0.0002237147464657812,5.522604909552843,-0.01581419721545043,-0.01034229113352702,-0.47731451637077027,-14.90176291752344,0.043074063682303536,-0.005465703735130341,-0.02850819400083711,0.01824201618243023,-0.031088493746568795,0.006238086282128767,-5.090025440181528e-05,0.0032455705420384243,-0.0006442509128396357,-0.0018427932597315075,0.010048110702460407,-0.00266580818735502,0.020176154863862678,-0.041110601416817404,-0.009958046858814384,-0.034780053226488,-9.155096324578896e-05,0.4497380873560926,nan,nan,nan,nan,nan,nan
107,0.5400000000000004,Standing,0.10681412392867715,0.6230771680965179,1.5935675375495792,-1.6462568133627897,0.00440414399304834,-0.4083295390670817,-1.2774521499600813,1.370803039456422,0.022604004644204468,0.026521402875313623,0.015478292072398652,0.03000541593412554,-0.3330531863497971,0.013561980868924246,-0.02296010990229773,-0.39625099241884343,-0.024316503501923215,-0.2960148258586845,-0.005089971405252587,-0.4230680462744963,-2.190920235349338,-1.0103165662804179,-0.0030200011097471008,0.02259660895245375,-0.017262856512913254,0.02371473702351844,-0.40871516124293356,-0.004148319632731032,-0.018994802058001654,-0.3927631898687954,0.023473600595883746,-0.02801777357174702,-0.05991510398192041,0.07697194804224326,-0.03165751817881098,-0.07779073777300625,-0.08081580638555515,0.20867344902218313,-1.1839197012678568,-0.7089836473548989,0.3917542537261387,0.00223982162687545,-0.02714257353032664,-1.8438487928979594,3.907945458846677,-0.0325581957018869,0.005075536505523955,-0.07225389494006113,0.007099547531045965,-0.14295111913749486,-0.01910140937081195,0.009585229125512556,0.006963479344446004,0.0016128355737286399,5.125226775933053,-0.004100104710658832,-0.004080701747180171,0.009822338797764452,-15.227715540131951,0.07206119112082165,-0.0037757414777245682,0.0027138749877956975,0.020102502545995243,0.010116237321742272,0.0009387830811579704,0.0003451887334389084,0.002431697718899734,-0.0005213385083713432,-0.0018800024308381854,0.00295354530976017,-0.0008509283030968603,0.02460127598602002,-0.04173027587749351,-0.010193336953954104,-0.033815204394453284,-9.061583542670691e-05,0.44515430042881643,nan,nan,nan,nan,nan,nan
108,0.5450000000000004,Standing,0.10788452812894801,0.6173796061742737,1.5904595666884955,-1.6435872956699558,0.004421132523504841,-0.4085291785046906,-1.290916739444305,1.3861664301573435,0.0224056161787097,0.026537927528656902,0.015012199855737774,0.03005492490564396,-0.33412471017114137,0.013422444846180513,-0.022890951852094974,-0.39619928197559756,-0.02430420676683045,-0.2727961599630288,-0.005057817984159532,-0.4230590150424034,-2.188787153208233,-1.0862217212189487,-0.00253788110036956,0.022587001587931678,-0.01711063589312119,0.02381262653417811,-0.4084941961226125,-0.004167338852559153,-0.01899123206896006,-0.39275535924756255,0.02347161238641884,-0.02802586484559191,-0.05992586920671219,0.0769740352532797,-0.03151991268013915,-0.07799548172943832,-0.08086625205143334,0.2140808400541722,-1.13951238444885,-0.6215941722167286,0.5339035385667726,0.0033977060913003886,-0.039927887521780836,-2.6929178968447647,3.072678140184345,-0.03967769309895347,0.0033049306686555703,-0.09321844333217572,0.00990179430368364,-0.2143047642688546,-0.027907204548746657,0.013831610040551036,0.010342088649175445,0.0024593470185524952,4.6437331791311385,0.0064306842186111594,0.001806246418573452,0.42661642822102624,-15.18103098770615,0.09642400187550812,-0.001921472904413968,0.03044412395841268,0.019577902131934173,0.04419302406420728,-0.0038038439656243456,0.0007139978083184587,0.0015661242465642594,-0.0003976418929812171,-0.0016182547689778555,-0.0021530449583559612,0.00041744220728838727,0.027521099734366578,-0.04094879128641391,-0.010089133175640468,-0.032750715274697174,-8.972102666501311e-05,0.44078002946211153,nan,nan,nan,nan,nan,nan
109,0.5500000000000004,Standing,0.10898446633052347,0.611852492694815,1.5877555970634063,-1.6408234286224803,0.004437420944042729,-0.4087620156776682,-1.3061705015139773,1.3992121122169994,0.022171082222146463,0.026550363817871375,0.0145290582827588,0.030093855521635515,-0.3353700895502242,0.013262912960350088,-0.02281417831180687,-0.3961393237110848,-0.024289848832298993,-0.25223883006249737,-0.004982807781390068,-0.4230241528447995,-2.1850218457839374,-1.160086161305351,-0.0019648733435082355,0.02258679292039537,-0.01684754549535524,0.023898054710034464,-0.40814539469533845,-0.004205845870748724,-0.01898669394246659,-0.39275178213112616,0.023470284779827166,-0.028032910902698244,-0.059948660403762996,0.07697908728227085,-0.03137416344743149,-0.07819118363960219,-0.08091493322567582,0.21998764031509258,-1.1054226958917424,-0.5407939250178315,0.5527734094950976,0.00325768410757742,-0.04656743459551086,-3.0507524139344215,2.609136411931179,-0.04690679131264744,0.002487257842894353,-0.09662831459579493,0.0077861231983110055,-0.24907587581655682,-0.031906377166085124,0.015354708057620896,0.011991652902557609,0.002871586906291664,4.111465980106283,0.015002040553892752,0.006972439520781635,0.7530614848590883,-14.772888017280478,0.11460155137226491,-4.173350726195636e-05,0.052618079553190186,0.017085635171270198,0.06976028545481142,-0.007701403637914064,0.0009076252986938818,0.0007154232872747506,-0.0002655213183349836,-0.0014092114212666557,-0.0045582394101616325,0.0010104057982302389,0.02914984654153174,-0.039140382032773834,-0.009736234848494738,-0.031608302971664164,-8.884807676335056e-05,0.43652092987680174,nan,nan,nan,nan,nan,nan
110,0.5550000000000004,Standing,0.11011710862667265,0.6064489794266908,1.5854153901807921,-1.6383383058929606,0.00444991347858658,-0.40900814792434376,-1.3218546084454184,1.4109399508716658,0.021883113907408804,0.026564657787398034,0.014088516369151175,0.0301071569263212,-0.33667826232505854,0.013098034656914925,-0.022736727870546515,-0.39607642999811443,-0.024274743405721673,-0.23436521862557694,-0.004876545664619582,-0.42296836175286284,-2.180091655480969,-1.2306659329448209,-0.0013350363522715049,0.02259561111234627,-0.016505506525330824,0.023964743690828454,-0.4077104657090696,-0.0042590647077116635,-0.01898194992272336,-0.3927520207610436,0.02346961424553269,-0.02803980488780907,-0.05997309412696129,0.07698459604290704,-0.031225727322989155,-0.07837453999679411,-0.08096103168226465,0.22652845922983567,-1.0807026536248372,-0.46804137652284206,0.4970245459039559,0.0024985069087702294,-0.04922644933512066,-3.136821386288202,2.345567730933305,-0.05759366294753193,0.0028587939053319293,-0.08810838272152494,0.0026602809371365646,-0.26163455496686777,-0.032975660687032504,0.015490088252070844,0.01257874259406634,0.003021085315463986,3.574722287384086,0.021252423354097248,0.011158218387330294,0.9860380605937051,-14.115954327893977,0.1259673982473461,0.0017636383901802753,0.06840779400488332,0.013337796158798248,0.08698579725376823,-0.010643767392587895,0.0009488039486456137,-4.7725983487513306e-05,-0.00013410685889481385,-0.001378797022165092,-0.004886744639659265,0.001101752127239738,0.029687224888467215,-0.036671271438384966,-0.009219691317766288,-0.030417334810035928,-8.798187515696606e-05,0.43229944655011504,nan,nan,nan,nan,nan,nan
111,0.5600000000000004,Standing,0.11128599036712165,0.6011257057204554,1.5833967580158086,-1.636373322148197,0.0044574463938136044,-0.40925476317079584,-1.3372077899846977,1.4219504854283338,0.021536340649041936,0.026584003948734294,0.013722358349642754,0.030088926588756417,-0.33798075158193885,0.012936630516333859,-0.022662116029277347,-0.3960139016344186,-0.024259697908999598,-0.21899535693300826,-0.00475033500904086,-0.4228976784815231,-2.174410343599978,-1.2974863877829066,-0.000680615187634537,0.022612686165493084,-0.016114781544958535,0.02401025579698401,-0.4072246790897713,-0.004322439837237434,-0.01897754678277744,-0.39275547848362957,0.023469556043209296,-0.028046923108530755,-0.059991978659019486,0.07698885203889269,-0.03107906529776305,-0.07854378829974468,-0.08100407140077132,0.23377634808980186,-1.064654741247091,-0.40372643299671085,0.3929967489527195,0.00150658304540495,-0.049323049290420945,-3.070636307855879,2.2021069113336105,-0.06935465167337353,0.0038692322672517396,-0.07323160390168416,-0.0036460675129566973,-0.2604978513760571,-0.03228082811621332,0.014922368253833848,0.012505672739173392,0.0030090993444148854,3.0739723385137365,0.025242131115744523,0.014136654267944818,1.1362623761981456,-13.364090967617157,0.13088423292739357,0.003415010629362729,0.07814499607445793,0.009102421231111265,0.0971573238596682,-0.012675025905154104,0.0008806279891840865,-0.0006915445171927338,-1.1640464678784888e-05,-0.0014236441443367504,-0.003776906411638121,0.0008511991971294516,0.02933240504522062,-0.033849660590112365,-0.008607943701331857,-0.029196248470510625,-8.711217744382077e-05,0.4280629789898294,nan,nan,nan,nan,nan,nan
