step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
711,3.5599999999999463,Standing,0.4161069558305428,2.0633760253489557e-15,0.0,0.0,0.2484881986952413,8.870872913991011e-15,-351.555056304815,0.0,0.20167632228725405,-1.0992130607223089e-14,-775.8956852685978,1.0,0.26533344614825466,1.6986480822457155e-14,-99.00261157734471,0.0,0.4821452934407583,6.4602151764613285e-16,-359.89480819942065,0.0,0.1713608737197796,4.880676195140495e-16,-171.75240428377523,1.0,0.3943502148484304,2.6598113044981076e-14,-421.7746371529175,1.0,0.234487171335003,6.1594747623073036e-15,-128.88443067099217,1.0,0.3478115268963424,-4.269019033248245e-15,-889.1578697149873,0.0,0.4161050989845148,2.723285247230389e-15,0.0,0.0,0.24848799469039815,2.512958831795294e-15,-351.5504689266622,0.0,0.20167457889131424,2.5241244934235974e-16,-775.8482643591597,1.0,0.2653343834287114,-1.4504778440458657e-15,-99.02100078492887,0.0,0.48214560674326823,1.0182687099176564e-14,-359.90149314862185,0.0,0.17136057310878755,5.32358675726795e-14,-171.78411755966403,1.0,0.39434999110590613,-1.4516609600323984e-14,-421.7703833046846,1.0,0.2344871269030056,1.222558791920749e-14,-128.88345612860627,1.0,0.34781155769135286,-8.473335033851851e-15,-889.1598313920204,0.0
712,3.564999999999946,Standing,0.4161069558305429,1.5106001962712143e-15,0.0,0.0,0.2484881986952414,1.0522271104460477e-14,-351.55505630481764,0.0,0.201676322287254,-1.4040538150673777e-14,-775.8956852685913,1.0,0.2653334461482547,1.125073211451247e-14,-99.00261157734579,0.0,0.482145293440758,-6.667216116505882e-14,-359.8948081994143,0.0,0.17136087371977893,-1.170472417323953e-13,-171.75240428367815,1.0,0.3943502148484305,1.3491486792080081e-14,-421.7746371529118,1.0,0.23448717133500302,5.430550236231958e-15,-128.88443067099254,1.0,0.3478115268963425,-3.7638148079367554e-15,-889.1578697149911,0.0,0.4161050989845148,2.5910593043399116e-15,0.0,0.0,0.24848799469039815,2.2527404633939757e-15,-351.5504689266622,0.0,0.20167457889131424,2.2860378919580696e-16,-775.8482643591597,1.0,0.26533438342871146,6.1737553979485976e-15,-99.02100078492994,0.0,0.4821456067432683,1.0792347451473213e-14,-359.9014931486227,0.0,0.1713605731087878,5.271779537679734e-14,-171.78411755967468,1.0,0.3943499911059064,5.761664704619056e-14,-421.7703833047326,1.0,0.2344871269030057,1.0183566437602608e-14,-128.88345612860752,1.0,0.3478115576913528,-7.0580466833606155e-15,-889.1598313920165,0.0
713,3.569999999999946,Standing,0.4161069558305427,1.941837755627481e-15,0.0,0.0,0.24848819869524127,9.705818551857448e-15,-351.5550563048143,0.0,0.20167632228725382,-1.2195839581193292e-14,-775.8956852685899,1.0,0.2653334461482547,3.187085161791065e-15,-99.00261157734579,0.0,0.48214529344075785,-3.253069541223739e-14,-359.8948081994107,0.0,0.1713608737197787,-5.85279602647312e-14,-171.75240428370208,1.0,0.39435021484843,-5.126197108349251e-14,-421.77463715286405,1.0,0.2344871713350029,5.198277891248381e-15,-128.88443067099004,1.0,0.3478115268963423,-3.602831103985258e-15,-889.1578697149797,0.0,0.4161050989845148,2.35078819997972e-15,0.0,0.0,0.24848799469039815,1.4497710607104638e-15,-351.5504689266622,0.0,0.20167457889131424,1.0444961877816521e-15,-775.848264359161,1.0,0.2653343834287114,-1.7039923764154175e-15,-99.02100078492887,0.0,0.48214560674326795,-3.259090715131062e-14,-359.90149314861554,0.0,0.17136057310878794,-5.7007200434622845e-15,-171.7841175596471,1.0,0.3943499911059067,5.138127068928197e-14,-421.77038330473414,1.0,0.23448712690300566,4.1442984945283434e-15,-128.8834561286051,1.0,0.34781155769135286,-2.8723387256702907e-15,-889.1598313920204,0.0
714,3.574999999999946,Standing,0.4161069558305428,2.300935198506632e-15,0.0,0.0,0.2484881986952414,1.0624723370461987e-14,-351.55505630481764,0.0,0.2016763222872538,-1.3031827208119234e-14,-775.8956852685876,1.0,0.2653334461482547,-3.570738220111673e-15,-99.00261157734579,0.0,0.48214529344075735,-7.124705022738827e-14,-359.8948081993999,0.0,0.17136087371977868,-5.691346032462531e-16,-171.75240428373428,1.0,0.39435021484842986,-5.146199758149166e-14,-421.77463715286075,1.0,0.23448717133500305,7.812010586419546e-15,-128.88443067099385,1.0,0.34781152689634237,-5.414361316234896e-15,-889.1578697149836,0.0,0.4161050989845148,2.044831386851661e-15,0.0,0.0,0.24848799469039815,1.3984140404909766e-16,-351.5504689266622,0.0,0.20167457889131424,2.707242906237792e-15,-775.8482643591637,1.0,0.26533438342871146,4.7680554563974305e-15,-99.02100078492994,0.0,0.48214560674326756,-1.2343418318550959e-13,-359.9014931486074,0.0,0.17136057310878716,-1.2163629180002561e-13,-171.784117559546,1.0,0.39434999110590696,5.4013611703221826e-14,-421.77038330474085,1.0,0.2344871269030057,1.2623806049029793e-15,-128.88345612860493,1.0,0.3478115576913528,-8.749332855211161e-16,-889.1598313920165,0.0
715,3.579999999999946,Standing,0.4161069558305428,2.485037246949151e-15,0.0,0.0,0.24848819869524147,1.2803906462153887e-14,-351.5550563048188,0.0,0.20167632228725377,-1.6229976574899517e-14,-775.8956852685819,1.0,0.26533344614825477,6.637577233200152e-15,-99.00261157734685,0.0,0.4821452934407581,1.1257019367572974e-13,-359.894808199417,0.0,0.171360873719779,5.645597925314224e-14,-171.75240428378186,1.0,0.39435021484843,7.995583925662684e-15,-421.77463715289895,1.0,0.23448717133500316,8.869346803354308e-15,-128.88443067099658,1.0,0.3478115268963423,-6.1471816635572195e-15,-889.1578697149797,0.0,0.4161050989845148,2.405374895543746e-15,0.0,0.0,0.24848799469039806,-3.637604786592126e-15,-351.5504689266603,0.0,0.20167457889131427,9.21489495601025e-15,-775.848264359175,1.0,0.26533438342871146,1.0171312388042208e-15,-99.02100078492994,0.0,0.48214560674326673,-1.550671271525436e-13,-359.90149314859025,0.0,0.1713605731087865,-1.195406278254028e-13,-171.78411755951785,1.0,0.39434999110590724,7.739309472844264e-14,-421.77038330476,1.0,0.23448712690300563,-1.620441761464725e-15,-128.88345612860294,1.0,0.34781155769135286,1.1230990311855509e-15,-889.1598313920204,0.0
716,3.584999999999946,Standing,0.41610695583054275,1.884687212269342e-15,0.0,0.0,0.24848819869524147,1.466275207275833e-14,-351.5550563048188,0.0,0.20167632228725363,-2.015546998438599e-14,-775.8956852685716,1.0,0.26533344614825477,1.369682589846614e-15,-99.00261157734685,0.0,0.4821452934407586,9.130261270298851e-14,-359.8948081994278,0.0,0.17136087371977868,-6.172430035524091e-14,-171.752404283699,1.0,0.3943502148484302,7.24605653908289e-14,-421.77463715294033,1.0,0.23448717133500313,5.9499057448436214e-15,-128.88443067099516,1.0,0.3478115268963423,-4.123770589370124e-15,-889.1578697149797,0.0,0.41610509898451464,2.6109169121948366e-15,0.0,0.0,0.24848799469039795,-7.888886059323158e-15,-351.5504689266577,0.0,0.20167457889131432,1.621812688603836e-14,-775.8482643591875,1.0,0.2653343834287114,-1.0657320446011439e-14,-99.02100078492887,0.0,0.48214560674326645,-2.2263537392283825e-14,-359.9014931485839,0.0,0.17136057310878627,-5.943162914505324e-14,-171.78411755954284,1.0,0.39434999110590724,2.065255013061948e-14,-421.77038330472647,1.0,0.2344871269030056,-4.998529666405359e-15,-128.88345612860132,1.0,0.3478115576913528,3.4643909822576285e-15,-889.1598313920165,0.0
717,3.5899999999999457,Standing,0.41610695583054275,1.6348619290341301e-15,0.0,0.0,0.24848819869524158,1.3186553038079004e-14,-351.55505630482133,0.0,0.20167632228725357,-1.802260198221163e-14,-775.8956852685737,1.0,0.2653334461482547,-4.219225481853391e-15,-99.00261157734579,0.0,0.48214529344075857,3.8993242102362064e-14,-359.89480819942605,0.0,0.17136087371977887,5.523414153114751e-14,-171.7524042837751,1.0,0.39435021484843097,1.4524371426207115e-13,-421.774637152998,1.0,0.2344871713350031,2.8388519782499803e-15,-128.8844306709936,1.0,0.3478115268963422,-1.967556260135392e-15,-889.1578697149732,0.0,0.41610509898451464,3.1335241884915525e-15,0.0,0.0,0.24848799469039792,-1.0745357582081871e-14,-351.55046892665695,0.0,0.2016745788913145,2.117990104695476e-14,-775.8482643592002,1.0,0.26533438342871135,-1.2774322237106149e-14,-99.02100078492779,0.0,0.48214560674326606,-8.684067862950318e-14,-359.9014931485758,0.0,0.17136057310878597,-5.823062905194724e-14,-171.7841175595301,1.0,0.394349991105907,-3.898709397317414e-14,-421.77038330468713,1.0,0.23448712690300555,-6.384638455576624e-15,-128.88345612859976,1.0,0.3478115576913527,4.4250780462770625e-15,-889.159831392009,0.0
718,3.5949999999999456,Standing,0.4161069558305428,4.086058315141855e-16,0.0,0.0,0.2484881986952417,1.2786115180594967e-14,-351.5550563048236,0.0,0.2016763222872534,-1.9095816559207142e-14,-775.8956852685674,1.0,0.2653334461482547,-7.325173832228264e-15,-99.00261157734579,0.0,0.48214529344075957,1.717424977914136e-13,-359.8948081994477,0.0,0.17136087371977865,-6.201593229932111e-14,-171.75240428369767,1.0,0.3943502148484314,6.359925185659966e-14,-421.77463715295823,1.0,0.23448717133500316,-6.092650947547855e-15,-128.88443067099226,1.0,0.34781152689634237,4.2227046723504266e-15,-889.1578697149836,0.0,0.4161050989845148,3.46182182762965e-15,0.0,0.0,0.2484879946903979,-1.2879356948404622e-14,-351.55046892665655,0.0,0.20167457889131454,2.4985323585816008e-14,-775.848264359208,1.0,0.2653343834287112,-2.760248789776145e-14,-99.02100078492457,0.0,0.4821456067432651,-1.9012728159476659e-13,-359.90149314855597,0.0,0.17136057310878597,6.815097792941016e-16,-171.78411755956407,1.0,0.394349991105907,-2.1630839053696297e-14,-421.7703833046974,1.0,0.23448712690300552,-3.93036124106507e-15,-128.88345612859985,1.0,0.34781155769135286,2.7240626642819838e-15,-889.1598313920204,0.0
719,3.5999999999999455,Standing,0.4161069558305428,3.874043179297221e-17,0.0,0.0,0.24848819869524172,1.0077057432682037e-14,-351.5550563048243,0.0,0.20167632228725335,-1.4997856797363905e-14,-775.8956852685724,1.0,0.2653334461482546,-1.461120720996714e-14,-99.00261157734364,0.0,0.4821452934407602,1.0760148019800422e-13,-359.89480819946033,0.0,0.17136087371977887,5.5794858339573555e-14,-171.75240428377538,1.0,0.39435021484843175,6.853577281039573e-14,-421.7746371529675,1.0,0.23448717133500316,-6.916033580440457e-15,-128.884430670992,1.0,0.3478115268963423,4.7933760797527005e-15,-889.1578697149797,0.0,0.41610509898451475,3.474429003114935e-15,0.0,0.0,0.24848799469039773,-1.3401811981312435e-14,-351.55046892665285,0.0,0.20167457889131468,2.5740880963676854e-14,-775.8482643592127,1.0,0.2653343834287111,-1.5349870719827053e-14,-99.02100078492242,0.0,0.482145606743265,-2.7391472211772282e-14,-359.90149314855324,0.0,0.17136057310878652,1.172864051166837e-13,-171.7841175596558,1.0,0.39434999110590696,-1.7284079339188588e-14,-421.7703833046988,1.0,0.23448712690300555,-2.668090581391109e-15,-128.8834561286008,1.0,0.3478115576913529,1.849205579821054e-15,-889.1598313920233,0.0
720,3.6049999999999454,Standing,0.4161069558305429,-5.078758640388667e-16,0.0,0.0,0.24848819869524186,8.973182949860081e-15,-351.5550563048273,0.0,0.20167632228725335,-1.40366465217967e-14,-775.8956852685739,1.0,0.26533344614825466,4.459607605715758e-15,-99.00261157734471,0.0,0.48214529344076007,1.751094160268874e-14,-359.8948081994585,0.0,0.17136087371977912,-2.6625936943492835e-15,-171.75240428375264,1.0,0.39435021484843213,7.625494949686144e-14,-421.7746371529795,1.0,0.23448717133500296,-1.002029502110146e-14,-128.88443067098686,1.0,0.3478115268963423,6.944882772410407e-15,-889.1578697149797,0.0,0.4161050989845148,2.9432905885874e-15,0.0,0.0,0.24848799469039784,-1.1203049266816152e-14,-351.55046892665547,0.0,0.20167457889131477,2.152711734975702e-14,-775.8482643592083,1.0,0.265334383428711,-1.3537308358390632e-14,-99.02100078492134,0.0,0.4821456067432649,-7.35092011370718e-15,-359.9014931485505,0.0,0.17136057310878686,5.719187876818757e-14,-171.7841175596358,1.0,0.3943499911059069,-3.040714702746336e-14,-421.77038330469003,1.0,0.23448712690300558,-2.603732668081407e-15,-128.8834561286014,1.0,0.34781155769135286,1.804600267981959e-15,-889.1598313920204,0.0
721,3.6099999999999453,Standing,0.4161069558305429,-9.015748624100774e-16,0.0,0.0,0.2484881986952419,6.975847221884409e-15,-351.5550563048288,0.0,0.20167632228725332,-1.1402940129885411e-14,-775.8956852685775,1.0,0.2653334461482547,1.0400462817316718e-14,-99.00261157734579,0.0,0.48214529344075985,-3.7141714537131024e-14,-359.894808199454,0.0,0.17136087371977876,-6.014661715532787e-14,-171.75240428370364,1.0,0.3943502148484322,4.670712042011739e-15,-421.7746371529383,1.0,0.23448717133500294,-1.1699910867515126e-14,-128.88443067098578,1.0,0.34781152689634237,8.10899372238358e-15,-889.1578697149836,0.0,0.4161050989845147,3.040580740458677e-15,0.0,0.0,0.24848799469039767,-9.152884138987505e-15,-351.5504689266517,0.0,0.2016745788913149,1.830837655395332e-14,-775.848264359207,1.0,0.265334383428711,-6.990596564152217e-15,-99.02100078492134,0.0,0.4821456067432646,-3.444414832575095e-14,-359.9014931485451,0.0,0.17136057310878777,1.7216142269791057e-13,-171.78411755974244,1.0,0.3943499911059065,-4.2396598197565993e-14,-421.7703833046756,1.0,0.23448712690300552,-2.527463277100944e-15,-128.88345612860027,1.0,0.34781155769135286,1.7517393252709614e-15,-889.1598313920204,0.0
722,3.614999999999945,Standing,0.4161069558305429,-9.90898097699444e-16,0.0,0.0,0.24848819869524197,4.7356890067988005e-15,-351.5550563048299,0.0,0.2016763222872533,-7.688407440310678e-15,-775.8956852685827,1.0,0.26533344614825477,1.209656582574253e-14,-99.00261157734685,0.0,0.4821452934407597,-5.742101614281923e-14,-359.89480819945044,0.0,0.17136087371977843,-5.885219099574428e-14,-171.75240428368969,1.0,0.39435021484843197,-5.361198541476678e-14,-421.7746371528996,1.0,0.23448717133500296,-9.155601438308113e-15,-128.88443067098711,1.0,0.34781152689634254,6.3455795030047705e-15,-889.157869714994,0.0,0.4161050989845148,2.2385322546037032e-15,0.0,0.0,0.24848799469039773,-4.053910246721953e-15,-351.55046892665285,0.0,0.20167457889131496,9.018879086741117e-15,-775.8482643591934,1.0,0.26533438342871096,-6.240627758146072e-15,-99.02100078492026,0.0,0.4821456067432647,-3.294603666556198e-14,-359.901493148546,0.0,0.17136057310878886,2.2737525583493014e-13,-171.78411755982185,1.0,0.39434999110590624,-6.75996999503595e-14,-421.7703833046554,1.0,0.23448712690300555,-4.062087438693131e-16,-128.88345612860147,1.0,0.34781155769135297,2.8153597219461614e-16,-889.1598313920271,0.0
723,3.619999999999945,Standing,0.416106955830543,-2.4931109085037973e-16,0.0,0.0,0.24848819869524202,3.4389350727954784e-15,-351.55505630483106,0.0,0.2016763222872533,-4.662763235807881e-15,-775.8956852685877,1.0,0.2653334461482548,9.660352953836631e-15,-99.00261157734792,0.0,0.4821452934407599,5.105007566714569e-14,-359.8948081994549,0.0,0.17136087371977812,-5.774515737753019e-14,-171.75240428367687,1.0,0.3943502148484318,-3.734398014170067e-14,-421.774637152906,1.0,0.23448717133500296,-4.905446271670984e-15,-128.88443067098837,1.0,0.34781152689634254,3.3998748770740282e-15,-889.157869714994,0.0,0.4161050989845148,1.4554425630622257e-15,0.0,0.0,0.24848799469039778,3.844722531138308e-15,-351.550468926654,0.0,0.20167457889131493,-4.3751010819241046e-15,-775.8482643591713,1.0,0.265334383428711,7.193411909546344e-16,-99.02100078492134,0.0,0.4821456067432647,-1.0004533265523039e-14,-359.901493148546,0.0,0.1713605731087893,1.0690526010660988e-13,-171.78411755977183,1.0,0.39434999110590624,-3.049091258353677e-14,-421.77038330467735,1.0,0.23448712690300558,3.3130456675573597e-15,-128.88345612860311,1.0,0.34781155769135286,-2.2962123465294024e-15,-889.1598313920204,0.0
724,3.624999999999945,Standing,0.416106955830543,6.427275644077362e-16,0.0,0.0,0.24848819869524202,1.330964752473835e-15,-351.55505630483106,0.0,0.2016763222872533,-3.754372570626707e-16,-775.8956852685944,1.0,0.2653334461482548,6.511218156611354e-15,-99.00261157734792,0.0,0.4821452934407609,1.9723144974702583e-13,-359.8948081994757,0.0,0.17136087371977843,6.005132441118882e-14,-171.75240428375835,1.0,0.3943502148484317,-2.152148322925764e-14,-421.7746371529132,1.0,0.23448717133500296,-3.3155979134553217e-15,-128.88443067098882,1.0,0.3478115268963425,2.2979801274219066e-15,-889.1578697149911,0.0,0.4161050989845147,1.0469522438212428e-15,0.0,0.0,0.24848799469039773,9.587479369570979e-15,-351.55046892665285,0.0,0.2016745788913148,-1.3919711121501716e-14,-775.8482643591517,1.0,0.26533438342871096,6.261569224491848e-15,-99.02100078492026,0.0,0.48214560674326407,-8.811130028487836e-14,-359.9014931485334,0.0,0.1713605731087892,-7.042025021516883e-14,-171.78411755966462,1.0,0.3943499911059061,1.0496592685604157e-14,-421.7703833046984,1.0,0.23448712690300555,5.469778801482172e-15,-128.88345612860314,1.0,0.3478115576913528,-3.7910052794437246e-15,-889.1598313920165,0.0
725,3.629999999999945,Standing,0.41610695583054297,1.1308668469292902e-15,0.0,0.0,0.248488198695242,5.739170627107592e-16,-351.55505630483066,0.0,0.2016763222872533,1.1084872928437965e-15,-775.8956852685968,1.0,0.26533344614825494,1.328126595005989e-14,-99.00261157735008,0.0,0.48214529344076085,-1.7828381041737488e-14,-359.89480819947477,0.0,0.17136087371977812,-5.5924977841291217e-14,-171.75240428367795,1.0,0.394350214848432,5.743916143638854e-14,-421.7746371529662,1.0,0.23448717133500294,-3.1491632127233615e-15,-128.88443067098825,1.0,0.34781152689634254,2.1826272876691206e-15,-889.157869714994,0.0,0.4161050989845149,1.3757098758097149e-15,0.0,0.0,0.24848799469039784,1.2840236382969669e-14,-351.55046892665547,0.0,0.20167457889131474,-1.8369470892303528e-14,-775.8482643591436,1.0,0.2653343834287111,9.360090045817638e-15,-99.02100078492242,0.0,0.4821456067432641,-2.4039580229225496e-14,-359.90149314853426,0.0,0.17136057310878894,-1.3293681565590606e-14,-171.78411755968665,1.0,0.3943499911059063,-7.980334272604518e-15,-421.7703833046917,1.0,0.2344871269030056,4.810920237051011e-15,-128.8834561286041,1.0,0.34781155769135286,-3.334362262090171e-15,-889.1598313920204,0.0
726,3.6349999999999447,Standing,0.4161069558305429,1.8487436634160946e-15,0.0,0.0,0.2484881986952419,-3.0188388184069153e-15,-351.5550563048288,0.0,0.20167632228725332,7.526271405098356e-15,-775.8956852686078,1.0,0.265333446148255,1.8246843595179102e-14,-99.00261157735116,0.0,0.48214529344076074,-6.51638314064333e-15,-359.894808199473,0.0,0.17136087371977812,4.1075885996534514e-15,-171.75240428371256,1.0,0.3943502148484318,-1.9770758533190574e-15,-421.77463715292697,1.0,0.2344871713350028,-7.214968989388608e-15,-128.88443067098405,1.0,0.3478115268963424,5.000562731173197e-15,-889.1578697149873,0.0,0.4161050989845148,1.0547947134846975e-15,0.0,0.0,0.2484879946903978,1.5923304690469577e-14,-351.55046892665473,0.0,0.20167457889131468,-2.344096500403858e-14,-775.8482643591336,1.0,0.26533438342871113,1.3223923736568901e-14,-99.02100078492349,0.0,0.4821456067432644,4.585873287380423e-14,-359.9014931485397,0.0,0.17136057310878883,-1.4844509868696505e-14,-171.78411755968088,1.0,0.3943499911059063,5.192809070512718e-14,-421.77038330472703,1.0,0.23448712690300563,5.616567616409127e-15,-128.883456128605,1.0,0.34781155769135286,-3.892741966163242e-15,-889.1598313920204,0.0
727,3.6399999999999446,Standing,0.4161069558305428,2.0156203885760084e-15,0.0,0.0,0.24848819869524189,-5.098498922752838e-15,-351.55505630482804,0.0,0.20167632228725335,1.1017463639528188e-14,-775.8956852686142,1.0,0.265333446148255,-4.239803206758038e-15,-99.00261157735116,0.0,0.4821452934407603,-1.0616937906720235e-13,-359.89480819946306,0.0,0.17136087371977798,5.160909671199506e-15,-171.7524042837071,1.0,0.39435021484843163,-7.023314862990359e-14,-421.77463715288343,1.0,0.23448717133500288,-5.87059799820104e-15,-128.8844306709863,1.0,0.34781152689634254,4.06880384415787e-15,-889.157869714994,0.0,0.41610509898451464,5.176553792136759e-16,0.0,0.0,0.24848799469039787,1.8202967303294627e-14,-351.5504689266562,0.0,0.20167457889131452,-2.73734679714695e-14,-775.8482643591228,1.0,0.2653343834287112,1.6372533540220735e-14,-99.02100078492457,0.0,0.4821456067432651,1.500994121576381e-13,-359.90149314855597,0.0,0.17136057310878816,-1.3240098647954628e-13,-171.78411755958365,1.0,0.39434999110590674,1.1427615674479325e-13,-421.7703833047724,1.0,0.2344871269030056,3.7142648681824176e-15,-128.88345612860383,1.0,0.3478115576913527,-2.5742901560692566e-15,-889.159831392009,0.0
728,3.6449999999999445,Standing,0.41610695583054275,2.9107958282561763e-15,0.0,0.0,0.24848819869524177,-6.0396558678641015e-15,-351.5550563048258,0.0,0.20167632228725335,1.3658290259094215e-14,-775.8956852686185,1.0,0.26533344614825494,-9.269330791677092e-15,-99.00261157735008,0.0,0.48214529344075985,-7.398023967513636e-14,-359.894808199454,0.0,0.17136087371977843,6.412942678592457e-14,-171.75240428376068,1.0,0.3943502148484315,1.969797161672023e-14,-421.7746371529344,1.0,0.23448717133500274,-1.5889075774050961e-15,-128.88443067098444,1.0,0.3478115268963424,1.1012427117200939e-15,-889.1578697149873,0.0,0.4161050989845148,8.388541043433584e-16,0.0,0.0,0.248487994690398,1.6393122946244872e-14,-351.55046892665916,0.0,0.2016745788913144,-2.3874397474545166e-14,-775.8482643591253,1.0,0.2653343834287113,1.4671477986947543e-14,-99.02100078492673,0.0,0.4821456067432653,5.2109194715525466e-14,-359.90149314855864,0.0,0.17136057310878716,-1.8930211282245932e-13,-171.78411755950694,1.0,0.39434999110590707,4.101969239474635e-14,-421.77038330473533,1.0,0.2344871269030056,-2.164099900745482e-15,-128.88345612860212,1.0,0.34781155769135286,1.4998987064607878e-15,-889.1598313920204,0.0
729,3.6499999999999444,Standing,0.4161069558305427,2.93348099566217e-15,0.0,0.0,0.24848819869524164,-6.106222799151547e-15,-351.5550563048225,0.0,0.20167632228725338,1.353913612707104e-14,-775.8956852686192,1.0,0.26533344614825477,-2.1617836826987422e-14,-99.00261157734685,0.0,0.48214529344075985,-2.8730330942303235e-14,-359.894808199454,0.0,0.17136087371977843,5.85814090084339e-15,-171.75240428372703,1.0,0.3943502148484316,2.4581305112796333e-14,-421.7746371529384,1.0,0.23448717133500271,-3.285432063040277e-15,-128.8844306709834,1.0,0.3478115268963425,2.277072729543766e-15,-889.1578697149911,0.0,0.4161050989845147,9.578114496161728e-16,0.0,0.0,0.248487994690398,1.2075021562554243e-14,-351.55046892665916,0.0,0.2016745788913143,-1.6840329910883464e-14,-775.8482643591337,1.0,0.26533438342871135,1.0477646926551041e-14,-99.02100078492779,0.0,0.4821456067432655,1.700676257491853e-14,-359.9014931485641,0.0,0.17136057310878663,-1.287088549987271e-13,-171.7841175595187,1.0,0.39434999110590685,-1.2359860798541673e-14,-421.7703833046996,1.0,0.23448712690300563,-1.3328399783072102e-15,-128.88345612860303,1.0,0.34781155769135275,9.237674095791799e-16,-889.1598313920127,0.0
730,3.6549999999999443,Standing,0.41610695583054264,2.994992222325583e-15,0.0,0.0,0.2484881986952415,-7.036784043466065e-15,-351.5550563048191,0.0,0.20167632228725343,1.4959273590237494e-14,-775.8956852686227,1.0,0.2653334461482546,-3.7841093584233483e-14,-99.00261157734364,0.0,0.48214529344076007,4.7111108236377175e-14,-359.8948081994585,0.0,0.17136087371977865,6.471739476901333e-14,-171.75240428377083,1.0,0.3943502148484316,3.4816695045010136e-14,-421.7746371529445,1.0,0.23448717133500271,-4.079853496534637e-15,-128.88443067098316,1.0,0.3478115268963425,2.827671660602214e-15,-889.1578697149911,0.0,0.4161050989845148,1.0818213530155412e-15,0.0,0.0,0.2484879946903981,8.81678240496563e-15,-351.55046892666104,0.0,0.20167457889131427,-1.1216310863098622e-14,-775.8482643591421,1.0,0.2653343834287114,7.794572537759567e-15,-99.02100078492887,0.0,0.4821456067432661,1.1480692177689366e-13,-359.9014931485767,0.0,0.1713605731087867,4.808341744416314e-14,-171.7841175596232,1.0,0.39434999110590707,1.3423469784793928e-14,-421.770383304719,1.0,0.2344871269030057,1.7534643778387407e-15,-128.8834561286051,1.0,0.34781155769135286,-1.21529461335838e-15,-889.1598313920204,0.0
731,3.659999999999944,Standing,0.4161069558305428,2.5454976899649324e-15,0.0,0.0,0.24848819869524152,-6.978988897389479e-15,-351.5550563048199,0.0,0.20167632228725357,1.4232528987087166e-14,-775.8956852686257,1.0,0.26533344614825444,-3.8509602658009985e-14,-99.0026115773404,0.0,0.48214529344076074,9.116941187369866e-14,-359.894808199473,0.0,0.17136087371977957,1.8053654401326238e-13,-171.75240428387792,1.0,0.39435021484843197,3.039935114865024e-14,-421.77463715294914,1.0,0.2344871713350028,-5.14575150476188e-15,-128.88443067098467,1.0,0.3478115268963427,3.5664260285020626e-15,-889.1578697150054,0.0,0.4161050989845149,6.471123305423718e-16,0.0,0.0,0.24848799469039817,7.773254059035344e-15,-351.5504689266629,0.0,0.20167457889131424,-1.0418143743975431e-14,-775.8482643591426,1.0,0.2653343834287114,7.089012292903265e-15,-99.02100078492887,0.0,0.48214560674326645,6.861243775704456e-14,-359.9014931485839,0.0,0.17136057310878702,4.796389546716375e-14,-171.7841175596378,1.0,0.3943499911059072,1.5413278404349145e-14,-421.7703833047224,1.0,0.2344871269030057,1.6701579399413036e-16,-128.88345612860462,1.0,0.3478115576913529,-1.1575564200342022e-16,-889.1598313920233,0.0
