step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
745,3.7299999999999427,Standing,0.8833340030287848,0.15826969045534683,0.6019469829546894,-2.096422699455681,0.001568302018159191,-0.4008408155190944,-0.7237916032100379,1.5721331364376883,0.027801958759893275,0.020418753977331332,0.03239261419211945,0.027035153532815586,-0.2854869210010233,0.019390747740691477,-0.024828866520029472,-0.39920214961852607,-0.023811785389293894,-2.0943978953916327,-0.002719919219930915,-0.3953488465149588,-0.12817008305022046,1.5793515792623336,0.05681068590794988,0.02095058127777857,0.048243268013220375,0.03573083302965489,-0.23425105056126788,-0.02501504879392823,-0.024621659015285673,-0.4022013900398501,0.024340119936317527,-0.023958412073949487,-0.05682752379540957,0.07588994531318222,-0.023894477830378718,-0.05699375426670766,-0.07591400784057638,-1.5129393079954261e-05,-4.6564139212419834e-05,0.00083698304764915,-0.00263580615660831,-3.262680510581429e-05,5.3638614213418554e-05,0.005065697688776249,-2.7228418545821713e-05,7.81367037411113e-05,-4.233910504317228e-05,8.511170725554787e-05,-4.40970346138466e-06,0.0004010551228822479,4.7456835437878254e-05,-2.0005143055926076e-05,-2.2472408410301107e-05,-5.343609454240304e-06,-0.0006299221963017303,1.8174066668706931e-06,-5.787125863789616e-06,-0.000632980835205616,2.7847761702695038e-05,-1.9364957131322336e-05,5.162348311298782e-06,-1.9307704285032996e-05,-6.61994774702748e-06,-4.788690448673705e-05,5.294793298744565e-06,-8.28336449093535e-06,5.745458679003445e-06,2.664148621256337e-06,-0.013311365598394808,0.0459334544576074,-0.007224969486040353,0.0029269369106993096,-0.003347142414014918,-0.0003501150531473845,0.5843685749669868,-4.7686036962553946e-05,0.23574027178899692,nan,nan,nan,nan,nan,nan
746,3.7349999999999426,Standing,0.8833338777196786,0.15826988726947283,0.6019455675948542,-2.096413962748154,0.001568337304886953,-0.4008408980439643,-0.723800239336841,1.5721330458633642,0.027802172063876578,0.020418600254309513,0.03239253557962603,0.027035155592926845,-0.2854874802971382,0.019390681219994908,-0.02482876321958971,-0.39920215096135925,-0.023811774138025536,-2.0943981102458666,-0.002719945155293479,-0.39534882572686314,-0.12816477432282314,1.5793515505734244,0.05681085529602176,0.020950542497930102,0.048243426955811866,0.03573088221758208,-0.23425064463318446,-0.025015093654451946,-0.024621743050008443,-0.40220139223784307,0.024340141032286967,-0.02410968664341275,-0.056943149265932115,0.07593723305033936,-0.023878093088612662,-0.0569648406275366,-0.07590410938816536,-2.5061821235355492e-05,3.9362825201714144e-05,-0.00028307196703736173,0.0017473415053312646,7.057345552412134e-06,-1.65049739728252e-05,-0.0017272253606191862,-1.8114864822684192e-05,4.266079666025134e-05,-3.0744604363748136e-05,-1.572249868465417e-05,4.120222515574332e-07,-0.00011185922297923248,-1.3304139313567552e-05,2.0660087952477172e-05,-2.6856663819447343e-07,2.2502536717708335e-06,-4.297084681848917e-05,-5.187072512844002e-06,4.157619122958121e-06,0.0010617454794651043,-5.737781831285845e-06,3.387761437617397e-05,-7.755969693675222e-06,3.178851829793277e-05,9.837585438605977e-06,8.118561668549523e-05,-8.972104743223557e-06,-1.6806944554096364e-05,-4.3959858851165317e-07,4.219193887897481e-06,-0.030254913892652308,-0.023125094104508602,0.009457547431428208,0.003276948353211398,0.005782727834210819,0.0019796904822030415,0.5843680099036798,-4.768481860533488e-05,0.2357395500573085,nan,nan,nan,nan,nan,nan
747,3.7399999999999425,Standing,0.8833339488588677,0.15827014605358283,0.6019414527872271,-2.0964069964436542,0.0015683293032685438,-0.4008408988022195,-0.7238002478083457,1.5721329416969847,0.02780212352561522,0.020418405364328873,0.03239254744129512,0.027035154616121475,-0.28548745770629375,0.019390683774425755,-0.024828726238719314,-0.399202168625015,-0.02381177854899968,-2.0943894836938766,-0.0027199013635093717,-0.3953488770600797,-0.12817360012715837,1.5793523246550571,0.05681058013550117,0.020950613506152432,0.04824315535723276,0.03573080979153644,-0.2342513164745465,-0.025015018534167426,-0.024621732633031572,-0.402201351298179,0.024340144904739666,-0.02417642982414938,-0.05701514108038228,0.07596235276109124,-0.023892757218412407,-0.05705292103079212,-0.07592845954752976,1.4227837814418066e-05,5.175682199783011e-05,-0.0008229615254156444,0.0013932609000066828,-1.600323681880403e-06,-1.516510508086478e-07,-1.6943009351793378e-06,-2.0833275888572525e-05,-9.70765227136214e-06,-3.897799612793991e-05,2.372333818430211e-06,-1.953610741083281e-07,4.518168894387719e-06,5.108861693871048e-07,7.396174079290022e-06,-3.5327311525940517e-06,-8.821948287944386e-07,0.001725310398006526,8.758356821436625e-06,-1.0266643312280682e-05,-0.0017651608670435708,0.0001548163265805948,-5.5032104118055565e-05,1.4201644466015456e-05,-5.431971582126662e-05,-1.4485209127560661e-05,-0.00013436827240758631,1.5024056904130514e-05,2.0833953743210142e-06,8.187932814425517e-06,7.744905398400759e-07,-0.01334863614732612,-0.014398362890033567,0.005023942150376712,-0.002932825959949321,-0.017616080651103486,-0.004870031872879222,0.5843680166259159,-4.768646671637381e-05,0.23573965797330154,nan,nan,nan,nan,nan,nan
748,3.7449999999999424,Standing,0.8833338958009213,0.15826974643569366,0.6019469276157461,-2.0964135817216816,0.0015682782845163577,-0.40084083459192044,-0.7237937807139205,1.5721328208560732,0.027802159105269363,0.02041831062309741,0.032392653693763276,0.02703514925277295,-0.28548695013517206,0.019390744044842655,-0.024828733159034996,-0.39920220955516916,-0.0238117782935728,-2.0944056065991954,-0.0027200369375297885,-0.39534877675153807,-0.12814905624201178,1.5793513379122122,0.05681136646440071,0.020950419411124688,0.0482439500809188,0.03573089988347608,-0.2342494296082342,-0.025015234223610565,-0.024621924155848178,-0.40220142824755145,0.024340181897495646,-0.024189019260045283,-0.05696956874699095,0.07595508370391796,-0.023952797994536108,-0.05683736135469058,-0.07588469436393422,-1.0611589292619114e-05,-7.992357783534239e-05,0.0010949657037891258,-0.0013170556055018471,-1.020375043719716e-05,1.2842059821079007e-05,0.0012934188850450134,-2.416818229990953e-05,7.115930828675537e-06,-1.8948246292905445e-05,2.1250493631806202e-05,-1.072669705134563e-06,0.00010151422434266945,1.2054083379791388e-05,-1.3840631361163274e-06,-8.186030834237547e-06,5.108537625069965e-08,-0.0032245810637888343,-2.711480408334761e-05,2.0061708328136525e-05,0.004908777029317532,-0.0001973485690065578,0.00015726577990648888,-3.8819005548814855e-05,0.00015894473720768476,1.8018387927030047e-05,0.00037737326246381595,-4.3137888628199654e-05,-3.830456332152939e-05,-1.5389874480688408e-05,7.398551196031671e-06,-0.002517887179180953,0.009114466678266204,-0.0014538114346563389,-0.012008155224740288,0.04311193522030844,0.008753036719107342,0.5843683907282454,-4.7686617882922667e-05,0.23574028188232682,nan,nan,nan,nan,nan,nan
749,3.7499999999999423,Standing,0.8833338463430062,0.15826996710536057,0.6019450747448453,-2.0964148978396793,0.0015682199756831964,-0.40084071636347146,-0.723783221260609,1.5721328643491221,0.027802395002861788,0.020418282961439937,0.032392833389355564,0.0270351401238283,-0.2854861092891808,0.019390843362351983,-0.024828755670753263,-0.39920226431822575,-0.023811778956093196,-2.0943948102930627,-0.0027199409720897677,-0.3953488816239244,-0.12816933699228628,1.5793524856384284,0.056810763781503064,0.020950569124047736,0.048243442128752936,0.035730458786209986,-0.23425093090939553,-0.025015078261810153,-0.024621791035349797,-0.4022013670932447,0.024340161442621397,-0.024170518904078377,-0.05690955330996345,0.07593998767476716,-0.02409879848295411,-0.05696035777102351,-0.07593933520859038,-9.891583026044537e-06,4.4133933380968496e-05,-0.0003705741801681877,-0.0002632235995545947,-1.1661766632255942e-05,2.3645689799419226e-05,0.0021118906623013097,8.698609795701802e-06,4.717951848524533e-05,-5.5323314940495875e-06,3.5939118457473996e-05,-1.8257889296786237e-06,0.00016816919825860866,1.9863501865707205e-05,-4.50234365314955e-06,-1.0952611314333015e-05,-1.3250407905247345e-07,0.0021592612265384148,1.919308800412422e-05,-2.097447726748468e-05,-0.004056150054899975,0.00022954524325544126,-0.00012053657952917936,2.994258460941097e-05,-0.00010159043317328314,-8.821945321849187e-05,-0.00030026023226926524,3.1192360082350454e-05,2.6624099676629697e-05,1.2230861344747009e-05,-4.090974850079534e-06,0.003700071193381411,0.012003087405499872,-0.003019205830159677,-0.0292000976836002,-0.024599283266586378,-0.010928168931231486,0.584367833854234,-4.768744114100081e-05,0.2357392378716126,nan,nan,nan,nan,nan,nan
750,3.754999999999942,Standing,0.8833338813757418,0.1582700629558734,0.6019432604175476,-2.096413643860304,0.0015681870756733766,-0.40084066782893707,-0.7237791177399815,1.5721328432306605,0.027802520256133632,0.020418187379324198,0.03239292391131169,0.02703513483871286,-0.285485744684685,0.019390886490790668,-0.024828743582344697,-0.3992022986850453,-0.023811774473269747,-2.09438993901614,-0.002719913852493197,-0.3953489083699933,-0.12817443270055456,1.5793536284720442,0.05681057422608068,0.020950615850366224,0.048243145769207484,0.035730855667276885,-0.23425135328349286,-0.025015012732003187,-0.024621791109643344,-0.40220134373975264,0.02434016459939747,-0.024144447551997288,-0.05690949801394886,0.07593587558481575,-0.02416130302393176,-0.05701842446637729,-0.07596409901311277,7.006547130636265e-06,1.9170102564601985e-05,-0.0003628654595236157,0.00025079587504602755,-6.58000196397682e-06,9.706906881222141e-06,0.0008207041255096296,-4.223692318690593e-06,2.5050654368987638e-05,-1.9116423148064254e-05,1.810439122501092e-05,-1.057023088269895e-06,7.292089914829594e-05,8.625687736822213e-06,2.417681713404254e-06,-6.8733639166502995e-06,8.965646896232069e-07,0.0009742553845618017,5.423919314125717e-06,-5.349213779555347e-06,-0.00101914165365714,0.0002285667231533742,-3.791108447756745e-05,9.345263697280347e-06,-5.927190909120012e-05,7.93762133801535e-05,-8.447481946931881e-05,1.3105961392972058e-05,-1.4858709559334492e-08,4.670698415176825e-06,6.313552145599379e-07,0.0052142704162178016,1.1059202919411204e-05,-0.0008224179902817175,-0.012500908195530448,-0.011613339070755114,-0.00495276090447909,0.5843678742227347,-4.7685531369806136e-05,0.2357395783057815,nan,nan,nan,nan,nan,nan
751,3.759999999999942,Standing,0.8833339108640396,0.1582700054068676,0.6019434075464241,-2.0964121930520068,0.0015681837379313765,-0.40084068346587753,-0.7237805760537669,1.572132759498984,0.027802550885752977,0.020418061771028277,0.03239292019147793,0.027035134389380603,-0.285485821823598,0.019390877434943027,-0.024828707174486802,-0.3992023101276886,-0.02381176862997326,-2.0943933425614283,-0.0027199460722687084,-0.39534885632535477,-0.1281664922667694,1.5793536159094341,0.05681080498163954,0.020950558921948772,0.04824334392968598,0.03573101173046773,-0.23425077338399206,-0.025015073788297662,-0.024621753213714157,-0.4022014033066486,0.024340145509224656,-0.024117227561383025,-0.056949432201704384,0.0759396968448064,-0.024173993516136444,-0.056963464460135574,-0.07595253093845306,5.897659557401587e-06,-1.1509801164556711e-05,2.942577528586114e-05,0.0002901616594045559,-6.675484000393347e-07,-3.127388095243392e-06,-0.00029166275708213205,-1.674633530561092e-05,6.125923869011773e-06,-2.5121659184099557e-05,-7.439667523611576e-07,-8.98664511499199e-08,-1.5427782600263795e-05,-1.811169528557779e-06,7.281571578965928e-06,-2.2885286510060114e-06,1.1686592971364532e-06,-0.0006807090576807777,-6.443955102247539e-06,1.040892771076181e-05,0.001588086757029651,-2.512522007958295e-06,4.615111177289485e-05,-1.138568349047215e-05,3.9632095699439295e-05,3.121263816784459e-05,0.000115979900162695,-1.221125889472752e-05,7.579185837504693e-06,-1.1913379193851296e-05,-3.818034562588704e-06,0.005443998122852274,-0.007986837551104383,0.000764251998130884,-0.002538098440936316,0.01099200124834293,0.002313614931942297,0.5843680202467003,-4.768476706773913e-05,0.23573984657180347,nan,nan,nan,nan,nan,nan
752,3.764999999999942,Standing,0.8833338956629568,0.15826993673339654,0.6019444219354678,-2.0964124141244973,0.0015681815697755896,-0.4008406941489695,-0.7237812795417249,1.572132675181918,0.027802557535206666,0.02041796763884014,0.032392913607675274,0.02703513462816189,-0.28548586777164764,0.019390872078111337,-0.02482868387110822,-0.3992023170695071,-0.02381176784261818,-2.0943971651194024,-0.0027199709346279475,-0.39534881422833296,-0.12816086496973186,1.5793532218282322,0.05681099456215348,0.020950511836963663,0.04824358665439639,0.03573083344684302,-0.23425033071126852,-0.025015132870311412,-0.02462166341246595,-0.4022014667426162,0.024340114621553246,-0.02408366025054477,-0.05696983752099546,0.07593854986195506,-0.02415758948048135,-0.05690916645416517,-0.07593630539453462,-3.040216546609955e-06,-1.3734694209625644e-05,0.0002028778087619276,-4.421449814411623e-05,-4.336311573808284e-07,-2.1366183976814238e-06,-0.00014069759160770603,-1.6863413197660706e-05,1.3298907378918837e-06,-1.882643762731891e-05,-1.3167605308520669e-06,4.77562572280731e-08,-9.189609933036823e-06,-1.0713663379291437e-06,4.660675716170461e-06,-1.3883637072993125e-06,1.57471016212628e-07,-0.0007645115947882954,-4.972471847839852e-06,8.419404367805296e-06,0.001125459407508275,-7.881624039384296e-05,3.7916102788054016e-05,-9.416997021432507e-06,4.8544942081112246e-05,-3.5656724941628766e-05,8.85345447079814e-05,-1.1816402750353125e-05,1.7960249641496166e-05,-1.2687193520892102e-05,-6.177534282014554e-06,0.006713462167651046,-0.004081063858214509,-0.00022939657026944255,0.0032808071310191428,0.010859601194081695,0.0032451087836866508,0.5843680316319855,-4.768518665237641e-05,0.23573976675139974,nan,nan,nan,nan,nan,nan
753,3.769999999999942,Standing,0.8833338606231435,0.15826994173319495,0.6019448601664522,-2.096413678256347,0.0015681694045929517,-0.4008406768763277,-0.7237793945031498,1.5721326119236618,0.027802596143940234,0.020417931050540974,0.03239294133630993,0.02703513346349035,-0.28548572560796054,0.019390888931458645,-0.024828681941687695,-0.3992023268495387,-0.02381177293956437,-2.0943968446933874,-0.0027199546012164205,-0.3953488109491328,-0.12816371558792986,1.5793531178325435,0.056810920645536236,0.02095052920092379,0.04824355242120244,0.03573067996035096,-0.2342505275565782,-0.0250151165360569,-0.024621533818671854,-0.4022014944502635,0.024340079766482222,-0.0240462855266538,-0.056957408991778334,0.07593013581151177,-0.024134685839730986,-0.05691909116132632,-0.07593498994226863,-7.007962672564228e-06,9.9995968300148e-07,8.76461968696301e-05,-0.00025282636994389404,-2.4330365275932368e-06,3.4545283667579436e-06,0.0003770077150230677,-1.2651651215814676e-05,7.72174671367044e-06,-7.317659832802552e-06,5.545726931990902e-06,-2.329343079577106e-07,2.84327374245312e-05,3.3706694617724003e-06,3.858841049847477e-07,-1.9560063272981066e-06,-1.0193892374570623e-06,6.408520297350418e-05,3.26668230534917e-06,6.558400283102221e-07,-0.0005701236395974296,-2.0799137764854573e-05,-1.478332344833992e-05,3.472792025347959e-06,-6.846638788843275e-06,-3.0697298411005285e-05,-3.936906193222429e-05,3.266850902397354e-06,2.591875881934261e-05,-5.541529462020093e-06,-6.971014205077706e-06,0.007474944778193647,0.0024857058434249665,-0.0016828100886572765,0.004580728150072408,-0.0019849414322307152,0.0002630904531970837,0.5843679343918045,-4.7685574954333175e-05,0.2357395783358639,nan,nan,nan,nan,nan,nan
754,3.7749999999999417,Standing,0.8833338431452046,0.15826999958552962,0.6019443456276625,-2.0964137171077075,0.0015681650278490098,-0.4008406721212884,-0.7237787929540453,1.572132546853983,0.02780262386942241,0.020417930174712016,0.032392950009061366,0.027035133238673726,-0.28548568026009974,0.019390894288801037,-0.02482867769662206,-0.39920232824405355,-0.023811779557927397,-2.094394325641167,-0.0027199224554139874,-0.39534881909003855,-0.1281690871534766,1.579353189554997,0.056810747714787106,0.020950570876606123,0.04824336280210724,0.03573073041050425,-0.23425093986070059,-0.02501506655187444,-0.024621424777180316,-0.4022014983000317,0.02434005239517778,-0.024011818767950367,-0.056953756452402776,0.07592397300877132,-0.024108473204237632,-0.056959309891996344,-0.07594068228853951,-3.495587770755723e-06,1.1570466933060121e-05,-0.00010290775794067582,-7.770272042357759e-06,-8.753487883670656e-07,9.510078654644565e-07,0.00012030982089230154,-1.301393573121321e-05,5.545096435459858e-06,-1.751657915946321e-07,1.7345502867368735e-06,-4.4963324702780445e-08,9.06957216408029e-06,1.0714684786854864e-06,8.490131272534227e-07,-2.789029703136533e-07,-1.3236726056053545e-06,0.0005038104440868356,6.4291604866514245e-06,-1.6281811493473907e-06,-0.0010743131093502059,1.4344490724102795e-05,-3.4586149826498075e-05,8.335136466725321e-06,-3.792381904101736e-05,1.0090030658150714e-05,-8.246082448108569e-05,9.996836492073708e-06,2.1808298307783317e-05,-7.699536462615782e-07,-5.474260888081082e-06,0.006893351740686864,0.0007305078751121499,-0.001232560548090819,0.0052425270986705035,-0.008043746134005401,-0.001138469254175908,0.5843678599545091,-4.7685363604667556e-05,0.23573953402649178,nan,nan,nan,nan,nan,nan
755,3.7799999999999416,Standing,0.883333846217769,0.15827002536705823,0.6019438824771983,-2.096412750311711,0.001568176427834503,-0.40084069988405396,-0.7237811468438209,1.5721324559259555,0.027802588101974612,0.020417943421507028,0.03239290978046823,0.02703513551273195,-0.28548586735287584,0.0193908721561734,-0.0248286629121759,-0.3992023154717321,-0.023811786011923717,-2.0943937124218652,-0.0027199110708911595,-0.39534881100140007,-0.12817005892931455,1.5793530025805764,0.0568107016109411,0.02095058160661631,0.048243282777219385,0.035730855958156116,-0.23425103245258916,-0.025015050514829128,-0.024621380704132174,-0.4022015026296597,0.02434003973198583,-0.0239838223926505,-0.056972565781283235,0.07592338342218662,-0.02407535039510106,-0.05697144026020396,-0.07593825269974946,6.145128800036261e-07,5.156305719154153e-06,-9.263009283005924e-05,0.00019335919933517403,2.2799970986443435e-06,-5.552553121304322e-06,-0.000470777955112045,-1.8185605491096975e-05,-7.15348955998761e-06,2.6493590022986004e-06,-8.045718627182077e-06,4.548116444493632e-07,-3.741855521794665e-05,-4.42652552758525e-06,2.956889232155168e-06,2.5544642899216267e-06,-1.2907992637780205e-06,0.00012264386028601216,2.2769045656071275e-06,1.6177276909081579e-06,-0.00019435516758691213,-3.739488412269109e-05,-9.220769200554353e-06,2.146002037317937e-06,-1.6004977570776415e-05,2.510953037327347e-05,-1.851837771597963e-05,3.2074090628943e-06,8.814609628264576e-06,-8.6592560119084e-07,-2.5326383902129947e-06,0.005599275059973409,-0.003761865776091742,-0.00011791731694191449,0.006624561827314411,-0.00242607364152261,0.0004859177580096021,0.5843678888887804,-4.768505286202943e-05,0.23573966281044467,nan,nan,nan,nan,nan,nan
756,3.7849999999999415,Standing,0.8833338381760883,0.1582699848392417,0.6019444073174676,-2.09641330515631,0.0015681866642171176,-0.40084072654707,-0.7237831962644901,1.5721323466604846,0.027802527511280668,0.020417975183610472,0.03239286755222291,0.02703513812035332,-0.28548604349253837,0.019390851355952723,-0.024828656709325877,-0.3992022993927844,-0.023811794818757823,-2.0943954736033006,-0.0027199172810967068,-0.39534879701912407,-0.12816811340213022,1.579352528171618,0.056810753881916316,0.020950568538853118,0.048243327122302324,0.03573088638371586,-0.23425089598513515,-0.025015065037149353,-0.024621386493485532,-0.4022015060189299,0.024340039246318734,-0.02395679638901869,-0.056976047118558956,0.07591982720357165,-0.024039340626666104,-0.05695616277160971,-0.07592851771977416,-1.6083361405579797e-06,-8.105563303136447e-06,0.00010496805384385731,-0.00011096891980157562,2.047276522920431e-06,-5.332603206260887e-06,-0.0004098841338302485,-2.1853094194813752e-05,-1.2118138789065034e-05,6.352420689001487e-06,-8.445649063320597e-06,5.215242743134271e-07,-3.5227932500672166e-05,-4.16004413551716e-06,1.2405700044032265e-06,3.2157895460748758e-06,-1.7613668214247205e-06,-0.0003522362870840877,-1.2420411094716666e-06,2.796455196481416e-06,0.00038910543686508116,-9.488179165050237e-05,1.0454195042891372e-05,-2.6135526382978856e-06,8.86901658811818e-06,6.0851119486532624e-06,2.729349079830425e-05,-2.9044640447687827e-06,-1.1578706715590023e-06,-6.778540442272539e-07,-9.713341918090515e-08,0.005405200726361723,-0.0006962674551443302,-0.000711243722990947,0.007201953686990822,0.0030554977188493758,0.0019469959950600907,0.5843679479426478,-4.768512683562158e-05,0.2357397723000111,nan,nan,nan,nan,nan,nan
757,3.7899999999999414,Standing,0.8833338127982799,0.15826997354357028,0.6019448024898866,-2.0964140136958944,0.0015681997635286862,-0.4008407540487649,-0.7237853112658666,1.5721322439963754,0.027802472719025462,0.020418033615329283,0.032392821022404275,0.027035141082448987,-0.28548623066856943,0.019390829227404576,-0.024828654389854533,-0.3992022799395152,-0.023811804357667273,-2.0943960119224867,-0.002719913784196879,-0.3953487997831302,-0.1281685993576315,1.579352136599149,0.05681073716523327,0.020950573092381682,0.048243316786845784,0.03573084715464908,-0.23425093578251707,-0.02501506193314356,-0.02462140528339378,-0.40220149197631705,0.0243400448345665,-0.023931988869220485,-0.056972262337760746,0.07591515777614195,-0.024007172877925136,-0.05695795013604878,-0.07592366237204286,-5.075561688984508e-06,-2.2591342862017795e-06,7.903448379561738e-05,-0.0001417079168836715,2.619862313703511e-06,-5.50033898315197e-06,-0.0004230002753226136,-2.053282183227522e-05,-1.0958451041317787e-05,1.1686343761909546e-05,-9.305963727885243e-06,5.92419133282024e-07,-3.743520621206079e-05,-4.425709629382665e-06,4.638942688922973e-07,3.8906538390431816e-06,-1.9077818898609904e-06,-0.00010766383722333176,6.99379965608337e-07,-5.528012322677749e-07,-9.719110025923293e-05,-7.831449381563579e-05,-3.343336609404541e-06,9.107057127633228e-07,-2.0670913084947235e-06,-7.845813355336214e-06,-7.959476384618171e-06,6.208011581002538e-07,-3.75798164959171e-06,2.808522568995175e-06,1.1176495535805123e-06,0.004961503959641204,0.0007569561596427955,-0.0009338854859404734,0.0064335497481937615,-0.000357472887813585,0.0009710695462600732,0.5843679168532749,-4.7685291058807584e-05,0.23573972099802368,nan,nan,nan,nan,nan,nan
758,3.7949999999999413,Standing,0.883333799833162,0.15827001368408639,0.601944356165106,-2.096413154609456,0.0015682261687994293,-0.4008408033079003,-0.7237894798110015,1.5721321447099972,0.0278023807065298,0.020418107583806532,0.03239273970059096,0.0270351458626306,-0.2854865808178472,0.01939078779105575,-0.02482864422181472,-0.3992022506800117,-0.023811812467704366,-2.094394875584966,-0.002719903585584972,-0.39534881169004693,-0.12817049872015704,1.579351925272957,0.056810673650826836,0.02095058973338717,0.048243244245700576,0.03573085754540234,-0.2342510860686478,-0.02501504386550996,-0.02462143931949342,-0.40220146561079406,0.02434005597258432,-0.02391321152427671,-0.05698684888560507,0.0759151598057213,-0.023980160308108976,-0.05697671755704618,-0.07592388321010685,-2.5930235850957167e-06,8.028103220337264e-06,-8.926495612131139e-05,0.0001718172876696535,5.281054148651889e-06,-9.851827078694755e-06,-0.000833709026969003,-1.9857275654622307e-05,-1.840249913208768e-05,1.4793695449921111e-05,-1.6264362664216114e-05,9.56036322535374e-07,-7.002985555536496e-05,-8.287269765616413e-06,2.033607962470775e-06,5.8519007011137766e-06,-1.622007418831662e-06,0.00022726750410928298,2.0397223813896003e-06,-2.3813833442321534e-06,-0.0003798725051083939,-4.226523839635196e-05,-1.2702881287209978e-05,3.3282010972444637e-06,-1.4508229042189422e-05,2.078150652149748e-06,-3.0057226148670154e-05,3.6135267200568212e-06,-6.807219927787603e-06,5.2731045959540465e-06,2.2276035639685144e-06,0.003755468988755019,-0.002917309568864151,4.0591586953318826e-07,0.005402513963231998,-0.003753484199480781,-4.4167612796915546e-05,0.5843678839716816,-4.768529298186789e-05,0.23573970765701907,nan,nan,nan,nan,nan,nan
759,3.799999999999941,Standing,0.8833337831006303,0.15826997914723448,0.601944894749002,-2.096414384828551,0.0015682428500385628,-0.4008408373870922,-0.7237920553719497,1.5721320302157766,0.027802281430076018,0.020418189445111066,0.03239267892578523,0.027035149759989423,-0.28548681653258123,0.019390759950243794,-0.024828648214949088,-0.3992022242943187,-0.02381182263631453,-2.094395851391007,-0.0027199084347692714,-0.39534881460124327,-0.12816974471653825,1.5793516581983642,0.05681069271285541,0.020950586227219493,0.0482432487328619,0.03573089912822644,-0.234251035721546,-0.02501504783463761,-0.02462150329810767,-0.4022014453770481,0.02434007343394074,-0.02389387038001829,-0.05697418061257564,0.07590953738858192,-0.02395367979974391,-0.05697497281199916,-0.07591908692449294,-3.3465063486855125e-06,-6.907370382820868e-06,0.00010771677921779293,-0.0002460438189810545,3.336247826679105e-06,-6.815838377947605e-06,-0.0005151121896427152,-2.289884412641533e-05,-1.9855290756954526e-05,1.6372260906902784e-05,-1.2154961146526215e-05,7.794717647724352e-07,-4.714294680649389e-05,-5.568162391119923e-06,-7.986268733203761e-07,5.277138598964705e-06,-2.033722032521597e-06,-0.00019516120817044465,-9.698368598778764e-07,-5.822392625008832e-07,0.000150800723756293,-5.341491856010173e-05,3.8124057143925933e-06,-7.012335348518645e-07,8.974322644770204e-07,8.316564820588026e-06,1.0069420357765243e-05,-7.938255301888994e-07,-1.2795722849987522e-05,4.046749189129145e-06,3.4922712838666804e-06,0.003868228851683719,0.00253365460588528,-0.001124483427877575,0.005296101673013669,0.00034894900940462365,0.000959257122780729,0.5843679432700128,-4.7685312660693744e-05,0.2357398377286102,nan,nan,nan,nan,nan,nan
