step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
481,2.409999999999971,Standing,0.42012267045156015,2.3954570334938532e-05,-2.6757318370907635e-05,0.0,0.23578492332966072,0.00022284081419142294,-367.1941656944015,0.43652550207203994,0.22087134646236461,-0.00019443084009552794,-646.6586273010396,0.5446220827841869,0.25255826725585506,0.0001527382609414492,-1.9259781708923838e-11,0.0,0.4388455653380552,0.0003994483597593691,-592.1078035696313,0.7222789814730359,0.19297880451360824,-0.00016759192809887808,-378.2549823346144,0.15524656114383945,0.42867016707930866,0.0013546524908140947,-0.00018885535115748992,0.0,0.27876796977299434,0.001199432556033729,-0.0003343016521922162,0.0,0.31539723849191365,-0.0010277543361006396,-11.782412769443836,0.00397237503111821,0.41998589020715155,3.7115476793652125e-06,0.0,0.0,0.24474946955768034,-4.1107932038471566e-07,-469.5240958938981,0.4261086752609325,0.21077115353533515,4.075792848606816e-06,-3.331825471163562e-07,0.0,0.2599211726230462,-2.6568887353727146e-06,-21.29087511729302,0.0,0.4708920995054275,-2.9855130512903083e-06,-159.83402066729846,0.0,0.1757968656568874,3.666621746386019e-07,-422.22850292436016,1.0,0.40162918909439327,-8.845438464388159e-06,-571.5094764884642,1.0,0.24650048060990667,-9.545708904702077e-06,-5.1346529154652694e-12,0.0,0.3396679784457025,6.4937754555568555e-06,-828.0620060715773,0.1644270301251077
482,2.4149999999999707,Standing,0.42012278791730634,2.3491319834692472e-05,-2.5085007106985808e-05,0.0,0.23578601726703377,0.00021878383217069713,-367.2037588531833,0.4365283937376046,0.22087039186658303,-0.0001909197558262099,-646.6516784335098,0.5446195082438432,0.2525590171496442,0.00014997847787133337,-1.8055922288608775e-11,0.0,0.4388475268657929,0.0003923112665245777,-592.1088501541468,0.7222845787800111,0.19297798155341878,-0.00016459945845724805,-378.2287903275009,0.15524372037884443,0.428676812778052,0.0013291380661951849,-0.0001770703761948757,0.0,0.2787738534764664,0.0011767317491165662,-0.00031343469583215055,0.0,0.3153921967892197,-0.001008362988163039,-11.73631042639922,0.0039605764404106025,0.4199859083991354,3.6383971860674877e-06,0.0,0.0,0.2447494675319355,-4.051490405090047e-07,-469.52405454599125,0.4261086631807824,0.21077117352516234,3.99796529842469e-06,-3.1235872361125656e-07,0.0,0.25992115959541245,-2.6055269347648144e-06,-21.29075659183032,0.0,0.47089208489137097,-2.9228116337119633e-06,-159.83381186614457,0.0,0.1757968674420333,3.570291004946267e-07,-422.2286123184784,1.0,0.40162914588074994,-8.642724455788512e-06,-571.5086823809752,1.0,0.24650043398489355,-9.324998944422311e-06,-4.8137205962203005e-12,0.0,0.3396680101638648,6.343629456333381e-06,-828.0630553340109,0.16442704441086137
483,2.4199999999999706,Standing,0.42012290311421624,2.303761846102735e-05,-2.3517213616411464e-05,0.0,0.23578709127371583,0.0002147978250922623,-367.2131709967877,0.4365312251911865,0.22086945452579004,-0.00018746873671707885,-646.644866779644,0.5446169881395084,0.2525597534808349,0.0001472659682284649,-1.6927313703367902e-11,0.0,0.4388494533214616,0.00038529664609029805,-592.1098581033611,0.7222900639375807,0.1929771732963812,-0.00016165856108073457,-378.20308792347834,0.155240935414532,0.42868333335456044,0.001304113674362762,-0.0001660204788598485,0.0,0.2787796258803625,0.0011544721615191318,-0.00029386976251433367,0.0,0.3153872501656498,-0.000989346319984435,-11.691067202996212,0.003948971329084884,0.4199859262329298,3.566759307593438e-06,0.0,0.0,0.2447494655443004,-3.975269863738082e-07,-469.52401601961697,0.42610865476004994,0.21077119312227313,3.919421940905771e-06,-2.9283638078052833e-07,0.0,0.2599211468269965,-2.5536833845329185e-06,-21.290640425052498,0.0,0.4708920706067262,-2.856929398889448e-06,-159.83360781158174,0.0,0.17579686917118875,3.4583107209823337e-07,-422.22871563256183,1.0,0.4016291036389109,-8.448363715092728e-06,-571.5079030946629,1.0,0.2465003884114833,-9.114678514735326e-06,-4.512847873481339e-12,0.0,0.3396680411666356,6.200551333281173e-06,-828.0640755882118,0.16442706132471308
484,2.4249999999999705,Standing,0.42012301609031766,2.2593520345569318e-05,-2.2047405680928586e-05,0.0,0.2357881457030364,0.0002108824792812099,-367.2224062454063,0.4365339991854727,0.22086853414136745,-0.00018407744182225263,-646.6381893119561,0.5446145203855675,0.2525604764844406,0.0001446004608334546,-1.5869252051286436e-11,0.0,0.438851345311713,0.0003784033636016499,-592.1108301355303,0.7222954408544362,0.19297637948514734,-0.0001587691428270256,-378.1778648714818,0.1552382036453361,0.4286897311790966,0.0012795633333227792,-0.00015565983451585819,0.0,0.27878528911217176,0.0011326380598602598,-0.00027552564548608894,0.0,0.3153823968146285,-0.0009706909987689188,-11.64666246582095,0.003937567098657682,0.41998594371569486,3.4965533797620667e-06,0.0,0.0,0.24474946360233418,-3.8839329522478633e-07,-469.5239803733973,0.42610865009572335,0.21077121232406268,3.840357781945162e-06,-2.7453417687937337e-07,0.0,0.25992113431951813,-2.5014958854579267e-06,-21.290526632586168,0.0,0.4708920566640783,-2.7885299195573984e-06,-159.83340867864882,0.0,0.17579687083905532,3.335732263964593e-07,-422.22881321801583,1.0,0.4016290623280881,-8.262160701590556e-06,-571.5071378833541,1.0,0.24650034383837555,-8.914618186562556e-06,-4.2307809041064505e-12,0.0,0.33966807148891454,6.0644530325860706e-06,-828.0650792471965,0.1644270852190107
485,2.4299999999999704,Standing,0.4201231268935139,2.2159000651100487e-05,-2.0669459331373885e-05,0.0,0.23578918090667228,0.00020703746440298767,-367.2314689467468,0.43653671862570137,0.2208676304161843,-0.00018074557397825276,-646.6316427047146,0.5446121026794538,0.2525611863942866,0.0001419817182634585,-1.4877327479054533e-11,0.0,0.438853203437038,0.00037163018619493536,-592.1117690485759,0.7223007133489239,0.19297559986371016,-0.00015593093494124268,-378.1531109385919,0.15523552266877455,0.4286960085446682,0.0012554715924298753,-0.00014594547322590418,0.0,0.2787908452234261,0.001111214253203684,-0.0002583262001963293,0.0,0.31537763499395155,-0.0009523841487944804,-11.603078207774757,0.0039263723592824285,0.4199859608539315,3.4276476918583157e-06,0.0,0.0,0.24474946171182532,-3.7810180842938215e-07,-469.52394754858324,0.4261086489039692,0.2107712311297558,3.7611384556316745e-06,-2.5737585405005217e-07,0.0,0.2599211220734113,-2.4492215647694503e-06,-21.29041521836102,0.0,0.47089204307065996,-2.7186839818476328e-06,-159.83321456652212,0.0,0.17579687244354492,3.2089786104208583e-07,-422.22890584215423,1.0,0.4016290219189784,-8.081818217147769e-06,-571.5063879372738,1.0,0.24650030022769187,-8.722133490745353e-06,-3.9663442479699815e-12,0.0,0.33966810115646934,5.9335083537962204e-06,-828.0660756562097,0.1644271162666502
486,2.4349999999999703,Standing,0.4201232355711178,2.173394119700696e-05,-1.9377633333208137e-05,0.0,0.23579019723407746,0.0002032623358460046,-367.2403635340605,0.43653938636731543,0.2208667430547771,-0.0001774727994492909,-646.6252234421758,0.5446097326459318,0.2525618834428675,0.00013940947423750718,-1.3947405796879748e-11,0.0,0.43885502829087936,0.0003649757043953561,-592.1126775275095,0.722305884983894,0.19297483417854766,-0.00015314344050979518,-378.1288160736065,0.15523289041496577,0.4287021676731371,0.0012318242222804647,-0.0001368371022261597,0.0,0.27879629619616786,0.001090186844087519,-0.0002422000293788755,0.0,0.31537296302028045,-0.0009344139956088792,-11.560299070755686,0.003915395450307956,0.41998597765362305,3.3599386473756353e-06,0.0,0.0,0.24474945987647045,-3.6707097693165806e-07,-469.52391739702125,0.42610865053668134,0.2107712495408163,3.6822119478629456e-06,-2.412899205180781e-07,0.0,0.259921110087542,-2.397174038856222e-06,-21.29030617204122,0.0,0.47089202982792655,-2.648547001256484e-06,-159.83302549245644,0.0,0.17579687398514968,3.083209098838357e-07,-422.2289942708831,1.0,0.40162898239567835,-7.90465645581618e-06,-571.505655049432,1.0,0.2465002575581264,-8.533910002975819e-06,-3.718435945028145e-12,0.0,0.33966813018379455,5.805462551024956e-06,-828.0670665062007,0.16442715107332032
487,2.43999999999997,Standing,0.4201233421693824,2.131813037030639e-05,-1.816654526705636e-05,0.0,0.23579119503150966,0.00019955645464316265,-367.24909437441386,0.4365420050152912,0.22086587176390934,-0.00017425867297081403,-646.6189279511874,0.544607407999547,0.2525625678609093,0.00013688337507632235,-1.3075611243846514e-11,0.0,0.43885682045846863,0.0003584382756620272,-592.1135579651904,0.722310958902318,0.19297408217987078,-0.0001504059124129758,-378.1049705571875,0.15523030525357012,0.4287082107239324,0.0012086087365285889,-0.00012829693936617845,0.0,0.2788016439522779,0.001069543800727997,-0.00022708018752485575,0.0,0.31536837926118055,-0.0009167703571563169,-11.51831211078378,0.003904643096881057,0.419985994120661,3.2934079760046924e-06,0.0,0.0,0.24474945809817356,-3.556593889838768e-07,-469.5238897308627,0.4261086541959317,0.21077126756081535,3.603999646927225e-06,-2.2620935265532739e-07,0.0,0.2599210983593109,-2.345646400924426e-06,-21.290199469959834,0.0,0.4708920169326905,-2.5790475811774897e-06,-159.83284140790238,0.0,0.17579687546559397,2.9608884474452543e-07,-422.22907897275576,1.0,0.40162894374961244,-7.729209758553034e-06,-571.5049402031754,1.0,0.24650021581858372,-8.34790557942306e-06,-3.4860229032899988e-12,0.0,0.33966815857843846,5.678926388883465e-06,-828.0680464410023,0.16442718527498779
488,2.44499999999997,Standing,0.42012344673309704,2.0911275184946096e-05,-1.7031149104381237e-05,0.0,0.2357921746408081,0.00019591893708701254,-367.2576656245227,0.4365445767544631,0.22086501625340962,-0.00017110258143617193,-646.6127527384357,0.5446051267000722,0.2525632398767115,0.0001344029355276107,-1.2258310331977791e-11,0.0,0.4388585805155584,0.0003520160038091003,-592.1144123183473,0.7223159377039632,0.19297334362283877,-0.00014771736085449373,-378.08156512914366,0.15522776604633398,0.4287141398043196,0.0011858147023098775,-0.00012028955684237574,0.0,0.27880689036451617,0.001049275299243392,-0.00021290390356259296,0.0,0.3153638821256896,-0.0008994449379014254,-11.477106347584611,0.0038941193481333777,0.41998601026129667,3.228127393443766e-06,0.0,0.0,0.24474945637769752,-3.440952820451195e-07,-469.5238643658416,0.4261086591853068,0.21077128519493993,3.526824777200979e-06,-2.1207131569644356e-07,0.0,0.2599210868850067,-2.2948610125621676e-06,-21.290095078335057,0.0,0.47089200437895373,-2.5107476158657214e-06,-159.83266222454725,0.0,0.17579687688662712,2.8420655670094965e-07,-422.2291600753022,1.0,0.4016289059704636,-7.555826598305809e-06,-571.5042428912253,1.0,0.24650017499772967,-8.164167993364667e-06,-3.2681365874740124e-12,0.0,0.3396681863481118,5.553932364702145e-06,-828.069007655773,0.1644272161689816
489,2.44999999999997,Standing,0.42012354930527795,2.0513021461714375e-05,-1.5966714184654195e-05,0.0,0.23579313639809943,0.0001923486410914064,-367.26608111200517,0.43654710323667234,0.22086417623714988,-0.00016800371608460742,-646.6066945120949,0.5446028870734696,0.2525638997153793,0.00013196751677680858,-1.1492096701506941e-11,0.0,0.4388603090272644,0.00034570676135114444,-592.1152420216398,0.7223208233920058,0.1929726182685464,-0.00014507659822990027,-378.05859106440585,0.15522527214555024,0.42871995698008314,0.0011634338238068298,-0.00011278173459853748,0.0,0.2788120372680209,0.001029373815763681,-0.00019961232065323763,0.0,0.315359470054486,-0.0008824314085961398,-11.436672162743552,0.0038838248946810065,0.41998602608236474,3.1642139469998594e-06,0.0,0.0,0.2447494547152576,-3.3248796247869093e-07,-469.52384113744154,0.42610866505705863,0.21077130244946923,3.4509057733964643e-06,-1.9881690194671606e-07,0.0,0.25992107566018063,-2.244965341690657e-06,-21.28999295667498,0.0,0.4708919921593859,-2.443913808417582e-06,-159.83248783532474,0.0,0.1757968782495519,2.725849026848166e-07,-422.22923754185763,1.0,0.4016288690399454,-7.386100496831819e-06,-571.5035614333744,1.0,0.24650013507627233,-7.98428873435841e-06,-3.0638689896482714e-12,0.0,0.33966821350593834,5.4315631371768395e-06,-828.0699449823841,0.16442724389739363
490,2.45499999999997,Standing,0.42012364992698714,2.0122977997335807e-05,-1.4968805506301544e-05,0.0,0.2357940806326185,0.0001888441880593345,-367.27434425582146,0.4365495855405917,0.22086335143401217,-0.0001649610751177878,-646.6007502737409,0.5446006878772683,0.2525645475980665,0.00012957632834511535,-1.0773776923811923e-11,0.0,0.43886200654721014,0.0003395082496643221,-592.116047970611,0.7223256174056673,0.1929719058846772,-0.00014248230683984803,-378.0360402011753,0.15522282332236897,0.42872566428554937,0.0011414598089283959,-0.00010574232280859118,0.0,0.278817086471073,0.0010098339790418289,-0.00018715025208686974,0.0,0.31535514151068705,-0.0008657252806981127,-11.397000622800856,0.003873756810833089,0.41998604159120273,3.1017678871311078e-06,0.0,0.0,0.24474945311077997,-3.208955534026686e-07,-469.52381989019557,0.4261086715952533,0.21077131933146315,3.376398581932647e-06,-1.8639088537115422e-07,0.0,0.2599210646798702,-2.196062260836583e-06,-21.289893059815906,0.0,0.4708919802658483,-2.3787078955814057e-06,-159.83231812185127,0.0,0.17579687955555584,2.612007785877951e-07,-422.2293114215075,1.0,0.40162883293148177,-7.221689738631221e-06,-571.5028939141264,1.0,0.2465000960258664,-7.810078616965692e-06,-2.872368857159355e-12,0.0,0.3396682400712017,5.313050567064994e-06,-828.0708584851618,0.16442727075652605
491,2.4599999999999698,Standing,0.42012374863726853,1.9740741642771065e-05,-1.4033265249247943e-05,0.0,0.2357950076657724,0.00018540401289479007,-367.2824580334091,0.4365520242036149,0.22086254156870927,-0.00016197349200494976,-646.594917373035,0.5445985283049951,0.25256518374132597,0.00012722845031238618,-1.0100357192316903e-11,0.0,0.4388636736170656,0.00033341807782671777,-592.1168305655945,0.7223303207306977,0.192971206245746,-0.00013993311987234552,-378.0139049167362,0.155220419650249,0.4287312637319976,0.0011198880487188413,-9.914211289310787e-05,0.0,0.2788220397640955,0.0009906522178654428,-0.0001754659523267517,0.0,0.31535089497215274,-0.0008493236047664156,-11.358082806100512,0.0038639087137891963,0.41998605679534395,3.0408285166392632e-06,0.0,0.0,0.24474945156379418,-3.0939718480149736e-07,-469.52380045520385,0.42610867868318625,0.2107713358487045,3.3034481621480504e-06,-1.7474149151924978e-07,0.0,0.2599210539386382,-2.148246559362196e-06,-21.28979533827527,0.0,0.47089196868906713,-2.315356534922719e-06,-159.83215294976898,0.0,0.17579688080639738,2.5016828599883464e-07,-422.22938199735256,1.0,0.40162879761488496,-7.063316528422188e-06,-571.5022390873179,1.0,0.24650005781399356,-7.642372103226049e-06,-2.692838153865097e-12,0.0,0.3396682660660234,5.198962320239414e-06,-828.0717525231714,0.1644272994026474
492,2.4649999999999697,Standing,0.42012384547321224,1.936592147051231e-05,-1.315619545207479e-05,0.0,0.23579591781054784,0.0001820264315332053,-367.29042499467886,0.43655441931239214,0.22086174637238534,-0.00015903968069106385,-646.5891935246639,0.5445964079377856,0.25256580835664244,0.000124922868996259,-9.469030845418874e-12,0.0,0.4388653107665048,0.00032743384631756607,-592.117589808032,0.7223349340507522,0.19297051913295898,-0.00013742769884066,-377.992178065319,0.15521806136018526,0.42873675731376504,0.0010987151545206492,-9.295371655368664e-05,0.0,0.27882689892612506,0.0009718262551926881,-0.00016451090230326922,0.0,0.31534672892595716,-0.0008332245372922175,-11.31990920529801,0.003854271289923052,0.41998607170217883,2.9813672866455196e-06,0.0,0.0,0.24474945007316581,-2.981256765974904e-07,-469.52378263504545,0.4261086861582755,0.21077135200977143,3.2322132851902813e-06,-1.6382018181383449e-07,0.0,0.2599210434305266,-2.1016224475421978e-06,-21.289699737833867,0.0,0.470891957418062,-2.2542012472873033e-06,-159.83199216060774,0.0,0.1757968820049075,2.3970198435685043e-07,-422.229449768957,1.0,0.4016287630624257,-6.910489091828082e-06,-571.501596732893,1.0,0.24650002041084848,-7.480626611289358e-06,-2.524528735809384e-12,0.0,0.3396682915106794,5.088929285452433e-06,-828.0726325121623,0.1644273311921665
493,2.4699999999999696,Standing,0.4201239404701241,1.899816074803909e-05,-1.2333941771638825e-05,0.0,0.23579681137128886,0.00017870971552783234,-367.29824731654196,0.43655677063178683,0.2208609655829466,-0.00015615828874923708,-646.5835767909631,0.5445943266600054,0.25256642165017396,0.0001226585189630414,-8.877166669128521e-12,0.0,0.43886691851352233,0.0003215532189877099,-592.1183254247305,0.722339457912569,0.19296984433374398,-0.00013496479918488228,-377.9708528866149,0.15521574869855662,0.42874214701160207,0.0010779384090481875,-8.715145233895004e-05,0.0,0.27883166572830204,0.0009533545119415029,-0.00015423960810621244,0.0,0.3153426418654126,-0.0008174268298833243,-11.28246926371047,0.0038448331058580183,0.41998608631874235,2.9233129542130963e-06,0.0,0.0,0.24474944863692236,-2.8724870953640363e-07,-469.5237662068569,0.4261086937441797,0.21077136782403516,3.1628526291167375e-06,-1.5358145130621596e-07,0.0,0.25992103314905896,-2.0562936471845825e-06,-21.28960619955629,0.0,0.4708919464399557,-2.1956215215743627e-06,-159.83183556907477,0.0,0.17579688315497483,2.3001344057225966e-07,-422.229515304548,1.0,0.4016287292525823,-6.761966079187611e-06,-571.5009673681487,1.0,0.24649998379386884,-7.323393661767552e-06,-2.3667392286828557e-12,0.0,0.33966831642051903,4.981966086910509e-06,-828.073501684844,0.16442736558969917
494,2.4749999999999694,Standing,0.42012403366178847,1.8637155343797373e-05,-1.1563078257513069e-05,0.0,0.2357976886438411,0.0001754521655442493,-367.3059268878766,0.43655907775162767,0.22086019894511982,-0.00015332795193209254,-646.5780655354572,0.5445922845562892,0.2525670238227075,0.00012043432608513733,-8.322297930548879e-12,0.0,0.4388684973650397,0.0003157739812068757,-592.1190370077206,0.7223438928715286,0.19296918164103266,-0.00013254331975627088,-377.9499228963416,0.15521348180319422,0.4287474347931652,0.0010575551937288816,-8.171123928317238e-05,0.0,0.27883634193426443,0.0009352354880391978,-0.00014460941226674453,0.0,0.31533863228974685,-0.0008019292987593981,-11.245751085311587,0.003835581600343633,0.4199861006516775,2.8665873182791454e-06,0.0,0.0,0.24474944725232706,-2.769190330976252e-07,-469.5237509415093,0.4261087010866247,0.21077138330146863,3.0954865801688012e-06,-1.439826390651411e-07,0.0,0.2599210230873767,-2.012336552729269e-06,-21.289514661031102,0.0,0.470891935740458,-2.1398997174880686e-06,-159.8316829699211,0.0,0.17579688426102896,2.212108217233363e-07,-422.22957906294994,1.0,0.40162869616978975,-6.616555956647068e-06,-571.5003516023285,1.0,0.24649994794773283,-7.169224990900007e-06,-2.218812098313536e-12,0.0,0.33966834080596514,4.877087496168177e-06,-828.0743597204344,0.1644274007782086
495,2.4799999999999693,Standing,0.4201241250807983,1.828266682511444e-05,-1.0840393077836064e-05,0.0,0.23579854991603133,0.0001722521775958511,-367.3134654129396,0.4365613402349434,0.2208594462102543,-0.00015054734579231325,-646.5726583537149,0.5445902818030642,0.252567615069819,0.00011824924813521908,-7.802112096481903e-12,0.0,0.43887004781772426,0.0003100940816999342,-592.1197241512394,0.722348239612762,0.19296853085239635,-0.00013016233252044216,-377.9293817731476,0.1552112606062625,0.4287526226108471,0.001037562455500539,-7.661049718384805e-05,0.0,0.2788409292976714,0.0009174671877568337,-0.00013558031686046595,0.0,0.31533469870624387,-0.0007867303320406727,-11.209741337284486,0.0038265041420273587,0.4199861147073222,2.811129140558957e-06,0.0,0.0,0.24474944591618156,-2.6722913946512834e-07,-469.52373662725074,0.4261087078534865,0.21077139845228254,3.0301626646309454e-06,-1.3498375042050075e-07,0.0,0.25992101323849703,-1.9697761060782173e-06,-21.289425058718336,0.0,0.47089192530485474,-2.087120920801614e-06,-159.83153415199732,0.0,0.17579688532736762,2.132677003554368e-07,-422.22964130293616,1.0,0.4016286638011395,-6.473727667929145e-06,-571.4997495748083,1.0,0.24649991286067804,-7.01740889636443e-06,-2.0801309060736916e-12,0.0,0.33966836467502054,4.773809354035921e-06,-828.0752036732799,0.16442743489168918
496,2.4849999999999692,Standing,0.4201242147589112,1.7934528490149614e-05,-1.016287513712297e-05,0.0,0.23579939546841322,0.00016910829756630654,-367.3208645213786,0.43656355775505035,0.22085870713589192,-0.00014781523172471028,-646.5673539882212,0.5445883185633688,0.2525681955822125,0.00011610231082640715,-7.314441194374306e-12,0.0,0.43887157035893964,0.00030451165968526094,-592.1203865759802,0.7223524990421113,0.1929678917691094,-0.00012782109643515055,-377.90922324699324,0.15520908477163434,0.4287577123974136,0.001017956269345927,-7.182805310799748e-05,0.0,0.27884542955736547,0.0009000466482925695,-0.00012711481770052695,0.0,0.3153308396344051,-0.0007718274854238819,-11.174425342774425,0.00381758903625992,0.4199861284918008,2.75689593236263e-06,0.0,0.0,0.24474944462519885,-2.581965666198021e-07,-469.5237237262784,0.4261087138282501,0.21077141328651347,2.9668460978621516e-06,-1.2654729032594928e-07,0.0,0.2599210035955995,-1.928579600041998e-06,-21.289337330555213,0.0,0.4708919151190333,-2.037164540092238e-06,-159.83138891282866,0.0,0.1757968863576709,2.0606062258179894e-07,-422.2297021030487,1.0,0.40162863213252364,-6.333720868712434e-06,-571.4991607815305,1.0,0.24649987851992922,-6.868147782918826e-06,-1.9501177394489636e-12,0.0,0.33966838803637567,4.6722693511026016e-06,-828.0760302305171,0.1644274670419594
497,2.489999999999969,Standing,0.4201243027274044,1.7592644134766742e-05,-9.527701530334809e-06,0.0,0.23580022557521005,0.0001660192592739065,-367.32812587333285,0.43656573021190626,0.22085798148515767,-0.00014513049315902958,-646.5621512376089,0.5445863948905065,0.2525687655462017,0.0001139926359738288,-6.857252775468136e-12,0.0,0.43887306546775046,0.0002990250551556297,-592.1210242282929,0.722356672349322,0.1929672641952375,-0.0001255190531199629,-377.88944100376295,0.1552069536603062,0.42876270606015354,0.0009987315396960967,-6.734405373935701e-05,0.0,0.2788498444309289,0.0008829696176118958,-0.00011917774892657721,0.0,0.3153270536114947,-0.0007572172057456643,-11.139787341364022,0.003808826375321418,0.41998614201102313,2.703844703587777e-06,0.0,0.0,0.2447494433762059,-2.497985832355496e-07,-469.5237118917438,0.4261087189430618,0.21077142781378155,2.9054534833971287e-06,-1.1863810714752426e-07,0.0,0.259920994152196,-1.8886808699454476e-06,-21.28925141750361,0.0,0.47089190516997603,-1.9898116658690565e-06,-159.83124706562486,0.0,0.17579688735502974,1.9947174813691876e-07,-422.22976150917737,1.0,0.4016286011465532,-6.197191873475842e-06,-571.4985843123234,1.0,0.24649984490906798,-6.7221703083905034e-06,-1.8282308061803472e-12,0.0,0.33966841090119915,4.572963177725892e-06,-828.0768377366254,0.16442749759127034
498,2.494999999999969,Standing,0.4201243890173699,1.7256976653463695e-05,-8.93222578093818e-06,0.0,0.2358010405053549,0.00016298400475237766,-367.3352512511038,0.4365678578175603,0.2208572690260109,-0.00014249216316097036,-646.5570488634879,0.5445845106495971,0.25256932514429675,0.00011191946303343224,-6.42864144264168e-12,0.0,0.4388745336159251,0.0002936328086237939,-592.1216373561907,0.7223607610384278,0.1929666479368204,-0.00012325580755676176,-377.8700286107163,0.15520486632915848,0.4287676054743497,0.0009798818654008434,-6.313988319998807e-05,0.0,0.2788541756074976,0.0008662304067920009,-0.00011173613733067416,0.0,0.3153233391987174,-0.0007428947041402386,-11.105810878166258,0.0038002086467074795,0.41998615527063293,2.6519222362853063e-06,0.0,0.0,0.2447494421662694,-2.419872776038619e-07,-469.5237005826975,0.4261087232115518,0.21077144204313064,2.84586978920256e-06,-1.1122324620840084e-07,0.0,0.25992098490223303,-1.8499926077821282e-06,-21.289167264479964,0.0,0.4708918954459237,-1.9448105749734285e-06,-159.83110844159168,0.0,0.17579688832209472,1.9341300260559337e-07,-422.22981957908866,1.0,0.4016285708230983,-6.064688818425418e-06,-571.4980192829502,1.0,0.24649981200830912,-6.580149922442438e-06,-1.7139621794152542e-12,0.0,0.3396684332829513,4.476348967002585e-06,-828.0776269053815,0.16442752764257143
499,2.499999999999969,Standing,0.4201244736599285,1.6927532024607904e-05,-8.373966814069964e-06,0.0,0.23580184052351724,0.00016000168147639355,-367.34224262663383,0.4365699411470583,0.22085656953045055,-0.00013989943387625363,-646.5520455140725,0.5445826654549133,0.2525698745558306,0.00010988215636065476,-6.026820907565121e-12,0.0,0.43887597526882355,0.0002883336383335224,-592.1222265416752,0.7223647669372707,0.19296604280123442,-0.00012103109222492918,-377.8509794744832,0.15520282155786683,0.42877241247691167,0.0009613995719085449,-5.919808600075573e-05,0.0,0.27885842474074723,0.0008498219240933078,-0.00010475906579842607,0.0,0.315319694987252,-0.0007288539850429122,-11.072479270366259,0.0037917310485539165,0.41998616827592133,2.601057879715057e-06,0.0,0.0,0.24474944099266396,-2.347211192531476e-07,-469.5236894905593,0.4261087266999862,0.21077145598303457,2.787980693590792e-06,-1.042718124890841e-07,0.0,0.2599209758400871,-1.8124293189266833e-06,-21.289084820313448,0.0,0.4708918859361574,-1.9019534744448454e-06,-159.8309728868286,0.0,0.17579688926136927,1.8785483040828992e-07,-422.2298764434264,1.0,0.4016285411416349,-5.936290684877105e-06,-571.49746517597,1.0,0.246499779796999,-6.442260266952489e-06,-1.6068356828027406e-12,0.0,0.33966845519568256,4.382544842330506e-06,-828.0784000052665,0.16442755824662272
