step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
782,3.9149999999999388,Standing,0.4694522595509695,0.1386449373246491,-0.6416812297925629,0.0,0.24453264371787087,0.030335442393788502,-268.2338934825266,0.0,0.2481765081892497,0.06068657323367875,-1.0261344561106824,0.0,0.22729016215774484,-0.0663811282925392,-1040.905093100057,1.0,0.4336856821282964,-0.02158455456369761,0.0,0.0,0.1761072848625388,-0.03475282096910095,-393.51428247963946,1.0,0.4008011763793208,0.030978474147199557,0.0,0.0,0.24241111073567023,-0.0012817579663917911,-360.23985646458357,1.0,0.3424353635518428,0.0008641538889316236,-579.6665100420595,0.0,0.41784971237577645,0.05049149011797112,-1959.9308594042134,1.0,0.2481995862041202,0.052865865334041875,-345.09506960394054,0.0,0.20392203938551054,-0.03895743978835642,-25.549831996268207,0.0,0.26416234672269917,0.022756462280930936,-77.35999306890355,0.0,0.48248967849005286,0.1694194003026973,-367.28044020698525,0.0,0.17013117774076983,-0.14132409914882696,-62.04982854433165,1.0,0.42463752132320687,-0.904238988485868,0.0,0.0,0.26291781422973887,-1.0343523321588959,0.0,1.0,0.3280332228835903,0.7715255402338153,-3899.896492746618,1.0
783,3.9199999999999386,Standing,0.47021487524329003,0.1522560501604812,-1.6481700514780488,0.0,0.24464309125026704,0.021993559921714735,-270.4076899614598,0.0,0.24855233551574427,0.0749117784096729,-1.910463586602226,0.0,0.22687814864430422,-0.08242919243169654,-960.7967760641317,1.0,0.4334284634446002,-0.05130807813787601,0.0,0.0,0.17601160737628116,-0.01934785585428718,-409.1387282093925,1.0,0.4009516316204434,0.030100881835988916,0.0,0.0,0.24244978157053676,0.007737727617038983,-368.90371808855724,1.0,0.34240929138602955,-0.005216936749714433,-578.32630130576,0.0,0.41727216140663875,-0.12194177321885505,-1515.8898453537856,1.0,0.24741725041476043,-0.1629777326724468,-327.8853923526727,0.0,0.20459282286428895,0.13400591983808155,-32.418392954841266,0.0,0.2637122425878872,-0.09018241578427906,-69.75103471741377,0.0,0.47938491421456625,-0.6187820771234911,-303.4064696132424,0.0,0.1731132612889256,0.5893348540030051,-327.8078792570669,1.0,0.43464007950993877,2.0473713496157093,0.0,0.0,0.27440475448420676,2.306423792046432,-3361.6362372940375,1.0,0.31905648035356404,-1.8940008314152421,0.0,1.0
784,3.9249999999999385,Standing,0.4705843853781847,0.0736541017255748,-2.3034823575449828,0.0,0.24484653976745602,0.04041824304447889,-274.4348684967744,0.0,0.24861511455984867,0.012548661192771532,-2.084758421231796,0.0,0.2268072895117972,-0.014143890093386964,-1217.5344654476246,1.0,0.4337589198620086,0.06637060321748456,0.0,0.0,0.1757303362300801,-0.056763720538415136,-341.73622410362947,1.0,0.4011638899712265,0.042490660182802474,0.0,0.0,0.24243983845201011,-0.0019883885257255683,-360.7210621940708,1.0,0.3424159952089155,0.0013405991823412066,-578.6707552246748,0.0,0.4171422934148806,-0.025957015014248207,-1748.8713995020412,1.0,0.2476209924169894,0.04062312920293839,-332.3248821587593,0.0,0.20407619663379636,-0.10341419580327914,-19.283237771846593,0.0,0.26404372897994166,0.06617349834856016,-75.31655695812314,0.0,0.4801962946875598,0.16153232049083271,-319.51043206019426,0.0,0.17245640414439578,-0.13118382714835833,-126.73939254545466,1.0,0.42902442290019566,-1.1105764669762284,0.0,0.0,0.268342934810196,-1.2096147032800286,0.0,1.0,0.32390089978111347,0.9415312838431901,-3931.0249000090394,1.0
785,3.9299999999999384,Standing,0.4712268819323486,0.12829430390420996,-3.703485037255442,0.0,0.24495171908985028,0.020948788784627026,-276.5285217898438,0.0,0.24892135290220752,0.06107602623729466,-3.04403875678959,0.0,0.2264681360242211,-0.0678585318562478,-992.2716347934239,1.0,0.4335840653324974,-0.034846374969613236,0.0,0.0,0.1756908690353493,-0.008102355094080006,-403.6677482155357,1.0,0.4013661573184748,0.04047846633532454,0.0,0.0,0.24254059080794987,0.02017450424500109,-382.0926056861742,1.0,0.3423480629908839,-0.013603380322980202,-575.1850268564532,0.0,0.4163020177333769,-0.1756499997564487,-1371.9426749643535,1.0,0.24669917566642482,-0.19214376881740355,-312.47673338281527,0.0,0.20461919244360732,0.1084999655610951,-27.344822766119876,0.0,0.26368262990386454,-0.07233268047899737,-69.26424282401732,0.0,0.4771419596883372,-0.6066479907632274,-261.0557214602092,0.0,0.17532084825780908,0.5620703173297166,-519.3729665675745,1.0,0.43845396819709515,1.9027442918699236,0.0,0.0,0.27915727263750784,2.147496820178176,-3801.146534153934,1.0,0.31506299605081317,-1.8474324015435608,0.0,1.0
786,3.9349999999999383,Standing,0.4719035849995144,0.13508999661763793,-5.535758461266339,0.0,0.24510141921313658,0.029797791208723574,-279.52210656325343,0.0,0.24921412861663156,0.05839601454597343,-4.130405269672777,0.0,0.2261413980638654,-0.06538342240938373,-983.6217947779555,1.0,0.433477467411294,-0.02114890592988382,0.0,0.0,0.17554237921757498,-0.03000130559801202,-365.0216920032553,1.0,0.4015343251713579,0.03365072002513907,0.0,0.0,0.24254556137465658,0.0009941716019747186,-367.0417527772419,1.0,0.34234471139958034,-0.000670359367676427,-575.0133230591272,0.0,0.41656881901415943,0.052660229539125206,-1929.785339448847,1.0,0.24705885810618905,0.07129980461774968,-320.14855212136143,0.0,0.20430615400865232,-0.06264063615099594,-18.512133906957033,0.0,0.26388740375787295,0.040912476896989756,-72.66530600927983,0.0,0.4782246216090186,0.21593210644879385,-281.1009234997566,0.0,0.1739727288937131,-0.2695504970025905,-88.2409361755443,1.0,0.4327181392370016,-1.1406759368959354,0.0,0.0,0.2728670630825811,-1.2623773335765298,0.0,1.0,0.3203102563753472,1.0220502476551252,-3940.872019762269,1.0
787,3.939999999999938,Standing,0.47259790481457087,0.13861019256668136,-7.797198465092247,0.0,0.24522792477823127,0.025185356227641925,-282.06442923566135,0.0,0.2495329148455412,0.06356578720496649,-5.501440662576336,0.0,0.22578388764439425,-0.07152715615182796,-942.7551899781296,1.0,0.43331246400442686,-0.03284619011068443,0.0,0.0,0.17542276143627303,-0.024181236417042853,-365.1835609524231,1.0,0.40168422600935716,0.02999233714690865,0.0,0.0,0.2425573070405627,0.0023494582539744413,-368.5831248671057,1.0,0.3423367913705679,-0.0015842352348990818,-574.6076776303975,0.0,0.4164222842173517,-0.02960070259348043,-1721.7191398872378,1.0,0.24681774259557002,-0.04852839926513662,-314.99541767432163,0.0,0.20452025578850952,0.042804918954909,-21.539701245995847,0.0,0.26374678564618925,-0.028142096069967232,-70.32102915208968,0.0,0.4775483429440843,-0.13526871932643286,-268.4928869317848,0.0,0.17447760882965893,0.10054320645843663,-414.32158872329325,1.0,0.4378346220760311,1.025439710556605,0.0,0.0,0.27832106385348954,1.0857697245377307,-3728.0926952224736,1.0,0.3157793125809657,-0.9261667674745716,0.0,1.0
788,3.944999999999938,Standing,0.47327914086299233,0.13597133244380039,-10.391539623420474,0.0,0.24538813512190472,0.03187627212448299,-285.30061828004955,0.0,0.24981814426217547,0.0568903575697781,-6.894426536603004,0.0,0.22546133721544007,-0.0645416705548873,-949.2070634081123,1.0,0.43323554129074265,-0.015187701913016313,0.0,0.0,0.1752464674204027,-0.035605961459533673,-340.3805424878852,1.0,0.4018559967360248,0.03437537454489452,0.0,0.0,0.24254900371234636,-0.0016605031920424802,-364.996963604292,1.0,0.3423423902634052,0.0011196639173979052,-574.8944250463924,0.0,0.4171935085951082,0.14707945825198335,-2148.450843115151,1.0,0.24771080888182026,0.17139523363468095,-334.29144245109933,0.0,0.20392311734840302,-0.11954568481852347,-13.981279010474289,0.0,0.2641374071585267,0.07797364833734943,-76.92808672193874,0.0,0.4805462846720523,0.6021411004174988,-326.58544147685654,0.0,0.17141816565564097,-0.6198320633099902,0.0,1.0,0.42822812867495175,-1.8793337287740135,0.0,0.0,0.2672841621091658,-2.2011104952665788,0.0,1.0,0.3247214277347858,1.6984252075010318,-3926.5295240577225,1.0
789,3.949999999999938,Standing,0.4740200023303073,0.147888418980542,-13.635151820950638,0.0,0.2454912735280106,0.02053934011167828,-287.39374225566434,0.0,0.25018020498436666,0.07215750036706044,-8.888817305479755,0.0,0.22505053414365747,-0.08216604124200279,-868.0175484898268,1.0,0.43297588945671994,-0.05178220006221967,0.0,0.0,0.17516492761875874,-0.01651752086947967,-358.9414586460192,1.0,0.4020067575520078,0.030161226035528427,0.0,0.0,0.24258818589228368,0.007840047334354049,-374.18382723640866,1.0,0.342315969462708,-0.005286710784021279,-573.5419108312258,0.0,0.4170791983183165,-0.023195107802741186,-1754.3355924679222,1.0,0.24747548527121965,-0.04735969306194572,-329.1512690871213,0.0,0.20422619059117603,0.06058427753155791,-19.14218181385564,0.0,0.26393609244682925,-0.04029814329115047,-73.48596481063527,0.0,0.4796807824702767,-0.1736065896875148,-309.2305116579,0.0,0.17225347417587428,0.16716727055303118,-286.6838850026013,0.36902083281739273,0.4335406799672634,1.0732122935265591,0.0,0.0,0.27310462550238024,1.165523564933567,-3231.120596355956,1.0,0.320117712202836,-0.9456791495890412,-0.05660916163909195,1.0
790,3.954999999999938,Standing,0.4747149395114237,0.13868980586694918,-17.077544748990686,0.0,0.24564482286434006,0.030542276384632902,-290.52409449591175,0.0,0.2504748653237016,0.05876065698200103,-10.698694459757544,0.0,0.22471293273711856,-0.06754516704456162,-897.1894921734875,1.0,0.43289026104368333,-0.016920241499583225,0.0,0.0,0.17496963699344317,-0.03940656866057474,-320.06924627624625,1.0,0.4021643311599996,0.03153996064651261,0.0,0.0,0.24256769425020994,-0.004097341078572797,-363.6922603288154,1.0,0.34232978725463636,0.002762861057288708,-574.2490623959835,0.0,0.417612029721252,0.10263968767578759,-2070.9842473795884,1.0,0.2480935094049219,0.11971789246878926,-342.73581716021727,0.0,0.20378117477817276,-0.08906796691633292,-13.021071232514014,0.0,0.2642232646896011,0.05734636402270438,-78.42006119616464,0.0,0.4819224666453489,0.44967325444187156,-355.1560676243707,0.0,0.17012869050191734,-0.42954327668255465,-7.863478145042695,1.0,0.4243431166668167,-1.7813920687578388,0.0,0.0,0.2626962472461619,-2.054053588586643,0.0,1.0,0.3281983552604802,1.5296246320475462,-3898.2123785870226,1.0
791,3.959999999999938,Standing,0.4754396571864918,0.14465088245270208,-21.079747342800527,0.0,0.24574898218770816,0.020734246698089542,-292.65720338955094,0.0,0.25082282367216735,0.06934872915644354,-13.051743579446855,0.0,0.22431279589682784,-0.08002755875726877,-835.1800816844478,1.0,0.4326615706481701,-0.045575212433335344,0.0,0.0,0.17486783849213763,-0.02058609103748925,-336.041481710343,1.0,0.40231693386248574,0.030530780220039713,0.0,0.0,0.24260384344897246,0.00723290909339063,-374.2846694401945,1.0,0.3423054111457896,-0.004877390777297676,-573.0018626872566,0.0,0.41729367061074607,-0.06555684936737036,-1653.0720603368582,1.0,0.24765748964441875,-0.08901201833623407,-333.12330090660635,0.0,0.20419788872447703,0.08328559569801505,-17.249680012494036,0.0,0.2639462551691218,-0.055467821328186825,-73.65784108901313,0.0,0.4802085876966769,-0.3430646980174889,-319.7576210531962,0.0,0.171873257031608,0.34787707021203673,-240.47862988259863,1.0,0.42963937274633845,1.0806326910887627,0.0,0.0,0.26892329667294623,1.2541627314187473,-2781.4282546837135,1.0,0.3234480655478594,-0.9809575941468397,-14.403578578922001,1.0
792,3.9649999999999377,Standing,0.476130738435541,0.13791598292758953,-25.288282617547292,0.0,0.24589252361902708,0.028553153196558847,-295.60961490040694,0.0,0.25112030483909725,0.059315745520310346,-15.248749995931215,0.0,0.22396715049271798,-0.06915120769212581,-849.9354436677112,1.0,0.43255842712955517,-0.020427085885897353,0.0,0.0,0.17468663573029214,-0.03656812522870312,-307.52155600422907,1.0,0.40248007282225384,0.032648407652651076,0.0,0.0,0.24259851592418727,-0.0010654383631008711,-367.3125499734851,1.0,0.34230900366181305,0.000718456131823121,-573.185588007567,0.0,0.4175589242052125,0.05221010667430594,-1956.0871230947987,1.0,0.24795134569622562,0.05799394671803188,-339.58664624662964,0.0,0.20396943470858253,-0.045707991919577896,-12.58546084588399,0.0,0.2640924627563821,0.029217286004201096,-76.15278696791512,0.0,0.48128400727851517,0.21500264656043883,-341.7521911830667,0.0,0.17091640167784442,-0.1921695415500193,-63.99563402548685,1.0,0.4223375907731565,-1.4188320032293527,0.0,0.0,0.260893567315174,-1.5818611091863155,0.0,1.0,0.32953206586315936,1.1628340157393982,-3883.3704660314665,1.0
793,3.9699999999999376,Standing,0.4768414982337462,0.14185388684651296,-30.015932658096393,0.0,0.24599512038901644,0.020419656806600454,-297.72894248112937,0.0,0.2514582133390846,0.06734496795192355,-17.951538882316868,0.0,0.22357309136767145,-0.07881193173671841,-799.0979094700324,1.0,0.43234396229987415,-0.04272250211513541,0.0,0.0,0.1745756779832489,-0.022420765474125207,-316.8856595981087,1.0,0.4026336102631902,0.030718687028602733,0.0,0.0,0.24263415695134188,0.007131181124395195,-375.34524027858197,1.0,0.34228496939096886,-0.00480895908479696,-571.9570088326185,0.0,0.41694040060888404,-0.12935925781973623,-1491.3058624675418,1.0,0.24719373239394793,-0.15720294669899076,-323.04932797044466,0.0,0.2045466383429665,0.11532916740012897,-15.866645051382083,0.0,0.26371225243092195,-0.07617614279378739,-69.75119680679322,0.0,0.4785299868660566,-0.5489861552696872,-286.88872501137143,0.0,0.17362206130281196,0.5347366779645728,-374.4805283908724,1.0,0.42926298653768574,1.4251655710842062,0.0,0.0,0.2692457964377911,1.687511619671915,-2817.7381541624663,1.0,0.3231954753677572,-1.3235049049722583,-12.428469431457936,1.0
794,3.9749999999999375,Standing,0.4775240671956864,0.13620803644681545,-34.93718194490137,0.0,0.24613737397397648,0.02829550986879915,-300.6799800512033,0.0,0.2517494810650559,0.05807476407035513,-20.458132007045833,0.0,0.22322955958788976,-0.06872826263275869,-810.4573612245003,1.0,0.43224620905733857,-0.019344950195356397,0.0,0.0,0.17439276797235004,-0.03690938708751464,-291.15284379893166,1.0,0.4028037585879014,0.03405025853679024,0.0,0.0,0.24263447904241536,6.441845735452951e-05,-369.57685862064733,1.0,0.34228475218668636,-4.344102828852595e-05,-571.9459118362395,0.0,0.4169928556645975,0.010502922640000682,-1838.6300682670058,1.0,0.24726266413126244,0.01383543177479719,-324.53691215588543,0.0,0.20443218064664076,-0.022895957938841017,-11.706511437639525,0.0,0.2637887177421693,0.015287993330217315,-71.01606676064117,0.0,0.47882170725913487,0.05817944942052941,-292.472990728543,0.0,0.17326428482152761,-0.07141292168173019,-196.12793868251413,1.0,0.42311837631656596,-1.2053304357922052,0.0,0.0,0.26277642225010056,-1.280926555963853,0.0,1.0,0.32813863247429814,0.9544503494909052,-3898.8253705592724,1.0
795,3.9799999999999374,Standing,0.4782341550213135,0.14170827091142357,-40.453125054647984,0.0,0.24623815502538696,0.02005876994032321,-302.7794810556628,0.0,0.25208621841393786,0.06710450419616026,-23.560121685309213,0.0,0.2228312697872395,-0.07965698404213829,-757.7037891330334,1.0,0.4320253376698272,-0.04399728956501805,0.0,0.0,0.1742828284700261,-0.022212289872179908,-300.4972122827627,1.0,0.4029617605405623,0.03161227907997103,0.0,0.0,0.24267450006180574,0.008007943289137603,-377.5806966178668,1.0,0.3422577631093386,-0.005400463966996938,-570.5678739439008,0.0,0.416085898921855,-0.1901690927801905,-1335.3694537162557,1.0,0.24622314930376793,-0.21700216620830648,-302.4664145499018,0.0,0.2050674460552212,0.12691416847588047,-14.269286001907057,0.0,0.26337379534431093,-0.08315706415657088,-64.28901778878469,0.0,0.4755932561315351,-0.6408670618780833,-233.67065919039948,0.0,0.17622128134230353,0.5786162618720985,-610.8433753498095,1.0,0.4313853811419578,1.6953847407132343,0.0,0.0,0.2726655914435367,1.9894022794507278,-3186.049911153224,1.0,0.3204732234909469,-1.6077260797502106,-0.3815063630247846,1.0
796,3.9849999999999373,Standing,0.4789392022212779,0.14069710530788804,-46.32973626714195,0.0,0.24636804566555048,0.025855196104572813,-305.4961755406713,0.0,0.2523998157559543,0.06250506577030826,-26.645775069392887,0.0,0.22245590289918685,-0.07509556800106688,-750.9909794354029,1.0,0.43185005030697526,-0.034866224712204075,0.0,0.0,0.17413945625535904,-0.02894344922163003,-285.69152625162263,1.0,0.4031331989097237,0.03430261295308218,0.0,0.0,0.24269090455104222,0.0032815246806650188,-374.33658619460914,1.0,0.34224670000472135,-0.0022130652396032207,-570.0034821215886,0.0,0.4164256726055458,0.06716225241480742,-1959.0256275103811,1.0,0.2465902369928514,0.07267711209244587,-310.1714913766279,0.0,0.20483735526378047,-0.046036457794919744,-9.853433248441108,0.0,0.26353328343767224,0.03188216418001559,-66.83516882797545,0.0,0.47668205678475517,0.21745673227640017,-252.76509598493112,0.0,0.17474085936714234,-0.2960753211652988,-86.7551051847602,1.0,0.4271368383502917,-0.839901760817597,0.0,0.0,0.2678225405772816,-0.9659624742101489,0.0,1.0,0.3243050883132897,0.7486489635887641,-3928.91487913887,1.0
797,3.989999999999937,Standing,0.47960316296996813,0.1324898483110426,-52.22814034564814,0.0,0.24649700419317092,0.02565371258269609,-308.20537779267164,0.0,0.2526866110583694,0.0571768135014478,-29.63389031872975,0.0,0.22211041585187877,-0.06911184347570824,-749.427505296722,1.0,0.43173880896160965,-0.022049823501125457,0.0,0.0,0.1739683667021863,-0.03451316081930059,-271.12285292454607,1.0,0.4032951413276027,0.032407049583104204,0.0,0.0,0.2426939372000413,0.000606551206138114,-372.2388960074246,1.0,0.3422446547779195,-0.0004090605374501147,-569.8991740698201,0.0,0.4165254963205581,0.01995306589809516,-1849.954760652191,1.0,0.24659021767996192,-3.367381291074535e-05,-310.1710834548813,0.0,0.20493951818837688,0.020428980300307324,-10.610310030961987,0.0,0.263473671982362,-0.011928145359307885,-65.8777137543404,0.0,0.4768312221519873,0.029895820799852788,-255.4394271989968,0.0,0.17445653797728905,-0.05689241747335794,-268.664841348692,1.0,0.4302692195371274,0.6297720388542368,0.0,0.0,0.2709961152962828,0.6356424936388314,-3010.0648875597685,1.0,0.3218123652416174,-0.5061074133503275,-170.7745419291753,1.0
798,3.994999999999937,Standing,0.4802395809093106,0.12698206454932365,-58.213501567203664,0.0,0.24664438160346572,0.029308575865464138,-311.31617406856714,0.0,0.25294364748586673,0.05125871018345636,-32.44685544550083,0.0,0.22179749162645063,-0.06260485839468775,-750.6131892199957,1.0,0.43169404868763783,-0.00873583039442366,0.0,0.0,0.17377639045378468,-0.03874519483597284,-257.2963444139409,1.0,0.40348980569592047,0.03895445605489937,0.0,0.0,0.24270735139260444,0.0026832570025041064,-374.4600371902662,1.0,0.34223560812062,-0.0018096282653817413,-569.4379024644536,0.0,0.4173506154427763,0.1578509023048124,-2173.611762923905,1.0,0.24747123359039924,0.16897267450106201,-329.0587658968178,0.0,0.20442114987938168,-0.1037649581959139,-7.476488922911291,0.0,0.2638207350518519,0.06931190693060739,-71.54906491164192,0.0,0.4798243760933456,0.6017090001611924,-312.07704821020195,0.0,0.1715841199655652,-0.5827303331329127,-0.07876122300832557,1.0,0.4213540736729299,-1.7105921458365816,0.0,0.0,0.26051851241078566,-2.0567096038475614,0.0,1.0,0.32980740921542084,1.5079423284378004,-3880.0315524325783,1.0
799,3.999999999999937,Standing,0.4808887445048112,0.1295430708662518,-64.6531633450972,0.0,0.24674330451266682,0.019684614458472305,-313.41296900919156,0.0,0.25324171831440756,0.059411255901644436,-35.868582281648905,0.0,0.22143504082358864,-0.07248508155025618,-705.6236961328035,1.0,0.43152738613870895,-0.03315256141309124,0.0,0.0,0.17366097542586784,-0.023312684770128426,-265.66710820728883,1.0,0.4036607055734974,0.034194275700258375,0.0,0.0,0.24275764641253275,0.010064869307857573,-382.4134816159009,1.0,0.3422016873781105,-0.006788313525512379,-567.7100121086519,0.0,0.4172248333179052,-0.025513619804649237,-1752.0471884111619,1.0,0.24723339447731713,-0.047872036946005024,-323.90483975116115,0.0,0.20472384062835502,0.06050699917371526,-9.882368966918673,0.0,0.2636242317738318,-0.0393414918265042,-68.30925314849655,0.0,0.4789657894991945,-0.1722853684551638,-295.2509467161742,0.0,0.17256079486693846,0.19553386213885848,-313.7387950211877,0.7087687077992406,0.42656781907116875,1.064168493278958,0.0,0.0,0.26634596584620635,1.176978992714575,-2484.700232466708,1.0,0.32544262197027524,-0.9013427674378507,-35.11352633911234,1.0
800,4.004999999999937,Standing,0.4815188682452643,0.125728486379246,-71.22698348095808,0.0,0.24687135996580753,0.025469411529494213,-316.1377162378674,0.0,0.253506558258933,0.05280526299881039,-39.05271202731563,0.0,0.221109592295956,-0.06509822904085923,-708.0782229993589,1.0,0.43144962837355244,-0.015350111594990334,0.0,0.0,0.17348398490744887,-0.035700361575180174,-245.45977345378347,1.0,0.40383314201700243,0.03450672442760801,0.0,0.0,0.24276777239825073,0.00202543433144922,-376.18186232215567,1.0,0.3421948578013997,-0.001366083901079644,-567.3624374940841,0.0,0.4176758929407324,0.08804048089984347,-2041.1783208457882,1.0,0.24769284924896784,0.08974688581288544,-333.8977464837422,0.0,0.20445377757228994,-0.054037315964650244,-7.327097231378591,0.0,0.2638038464121172,0.03589473352871582,-71.26766822927816,0.0,0.4806191224569276,0.331566690689795,-328.06758914377843,0.0,0.17104005191632432,-0.3069251761968222,-34.08482813063419,1.0,0.4206302948337324,-1.1515820107161743,0.0,0.0,0.2594632718918307,-1.3546254947888732,0.0,1.0,0.3305782894285905,0.9860336203593059,-3870.1833077885876,1.0
801,4.009999999999937,Standing,0.4821604068777166,0.12801396390602718,-78.24681455507645,0.0,0.2469605680269369,0.01775053960702578,-318.04284301625967,0.0,0.2538047265500475,0.05942406573494262,-42.79955702593827,0.0,0.22074325373612366,-0.07324481254536398,-669.1681805236583,1.0,0.43127122441274107,-0.03550236139681934,0.0,0.0,0.173366843022023,-0.02363753021512604,-250.15354221008693,1.0,0.4039834266009934,0.030069029629004578,0.0,0.0,0.24280445350755672,0.0073393274253897665,-381.96846848433955,1.0,0.3421701171211799,-0.004950345039836833,-566.1042121803309,0.0,0.41721203855187383,-0.09624264116261969,-1576.1143672164183,1.0,0.24707837698883922,-0.12633774334178824,-320.56754009211244,0.0,0.20497913059605416,0.10497585682471165,-9.281715018915442,0.0,0.2634591529180262,-0.06905537132714577,-65.64556052386058,0.0,0.47839645321573004,-0.4442593007853508,-284.35051182217205,0.0,0.17328490305198707,0.4459898854395698,-351.53451651212606,1.0,0.4287130802906887,1.667529953128279,0.0,0.0,0.2688081095797153,1.8935004284816193,-2768.3936007912507,1.0,0.3235381168209669,-1.4795896002511957,-15.142930870886145,1.0
802,4.014999999999937,Standing,0.48278499910151373,0.12461969931792195,-85.39811878903053,0.0,0.2470834050120025,0.024432619913601603,-320.6755148935665,0.0,0.25406843807057145,0.05257569608209884,-46.25641500349562,0.0,0.2204153214055784,-0.06558757297940775,-671.6520522837405,1.0,0.4311846964755598,-0.0171059735324912,0.0,0.0,0.17318881316801554,-0.0358920271186291,-230.93398977434862,1.0,0.4041465924097207,0.03265219693886566,0.0,0.0,0.24280781748739277,0.0006728220470581717,-376.55438256621954,1.0,0.3421678481262902,-0.00045381753733891324,-565.9888888792848,0.0,0.41745182866590225,0.04760155694875621,-1942.2204029010989,1.0,0.247301519569603,0.04433441810873693,-325.3769395079792,0.0,0.20484101885906408,-0.027628930347688433,-6.871604021929463,0.0,0.2635536462923549,0.01889249040959095,-67.16381157127137,0.0,0.47914695094653736,0.14984656075969385,-298.7624366803003,0.0,0.17255031727184222,-0.14706255834833515,-123.6717344802257,1.0,0.42395592803902654,-0.9356150725814499,0.0,0.0,0.26355450150795107,-1.0426582167325178,0.0,1.0,0.32755719263281147,0.7814141644585746,-3904.5620006936333,1.0
803,4.0199999999999365,Standing,0.4834217836492419,0.1270589293800521,-93.01089650476008,0.0,0.2471667134756967,0.016579164398612664,-322.46717730601745,0.0,0.2543666694838928,0.05942967535283637,-50.32751777551006,0.0,0.2200445737473822,-0.07411654455914635,-633.1810911124825,1.0,0.43098951620026177,-0.038857416295827715,0.0,0.0,0.17307733649079085,-0.022485525622672572,-236.570118934605,1.0,0.4042911708033374,0.028926568416626188,0.0,0.0,0.2428439002833312,0.007219553919328198,-383.3724524821254,1.0,0.34214350976949204,-0.004869804285662185,-564.7526131845433,0.0,0.41672114260029863,-0.15284968787154185,-1432.1774561647208,1.0,0.24639952256819297,-0.1873272753265135,-306.1563490942015,0.0,0.2054697696234676,0.12561108724476772,-8.453252614185185,0.0,0.26314203260454644,-0.08249370216641312,-60.67716968387152,0.0,0.47622411096689954,-0.5816736416040768,-244.64267797218764,0.0,0.17531933285713605,0.5450533568420671,-528.3152466807999,1.0,0.43380744957377926,2.0127279865721475,0.0,0.0,0.27486796179043954,2.268685305562525,-3407.0690222941757,1.0,0.3186752736156338,-1.8711370304992483,0.0,1.0
804,4.024999999999936,Standing,0.48403006554707717,0.1213534563035165,-100.5864179408177,0.0,0.24729519590880322,0.025548865339418435,-325.24015241915777,0.0,0.25461506346397983,0.049526106702117406,-53.849339564876374,0.0,0.21973120341512328,-0.06267485498109396,-644.6320368610309,1.0,0.43093584233365767,-0.010526725195054293,0.0,0.0,0.17287650938918267,-0.040470843554205216,-212.68880663450452,1.0,0.40445832445668445,0.03345312919444003,0.0,0.0,0.24283978718022972,-0.0008225817504917127,-376.49436736967107,1.0,0.34214628417274456,0.0005548529579133914,-564.8934717499675,0.0,0.4168859058441585,0.03281305884433629,-1891.2393372316938,1.0,0.2466096240012056,0.041952952678970507,-310.58111392770536,0.0,0.2052659194604396,-0.04078472200993099,-5.924890475894242,0.0,0.26328426587013365,0.028435149460924597,-62.88139145952633,0.0,0.47690883092090813,0.13645963209353634,-256.83641225229144,0.0,0.17444459179852811,-0.17461139786897545,-162.85108226271345,1.0,0.42781051559846955,-1.1860069559432567,0.0,0.0,0.2684630512252937,-1.2783043107751557,0.0,1.0,0.32380735766602936,0.9959931309149254,-3931.4843462405443,1.0
