step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
73,0.3700000000000002,Standing,-0.15151443284197702,0.909650736548439,-0.2891960891541142,1.0602663475471124,0.005231803368828893,-0.41107862043482596,-1.4274014514907425,0.37559082596252275,0.025631203064083476,0.02546501093197704,0.016482466040797165,0.02715622074641544,-0.3458523112060844,0.01217783721441563,-0.02209658481416041,-0.39346542436542786,-0.023434438810655083,0.19847694369503027,-0.004778683941034104,-0.394864347059044,0.1849831820660246,-0.09550190224002517,0.06753631010928211,0.014903976746779447,0.0654177420813265,0.025420585818728674,-0.20838229500606176,-0.028499662381080256,-0.030047670182863383,-0.4022582019571593,0.025807513602436438,-0.025894854554845803,-0.07417228751166832,0.08116220369986331,-0.028758845628587437,-0.08029337624837907,-0.08154952794829831,-0.30375970807265423,-0.045250150857441176,-0.21592917797593875,-1.2377397897091624,0.016686142924334416,0.11822004965525855,5.62262325152674,14.464340318430477,0.10187262065322977,-0.0009412446525504242,0.1623370144289208,0.008897905746634752,0.47509215225751933,0.056588060627776854,-0.03492064353830753,-0.030503502992750047,-0.004547827682918192,0.6546100339699719,0.0023222232813527965,-0.001320088402321303,-0.20762572302455945,0.2556520803551565,0.004010385373448716,0.015891667753661912,-0.011438885891779176,0.00975608044423743,0.012580058996525293,-0.0009638448834530474,0.0007951349734443911,0.0009547501074242794,-0.00022707530052362048,-0.0037125414243040084,-0.013646557514164614,0.002517804145909731,0.0005160365612878737,0.0015424699778060014,0.0003538747657922584,-0.17577791564723574,-0.0001970337551877932,0.9704385123397945,nan,nan,nan,nan,nan,nan
74,0.3750000000000002,Standing,-0.1532235939605927,0.909373246176737,-0.29060806227739683,1.059807459621092,0.005226499405497291,-0.4107558690001958,-1.40352390623482,0.29827672020736756,0.025881880069170363,0.025589466201623435,0.017061953889909803,0.027319942286605572,-0.34374824172610524,0.012428782595952188,-0.022262982484671023,-0.3935196164393385,-0.023407840805195854,0.20249995113721497,-0.004766386732144193,-0.39486808781000043,0.18372934573637317,-0.0948314926983433,0.06754612777146643,0.014982913796832803,0.06535355720900476,0.025479065221191092,-0.20863969669680907,-0.028479347565142674,-0.03004149857616076,-0.402253240699127,0.02580622073806262,-0.025897323365565952,-0.0741846659985738,0.08116427488531387,-0.02875685972984815,-0.08028475470756771,-0.08154740392119605,-0.341832223723138,-0.05549807434040623,-0.28239462465652176,-0.09177758520408608,-0.0010607926663204134,0.06455028692603787,4.77550905118452,-15.462821151031033,0.05013540101737741,0.024891053929278612,0.11589756982252791,0.03274430803802619,0.42081389599582775,0.050189076307311495,-0.03327953410212228,-0.010838414782128162,0.005319601091845669,0.8046014884369377,0.002459441777982003,-0.0007481501912884944,-0.2507672659302837,0.1340819083363718,0.0019635324368641317,0.01578741001067121,-0.012836974464347081,0.011695880492483839,-0.051480338149463505,0.004062963187516196,0.0012343213405240027,0.0009922516064520739,-0.00025857287476407486,-0.000493762144029635,-0.002475697381097439,0.0004142370901136592,0.0003971797478571526,0.001724308162271574,0.0004248054204516151,-0.17689104613202505,-0.00019693418608709667,0.9699120237260401,nan,nan,nan,nan,nan,nan
75,0.3800000000000002,Standing,-0.15462392988834067,0.9090743735734322,-0.2913157343786002,1.0532782237010132,0.005268204867273017,-0.41019891651472373,-1.3771870465909042,0.37171208153022695,0.026340599963463784,0.025572000606116696,0.017834338525453887,0.02734170162985869,-0.34152586156167225,0.012694004545879232,-0.02242848290473727,-0.39368418189796656,-0.023430978768707655,0.2051269458595572,-0.004758209235573331,-0.394866204346439,0.1829743720719488,-0.09394996632589121,0.06757322271132483,0.015051315161256969,0.06531205484850694,0.025525213347377756,-0.20873213274918495,-0.028461599978736405,-0.030038615673079562,-0.4022497846417088,0.02580540213927352,-0.025920468080271087,-0.07425823197889155,0.0811755209004511,-0.028754756459214163,-0.08027824131048032,-0.08154590409660739,-0.2800671855495905,-0.05977452066095244,-0.14153442024067187,-1.305847184015749,0.008341092355145062,0.11139049709440568,5.267371928783128,14.687072264571881,0.09174397885868382,-0.003493119101347874,0.15447692710881705,0.004351868650623234,0.44447603288659365,0.05304438998540877,-0.033100084013249396,-0.03291309172560346,-0.004627592702360164,0.525398944468448,0.0016354993141724037,0.0003766927122882093,-0.1509947328848731,0.17630527449041902,0.005418987971679648,0.013680272884833197,-0.008300472099564617,0.009229625237332633,-0.018487210475178317,0.00354951728125354,0.0005765806162400699,0.0006912114836388807,-0.00016371975781975882,-0.004628942941026981,-0.01471319606354747,0.002249203027447518,0.0004206541267976993,0.0013026794174779532,0.0002999649177318189,-0.17799501824927305,-0.00019682678910617538,0.9693426003845855,nan,nan,nan,nan,nan,nan
76,0.38500000000000023,Standing,-0.15622473548824492,0.9087633744966451,-0.2923968009861528,1.052564837269252,0.00523886356226905,-0.4099218446559102,-1.3554531002300632,0.2937755245579383,0.026543048301678047,0.025685773859021592,0.018368814635175642,0.02748468842205777,-0.3396034759464309,0.012923839428431137,-0.022585744301516865,-0.39375309960893273,-0.02340285484494905,0.20839023883852684,-0.004750319694797475,-0.39486234503887174,0.18233667263142667,-0.0937901947223772,0.06760141726894207,0.015114065792409608,0.06527656313902644,0.025561827836743902,-0.2087431690039795,-0.02844860332966065,-0.030035405396364397,-0.4022473114152156,0.025804723530185755,-0.025927808175332443,-0.07427527848320044,0.08117585137577328,-0.02875322756698531,-0.08027104988921464,-0.08154410846993274,-0.3201611199808506,-0.062199815357412015,-0.2162133215105168,-0.14267728635226096,-0.0058682610007933286,0.055414371762707984,4.346789272168209,-15.587311394457732,0.04048966764285242,0.02275465058097943,0.10689522194435128,0.028597358439816565,0.3844771230482614,0.04596697651038098,-0.03145227935591894,-0.013783542193234154,0.00562478475172118,0.6526585957939244,0.0015779081551712303,0.0007718615134533943,-0.12753988810442615,0.0319543207028041,0.005638911523446982,0.012550126230527956,-0.0070983418960995975,0.0073228978732289875,-0.0022072509589102993,0.0025993298151510916,0.0006420553430330721,0.0004946452986486143,-0.00013572181755341776,-0.0014680190122711065,-0.003409300861777388,6.609506443606711e-05,0.000305778445770839,0.0014382842531348483,0.00035912533493195046,-0.17909112676196204,-0.00019671589273551686,0.968760048613805,nan,nan,nan,nan,nan,nan
77,0.39000000000000024,Standing,-0.15752041661722124,0.9084676088144431,-0.2928043712612146,1.0459020237769336,0.005248017023498097,-0.40940507132614007,-1.331183739480095,0.3683050227360406,0.026959006168409114,0.025655489043683952,0.01909627460929191,0.027482741767598833,-0.33755984249323223,0.013168261222751063,-0.022738374082151774,-0.3939222920783275,-0.02342678490923112,0.21037223579796174,-0.00474617693609852,-0.3948534152617388,0.1820304681801093,-0.09327470408426798,0.06764039542883656,0.01516720447897601,0.0652577579237198,0.025588273418281543,-0.2086909288117025,-0.02844546762102662,-0.030034536910654174,-0.4022457672073297,0.02580437387590388,-0.025954969717276857,-0.07435149105471364,0.08118526336206462,-0.028751552234587613,-0.08026587003126323,-0.0815429183232766,-0.2591362257952646,-0.059153136440411855,-0.08151405501237147,-1.3325626984636887,0.0018306922458094978,0.10335466595402254,4.8538721499936335,14.905899635620454,0.08319157334621308,-0.0060569630675278326,0.1454919948232536,-0.00038933089178758845,0.4087266906397375,0.04888435886398524,-0.03052595612698166,-0.033838493878957855,-0.0047860128564144585,0.39639939188697915,0.0008285517397909035,0.0017859554265971193,-0.06124089026347322,0.10309812762184305,0.007795631978897606,0.010627737313280282,-0.0037610430613292515,0.005289116307528197,0.01044803845539363,0.0006271417268058151,0.00017369714204495279,0.0003088415771754949,-6.993085637529064e-05,-0.005432308388882845,-0.015242514302641013,0.0018823972582683996,0.0003350664795393055,0.0010359715902832545,0.00023802933122568355,-0.1801810853435923,-0.00019660416996172632,0.9681733487523074,nan,nan,nan,nan,nan,nan
78,0.39500000000000024,Standing,-0.1590390931675855,0.9081954990361988,-0.29365257214898277,1.045195196136159,0.005203105704477316,-0.4091773911264762,-1.3118463140607621,0.28980511970739264,0.027120036561831477,0.025758648782570184,0.019579490677417346,0.027605012539242003,-0.3358415706221567,0.013374244743750487,-0.022883365527105688,-0.3939949649989868,-0.023398151364402823,0.21316315391386864,-0.004741181918103528,-0.3948442125572727,0.18171197479482754,-0.09370461404686387,0.06767446280635013,0.015216134279193931,0.06523920437610291,0.025608290324348863,-0.2086230908777784,-0.02845085585604686,-0.030032631082840877,-0.40224473678426836,0.025804043763231827,-0.025966292143792428,-0.07436993697385096,0.08118344115641565,-0.028750406813713145,-0.08025969210816983,-0.08154135132340151,-0.3037353100728478,-0.05442195564886882,-0.16964017755363525,-0.14136552815492753,-0.008982263804156265,0.04553603993276495,3.8674850838665478,-15.699980605729593,0.032206078684472665,0.02063194777724661,0.09664321362508782,0.02445415432863438,0.34365437421510314,0.04119670419988465,-0.028998288990783116,-0.014534584131857566,0.005726708965659243,0.558183623181381,0.0009990035989984579,0.001840540893212548,-0.06369867705634989,-0.08598199251917683,0.0068134755027161225,0.009785960043584169,-0.003710709523377821,0.004003381213463827,0.013567586784826691,-0.0010776470040474708,0.0003811655626595577,0.00020608461226467872,-6.602253441013401e-05,-0.002264485303114005,-0.00368918382746186,-0.00036444112979272113,0.00022908417489369447,0.0012355846186805897,0.0003133999750200708,-0.18126225565573167,-0.00019649761472682425,0.9676174104395464,nan,nan,nan,nan,nan,nan
79,0.40000000000000024,Standing,-0.16025631110659563,0.9079625449252235,-0.2938545422698456,1.038678700251342,0.005188509408550127,-0.4087057432069086,-1.289945549511889,0.3654356850462068,0.02749950188603531,0.02571578945018693,0.020255531789065036,0.02758049856917872,-0.33400249847342517,0.013594703865162,-0.023020388180097613,-0.3941607840612076,-0.023423263005332883,0.21475410261373795,-0.0047393818382500865,-0.39483122882361543,0.1816319327871828,-0.09377189805653423,0.06771513845835157,0.01525660338133449,0.06523309083111858,0.025620947530345852,-0.2085336443862499,-0.02846670827159254,-0.03003264600218482,-0.4022442445878889,0.0258039484218271,-0.02599644713728754,-0.07444528709581871,0.08119057080878521,-0.028749051097024737,-0.0802554119790709,-0.08154036818040236,-0.24344358780202768,-0.04659082219505466,-0.04039402417256063,-1.3032991769633873,-0.0029192591854379406,0.09432958391352339,4.38015290977461,15.12611306776284,0.07589306484076674,-0.008571866476650956,0.13520822232953777,-0.004902794012656992,0.3678144297463006,0.04409182428230284,-0.02740453059838483,-0.03316381244415759,-0.005022328186012324,0.31818973997386246,0.00036001597068833645,0.002596746731454427,-0.016008401528949917,-0.013456801934073115,0.008135130400287694,0.00809382042811197,-0.0012227089968654702,0.002531441199398023,0.017889298305696688,-0.0031704831091363254,-2.9838687888218305e-06,9.843927590281027e-05,-1.9068280944990336e-05,-0.006030998699022847,-0.01507002439355008,0.0014259304739108805,0.00027114333768185617,0.0008560258197844584,0.0001966285998291615,-0.18233750212399163,-0.00019639722961377494,0.9670925024820853,nan,nan,nan,nan,nan,nan
80,0.40500000000000025,Standing,-0.16171527635763544,0.9077697936272998,-0.2945504735158849,1.038272763094222,0.005135734090986644,-0.40853143442898604,-1.2733366805854556,0.2865841078591577,0.027623664215951225,0.025808571754399004,0.020680366742464432,0.027683884333041243,-0.3325166626207395,0.013773358370382875,-0.023149246245750207,-0.3942320009966326,-0.023394024937030307,0.2172772550609256,-0.00473604416606349,-0.39482017228924243,0.18144556487628288,-0.0947426543054809,0.06774692315262953,0.015294402366141097,0.06522275292838195,0.025629923918345895,-0.20845626687371935,-0.028488631596581285,-0.030031154996620117,-0.4022438814875529,0.025803775662517542,-0.0260103585271108,-0.07446140581048666,0.08118630005897638,-0.028748179524559127,-0.08024986368742303,-0.0815389399846852,-0.2917930502079599,-0.038550259584746546,-0.13918624920786482,-0.08118743142404106,-0.010555063512696538,0.03486175558451427,3.321773785286681,-15.77031543740982,0.02483246598318318,0.018556460842415273,0.08496699067987959,0.02067715277250439,0.2971671705371339,0.03573090104417493,-0.025771613130518498,-0.01424338708499925,0.005847613660515598,0.5046304894375315,0.0006675344373191881,0.0022113068745981757,-0.03727358217997978,-0.1941512497893332,0.006356938855591806,0.007559796961321122,-0.0020675805473258546,0.0017952776000084332,0.01547550250611435,-0.0043846649977486735,0.00029820111294112764,7.262006719741149e-05,-3.455186191187168e-05,-0.0027822779646516243,-0.003223742933589511,-0.0008541499617660383,0.00017431449312191205,0.0011096583295758867,0.00028563914343227487,-0.18340284528738832,-0.00019630836308748571,0.9666299073342339,nan,nan,nan,nan,nan,nan
81,0.41000000000000025,Standing,-0.162873908167077,0.9076214485839675,-0.29461350038863243,1.032204257762991,0.005105838959689144,-0.4081103746819306,-1.2542150002068535,0.3633629278585674,0.027969266628043943,0.02575379779477219,0.021297228127555957,0.027639742924703815,-0.330916565158695,0.01396564402976551,-0.023267382784997244,-0.3943898942577929,-0.023419863195117983,0.2186384194330372,-0.0047355105630241985,-0.39480673813504624,0.1814474805334834,-0.09526319190375686,0.06778333304234904,0.015325033905899451,0.06522217045948243,0.025634041940738622,-0.20837058808857575,-0.028509228973813958,-0.030031413364152826,-0.40224381102601886,0.02580378042108798,-0.026042034144017144,-0.07453211919868659,0.0811908465756712,-0.028747042021323575,-0.08024615150336983,-0.08153808616851517,-0.2317263618883133,-0.029669008666458607,-0.012605374549502973,-1.2137010662461611,-0.0059790262595000344,0.0842119494110822,3.8243360757203977,15.355763999881937,0.06912048241854368,-0.010954791925362355,0.1233722770183049,-0.008828281667485352,0.3200194924088996,0.03845713187652704,-0.023627307849407624,-0.031578652232063215,-0.005167651617535628,0.27223287442231914,0.00010672060785833033,0.0026868308392412003,0.00038313144009961136,-0.1041075196551922,0.007281977943902792,0.006126307951670726,-0.00011649377990202605,0.0008236044785457925,0.017135757028718522,-0.004119475446534834,-5.1673506541980525e-05,1.409230680615775e-05,9.51714087627596e-07,-0.006335123381268621,-0.014142677639985434,0.0009093033389628797,0.00022750064711043016,0.0007424368106388603,0.0001707632340053542,-0.18446235061073887,-0.00019622918366752487,0.9662155177947469,nan,nan,nan,nan,nan,nan
82,0.41500000000000026,Standing,-0.1642959739615347,0.907516651898467,-0.29522323213739443,1.0324159547773528,0.005052185964904743,-0.4079935799298553,-1.2407439121748443,0.2844469437391214,0.028057360697195194,0.025836930261135933,0.021655701330348626,0.02772759027716256,-0.3296979855991881,0.014112696914298272,-0.0233766980558981,-0.3944543960050667,-0.023389785649115764,0.22118717152719644,-0.004731971717040768,-0.3947967655444444,0.18098454655786408,-0.09643967569374899,0.06779726400550135,0.015358371918341454,0.06520228996917975,0.025655662482964237,-0.20860647628043777,-0.028451744353044893,-0.030028242369310617,-0.4022425256590628,0.025803367824817562,-0.02605669797015458,-0.07454192832462601,0.08118398531077077,-0.028746324710636633,-0.08024061277094591,-0.08153664646417645,-0.2844131588915399,-0.02095933710011729,-0.12194634975239839,0.04233940287233162,-0.010730598956880232,0.023358950415059296,2.6942176064018386,-15.783196823889199,0.0176188138302502,0.016626493272748663,0.07169464055853393,0.017569470491749006,0.2437159119013756,0.029410576906552244,-0.021863054180171527,-0.012900349454758271,0.0060155092004437844,0.5097504188318491,0.0007077691966860899,0.001994518120368686,-0.09258679512385945,-0.23529675799842686,0.0027861926304618145,0.0066676024884007295,-0.003976098060538647,0.004324108445122819,-0.04717763837240083,0.011496924153812807,0.0006341989684415228,0.0002570733912031126,-8.251925408339441e-05,-0.0029327652274868123,-0.001961825187885076,-0.001372252980085249,0.00014346213738815726,0.0011077464847863146,0.00028794086774422195,-0.18551103692914614,-0.00019616443361344734,0.9658764154795991,nan,nan,nan,nan,nan,nan
83,0.42000000000000026,Standing,-0.1654149818512628,0.9074484461969748,-0.295198086760517,1.0271005956197201,0.005015050609877842,-0.4076287482455281,-1.22484846182403,0.36233502177208826,0.02836807097389086,0.025771632216098374,0.022204780041134603,0.027668127445197366,-0.32837468052305835,0.01427218337172224,-0.023473351269105762,-0.3945995347645664,-0.023415856885636042,0.22249638748757722,-0.004731172762721227,-0.39478541391461397,0.18086095648184697,-0.09723830632385323,0.06782122879209387,0.015384357502538627,0.06519646910785593,0.025665848535825823,-0.2086872055243538,-0.02843425770004488,-0.0300278326739998,-0.402241966248392,0.025803250522315947,-0.02608804856334039,-0.07460421792546722,0.08118580717750436,-0.02874528010239871,-0.08023704559728917,-0.0815358226886825,-0.22380157794561956,-0.01364114029841557,0.005029075375479461,-1.0630718315265228,-0.007427071005380103,0.0729663368654439,3.179090070162828,15.577615606593373,0.062142055339133244,-0.013059609007511495,0.10981574215719499,-0.011892566393038994,0.26466101522595165,0.031897291484793824,-0.01933064264153213,-0.029027751899939943,-0.00521424730405544,0.2618431920761573,0.00015979086390821562,0.00227032596607729,-0.024718015203421553,-0.15972612602084765,0.004792957318505213,0.00519711683943459,-0.001164172264764383,0.0020372105723174064,-0.01614584878320416,0.003497330600002622,8.193906216328207e-05,0.00011188213416770236,-2.3460500322766665e-05,-0.006270118637162625,-0.012457920168240853,0.0003643733467186205,0.00020892164758465445,0.000713434731347243,0.00016475509879051924,-0.18655262788930563,-0.00019611258697785548,0.9655898348181028,nan,nan,nan,nan,nan,nan
84,0.42500000000000027,Standing,-0.16679986611204478,0.9074097788422367,-0.29572474394445125,1.028170333421295,0.004966758333529393,-0.40757433845001584,-1.2149847652502392,0.2836919074523179,0.02841777123460728,0.02584635004145929,0.022488488467140567,0.027744651231776066,-0.32746349959441307,0.014382745285323545,-0.02356100516989569,-0.3946500310916249,-0.023385008543792572,0.2248162162521811,-0.00472828985699567,-0.39477895169940314,0.18063800477099778,-0.09884010059087502,0.06783762300167785,0.015409738540124942,0.0651854565783544,0.02567068646787294,-0.20869951999930844,-0.028436610237743867,-0.030026032570692904,-0.4022414940197923,0.025803046636470966,-0.026101270144743106,-0.07460446604983853,0.08117654031566252,-0.02874466427381972,-0.08023196332020203,-0.0815344913200808,-0.2769768521563957,-0.007733470947618991,-0.10533143678684447,0.2139475603150014,-0.009658455269689671,0.010881959102449781,1.972739314758168,-15.728622863954069,0.009940052143283862,0.014943565072183307,0.056741685201192514,0.015304757315740287,0.18223618572905764,0.02211238272026101,-0.017530780157985683,-0.010099265411705971,0.006169668368694034,0.46396575292077424,0.0005765811451114432,0.0012924430421656172,-0.04459034216983493,-0.32035885340435744,0.0032788419167945502,0.005076207517263065,-0.002202505900306391,0.0009675864094232036,-0.0024628949909266673,-0.0004705075397972167,0.00036002066137941105,9.444571993759147e-05,-4.0777168996176224e-05,-0.002644316280543126,-4.962487426147383e-05,-0.0018533723683670609,0.00012316571579814803,0.0010164554174280668,0.00026627372033851863,-0.18758381918365966,-0.00019607376128333165,0.965377729033505,nan,nan,nan,nan,nan,nan
