step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
780,3.904999999999939,Standing,0.3474487122224352,-0.00013225064588433908,0.0,0.0,0.19148904193771082,-3.669688102687703e-05,-484.35647460369984,1.0,0.16603310098258373,-0.00012556849408621666,-33.122545927563635,1.0,0.2819804364718418,8.082530126159772e-06,-801.5602234484263,0.0,0.48834090741209146,7.06552553757119e-05,-651.121312752748,0.0,0.23799951630292668,1.820800798589794e-05,-788.5568142680861,0.0,0.3877931791168405,5.4873182322031314e-05,-1.8539198885591078e-14,0.0,0.2628248081663824,9.139011630603036e-05,-1530.8183981091402,1.0,0.32810257249764724,-6.812132500049346e-05,-2705.840274453032,1.0,0.34330561910407387,-4.0830608518211346e-05,-113.84438482069397,1.0,0.19220265518461763,-1.9255825225350603e-05,-492.663690994064,1.0,0.15977537112313867,-2.813901235045186e-05,0.0,0.0,0.28275374197158043,-3.504160835214615e-08,-630.5181590424587,0.0,0.4841279527336264,2.7661260921328717e-05,-955.3040165444721,1.0,0.2440957296977011,1.1745761933231416e-05,-402.0575585787401,0.0,0.36077642370858165,-1.1664541346235243e-05,-36.293682922323455,1.0,0.23378013260355554,1.51429745835862e-06,-190.5441335225019,1.0,0.3483036385318376,-1.058766716502723e-06,-266.7776824055969,0.0
781,3.909999999999939,Standing,0.3474480499878972,-0.00013244461125268641,0.0,0.0,0.1914888579331272,-3.679979380655784e-05,-484.3542767567003,1.0,0.16603247252766878,-0.00012568989556875022,-33.118515190393424,1.0,0.2819804769227118,8.08965147474908e-06,-801.562546636622,0.0,0.4883412608870776,7.069410986137066e-05,-651.1308021019644,0.0,0.23799960734595363,1.8209370852167295e-05,-788.5648613963411,0.0,0.3877934540382719,5.498367427520316e-05,-1.7380773681768402e-14,0.0,0.26282526578213034,9.152323562451431e-05,-1530.8576383660668,1.0,0.3281022313946384,-6.822078090700016e-05,-2705.8384501433848,1.0,0.34330541110131807,-4.160024754969509e-05,-113.84230525929351,1.0,0.19220255825542681,-1.938568310528838e-05,-492.6623544719703,1.0,0.159775226394335,-2.894551457684869e-05,0.0,0.0,0.2827537417930318,-3.5767237787432524e-08,-630.5181505019566,0.0,0.48412809428015396,2.830919934451775e-05,-955.3061008165728,1.0,0.24409578925221104,1.1910970841648389e-05,-402.0602515749462,0.0,0.3607763645933496,-1.182312218532762e-05,-36.29335846215858,1.0,0.23378014024720192,1.5287296338070042e-06,-190.54431520201848,1.0,0.3483036331875522,-1.0688572945790012e-06,-266.7775339160489,0.0
782,3.9149999999999388,Standing,0.34744738678996145,-0.00013263728567397692,0.0,0.0,0.19148867341974157,-3.690155143650444e-05,-484.3520745751176,1.0,0.16603184346668273,-0.00012581110752486754,-33.11448083215874,1.0,0.2819805174091249,8.096759133976939e-06,-801.5648718695144,0.0,0.48834161455788216,7.073327201654387e-05,-651.1402967081008,0.0,0.2379996983968361,1.8210944126163774e-05,-788.5729092599955,0.0,0.3877937295067799,5.509308904588948e-05,-1.6294733367318296e-14,0.0,0.2628257240587291,9.165540600507398e-05,-1530.8969312525,1.0,0.3281018897978843,-6.83195304845624e-05,-2705.8366299701947,1.0,0.3433051993078023,-4.2358388044025715e-05,-113.84019147460056,1.0,0.19220246068586883,-1.951375298415386e-05,-492.66101283067906,1.0,0.1597750776941678,-2.9739773559298344e-05,0.0,0.0,0.28275374161087824,-3.6491481660758865e-08,-630.5181417890203,0.0,0.4841282390173762,2.89473330151652e-05,-955.3081999352531,1.0,0.24409584962055367,1.2073738887620388e-05,-402.06298138106854,0.0,0.36077630469688826,-1.1979370306594563e-05,-36.29302993724933,1.0,0.23378014796196311,1.5429526094731105e-06,-190.54449844997822,1.0,0.34830362779354523,-1.0788016011733226e-06,-266.7773840450424,0.0
783,3.9199999999999386,Standing,0.3474467226349629,-0.00013282869308075908,0.0,0.0,0.1914884884032292,-3.700217396212303e-05,-484.3498680982999,1.0,0.16603121380054708,-0.00012593213528910272,-33.11044285912333,1.0,0.2819805579310147,8.103853394511682e-06,-801.5671991432954,0.0,0.4883419684260265,7.077273841083429e-05,-651.1497966119985,0.0,0.2379997894566072,1.821272407503909e-05,-788.5809579503785,0.0,0.38779400551708815,5.5201448528760495e-05,-1.527655489513563e-14,0.0,0.26282618299153604,9.178664790484569e-05,-1530.9362764592697,1.0,0.3281015477108401,-6.841758897385294e-05,-2705.8348138228675,1.0,0.34330498378006297,-4.3105221306676606e-05,-113.83804397546261,1.0,0.19220236248473294,-1.9640065139334944e-05,-492.6596661322398,1.0,0.15977492508283866,-3.0521992100349675e-05,0.0,0.0,0.2827537414251262,-3.721443644575585e-08,-630.518132903959,0.0,0.48412838689708537,2.957582506314608e-05,-955.3103136964141,1.0,0.24409591079073037,1.223410710152068e-05,-402.06574745491105,0.0,0.36077624403066444,-1.213332511387868e-05,-36.292697407076446,1.0,0.23378015574681116,1.5569699867013143e-06,-190.54468324391806,1.0,0.34830362235053547,-1.0886021543059591e-06,-266.7772328125494,0.0
784,3.9249999999999385,Standing,0.34744605752911906,-0.00013301885698535206,0.0,0.0,0.19148830288916713,-3.71016810801956e-05,-484.3476573649153,1.0,0.16603058353015615,-0.0001260529840980728,-33.106401277382524,1.0,0.28198059848831475,8.11093445234252e-06,-801.5695284541608,0.0,0.48834232249300724,7.081250413026252e-05,-651.1593018538348,0.0,0.23799988052628876,1.8214708347547805e-05,-788.5890075578163,0.0,0.3877942820640277,5.530877414395982e-05,-1.432199784801271e-14,0.0,0.26282664257600896,9.191698132606447e-05,-1530.975673683884,1.0,0.3281012051368872,-6.851497127668209e-05,-2705.8330015932793,1.0,0.3433047645736952,-4.384093541246639e-05,-113.83586326227156,1.0,0.19220226366065857,-1.9764649324144592e-05,-492.65831443765444,1.0,0.1597747686195518,-3.129236960227543e-05,0.0,0.0,0.28275374123578123,-3.793638076281366e-08,-630.5181238470359,0.0,0.48412853787188725,3.0194838266649904e-05,-955.3124419025739,1.0,0.2440959727509439,1.2392115993364852e-05,-402.0685492633832,0.0,0.36077618260595057,-1.228502529541041e-05,-36.29236093011505,1.0,0.23378016360073567,1.570785321409219e-06,-190.54486956176456,1.0,0.3483036168592293,-1.0982614402359993e-06,-266.777080238197,0.0
785,3.9299999999999384,Standing,0.3474453914785323,-0.00013320780047505296,0.0,0.0,0.19148811688303605,-3.720009213677903e-05,-484.3454424129771,1.0,0.16602995265637943,-0.00012617365908694112,-33.10235609287873,1.0,0.2819806390809616,8.118002779839306e-06,-801.5718597984724,0.0,0.48834267676030163,7.08525652584892e-05,-651.1688124732684,0.0,0.23799997160688538,1.8216893519314876e-05,-788.5970581711251,0.0,0.38779455914253363,5.541508683880479e-05,-1.3427086777871117e-14,0.0,0.26282710280770305,9.204642581684896e-05,-1531.01512263026,1.0,0.32810086207933314,-6.861169195657954e-05,-2705.831193175769,1.0,0.34330454174336994,-4.456571526324843e-05,-113.83364982711876,1.0,0.19220216422213962,-1.9887534787744753e-05,-492.65695780690095,1.0,0.15977460836253196,-3.2051102114245786e-05,0.0,0.0,0.28275374104284745,-3.86574181695282e-08,-630.5181146184501,0.0,0.48412869189517854,3.0804530733748614e-05,-955.3145843569798,1.0,0.24409603548959735,1.2547805365033605e-05,-402.071386282448,0.0,0.3607761204338304,-1.2434508907725903e-05,-36.29202056386119,1.0,0.2337801715227442,1.5844020876558378e-06,-190.54505738182937,1.0,0.34830361132032095,-1.1077818879887984e-06,-266.77692634127726,0.0
786,3.9349999999999383,Standing,0.3474447244891915,-0.000133395546221617,0.0,0.0,0.19148793039022113,-3.729742613173512e-05,-484.3432232798457,1.0,0.16602932118006056,-0.000126294165295937,-33.09830731139435,1.0,0.28198067970889346,8.125058742934803e-06,-801.5741931726908,0.0,0.48834303122936873,7.089291827026278e-05,-651.1783285094698,0.0,0.23800006269938684,1.821927663804366e-05,-788.6051098778031,0.0,0.387794836747644,5.5520407110401275e-05,-1.2588094648582875e-14,0.0,0.2628275636822695,9.217500049425861e-05,-1531.0546230087086,1.0,0.3281005185414155,-6.870776525597533e-05,-2705.8293884670143,1.0,0.34330431534284983,-4.5279742646496766e-05,-113.83140415393503,1.0,0.19220206417752628,-2.0008750278944843e-05,-492.65559629894983,1.0,0.15977444436903918,-3.2798382400923156e-05,0.0,0.0,0.28275374084632887,-3.9377777906033195e-08,-630.5181052183931,0.0,0.4841288489211361,3.1405058496558585e-05,-955.3167408669344,1.0,0.24409609899528684,1.2701214023056123e-05,-402.0742579967965,0.0,0.3607760575251993,-1.2581813318723976e-05,-36.291676364836455,1.0,0.23378017951186064,1.5978237085532533e-06,-190.54524668278427,1.0,0.3483036057344926,-1.1171658909683637e-06,-266.77677114074316,0.0
787,3.939999999999938,Standing,0.3474440565669737,-0.00013358211650048237,0.0,0.0,0.19148774341601438,-3.739370173748037e-05,-484.34100000223316,1.0,0.1660286891020185,-0.00012641450767122175,-33.09425493855954,1.0,0.2819807203720496,8.13210256655724e-06,-801.5765285733361,0.0,0.4883433859016508,7.093355964609483e-05,-651.1878500011561,0.0,0.23800015380476347,1.8221853841678764e-05,-788.613162763637,0.0,0.38779511487449697,5.562475500800957e-05,-1.1801527313413783e-14,0.0,0.26282802519545245,9.2302724046416e-05,-1531.0941745356797,1.0,0.3281001745263009,-6.880320509777536e-05,-2705.82758736602,1.0,0.34330408542500274,-4.598319627720858e-05,-113.82912671861374,1.0,0.19220196353502667,-2.0128324045229246e-05,-492.6542299717844,1.0,0.15977427669538657,-3.3534399995958794e-05,0.0,0.0,0.28275374064622805,-4.009760521815285e-08,-630.5180956469871,0.0,0.48412900890470684,3.1996575663586376e-05,-955.3189112439061,1.0,0.24409616325680317,1.285238086134087e-05,-402.07716389991987,0.0,0.3607759938907699,-1.2726975266574032e-05,-36.291328388614666,1.0,0.2337801875671264,1.6110535485019896e-06,-190.5454374436833,1.0,0.3483036001024148,-1.126415801528868e-06,-266.7766146552284,0.0
788,3.944999999999938,Standing,0.3474433877176469,-0.0001337675331858105,0.0,0.0,0.19148755596561587,-3.7488937294216495e-05,-484.33877261622325,1.0,0.16602805642304885,-0.00012653469106458287,-33.09019897986015,1.0,0.2819807610703709,8.139134605961422e-06,-801.5788659970259,0.0,0.4883437407785675,7.097448504597482e-05,-651.1973769864425,0.0,0.2380002449239744,1.8224622862818648e-05,-788.621216913422,0.0,0.3877953935183289,5.572815014693292e-05,-1.1064108962439607e-14,0.0,0.2628284873430877,9.242961474670582e-05,-1531.1337769337167,1.0,0.3280998300370889,-6.889802509594194e-05,-2705.8257897740386,1.0,0.3433038520418194,-4.6676251866767925e-05,-113.82681798916754,1.0,0.19220186230271125,-2.0246283859161253e-05,-492.65285888241726,1.0,0.15977410539695552,-3.425934125518506e-05,0.0,0.0,0.2827537404425479,-4.081693731221933e-08,-630.5180859043726,0.0,0.4841291718015882,3.2579232236017513e-05,-955.3210953004839,1.0,0.24409622826312374,1.3001343111815388e-05,-402.0801034937452,0.0,0.3607759295410737,-1.2870030857834148e-05,-36.290976689830956,1.0,0.23378019568759872,1.6240949001430041e-06,-190.54562964392207,1.0,0.3483035944247464,-1.1355339218514922e-06,-266.77645690303973,0.0
789,3.949999999999938,Standing,0.34744271794687165,-0.00013395181777014098,0.0,0.0,0.19148736804413602,-3.7583150824559916e-05,-484.33654115727796,1.0,0.166027423143922,-0.00012665472024014609,-33.08613944062625,1.0,0.2819808018037994,8.146155009033356e-06,-801.5812054404369,0.0,0.4883440958615233,7.101569130386529e-05,-651.2069095030282,0.0,0.23800033605796284,1.8227580520151617e-05,-788.6292724105487,0.0,0.38779567267447157,5.583061172485751e-05,-1.0372768479321538e-14,0.0,0.2628289501211003,9.255569046729046e-05,-1531.1734299312934,1.0,0.32809948507681197,-6.899223856556211e-05,-2705.823995594496,1.0,0.3433036152444251,-4.735908216445016e-05,-113.8244784258322,1.0,0.19220176048851267,-2.0362657009384088e-05,-492.65148308690016,1.0,0.15977393052821068,-3.497338941959611e-05,0.0,0.0,0.2827537402352892,-4.153600996445629e-08,-630.5180759905843,0.0,0.4841293375682156,3.315317597572418e-05,-955.3232928527273,1.0,0.244096294003409,1.3148137491884338e-05,-402.08307628847143,0.0,0.3607758644864651,-1.3011015568430359e-05,-36.290621322203975,1.0,0.23378020387235166,1.6369510115462943e-06,-190.5458232632678,1.0,0.34830358870213474,-1.1445225229545186e-06,-266.7762979021639,0.0
790,3.954999999999938,Standing,0.34744204726020333,-0.00013413499136328609,0.0,0.0,0.19148717965659645,-3.767636003261834e-05,-484.3343056602499,1.0,0.16602678926538586,-0.00012677459987415934,-33.08207632604931,1.0,0.28198084257227946,8.153164268962153e-06,-801.5835469003808,0.0,0.4883444511519014,7.105717416561843e-05,-651.2164475880516,0.0,0.23800042720765707,1.8230723798087424e-05,-788.6373293370929,0.0,0.3877959523383517,5.593215852940317e-05,-9.724626650617565e-15,0.0,0.26282941352550293,9.268096868857327e-05,-1531.2131332627355,1.0,0.32809913964843773,-6.908585852989753e-05,-2705.822204732942,1.0,0.3433033750830982,-4.8031857018719746e-05,-113.82210848123405,1.0,0.19220165810023104,-2.0477470321548445e-05,-492.6501026403577,1.0,0.15977375214271666,-3.567672466613951e-05,0.0,0.0,0.28275374002445364,-4.225487628175768e-08,-630.518065905704,0.0,0.4841295061617598,3.371855371872218e-05,-955.3255037218735,1.0,0.24409636046700428,1.3292800882092421e-05,-402.08608180265884,0.0,0.3607757987371243,-1.3149964253657348e-05,-36.29026233854938,1.0,0.23378021212047487,1.6496250694765516e-06,-190.54601828182697,1.0,0.34830358293521685,-1.1533838329922413e-06,-266.77613767030215,0.0
791,3.959999999999938,Standing,0.3474413756630929,-0.00013431707469904354,0.0,0.0,0.19148699080793183,-3.7768582312146976e-05,-484.3320661593914,1.0,0.16602615478816554,-0.0001268943345532257,-33.078009641179975,1.0,0.2819808833757566,8.16016266064145e-06,-801.5858903737411,0.0,0.48834480665106805,7.109893031735782e-05,-651.2259912781882,0.0,0.23800051837397485,1.8234050638921775e-05,-788.6453877741953,0.0,0.38779623250548706,5.603280893791178e-05,-9.116984174352666e-15,0.0,0.26282987755239345,9.280546650028289e-05,-1531.2528866679984,1.0,0.32809879375487006,-6.917889772118697e-05,-2705.820417097043,1.0,0.34330313160728004,-4.869474342895268e-05,-113.81970860047481,1.0,0.19220155514553322,-2.0590750171932438e-05,-492.64871759695984,1.0,0.1597735702931516,-3.63695241551606e-05,0.0,0.0,0.2827537398100408,-4.297383050250186e-08,-630.5180556497136,0.0,0.48412967754009995,3.4275507315955385e-05,-955.3277277287564,1.0,0.24409642764343395,1.3435369205909381e-05,-402.0891195629574,0.0,0.36077573230306004,-1.3286911197726286e-05,-36.28989979079334,1.0,0.2337802204310737,1.662120195303289e-06,-190.54621468004447,1.0,0.34830357712461796,-1.1621200343961805e-06,-266.7759762248277,0.0
792,3.9649999999999377,Standing,0.34744070316088993,-0.00013449808814947002,0.0,0.0,0.19148680150299127,-3.785983475455309e-05,-484.32982268836207,1.0,0.16602551971296287,-0.00012701392878254438,-33.073939390924956,1.0,0.28198092421417725,8.1671503907275e-06,-801.5882358574477,0.0,0.48834516236037245,7.114095629099889e-05,-651.2355406096588,0.0,0.23800060955781488,1.8237557252613386e-05,-788.6534478013216,0.0,0.38779651317148545,5.613258094284842e-05,-8.547310417907484e-15,0.0,0.26283034219795337,9.292920062224429e-05,-1531.2926898926323,1.0,0.3280984473989503,-6.927136859612584e-05,-2705.818632596465,1.0,0.34330288486559213,-4.934790557798763e-05,-113.81727922129119,1.0,0.19220145163195734,-2.0702522469535188e-05,-492.64732801000105,1.0,0.15977338503132293,-3.705196209355247e-05,0.0,0.0,0.2827537395920498,-4.369286886734148e-08,-630.5180452225683,0.0,0.4841298516618216,3.482417805966449e-05,-955.3299646996185,1.0,0.24409649552239746,1.3575877341597282e-05,-402.09218910393236,0.0,0.36077566519411197,-1.3421890073759372e-05,-36.289533729986545,1.0,0.2337802288032686,1.6744394686747323e-06,-190.5464124387006,1.0,0.3483035712709526,-1.1707332804269667e-06,-266.7758135828157,0.0
793,3.9699999999999376,Standing,0.3474400297588439,-0.00013467805172742006,0.0,0.0,0.19148661174654025,-3.7950134153244524e-05,-484.3275752802436,1.0,0.16602488404045807,-0.00012713338698365227,-33.06986558005786,1.0,0.2819809650874899,8.174127709229693e-06,-801.5905833485493,0.0,0.4883455182811486,7.118324906881867e-05,-651.2450956182751,0.0,0.23800070076006824,1.824124198291424e-05,-788.6615094972586,0.0,0.3877967943320435,5.62314921533149e-05,-8.013232878399233e-15,0.0,0.26283080745844617,9.30521874119583e-05,-1531.3325426876681,1.0,0.32809810058345934,-6.936328334150993e-05,-2705.816851142838,1.0,0.34330263490584834,-4.999150491082127e-05,-113.81482077415765,1.0,0.19220134756691346,-2.0812812701006335e-05,-492.64593393184435,1.0,0.15977319640818183,-3.772420977720169e-05,0.0,0.0,0.28275373937048015,-4.4412203157405254e-08,-630.518034624246,0.0,0.48413002848620584,3.536470493768289e-05,-955.332214463718,1.0,0.24409656409376818,1.3714360188776665e-05,-402.0952899680116,0.0,0.36077559741995613,-1.3554933984565924e-05,-36.28916420633172,1.0,0.233780237236196,1.686585900378591e-06,-190.5466115389187,1.0,0.34830356537482554,-1.1792256761992785e-06,-266.77564976106993,0.0
794,3.9749999999999375,Standing,0.34743935546210586,-0.00013485698509171264,0.0,0.0,0.1914864215432613,-3.803949700849454e-05,-484.3253239675431,1.0,0.16602424777130975,-0.0001272527134948501,-33.06578821321903,1.0,0.2819810059956434,8.18109489636348e-06,-801.5929328441232,0.0,0.48834587441471267,7.122580503254404e-05,-651.2546563393727,0.0,0.2380007919816059,1.8245100966136966e-05,-788.6695729390215,0.0,0.38779707598294316,5.632955979912877e-05,-7.512527301656362e-15,0.0,0.26283127333021516,9.317444286305943e-05,-1531.372444809427,1.0,0.32809775331111823,-6.945465387308333e-05,-2705.8150726497634,1.0,0.34330238177506966,-5.0625700161433874e-05,-113.81233368242286,1.0,0.19220124295768728,-2.0921645916771277e-05,-492.64453541398603,1.0,0.15977300447383727,-3.838643564173498e-05,0.0,0.0,0.28275373914532953,-4.5131841324729975e-08,-630.5180238546358,0.0,0.48413020797321193,3.589722362859771e-05,-955.3344768518525,1.0,0.2440966333475876,1.3850851289514661e-05,-402.09842170522063,0.0,0.36077552899010323,-1.368607548554928e-05,-36.28879126917343,1.0,0.23378024572900588,1.698562443594231e-06,-190.54681196211502,1.0,0.34830355943683045,-1.1875992865488623e-06,-266.77548477608667,0.0
795,3.9799999999999374,Standing,0.3474386802757303,-0.00013503490755368793,0.0,0.0,0.19148623089775627,-3.8127939529041266e-05,-484.3230687822154,1.0,0.16602361090615506,-0.00012737191257770734,-33.06170729491598,1.0,0.2819810469385893,8.188052302545533e-06,-801.5952843413879,0.0,0.48834623076236083,7.126862030268679e-05,-651.2642228077474,0.0,0.23800088322328938,1.8249132247606482e-05,-788.6776382027889,0.0,0.387797358120051,5.642680075404192e-05,-7.0431084186354636e-15,0.0,0.2628317398096817,9.329598263120777e-05,-1531.4123960194788,1.0,0.32809740558458944,-6.954549185483237e-05,-2705.8132970326647,1.0,0.34330212551949535,-5.125064740070061e-05,-113.80981836240753,1.0,0.1922011378114404,-2.1029046735165117e-05,-492.64313250705175,1.0,0.1597728092775699,-3.9038805317231095e-05,0.0,0.0,0.282753738916596,-4.58519367020607e-08,-630.5180129136445,0.0,0.48413039008346226,3.642186689663226e-05,-955.3367516967496,1.0,0.24409670327406477,1.3985384245159918e-05,-402.1015838731581,0.0,0.360775459913906,-1.3815346561999171e-05,-36.2884149670383,1.0,0.2337802542808635,1.710372008461175e-06,-190.54701369004394,1.0,0.34830355345755093,-1.1958561462187505e-06,-266.77531864408337,0.0
796,3.9849999999999373,Standing,0.34743800420467674,-0.0001352118380998344,0.0,0.0,0.19148603981454698,-3.821547765490482e-05,-484.3208097556426,1.0,0.16602297344560973,-0.0001274909884170899,-33.05762282952432,1.0,0.2819810879162796,8.195000185970612e-06,-801.5976378376043,0.0,0.48834658732537434,7.131169180088999e-05,-651.2737950577949,0.0,0.23800097448597107,1.82533339914031e-05,-788.6857053639367,0.0,0.38779764073931583,5.652323153735707e-05,-6.603021260694656e-15,0.0,0.2628322068933441,9.341682203387119e-05,-1531.4523960845386,1.0,0.3280970574064789,-6.963580869882035e-05,-2705.811524208796,1.0,0.3433018661845989,-5.1866500085364443e-05,-113.80727522354948,1.0,0.19220103213521433,-2.11350393525116e-05,-492.6417252608309,1.0,0.1597726108678461,-3.9681481677199376e-05,0.0,0.0,0.2827537386842772,-4.65725582517368e-08,-630.5180018011605,0.0,0.4841305747782441,3.6938767576061764e-05,-955.3390388370112,1.0,0.2440967738635741,1.4117992026808387e-05,-402.10477603690015,0.0,0.3607753902005596,-1.3942778628453769e-05,-36.28803534763698,1.0,0.23378026289094858,1.7220174593428782e-06,-190.5472167047778,1.0,0.348303547437561,-1.2039982579461864e-06,-266.77515138100836,0.0
797,3.989999999999937,Standing,0.3474373272538118,-0.0001353877953721789,0.0,0.0,0.19148584829807735,-3.83021270393206e-05,-484.31854691868114,1.0,0.16602233539027025,-0.00012760994511893325,-33.053534821301035,1.0,0.2819811289286675,8.201938692720672e-06,-801.5999933300834,0.0,0.48834694410502155,7.135501692799539e-05,-651.2833731235665,0.0,0.23800106577048286,1.8257702088127963e-05,-788.6937744960276,0.0,0.3877979238367687,5.661886831693915e-05,-6.1904330175538695e-15,0.0,0.2628326745777756,9.353697605339817e-05,-1531.4924447763306,1.0,0.3280967087793365,-6.972561556747336e-05,-2705.8097540972267,1.0,0.34330160381509806,-5.247340910845112e-05,-113.80470466849013,1.0,0.19220092593593072,-2.1239647562835796e-05,-492.6403137242518,1.0,0.15977240929233166,-4.031462487685588e-05,0.0,0.0,0.28275373844837,-4.729373759653396e-08,-630.5179905170301,0.0,0.48413076201948513,3.744805375718921e-05,-955.3413381105611,1.0,0.24409684510664909,1.4248706522082177e-05,-402.1079977687118,0.0,0.36077531985910405,-1.406840260400716e-05,-36.28765245787448,1.0,0.23378027155845418,1.7335015921335276e-06,-190.54742098867172,1.0,0.3483035413774245,-1.2120275765957925e-06,-266.77498300252967,0.0
798,3.994999999999937,Standing,0.3474366494279103,-0.00013556279769008758,0.0,0.0,0.19148565635271433,-3.8387903065300034e-05,-484.3162803016508,1.0,0.16602169674071154,-0.0001277287867172974,-33.049443274369835,1.0,0.2819811699757076,8.208868115406292e-06,-801.6023508162327,0.0,0.48834730110255326,7.139859225958653e-05,-651.2929570386406,0.0,0.23800115707764255,1.8262233743945968e-05,-788.7018456713836,0.0,0.38779820740851745,5.671372692239579e-05,-5.803625404027543e-15,0.0,0.26283314285962234,9.365645935233799e-05,-1531.5325418714474,1.0,0.3280963597056573,-6.981492338499639e-05,-2705.807986618751,1.0,0.3433013384549699,-5.307152283967984e-05,-113.80210709321244,1.0,0.19220081922039503,-2.134289475176299e-05,-492.6388979454334,1.0,0.15977220459790498,-4.093839241139024e-05,0.0,0.0,0.28275373820887134,-4.801557408503635e-08,-630.5179790611126,0.0,0.48413095176974946,3.7949852740199036e-05,-955.3436493598178,1.0,0.2440969169939828,1.4377559604034647e-05,-402.1112486480696,0.0,0.36077524889842777,-1.4192248857593873e-05,-36.287266343870584,1.0,0.23378028028258754,1.7448271713434865e-06,-190.54762652439774,1.0,0.34830353527769553,-1.2199460350890905e-06,-266.77481352404453,0.0
799,3.999999999999937,Standing,0.3474359707316568,-0.0001357368630545346,0.0,0.0,0.19148546398274877,-3.84728208503892e-05,-484.31400993433965,1.0,0.16602105749748938,-0.00012784751717376906,-33.04534819273643,1.0,0.28198121105735585,8.215788713889306e-06,-801.6047102935288,0.0,0.4883476583191987,7.144241343846947e-05,-651.3025468360167,0.0,0.23800124840826448,1.8266928313981686e-05,-788.709918962018,0.0,0.3877984914507497,5.6807822863859835e-05,-5.440987503742567e-15,0.0,0.2628336117356027,9.377528628874124e-05,-1531.572687151378,1.0,0.32809601018788326,-6.990374284877469e-05,-2705.8062216958047,1.0,0.34330107014746136,-5.366098717078811e-05,-113.79948288713288,1.0,0.19220071199529773,-2.1444803910694605e-05,-492.63747797167986,1.0,0.15977199683066984,-4.155293915502155e-05,0.0,0.0,0.28275373796577685,-4.873826249035261e-08,-630.5179674331953,0.0,0.48413114399222446,3.8444289263380006e-05,-955.3459724292452,1.0,0.24409698951642603,1.4504582892837612e-05,-402.1145282615796,0.0,0.3607751773272705,-1.4314347236608501e-05,-36.28687705097469,1.0,0.23378028906256967,1.755996905868723e-06,-190.54783329492648,1.0,0.3483035291389192,-1.2277555274628796e-06,-266.7746429606986,0.0
800,4.004999999999937,Standing,0.347435291169648,-0.0001359100091473741,0.0,0.0,0.19148527119239803,-3.855689524617394e-05,-484.3117358460333,1.0,0.16602041766114037,-0.00012796614037718245,-33.04124958028844,1.0,0.2819812521735703,8.222700869751935e-06,-801.6070717595717,0.0,0.48834801575617937,7.148647885411538e-05,-651.312142548488,0.0,0.23800133976314633,1.8271782325061485e-05,-788.7179944384767,0.0,0.38779877595972784,5.690117131224999e-05,-5.101009060029356e-15,0.0,0.26283408120250507,9.389347090028044e-05,-1531.6128804022446,1.0,0.3280956602284037,-6.999208441753324e-05,-2705.804459252562,1.0,0.3433007989351023,-5.424194555536704e-05,-113.79683243322042,1.0,0.19220060426721577,-2.1545397639555456e-05,-492.63605384949426,1.0,0.1597717860359684,-4.215841740745007e-05,0.0,0.0,0.2827537377190822,-4.9461858733955357e-08,-630.5179556330714,0.0,0.4841313386507121,3.893148613911735e-05,-955.3483071661151,1.0,0.24409706266498193,1.4629806715828802e-05,-402.1178362027366,0.0,0.3607751051542246,-1.4434727087129329e-05,-36.28648462377196,1.0,0.23378029789763452,1.7670134574382652e-06,-190.54804128351,1.0,0.34830352296163114,-1.2354579147754969e-06,-266.77447132737444,0.0
