step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.4219307392902673,0.062294064900161136,0.0,0.0,0.24885189831516324,-0.0009194535524280206,-359.7810204745003,0.0,0.20722680289242418,0.06553866029926643,0.0,0.0,0.25921229922300165,-0.03455649037681813,-1975.2069031334722,1.0,0.48080717024206066,-0.0765044256743749,-331.9096149915755,0.0,0.1700192810369013,0.02954219889904878,-128.8018321090696,1.0,0.43166853219054335,-0.07789680878444886,-114.00912447802345,0.0,0.27213948953808065,-0.11321119062580605,-1693.8199228984856,1.0,0.32089738278350427,0.09105855847510243,-1.1464472918181101,0.0,0.41622630657502924,-0.01902337970100687,-1743.4059751700302,1.0,0.24598530122300755,0.043818530394840224,-297.52578172042047,0.0,0.20536106743349586,-0.08486892313908029,0.0,0.0,0.26325322565612624,0.057441102573317485,-62.396999480165086,0.0,0.47650031584342634,0.19447426745006186,-249.52574819539805,0.0,0.17420606427818688,-0.17247429825221913,-161.257544273135,1.0,0.4380741543613332,0.06965011042984422,0.0,0.0,0.27948200798438766,0.011119473058818871,-2695.037577573732,1.0,0.3147831698990683,-0.0095976899896076,-2702.8565916601788,1.0
23,0.12000000000000004,Standing,0.42228436613871934,0.07088023198702102,0.0,0.0,0.24884385859553385,-0.0016150749241166033,-359.59815419056775,0.0,0.20759921181570296,0.07442727377826275,0.0,0.0,0.2590013028682548,-0.042277020893194225,-1923.6445079848843,1.0,0.4804262346360475,-0.07632467445827651,-324.1499132484062,0.0,0.17014691616201227,0.025520749430962445,-132.46864259134998,1.0,0.4312364764253406,-0.08601529508772549,-102.80585559311945,0.0,0.2715405695595344,-0.11977740504184801,-1634.9181965642645,1.0,0.3213778232981381,0.09582714528216271,-2.508738237025439,0.0,0.4161558535427093,-0.01430746172822777,-1753.5209983237987,1.0,0.24616027236678764,0.03464436620915876,-301.1563649450253,0.0,0.20502726713308972,-0.06679904645303444,0.0,0.0,0.2634770447873127,0.04472146503521458,-65.9317020229413,0.0,0.47727754036827363,0.15567043798731042,-263.52535404061484,0.0,0.17371997149461965,-0.09777562008257505,-203.3813177958612,1.0,0.4386762186298253,0.12049698873172708,0.0,0.0,0.2798511762826192,0.0737933242692839,-3075.7821917599367,1.0,0.3144639177833726,-0.0639373624686605,-2272.263272226053,1.0
24,0.12500000000000003,Standing,0.42259721008027007,0.06268799433689068,0.0,0.0,0.24883508737055976,-0.0017609008748929902,-359.3987025785141,0.0,0.20792922674251657,0.0659594811857091,0.0,0.0,0.25881132050919176,-0.03805370706337922,-1951.9002797253086,1.0,0.48010675937363056,-0.06400091001645071,-317.7129307907917,0.0,0.17025141866047766,0.020901154360979463,-134.9262841583951,1.0,0.43076444636748135,-0.0940217193602925,-92.76691060223554,0.0,0.27090510930349815,-0.1270744622753191,-1570.8784020526332,1.0,0.3218847966013293,0.10109783986641026,-4.517398628245678,0.0,0.4161307971141831,-0.0056591455486871695,-1774.821073194049,1.0,0.2464574024502943,0.05852593109340322,-307.3721391866994,0.0,0.20455766582865206,-0.09399568097635419,0.0,0.0,0.26378562058689353,0.061622696426023076,-70.96461354008368,0.0,0.4784502408950351,0.23510360186585214,-285.3715537695511,0.0,0.17295470800097404,-0.15450401713486886,-136.5241066507173,1.0,0.438934553909964,0.051973776223528764,0.0,0.0,0.27971436285170415,-0.02736825230048947,-2528.9598690987664,1.0,0.31458237428902724,0.02367936107911857,-2967.5402801900323,1.0
25,0.13000000000000003,Standing,0.42298249272845484,0.07723492331810718,0.0,0.0,0.24882502146345853,-0.002019795583238115,-359.16987896830415,0.0,0.208329814649801,0.08005236479769065,0.0,0.0,0.2585753192318904,-0.04727012223158407,-1890.660639957309,1.0,0.479762267539652,-0.06905926695752791,-310.84423516802315,0.0,0.17034084959356086,0.017887785007210215,-137.3429718039489,1.0,0.4302599819312537,-0.10053171605328312,-83.93753750026738,0.0,0.2702450620208748,-0.13197890602012685,-1515.3409940512777,1.0,0.32240840948740423,0.1043988350599991,-7.207658383207608,0.0,0.41605996987208094,-0.014235215376450353,-1751.2356241076063,1.0,0.24657000210306868,0.022381200383033716,-309.7442424742686,0.0,0.20431379405014555,-0.04879433426244969,0.0,0.0,0.26394035139452754,0.03091775948945892,-73.5579695057245,0.0,0.4789435907710989,0.09877513024584648,-294.8220918121237,0.0,0.1728416510098279,-0.022929074894923802,-224.71303662619687,1.0,0.43972419143136093,0.15792228094857552,0.0,0.0,0.280351285811626,0.12725796983978085,-3385.321466597239,1.0,0.3140294758146249,-0.11083659988430561,-1929.3530675719721,1.0
26,0.13500000000000004,Standing,0.42327926738861515,0.05945822171590294,0.0,0.0,0.248816626961525,-0.001684120992274433,-358.97910636159514,0.0,0.2086387038384518,0.06173845517684671,0.0,0.0,0.2583966440550882,-0.03578702897901835,-1967.295133835744,1.0,0.47950762487931986,-0.051021838293144245,-305.8152576404642,0.0,0.1704106552018265,0.013958809629476985,-138.5478310376159,1.0,0.42971736557280643,-0.10815063254749707,-75.83782988526052,0.0,0.2695473725440517,-0.13949003008518115,-1447.6500263086787,1.0,0.32295864816022485,0.10968180539312818,-10.70885855991244,0.0,0.4160313937983042,-0.006515369685204914,-1770.053655547427,1.0,0.24689629420976045,0.06415503362873566,-316.6696355184538,0.0,0.2037878269367905,-0.10528413156921825,0.0,0.0,0.2642749233292611,0.06678387016155168,-79.32465488937441,0.0,0.48019253197911893,0.25043415465828006,-319.43479026760275,0.0,0.17201479825330873,-0.16724175841310698,-104.30562478134581,1.0,0.43979774930887094,0.01509332859967906,0.0,0.0,0.27997408401821666,-0.07548459432606985,-2290.5737953569183,1.0,0.3143573579386707,0.0654861653604947,-3253.4608900134604,1.0
27,0.14000000000000004,Standing,0.4237553555714226,0.0954900714180413,0.0,0.0,0.24878090886288057,-0.007172524095847595,-358.16794700748744,0.0,0.20916008255746874,0.10416129881218666,0.0,0.0,0.25808688096546833,-0.06207120857078445,-1794.1428481246858,1.0,0.4790286126013683,-0.09605863354924363,-296.4663088407511,0.0,0.1705706513348798,0.03196189543581418,-152.6683993946688,1.0,0.42916732294258714,-0.10974350067570304,-69.19721122185847,0.0,0.26889433515191746,-0.1305536818826689,-1444.8652269133954,1.0,0.3234707153701373,0.1020891654671452,-14.587799739684044,0.0,0.4159490613829469,-0.016459784105072747,-1742.7670975596309,1.0,0.2468823763273173,-0.002781371670273139,-316.3726718438509,0.0,0.20373101701769808,-0.011363028528473776,0.0,0.0,0.26429867092411913,0.004748176903837767,-79.74223915116399,0.0,0.48014538407778495,-0.009418340361921877,-318.48773429600243,0.0,0.17232052641299778,0.06116391547758414,-255.38223073077563,1.0,0.4424889610637428,0.5371040227077885,0.0,0.0,0.2826727955170311,0.5370001951921108,-4052.339429558003,1.0,0.31198242269356513,-0.4794574900854089,-219.60375765917772,1.0
28,0.14500000000000005,Standing,0.4239276832008881,0.034497452131467286,0.0,0.0,0.24876407269697262,-0.003376693425160972,-357.78591521331794,0.0,0.20935603323745258,0.039173745818421465,0.0,0.0,0.25798239634111225,-0.020913752907907607,-2069.078045093017,1.0,0.47885671073270303,-0.03440827391190655,-293.1466624621962,0.0,0.1706388577122932,0.01362330460841302,-147.76516921604969,1.0,0.42854734443927517,-0.12362066908481062,-61.92226781658427,0.0,0.2681397433931296,-0.15082921222642423,-1327.331213963732,1.0,0.3240589250901209,0.11720354451319968,-19.781920903678348,0.0,0.4159733546672532,0.001553187546983359,-1789.0685008388564,1.0,0.2475161805783921,0.12253799926176243,-330.0373285840859,0.0,0.20276457073749762,-0.1935801341684176,0.0,0.0,0.26490810911654994,0.12144218003487531,-90.83382852670923,0.0,0.4825501851570673,0.48287033527126333,-368.5858051130637,0.0,0.17042631677620382,-0.38502027002344485,-16.605725103214404,1.0,0.440246984865152,-0.44746991673924524,0.0,0.0,0.27951686860846636,-0.6344791358692555,-229.64996011985323,1.0,0.31475307481471715,0.5478424253133531,-3894.4143930572172,1.0
29,0.15000000000000005,Standing,0.42468467528522247,0.1520442052900598,0.0,0.0,0.24864826055075132,-0.023368185248289233,-355.16352961119054,0.0,0.2102547189566749,0.17938274782334693,0.0,0.0,0.2574381426651587,-0.10915288634499185,-1503.2257306027266,1.0,0.47786985713367125,-0.19802773318553824,-274.45088650396036,0.0,0.17105654465747305,0.08321418807825484,-195.23699123902864,1.0,0.4279757418165411,-0.11425626942470007,-57.5090818076022,0.0,0.2676071760752677,-0.10646170236985573,-1456.7962799936136,1.0,0.3244718544567488,0.08236513564720581,-23.89990396943095,0.0,0.4157719511708119,-0.041858184858082445,-1674.9790076590186,1.0,0.2470584174511569,-0.0932009948813042,-320.1390962815856,0.0,0.203324927464324,0.1119734049582127,0.0,0.0,0.2645252440854315,-0.07666530158089367,-83.78148872459676,0.0,0.4807054378385494,-0.3694725180707418,-329.82833159406727,0.0,0.17221399994985648,0.35669052989248173,-295.9030663887392,1.0,0.4519195253832955,2.275321746489197,0.0,0.0,0.29169621066696044,2.3443929401191292,-4654.444151772246,1.0,0.30348901900774305,-2.3316708863740274,0.0,1.0
30,0.15500000000000005,Standing,0.42489001366776286,0.0411116189931107,0.0,0.0,0.24864501032757286,-0.0006509820464842876,-355.0900725222252,0.0,0.2104562929313657,0.04029661755510535,0.0,0.0,0.2573412759572485,-0.019333937538177876,-2080.4021846224337,1.0,0.47777665095826405,-0.018679233081219108,-272.7169473486904,0.0,0.17099746937223373,-0.011816395527068466,-150.00780527317454,1.0,0.42724241492701254,-0.14615574376564255,-49.97578763243574,0.0,0.26672227492616707,-0.17681126471860417,-1161.4000863336814,1.0,0.3251540063556274,0.1358126835092527,-31.55501824749273,0.0,0.4158605793095189,0.015690249603780015,-1821.519991336913,1.0,0.24765113734451427,0.11600083984604237,-332.9842681977579,0.0,0.2024727485373429,-0.17065734850598055,0.0,0.0,0.265055900795748,0.10577225652277712,-93.63236418410283,0.0,0.4826832077300371,0.39525886966475876,-371.46376250159705,0.0,0.17061281293699015,-0.32325434796372055,-29.326774189181396,1.0,0.4458351325004679,-1.233174818280002,0.0,0.0,0.2848855961994202,-1.3906719539006671,0.0,1.0,0.3099823102322812,1.2727039886317781,-3767.9214862040103,1.0
31,0.16000000000000006,Standing,0.42572495599465937,0.16772092791419901,0.0,0.0,0.2485126019948063,-0.02672867166245686,-352.1040198099548,0.0,0.211435649238308,0.19542973470394692,0.0,0.0,0.25674559262461966,-0.11956544855368738,-1441.8385735767463,1.0,0.47670518287740193,-0.2150632813681213,-253.1787934257825,0.0,0.17142780589333348,0.0856584384454993,-215.9477345485167,1.0,0.4266114590780412,-0.1261121228721189,-47.18076373534605,0.0,0.26616411103304616,-0.1115563642149654,-1347.6181792931384,1.0,0.3255817874277367,0.08530740274915032,-36.897299002767305,0.0,0.4157688577031817,-0.02053011589657991,-1727.9108882547182,1.0,0.24714202511084615,-0.10440349984382605,-321.93569986651664,0.0,0.20321805687234074,0.14889021594151253,0.0,0.0,0.26455577547903014,-0.10020988580394415,-84.33341887729416,0.0,0.4804871408727127,-0.43888659774564887,-325.38441598290393,0.0,0.17257573497317394,0.39002840590713594,-321.1188196298225,1.0,0.45389772034914927,1.5728092394615705,0.0,0.0,0.29352116887686636,1.670690193855005,-4757.596924446154,1.0,0.301651810959077,-1.7026213074677474,0.0,1.0
32,0.16500000000000006,Standing,0.42594666696880595,0.04439271322344095,0.0,0.0,0.24849744347094063,-0.0030362180048813733,-351.7629714171874,0.0,0.21166475059213463,0.045795607153598636,0.0,0.0,0.25663398827774314,-0.02226070791542812,-2060.3880969479187,1.0,0.47658220451227046,-0.024639873951736432,-250.98274469687308,0.0,0.1713740729271448,-0.01075981150274589,-166.15882382543327,1.0,0.42583246335356195,-0.15527034545460705,-41.141129699880004,0.0,0.26526037721126877,-0.18051751860694257,-1074.6446792382562,1.0,0.3262704148121941,0.13706380253143788,-46.37424717950267,0.0,0.41578705318076326,0.0028979603593163317,-1787.5472944795372,1.0,0.24758146531401387,0.0868494022915431,-331.46126195597765,0.0,0.20251970501301636,-0.13981910254695742,0.0,0.0,0.26498926134513234,0.0864535301827774,-92.36524480215976,0.0,0.48189737177500236,0.2811170300272741,-354.6243557415802,0.0,0.1714006938124826,-0.23585094331311132,-63.26285778835488,1.0,0.4446186090012004,-1.8920922122810802,0.0,0.0,0.2838252694632301,-1.997153345430716,0.0,1.0,0.31094688854105274,1.8059963437494555,-3799.9625253769045,1.0
33,0.17000000000000007,Standing,0.4268175858186866,0.17490203607057156,0.0,0.0,0.24834299998560852,-0.031200421031432782,-348.2975992647811,0.0,0.2126889107673732,0.2043247084547979,0.0,0.0,0.2560014632977995,-0.12698374238270727,-1398.8079593965924,1.0,0.47543257633484787,-0.23071927817330448,-230.9162890615495,0.0,0.1718364906379471,0.09195795308966537,-241.4946438723693,1.0,0.42515378096823614,-0.13564103614662815,-38.801857326123915,0.0,0.264695415405228,-0.11289281433292253,-1254.019659557011,1.0,0.32669844146215565,0.08534333463702758,-52.81009724202591,0.0,0.41564194757988027,-0.03244142896483296,-1694.9984557071775,1.0,0.2469333282293434,-0.13369288837430557,-317.4605030994277,0.0,0.20340653861259278,0.1771218997435146,0.0,0.0,0.2644029048999766,-0.11756034468742514,-81.58808386993681,0.0,0.4792998460065193,-0.5182590709930387,-301.74218598009503,0.0,0.17362613363165597,0.44001341729826116,-400.1829049948874,1.0,0.4496158450339285,0.987916533952379,0.0,0.0,0.28967757870962785,1.14907213032329,-4557.060681585137,1.0,0.30547075990369355,-1.1136405533009055,0.0,1.0
34,0.17500000000000007,Standing,0.4270449079635527,0.045513106495029314,0.0,0.0,0.24831092980866507,-0.006428312400533818,-347.5801658717603,0.0,0.21294116416568107,0.05041924629596815,0.0,0.0,0.25587319307139283,-0.025601053592215085,-2037.4767358537795,1.0,0.4752648445011768,-0.033589286714613295,-228.05845363530963,0.0,0.1718020490014598,-0.006928220553880444,-187.26056931200566,1.0,0.42433920796003843,-0.1623718063606169,-33.930733638205105,0.0,0.2637893702262605,-0.18092257961448582,-1000.62715764619,1.0,0.32738101628732164,0.135830996413503,-63.938253424753476,0.0,0.41563484110079296,-0.00172203930479993,-1771.8020203798299,1.0,0.24728490734349473,0.06982780862825233,-325.0176619504179,0.0,0.2028106407607911,-0.11928959077039474,0.0,0.0,0.26477790227709336,0.07482902502905381,-88.40345538415909,0.0,0.48044373802704343,0.22780341417896965,-324.50444756719804,0.0,0.17256567341758486,-0.21211079212662426,-94.80946485302223,1.0,0.43694692519658973,-2.554224279281254,0.0,0.0,0.2766583335420058,-2.664027110535326,0.0,1.0,0.3171859457712649,2.2352827603505223,-3928.0538902257726,1.0
35,0.18000000000000008,Standing,0.4279219941816693,0.1760519313930019,0.0,0.0,0.24813292622886787,-0.03598554023205079,-343.6115413196861,0.0,0.213981865322943,0.20758974988202286,0.0,0.0,0.2552179481395679,-0.13153034357251797,-1372.828109407283,1.0,0.4740538494352087,-0.24294734330446585,-207.95339102587724,0.0,0.1722923127579815,0.09739316282200308,-271.15404326887585,1.0,0.42362060137085916,-0.14360257021660158,-31.937397962509316,0.0,0.2632247316478796,-0.11280604219665033,-1168.0716646122398,1.0,0.32780403227773236,0.08433388811634832,-71.36835727498466,0.0,0.41538758305630014,-0.05407614389208393,-1635.5548660652155,1.0,0.24650470630715174,-0.16146357987623924,-308.36756476905776,0.0,0.2037753661074985,0.19264933678344573,0.0,0.0,0.26414700399686947,-0.126548647414042,-77.09414280278995,0.0,0.4775868562351921,-0.5693513412186376,-269.20313225087983,0.0,0.17495044887887268,0.469573660152193,-512.253274362975,1.0,0.4391554047596954,0.4452735707456565,0.0,0.0,0.27997959837052144,0.6613663705482297,-3867.8248842079197,1.0,0.31435257386148685,-0.5737969168149195,-56.20166639143702,1.0
36,0.18500000000000008,Standing,0.42824064368240394,0.06380860368996523,0.0,0.0,0.2480651050437089,-0.013617585806957721,-342.1054497523738,0.0,0.21435807816702637,0.07516891202510555,0.0,0.0,0.2550046739666559,-0.04269396406270726,-1921.354494533056,1.0,0.47370676869565165,-0.06949583915109128,-202.36214189034234,0.0,0.17233007762804398,0.0074270762505024845,-222.3401225095449,1.0,0.422798878716661,-0.16386493816865488,-28.198083137715997,0.0,0.26237373966255567,-0.169895211411339,-961.9643309618544,1.0,0.32843823858480387,0.12622036611871362,-83.27291623230573,0.0,0.4151347445391467,-0.05046585631101205,-1638.066512006399,1.0,0.24651790866976614,0.0026255002615207523,-308.6456722652484,0.0,0.20347212062830647,-0.06067856340559117,0.0,0.0,0.2643426656745442,0.039091504300643384,-80.51875166754057,0.0,0.47787002868315065,0.05658451879766486,-274.4540829502969,0.0,0.17447920131590472,-0.09420261395972243,-238.25795112932136,1.0,0.43780913513612063,-0.26932439342025016,0.0,0.0,0.27859988761954596,-0.276456260864228,-1278.6848986862542,1.0,0.3155411398942317,0.23648307959131198,-3892.5055180301956,1.0
37,0.19000000000000009,Standing,0.4289890896825479,0.15007882820918275,0.0,0.0,0.24789359841162664,-0.034634023689799856,-338.3115955936894,0.0,0.21525272375931928,0.178501680430882,0.0,0.0,0.2544356520626942,-0.11420281501550475,-1472.1056296736183,1.0,0.47265266030588676,-0.21131125567993847,-185.8482297893149,0.0,0.17273013927151287,0.07941312971546,-289.9768309937688,1.0,0.42203026182819026,-0.15352017147366206,-26.15467816059172,0.0,0.2617471971519917,-0.1251302198392688,-1050.5302176716898,1.0,0.32890266057577944,0.09254282399857051,-92.5726159940933,0.0,0.41467801906255947,-0.09503861010870508,-1520.9998005904451,1.0,0.24574896390150686,-0.15787519738756575,-292.656828216381,0.0,0.2041461734251378,0.13466213362259413,0.0,0.0,0.2639056071295843,-0.08760340959382464,-72.97158856834173,0.0,0.4755927931590552,-0.4537661571212497,-233.662699466574,0.0,0.17628046004621578,0.35435043467729893,-638.7123355870481,1.0,0.4457637155931346,1.5724342718264328,0.0,0.0,0.2874112888723437,1.724711097702043,-4422.0499028508675,1.0,0.3076366921391303,-1.625707006892434,0.0,1.0
38,0.1950000000000001,Standing,0.4291246917559916,0.027109760783099377,0.0,0.0,0.24782920393033797,-0.012926124101828437,-336.8926041210877,0.0,0.2154554681881483,0.040526555766817324,0.0,0.0,0.2543293253424199,-0.02121655730834874,-2066.944312482173,1.0,0.4724645531557244,-0.03760614272925156,-182.97519628553133,0.0,0.17273054208440036,-3.598322854428404e-05,-237.22299355743223,1.0,0.42120283721265533,-0.1649398338839065,-23.397421604533932,0.0,0.2608894247477273,-0.1711906493727684,-888.1359047391873,1.0,0.32953511104094513,0.1258394440154189,-106.02843483461966,0.0,0.41463700628675154,-0.008728315956990682,-1727.7200924211902,1.0,0.2462185110345909,0.09291218272443191,-302.3696784429125,0.0,0.20334823620901582,-0.15979207416195093,0.0,0.0,0.26442800617265755,0.10422103494083226,-82.03574932373837,0.0,0.47726338536474877,0.3329140865475231,-263.26697390524026,0.0,0.17454926689584205,-0.346388625753879,-59.5229557816071,1.0,0.43577860348346914,-2.0065301110971365,0.0,0.0,0.2769165586159505,-2.135155337331589,0.0,1.0,0.31696900536458944,1.7960580841695162,-3925.9008947572192,1.0
39,0.2000000000000001,Standing,0.4299461537118024,0.16462130179863144,0.0,0.0,0.24759889273150765,-0.04663072043894359,-331.84189181776503,0.0,0.21647427572370176,0.2031830663482964,0.0,0.0,0.25365882674247486,-0.1344695810796805,-1354.466216852367,1.0,0.471154534623491,-0.2625089135814279,-163.58743600262787,0.0,0.17328614985181795,0.11013289945019616,-342.73814131041195,1.0,0.4204521686724152,-0.14998005653548402,-21.865833576955485,0.0,0.26037342370477723,-0.10305953378146071,-1034.804601498443,1.0,0.32991373209295216,0.07548538844835508,-114.52061697425574,0.0,0.4142348983833021,-0.0842254857920198,-1535.6964823126787,1.0,0.245437574657658,-0.1605449560538735,-286.30300548035984,0.0,0.2041001227046277,0.1501933988194016,0.0,0.0,0.2639421814253213,-0.09740913528951818,-73.58892009365555,0.0,0.47495907068139104,-0.45901806056996264,-222.8944303048591,0.0,0.1764972298422834,0.38350603146226864,-660.6438811856079,1.0,0.44080034078567176,1.003121590410661,0.0,0.0,0.2828788773601286,1.1803608686445848,-4102.984459770191,1.0,0.31179821612848974,-1.0562588159536161,0.0,1.0
