step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
469,2.349999999999972,Standing,0.3381189045592178,-8.173451633672033e-05,-2.1273860084909304e-09,0.0,0.19047781455052434,-1.03815349142866e-05,-1.7935204883548693e-08,0.0,0.15640689601524552,-3.361076439455419e-06,-9.544843097667964e-10,0.0,0.281869418063042,-2.8111172820567612e-05,-726.9539686491221,0.02715237668821932,0.49447396006643884,2.7467123557907097e-05,-672.5443922701049,0.003387188024173246,0.24091540327095087,9.752057060050286e-06,-739.2056141625675,0.03823028889993673,0.45192840740310813,-4.185470294845741e-05,-1.7979164404551908,0.000985664489395004,0.32544616294676343,-1.784679964821391e-05,-483.02190696019727,0.06330249884028831,0.2708216982256977,7.193986560719437e-05,-2.9086734736298673e-06,0.0,0.33812231100486495,-8.243349230917165e-05,-2.1285094071413802e-09,0.0,0.19047916805881,-9.73564281660786e-06,-1.7786399757585013e-08,0.0,0.15640699824030713,-3.6247391577681605e-06,-9.541555080180777e-10,0.0,0.2818702329232478,-2.8557692388440437e-05,-726.9949665751861,0.027152578398563842,0.4944736828995328,2.8308656610110495e-05,-672.537422176813,0.0033886721704883735,0.24091540491489566,9.963429312889318e-06,-739.2184585559144,0.0382306633771591,0.45192970243589514,-4.260035608973038e-05,-1.7976277999833474,0.0009855206107889365,0.32544681031233014,-1.8220145700181292e-05,-483.0494929407304,0.06330353858948365,0.2708190884638067,7.345902431664264e-05,-2.9102867776762835e-06,0.0
470,2.354999999999972,Standing,0.3381185081617021,-7.92729096154862e-05,-1.9942725672914e-09,0.0,0.19047776411035483,-1.0087531693727586e-05,-1.6814245848033167e-08,0.0,0.1564068797971708,-3.227375871977729e-06,-8.948242988822493e-10,0.0,0.2818692817254117,-2.7269916011710845e-05,-726.9493068457926,0.027153814084101613,0.4944740933178136,2.6646640591474602e-05,-672.5471265547569,0.003385716379938526,0.24091545082937665,9.512261008914531e-06,-739.2061265599468,0.03822989340236913,0.4519282045922835,-4.056105206408459e-05,-1.8006421137832607,0.0009871110484547755,0.32544607662919184,-1.726380282801485e-05,-483.01934632151324,0.06330259408541522,0.27082204616451805,6.958802954530603e-05,-2.7269686727168603e-06,0.0,0.3381219112178177,-7.995061899434369e-05,-1.995324429989963e-09,0.0,0.19047912074944448,-9.461374118523056e-06,-1.667474158751847e-08,0.0,0.1564069807463301,-3.482006887005872e-06,-8.945156733229925e-10,0.0,0.2818700944193923,-2.7703241966729255e-05,-726.9902296805583,0.02715403822551452,0.49447382023748665,2.7463835518696572e-05,-672.5402482576814,0.003387157048905257,0.24091545351408766,9.720407648025258e-06,-739.2190317870131,0.038230262992586916,0.4519294960072885,-4.128451654834243e-05,-1.8003995909269546,0.0009869917678880964,0.32544672219329385,-1.7624108083075878e-05,-483.0468806506798,0.06330363622005647,0.2708194437328189,7.10540793032871e-05,-2.7284830208735345e-06,0.0
471,2.359999999999972,Standing,0.33811812371745664,-7.688264472705828e-05,-1.8694925088736548e-09,0.0,0.19047771510388614,-9.800819511844603e-06,-1.5763347575537396e-08,0.0,0.15640686422319228,-3.0995210579139957e-06,-8.38893510641321e-10,0.0,0.28186914947290764,-2.6452748844615633e-05,-726.944788430991,0.027155210696834547,0.4944742225843809,2.584989451248555e-05,-672.5497755741864,0.0033842872068866455,0.2409154972156996,9.277808258374563e-06,-739.2066163108849,0.03822950660256083,0.45192800805246647,-3.930693186587651e-05,-1.8032847486930217,0.000988513487974989,0.32544599312815015,-1.670047829055515e-05,-483.01686779966485,0.06330268592567581,0.27082238274160486,6.7315665758997e-05,-2.556612314784915e-06,0.0,0.3381215234874526,-7.753968327822675e-05,-1.8704774274109733e-09,0.0,0.19047907477788398,-9.193840811707183e-06,-1.563256282440169e-08,0.0,0.15640696394014697,-3.345445130249356e-06,-8.386038356017912e-10,0.0,0.28186996006489834,-2.687322300204896e-05,-726.9856385639254,0.02715545670520419,0.49447395347204215,2.6643378435614397e-05,-672.5429861079907,0.0033856855060439245,0.2409155009249483,9.482709666896996e-06,-739.219580074022,0.03822987125337958,0.4519292959577633,-4.0008786827674156e-05,-1.8030871900935879,0.0009884181806009823,0.3254466369536278,-1.7048214685466002e-05,-483.04435224486826,0.06330373035514016,0.27081978738418533,6.873053235699977e-05,-2.5580337138888066e-06,0.0
472,2.364999999999972,Standing,0.3381177508790956,-7.456183449995957e-05,-1.752523747751016e-09,0.0,0.19047766749521763,-9.521285985781266e-06,-1.4778131190264445e-08,0.0,0.1564068492651817,-2.977235584867794e-06,-7.864588209986136e-10,0.0,0.28186902118822743,-2.565905047293215e-05,-726.9404090527619,0.027156567552561735,0.49447434798166645,2.507624100832159e-05,-672.5523419499157,0.0033828993571071364,0.24091554245613778,9.04860081133307e-06,-739.2070842057183,0.03822912834781953,0.4519278175918629,-3.809116442080728e-05,-1.8058467856991403,0.000989873115566321,0.32544591234873654,-1.6156135352277274e-05,-483.0144686861046,0.06330277448821328,0.27082270834032646,6.511997678907651e-05,-2.396895877566788e-06,0.0,0.3381211474634673,-7.519878496418743e-05,-1.753446015980077e-09,0.0,0.1904790301109441,-8.932942963728102e-06,-1.4655520932180744e-08,0.0,0.15640694779205755,-3.2147652347017706e-06,-7.861869440537922e-10,0.0,0.28186982974078323,-2.606700905338036e-05,-726.9811888001137,0.027156834871916665,0.4944740827217951,2.5846627491668593e-05,-672.5456384392259,0.003384256375817281,0.240915547173632,9.250244220140338e-06,-739.2201042819087,0.03822948801437053,0.4519291020926714,-3.877198048469489e-05,-1.805693049277983,0.0009898011636557914,0.3254465544961557,-1.6491757812158693e-05,-483.0419049501523,0.06330382112507695,0.270820119810555,6.648551628021698e-05,-2.3982299759971833e-06,0.0
473,2.3699999999999717,Standing,0.3381173893084854,-7.230862973471109e-05,-1.6428769414009642e-09,0.0,0.1904776212490267,-9.248815526446718e-06,-1.3854491503610015e-08,0.0,0.15640683489634086,-2.8602566512551174e-06,-7.37301681035464e-10,0.0,0.28186889675711324,-2.488821146085997e-05,-726.9361644876168,0.027157885660286193,0.4944744696220405,2.4325049769786587e-05,-672.5548282260036,0.0033815517102426247,0.2409155865764229,8.82454135822393e-06,-739.207531015396,0.03822875848453099,0.4519276330243911,-3.691260769796842e-05,-1.808330613408489,0.000991191204051968,0.3254458341993781,-1.5630108101721464e-05,-483.01214636662274,0.06330285989551683,0.2708230233305687,6.299826598869954e-05,-2.247155050769924e-06,0.0,0.33812078280487573,-7.2926061851902e-05,-1.6437405748411457e-09,0.0,0.19047898671595653,-8.678577375853251e-06,-1.3739544790278492e-08,0.0,0.15640693227375085,-3.0896926246284414e-06,-7.370465187484786e-10,0.0,0.281869703331138,-2.5283985017572833e-05,-726.9768760945065,0.027158173742937105,0.49447420810213283,2.5072941879540595e-05,-672.5482078833127,0.003382868514409758,0.2409155922858238,9.022917373006809e-06,-739.2206052523813,0.03822911313384215,0.45192891422312337,-3.7572946059504546e-05,-1.8082195700887393,0.0009911419982123603,0.3254464747271127,-1.595405505669714e-05,-483.0395360903352,0.06330390865549003,0.2708204413907548,6.431626683527288e-05,-2.2484071592239697e-06,0.0
474,2.3749999999999716,Standing,0.3381170386765547,-7.012121924714752e-05,-1.5400934337362367e-09,0.0,0.19047757633058374,-8.983289753603335e-06,-1.2988579907999498e-08,0.0,0.1564068210911359,-2.748334405226742e-06,-6.912172055091547e-10,0.0,0.28186877606829297,-2.4139634244582015e-05,-726.9320506367316,0.027159166011621924,0.4944745876147934,2.3595705379844372e-05,-672.5572368711116,0.0033802431701699647,0.24091562960181515,8.60553543268671e-06,-739.2079574925478,0.03822839685995991,0.4519274541695046,-3.577015514223456e-05,-1.8107385569164567,0.000992468987382926,0.3254457585917119,-1.5121754582051799e-05,-483.0098983177456,0.06330294226554314,0.2708233280692215,6.0947934160885844e-05,-2.106766979468445e-06,0.0,0.33812042917982,-7.071968979924421e-05,-1.5409021878656157e-09,0.0,0.19047894456078382,-8.430637978788615e-06,-1.2880817729460646e-08,0.0,0.15640691735823783,-2.9699661243302944e-06,-6.909777394100356e-10,0.0,0.28186958072306995,-2.4523547135180765e-05,-726.972696278992,0.027159474318335472,0.4944743297253057,2.432169478806649e-05,-672.5506969944541,0.0033815208076469387,0.2409156362867564,8.800638587910999e-06,-739.2210838086902,0.038228746464912124,0.451928732165815,-3.641056705783645e-05,-1.8106690928497682,0.0009924419276660357,0.3254463975560236,-1.5434448482841503e-05,-483.0372430824549,0.06330399306739985,0.2708207524902903,6.222011937387779e-05,-2.107942090595976e-06,0.0
475,2.3799999999999715,Standing,0.3381166986631026,-6.799782989714831e-05,-1.4437433280054452e-09,0.0,0.1904775327057622,-8.724587940896123e-06,-1.2176788339925661e-08,0.0,0.15640680782523492,-2.6412313125955123e-06,-6.480133184208288e-10,0.0,0.28186865901342345,-2.3412732591992724e-05,-726.9280635227652,0.02716040957985413,0.49447470206621125,2.2887607795383663e-05,-672.559570280503,0.0033789726665877126,0.24091567155709914,8.391487950272295e-06,-739.2083643690336,0.038228043326017876,0.45192728085202927,-3.466273250983847e-05,-1.8130728703381662,0.000993707661035631,0.3254456854404676,-1.4630455977184706e-05,-483.0077221032151,0.06330302171184918,0.2708236229006497,5.8966476215248005e-05,-1.975147679156032e-06,0.0,0.33812008626537754,-6.857788276860223e-05,-1.4445007153301928e-09,0.0,0.19047890361383135,-8.189016258767582e-06,-1.207576162802164e-08,0.0,0.15640690301978588,-2.855337310419943e-06,-6.477885912084496e-10,0.0,0.2818694618066432,-2.37851035766804e-05,-726.9686453085172,0.0271607375808811,0.49447444770050514,2.3592275087027227e-05,-672.5531082513837,0.0033802121655790917,0.24091567920120643,8.583316563818642e-06,-739.221540751201,0.03822838786632351,0.45192855574286545,-3.528375918141039e-05,-1.8130438889290514,0.0009937021575665908,0.32544632289558384,-1.4932303808766202e-05,-483.0350234331582,0.06330407447735253,0.27082105346182433,6.019450548240486e-05,-1.9762504861082243e-06,0.0
476,2.3849999999999714,Standing,0.3381163689566103,-6.593672655024472e-05,-1.3534236809568128e-09,0.0,0.1904774903410497,-8.472587435199635e-06,-1.141573424535983e-08,0.0,0.15640679507544875,-2.538721552871128e-06,-6.075099520328548e-10,0.0,0.2818685454870313,-2.27069321621029e-05,-726.9241992855711,0.02716161732087616,0.4944748130796532,2.2200172018328785e-05,-672.5618307781269,0.0033777391558828637,0.24091571246659546,8.182305956195902e-06,-739.2087523588066,0.038227697733226304,0.45192711290202037,-3.3589294398164124e-05,-1.815335737517196,0.0009949083856373995,0.325445614663358,-1.4155615811574013e-05,-483.00561537076305,0.06330309834372654,0.2708239081571472,5.7051477884122675e-05,-1.85174961179041e-06,0.0,0.3381197537473708,-6.649889279678188e-05,-1.3541329869406986e-09,0.0,0.19047886384405735,-7.953601652604558e-06,-1.1321022002017386e-08,0.0,0.156406889233858,-2.7455698925138454e-06,-6.072990639891497e-10,0.0,0.2818693464748235,-2.3068073681113474e-05,-726.9647192582685,0.0271619644948684,0.49447456213392954,2.2884084837238295e-05,-672.555444059106,0.003378941525478851,0.24091572105350667,8.370862455372842e-06,-739.221976861065,0.03822803719518847,0.4519283847816728,-3.419146703353206e-05,-1.8153461605743642,0.0009949238587802322,0.3254462506615462,-1.4447009602799918e-05,-483.0328747353456,0.06330415299755092,0.2708213446456429,5.823694967831282e-05,-1.8527845257374861e-06,0.0
477,2.3899999999999713,Standing,0.33811604925404987,-6.393621194134718e-05,-1.2687568106122199e-09,0.0,0.19047744920355503,-8.227164020998048e-06,-1.0702246484881414e-08,0.0,0.15640678281967424,-2.440590442419576e-06,-5.695382959898632e-10,0.0,0.28186843538645434,-2.2021670364071147e-05,-726.920454180378,0.027162790172065982,0.4944749207556198,2.1532826998403735e-05,-672.5640206184909,0.0033765416205622538,0.24091575235415758,7.977895946439145e-06,-739.2091221552591,0.038227359935514404,0.4519269501546279,-3.254882224084956e-05,-1.8175292786339672,0.000996072290962989,0.32544554618096977,-1.3696659178026703e-05,-483.0035758489221,0.06330317226634358,0.27082418415937504,5.520061255574127e-05,-1.7360594128215977e-06,0.0,0.33811943132017813,-6.448100989773811e-05,-1.269421108544896e-09,0.0,0.1904788252209821,-7.724281920856959e-06,-1.0613454027411233e-08,0.0,0.1564068759770541,-2.6404391213604384e-06,-5.693404015953832e-10,0.0,0.2818692346234171,-2.237188887243777e-05,-726.9609143189521,0.02716315600746975,0.49447467312886634,2.2196542370416403e-05,-672.5577067512206,0.003377707847443476,0.24091576186753616,8.163185438512781e-06,-739.2223928963405,0.038227694312608716,0.45192821911477904,-3.3132662103868755e-05,-1.8175780466750988,0.0009961081712784809,0.32544618077260945,-1.3977976502612856e-05,-483.0307946648715,0.06330422873599265,0.27082162637010376,5.634506620531569e-05,-1.7370305794912492e-06,0.0
478,2.394999999999971,Standing,0.33811573926069566,-6.199462650473338e-05,-1.1893887104862567e-09,0.0,0.19047740926101417,-7.98819228672768e-06,-1.0033352119787038e-08,0.0,0.15640677103684092,-2.3466338839505348e-06,-5.339400934077705e-10,0.0,0.2818683286117836,-2.135639616700948e-05,-726.9168245735201,0.027163929052473924,0.4944750251918212,2.0885015252060724e-05,-672.5661419885088,0.003375379067321634,0.24091579124318308,7.778166782568183e-06,-739.2094744338299,0.03822702978554679,0.45192679244996203,-3.154032422408913e-05,-1.8196555575026223,0.000997200478213268,0.3254454799166595,-1.3253031991208893e-05,-483.0016013440163,0.06330324358087719,0.2708244512167844,5.341163821474869e-05,-1.6275957598160443e-06,0.0,0.33811911868654276,-6.252256189781519e-05,-1.190010875361386e-09,0.0,0.1904787877146934,-7.500943492165857e-06,-9.950109435882941e-09,0.0,0.15640686322705533,-2.539731223648336e-06,-5.33754398148119e-10,0.0,0.28186912615101434,-2.169599204499978e-05,-726.9572267956454,0.027164313046941575,0.49447478078575463,2.1529078705707516e-05,-672.5598985915402,0.0033765101198638932,0.24091580166673665,7.960198087772417e-06,-739.2227895965593,0.038227359075937946,0.45192805857973795,-3.210634245029194e-05,-1.8197416296791047,0.0009972562064288178,0.3254461131503124,-1.3524636459800396e-05,-483.0287809774703,0.06330430179660071,0.27082189895206865,5.451655593492029e-05,-1.628507075102465e-06,0.0
479,2.399999999999971,Standing,0.3381154386899379,-6.011034811297117e-05,-1.1149875635375299e-09,0.0,0.19047737048179525,-7.75554593369568e-06,-9.406264024114975e-09,0.0,0.15640675970685983,-2.2566578413063703e-06,-5.005669809910329e-10,0.0,0.28186822506580356,-2.071057054220349e-05,-726.9133069395172,0.02716503486310277,0.49447512648325254,2.0256194179198264e-05,-672.568197009525,0.003374250526383033,0.24091582915662366,7.583029099176114e-06,-739.209809851331,0.03822670713981259,0.4519266396329554,-3.056283615996199e-05,-1.8217165857384732,0.0009982940200348276,0.32544541579645375,-1.2824200264390225e-05,-482.99968973728693,0.06330331238464203,0.27082470962802496,5.168239447989128e-05,-1.5259073738709564e-06,0.0,0.33811881555738693,-6.062191419100438e-05,-1.115570285008631e-09,0.0,0.19047875129585304,-7.2834717616162065e-06,-9.328224229693886e-09,0.0,0.15640685096257137,-2.443242862501946e-06,-5.00392738344365e-10,0.0,0.28186902095892985,-2.103983793994837e-05,-726.9536531025675,0.02716543652370043,0.4944748852022564,2.0881138712426527e-05,-672.5620217761345,0.003375347353089718,0.2409158404741143,7.761813053088779e-06,-739.2231676795615,0.038227031348167545,0.4519279030189778,-3.1111533447868256e-05,-1.8218389397812194,0.000998369047291433,0.3254460477189314,-1.3086442007401219e-05,-483.0268315057692,0.06330437227935362,0.27082216269732295,5.274920336410181e-05,-1.5267624985629312e-06,0.0
480,2.404999999999971,Standing,0.3381151472630954,-5.828179176145564e-05,-1.0452423495630817e-09,0.0,0.1904773328349007,-7.5290980519760795e-06,-8.818369270959275e-09,0.0,0.1564067488105751,-2.1704778387689302e-06,-4.692798704229326e-10,0.0,0.2818681246539349,-2.0083665971775818e-05,-726.9098978586281,0.027166108486002927,0.4944752247222586,1.9645834250125205e-05,-672.5701877390069,0.0033731550538401104,0.2409158661169768,7.3923921078056935e-06,-739.2101290442997,0.038226391857598914,0.45192649155322195,-2.961542209515251e-05,-1.8237143228021726,0.0009993539594126731,0.3254453537489518,-1.2409649404715252e-05,-482.99783898208113,0.06330337877121814,0.2708249596813383,5.001079971967942e-05,-1.4305711455589096e-06,0.0,0.33811852165162193,-5.877746944371122e-05,-1.0457881440388526e-09,0.0,0.1904787159356988,-7.071751365701333e-06,-8.745207164411037e-09,0.0,0.15640683916329015,-2.3507806228322846e-06,-4.691163790189152e-10,0.0,0.2818689189511461,-2.0402892683939144e-05,-726.9501897614977,0.02716652732954154,0.49447498647332505,2.0252181443857445e-05,-672.564078435126,0.0033742185815011805,0.24091587831224462,7.567944320795991e-06,-739.223527843717,0.038226710992134025,0.45192775227966125,-3.0147288406886305e-05,-1.8238719554722906,0.000999447747658276,0.3254459844053796,-1.2662865544489687e-05,-483.0249441563687,0.06330444028041159,0.2708224179009772,5.1040873685252196e-05,-1.4313735192323508e-06,0.0
481,2.409999999999971,Standing,0.33811486470923274,-5.650740924399925e-05,-9.798615401467933e-10,0.0,0.1904772962899701,-7.308721405365253e-06,-8.267218244676446e-09,0.0,0.1564067383297182,-2.08791848400532e-06,-4.399483684461395e-10,0.0,0.28186802728417554,-1.947516667116788e-05,-726.9065940127056,0.027167150785117365,0.49447531999859634,1.9053418287057093e-05,-672.5721161722585,0.0033720917284589228,0.24091590214630648,7.206168914551842e-06,-739.2104326332769,0.038226083795413326,0.4519263480649166,-2.86971739873501e-05,-1.825650673981475,0.0010003813088719333,0.3254452937052317,-1.2008883518641612e-05,-482.9960471011659,0.06330344283057493,0.27082520165493756,4.839484821208374e-05,-1.3411903776558156e-06,0.0,0.3381182366959672,-5.698766728048884e-05,-9.803727620852376e-10,0.0,0.1904786816060493,-6.8656664584792574e-06,-8.198628951496197e-09,0.0,0.15640682780982992,-2.262160520692986e-06,-4.397949693872323e-10,0.0,0.28186882003425373,-1.978463430763059e-05,-726.9468333978052,0.02716758633842793,0.4944750846912789,1.9641680098182778e-05,-672.5660706346915,0.0033731228641125472,0.24091591520327096,7.378505260462656e-06,-739.2238707663254,0.038226397872720676,0.4519276062135477,-2.921268838895934e-05,-1.8258426017887046,0.0010004933312444707,0.32544592313911314,-1.2253398631738266e-05,-483.02311690714635,0.06330450589223935,0.27082266484785816,4.9389509903563936e-05,-1.3419432317753395e-06,0.0
482,2.4149999999999707,Standing,0.3381145907649766,-5.478568880641022e-05,-9.185718756428521e-10,0.0,0.19047726081727878,-7.094288710995859e-06,-7.750514433612163e-09,0.0,0.15640672824686377,-2.0088130136248344e-06,-4.124502332123859e-10,0.0,0.28186793286704337,-1.8884568365613245e-05,-726.9033921833519,0.027168162605788373,0.4944754123995067,1.847844358338335e-05,-672.5739842443234,0.0033710596504167053,0.24091593726623622,7.024271510648253e-06,-739.2107212183624,0.03822578281626823,0.45192620902660263,-2.7807210530470817e-05,-1.827527488932021,0.0010013770507761375,0.32544523559876115,-1.1621424734137358e-05,-482.9943121841876,0.0633035046491973,0.2708254358173736,4.6832607374636454e-05,-1.257393137385942e-06,0.0,0.33811796042476366,-5.525098392830812e-05,-9.190507280972443e-10,0.0,0.1904786482793027,-6.665100962470827e-06,-7.68621213576407e-09,0.0,0.1564068168836939,-2.1772075356998356e-06,-4.123063075489013e-10,0.0,0.28186872411739416,-1.918455242674285e-05,-726.9435807385295,0.02716861440544319,0.4944751799458508,1.904911819631943e-05,-672.5680003783912,0.0033720592845161053,0.24091595116892087,7.193412740489627e-06,-739.224197106958,0.03822609185345142,0.45192746467685796,-2.8306841208002134e-05,-1.8277527488347094,0.0010015067918239535,0.3254458638520369,-1.1857551302937668e-05,-483.02134780453673,0.06330456920373606,0.2708229038128822,4.779313002174657e-05,-1.2580995076568926e-06,0.0
483,2.4199999999999706,Standing,0.33811432517433593,-5.311515473649851e-05,-8.611172190264136e-10,0.0,0.19047722638773867,-6.885672865474932e-06,-7.266104860814747e-09,0.0,0.15640671854538862,-1.93300286058308e-06,-3.866708646321429e-10,0.0,0.2818678413155197,-1.8311378170640244e-05,-726.900289248526,0.02716914477510154,0.494475502009778,1.792041996436792e-05,-672.5757938316145,0.003370057945067841,0.24091597149796423,6.846614658708868e-06,-739.2109953835288,0.0382254887809428,0.45192607430112397,-2.694467572510921e-05,-1.8293465622177534,0.0010023421386311027,0.32544517936531037,-1.124681253847512e-05,-482.9926323852071,0.06330356431021313,0.27082566242788625,4.5322215060063634e-05,-1.1788307113685215e-06,0.0,0.3381176925797942,-5.356593185410601e-05,-8.615657634941539e-10,0.0,0.19047861592843826,-6.469938829525096e-06,-7.205821605528251e-09,0.0,0.1564068063672274,-2.095755165621821e-06,-3.865358309826895e-10,0.0,0.2818686311122023,-1.8602148039452498e-05,-726.9404286082621,0.02716961236731317,0.4944752723242652,1.8473994376126332e-05,-672.5698696093151,0.00337102694412214,0.2409159862304983,7.012581955008133e-06,-739.2245075034643,0.03822579280367675,0.4519273275301484,-2.7428880118205548e-05,-1.829604212026313,0.0010024890943250236,0.32544580647841725,-1.1474851391069845e-05,-483.019634961082,0.06330463030035838,0.2708231350614175,4.624982428618108e-05,-1.1794934493801104e-06,0.0
484,2.4249999999999705,Standing,0.3381140676885238,-5.149436694459526e-05,-8.072574817685299e-10,0.0,0.19047719297289495,-6.682747177332204e-06,-6.811971112855558e-09,0.0,0.15640670920943167,-1.8603372423489498e-06,-3.6250282659673327e-10,0.0,0.2818677525449901,-1.7755114845575326e-05,-726.8972821799365,0.027170098102035654,0.49447558891180304,1.7378868753960543e-05,-672.5775467534743,0.0033690857595208234,0.24091600486226325,6.673113310067172e-06,-739.2112556940342,0.03822520155476829,0.4519259437554844,-2.6108737766968138e-05,-1.8311096356881718,0.0010032774986910096,0.32544512494286765,-1.0884603137422203e-05,-482.9910059203414,0.06330362189351778,0.2708258817367439,4.386187694062159e-05,-1.1051761568743603e-06,0.0,0.3381174329101034,-5.193105930555763e-05,-8.076776473896405e-10,0.0,0.1904785845270141,-6.2800642175082515e-06,-6.7554556958896804e-09,0.0,0.15640679624357645,-2.0176450021921934e-06,-3.623761389061915e-10,0.0,0.2818685409327496,-1.803693353028624e-05,-726.9373739268495,0.027170581042710827,0.49447536191130503,1.7915820781172826e-05,-672.5716802117448,0.0033700249706630965,0.24091602040889448,6.8359303267954505e-06,-739.2248025759759,0.03822550058954976,0.4519271946381877,-2.657796270983237e-05,-1.8313987540881542,0.001003441176299436,0.3254457509547946,-1.1104843875575073e-05,-483.0179765529432,0.06330468926424998,0.27082335884963105,4.475775252113412e-05,-1.1057979410717211e-06,0.0
485,2.4299999999999704,Standing,0.33811381806578067,-4.992192048735981e-05,-7.567676171993482e-10,0.0,0.1904771605449232,-6.485385549714408e-06,-6.38622092937406e-09,0.0,0.15640670022385716,-1.790672769136253e-06,-3.3984539907910334e-10,0.0,0.28186766647319056,-1.721530821119605e-05,-726.8943680406267,0.02717102337691166,0.4944756731856494,1.6853325249434715e-05,-672.5792447740522,0.0033681422608187253,0.24091603737948453,6.50368309425186e-06,-739.2115026976979,0.03822492100312528,0.4519258172607294,-2.5298588493046778e-05,-1.832818401410068,0.0010041840311947245,0.3254450722715601,-1.0534368836227e-05,-482.98943106556095,0.06330367747589483,0.27082609398557017,4.24498639825866e-05,-1.0361229433969512e-06,0.0,0.33811718117182193,-5.034494988062689e-05,-7.571612093486418e-10,0.0,0.1904785540491663,-6.095361708745331e-06,-6.333237848092245e-09,0.0,0.1564067864966489,-1.942726327331216e-06,-3.3972654450653175e-10,0.0,0.28186845349548717,-1.7488432778300795e-05,-726.934413706949,0.027171521232174884,0.49447544878935806,1.7374118745023166e-05,-672.5734340124574,0.003369052515352129,0.24091605372459382,6.663376438426912e-06,-739.2250829253634,0.03822521508083764,0.4519270658698392,-2.5753270281138774e-05,-1.833138087734859,0.001004363949148506,0.3254456972199022,-1.074709025026988e-05,-483.01637081765165,0.0633047461743612,0.27082357542482466,4.331514154860393e-05,-1.0367062894188248e-06,0.0
486,2.4349999999999703,Standing,0.33811357607120185,-4.839644511274473e-05,-7.094366771101278e-10,0.0,0.1904771290766262,-6.293462695072654e-06,-5.987080318298096e-09,0.0,0.15640669157421846,-1.7238730712258103e-06,-3.1860415824370685e-10,0.0,0.28186758302015147,-1.6691499088368574e-05,-726.8915439814707,0.02717192137241197,0.49447575490910833,1.6343334532368498e-05,-672.5808896034847,0.0033672266403343087,0.24091606906956892,6.338241867866084e-06,-739.2117369258555,0.03822464699229963,0.45192569469182975,-2.4513443114501052e-05,-1.834474503926748,0.0010050626109478755,0.3254450212935756,-1.0195697441692122e-05,-482.9879061545208,0.06330373113113633,0.2708262994076578,4.108451000788151e-05,-9.713836789153368e-07,0.0,0.33811693712799046,-4.8806222058717144e-05,-7.098053854231247e-10,0.0,0.19047852446960464,-5.915716499502893e-06,-5.937408790189643e-09,0.0,0.15640677711107767,-1.8708557288944775e-06,-3.1849265517321234e-10,0.0,0.2818683687191911,-1.695618050825807e-05,-726.9315450512888,0.02717243371783325,0.4944755330384932,1.6848424818579557e-05,-672.5751327828574,0.0033681087452484414,0.2409160861976688,6.494837862824398e-06,-739.2253491324391,0.038224936149062215,0.4519269410979438,-2.49540075274722e-05,-1.834823877911031,0.0010052582987929264,0.3254456452145861,-1.0401167913446721e-05,-483.0148160518761,0.06330480110657187,0.27082378502575655,4.1920282699862385e-05,-9.719309493319915e-07,0.0
