step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
795,3.9799999999999374,Standing,0.12127921517743946,0.4762843952862466,1.5831358857038094,-1.1033332541103318,-0.0030851119210265,-0.42179807156005933,-2.0915846268104175,1.6050786463390196,0.0019851009439224693,0.023233940916850923,-0.006524731076372532,0.02433018334767857,-0.40153814173393876,0.005452410541373608,-0.019005353591097156,-0.39290120781572396,-0.023499609169208856,-1.103485044779774,-0.00308332311941841,-0.42179755601747315,-2.091485612402757,1.6050213755431038,0.00198965048641255,0.02323468964685698,-0.006520295345248487,0.024330267274248633,-0.4015303935945301,-0.005453398823344134,-0.019005878288958878,-0.39290136719142826,0.02349959043568323,0.5326405563486115,-0.03210687076542879,-0.06715918935419912,0.07860505683225004,-0.032106192269887146,-0.06715683003267718,-0.07860458242533716,-2.0446948560179308e-08,-1.8578680176627235e-08,-1.8889003653759135e-08,1.8651062338546988e-07,-1.3983032609928221e-09,-1.1753840314564894e-09,-7.648253943237347e-08,5.2036699991328396e-08,-3.879769337113598e-09,-7.82191416350209e-10,-3.3131786921140413e-09,-1.208553057663511e-10,-5.87317470320357e-09,-7.184471570476199e-10,5.03300495992756e-10,1.682473575695299e-10,-2.6182868372796203e-11,1.8913855288760831e-07,-1.396311079994366e-09,-1.1908206899696328e-09,-7.634627912673635e-08,5.297543830843665e-08,-3.8843177862820795e-09,-7.834553165611316e-10,-3.2957718822758172e-09,-1.221488369302781e-10,-5.865023263836804e-09,7.160485407498934e-10,5.056257289492409e-10,1.7759109608205165e-10,2.3760857094738625e-11,-3.0317012422264026e-08,-9.977851015695283e-10,-2.9709062650691315e-09,5.903026767250528e-10,-1.0122468782967996e-09,-3.0124097540752768e-09,-5.985978198910978e-10,0.006055302816512486,-4.3775714675503815e-05,0.21582819147567425,nan,nan,nan,nan,nan,nan
796,3.9849999999999373,Standing,0.12127921507839014,0.47628439519624766,1.5831358856123072,-1.103333253206835,-0.003085111927800221,-0.4217980715657532,-2.0915846271809153,1.6050786465910962,0.00198510092513068,0.02323394091306181,-0.006524731092418531,0.024330183347093474,-0.40153814176239,0.0054524105378934715,-0.01900535358865907,-0.3929012078149089,-0.023499609169335724,-1.103485043863548,-0.003083323126182489,-0.4217975560232418,-2.0914856127725945,1.6050213757997276,0.001989650467597466,0.02323468964306173,-0.006520295361210781,0.0243302672736573,-0.40153039362294185,-0.005453398819875631,-0.019005878286509525,-0.392901367190568,0.02349959043579834,0.5326405562017497,-0.03210687077026222,-0.06715918936859006,0.07860505683510965,-0.03210619227479051,-0.06715683004727031,-0.07860458242823692,-1.9809865365097263e-08,-1.7999785913415773e-08,-1.8300439470388394e-08,1.8069936902604185e-07,-1.354744149977837e-09,-1.1387804467759879e-09,-7.409953762075773e-08,5.041530878735619e-08,-3.758357843654629e-09,-7.578224459036118e-10,-3.2091996879679846e-09,-1.1701935026882897e-10,-5.690243242150409e-09,-6.960271820975388e-10,4.876176824857083e-10,1.6300856846322118e-10,-2.5373702228383485e-11,1.832452108890392e-07,-1.3528158929040667e-09,-1.1537365768180439e-09,-7.396750129127636e-08,5.132477178543685e-08,-3.763016791519282e-09,-7.590497537533108e-10,-3.1924588069897514e-09,-1.182668243484229e-10,-5.682359557628945e-09,6.937005904310365e-10,4.898708946601888e-10,1.720558124033851e-10,2.3021832726106282e-11,-2.93723689284427e-08,-9.666844754344075e-10,-2.8781869866900744e-09,5.719234682651516e-10,-9.806722366244626e-10,-2.9186270834569976e-09,-5.799526743312941e-10,0.006055302760321243,-4.377571466736696e-05,0.215828191435868,nan,nan,nan,nan,nan,nan
797,3.989999999999937,Standing,0.12127921498242697,0.476284395109053,1.5831358855236561,-1.1033332523314892,-0.0030851119343629414,-0.4217980715712698,-2.0915846275398695,1.6050786468353184,0.0019851009069232197,0.02323394090939073,-0.0065247311079586565,0.02433018334652736,-0.40153814178995506,0.005452410534521926,-0.01900535358629694,-0.39290120781411925,-0.023499609169458625,-1.1034850429758705,-0.0030833231327358455,-0.42179755602883084,-2.0914856131309087,1.6050213760483552,0.001989650449367584,0.02323468963938477,-0.0065202953766702754,0.024330267273084984,-0.4015303936504688,-0.005453398816515373,-0.019005878284136482,-0.3929013671897345,0.02349959043590981,0.5326405560594638,-0.03210687077494513,-0.06715918938253211,0.07860505683788019,-0.032106192279540695,-0.06715683006140925,-0.07860458243104641,-1.9192632346293824e-08,-1.7438930044990118e-08,-1.7730213973769553e-08,1.750691801228414e-07,-1.3125440764792415e-09,-1.1033212428318375e-09,-7.179079836938563e-08,4.88444345059492e-08,-3.6414920180617296e-09,-7.342158868024406e-10,-3.1080251393550555e-09,-1.1322267751142818e-10,-5.513017536147204e-09,-6.743089856055331e-10,4.724254217869768e-10,1.579274873367539e-10,-2.4580464608183857e-11,1.7753549415977598e-07,-1.3106713065003877e-09,-1.1178042532734297e-09,-7.166282309611438e-08,4.9725531232756763e-08,-3.64597640099192e-09,-7.35392371482993e-10,-3.0918989041549746e-09,-1.1446306107676256e-10,-5.5053857008512475e-09,6.720516483921304e-10,4.746084919112186e-10,1.6669682048865607e-10,2.2294249770246264e-11,-2.8457160148463474e-08,-9.36582587394974e-10,-2.7884104690847765e-09,5.541056825717103e-10,-9.50037274503304e-10,-2.827787162515073e-09,-5.618985001046063e-10,0.0060553027058807265,-4.377571465952492e-05,0.21582819139730214,nan,nan,nan,nan,nan,nan
798,3.994999999999937,Standing,0.12127921488945381,0.47628439502457526,1.5831358854377673,-1.103333251483417,-0.0030851119407212186,-0.4217980715766146,-2.0915846278876393,1.605078647071931,0.0019851008892837426,0.023233940905834017,-0.006524731123012382,0.024330183345979153,-0.40153814181666164,0.0054524105312556016,-0.019005353584008407,-0.39290120781335425,-0.02349960916957768,-1.103485042115852,-0.003083323139085057,-0.4217975560342458,-2.0914856134780586,1.6050213762892358,0.001989650431705458,0.023234689635822415,-0.006520295391643984,0.02433026727253084,-0.40153039367713833,-0.005453398813259979,-0.01900587828183738,-0.392901367188927,0.023499590436017823,0.5326405559216114,-0.03210687077948222,-0.06715918939603949,0.07860505684056443,-0.032106192284142986,-0.0671568300751076,-0.07860458243376844,-1.859463076389555e-08,-1.6895549888333546e-08,-1.7177755027639864e-08,1.6961441137468847e-07,-1.2716554248987962e-09,-1.0689613046479214e-09,-6.955397340819552e-08,4.732250798796181e-08,-3.527895419065221e-09,-7.113427177928707e-10,-3.0107451545024585e-09,-1.0964162597240142e-10,-5.341313922240495e-09,-6.532648657903625e-10,4.577066262696447e-10,1.5300422793767724e-10,-2.3811126988309082e-11,1.720036864692478e-07,-1.2698422795994457e-09,-1.0829926593108476e-09,-6.94299620683456e-08,4.817613720390046e-08,-3.5324251569408805e-09,-7.124713704098103e-10,-2.994741843358851e-09,-1.1082872553048468e-10,-5.333916027994295e-09,6.510786298154755e-10,4.598202340176859e-10,1.6150321710801237e-10,2.1603133612346454e-11,-2.7570471237852515e-08,-9.074177321088205e-10,-2.701475115986638e-09,5.36849319644729e-10,-9.204575767869396e-10,-2.7396702010625035e-09,-5.444057486443785e-10,0.006055302653136615,-4.3775714651895143e-05,0.2158281913599379,nan,nan,nan,nan,nan,nan
799,3.999999999999937,Standing,0.1212792147993775,0.4762843949427297,1.5831358853545547,-1.103333250661769,-0.0030851119468814268,-0.42179807158179294,-2.091584628224574,1.605078647301171,0.0019851008721951478,0.023233940902388155,-0.006524731137595221,0.024330183345448488,-0.4015381418425364,0.005452410528091211,-0.01900535358179117,-0.3929012078126131,-0.023499609169693025,-1.1034850412826307,-0.0030833231452364763,-0.4217975560394921,-2.091485613814392,1.605021376522611,0.001989650414595251,0.023234689632370964,-0.006520295406149692,0.02433026727199427,-0.4015303937029773,-0.005453398810106183,-0.019005878279609912,-0.3929013671881446,0.023499590436122476,0.5326405557880544,-0.03210687078387777,-0.06715918940912598,0.0786050568431649,-0.03210619228860196,-0.06715683008837975,-0.07860458243640567,-1.801526132825684e-08,-1.636910109753489e-08,-1.6642511707311542e-08,1.643295988043476e-07,-1.2320416426593423e-09,-1.0356757915213578e-09,-6.738685808232564e-08,4.5848005042342435e-08,-3.417718972965375e-09,-6.891719848150146e-10,-2.916567753612453e-09,-1.0613282902345417e-10,-5.174946507422446e-09,-6.328782015832834e-10,4.4344765514871213e-10,1.4822970230723311e-10,-2.306930358553041e-11,1.6664424737127565e-07,-1.230283852435319e-09,-1.0492632496876659e-09,-6.726666847262374e-08,4.6675022947908126e-08,-3.422041475334107e-09,-6.902900824940671e-10,-2.901141494735194e-09,-1.0731407274256063e-10,-5.167792022802434e-09,6.307593732760799e-10,4.4549350977696884e-10,1.564714283170618e-10,2.0930730584794482e-11,-2.671141019730659e-08,-8.791107945696628e-10,-2.6172974862150447e-09,5.20095282350896e-10,-8.917949301764958e-10,-2.654429146785307e-09,-5.27444871383955e-10,0.006055302602035789,-4.3775714644560184e-05,0.21582819132373793,nan,nan,nan,nan,nan,nan
800,4.004999999999937,Standing,0.12127921471210779,0.47628439486343443,1.583135885273935,-1.1033332498657218,-0.003085111952849741,-0.4217980715868101,-2.09158462855101,1.6050786475232681,0.0019851008556397275,0.0232339408990496,-0.006524731151720941,0.024330183344934836,-0.40153814186760517,0.0054524105250255625,-0.019005353579643017,-0.3929012078118951,-0.0234996091698048,-1.1034850404753715,-0.0030833231511962693,-0.42179755604457503,-2.091485614140246,1.6050213767487143,0.00198965039801685,0.023234689629027055,-0.0065202954202000125,0.024330267271474908,-0.4015303937280115,-0.0054533988070508055,-0.019005878277451843,-0.39290136718738666,0.02349959043622387,0.5326405556586588,-0.0321068707881362,-0.06715918942180504,0.07860505684568427,-0.032106192292922324,-0.06715683010123856,-0.07860458243896075,-1.7453945104702402e-08,-1.585905575052935e-08,-1.6123943512464093e-08,1.5920944962419914e-07,-1.1936628835590993e-09,-1.0034252371379718e-09,-6.528725934658217e-08,4.4419447553678725e-08,-3.3110840588112774e-09,-6.677109613067637e-10,-2.8251440408713023e-09,-1.0273037117650411e-10,-5.01375888409744e-09,-6.131296017374276e-10,4.296303677315292e-10,1.4361118623484904e-10,-2.2354936687803437e-11,1.6145180974382373e-07,-1.191958615958765e-09,-1.0165859243099403e-09,-6.51707900789204e-08,4.5220675813779636e-08,-3.3156801753620122e-09,-6.687816625693317e-10,-2.8100641824096335e-09,-1.0387255570354798e-10,-5.006855166038767e-09,6.110754109197837e-10,4.316137489233822e-10,1.5159212235393064e-10,2.0278786476928964e-11,-2.5879116091825833e-08,-8.51685806721018e-10,-2.5358127705813375e-09,5.038731192568672e-10,-8.640733654781485e-10,-2.5717628022886564e-09,-5.110158683233358e-10,0.006055302552527145,-4.377571463743159e-05,0.21582819128866595,nan,nan,nan,nan,nan,nan
801,4.009999999999937,Standing,0.1212792146275572,0.47628439478660994,1.5831358851958273,-1.1033332490944776,-0.0030851119586321287,-0.421798071591671,-2.0915846288672753,1.605078647738445,0.00198510083959684,0.02323394089581511,-0.006524731165399166,0.024330183344437324,-0.40153814189189313,0.0054524105220555685,-0.019005353577561807,-0.39290120781119936,-0.023499609169913106,-1.1034850396932656,-0.003083323156970414,-0.42179755604949964,-2.091485614455947,1.6050213769677726,0.0019896503819542,0.02323468962578733,-0.006520295433807064,0.02433026727097204,-0.40153039375226607,-0.005453398804090773,-0.019005878275361023,-0.3929013671866523,0.02349959043632212,0.532640555533295,-0.032106870792261356,-0.0671591894340893,0.07860505684812504,-0.032106192297107934,-0.06715683011369607,-0.07860458244143605,-1.6910117789020364e-08,-1.5364903425950483e-08,-1.5621537201722743e-08,1.5424883713007283e-07,-1.1564775066465e-09,-9.721732421208883e-10,-6.325307184527404e-08,4.303540525434397e-08,-3.208577521934925e-09,-6.468978030857346e-10,-2.7356449826198863e-09,-9.950225120609189e-11,-4.8575903096233105e-09,-5.939987516132195e-10,4.162422573713172e-10,1.3914555343950483e-10,-2.1660992639735237e-11,1.5642116698418462e-07,-1.1548289419346167e-09,-9.84927090782206e-10,-6.314022023636674e-08,4.381164648736129e-08,-3.2125299460239883e-09,-6.479446191190927e-10,-2.7214102885074513e-09,-1.005740255606571e-10,-4.850912885415681e-09,5.920064281070114e-10,4.181642680828402e-10,1.4687040593096906e-10,1.9650367241100837e-11,-2.5072752145528406e-08,-8.250315272255189e-10,-2.4568519863721275e-09,4.88153281795987e-10,-8.371225431412363e-10,-2.4915021851697454e-09,-4.950596423292091e-10,0.0060553025045611535,-4.377571463047104e-05,0.21582819125468683,nan,nan,nan,nan,nan,nan
802,4.014999999999937,Standing,0.12127921454564103,0.4762843947121792,1.5831358851201534,-1.1033332483472638,-0.003085111964234379,-0.42179807159638044,-2.0915846291736866,1.6050786479469177,0.001985100824053565,0.02323394089268135,-0.006524731178650721,0.02433018334395563,-0.4015381419154247,0.00545241051917826,-0.01900535357554544,-0.3929012078105253,-0.023499609170017973,-1.1034850389355293,-0.00308332316256468,-0.42179755605427094,-2.0914856147618117,1.605021377180005,0.001989650366390662,0.023234689622648522,-0.006520295446987105,0.024330267270484866,-0.4015303937757652,-0.005453398801223117,-0.019005878273335348,-0.3929013671859408,0.023499590436417337,0.5326405554118374,-0.03210687079625766,-0.06715918944599121,0.07860505685048987,-0.0321061923011635,-0.06715683012576473,-0.07860458244383407,-1.6383234350907155e-08,-1.4886148093913924e-08,-1.5134787799045706e-08,1.494427873796476e-07,-1.1204501040287948e-09,-9.418932932923343e-10,-6.128226406510745e-08,4.169451194179654e-08,-3.108655002580539e-09,-6.267522718157165e-10,-2.650310818763319e-09,-9.633898752963558e-11,-4.706310255855889e-09,-5.754616430002509e-10,4.032734947850123e-10,1.3481407850617264e-10,-2.0973764830816473e-11,1.5154727205622203e-07,-1.1188532038110377e-09,-9.54253564350576e-10,-6.117290444671591e-08,4.244651054317725e-08,-3.1127076068327887e-09,-6.277616397624866e-10,-2.6360082287872296e-09,-9.743482436805457e-11,-4.699832571702844e-09,5.735311868054788e-10,4.051351399112743e-10,1.422945202691843e-10,1.904287583531882e-11,-2.42915141313516e-08,-7.992599858664315e-10,-2.3803819288409555e-09,4.72965318534911e-10,-8.11113589019747e-10,-2.413732285254318e-09,-4.796057419682308e-10,0.006055302458089608,-4.377571462374929e-05,0.21582819122176633,nan,nan,nan,nan,nan,nan
803,4.0199999999999365,Standing,0.12127921446627718,0.47628439464006767,1.5831358850468373,-1.1033332476233313,-0.00308511196966212,-0.4217980716009433,-2.091584629470551,1.6050786481488946,0.001985100808991736,0.023233940889645234,-0.006524731191485139,0.02433018334348937,-0.40153814193822346,0.0054524105163907466,-0.019005353573591895,-0.3929012078098722,-0.023499609170119572,-1.103485038201403,-0.003083323167984682,-0.42179755605889363,-2.0914856150581462,1.6050213773856246,0.0019896503513113896,0.023234689619607524,-0.0065202954597546135,0.024330267270013403,-0.4015303937985326,-0.005453398798444957,-0.019005878271372782,-0.39290136718525154,0.023499590436509555,0.5326405552941643,-0.0321068708001297,-0.06715918945752256,0.07860505685278112,-0.03210619230509274,-0.06715683013745752,-0.07860458244615749,-1.5872768998469426e-08,-1.4422310631011699e-08,-1.4663202438961987e-08,1.4478648801885975e-07,-1.0855481393039075e-09,-9.125648016364248e-10,-5.937288553143915e-08,4.039537653024253e-08,-3.0123657542268775e-09,-6.072229693047988e-10,-2.566883679530166e-09,-9.325148495896259e-11,-4.559757363328797e-09,-5.575025782224866e-10,3.907087750656036e-10,1.3061462909544923e-10,-2.0319627665269554e-11,1.4682524468852206e-07,-1.0840004290904978e-09,-9.245392363623352e-10,-5.9266899793730244e-08,4.112391519302449e-08,-3.0158544587133682e-09,-6.081994937366174e-10,-2.5535016927333983e-09,-9.429253177134845e-11,-4.5534804840569106e-09,5.556321425537341e-10,3.925129556069209e-10,1.378610804657131e-10,1.8443507399764753e-11,-2.353461769583173e-08,-7.744085242755781e-10,-2.3062688888050507e-09,4.582501323403276e-10,-7.858474551751501e-10,-2.3385557821911022e-09,-4.646837158070568e-10,0.006055302413066128,-4.377571461729877e-05,0.21582819118987184,nan,nan,nan,nan,nan,nan
804,4.024999999999936,Standing,0.12127921438938614,0.47628439457020305,1.5831358849758057,-1.103333246921955,-0.0030851119749207736,-0.42179807160536403,-2.0915846297581657,1.605078648344578,0.001985100794401096,0.023233940886703757,-0.0065247312039194245,0.02433018334303816,-0.401538141960312,0.005452410513690226,-0.019005353571699215,-0.39290120780923954,-0.023499609170218035,-1.1034850374901513,-0.0030833231732358426,-0.4217975560633724,-2.0914856153452477,1.6050213775848372,0.0019896503367022576,0.023234689616661326,-0.006520295472122176,0.024330267269557303,-0.4015303938205909,-0.005453398795753493,-0.019005878269471373,-0.3929013671845837,0.023499590436598897,0.5326405551801578,-0.03210687080388131,-0.06715918946869451,0.07860505685500085,-0.032106192308899176,-0.06715683014878618,-0.07860458244840866,-1.5378207362459844e-08,-1.3972927055670515e-08,-1.4206315454944825e-08,1.402752687443504e-07,-1.051730720440826e-09,-8.84142862703938e-10,-5.752297262907384e-08,3.913670892512219e-08,-2.9181279645233716e-09,-5.882955548459077e-10,-2.4868569945776033e-09,-9.024241151485207e-11,-4.417706671221278e-09,-5.401040128184741e-10,3.7853633067475827e-10,1.2653741094006226e-10,-1.9692846008696858e-11,1.4225035351858915e-07,-1.0502321302015543e-09,-8.957459869039312e-10,-5.742027647394257e-08,3.984254489676614e-08,-2.9218264300772906e-09,-5.892394866949128e-10,-2.4735125026712806e-09,-9.122005384893362e-11,-4.411659482528918e-09,5.382926742830333e-10,3.802818611167553e-10,1.335725478507568e-10,1.7868659369011142e-11,-2.2801305205593205e-08,-7.503221856173982e-10,-2.2343902893862556e-09,4.439486260789252e-10,-7.612873780586355e-10,-2.26573190511711e-09,-4.502344667123754e-10,0.006055302369445501,-4.377571461095732e-05,0.21582819115897103,nan,nan,nan,nan,nan,nan
805,4.029999999999936,Standing,0.12127921431489086,0.4762843945025153,1.5831358849069874,-1.103333246242432,-0.0030851119800156404,-0.4217980716096471,-2.0915846300368193,1.6050786485341644,0.0019851007802650436,0.023233940883853842,-0.006524731215961569,0.024330183342601265,-0.40153814198171256,0.005452410511073975,-0.01900535356986551,-0.3929012078086266,-0.023499609170313455,-1.1034850368010611,-0.0030833231783234413,-0.42179755606771163,-2.091485615623404,1.6050213777778426,0.001989650322549854,0.023234689613806973,-0.006520295484101677,0.024330267269116,-0.40153039384196226,-0.0054533987931460175,-0.01900587826762921,-0.39290136718393665,0.023499590436685442,0.5326405550697036,-0.032106870807516376,-0.06715918947951831,0.07860505685715145,-0.03210619231258699,-0.06715683015976197,-0.07860458245058966,-1.4899056904874181e-08,-1.3537545318827718e-08,-1.3763661498677293e-08,1.359046197912179e-07,-1.01897333689746e-09,-8.566144466300191e-10,-5.57307356252356e-08,3.791726351587411e-08,-2.82721053900804e-09,-5.699832127814629e-10,-2.408428822944711e-09,-8.737899966794835e-11,-4.280114836573678e-09,-5.232502491121777e-10,3.6674052892548024e-10,1.2259335061456078e-10,-1.908370259564791e-11,1.378180160545466e-07,-1.0175197453931344e-09,-8.678536466751243e-10,-5.5631203554832414e-08,3.860109754709117e-08,-2.830480717092979e-09,-5.708707806972923e-10,-2.3959000886715853e-09,-8.826084030389987e-11,-4.274265047349424e-09,5.214952375319248e-10,3.6843234326147924e-10,1.2941035759059306e-10,1.730875875771831e-11,-2.2090841532711843e-08,-7.270128841339693e-10,-2.1647613576968307e-09,4.3011989688401547e-10,-7.375634651997018e-10,-2.1951576871595796e-09,-4.361988975508751e-10,0.006055302327183824,-4.377571460486058e-05,0.21582819112903318,nan,nan,nan,nan,nan,nan
806,4.034999999999936,Standing,0.12127921424271669,0.47628439443693665,1.5831358848403134,-1.1033332455840812,-0.003085111984951784,-0.4217980716137968,-2.091584630306791,1.6050786487178434,0.001985100766570282,0.02323394088109276,-0.006524731227624542,0.024330183342178117,-0.40153814200244664,0.0054524105085393655,-0.019005353568088943,-0.3929012078080327,-0.023499609170405892,-1.1034850361334423,-0.0030833231832525566,-0.42179755607191577,-2.091485615892893,1.6050213779648344,0.0019896503088392423,0.02323468961104146,-0.006520295495704171,0.024330267268688574,-0.4015303938626679,-0.005453398790619906,-0.019005878265844448,-0.39290136718330976,0.023499590436769302,0.5326405549626911,-0.03210687081103876,-0.06715918949000416,0.07860505685923512,-0.03210619231615976,-0.06715683017039567,-0.07860458245270269,-1.4434835260465479e-08,-1.3115729496371575e-08,-1.3334804652981278e-08,1.3167014674680625e-07,-9.872287287098632e-10,-8.299328484812432e-10,-5.399429983232995e-08,3.673581506119464e-08,-2.738952281412086e-09,-5.522165846634662e-10,-2.332594725461094e-09,-8.462986791462685e-11,-4.146813607117727e-09,-5.069218958567299e-10,3.553138768083919e-10,1.1877456470806083e-10,-1.848752275053872e-11,1.335237905619815e-07,-9.858230119089509e-10,-8.408244950902698e-10,-5.3897857370051094e-08,3.73983308039643e-08,-2.7421223702582727e-09,-5.531028473149803e-10,-2.3204988563887117e-09,-8.548524769425462e-11,-4.141127603027996e-09,5.052222878389563e-10,3.5695256640776917e-10,1.2537635064071584e-10,1.677210167224685e-11,-2.1402511451997873e-08,-7.044765027897602e-10,-2.0971710246976647e-09,4.1673439618894247e-10,-7.145534043789221e-10,-2.1267402538098125e-09,-4.226065568892117e-10,0.0060553022862390666,-4.3775714598984946e-05,0.215828191100028,nan,nan,nan,nan,nan,nan
807,4.039999999999936,Standing,0.1212792141727913,0.47628439437340137,1.5831358847757169,-1.1033332449462432,-0.003085111989734167,-0.42179807161781724,-2.091584630568351,1.6050786488957993,0.001985100753299605,0.023233940878417795,-0.0065247312389181454,0.02433018334176874,-0.40153814202253496,0.005452410506083854,-0.01900535356636773,-0.39290120780745735,-0.02349960917049546,-1.1034850354866255,-0.0030833231880281397,-0.421797556075989,-2.091485616153986,1.6050213781459997,0.0019896502955550756,0.02323468960836215,-0.006520295506942318,0.02433026726827495,-0.4015303938827286,-0.005453398788172616,-0.01900587826411529,-0.39290136718270247,0.02349959043685053,0.532640554859013,-0.032106870814451356,-0.06715918950016424,0.07860505686125378,-0.03210619231962126,-0.06715683018069828,-0.07860458245474983,-1.3985077734985295e-08,-1.2707057327353717e-08,-1.2919307082061468e-08,1.2756760529887234e-07,-9.564766455709695e-10,-8.040872029194978e-10,-5.2311980743990574e-08,3.559118095849771e-08,-2.654135440269533e-09,-5.349928706754883e-10,-2.2587206941386847e-09,-8.18753530482767e-11,-4.01766533275057e-09,-4.911023319833862e-10,3.4424270182320267e-10,1.150732329507965e-10,-1.7913756820614775e-11,1.2936336560319198e-07,-9.55116648508852e-10,-8.146446266880159e-10,-5.2218544366248695e-08,3.623304005304439e-08,-2.656833354936026e-09,-5.358615256032059e-10,-2.247629289887618e-09,-8.2724854130729e-11,-4.012137130162047e-09,4.894581275280924e-10,3.4583180075657893e-10,1.2146240280674748e-10,1.624533498835875e-11,-2.073563478463949e-08,-6.8251975761274e-10,-2.032015047257689e-09,4.037330268603949e-10,-6.923002992362029e-10,-2.0605207794018223e-09,-4.094278961607293e-10,0.006055302246570039,-4.377571459322134e-05,0.2158281910719267,nan,nan,nan,nan,nan,nan
808,4.044999999999936,Standing,0.12127921410504464,0.47628439431184577,1.5831358847131332,-1.1033332443282788,-0.0030851119943675577,-0.42179807162171246,-2.091584630821761,1.6050786490682105,0.001985100740442727,0.02323394087582616,-0.006524731249857086,0.02433018334137231,-0.4015381420419976,0.005452410503704979,-0.019005353564700143,-0.3929012078068999,-0.0234996091705822,-1.1034850348599625,-0.0030833231926549512,-0.42179755607993535,-2.0914856164069437,1.60502137832152,0.0019896502826853464,0.02323468960576637,-0.006520295517826627,0.024330267267874447,-0.4015303939021644,-0.005453398785801689,-0.019005878262440015,-0.39290136718211405,0.023499590436929268,0.5326405547585653,-0.032106870817757524,-0.06715918951000684,0.07860505686320951,-0.032106192322974555,-0.06715683019067986,-0.07860458245673314,-1.3549334245868126e-08,-1.2311117278876713e-08,-1.2516756276397682e-08,1.235928860240087e-07,-9.266781244061267e-10,-7.790416656909541e-10,-5.0682058044292394e-08,3.448222070504996e-08,-2.571375549935473e-09,-5.183272917629017e-10,-2.1877880812102398e-09,-7.928603353189366e-11,-3.8925325514297846e-09,-4.757749364234032e-10,3.335174262755868e-10,1.1149247969344204e-10,-1.734765937857052e-11,1.2533257672079208e-07,-9.253622670739981e-10,-7.892733744407171e-10,-5.0591531435562096e-08,3.51040603663113e-08,-2.5739458037808475e-09,-5.19156027894421e-10,-2.1768618830049267e-09,-8.010022742364141e-11,-3.8871546073667225e-09,4.741852121378808e-10,3.350551916085758e-10,1.1768354637637012e-10,1.5747633532755762e-11,-2.0089534588616903e-08,-6.612339267450174e-10,-1.968521113696512e-09,3.9114533746502836e-10,-6.706590385123895e-10,-1.9963179238379586e-09,-3.96662915365428e-10,0.006055302208137041,-4.377571458771717e-05,0.2158281910447009,nan,nan,nan,nan,nan,nan
