step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
62,0.31500000000000017,Standing,0.4062312383585528,0.01318635958640061,-33.242727889195756,0.0,0.22679045639311204,-0.03417673304772619,-33.60838197776821,0.0,0.217298151437654,0.04319723458387063,-286.07479953008345,0.14729086231271454,0.2549962522544978,-0.028022498710980438,-34.054142913155715,0.0,0.4476698156425959,-0.03739668437315314,-4.984108209189613,0.0,0.19811596504654705,0.03448665683399588,-662.2910864085937,0.17481704765956185,0.44605815660043296,-0.01505931379161789,-15.70931651059974,0.0,0.30103863001620174,0.0024463382005611486,-348.1896326560639,0.0725955315967002,0.2935594319406189,-0.0027878945387168385,-14.315577084042259,0.0,0.40623313833612607,0.013186077951900015,-33.193300905763394,0.0,0.22679898989556954,-0.03418406560458392,-33.667318902923846,0.0,0.2172919547300608,0.0432103936409016,-286.07115734059585,0.14727024718710374,0.2550006697079578,-0.02802523467298585,-34.067852718348384,0.0,0.447676295318526,-0.037429837052247915,-4.983303742546864,0.0,0.19810937324222344,0.03450460364347144,-662.1059080913308,0.17480633251622635,0.4460544447043788,-0.015036014713270741,-15.719350010035491,0.0,0.3010308007648971,0.0024725497639041714,-349.37740305436773,0.07259962341473655,0.2935683537402317,-0.0028174074639575157,-14.33612177257858,0.0
63,0.3200000000000002,Standing,0.40628258764836633,0.010286786365828512,-30.939292220230765,0.0,0.22662417322685713,-0.03330899950013509,-32.433808897592996,0.0,0.21749664369918056,0.039675427421172846,-274.0142684188174,0.14093289553023153,0.25486733707398185,-0.02580628806241945,-32.05677767573185,0.0,0.4474973694025639,-0.034244869434090344,-4.698473139384335,0.0,0.1982889619835077,0.03446396386522249,-663.6382935519825,0.176277932120732,0.4459847367299122,-0.014713645937754207,-14.69454470530772,0.0,0.30105034018892907,0.002341838221702678,-341.3593882427541,0.07237738203477258,0.2935460855308929,-0.0026693120871446765,-13.399572502375982,0.0,0.40628448767692615,0.010286781761430323,-30.893504933851894,0.0,0.2266326634196583,-0.033317725804859616,-32.491419932343476,0.0,0.21749051808815167,0.039689635216722,-274.0077723450492,0.14091583669114094,0.25487173363891447,-0.025810484147205194,-32.0695004250212,0.0,0.44750367335540164,-0.03427983404010946,-4.697699941545258,0.0,0.19828245617268678,0.03448104434219312,-663.4566309352696,0.1762676831094169,0.4459811210683448,-0.014694428981082586,-14.703842140339454,0.0,0.30104262615448524,0.002364877802856936,-342.44553658764113,0.0723750004023264,0.2935548777159874,-0.0026952356369419487,-13.418867626574215,0.0
64,0.3250000000000002,Standing,0.40632025957023615,0.007546847562000525,-28.800944351924908,0.0,0.2264611205533698,-0.032660346103071905,-31.302577209110254,0.0,0.21767936176832903,0.03652397344122795,-262.63802800090116,0.13527872703552196,0.2547483631991435,-0.023814462150932414,-30.159217748072873,0.0,0.44733919407900496,-0.03139460715990897,-4.426541065585346,0.0,0.19846088681454632,0.034257123313523236,-665.4204992033541,0.17744352474190983,0.44591265211725983,-0.014444945706375691,-13.74566582663563,0.0,0.3010617398955794,0.002279755152369028,-335.07048426490525,0.07225035328614694,0.29353309052851245,-0.0025990289718025093,-12.541698983991035,0.0,0.40632216089712636,0.007547091410015361,-28.75850842332281,0.0,0.22646956361510362,-0.032669836482047146,-31.35886869386274,0.0,0.2176733097306081,0.03653867646886918,-262.6294161000224,0.13526426334941785,0.2547527338566924,-0.02381966082881821,-30.171063989991335,0.0,0.4473453160305116,-0.03143081019414986,-4.4258038145564615,0.0,0.1984544602021752,0.03427284626869977,-665.2412520176133,0.17743214502010363,0.44590911740686795,-0.014428784630484241,-13.754299403746465,0.0,0.3010541284617155,0.0023002719871409124,-336.06291493836665,0.07224243420734905,0.29354176738736526,-0.0026220947822236523,-12.559799375901923,0.0
65,0.3300000000000002,Standing,0.40634501546932333,0.004959988770589667,-26.81529412053089,0.0,0.22630033391650306,-0.032205188040339054,-30.20722570658848,0.0,0.2178479813168506,0.03370708110772384,-251.94297043630507,0.13025484555967143,0.254638309323478,-0.022027527452893905,-28.359406432276824,0.0,0.4471939552617755,-0.02880985554163884,-4.168175246290731,0.0,0.19863098100410576,0.03389710647175362,-667.4921473303797,0.17823331745578164,0.445841579998378,-0.014241123952851464,-12.858450472530569,0.0,0.3010730259495842,0.0022570281955205268,-329.2990496339466,0.07220598509403187,0.29352022271158124,-0.002573591249770796,-11.738258213993584,0.0,0.4063469191019258,0.004960432808604885,-26.775945579578217,0.0,0.2263087287956404,-0.032214887317002755,-30.262216940022054,0.0,0.21784200282007135,0.03372177814827089,-251.93272487000522,0.13024188735090725,0.2546426511932992,-0.02203330067201006,-28.370472080205875,0.0,0.4471998917174312,-0.028846748523969023,-4.16747736874104,0.0,0.19862462596597147,0.033911307772355945,-667.3142012158545,0.17821977707953585,0.44583811571571447,-0.01422706636185821,-12.866484214608864,0.0,0.3010655076239113,0.0022756468907726753,-330.20510698480524,0.07219373872652866,0.29352879500804097,-0.002594504235300002,-11.75521762644203,0.0
66,0.3350000000000002,Standing,0.4063575915021156,0.0025210217989299344,-24.970981450471236,0.0,0.22614095868924358,-0.03192146500838898,-29.141442270152734,0.0,0.21800402692367296,0.031194627834112334,-241.91635912162064,0.1258013977323142,0.2545362327512101,-0.020429649001305922,-26.654575529706666,0.0,0.4470604694360736,-0.02646051966917846,-3.9231069196227533,0.0,0.1987987957325033,0.03344606068528043,-669.7574380700652,0.17870394309915844,0.4457712512140658,-0.014091419510022596,-12.028923837453435,0.0,0.3010843831634555,0.0022712577358033597,-324.0218998427263,0.07223953355836846,0.2935072713780351,-0.0025902948573560073,-10.985774745671666,0.0,0.40635949813544986,0.0025216034396281298,-24.934478504051576,0.0,0.2261493064233015,-0.031930954606709507,-29.19516058446883,0.0,0.21799811998909432,0.031208929978351896,-241.90476917007186,0.12578894233595336,0.25454054469019655,-0.020435649162210644,-26.66493897512543,0.0,0.4470662191484702,-0.026497659169690255,-3.922450095894098,0.0,0.19879250514947303,0.03345884249623002,-669.5798341387646,0.1786878604334221,0.4457678506576249,-0.014078700722432369,-12.0364124538854,0.0,0.30107695105909804,0.0022884992610465436,-324.8484602031502,0.07222414266916312,0.2935157469368295,-0.00260964286480551,-11.001648915412607,0.0
67,0.3400000000000002,Standing,0.40635869918414325,0.0002248976726337698,-23.25753764012484,0.0,0.22598223629198727,-0.03178989274573359,-28.099906607152654,0.0,0.21814889036322746,0.028960132090639513,-232.53910124320274,0.12186881043284772,0.2544412596955523,-0.01900695341864812,-25.041566435137568,0.0,0.446937684575372,-0.02432036941079158,-3.6909814797282,0.0,0.1989642019163661,0.03296809855301103,-672.1710950373842,0.17897655462499493,0.44570144139647727,-0.013986842626102412,-11.253344532097346,0.0,0.3010959841278085,0.002319999673784899,-319.2170078594,0.07234749313603323,0.29349403961100856,-0.0026463827025191254,-10.281009913185901,0.0,0.40636060916698546,0.00022554765944979294,-23.22365885956606,0.0,0.22599053923258525,-0.031798909507468734,-28.15238225551627,0.0,0.21814305173761547,0.02897378460360348,-232.52632444635938,0.12185606617927619,0.2544455417947785,-0.019012933696619234,-25.051289559297032,0.0,0.4469432478531351,-0.024357447879941777,-3.6903657250822093,0.0,0.19895797003484977,0.03297973451856842,-671.9931483566436,0.17895808416568115,0.4456981005657399,-0.01397492229494756,-11.260334050210671,0.0,0.30108863330672087,0.002336253695915931,-319.9705083912733,0.0723299514560179,0.29350242406170696,-0.0026646047805283547,-10.295856910377118,0.0
68,0.3450000000000002,Standing,0.40634902240951376,-0.0019340052650284809,-21.665431643048194,0.0,0.2258234942870408,-0.031793181101881784,-27.078171869869504,0.0,0.21828384125589106,0.026979229546737236,-223.78801068116385,0.11841386302278356,0.2543525814742881,-0.017746344488620707,-23.517029009605064,0.0,0.446824668276209,-0.022365551645224167,-3.471389739064904,0.0,0.19912731740946837,0.0325127450790889,-674.7276769011694,0.17917847364749567,0.4456319624512389,-0.013920112048857604,-10.528194537057011,0.0,0.3011079874775808,0.0024004629790002337,-314.8634909763295,0.0725261837624676,0.2934803462647632,-0.0027387005342614005,-9.620953698013519,0.0,0.40635093574695297,-0.001933355618613443,-21.633974027986724,0.0,0.2258317553809281,-0.03180160602246118,-27.12943367080344,0.0,0.21827806705421401,0.026992106083563887,-223.77412469526936,0.11840029766942739,0.25435683456476377,-0.017752157022086077,-23.526160166681866,0.0,0.44683004630987483,-0.022402394299893227,-3.470813769347964,0.0,0.1991211401891091,0.032523577841301325,-674.5490079733959,0.1791581224079952,0.44562867899238356,-0.013908660811538494,-10.534723740816753,0.0,0.301100714318119,0.0024159927072657885,-315.54992964709135,0.07250723605911644,0.29348864375877226,-0.00275609232784936,-9.634832955854504,0.0
69,0.3500000000000002,Standing,0.40632921316161236,-0.0039621475725262825,-20.18584323573907,0.0,0.225664139370375,-0.03191545026133883,-26.072573993928682,0.0,0.21841003320983055,0.02522877382242677,-215.6373071715827,0.11539671418362424,0.2542694538973452,-0.0166348613675239,-22.077528833814196,0.0,0.44672060025747284,-0.020573727056367255,-3.263887737092569,0.0,0.19928840458617408,0.03210902192874954,-677.445129294138,0.17940957515136732,0.4455626552863929,-0.013885403567189203,-9.8501718589393,0.0,0.3011205358234847,0.00250944281995608,-310.94135338491265,0.07277113382130401,0.2934660283307191,-0.0028636209084809713,-9.002807174769783,0.0,0.4063311295462043,-0.003961560700257008,-20.1566209248979,0.0,0.2256723615830639,-0.03192327987116207,-26.122646195298724,0.0,0.21840431944570018,0.025240854031496836,-215.6223495163387,0.115382047845538,0.2542736791319326,-0.016640441975855475,-22.08610641918366,0.0,0.44672579456179695,-0.020610269036231196,-3.2633494177144957,0.0,0.19928227963107129,0.03211937996969813,-677.2656332370319,0.17938800013327622,0.4455594276394212,-0.013874262731706381,-9.856273917125376,0.0,0.30111333749862734,0.002524407130147187,-311.56628211579874,0.07275128116160325,0.29347424213259643,-0.0028803597964620624,-9.01577809602185,0.0
70,0.3550000000000002,Standing,0.40629988765470554,-0.005866745836752146,-18.81038251519002,0.0,0.22550365189423283,-0.03214192212595976,-25.080156986276066,0.0,0.21852850839253557,0.023686524054601667,-208.05963710049204,0.11277914641257968,0.25419119745935953,-0.01565951527293198,-20.719594513864354,0.0,0.44662476648968613,-0.018923745205642415,-3.0680087473778683,0.0,0.19944777640157657,0.03176714761857427,-680.3498348371918,0.17972973908762857,0.4454933838771667,-0.013878081985785079,-9.216182500944424,0.0,0.3011337539815395,0.002643380248409614,-307.4311617543147,0.07307693192454313,0.2934509429635749,-0.0030171111598961938,-8.423962384586616,0.0,0.4063018065162386,-0.005866274220724971,-18.78322557350506,0.0,0.22551183781049478,-0.03214923301871304,-25.129057446356335,0.0,0.2185228513599885,0.023697863890966866,-208.0436326497603,0.1127633104818071,0.25419539600199664,-0.015664861954709345,-20.72765027382234,0.0,0.44662977850436636,-0.018960000375345513,-3.0675055067533634,0.0,0.19944170262638297,0.031777292382959774,-680.1696117561116,0.1797075804838052,0.44549021067268935,-0.013867213565157605,-9.221886438177478,0.0,0.3011266280789081,0.0026578620385373244,-307.99968485107183,0.07305647227092428,0.29345907588099496,-0.003033288524910497,-8.436083030104088,0.0
71,0.3600000000000002,Standing,0.4062616238597582,-0.0076554984776460305,-17.531312211184026,0.0,0.2253415808487497,-0.03245882727206595,-24.09860584174343,0.0,0.21864020243440618,0.022331212487222616,-201.02679000130385,0.11052397315586465,0.2541171968365355,-0.014807426939831485,-19.439736051834362,0.0,0.44653655324341973,-0.017395656892866967,-2.883270954497493,0.0,0.19960572995662867,0.03148404140674338,-683.4660783600291,0.18016159317509545,0.4454240304339365,-0.013894480315754885,-8.62333110323841,0.0,0.3011477477645554,0.002798474649413415,-304.31374387047515,0.073437333887834,0.29343496886765374,-0.0031948613471732214,-7.881983193555573,0.0,0.4062635444239604,-0.0076551828712746045,-17.506065167524962,0.0,0.2253497324462042,-0.032465741398930145,-24.146345384907566,0.0,0.21863459893925513,0.022341914160075048,-201.00976774516568,0.11050705360076538,0.2541213696629446,-0.014812577547521721,-19.44729771914325,0.0,0.4465413840937346,-0.017431686309827457,-2.882800105884902,0.0,0.1995997071425327,0.0314941454116304,-683.2853517682007,0.1801393662775103,0.4454209101302584,-0.013883918939755751,-8.628662962228264,0.0,0.30114069204384397,0.00281250831676462,-304.8305267208697,0.07341641614966993,0.2934430235249506,-0.0032105138613408714,-7.893309282252468,0.0
72,0.3650000000000002,Standing,0.4062149605848868,-0.009336277083099712,-16.341503738371618,0.0,0.22517753872410734,-0.03285342823204601,-23.126182791823144,0.0,0.21874595039594658,0.021142758184820736,-194.51022304046055,0.10859520831420083,0.2540468991321228,-0.014066075539812397,-18.234455862442697,0.0,0.4464554403935359,-0.015970857552861553,-2.7091832296607694,0.0,0.1997625114500804,0.031249602439876838,-686.8105987882998,0.1807010556367984,0.445354491434042,-0.01393172709980984,-8.068910721735715,0.0,0.30116260340998485,0.002970811061224148,-301.56995524499615,0.07384547917095265,0.29341800695934545,-0.0033924290271496148,-7.3745884265959925,0.0,0.4062168819329869,-0.00933614634257196,-16.318024223486507,0.0,0.22518565729276024,-0.03286008364353715,-23.17276547019977,0.0,0.21874039785676433,0.02115294410572354,-194.49222438426727,0.10857738719384814,0.25405104692894137,-0.01407108807778052,-18.241549004333738,0.0,0.44646009078811666,-0.016006742415206648,-2.7087421877287254,0.0,0.19975653981218472,0.03125975165827795,-686.6296409400619,0.1806791039478996,0.44535142215271173,-0.01392154029867903,-8.073894389742472,0.0,0.3011556156740359,0.002984405228624551,-302.03924369296647,0.07382415646067556,0.2934259859416638,-0.0034075645305784506,-7.385172702703429,0.0
73,0.3700000000000002,Standing,0.40616039790359393,-0.010916858823387027,-15.234392406578781,0.0,0.22501119613589424,-0.03331406647416804,-22.16166584165986,0.0,0.21884649377033408,0.020102475021449493,-188.4814653696026,0.10695853544017983,0.2539798109210505,-0.013423537676460467,-17.100262030069754,0.0,0.44638099397033326,-0.014632232968178064,-2.545250163233743,0.0,0.19991830698551585,0.031051882052740377,-690.3912484649911,0.18132964815722735,0.44528467436820895,-0.013987603594655626,-7.550392335635785,0.0,0.30117838760594423,0.0031564798434120913,-299.1805237321227,0.07429414151258039,0.2933999803496371,-0.0036053752319332244,-6.89963762093827,0.0,0.40616231902681366,-0.010916930918788252,-15.212549895158828,0.0,0.22501928230563975,-0.03332059567907243,-22.207089796470182,0.0,0.21884099021990486,0.020112267909662265,-188.46254638155384,0.10694003950770951,0.25398393406151,-0.013428474983579582,-17.106911175848555,0.0,0.44638546420216546,-0.014668054253090571,-2.5448365660802432,0.0,0.1999123868264831,0.031062093240349982,-690.2103234086711,0.18130814512875887,0.44528165387323965,-0.013977863049507728,-7.555050076527222,0.0,0.3011714656543537,0.0031696338614750842,-299.60617201793355,0.0742724156957391,0.29340788625315684,-0.003619991518801795,-6.909529549732827,0.0
74,0.3750000000000002,Standing,0.406098398508411,-0.01240474307947994,-14.203933338295244,0.0,0.22484227638254722,-0.033830175616631576,-21.204290336649166,0.0,0.21894248804618033,0.019193184589240013,-182.9124315999824,0.10558177273414984,0.25391549449763884,-0.01286864572046778,-16.033686554278326,0.0,0.44631285831524287,-0.013364235083220315,-2.390976786585317,0.0,0.20007324989107628,0.030880387429584627,-695.0007059312377,0.18202477613100265,0.4452144951424801,-0.014060412658450783,-7.065414494117479,0.0,0.30119514803223435,0.00335167969465419,-297.12596934164645,0.07477596844867193,0.2933808337417626,-0.003829381443301846,-6.455119179068279,0.0,0.40610031835373084,-0.012405026835647134,-14.183608003974202,0.0,0.22485033021922285,-0.033836691842252506,-21.248548975356655,0.0,0.21893703206664245,0.019202694215100458,-182.8926613974971,0.10556283365757066,0.25391959306951684,-0.012873565013240763,-16.039915755913363,0.0,0.44631714833028124,-0.01340006021751963,-2.3905885448742206,0.0,0.20006738137153462,0.030890631521533235,-694.8095519777061,0.18200375739299163,0.44521152090884564,-0.014051176335107163,-7.069767255722298,0.0,0.30118828966688876,0.003364394025953963,-297.51147347443793,0.07475382282366465,0.29338866916487183,-0.003843478072212788,-6.4643648922415515,0.0
75,0.3800000000000002,Standing,0.4060293465635112,-0.013815655614616097,-13.24438247456443,0.0,0.2246706009907694,-0.03438204255372611,-20.253975277093843,0.0,0.21903442873912363,0.01838292004512239,-177.7699400638298,0.10443515180065464,0.25385362692123903,-0.012378418927160765,-15.031936485191512,0.0,0.4462507962800685,-0.012143573912742218,-2.2459174832725064,0.0,0.20022649171533968,0.0305388827060833,-700.3571932220387,0.1827663872236141,0.44514387978412684,-0.014148080442305085,-6.611780777004659,0.0,0.3012128964500566,0.0035492283137042355,-295.3842402868883,0.07528369113518696,0.29336055277653256,-0.0040562599213949625,-6.039218993702093,0.0,0.4060312643581263,-0.01381609496021638,-13.225465595956505,0.0,0.22467862192799537,-0.03438867284177811,-20.297057738763357,0.0,0.21902901977155192,0.018392318074624246,-177.74942677939407,0.10441597919561016,0.2538577004663596,-0.012383429528961931,-15.037766554203442,0.0,0.44625490572542637,-0.012179458423859467,-2.2455527325352316,0.0,0.20022068668836246,0.030551497217067708,-700.1694667891114,0.18274579577071878,0.445140949073058,-0.01413939162205609,-6.6158482764115565,0.0,0.30120609950590815,0.0035615095806444835,-295.7327708883419,0.07526111124036779,0.2933683202801437,-0.004069844386784578,-6.047861506770453,0.0
76,0.38500000000000023,Standing,0.40595358332105896,-0.015158192673519685,-12.350596666908853,0.0,0.22449605866801015,-0.03495619225897341,-19.31109047664604,0.0,0.21912271122596963,0.017651670990399923,-173.02555562035317,0.10345820756302249,0.2537939550328558,-0.011938883624826856,-14.091745261017266,0.0,0.44619464966218536,-0.010954662606017851,-2.109596470745302,0.0,0.2003770062793654,0.029991904152264097,-705.7537956808374,0.18315607054645527,0.4450727600029873,-0.01424944710406576,-6.187435094697245,0.0,0.3012316167246211,0.003743547894557487,-293.93400309946173,0.07580302729804288,0.29333915491458595,-0.0042796464837865245,-5.6501900393477476,0.0,0.4059554981193458,-0.015158822107539861,-12.332986303840583,0.0,0.2245040460462854,-0.03496295516650532,-19.352985267771466,0.0,0.219117348685951,0.017660952315853618,-173.00435880709705,0.10343914084902409,0.25379800320605617,-0.011943962958732252,-14.097202768437851,0.0,0.44619857828608983,-0.010990587550006264,-2.109253829154901,0.0,0.20037126675980133,0.03000492142248598,-705.5690180120251,0.18314066437958257,0.44506987000723586,-0.014241319273768078,-6.191236017151642,0.0,0.3012248790509553,0.0037553989783418473,-294.248435100577,0.07578001122288455,0.29334685704019514,-0.004292722666885072,-5.658269626954098,0.0
77,0.39000000000000024,Standing,0.40587145266948654,-0.016431835648409054,-11.517992912323034,0.0,0.22431855190693537,-0.035549871111708375,-18.376143498172148,0.0,0.21920771765106778,0.016996796926593345,-168.65365248569722,0.10261368686149958,0.25373622943346463,-0.011549281136862486,-13.209350351735077,0.0,0.44614428523605315,-0.009792404759433767,-1.9815090516797658,0.0,0.20052455319455367,0.029396624747837614,-710.2606637033351,0.18311571538699684,0.4450010654052409,-0.014364948286259678,-5.790447428170437,0.0,0.30125128028383347,0.0039321518065013475,-292.7535597600682,0.07632270838170094,0.2933166718071418,-0.004496702883303163,-5.286327013510017,0.0,0.4058733634537413,-0.016432669541650888,-11.501595250977903,0.0,0.2243265050360161,-0.035556772776037034,-18.416838859675828,0.0,0.21920240096011684,0.017005962719435646,-168.63186028463608,0.10259471173227641,0.2537402519663642,-0.01155441387386063,-13.214459689509704,0.0,0.44614803290917326,-0.00982834606452396,-1.98118723927936,0.0,0.20051887618161018,0.029409041638986798,-710.0899522930994,0.18310157329049118,0.4449982134165953,-0.0143573615518989,-5.793999483090129,0.0,0.3012445998381194,0.0039435943544428075,-293.0365222176494,0.07629924683360928,0.29332431096825384,-0.004509296380822142,-5.293880865390168,0.0
78,0.39500000000000024,Standing,0.4057833396924514,-0.01762834980204217,-10.74244854770803,0.0,0.2241379405996635,-0.036171643406941144,-17.449494778549287,0.0,0.21928989918489675,0.016432100013795563,-164.6334850963943,0.10189898370957347,0.25368014189619664,-0.011221378280769164,-12.380711403480218,0.0,0.44609954761857024,-0.008660847197203591,-1.8611411666855777,0.0,0.20067044153882146,0.02906287893079152,-713.8747219375773,0.18295798498446186,0.44492871810743756,-0.014496134287982,-5.419011353114558,0.0,0.3012718661834574,0.0041165653884476195,-291.82240479352095,0.07683756112007509,0.2932931263689671,-0.00470917643530323,-4.945959663103659,0.0,0.4057852451098103,-0.017629455165888895,-10.727175790126628,0.0,0.2241458589960061,-0.03617864222049744,-17.488979679753733,0.0,0.21928462735035525,0.016441067465398647,-164.61114341252363,0.1018800984586013,0.2536841389140105,-0.01122648569499357,-12.385497702344477,0.0,0.44610311435147937,-0.008696779604865777,-1.860838984316527,0.0,0.20066480874739118,0.02907163904088495,-713.7064961031332,0.1829430796761548,0.4449259016392859,-0.014489043858713635,-5.422331229853161,0.0,0.3012652410801811,0.0041276308089999835,-292.0763008210382,0.07681368309596,0.29330070479636433,-0.004721323791048942,-4.953022215025641,0.0
79,0.40000000000000024,Standing,0.4056896416171015,-0.01874530933699456,-10.020030251255013,0.0,0.22395405438900723,-0.03682758485079107,-16.53145874166278,0.0,0.21936973987863262,0.015964157232897905,-160.9448898043429,0.10134486062078069,0.2536253545183805,-0.01096110775184883,-11.602360089122644,0.0,0.446060277531645,-0.007560553625334686,-1.748026114543494,0.0,0.20081677932662317,0.029150407821716323,-717.6887062709096,0.1833117117602442,0.44485563813532725,-0.014643456610151168,-5.07145336167818,0.0,0.3012933633997813,0.004298772280884264,-291.12070821172193,0.07735048958133527,0.29326853014426757,-0.0049193413091400875,-4.627525042543065,0.0,0.40569154044305383,-0.018746660527751702,-10.005802637950218,0.0,0.22396193743034773,-0.03683470884451771,-16.56972086688628,0.0,0.21936451219606462,0.015972983938440898,-160.92207935317742,0.1013258926821962,0.2536293259941071,-0.010966220343898363,-11.606842199144387,0.0,0.4460636632757698,-0.007596486579186786,-1.7477423028321502,0.0,0.20081117832988216,0.02915668250008857,-717.5170849153828,0.1832898024404181,0.4448528549268524,-0.014636817574651123,-5.074556595340142,0.0,0.3012867919726775,0.0043095044220949,-291.3477504241175,0.07732624469950619,0.2932760498160656,-0.004931093056835009,-4.634128149131942,0.0
80,0.40500000000000025,Standing,0.40559068895558054,-0.019796061929092633,-9.346852852062336,0.0,0.22376677140353715,-0.03750795570804639,-15.622704967486634,0.0,0.2194476212002549,0.01557246562353296,-157.56529200600346,0.10096785991513646,0.2535716057236867,-0.010753190984972384,-10.87184807957362,0.0,0.4460263795325588,-0.006479076034410658,-1.6417712162615736,0.0,0.2009647119084625,0.029466733155854387,-722.716906161615,0.18451113405670577,0.4447817581016611,-0.014804363540433529,-4.746234662702575,0.0,0.30131575282329753,0.00447715592347273,-290.62893129013446,0.07786538388047576,0.29324290390259117,-0.005125352339822147,-4.329625426389634,0.0,0.4055925802293248,-0.019797606212697,-9.333597218368594,0.0,0.22377461824732542,-0.037515249309968135,-15.659730751799524,0.0,0.21944243742043373,0.015581242565375662,-157.54207730953968,0.10094891954824627,0.25357555133837445,-0.010758367204984794,-10.876043035006598,0.0,0.44602958422769146,-0.006515008608553549,-1.6415046339763637,0.0,0.20095914092603542,0.029472651153543406,-722.528493128529,0.18448447643626217,0.44477900603122994,-0.014798148490808159,-4.7491356073617474,0.0,0.3013092335640379,0.004487586374094557,-290.8311498392786,0.07784084817317076,0.29325036661330506,-0.005136745199387838,-4.335799045848566,0.0
81,0.41000000000000025,Standing,0.40548670404560666,-0.020802249433524295,-8.719221217842517,0.0,0.22357607583997327,-0.038191456440679866,-14.724486441249448,0.0,0.21952373828880845,0.015219779622245931,-154.47114449462694,0.10072964594776258,0.25351877565017655,-0.010569267231316392,-10.187211505549614,0.0,0.4459978605049139,-0.005396585708375866,-1.5420237006773607,0.0,0.20111357735880547,0.029650533880102612,-730.0995073766494,0.1861793127978571,0.4447070329472168,-0.014974311836310017,-4.44193040702037,0.0,0.30133899129427305,0.004646908035478968,-290.3281349028901,0.07837887713026633,0.2932162959408412,-0.005321703797178716,-4.050999257589656,0.0,0.4054885873608322,-0.02080387587131688,-8.706870964379837,0.0,0.22358388530186088,-0.03819898854778686,-14.760261252456193,0.0,0.2195185989366424,0.015228661546953981,-154.4476166419637,0.10071091337269958,0.2535226945325172,-0.010574617621079849,-10.191134129854571,0.0,0.44600088423207407,-0.005432484575984885,-1.5417733792208184,0.0,0.20110805579568536,0.029660331321197407,-729.9016261743812,0.1861521519162447,0.4447043099457978,-0.014968511083823343,-4.444642343675857,0.0,0.3013325227830526,0.004657054507559878,-290.5074002931839,0.0783541032166928,0.29322370337792114,-0.005332759180162348,-4.056771641195771,0.0
82,0.41500000000000026,Standing,0.4053777717044868,-0.02179138751674042,-8.13366640510585,0.0,0.22338210975593936,-0.03884639360651459,-13.838795373860227,0.0,0.21959803264505923,0.014855396421903201,-151.63292998389036,0.1005570935650633,0.25346693885286936,-0.010370432751434695,-9.546762660608799,0.0,0.44597485339625825,-0.004288753282782557,-1.4484544897365803,0.0,0.2012603741265574,0.029234096381484054,-738.3772568166344,0.18758897239875444,0.4446314414270405,-0.015148422791621053,-4.157208893717158,0.0,0.3013629893857728,0.004798778734192425,-290.1968711650026,0.07888105065110741,0.2931888075937624,-0.0054977876097103235,-3.790520046672935,0.0,0.40537964681502614,-0.021793063954465324,-8.122159200771694,0.0,0.22338988073343843,-0.0388541477351608,-13.873306541274513,0.0,0.21959293828223048,0.014864390686869877,-151.60915001425218,0.10053888194931697,0.253470830130974,-0.010375957423459117,-9.550431199774831,0.0,0.4459776967074919,-0.004324524802536864,-1.4482196874859186,0.0,0.20125492345647844,0.0292481868956179,-738.1819950808649,0.18756991633910225,0.44462874549431086,-0.01514302271806281,-4.159744254963317,0.0,0.30135657019954254,0.004808640597101175,-290.35489848094846,0.07885606401672657,0.2931961614372802,-0.005508506987726715,-3.795917960355536,0.0
