step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
42,0.2150000000000001,Standing,-0.07415971936689812,0.9353727854405602,0.34659733685817007,-0.0442701628379991,-0.0001095863533474069,-0.39823633932670627,-0.4885433891246891,0.18959158282523084,0.04449506813300158,0.023176596372756857,0.033652082984025056,0.03457500670799046,-0.2651444988811101,0.021419152980827954,-0.026192930285019636,-0.3998800455067784,-0.024751724284274537,-0.04445478982490574,-0.00011292280715707897,-0.3982329726103477,-0.48814615822164886,0.18918815004467773,0.04450530803031028,0.023172822885388213,0.03367212227338761,0.034566460015475406,-0.26511030266519203,-0.021423618349404656,-0.026194177183696803,-0.3998819771010753,0.024752057232053166,-0.539611902769683,-0.030576980219389784,-0.07945593649515231,0.08116884454439129,-0.030578777205464043,-0.07945459056561319,-0.0811683821960452,-0.6079854974213934,-0.33285790269778426,-0.20228812508871696,2.598111831501515,0.024814266798800992,-0.027178135540040314,-3.11593111513372,0.8108009039347237,-0.0752262059938022,0.025890938461860385,-0.12212119037162791,0.031418695918112645,-0.26173681649080416,-0.032407982404115035,0.006539155845288917,0.01713550469033278,-0.0015004235419460252,2.598342753029408,0.024826772955015675,-0.027178024236293813,-3.1185281024999107,0.832314304872432,-0.0753200414495353,0.025910569759915198,-0.1221439376054044,0.03137353829651546,-0.26195115737864516,0.03242972224247607,0.006550602658272318,0.01714269858131952,0.0014938100497039093,-0.953932773416452,0.004020536358530269,-0.005574156624241605,0.0018811169032016688,0.004022897216315777,-0.005580718697376693,-0.0018831004879596002,-0.11635409913405956,-0.00018998672638096396,0.933792728128667,nan,nan,nan,nan,nan,nan
43,0.2200000000000001,Standing,-0.07718475781381673,0.9334294175188897,0.34283790967997946,-0.02772559626147972,2.1957522165745938e-05,-0.3983833534859506,-0.5051135080099415,0.19377410237122644,0.04409707097283257,0.023313772782575137,0.03299060661194711,0.0347552009110305,-0.2665456533593622,0.021244949128511263,-0.02615454619788228,-0.399789979247819,-0.024757087568286203,-0.027907680723648833,1.8743054930995835e-05,-0.3983800335352489,-0.5047310327021124,0.19346107937674378,0.04410671955221421,0.023310175601451193,0.03301021527009488,0.034746760224806154,-0.2665126909249894,-0.02124927368414194,-0.02615572090011327,-0.3997918735838133,0.024757376322958876,-0.5412461229123052,-0.030537256199321832,-0.07949499741803008,0.08118264753546317,-0.03053899870807522,-0.07949372186216873,-0.0811822076909822,-0.6050076893837212,-0.38867358433410343,-0.7518854356381182,3.308913315303876,0.026308775102630563,-0.02940283184886884,-3.314023777050476,0.8365039091991207,-0.0795994320338029,0.027435281963655914,-0.13229527441558944,0.03603884060800777,-0.2802308956504268,-0.03484077046333782,0.007676817427471255,0.018013251791883057,-0.0010726568023334791,3.309421820251382,0.026333172417614962,-0.0294121849802522,-3.3169748960927055,0.8545858664132117,-0.07971769561921431,0.02747054321259622,-0.13238140065854676,0.03606004186614906,-0.28047765195947694,0.03486893305254306,0.007691256716707211,0.01802070345240872,0.0010638181811417325,-0.32684402852444416,0.007944804013590715,-0.007812184575553308,0.0027605982143757016,0.00795569947776459,-0.007826259311109455,-0.0027650989873977596,-0.11755120201098944,-0.0001897209926511295,0.9324878427003703,nan,nan,nan,nan,nan,nan
44,0.22500000000000012,Standing,-0.08015038053080989,0.9313956540025363,0.33796653547953065,-0.01033759152786691,0.00014829190111889182,-0.39852393788531887,-0.5210145962073289,0.19767150460124513,0.04371804635944896,0.02345183954890897,0.03225490678693549,0.03504506906866173,-0.26790574540766676,0.021069872805385415,-0.026120488301305117,-0.39970134967766496,-0.024761876398157377,-0.010517160512543953,0.0001452114061502704,-0.3985206239537752,-0.5206447124844593,0.19742566148229296,0.0437271240328666,0.023448458013739966,0.03227323597464503,0.03503806994101853,-0.26787385287037363,-0.021074012919893623,-0.026121606982964223,-0.3997032108790948,0.02476212310834568,-0.5413830011572098,-0.03047489832140457,-0.07954286319622214,0.08120049158029137,-0.03047655958692831,-0.07954167973998298,-0.08120008124421083,-0.593124543398633,-0.4067527032706936,-0.9742748400897591,3.4776009467225624,0.025266875790629178,-0.028116879873652762,-3.18021763947749,0.7794804460037377,-0.07580492267672187,0.027613353266766203,-0.14713996500232365,0.057973631526245906,-0.2720184096609093,-0.035015264625169594,0.006811579315432404,0.017725914030803775,-0.0009577659742349301,3.478104042220976,0.02529367024385491,-0.02811808370525841,-3.182735956469391,0.7929164211098331,-0.07591910386952151,0.027656482457754476,-0.14739585908997,0.058261943242474926,-0.2722323890768455,0.03505215284966314,0.00682278342980899,0.017732540943700494,0.0009493570773605081,-0.027375648980925926,0.012471575583452774,-0.00957315563841174,0.003568808965639914,0.01248782422938227,-0.009591575562850478,-0.003574710645725456,-0.11877246121246042,-0.00018945316629074397,0.9311726803072795,nan,nan,nan,nan,nan,nan
45,0.23000000000000012,Standing,-0.08302027710979651,0.9293938307925355,0.33296948238856083,0.006333778014844867,0.0002636118463921436,-0.39865199586773714,-0.5354588498086688,0.2011021871652438,0.0433793787006526,0.023585529806906893,0.031499463653039135,0.03539325235135738,-0.2691557496226189,0.020904398284392178,-0.026094254318586318,-0.3996177198974472,-0.02476689398612165,0.00615862706414385,0.000260682692196454,-0.39864866289903034,-0.5351008411531769,0.20088804348682315,0.04338790495195442,0.023582394345947572,0.03151631012239915,0.03538802574751511,-0.2691248664464141,-0.02090834587917756,-0.026095329180348226,-0.39961954332763816,0.024767105338236173,-0.540953198070528,-0.030395046521058733,-0.07959545368641505,0.08122088983978647,-0.03039661281139627,-0.07959437218752567,-0.08122051196663771,-0.5739793157973242,-0.4003646420001691,-0.9994106181939634,3.334273908542355,0.023063989054650364,-0.025611596483651942,-2.8888507202679574,0.6861365127997346,-0.06773353175927237,0.02673805159958489,-0.1510886267792704,0.06963665653913118,-0.2500008429904272,-0.03309490419864765,0.005246796543759789,0.01672595604355265,-0.0010035175928545985,3.3351575153375603,0.02309425720923672,-0.025607789051030026,-2.89122573374351,0.6924764009060378,-0.06784381618243468,0.026787266441521608,-0.15138517044917468,0.06999116129931583,-0.25020271520809717,0.03313340814321299,0.0052555605231991995,0.01673351029131986,0.0009964459780985294,0.08596061733637467,0.015970360069167758,-0.010518098038579692,0.004079651899019071,0.015989355106407945,-0.010538489508537922,-0.004086144485375479,-0.12002475133187301,-0.00018918748001788693,0.9298680213184555,nan,nan,nan,nan,nan,nan
46,0.23500000000000013,Standing,-0.08578329152828809,0.9274843589011436,0.32830032747519833,0.021717272585190316,0.0003673430589101619,-0.39876821981400246,-0.548367175720266,0.20402332936408105,0.04308506883193039,0.023711934205917287,0.03078249862392422,0.03572616803942678,-0.27028240907073336,0.020753638100960276,-0.026074854193693774,-0.39954031365045606,-0.02477229282248691,0.021549094823817335,0.00036457844360078523,-0.3987648891131632,-0.5480228418450607,0.2038178254645234,0.04309304516458929,0.023709055173487245,0.03079808717541151,0.035722341923825195,-0.2702526803448081,-0.020757393353907604,-0.026075886007261625,-0.3995420828442136,0.02477247711366441,-0.540387333036007,-0.0303049415994871,-0.07964928286260521,0.08124233422792726,-0.030306405088413476,-0.07964830639725776,-0.08124198976013294,-0.5526028836983153,-0.38189437827837525,-0.9338309826724972,3.07669891406909,0.020746242503603657,-0.023244789253058225,-2.5816651823194503,0.5842284397674476,-0.05886197374444166,0.025280879802078795,-0.14339300582298325,0.06658313761387874,-0.22533188962289602,-0.030152036686380185,0.0038800249785087247,0.015481249398228264,-0.0010797672730519623,3.078093551934697,0.020779150280866247,-0.02324524282657976,-2.584400138376756,0.5859563955400475,-0.05897195747302726,0.025332165507934882,-0.1436445893975282,0.06686323526201729,-0.22556277967880248,0.030190505053991103,0.003888634617320311,0.015492096684904947,0.0010743550856471514,0.11317300690420269,0.01802098431432626,-0.010765835238032843,0.004288877628157858,0.018041544596558868,-0.010786841946417994,-0.00429555869904792,-0.12130826076363516,-0.00018892824556719079,0.9285950421266564,nan,nan,nan,nan,nan,nan
47,0.24000000000000013,Standing,-0.08843444460265736,0.9256941111807965,0.324187554224184,0.035665443750351966,0.00046122138847660456,-0.3988746507836625,-0.5599832413407166,0.20650571431007242,0.04283007962832327,0.023829794375257046,0.03014325819707578,0.03598967417359324,-0.2713003382046449,0.020618592267138337,-0.026059792702536506,-0.3994689665273425,-0.024777919761817792,0.03550591090745105,0.00045861975004750523,-0.398871351206459,-0.5596538995958515,0.2062971290105099,0.042837527558268036,0.02382716552735222,0.030157794311670524,0.03598687890053524,-0.2712718815050631,-0.02062215704201237,-0.026060783771474406,-0.3994706671489264,0.024778085279822715,-0.5398885428764184,-0.030210743639327964,-0.07970196350178306,0.08126370654806195,-0.03021209961240847,-0.07970109101456313,-0.08126339533680141,-0.5302306148738539,-0.3580495440694227,-0.8225546502028689,2.78963423303233,0.018775665913288532,-0.021286193932016393,-2.323213124090126,0.4964769891982759,-0.05099784072142478,0.023572033867951384,-0.12784808536968817,0.052701226833293646,-0.20358582678230547,-0.027009166764388057,0.0030122982314537182,0.014269424622711437,-0.0011253878661763195,2.7913632167267433,0.018808261289343996,-0.021292418659161517,-2.3262115501581775,0.49586070919729663,-0.05110352126425029,0.023622070772994927,-0.12805857274819737,0.052907395342008647,-0.20384023205099572,0.027047262379046765,0.0030204471574441,0.014283139057446794,0.0011216332316614473,0.09975803191771263,0.018839592031827477,-0.010536127835570685,0.0042744640269378525,0.018861095201001363,-0.01055692346107348,-0.004281115333693375,-0.12261914473732656,-0.00018867886375811238,0.9273704429853651,nan,nan,nan,nan,nan,nan
48,0.24500000000000013,Standing,-0.0909799907453491,0.9240273041137006,0.32065649677602076,0.04830725750445686,0.0005472183784678542,-0.39897376566139303,-0.5705902685141995,0.20859192043529928,0.04260691281465507,0.02393876570332291,0.029585487436261916,0.03617589191556592,-0.27222973999888445,0.02049736491348193,-0.026046793001000924,-0.3994030721961663,-0.02478357077525173,0.04815683447214009,0.0005447661035146309,-0.3989705148683674,-0.5702759232753354,0.2083761992106796,0.04261387936148994,0.02393637055007324,0.029599160313790136,0.03617381016722487,-0.2722025728248663,-0.020500750043323142,-0.02604774984134426,-0.3994046969605186,0.02478372460771968,-0.5394888867536354,-0.03011686270583393,-0.07975204258739134,0.08128428609611137,-0.03011810968982422,-0.07975127021325489,-0.08128400717309434,-0.5091092285383475,-0.33336141341917036,-0.7062114896326456,2.5283627508209783,0.01719939799824993,-0.019822975546104928,-2.121405434696563,0.41724122504537353,-0.044633362733639215,0.021794265613172766,-0.11155415216277276,0.03724354839453586,-0.1858803588479111,-0.024245470731281856,0.0025999403071167238,0.013178866235244616,-0.001130202686787488,2.530184712937808,0.017229270693425135,-0.019832732381677917,-2.1244047358967597,0.41581404003394157,-0.044729639355618495,0.021841004544203943,-0.11172679957607776,0.03738625333792556,-0.18613826396064356,0.02428139973784595,0.0026067860260290585,0.01319403768154761,0.001127865579392813,0.0799312245566077,0.01877618669880628,-0.010015817121656438,0.00411590960988483,0.01879798451685014,-0.010035839738351928,-0.004122367258584825,-0.12395006935259478,-0.00018844123971908044,0.9262035790458779,nan,nan,nan,nan,nan,nan
49,0.2500000000000001,Standing,-0.09343153662568005,0.9224761706055293,0.3176495094971873,0.059863048963858675,0.0006271214784646144,-0.39906817951682805,-0.5804476286354002,0.21032240946808536,0.042407928969593944,0.024039049561340845,0.02910139617146015,0.0362917292875803,-0.2730908406197441,0.0203873546568754,-0.02603413127255716,-0.39934185595556937,-0.02478905601085022,0.05972111708018159,0.0006247962191961707,-0.399064982693069,-0.5801468943986182,0.21010000605706436,0.04241448360248259,0.024036865884384147,0.029114370487648776,0.03629012017716328,-0.2730648664062878,-0.020390580868268726,-0.026035064602067382,-0.3993434054768875,0.02478920383230431,-0.5391572123932507,-0.03002600055863199,-0.07979876282874813,0.08130368360397659,-0.03002714052889756,-0.0797980848332974,-0.08130343534190268,-0.4903091760661899,-0.3102267016342639,-0.6013974557666972,2.311158291880364,0.015980619999352044,-0.018882771086999244,-1.9714720242401398,0.34609780655721756,-0.03979676901222548,0.0200567716035866,-0.09681825296035328,0.023167474402875823,-0.17222012417192759,-0.022002051321305945,0.0025323456887528352,0.01224324811938486,-0.0010970471196985855,2.3128565216082992,0.016006023136307963,-0.018893564940320188,-1.974194224656571,0.34476136927695294,-0.039879151801470766,0.02009906686218142,-0.09695796522827198,0.023262001987681996,-0.17245871628429615,0.022033835010883185,0.002537047855375508,0.012258296726220431,0.0010958449169263817,0.06633487207693459,0.01817242944038828,-0.009344048271359852,0.0038795015730442987,0.018193832185331823,-0.009362924008503123,-0.003885633761668216,-0.12529587493753844,-0.00018821658809129469,0.9251004160690686,nan,nan,nan,nan,nan,nan
50,0.2550000000000001,Standing,-0.0957975288479979,0.921032075677717,0.3151191303535071,0.07048296927843167,0.0007019691619642051,-0.3991591928241853,-0.5897112427933403,0.21174289957855422,0.04222755089702148,0.024130971123795614,0.028677641367481455,0.036352615268708054,-0.27389684307680057,0.02028635736383648,-0.026021000506949464,-0.39928473263146086,-0.02479427344758625,0.07034819748454652,0.0006997445398972746,-0.39915604623687123,-0.5894217784162266,0.2115163632360124,0.042233775998196436,0.024128974479021712,0.028690065225870982,0.036351301189416235,-0.2738718804809098,-0.020289452733131687,-0.026021923214545453,-0.39928621366397216,0.02479441958650752,-0.5388677795835756,-0.02993951287719115,-0.07984182886696957,0.08132174708049036,-0.02994055094726057,-0.07984123830119623,-0.08132152733914119,-0.4731984444635704,-0.2888189855624465,-0.5060758287360462,2.123984062914598,0.014969536699918138,-0.018202661471451477,-1.8527228315880124,0.284098022093768,-0.03607561451449327,0.018384312490953413,-0.08475096079573913,0.012177196225549723,-0.16120049141129866,-0.020199458607784,0.0026261531215390067,0.011424664821698703,-0.0010434873472062675,2.1254160808729847,0.014989664140220783,-0.018212708760450454,-1.8549768035216645,0.2832714357896058,-0.03614152085722989,0.018421718927513056,-0.08486105235555841,0.01223620245059149,-0.16140281492440886,0.020225627027407902,0.0026282775043857663,0.01143836258307113,0.0010431508406422117,0.057886561935013514,0.01729753628816758,-0.008613207644288134,0.003612695302753944,0.017317916327397955,-0.00863069357976825,-0.0036183994477035886,-0.12665339277613327,-0.0001880051835182662,0.9240623041710853,nan,nan,nan,nan,nan,nan
51,0.2600000000000001,Standing,-0.09808432919746447,0.9196858193971575,0.3130257499814033,0.08026665294222653,0.0007723030953797733,-0.3992473250113347,-0.598465915767773,0.2129032648619003,0.04206196832169639,0.024214907352882908,0.02830058903424931,0.03637509381306826,-0.27465566071734854,0.020192717958279094,-0.026007151571528997,-0.3992312911049447,-0.02479918102752159,0.08013740906099513,0.0007701530706176196,-0.39924421875248295,-0.5981850027922578,0.2126756530604986,0.04206794779004398,0.024213073694693714,0.028312589325395456,0.03637395324730268,-0.27463148805099435,-0.020195713076032965,-0.02600807628307389,-0.3992327138772723,0.024799328627351465,-0.538600018081536,-0.02985800048833195,-0.07988120758325427,0.08133845140639641,-0.029858944124177306,-0.07988069689090765,-0.08133825772854193,-0.4573600698933138,-0.2692512561119023,-0.4186760744207525,1.9567367327589706,0.014066786683113662,-0.017626437429872088,-1.7509345948865425,0.232073056669217,-0.0331165150650181,0.016787245817458583,-0.07541046664642939,0.0044957088720423335,-0.15176352810959917,-0.018727881111476913,0.002769787084093493,0.010688305303234334,-0.0009815159870677891,1.9578423152897242,0.01408170614406899,-0.017634503122346976,-1.7526448752062633,0.231857964897241,-0.033165641630490086,0.016819843134400228,-0.07549518009510514,0.004530411577289405,-0.15192151401691104,0.018747931419744072,0.0027693862943128904,0.010699957339970409,0.0009818081687889481,0.053552300407914456,0.01630247777184019,-0.00787574325694077,0.003340865181208643,0.016321364616652234,-0.007891717942286106,-0.003346077880148566,-0.12802093263730777,-0.00018780662157357066,0.9230872585743326,nan,nan,nan,nan,nan,nan
52,0.2650000000000001,Standing,-0.10029695779633613,0.9184284434059147,0.3113370130674679,0.0892774010648421,0.0008383556056959119,-0.3993325841525663,-0.6067493465381798,0.21385239035493922,0.04190875482679578,0.024291254217108763,0.027957957486698326,0.036374359305477104,-0.2753713987087529,0.020105271499572988,-0.025992657930038462,-0.39918126351992106,-0.024803776619907313,0.08915208820825189,0.0008362575853350044,-0.39932950567490955,-0.6064743862821795,0.21362638572635395,0.04191456461965911,0.02428956158690532,0.027969637845382374,0.036373315352631594,-0.27534779512540497,-0.020108195153361905,-0.02599359512464378,-0.39918263923229985,0.02480392782542348,-0.5383390781610248,-0.0297816542218048,-0.07991701578577648,0.0813538367070756,-0.029782512215171638,-0.07991657731317404,-0.08135366652456537,-0.4425257197743316,-0.25147519824856795,-0.337747382787077,1.8021496245231132,0.013210502063227712,-0.017051828246321652,-1.656686154081361,0.18982509860778288,-0.030642698980122483,0.015269372845171198,-0.06852630951019643,-0.00014690151823226142,-0.14314759828086598,-0.017489291741220936,0.0028987282981072534,0.010005517004730341,-0.0009191184771445669,1.802935829451351,0.013220902943476952,-0.01705738448532205,-1.657876697984329,0.19014653317107058,-0.030676634076974883,0.01529757844232149,-0.06859029600261664,-0.00012757893421688673,-0.1432614148821275,0.017503584534212288,0.0028962316860215898,0.010014928994499754,0.0009198396144032158,0.052187984102252005,0.015269253305429938,-0.007161640504439868,0.003077060135839187,0.01528638180113326,-0.007176084453277703,-0.0030817592046861785,-0.12939794370375668,-0.00018761998693690116,0.9221707851030965,nan,nan,nan,nan,nan,nan
53,0.27000000000000013,Standing,-0.10243996135745168,0.917251423789002,0.31002529054504724,0.09755992529505399,0.0009002444533482544,-0.3994147842952779,-0.6145778896320119,0.2146345598922917,0.04176633897487629,0.02436043587764747,0.02764021322938391,0.036362178150742906,-0.27604623036605874,0.020023229042658134,-0.025977715408389654,-0.3991344610162378,-0.024808076482113688,0.09743719566091329,0.0008981808986518584,-0.39941172150530335,-0.6143067239149882,0.2144121035928327,0.041772041191784424,0.024358865257898567,0.027651654547667597,0.03636118599841655,-0.2760230047486748,-0.020026105357415506,-0.025978672423418118,-0.3991358000211919,0.024808232623640614,-0.5380748122838678,-0.029710457104116697,-0.0799494543611726,0.08136797352099374,-0.029711238577433026,-0.07994908073886632,-0.08136782433233827,-0.42860071222311064,-0.23540392338253435,-0.26234450448413915,1.6565048460423786,0.012377769530468492,-0.01644002854232238,-1.5657086187664107,0.15643390747049077,-0.02848317038389672,0.013836332107740969,-0.06354885146288274,-0.0024362309468398654,-0.134966331461168,-0.016408491382971145,0.0029885043297617144,0.00936050073665938,-0.0008599724412746696,1.6570214905322789,0.012384662663370802,-0.016443166078765933,-1.5664675265617225,0.15714357329574677,-0.028504685574937516,0.013860734198649692,-0.0635966595429558,-0.0024258708430090477,-0.13504192465396442,0.016417959189279612,0.0029845402451326142,0.009367842221583069,0.0008609596434270688,0.05285317543139797,0.014239423537620734,-0.006487715079223954,0.0028273627836268946,0.01425472754772239,-0.006500685138454734,-0.0028315615545797352,-0.13078467958680168,-0.00018744409306811305,0.9213070571653301,nan,nan,nan,nan,nan,nan
54,0.27500000000000013,Standing,-0.10451803162699863,0.9161466479190107,0.30906550013553197,0.10515379435627253,0.0009581046590385694,-0.39949376856201374,-0.6219649819213396,0.2152874665948919,0.0416335667607135,0.02442291773087395,0.027341003933938148,0.036346181475456214,-0.2766818548635828,0.019946047250911515,-0.025962516402368487,-0.39909071680722713,-0.02481209972320815,0.10503265122896856,0.0009560634665992335,-0.3994907119703353,-0.6216960402295162,0.2150697248768974,0.04163920719856765,0.02442145326924703,0.02735226740240558,0.03634521627152946,-0.2766588612185329,-0.019948894386088645,-0.025963497219463394,-0.39909202755602324,0.02481226148219973,-0.5378006339502581,-0.029644286717858667,-0.07997876867136357,0.0813809449764275,-0.029645000345855464,-0.07997845305190858,-0.08138081447065647,-0.4156140539093919,-0.22095517399827722,-0.1919580819030522,1.5187738122437087,0.011572041138063,-0.01579685334717003,-1.477418457865557,0.1305813405200391,-0.026554442832557205,0.01249637064529637,-0.05984185908915246,-0.003199335057338671,-0.1271248995048127,-0.01543635834932358,0.0030398012042332965,0.008748841802129672,-0.0008046482188923616,1.5190911136110532,0.011576513589475021,-0.015798093006393645,-1.4778632629055994,0.13152425681294205,-0.026566798643354615,0.012517602269692464,-0.059877429052402974,-0.0031939453774179113,-0.1271712939716213,0.015442194265371955,0.0030350407909450327,0.00875449303373156,0.0008057717118231658,0.05483566672192232,0.013234077251606203,-0.005862862038195764,0.002594291086751641,0.013247646315512708,-0.005874462608450915,-0.0025980276636381216,-0.1321818379530344,-0.00018727765793729743,0.9204897788690649,nan,nan,nan,nan,nan,nan
55,0.28000000000000014,Standing,-0.10653544930388341,0.915107999509182,0.30843858505783334,0.11208383460897502,0.0010119808104644178,-0.39956905166043355,-0.6289090532828693,0.21583769257882288,0.04150983098154292,0.024479152764021576,0.02705269063019039,0.03633538229706511,-0.27727856516009064,0.01987324644644722,-0.025947320077055865,-0.39904992770162373,-0.024815880026613474,0.11196361548898803,0.0010099545106893374,-0.3995659946496216,-0.6286413190575598,0.2156251396033325,0.041515440379245254,0.024477781460637105,0.0270638133753999,0.03633444271915905,-0.27725570289035034,-0.0198760762884751,-0.025948325904499574,-0.3990512165101046,0.024816047622582306,-0.5375151690069648,-0.029582943513465243,-0.0800052322113574,0.08139284246052694,-0.029583597046591657,-0.08000496839564468,-0.08139272858724178,-0.40348353537695536,-0.20772968196573566,-0.12538301553972123,1.386008050540497,0.010775230285169702,-0.015056619683961494,-1.3888142723059345,0.11004519678619772,-0.024747155834116172,0.011247006629525002,-0.05766266074955173,-0.0021598356782218777,-0.11934205930156296,-0.014560160892859282,0.003039265062524545,0.008157821120683147,-0.0007560606810645108,1.3861928520038957,0.010778208818020794,-0.015056535857262993,-1.389055765608718,0.11108294528701566,-0.02475336386448001,0.011265638278015074,-0.05769080540113556,-0.0021547104740809223,-0.11936833436348883,0.014563619522709244,0.003034262992763972,0.008162209183724482,0.0007572280765150911,0.057092988658668235,0.01226864087868454,-0.005292707998766999,0.002379496819888525,0.01228065985276114,-0.005303068747220435,-0.0023828233170631943,-0.13359027676361515,-0.00018711941453070842,0.9197127278704216,nan,nan,nan,nan,nan,nan
56,0.28500000000000014,Standing,-0.10849770450368523,0.9141281053203419,0.30812238662267366,0.11839851551884029,0.0010622304433971254,-0.3996409313701059,-0.6354466691930031,0.21630967881614357,0.04139403412186931,0.024529693483026794,0.026776173157400867,0.03632808399724621,-0.2778395725665802,0.019804560364093407,-0.025932134415590457,-0.3990118686356241,-0.024819417433443885,0.1182788971512642,0.0010602160012969804,-0.3996378728525991,-0.6351797006670443,0.21610230219014392,0.04139962829339644,0.024528405059464076,0.026787200067192984,0.036327147776061136,-0.27781679034326306,-0.01980738029079157,-0.02593316380160704,-0.3990131394139772,0.02481959066748105,-0.5372166028483966,-0.029526226973281666,-0.08002911241435767,0.08140375034855284,-0.029526827042803194,-0.08002889483920837,-0.0814036513254354,-0.3924510399603659,-0.1959788377680074,-0.06323968703193178,1.2629361819730542,0.010049926586541498,-0.01437594193447495,-1.3075231820267574,0.09439724746413805,-0.023159371934722364,0.01010814380104363,-0.05530349455790474,-0.0014596599637787763,-0.11220148129791277,-0.01373721647076274,0.0030371322930814334,0.007611813199927716,-0.000707481366081966,1.2630563324552333,0.010052298121528632,-0.014375640595499862,-1.3076763218969067,0.09543251736228756,-0.02316241716976221,0.010124719765393964,-0.05532266164138359,-0.0014589886195836331,-0.11221749058254375,0.013739199536705823,0.0030324205785069915,0.007615419225478759,0.0007086089797487638,0.059713231713657715,0.011343308036715138,-0.004776040600053695,0.002181577605179385,0.011354000757692492,-0.004785288712737635,-0.002184547638721432,-0.13501105074533742,-0.00018696832917904115,0.9189708275962102,nan,nan,nan,nan,nan,nan
57,0.29000000000000015,Standing,-0.11041077710004073,0.913199214778738,0.30809497968682803,0.12415573846999339,0.0011093431054996262,-0.3997099872589636,-0.6416314650332796,0.216723329179362,0.04128485918518459,0.024575137206294437,0.026514571472204183,0.036319660196933064,-0.27836947878830054,0.01973970806672832,-0.02591686339963985,-0.398976252591268,-0.024822695717959867,0.12403662178492401,0.0011073401176718192,-0.39970692826015164,-0.6413651798076183,0.21652080892646386,0.0412904435477886,0.024573923407951892,0.0265255224666692,0.03631872188405574,-0.278346758266581,-0.019742520727006427,-0.02591791350950436,-0.3989775075255262,0.024822874170818594,-0.536904338786404,-0.029473894879612075,-0.08005066493213595,0.08141375092274139,-0.029474446969339155,-0.0800504887050918,-0.08141366524083903,-0.3826145192710983,-0.18577810832079883,-0.005481387169121894,1.1514445902306227,0.00942253242050017,-0.013811177771540905,-1.2369591680553134,0.0827300726436854,-0.021834987336943567,0.0090887446535283,-0.05232033703933702,-0.0016847600626304173,-0.10598124434406622,-0.012970459473017807,0.003054203190121051,0.007123208871222575,-0.0006556569031966161,1.1515449267319626,0.009424823274967761,-0.013811081510509384,-1.2370958281147992,0.08370134726398533,-0.021836949121567386,0.009103669697563606,-0.05233552010475707,-0.0016851784010792805,-0.10599358466358959,0.012971912757028609,0.00305005842053576,0.007126377690208558,0.0006567006675089477,0.0624528123985199,0.010466418733918383,-0.004310503555653998,0.0020001148377113928,0.010476014692807414,-0.004318773176685262,-0.002002783080726109,-0.13644478662934945,-0.00018682332393304556,0.9182587842798674,nan,nan,nan,nan,nan,nan
