step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
688,3.4449999999999488,Standing,0.4630778549590941,0.01022238078832139,-3.0701670900611533,0.0,0.19028787414192333,-0.0020211380736911396,-199.90221119888434,0.4284576910324013,0.2718281603370024,0.004015543539996779,-125.13410922378193,0.0,0.19937560970670687,-0.0031158286171421665,-64.44773104373634,1.0,0.3979395977375801,-0.004757795583221341,-367.2451902479039,1.0,0.23870461889295627,0.0031741951852088815,-852.1107925539868,0.0,0.37498804725072815,0.022730018342455537,0.0,0.0,0.2508957142217902,0.026072803387959684,-732.6817965697908,1.0,0.33665299497216794,-0.018054387254616184,-933.5798186020517,0.0,0.4353561276917903,0.10726298616410296,0.0,0.0,0.24695555153061574,0.15887189838610688,-871.792529120224,1.0,0.22188423594615891,-0.1049716190392584,-828.1911836656735,1.0,0.25176323912612336,0.08400853339402224,0.0,0.0,0.467761975537335,0.5044335023563252,-44.11189464206201,0.0,0.17343280321086746,-0.4761785756527199,-15.196368222131134,1.0,0.4436738260167282,-1.6694045754550058,0.0,0.0,0.2838901370561914,-1.8541359653098748,0.0,1.0,0.31088820846544657,1.6778840043949788,-3677.097397276836,1.0
689,3.4499999999999487,Standing,0.4631575870591116,0.015913476978072202,-3.2450761818338734,0.0,0.19027258539292802,-0.003017345860780965,-199.62821761188556,0.4252688275280508,0.2718605464323582,0.006433554049239582,-125.79754442707875,0.0,0.1993779234113652,0.0005223817051386477,-65.24541231615927,1.0,0.3978703827430209,-0.013768284406666999,-358.1893874333319,1.0,0.23871542994912712,0.0022307472280809326,-853.1044102960593,0.0,0.37482958394953875,-0.03167238765791427,0.0,0.0,0.25075494232290446,-0.028130323846224277,-630.9423423889575,1.0,0.3367504413872101,0.01946614300568222,-941.291241214055,0.0,0.4352736009579003,-0.016513524905828504,0.0,0.0,0.24684429488364226,-0.02223379391513545,-725.097812845768,1.0,0.22197495028093345,0.018137254864621467,-1103.136938527092,1.0,0.25168957572179923,-0.014734588863727024,0.0,0.0,0.46756099089788844,-0.040319770124236404,-42.67953165366394,0.0,0.1738421229978739,0.08197210423606519,-338.90631178551814,1.0,0.44904022838764635,1.0613406231034483,0.0,0.0,0.28930988404203534,1.0658855655516881,-4117.703606845047,0.0,0.30582629773160463,-1.0282804044663416,0.0,1.0
690,3.4549999999999486,Standing,0.46321925022732824,0.012313297995928892,-3.3836699127115484,0.0,0.19027503366044327,0.0005000329944071435,-201.26039070516256,0.42752918514851135,0.2718809608926871,0.00406514939420349,-126.2166397587007,0.0,0.19936346820090334,-0.0028665827421463447,-64.29470116668415,1.0,0.3978374823218655,-0.006551640135400792,-363.81165329949454,1.0,0.23871604832976193,0.00014176667475023202,-853.1612616538813,0.0,0.37479613388672606,-0.006633917358886519,0.0,0.0,0.2507261463565881,-0.005758181051183441,-668.1507204845258,1.0,0.33677036680045647,0.003984111795267592,-942.8719446955959,0.0,0.4358910655853007,0.11679347293604311,0.0,0.0,0.24777505965184551,0.1792084115482279,-882.0577714170577,1.0,0.22134437789569553,-0.1263825658450287,-781.0448135470308,1.0,0.25219196912208147,0.10036423539002204,0.0,0.0,0.47063661276020513,0.6181350446886228,-67.18578965609058,0.0,0.17126955318806913,-0.5232111333660489,-4.488664328000113,1.0,0.4382724726816311,-2.1691718382115375,0.0,0.0,0.27742585930007857,-2.429090772643959,0.0,1.0,0.316539514869258,2.053591133628792,-3911.8901778355394,1.0
691,3.4599999999999485,Standing,0.4633011002432464,0.016307868683696533,-3.572111903312896,0.0,0.19027290032664598,-0.00042313314310231777,-200.83277223868907,0.41951576330037943,0.2719115565906309,0.006078391591604539,-126.84605415138613,0.0,0.1993677211342036,0.0009027190978265274,-65.15038024304417,1.0,0.3977567001145373,-0.016089175977503346,-354.16509706609565,1.0,0.23869586398598738,-0.004030976624863768,-851.3065747318767,0.0,0.37456320128253123,-0.04651033787138166,0.0,0.0,0.2504950350770154,-0.0461562788912548,-587.6478275866475,1.0,0.33693018714354434,0.0319012378906018,-955.5986330143108,0.0,0.4358643812065012,-0.005311615201989858,0.0,0.0,0.2477389104757607,-0.0071772336799700125,-748.0886621128111,1.0,0.22141738054722218,0.014596962167444402,-1090.545441311496,1.0,0.25213200696109034,-0.011993362446652136,0.0,0.0,0.4705359413476346,-0.020117885516382276,-66.29601223972337,0.0,0.1717206531888989,0.09026038410121463,-218.3536933193428,1.0,0.442096283956648,0.763511048716901,0.0,0.0,0.2813467738171534,0.7794579500607771,-3058.848007503632,0.0,0.3131578885396582,-0.6860479401441968,-40.4460301020321,1.0
692,3.4649999999999483,Standing,0.4633613882461156,0.012023280400558,-3.714177612207872,0.0,0.19027231395409305,-0.00011678869769736347,-200.45645313803374,0.42161801061119203,0.271933463856505,0.004360069591954169,-127.29769196725628,0.0,0.1993563025846359,-0.0022563039171025166,-64.30026805880229,1.0,0.3977154732878547,-0.00821068602494285,-360.1560750223105,1.0,0.2386847995273899,-0.0022122556460037806,-850.2907467313989,0.0,0.3746583698068345,0.019057227916776404,0.0,0.0,0.2505978641462651,0.02057890149745215,-705.918686311506,1.0,0.33685909910194556,-0.014230067286330582,-949.9272712428794,0.0,0.4363983672542983,0.10088287677651267,0.0,0.0,0.2485154168550866,0.1492341327655811,-871.0835128857295,1.0,0.22087979226536383,-0.10770924814503842,-816.1005437406822,1.0,0.2525574264013013,0.08499843119793096,0.0,0.0,0.4733362999928595,0.5633181554648874,-93.25902135998034,0.0,0.1695038060733628,-0.45164441618931206,-7.5820353274059045,1.0,0.43284451179179184,-1.8301901612177922,0.0,0.0,0.27089328975500954,-2.100126668522523,0.0,1.0,0.32189419950579495,1.6706449784452868,-4054.7935254704394,1.0
693,3.4699999999999482,Standing,0.46344380900209226,0.01641501813564093,-3.9128804449931023,0.0,0.19027136731951075,-0.0001893055839502637,-200.10364790300173,0.4209195792413136,0.2719644098244714,0.006145484530939445,-127.93703832142877,0.0,0.1993627491418543,0.0013429461528572607,-65.15675278139403,1.0,0.3976365747186136,-0.015707860390677363,-352.34529881627736,1.0,0.23866507707819196,-0.003943781621969522,-848.4815324738286,0.0,0.374505326802427,-0.03053067240036601,0.0,0.0,0.25044825843234964,-0.02989332817464017,-612.0700052094644,1.0,0.33696251364498997,0.020656505241528886,-958.1832052492099,0.0,0.43628149995301124,-0.023613516255686022,0.0,0.0,0.24833088777527923,-0.037044681357602936,-723.7183339753827,1.0,0.22108754961543842,0.041522941604702546,-1145.784446748721,1.0,0.2523907809318079,-0.033339960245836874,0.0,0.0,0.47251405608983,-0.16501206529400517,-84.86617417473347,0.0,0.17062770372977912,0.2254539956874136,-186.18886290591283,1.0,0.43880545844623864,1.1980867901634888,0.0,0.0,0.2772920075722831,1.2749689786243497,-2618.64376642555,0.0,0.3166526003229856,-1.0764530293710988,0.0,1.0
694,3.474999999999948,Standing,0.46350734984167014,0.012667968342661436,-4.069601296128043,0.0,0.19027139023122103,4.753601729653436e-06,-199.88779841599907,0.4210842225637385,0.2719876832408396,0.004629329199220346,-128.41892424057016,0.0,0.19935446583318078,-0.0016265638578125802,-64.39967760262304,1.0,0.39759367347166136,-0.008538322023254392,-357.66528493774626,1.0,0.23865883273313088,-0.0012474722733250888,-847.909116878928,0.0,0.3746270446682255,0.024367957789037557,0.0,0.0,0.25057879004274797,0.0261274600343743,-713.755706754142,1.0,0.3368722880315924,-0.01806522051338837,-950.9782009031265,0.0,0.43641542423263546,0.02548833057162586,0.0,0.0,0.24866323801911555,0.06510281269789991,-819.8404750618516,1.0,0.2207761895792225,-0.06233585752366481,-911.2684948525131,1.0,0.2526359398664636,0.04900213991659336,0.0,0.0,0.4738409806603449,0.26638727431927933,-98.60638134259096,0.0,0.16976671416075137,-0.17445247583079215,-54.09338725098697,1.0,0.437489328628307,-0.26241682373928726,0.0,0.0,0.2754493421834694,-0.36905119183995794,-608.0280400249745,1.0,0.3181944475059242,0.3060651280314779,-3963.8157135213314,1.0
695,3.479999999999948,Standing,0.46358291935523155,0.015056097051269137,-4.259996528126446,0.0,0.19027225807045395,0.00017405509661048198,-199.71932835496835,0.42064203878616224,0.2720155425291656,0.005534628133126184,-128.99695371928033,0.0,0.19935929206790384,0.0010080299133041178,-65.02837298420567,1.0,0.3975280371841171,-0.013065890449201407,-352.64174262094383,1.0,0.2386481738028275,-0.0021294720499823623,-846.9324649907021,0.0,0.3745585504489085,-0.01360317192006445,0.0,0.0,0.25051501096605555,-0.012750773314957834,-644.4819780308169,1.0,0.3369163800263632,0.008813604819703015,-954.4957885578511,0.0,0.4359945621943541,-0.08659873692396686,0.0,0.0,0.24818680004123905,-0.09775257899856862,-666.613427526145,1.0,0.22103770458120647,0.05225790666456149,-1167.159056203899,1.0,0.2524270420565293,-0.04179732695742032,0.0,0.0,0.47211370717174245,-0.34431198217282555,-80.92294020886706,0.0,0.17173602175192676,0.3918043269973908,-248.35005847837817,1.0,0.44176168431094415,0.8551532470374268,0.0,0.0,0.2804790825649194,0.9994041355662903,-2781.7445533066452,1.0,0.31391809549032645,-0.8716064215328854,0.0,1.0
696,3.484999999999948,Standing,0.463645019160765,0.012385880149923223,-4.419713199667238,0.0,0.19027679978767487,0.000909061186377683,-199.85959417481862,0.42025680468133503,0.27203677265603365,0.004223880371582853,-129.43831161096534,0.0,0.19934974400620503,-0.0018840903186791071,-64.26660287483824,1.0,0.39749240262494423,-0.007089977480966729,-357.0622682124448,1.0,0.23865079692191557,0.0005272462782015287,-847.1727628114977,0.0,0.37466728280746125,0.021764703025892198,0.0,0.0,0.2506282216319667,0.022657964573046564,-711.0999496751713,1.0,0.33683810576906037,-0.015669940006559094,-948.2556640302837,0.0,0.43582000553682365,-0.034923927318097986,0.0,0.0,0.2482724562547556,0.01710024707617145,-776.4047501722174,1.0,0.2207474143937096,-0.05811346904583953,-920.243477846753,1.0,0.25265575497830617,0.04571691317247856,0.0,0.0,0.4726365910473237,0.1043868088217107,-86.09182999451357,0.0,0.17154698974440655,-0.037815946130741955,-149.69281453635259,1.0,0.4384626907966871,-0.6596450533801967,0.0,0.0,0.27701912216518815,-0.6948126905663679,-250.5332287391519,1.0,0.3168826871403773,0.5850538688952046,-3923.37050522583,1.0
697,3.489999999999948,Standing,0.46372589599080005,0.016108369519611913,-4.632129832812036,0.0,0.19027854486904602,0.0003494334259745612,-199.34712098885672,0.4185848380492493,0.27206598275242067,0.005799022083388515,-130.04679887150303,0.0,0.19935430997323433,0.0009632631269361079,-64.93414748284357,1.0,0.39742157840670833,-0.014093822706848978,-349.87651658298,1.0,0.23864691890450057,-0.0007739820116972713,-846.8175187356879,0.0,0.37455722108532113,-0.02192313897517787,0.0,0.0,0.25051699118870985,-0.02223077729783725,-628.4795532760983,1.0,0.33691501124818557,0.015366526000367987,-954.386491996253,0.0,0.43505814315291047,-0.15718639489211345,0.0,0.0,0.24753320630090925,-0.15268896428898215,-611.5146865814014,1.0,0.22105356238977972,0.061167803571289925,-1184.8605116428628,1.0,0.2524123085982838,-0.048714924797714325,0.0,0.0,0.4702027160549037,-0.4847936032965996,-63.39313169735289,0.0,0.17397430733443103,0.47953425559029544,-399.42364281601726,1.0,0.4488560198336816,2.0464735898670643,0.0,0.0,0.28836497663088495,2.206399387970575,-3809.8877607922936,1.0,0.30673255846176134,-2.1038866357520565,0.0,1.0
698,3.4949999999999477,Standing,0.46378810751317423,0.012407596473931899,-4.7989158225617325,0.0,0.19028344055792315,0.0009796582362148268,-199.36814125465105,0.4198611539079735,0.2720867242760194,0.004126061443403698,-130.4797402219161,0.0,0.19933938840760032,-0.002955293414609081,-63.871143845333805,1.0,0.3973896174096369,-0.0063549412437277665,-355.8224703360493,1.0,0.2386566168539012,0.0019411385998909562,-847.7060349103482,0.0,0.3747088598037764,0.03040803836822619,0.0,0.0,0.2506700044733223,0.03063151822165761,-726.4019604952117,1.0,0.33680920649500934,-0.02118849184841758,-945.9569493500867,0.0,0.43500306733005306,-0.011623686445948758,0.0,0.0,0.24786886705072192,0.0664980646458674,-816.9118894447977,1.0,0.2205534798103076,-0.1001804081840718,-829.4339466379449,1.0,0.25280756422554207,0.07897800458371379,0.0,0.0,0.4714843973609737,0.25572251479565694,-74.91416737595678,0.0,0.1728466431996393,-0.22574423972010602,-93.64610496634087,1.0,0.4435738567608761,-1.0643447972074525,0.0,0.0,0.28266159764855675,-1.1568813928948345,0.0,1.0,0.3119924200334845,1.0327884362712527,-3729.7524261084077,1.0
699,3.4999999999999476,Standing,0.46387381746915585,0.017065634600397627,-5.033531464807601,0.0,0.19028599337054433,0.000510806818718999,-198.95894072715384,0.41842817409219046,0.2721170023522179,0.006006919070087007,-131.11303135351093,0.0,0.19934270722628367,0.000721876066430433,-64.68670285844215,1.0,0.39731468938788206,-0.014904899087922283,-347.30002376655847,1.0,0.23865517058367497,-0.0002885702154776758,-847.5734995573134,0.0,0.3745789079685994,-0.025943037474293187,0.0,0.0,0.250533833867794,-0.027211220655084765,-620.9727758254766,1.0,0.3369033686681864,0.01881061942266588,-953.457088174157,0.0,0.4343511955543544,-0.13273588243142959,0.0,0.0,0.24732687738892323,-0.11077311818647327,-644.5861214686984,1.0,0.22069217582341813,0.02772664503415534,-1113.0615658590038,1.0,0.2526972147220735,-0.022075075241410964,0.0,0.0,0.46985580614037814,-0.3247316819637717,-60.44008033546642,0.0,0.17447596945852414,0.3227495225524855,-438.1843420963094,1.0,0.4521998156957482,1.6873034809492231,0.0,0.0,0.29184505373454533,1.7802361847707435,-4286.924267108812,1.0,0.30334083913520415,-1.774035473297941,0.0,1.0
700,3.5049999999999475,Standing,0.46392872779155475,0.010947411278213054,-5.18678117839222,0.0,0.19028400586924354,-0.0003974504215313255,-198.23894284891537,0.4194981512842893,0.2721367865284702,0.003935473109238154,-131.5276620226054,0.0,0.19932745169078034,-0.00302271255899827,-63.65692993666842,1.0,0.3972846215234508,-0.0059779853894595955,-354.24016578390456,1.0,0.23866597414524798,0.002160768516426239,-848.5637819728938,0.0,0.37481860380570553,0.048092382144952726,0.0,0.0,0.2507809340733801,0.049494874942582714,-762.2720894476765,1.0,0.33673245402987284,-0.03425458689304856,-939.8654246098596,0.0,0.4343863695940138,0.0051672693827417016,0.0,0.0,0.24786720251632907,0.10608331366736096,-845.163339841965,1.0,0.220019556695568,-0.13481568194490678,-755.891999705042,1.0,0.2532259156338604,0.10560536626960519,0.0,0.0,0.4718427881248497,0.39695963608004287,-78.30774044854921,0.0,0.17268261139264324,-0.3602679257234009,-40.18048049710854,1.0,0.44443983137670207,-1.5750383293831038,0.0,0.0,0.2834817664866785,-1.7130614965359456,0.0,1.0,0.31125691931745775,1.543182912769742,-3695.045735587361,1.0
701,3.5099999999999474,Standing,0.4640108129736417,0.016339601226796275,-5.4201588656730815,0.0,0.1902829023962606,-0.00022054529562697879,-198.17331579432846,0.42156651834715564,0.2721662343952645,0.005840926539100423,-132.14603360308564,0.0,0.19933159671113077,0.0008860477264653801,-64.53167467092713,1.0,0.3972098638770858,-0.014870401792577197,-345.47414529301113,1.0,0.2386644889951432,-0.00029686574820216846,-848.4276149932083,0.0,0.3746874580108692,-0.026196594943520186,0.0,0.0,0.25064595721291133,-0.026973064870790153,-627.2157396819317,1.0,0.33682583957307244,0.01865575478347228,-947.2796418710037,0.0,0.43386143146194145,-0.10582191533026229,0.0,0.0,0.24753115869218628,-0.06801710004934428,-686.1642303159339,1.0,0.2200176642580845,-0.00037848978609853227,-1044.1092874497508,1.0,0.25322594438537865,5.818199092754616e-06,0.0,0.0,0.47092350731006116,-0.18378257710028667,-69.75402409692549,0.0,0.17372425602649993,0.20749068156346026,-377.4185172040482,1.0,0.4504056171900672,1.1772960130794041,0.0,0.0,0.2898092719601051,1.240559956803838,-4295.858508820198,0.0,0.3053430217666854,-1.2042990996416294,0.0,1.0
702,3.5149999999999473,Standing,0.4640661775398962,0.011037417966761696,-5.580466741215604,0.0,0.19028123087007265,-0.0003340952529158959,-198.14028937725408,0.4211627100792098,0.27218568408825655,0.0038681155796403605,-132.55525018345222,0.0,0.1993176762915943,-0.0027556691097955126,-63.54778613194815,1.0,0.39717811825279054,-0.006312868458700642,-352.0366739572822,1.0,0.23867292142826707,0.0016866187379146573,-849.2008933563623,0.0,0.37486787349416106,0.03618982112431269,0.0,0.0,0.2508312743841745,0.037105283249610564,-746.4601900721739,1.0,0.33669761018010375,-0.025686077013670466,-937.106506829104,0.0,0.43400049577693633,0.02397456949565438,0.0,0.0,0.24823828846256302,0.13737323239762136,-864.4839305142582,1.0,0.21921661178874177,-0.16061396940041153,-700.903088137959,1.0,0.2538499913191587,0.12461223588429414,0.0,0.0,0.4735623806730058,0.5282200093604384,-95.63603540966237,0.0,0.17144100377199623,-0.46096799116149817,-11.803873354090948,1.0,0.43957146411315096,-2.186517433992193,0.0,0.0,0.2780944840422867,-2.397272587762212,0.0,1.0,0.3159723663006464,2.040235921308182,-3892.220015202248,1.0
703,3.519999999999947,Standing,0.46414762098679274,0.01620972496609267,-5.820531999950963,0.0,0.1902798416966701,-0.00027749682817715437,-198.14049546221176,0.4214203956402501,0.2722145870434108,0.005731003913521112,-133.16452956678788,0.0,0.1993239008637753,0.0013012257931295794,-64.48615636414377,1.0,0.39710237005157345,-0.015066561300582806,-343.41564656289313,1.0,0.2386684463412042,-0.0008945033470265851,-848.7904711424758,0.0,0.37469967447563335,-0.03358869420557624,0.0,0.0,0.2506595642160547,-0.03430601008606297,-615.5379996020317,1.0,0.3368164280726047,0.023729055557269476,-946.5311087835619,0.0,0.43356183854333774,-0.08802870371933602,0.0,0.0,0.24803133867049176,-0.041641653254265026,-716.4235578973789,1.0,0.21915071688077156,-0.013181678699220566,-1006.8983466515052,1.0,0.25389892208003234,0.0097846034722195,0.0,0.0,0.4729809658700116,-0.11656403013870284,-89.58348975814951,0.0,0.1722635347082552,0.16455674075882198,-271.1235495416633,1.0,0.44329483667922004,0.743509997733317,0.0,0.0,0.28215773442426906,0.8070789771801764,-3157.9228466254817,0.0,0.31244100454774976,-0.7165713733757056,-18.594873145974578,1.0
704,3.524999999999947,Standing,0.4642082589434265,0.012082208563814926,-6.002553588713062,0.0,0.19027704902193104,-0.0005581540897333983,-197.98564787269942,0.42129054667115473,0.27223596782042825,0.004248180987189088,-133.61613908260176,0.0,0.19931385422083417,-0.0019752249272719626,-63.64351498638376,1.0,0.3970620468785816,-0.008018011459564022,-348.5315580267274,1.0,0.2386735801187201,0.0010271578154984068,-849.2613119965753,0.0,0.37482556060949934,0.025233340922807216,0.0,0.0,0.25079075745974133,0.026259654372769076,-726.6614088272482,1.0,0.3367256552682251,-0.018174718176145254,-939.3267837847752,0.0,0.4336777452579289,0.01969321217458203,0.0,0.0,0.24864438983026832,0.11892525147318657,-855.6891168913344,1.0,0.21843646365605912,-0.1431625570095803,-728.9808065750243,1.0,0.25444979153241687,0.11001202293295993,0.0,0.0,0.47541200768798786,0.48724185329418657,-116.20647789791516,0.0,0.1702697272440245,-0.40309889232408147,-15.567334119764768,1.0,0.4335056084334303,-1.9402738306786043,0.0,0.0,0.27139157197553687,-2.166020432357595,0.0,1.0,0.3214969492924429,1.7306280340421816,-4046.8506881427998,1.0
705,3.529999999999947,Standing,0.46428957920181374,0.016178965097143,-6.25105809590554,0.0,0.1902739460945958,-0.0006202867050539964,-197.92980607348647,0.42192830612676385,0.27226501734293085,0.005756605794948175,-134.2309545126916,0.0,0.19932226174121426,0.0017396599989466111,-64.54805255082474,1.0,0.39698514283728487,-0.015291218412564214,-341.1699806457308,1.0,0.23866684748659658,-0.001346065214476798,-848.6438599596397,0.0,0.374668194520987,-0.031408438740228306,0.0,0.0,0.25063422643672284,-0.031276196213272586,-619.3335988574916,1.0,0.33683395286940226,0.021630800062214205,-947.9251612134666,0.0,0.4331684808906683,-0.10290354640695559,0.0,0.0,0.24831528602542,-0.06674463175157844,-695.8084566463497,1.0,0.21849215189808302,0.011135768430837726,-1055.7096789454586,1.0,0.25440421197130175,-0.009116248619158475,0.0,0.0,0.4742346764639005,-0.23588772976044498,-102.88129339904106,0.0,0.1716848037199191,0.2828481193044587,-245.31119226664936,1.0,0.4389328944925853,1.0913070065973005,0.0,0.0,0.27746395311130084,1.2097705338238565,-2643.970654151715,0.0,0.3165073036937037,-1.0231447478348206,0.0,1.0
706,3.534999999999947,Standing,0.4643559624081837,0.013221603630217961,-6.457653393578152,0.0,0.19027203294681447,-0.0003822785043952569,-198.14592458099239,0.42206792200264676,0.27228781798723717,0.004526176717690913,-134.71450478204594,0.0,0.19931390354007877,-0.0016318047170812988,-63.71471622826052,1.0,0.3969405218713174,-0.008867338419131031,-345.6603066627565,1.0,0.23867142791351648,0.0009164386714536679,-849.0639080912932,0.0,0.3747616255454274,0.018720255413647465,0.0,0.0,0.25073361317607223,0.019889444881450506,-712.7974461129164,1.0,0.3367652003830235,-0.013762082118970146,-942.461960152916,0.0,0.43318563055021136,0.0017833208838690384,0.0,0.0,0.2487317238308992,0.08152878207715358,-832.1979175302286,1.0,0.21794043309016517,-0.11052628932400942,-789.242551753652,1.0,0.2548268429047186,0.08442752797075873,0.0,0.0,0.47594865045887796,0.34315625741387057,-122.54941798001457,0.0,0.17034709882563245,-0.2695755220232641,-40.26991756829995,1.0,0.4323283567140584,-1.3072233826818955,0.0,0.0,0.27012338738442104,-1.4688870199422668,0.0,1.0,0.3225046068432842,1.1607095614255594,-4066.1679258559498,1.0
707,3.5399999999999467,Standing,0.46443869576271557,0.016454678517493992,-6.7198344121433715,0.0,0.1902687984872345,-0.0006466932350116111,-198.08654663379596,0.42152436697348444,0.272316979317628,0.005774762567281282,-135.33421789884753,0.0,0.19932256651921856,0.00179375585386891,-64.5643026079606,1.0,0.3968637192348653,-0.015263575375925844,-339.06487013437965,1.0,0.23866497309599072,-0.0012906778505389115,-848.4719989025886,0.0,0.37462437453983777,-0.027367015995551084,0.0,0.0,0.25059975318259625,-0.026749979830352367,-625.1816196829127,1.0,0.3368577928498717,0.01849745836508867,-949.8232171592282,0.0,0.43254123463975663,-0.1318254188341182,0.0,0.0,0.24819889392795222,-0.1093578097461695,-656.7201220457213,1.0,0.21814333152350782,0.04055507966930741,-1114.3886882004003,1.0,0.2546688504381272,-0.03160999876600672,0.0,0.0,0.4739877648194694,-0.391959618818087,-100.18961919820349,0.0,0.17244647446037886,0.4176197046435629,-292.43202167639083,1.0,0.44105359523741455,1.7540458076793353,0.0,0.0,0.27980724480523084,1.9206760307339708,-2742.681650421239,0.0,0.31450197304032373,-1.6633904150150398,0.0,1.0
708,3.5449999999999466,Standing,0.4645087189802925,0.013943985180681602,-6.945813433341484,0.0,0.19026877536017048,-4.373770116027596e-06,-198.38680767723065,0.4221248352685479,0.27234007519040854,0.00458177678222301,-135.82604198999874,0.0,0.1993134611946967,-0.0017771356245896847,-63.677496321332264,1.0,0.39681894117086935,-0.008892702445035596,-343.4786495683027,1.0,0.23867093417141935,0.001192420652574602,-849.0186244659141,0.0,0.374714055978603,0.01797516975409007,0.0,0.0,0.25069494920801594,0.01905033532006976,-709.1255478768483,1.0,0.33679195066486844,-0.013179078661109112,-944.5857110874275,0.0,0.43247281981866437,-0.014272757702798233,0.0,0.0,0.24848283990533873,0.056135429018778535,-811.8768066114935,1.0,0.21768652861588958,-0.09148444462271921,-825.5991275470009,1.0,0.2550179932735027,0.06976068503525876,0.0,0.0,0.4751544187923313,0.23309942387279275,-113.22172796402157,0.0,0.17152303218769502,-0.18528833253658997,-83.85209022566785,1.0,0.43724879468007893,-0.7592477911916431,0.0,0.0,0.27553801818069185,-0.8572733405928924,-56.537605471293084,1.0,0.31812087472858325,0.7115645364164314,-3962.1487562627744,1.0
709,3.5499999999999465,Standing,0.46459519062433485,0.017193032168418963,-7.230031817710099,0.0,0.19026696679048774,-0.00036155789935941944,-198.26975149725394,0.4206611817757867,0.2723695439317267,0.005830518076322074,-136.45487086132573,0.0,0.19932111911715983,0.001598796436057902,-64.49980091169267,1.0,0.39674134322189397,-0.015412625736870678,-336.8065261535193,1.0,0.23866618921656238,-0.000948774500819309,-848.5835018357519,0.0,0.3745831421678431,-0.026104894038467462,0.0,0.0,0.2505661815848873,-0.025733093126943194,-625.146455110794,1.0,0.33688100559811485,0.017791498059150247,-951.6731591686049,0.0,0.43175406373221603,-0.1475885475965225,0.0,0.0,0.24784159645885157,-0.13202609321341002,-632.8602423753432,1.0,0.21793223958993632,0.04910639312821646,-1129.1079915567313,1.0,0.2548283389770855,-0.037948824584760864,0.0,0.0,0.47297759715826976,-0.4341847739021329,-89.54899781792035,0.0,0.17371652330057852,0.43427169323628834,-380.2041071457934,1.0,0.44819554843282483,2.1608938175830295,0.0,0.0,0.2873571694754083,2.3023604810912133,-3172.1759368523863,1.0,0.30768768836900673,-2.1687908953909107,0.0,1.0
710,3.5549999999999464,Standing,0.46466644513708355,0.014186591290332215,-7.4685168368787895,0.0,0.19026773438529695,0.00015369321119161302,-198.44598520742076,0.42147394426430984,0.2723924105774662,0.004533742574696715,-136.94381932062583,0.0,0.1993108158735195,-0.002013139793043125,-63.584731801581334,1.0,0.3966969956839619,-0.008802618288355248,-341.3915168950316,1.0,0.23867297769508242,0.001357805723727215,-849.2060543681177,0.0,0.3746937577565271,0.022187502662586372,0.0,0.0,0.2506815633276395,0.023092726271616692,-714.973946442301,1.0,0.3368012107653805,-0.015974611606668243,-945.3214433162268,0.0,0.4316570180405866,-0.019836248344836174,0.0,0.0,0.24811882584177836,0.05495050444634425,-808.9372602812396,1.0,0.21745702264565894,-0.09517639983592435,-816.1966102959793,1.0,0.25519117352406456,0.07249358179491922,0.0,0.0,0.4740982129793992,0.22369514875173174,-101.38924460984228,0.0,0.172708776018905,-0.20176287840621338,-102.06631018624338,1.0,0.44574422393245267,-0.4919672039232392,0.0,0.0,0.2845112298335113,-0.5735105906072016,-517.3538696300024,1.0,0.3103241913749653,0.5226331639051836,-3648.9315703234847,1.0
