step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
843,4.219999999999932,Standing,0.6833846540121767,0.33214719076681537,-1.5834323937912764,2.0620715479803198,-0.0033772953647367193,-0.42182123206933264,-2.104823895534204,-1.018118633373855,0.008328932638627171,0.023359162952075158,-0.009282068853862594,0.024122137549355365,-0.4023489564756944,0.005227243828944088,-0.018943332164099994,-0.3928739927998279,-0.023485749356534254,0.06314748770565055,-0.004656578714541404,-0.395140567722871,0.1283600909452164,-0.03297802936786452,0.06616492801720804,0.016785965548985343,0.0624472063825646,0.027465098050321872,-0.21265525916831107,-0.02788280272394063,-0.02976910445196737,-0.4020103437187054,0.02574643351962582,-0.5402973496455061,-0.023840955786854575,-0.056950574448925186,0.07598410509754432,-0.02885784595569266,-0.08044995473405037,-0.08158097897480061,0.03937113849758106,-0.017195155604276813,0.02339136294272301,-0.06692308616912643,0.0006020319021645161,-0.0007500614956418607,-0.009535449219815736,0.02244181764567932,5.550572193160311e-05,-0.00010726110472191849,-0.0002276316702759946,-0.00015768508954561107,-0.0027755894588449713,-0.0001405550438167226,0.0003751659557726785,-0.001552179338673429,1.4730379432734668e-05,-1.208238056934106,0.04840458392491389,-0.010263230110001891,4.939132150009142,-29.866089469108005,0.1282557462494168,-0.0010814654467450543,0.13377690376881002,0.05963338239490416,0.3872132663027912,-0.04354332019623133,-0.029704552545699155,-0.017751122567264348,0.004577097964243054,-0.024117822006089792,-0.022057049649974726,0.006615500927212496,0.016099593396456627,0.002645917344917858,-0.0005423915771525856,-0.00039216702363705327,0.7639958057219591,-6.044347700809987e-05,0.3004304294547205,nan,nan,nan,nan,nan,nan
844,4.224999999999932,Standing,0.6832146676797224,0.3320999098771174,-1.58343973687815,2.0627046312136956,-0.003380089536184421,-0.42181917061833796,-2.1048696654872097,-1.0194917156625036,0.008325562666238389,0.0233593503586193,-0.009285782466406208,0.024121978085697268,-0.4023484414458704,0.005226902665243403,-0.018943838255566153,-0.3928700325463138,-0.023485714900891803,0.06890101964345811,-0.004784194387922472,-0.3950926507000882,0.11626041697605291,0.09750775422837994,0.06589547530733256,0.016820033939298734,0.062109374990356486,0.02737300499209927,-0.2136055655739995,-0.027769220729760458,-0.029697016148746605,-0.40196661635293723,0.02573518210534799,-0.5401454639161298,-0.02388295205374631,-0.05691981559985823,0.07600156794645706,-0.028857271130081047,-0.08044988005185605,-0.08158102241601577,-0.033997266490872466,-0.00945617793959117,-0.0014686173747144662,0.12661664667514388,-0.0005588342895403251,0.00041229019894228436,-0.009153990601153773,-0.27461645772973187,-0.0006739944777564636,3.7481308827885834e-05,-0.0007427225087227314,-3.1892731619781955e-05,0.00010300596480264075,-6.823274013699377e-05,-0.00010121829323145293,0.0007920507028134878,6.891128490063574e-06,1.1507063875615127,-0.025523134676213706,0.009583404556561169,-2.419934793832696,26.097156719248893,-0.0538905419750961,0.0068136780626784944,-0.067566278441623,-0.018418611644520085,-0.19006128113768506,0.022716398836034893,0.014417660644152883,0.008745473153642245,-0.0022502828555664026,0.03037714587525627,-0.00839925337834672,0.006151769813391496,0.0034925697825495504,0.00011496512232260069,1.4936438864729938e-05,-8.68824303079099e-06,0.764037202955267,-6.041027604393456e-05,0.30028377464987016,nan,nan,nan,nan,nan,nan
845,4.229999999999932,Standing,0.6834684517889977,0.33204268337086373,-1.5834290804309963,2.062322478659232,-0.00337636535138337,-0.4218215048707158,-2.1048969158345456,-1.018955542374292,0.008327280287728984,0.02335864884014098,-0.009285812452493863,0.024121334889845348,-0.4023608008523375,0.005226294193657753,-0.018942100376117498,-0.3928776872844829,-0.023485654965948836,0.060459708237368764,-0.004563333368388439,-0.3951348329040128,0.14980716465076646,-0.12855060952302283,0.06690675365172143,0.016698025616017128,0.06320058434791878,0.027495338834670025,-0.2108961911064712,-0.0280847108922316,-0.029888651621538066,-0.40209249001751923,0.025767232326074262,-0.5403036241403348,-0.02385437804483698,-0.05692128556276447,0.07600698601340594,-0.028845177617592078,-0.08045394706447616,-0.08158323035478703,0.050756821855058434,-0.011445301250736603,0.002131289430770099,-0.07643051089274464,0.0007448369602102102,-0.0004668504755654724,-0.005450069467220757,0.10723465764234985,0.00034352429811887084,-0.00014030369566340515,-5.997217531044708e-06,-0.0001286391703837702,-0.002471881293425053,-0.00012169431712991596,0.0003475758897308131,-0.001530947633822985,1.1986988593077812e-05,-1.6882622812178694,0.04417220390680673,-0.008436440784919202,6.709349534942709,-45.21167275028055,0.20225566887777405,-0.0244016646563209,0.21824187151245905,0.024466768514150958,0.5418748935056633,-0.06309803249422859,-0.03832709455829205,-0.02517473291639873,0.0064100441452548075,-0.03163204484099542,0.00571480178186567,-0.00029399258124760286,0.001083613389776742,0.0024187024977937424,-0.0008134025240220488,-0.00044158775425202413,0.7640688642806887,-6.037619782735557e-05,0.3000997043768739,nan,nan,nan,nan,nan,nan
846,4.234999999999932,Standing,0.683335870472913,0.33203667842496104,-1.5835460014429839,2.062942071152888,-0.003378843098474726,-0.42181803740460244,-2.1049112604953066,-1.0199331427410259,0.008325575529147792,0.023358808771009838,-0.009287883655706677,0.024121489745038478,-0.40235644428543593,0.005226203251183745,-0.018943035009255645,-0.3928726094003449,-0.023485650410204607,0.06526523923905952,-0.0047770061714058655,-0.39508090447570726,0.14237773367526668,-0.052998827832852424,0.06688558574916853,0.016618962774640127,0.06316007535042713,0.02724431254148027,-0.211423508614989,-0.028026010905135127,-0.029834545911019094,-0.40206963832325876,0.025760993666701367,-0.5401870323327738,-0.02382141449740776,-0.056921643176687645,0.07598809312025491,-0.02884728661825834,-0.08045480770060165,-0.08158326822819292,-0.026516263216942046,-0.0012009891805430852,-0.0233842023975172,0.12391849873127606,-0.000495549418271196,0.0006934932226738155,-0.002868932152225336,-0.1955200733467784,-0.00034095171623841616,3.19861737717775e-05,-0.00041424064256265165,3.0971038626178074e-05,0.0008713133803163837,-1.8188494801604904e-05,-0.00018692662762943385,0.0010155768275975246,9.111488461924332e-07,0.9611062003381523,-0.04273456060348533,0.01078568566110389,-1.4858861950999573,15.11035633803408,-0.0042335805105779,-0.015812568275399824,-0.008101799498331314,-0.05020525863795082,-0.10546350170355756,0.011739997419294351,0.010821142103794285,0.004570338852091203,-0.0012477318745789468,0.0233183615122049,0.006592709485844388,-7.152278463576123e-05,-0.0037785786302066303,-0.0004218001332522976,-0.00017212722509936992,-7.574681179772845e-06,0.7640869218814716,-6.0344728260003534e-05,0.29998450267916865,nan,nan,nan,nan,nan,nan
847,4.239999999999932,Standing,0.6835357087446903,0.3320138800261313,-1.583613703271201,2.0627357639740413,-0.003375940178628698,-0.42182021526744234,-2.104924870585521,-1.019442785384637,0.008327519680382426,0.023358276471697286,-0.009287500934369477,0.02412121395009287,-0.402365068222511,0.005225768867772458,-0.01894173562615632,-0.3928784296217818,-0.023485612183129227,0.057898559305027186,-0.0046194986125059284,-0.39509728161900787,0.1760442840626233,-0.28187255925351495,0.06798706446961478,0.016388768878888245,0.06439180362322598,0.027142874823314008,-0.20865278441653423,-0.02835837809070582,-0.030020717042712104,-0.40219940563129747,0.025793792413137128,-0.5403280187127604,-0.023800215808407292,-0.0569532727317524,0.07596419655896522,-0.028838493778792672,-0.08045820499656436,-0.08158497751562781,0.03996765435544904,-0.004559679765948512,-0.013540365643433106,-0.04126143576934643,0.0005805839692056894,-0.00043557256797730924,-0.002722018042902676,0.09807147127774574,0.0003888302469269296,-0.00010645986251020312,7.654426744008782e-05,-5.515898912107513e-05,-0.0017247874150096336,-8.687668225754293e-05,0.00025987661986518325,-0.0011640442873852171,7.645415075934156e-06,-1.4733359868064677,0.0315015117799874,-0.0032754286601249533,6.733310077471324,-45.774746284132505,0.22029574408924973,-0.04603877915037651,0.24634565455977034,-0.020287543633252653,0.5541448396909531,-0.06647343711413864,-0.03723422633860183,-0.025953461607740643,0.006559749287152149,-0.028197275997313087,0.004239737800093707,-0.0063259110129509095,-0.004779312257937626,0.0017585678931334218,-0.0006794591925427262,-0.0003418574869769115,0.7640874628962288,-6.030889893547352e-05,0.29980387951400445,nan,nan,nan,nan,nan,nan
848,4.244999999999932,Standing,0.6833750637821192,0.3320457771470217,-1.5837669973755661,2.0634147324026504,-0.003378725765775611,-0.4218155745337633,-2.1049051964117376,-1.0203587522157849,0.00832750022509208,0.02335858360143626,-0.009287706681891623,0.024121758218046394,-0.40235494082286793,0.005226044475291878,-0.01894342998761993,-0.39287090467344277,-0.02348564686425756,0.06507395904014655,-0.004922880362749788,-0.39505168082187875,0.16116979559001288,-0.18256797972819486,0.0677582898588516,0.01630212963247579,0.06416086173750399,0.026807032970303474,-0.2097684572977469,-0.02824045537563548,-0.02992045658019582,-0.4021497891649023,0.025780622772388975,-0.5402536150697218,-0.02382115046522748,-0.056973451911849125,0.07592361542656602,-0.02884461270580387,-0.08045815791273098,-0.08158441103605285,-0.03212899251422305,0.006379424178081261,-0.03065882087301873,0.1357936857218388,-0.0005571174293825974,0.0009281467358153962,0.003934834756687838,-0.18319336622955823,-3.891058069096956e-06,6.142594779496747e-05,-4.114950442934371e-05,0.00010885359070431928,0.0020254799286139077,5.512150388412884e-05,-0.00033887229272272257,0.0015049896678131216,-6.936225666682816e-06,1.435079947023873,-0.06067635004877187,0.009120159425828596,-2.97489769452208,19.86091590506402,-0.04575492215263438,-0.0173278492824909,-0.046188377144399856,-0.06716837060210668,-0.2231345762425363,0.023584543014068857,0.020052092503256617,0.009923293279038934,-0.0026339281496307303,0.014880728607719461,-0.004186931364038063,-0.0040358360193442685,-0.008116226479841376,-0.00122378540223924,9.416766678471732e-06,0.00011329591498995633,0.7640798908224063,-6.027597699667218e-05,0.2996878200088671,nan,nan,nan,nan,nan,nan
849,4.249999999999932,Standing,0.6834862025293383,0.3320313076489477,-1.5838194489649227,2.0633837402437125,-0.0033768580858883693,-0.42181890506683284,-2.1049184526832496,-1.0202211318641052,0.008329135223134665,0.023358277875804072,-0.00928737437780567,0.024121722048600937,-0.4023613572726726,0.005225717349941669,-0.018942420370862096,-0.39287537832051644,-0.02348561955769127,0.060511153342862015,-0.00478225199553049,-0.39506410198254865,0.18748104384557482,-0.36602791864651085,0.06859788946494305,0.016086706167560257,0.0651409171187288,0.026653369946570034,-0.2075978294786622,-0.028513145303431436,-0.03006608818880483,-0.40225163457997115,0.025806353661967554,-0.5403849123033287,-0.0237875558303626,-0.05700796247670442,0.07591067426917873,-0.028838040549894833,-0.08045987332828058,-0.08158546974505249,0.022227749443836396,-0.0028938996147975307,-0.010490317871313767,-0.006198431787548669,0.0003735359774482951,-0.0006661066139113591,-0.0026512543024314623,0.027524070335942702,0.00032699960851698194,-6.114512643765502e-05,6.646081719052945e-05,-7.233889091492964e-06,-0.0012832899609347428,-6.542507004184294e-05,0.00020192335156744818,-0.0008947294147315164,5.46131325756997e-06,-0.9125611394569075,0.028125673443859557,-0.0024842321339799203,5.262249651112387,-36.6919877836632,0.16791992121829005,-0.04308469298310621,0.19601107624496178,-0.030732604746688097,0.43412556381693934,-0.054537985559191385,-0.029126321721802115,-0.020369083013770623,0.005146177915715571,-0.026259446721378303,0.006718926972976201,-0.006902112971059083,-0.002588231477457477,0.0013144311818071835,-0.00034308310992038567,-0.00021174179992811365,0.7640561495871709,-6.023935253389352e-05,0.299498875224779,nan,nan,nan,nan,nan,nan
850,4.2549999999999315,Standing,0.6832931861299366,0.33210229874370495,-1.5839700134474552,2.0640782721211512,-0.0033792967608396577,-0.42181333986052505,-2.1048355691932676,-1.0211584633762922,0.008332168645008112,0.023358764659289325,-0.009284193477971412,0.024122646590947486,-0.4023435695231272,0.005226652647392304,-0.018945017182494694,-0.3928655914966195,-0.02348571797943976,0.07266573142735407,-0.005084292799869745,-0.3950384830821069,0.15593414493982904,-0.20407168299812667,0.06773090541227919,0.016167813996142096,0.06423549177043039,0.026570579752971158,-0.21046201204765208,-0.028195771453410966,-0.029876002057237065,-0.40213788945465084,0.025777029086685516,-0.54037760182118,-0.023892547181639676,-0.05689603146003009,0.07590595333991687,-0.028846869711309227,-0.0804571978050097,-0.08158396949058233,-0.038603279880340666,0.014198218951446948,-0.030112896506498222,0.13890637548776624,-0.0004877349902577176,0.0011130412615532894,0.01657669799637898,-0.1874663024373794,0.0006066843746892609,9.73566970507289e-05,0.0006361799668514595,0.00018490846930973754,0.00355754990906897,0.00018705949012695684,-0.0005193623265194311,0.001957364779387896,-1.9684349698226932e-05,2.430915616898411,-0.06040816086785098,0.005123780088352059,-6.309379781149155,32.391247129676835,-0.17339681053277226,0.01622156571636771,-0.18108506965968107,-0.016558038719775497,-0.572836513797976,0.06347477000409417,0.03801722631355317,0.02274902506406672,-0.005864915056407483,0.0014620964297566465,-0.020998270255414855,0.022386203334866694,-0.0009441858523724599,-0.0017658322828785272,0.0005351046541755267,0.00030005089403117207,0.7640225563095868,-6.020168331335023e-05,0.2993504962388724,nan,nan,nan,nan,nan,nan
851,4.259999999999931,Standing,0.6833480039404461,0.33208625507239065,-1.5839550961486026,2.0640858002728697,-0.00337770782806561,-0.4218180227816113,-2.104837674394032,-1.0213014194401269,0.008334199378922156,0.023358628881715596,-0.009283129569035492,0.024122690739727382,-0.40234801807184933,0.00522655264603168,-0.018944214509762202,-0.39286954066136653,-0.023485708653166317,0.07248037142546843,-0.004895687151029148,-0.3950725854662701,0.1677840292311176,-0.3235121599556111,0.06795905501354026,0.016147530891191593,0.06454467906066048,0.02665355770844152,-0.20970779601642933,-0.028294278727435264,-0.029949080027237753,-0.40218133557807495,0.025788233057920176,-0.540537100558142,-0.023878973360289636,-0.05687314455379696,0.07598177402632354,-0.02884036258359178,-0.08045656300324054,-0.08158442270375016,0.010963562101906806,-0.0032087342628553672,0.0029834597705261194,0.0015056303437125385,0.0003177865548095073,-0.0009365842172508153,-0.0004210401528833077,-0.02859121276694293,0.0004061467828087556,-2.71555147457514e-05,0.0002127817871842125,8.82975597917674e-06,-0.0008897097444262518,-2.0000272124795298e-05,0.00016053454649858558,-0.0007898329494146592,1.865254689104855e-06,-0.03707200037712788,0.037721129768119414,-0.0068204768326466025,2.3699768582577105,-23.88809539149689,0.04562992025221327,-0.004056620990100811,0.06183745804601873,0.016595591094071948,0.15084320624455194,-0.019701454804859186,-0.014615594000137982,-0.008689224684816952,0.002240794246931908,-0.03189974739239901,0.0027147642700075525,0.004577381246625597,0.015164137281334552,0.0013014255434891236,0.00012696035383394925,-9.064263356604803e-05,0.7639904704841753,-6.0164936281095353e-05,0.2991300381585199,nan,nan,nan,nan,nan,nan
852,4.264999999999931,Standing,0.6830813941245525,0.3320830577992814,-1.5839414888979573,2.0648395183737542,-0.0033815434700948167,-0.42181517612829056,-2.1048432214197947,-1.0228600398153371,0.00833282764144011,0.02335911108569915,-0.009284198995978843,0.02412309101408731,-0.40233846849860183,0.005226787661671016,-0.018945938490225453,-0.3928612442370475,-0.02348573054017212,0.0857996681457303,-0.005117332503571019,-0.3950553391286668,0.12969644037000772,-0.10931470750618735,0.06676406028247496,0.016359148576810163,0.06324954004789424,0.026589657342534323,-0.2128712948267138,-0.027926480702519824,-0.029732975132012597,-0.4020374211726036,0.025751673395191563,-0.5405055221657802,-0.023843547980853468,-0.056885500490913794,0.07603467031900599,-0.028845800198148253,-0.08045115629332313,-0.08158251787172054,-0.053321963178736324,-0.0006394546218486319,0.0027214501290659093,0.15074362017686657,-0.0007671284058413339,0.0005693306641429664,-0.0011094051525626994,-0.31172407504203065,-0.0002743474964091691,9.644079671130567e-05,-0.00021388538867039673,8.005487198553603e-05,0.0019099146494963898,4.7003127867140376e-05,-0.0003447960926503021,0.001659284863804658,-4.377401160266336e-06,2.663859344052374,-0.044329070508374264,0.0034492675206602595,-7.617517772221979,42.83949048988475,-0.23899894621305814,0.04232353712371376,-0.2590278025532482,-0.012780073181438954,-0.6326997620568932,0.07355960498308778,0.0432209790450311,0.02878288109427349,-0.007311932545722542,0.006315678472355278,0.007085075887233474,-0.002471187423367335,0.01057925853648978,-0.0010875229112943022,0.0010813419834840234,0.00038096640592455894,0.7639391426586575,-6.012232315410779e-05,0.29892247242830483,nan,nan,nan,nan,nan,nan
853,4.269999999999931,Standing,0.6830889360672457,0.33199254140357576,-1.5838037529094382,2.0648885729616393,-0.0033808021866478235,-0.4218215538948909,-2.104915603976161,-1.0235424870719736,0.008331343129338989,0.023358865606339846,-0.009286803919064746,0.02412257752371977,-0.4023505802453637,0.005226065702126455,-0.01894438643922756,-0.39286685887734646,-0.02348565267663481,0.08576960799350267,-0.004882824883241328,-0.39510879565919194,0.13811752991893175,-0.19093544794912937,0.06679753518778529,0.01646219090091885,0.06329369678024149,0.02681932316217468,-0.212286691752349,-0.027986756321448533,-0.029795000935839068,-0.40206286791662527,0.02575863432101872,-0.540627155486696,-0.02380984658864689,-0.05691539020660311,0.07604487239207852,-0.028836084153543988,-0.0804499268877261,-0.0815831391388015,0.0015083885386619894,-0.018103279141129514,0.027547197703813635,0.00981091757699512,0.00014825668939861722,-0.0012755533200647306,-0.014476511273282864,-0.13648945132729182,-0.00029690242022434586,-4.909587186124222e-05,-0.0005209846171803828,-0.0001026980735077048,-0.0024223493523669076,-0.00014439190891204562,0.0003104101995781098,-0.0011229280597899647,1.557270746150813e-05,-0.0060120304455257845,0.04690152406593812,-0.010691306105023012,1.6842179097848051,-16.3241480885884,0.006694981062066646,0.020608464821737924,0.008831346469450607,0.04593316392807115,0.11692061487296201,-0.012055123785741848,-0.012405160765294458,-0.005089348804328837,0.0013921851654314001,-0.02432666418317095,0.006740278441315064,-0.005977943137863446,0.0020404146145074856,0.001943208920852898,0.00024588111940382807,-0.00012425341619154022,0.763900648516342,-6.008343891047449e-05,0.29867743044256817,nan,nan,nan,nan,nan,nan
854,4.274999999999931,Standing,0.6827552234235422,0.33190139893551224,-1.5836934012676263,2.0657843786790715,-0.0033857001544026887,-0.4218209380531549,-2.105013914297312,-1.0257890473126414,0.008325353297746755,0.02335915902880508,-0.009293035677505624,0.02412231184965285,-0.4023515473944703,0.005225416559462473,-0.01894497838872546,-0.39286108460303754,-0.02348558141025074,0.09735997818491195,-0.005002781806522579,-0.39508600073153133,0.10490837146204261,0.026654151395748754,0.06571585660862886,0.01670811876517526,0.062072375536920826,0.02687120204479642,-0.21498728257027486,-0.027659862774452065,-0.029613315621425655,-0.40193444590059424,0.025726258070333255,-0.5405063315440167,-0.023814762217692898,-0.056920122733164005,0.0760094051545439,-0.028837099779893613,-0.08044348998061082,-0.08158136864408656,-0.06674252874069388,-0.01822849361270684,0.02207032836239115,0.17916114348646153,-0.0009795935509730078,0.0001231683471942847,-0.01966206423019287,-0.4493120481335715,-0.0011979663184467089,5.868449304724852e-05,-0.0012463516881756826,-5.3134813384630364e-05,-0.0001934298213307679,-0.00012982853279644072,-0.00011838989957966585,0.0011548548617862013,1.4253276813830776e-05,2.3180740382818557,-0.023991384656250135,0.004558985532119569,-6.641831691377829,43.517919868975625,-0.21633571583128602,0.04918557285128172,-0.24426424866413282,0.010375776524348373,-0.5401181635851723,0.06537870939929372,0.03633706288268257,0.02568440320620173,-0.006475250137093385,0.024164788535867503,-0.0009831258092015717,-0.0009465053121783798,-0.007093447506924366,-0.00020312526992505645,0.0012873814230574079,0.00035409894298704865,0.7638376105153623,-6.003317766691579e-05,0.298436840361184,nan,nan,nan,nan,nan,nan
855,4.279999999999931,Standing,0.6828038108332503,0.33175948214597484,-1.5835279876935917,2.0657574558059975,-0.003384255566129864,-0.42182709756768794,-2.1051264338011286,-1.0265201541428248,0.008322643100717987,0.02335852702541363,-0.009297700546264121,0.024121305370857726,-0.40237060813467457,0.005224170251707675,-0.018942707483586892,-0.3928691499504941,-0.02348544912127947,0.09376668068630585,-0.004724823922403658,-0.39514980403160843,0.12286363242516551,-0.10349040769292245,0.06605758342303181,0.016806150896495446,0.06239918142273997,0.027252774780346746,-0.21359405129004602,-0.02780446490315089,-0.029730552799683375,-0.4019945387444879,0.025742077255658073,-0.5406233792382105,-0.023821035132682914,-0.05693972235048665,0.07596458851572437,-0.028824345093556993,-0.08044446579243368,-0.08158287849360185,0.00971748194161244,-0.02838335790747911,0.03308271480691019,-0.005384574614767018,0.0002889176545649288,-0.0012319029066028752,-0.022503900763318714,-0.14622136603669073,-0.0005420394057535833,-0.00012640067829013614,-0.0009329737516995957,-0.00020129575902481147,-0.0038121480408541395,-0.0002492615509596642,0.00045418102771343876,-0.0016130694913180353,2.645779425377105e-05,-0.7186594997212192,0.055591576823784274,-0.012760660015420065,3.5910521926245798,-26.02891181773424,0.0683453628805904,0.019606426264037243,0.06536117716382994,0.07631454711006537,0.2786462560457673,-0.028920425739764485,-0.023447435651544314,-0.012018568778725224,0.0031638370649639206,-0.02340953883875442,-0.00125458299800308,-0.003919923464529382,-0.00896332776390596,0.0025509372673237804,-0.00019516236457143925,-0.0003019699030586574,0.7637820240498503,-5.998803466280263e-05,0.29817871511485305,nan,nan,nan,nan,nan,nan
856,4.284999999999931,Standing,0.6824755836830388,0.3316366408850898,-1.5834517776238728,2.0667116075843546,-0.003388967758464382,-0.42182611646049634,-2.1052596768680774,-1.0288635980922862,0.008315288438730683,0.023358527199750092,-0.009306066299851874,0.024120758919529472,-0.40237658268880083,0.0052230647940762435,-0.018942763250202593,-0.392864807255196,-0.023485333593856628,0.10208122562441857,-0.004831985687169241,-0.3951143533631714,0.10123381380250777,0.062325001088988974,0.06541966200233605,0.016967896712354085,0.061627701398567776,0.02727263087657013,-0.21530982765321421,-0.027591847731876718,-0.029611232117744468,-0.4019111528460977,0.025721029866582323,-0.5404552692684957,-0.023824952528651088,-0.05695460565744157,0.07592164895945498,-0.028823666604388894,-0.08043966338199036,-0.08158169012598886,-0.06564543004228003,-0.0245682521770045,0.01524201394379908,0.19083035567139991,-0.0009424384669036033,0.00019622143832396252,-0.026648613389787454,-0.4686887898922755,-0.0014709323974607497,3.486729241217027e-08,-0.0016731507175506695,-0.00010929026565046843,-0.0011949108252529124,-0.00022109152628625581,-1.1153323139764966e-05,0.0008685390596128921,2.310548456868982e-05,1.6629089876225445,-0.02143235295311654,0.007090133687406911,-4.325963724531547,33.16308175638228,-0.12758428413915043,0.03234916317172746,-0.1542960048344393,0.003971219244677013,-0.3431552726336391,0.042523434254833806,0.02386413638778151,0.016677179678035545,-0.0042094778151498926,0.033621993942946855,-0.0007834791936347332,-0.0029766613909843155,-0.008587911253876365,0.0001356978336195633,0.0009604820886633372,0.0002376735225987351,0.7637053095252405,-5.9935964934333365e-05,0.297947712076673,nan,nan,nan,nan,nan,nan
857,4.289999999999931,Standing,0.6825773568059423,0.33150414467038786,-1.5833661778718495,2.0666420814646265,-0.0033866127002543803,-0.4218301612873568,-2.1053689514644676,-1.0292837124604364,0.008313525721864013,0.023357589574053244,-0.009310506023357546,0.024119741089610385,-0.402396483325427,0.005221686053534673,-0.018940448487299606,-0.39287321035473444,-0.023485192345346538,0.09530008841361884,-0.004574770407623841,-0.3951673305711557,0.12934781507282397,-0.13476990284677315,0.06618052719718227,0.016967700328791965,0.062396046564539294,0.027584745099546747,-0.21303786835751262,-0.027842872225808918,-0.029779532673687496,-0.4020127236863472,0.025747146721954002,-0.540589656068817,-0.02378736554123792,-0.057006324717019836,0.07593082564316277,-0.02881126702038729,-0.08044353797365027,-0.08158393399948602,0.020354624580701766,-0.026499242940390397,0.017119950404673148,-0.013905223945646555,0.00047101164200038853,-0.0008089653720890588,-0.021854919278069065,-0.08402287363002198,-0.00035254337333390294,-0.00018752513936989403,-0.0008879447011343073,-0.00020356598381770222,-0.003980127325233302,-0.000275748108314074,0.0004629525805973687,-0.0016806199076793457,2.8249702018255346e-05,-1.3562274421599456,0.051443055909080056,-0.010595441596866637,5.62280025406324,-39.41898078715242,0.15217303896924575,-3.927671242388159e-05,0.15366903319430394,0.0624228445953229,0.45439185914032043,-0.0502048987864398,-0.0336601111886057,-0.020314168049902576,0.005223371074335793,-0.026877360064250955,0.007517397482633886,-0.010343811915653017,0.0018353367415562278,0.002479916800321015,-0.0007749183319799078,-0.0004487746994326881,0.7636250843554409,-5.988816742397329e-05,0.2976921576887509,nan,nan,nan,nan,nan,nan
