step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.00047792719836087217,0.9531432078530572,0.04593653984850898,-0.09415126157857501,-0.004418255434660433,-0.39497375846280025,0.07890468489258373,-0.2643914993744692,0.06334500521455427,0.01666502706441187,0.05941237101853681,0.029387688083742106,-0.21691960217513032,0.027273113386008657,-0.02955808832595859,-0.401799717065916,-0.025695749142541417,-0.11039926247459247,-0.004151056763471404,-0.3948346577864512,0.07511616472299856,-0.14766737182583728,0.06296016542648371,0.016856837383548415,0.058908279828887675,0.029826383828033095,-0.21710806286917286,-0.027240254163933192,-0.02953568560645409,-0.4017920482452242,0.025693486479047383,-0.052121012535652565,-0.036087031801601534,-0.07588763600006594,0.07976051091289305,-0.02918469284215948,-0.08022830502396812,-0.08149543683386587,-0.015609590694969658,0.24405961962210831,0.7914309120456109,-3.6699453719463957,-0.021122769311697445,0.018309128378283506,5.427514017125098,-0.27304994050959763,0.17329644357097357,-0.09062379501715988,0.22985717494162028,-0.0534243829913992,0.4469078279265546,0.05465220672495166,-0.029380462171963953,-0.020549437389902527,-0.005290065776651131,-3.5726554712992002,0.04053700855418195,-0.012563860881566816,5.50558833075177,-49.410501638509864,0.1125681308420084,-0.054919949668593065,0.17628181513022875,0.0231071391932383,0.45924629186398236,-0.055209595977308734,-0.03133837553201815,-0.020998378491594593,0.005431850985430996,-0.8211715421347927,0.0007066031926649466,0.02172931148248127,-0.0026859957979642243,-0.008407864692989517,0.011249855549261821,0.0035643741725143304,-0.09965427617049072,-0.00019736366083720125,0.9702550193128487,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.001144136023558065,0.9531636684704824,0.039095459193140045,-0.09787196839015587,-0.004510330210009869,-0.3949102470773806,0.10185120493044682,-0.26617780655465784,0.06410734180614562,0.01621073689128457,0.060486503272357196,0.028958362044470266,-0.21496044730803,0.027520031242193824,-0.02965890977626352,-0.40189877792502243,-0.025718972928133178,-0.0994539004414237,-0.004311818880300762,-0.39480274960883965,0.05121875356276054,-0.07376309870406444,0.062151515092324514,0.016710736411452366,0.05830017499772653,0.02955360865152361,-0.21893605345912986,-0.02703796426899502,-0.029382573572726844,-0.40171305894714987,0.02567189817791405,-0.04486059069835854,-0.03611189543034844,-0.07579697682962737,0.0797517987911867,-0.02926781353623748,-0.08020898376897924,-0.08148349849210067,-0.13324176503943858,0.004092123485037985,-1.3682161310737866,-0.7441413623161726,-0.018414955069887204,0.012702277083930461,4.5893040075726175,-0.3572614360377277,0.1524673183182685,-0.09085803462546008,0.21482645076407683,-0.08586520785436774,0.39183097342006734,0.049383571237033456,-0.02016429006098566,-0.01981217182128673,-0.004644757118352078,2.189072406633754,-0.03215242336587157,0.006381635522310483,-4.779482232047604,14.780854624354568,-0.16173006683183877,-0.02922019441920985,-0.12162096623222843,-0.0545550353018964,-0.36559811799139985,0.04045797898763463,0.030622406745449096,0.015797859614861656,-0.004317660226666433,1.4520843674588044,-0.0049727257493818264,0.018131834087713232,-0.0017424243412685401,-0.01662413881560028,0.0038642509977757037,0.002387668353039536,-0.10070278184326566,-0.00019750152366254133,0.9709316663829137,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.0015726602788587911,0.9539629816969637,0.03682326240183491,-0.10908596566608114,-0.004641176225677072,-0.3948491184672633,0.13060716199674405,-0.27800301953649764,0.06510108551112023,0.015661877890102923,0.06184504064686203,0.028427491323862703,-0.21251676908682676,0.027826502064642416,-0.02980444179602794,-0.40201391945238013,-0.025747923190793217,-0.10564234018644214,-0.004410845004153003,-0.3947113140115636,0.06271805960264683,-0.06610954867787254,0.062419791328239924,0.016381897832106283,0.05881128667687192,0.02950454921248282,-0.21807568168021363,-0.027142860774442498,-0.029446905790779274,-0.401751746363651,0.025682075813227373,-0.04230933008876462,-0.03603429782089591,-0.07574627927250753,0.07975960559813208,-0.029315136914143756,-0.08016655679170291,-0.08146892043337303,-0.08570485106014519,0.15986264529624944,-0.45443935826102755,-2.242799455185053,-0.02616920313344056,0.012225722023467615,5.751191413259443,-2.3650425963679553,0.19874874099492182,-0.10977180023632943,0.2717074749009669,-0.10617414412151245,0.48873564424064814,0.06129416448971811,-0.029106403952883737,-0.023028305471543265,-0.005790052532007959,-1.2376879490036883,-0.01980522477044805,0.01828711945520609,2.2998612079772576,1.5307100052383813,0.05365524718308173,-0.0657677158692167,0.10222233582907728,-0.009811887808157796,0.17207435578324526,-0.02097930108949571,-0.01286644361048616,-0.0077374833002335115,0.0020355270626643985,0.5102521219187842,0.015519521890507789,0.010139511423966747,0.0015613613890770785,-0.009464675581254663,0.008485395455266628,0.002915611745527014,-0.10181017769234124,-0.00019765752920475327,0.9716407299589744,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.0021303226675320973,0.9546518478187892,0.03198910031827169,-0.11597968478651229,-0.004772805555751068,-0.3948096379549139,0.1570802366159159,-0.29114039067855296,0.06602971955910908,0.01509059224397845,0.0631700257123138,0.027832974493906072,-0.21022121879310637,0.028117566032004337,-0.029933117577797416,-0.4021234121276828,-0.02577512745912355,-0.1106617793377279,-0.004477361360196532,-0.3946312537641241,0.0811567382829339,-0.08428464575204854,0.06296207934889933,0.01602467960759864,0.05960986901692458,0.029300025093306974,-0.21660291708293655,-0.027324943572849203,-0.02954464762514459,-0.4018205930884359,0.025699517217451003,-0.03696286757674899,-0.0359849911349302,-0.07568495590310577,0.07976087032631682,-0.029360529201198908,-0.08012805677600615,-0.08145546061985616,-0.11153247773466123,0.13777322436509257,-0.9668324167126426,-1.3787438240862284,-0.026325866014799165,0.007896102469875668,5.294614923834371,-2.6274742284110633,0.1857268095977682,-0.11425712922489459,0.2649970130903523,-0.11890336599132595,0.45911005874407707,0.0582127934723845,-0.025735156353895648,-0.02189853506054234,-0.005440853666066771,-1.0038878302571512,-0.013303271208705893,0.016012049487904575,3.687735736057415,-3.6350194148351997,0.10845760413188262,-0.0714436449015285,0.15971646801053294,-0.040904823835169316,0.2945529194554157,-0.03641655968134132,-0.019548366873062994,-0.01376934495696989,0.003488280844726315,1.069292502403126,0.009861337193140678,0.012264673880352598,0.0002529456369474857,-0.009078457411030468,0.007700003139353012,0.0026919627033743267,-0.10300281352410205,-0.00019788871297078223,0.9727472593495369,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.003058086752061544,0.9547633168637637,0.021928698110509653,-0.11465466958625839,-0.004886787437071001,-0.39479025775211374,0.17952438488006636,-0.3031407732970522,0.0668014937035615,0.014527508341659856,0.06435804998917653,0.027233052203441077,-0.20823862146872085,0.028373638549068308,-0.03003080136413853,-0.40222253380322776,-0.02579864228488773,-0.10164069685749504,-0.004575476633728007,-0.39456991811380693,0.0732248069054099,0.01855467583816539,0.06269836837194241,0.01584326716648038,0.05952556960096254,0.029002309238290575,-0.21717991638590056,-0.02726905408724884,-0.02948704800783486,-0.4017978009229082,0.02569272733419382,-0.026259556106991204,-0.035954730214925686,-0.07564019804262102,0.07976255901534776,-0.02941974441860722,-0.08011161322142869,-0.08144645850970973,-0.18555281690588932,0.02229380899489601,-2.0120804415524076,0.2650030400507779,-0.02279637626398662,0.0038760405600314204,4.48882965283009,-2.400076523699844,0.15435482889048568,-0.11261678046371874,0.2376048553725466,-0.11998445809299912,0.3965194648771037,0.051214503412794,-0.019536757268222644,-0.019824335108982,-0.004702965152836419,1.804216496046573,-0.019623054706294923,0.012267130063442377,-1.5863862755048004,20.567864318042787,-0.052742195391383265,-0.03628248822365241,-0.016859883192409664,-0.059543171003279695,-0.11539986059280233,0.011177897120072652,0.011519923461945945,0.004558433105540211,-0.0013579766514366784,2.1406622939515576,0.006052184000903165,0.008951572096947732,0.0003377378061878636,-0.01184304348166257,0.003288710915492689,0.001800422029285607,-0.10423334558811116,-0.00019813491165676363,0.9739402772419744,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.004011224558573339,0.9554979780231257,0.01471462823117137,-0.11067549922055579,-0.004968551803099215,-0.39479441857555053,0.19024622969552707,-0.31053176365933,0.06711066037554475,0.014088825342257971,0.06506336636106387,0.02680183184449431,-0.20739564782828862,0.02857378133373651,-0.030076237535944492,-0.40227345982756996,-0.025811241905639565,-0.10818436350810036,-0.004306749410186538,-0.39462948600633774,0.10730274091327255,-0.26049628453403056,0.06353833235692492,0.015622641246353914,0.06062743702144378,0.029048941671543562,-0.21436802878127137,-0.02760632778499341,-0.029677989016732773,-0.4019289032225291,0.0257260000643316,-0.018821664875549888,-0.03585874583519073,-0.07563816487656459,0.07977662467921459,-0.029449755931140922,-0.08007911966563287,-0.08143585712910423,-0.19062756130235908,0.14693223187241708,-1.4428139758676564,0.7958340731405195,-0.016352873205642757,-0.0008321646873554675,2.144368963092139,-1.478198072455557,0.0618333343966503,-0.08773659988037714,0.1410632743774678,-0.08624407178935342,0.16859472808644818,0.04002855693364062,-0.009087234361192131,-0.010185204868437776,-0.0025199241503667544,-1.3087333301210653,0.05374544470829387,-0.01191357850616329,6.815586801572529,-55.81019207443919,0.16799279699650232,-0.04412518402529299,0.2203734840962478,0.009326486650597592,0.5623775209258379,-0.06745473954891379,-0.03818820177958268,-0.026220459924184765,0.006654546027555879,1.4875782462882632,0.019196875946990682,0.00040663321128743893,0.002813132773365812,-0.0060023025067409,0.006498711159164986,0.002120276121100329,-0.10552954974977581,-0.00019837743846370522,0.9750903187749378,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.0056278810542951755,0.9553748932160248,0.0013200573671716485,-0.09550399222200419,-0.005001268138612987,-0.39480740284481686,0.1939991737266305,-0.3145431595354351,0.06710989107155654,0.013755384417305935,0.06543190362550846,0.02656572781381774,-0.20743593636905996,0.02862423307336842,-0.030072843413174507,-0.40230257333386565,-0.02581664225807424,-0.09033552432372728,-0.004498922102634414,-0.3946000447986712,0.0862496248985332,-0.20621229732629956,0.06291679635835912,0.015550296039082792,0.060129933973528366,0.028734786269884544,-0.21597070126877954,-0.027429410815203194,-0.02953901766938216,-0.40186097748176974,0.02570707705479894,-0.005562541808097832,-0.035758047989489464,-0.0756914487511028,0.0798009200482571,-0.029506598486984215,-0.08008395055269657,-0.08143245823041066,-0.3233312991443672,-0.024616961420190125,-2.6789141727999444,3.0343013997103214,-0.006543267102754574,-0.00259685385327048,0.7505888062206851,-0.8022791752210194,-0.00015386079764023036,-0.06668818499040702,0.07370745288892,-0.04722080613531381,-0.008057708154269677,0.010090347926382099,0.000678824553997372,-0.005822701259136605,-0.001080070486934653,3.569767836874615,-0.03843453848957527,0.005888241533302314,-4.210623202947868,10.856797441546199,-0.12430719971316045,-0.014469041454224417,-0.09950060958308204,-0.06283108033180398,-0.3205344975016332,0.03538339395804316,0.02779426947012216,0.013585148151876662,-0.003784601906531908,2.651824613490411,0.020139569140253267,-0.010656774907641517,0.004859073808502007,-0.011368511168658476,-0.000966177412740416,0.000679779738714035,-0.10686778670286337,-0.000198598019502047,0.9761863090453909,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.007173487155896744,0.9560649351713612,-0.0057806931525851675,-0.0852641398988367,-0.005019258167920655,-0.3948217270614794,0.194520324090125,-0.3199814207151058,0.06696326575814629,0.01350917149653486,0.0656068570915719,0.026387132839359572,-0.20777398627957355,0.028605121625556954,-0.030070835507135223,-0.40231003688509026,-0.02581841942009881,-0.08989754264354938,-0.004614951683771654,-0.39451888081317993,0.09651865183350357,-0.19927891104668904,0.06325340968849102,0.01529713147469541,0.060641461004265755,0.028576692420846525,-0.21519905923320456,-0.027525468144971612,-0.029594591961432676,-0.40189654878728603,0.025716216830601532,0.0005501418472914493,-0.03554833200146099,-0.07580618575592306,0.07984522893591696,-0.029524124446457665,-0.08007103947081277,-0.08142794599510834,-0.3091212203203138,0.1380083910672783,-1.420150103951363,2.0479704646334973,-0.0035980058615336053,-0.00286484333250969,0.1042300726989045,-1.087652235934144,-0.029325062682049916,-0.0492425841542148,0.034990693212687135,-0.035718994891633195,-0.06760998210271783,-0.003822289562293666,0.00040158120785638025,-0.0014927102449227214,-0.00035543240491396264,0.08759633603558159,-0.02320591622744804,0.01623279709825541,2.053805386994072,1.3866772559221037,0.0673226660263809,-0.05063291287747658,0.10230540614747755,-0.031618769807603475,0.1543284071149949,-0.019211465953683754,-0.011114858410102742,-0.007114261103253947,0.001827955160518399,1.2225367310778563,0.04194319760569467,-0.022947400964051085,0.00886177753197132,-0.0035051918946901565,0.0025822163767582913,0.0009024470604627315,-0.10820923362687693,-0.00019881566626147554,0.9772227924486427,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.008846509873754852,0.9569753452845233,-0.01115736325556128,-0.07541973483220632,-0.005020520719652324,-0.3948370793563942,0.19319351227885895,-0.3262845256868167,0.06674393964310112,0.013339718336371606,0.06564970571618119,0.026203234681504515,-0.20817663603182165,0.028558870579645408,-0.030063626890829337,-0.402307166448325,-0.025817886609995105,-0.09278533157924333,-0.004699804118337888,-0.3944478621217924,0.11285214974313827,-0.20276160076439353,0.06382654783065368,0.015011415633760534,0.06139717063254672,0.028321828974314595,-0.21389483000428577,-0.027687151654131513,-0.02968290158950953,-0.40195683831222806,0.02573166513732533,0.004412717849058964,-0.03534898485365467,-0.07592291370679516,0.07988472135419189,-0.0295303500946117,-0.08005832299819123,-0.08142433854034073,-0.33460454357162156,0.18208202263242973,-1.0753340205952224,1.968881013326077,-0.0002525103463338861,-0.0030704589829728245,-0.26536236225321075,-1.2606209943421784,-0.04386522300903361,-0.03389063203265079,0.008569724921859097,-0.03677963157101155,-0.08052995044962316,-0.00925020918230915,0.001441723261176963,0.0005740873530519085,0.00010656202074102011,-0.5775577871387914,-0.016970486913246874,0.01420373827750946,3.2666995819269413,-0.6965379435408958,0.11462762843253094,-0.05714316818697537,0.15114192565619272,-0.05097268930638632,0.26084584578376036,-0.03233670183198052,-0.017661925615370708,-0.012057904988408781,0.0030896613447590838,0.772515200353503,0.03986942956126542,-0.02334559017442109,0.0078984836549871,-0.0012451296308075362,0.0025432945243089016,0.000721490953522664,-0.10956887859674337,-0.0001990867197756236,0.9785620389577292,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.010732480135326617,0.9578932373953782,-0.016323427598410364,-0.06473838077311052,-0.005008326276114671,-0.39485228886834783,0.19091819253377593,-0.3333083005089355,0.0665023512386291,0.013235639711925934,0.06560921764446977,0.02601563309194598,-0.20857572059757795,0.02849765191610183,-0.030051062987926983,-0.4022997189056128,-0.025815998375429475,-0.09272184989941078,-0.004745530937409585,-0.3944106643321589,0.1192489768068273,-0.1898928010049513,0.06406793585509174,0.014822733512955984,0.0617924136339095,0.028025698217202296,-0.21331763843249515,-0.027765959177241378,-0.029712700097382874,-0.401984699567371,0.025738521714311288,0.007606612894215871,-0.035187906659548344,-0.07602904781486149,0.07991539043433493,-0.029537593878993452,-0.08005188503923621,-0.0814221667937351,-0.377194052314353,0.1835784221709929,-1.033212868569817,2.136270811819159,0.0024388887075308297,-0.0030419023907267504,-0.455063949016604,-1.404754964423757,-0.04831768089440201,-0.02081572488913469,-0.008097614342284426,-0.03752031791170757,-0.07981691315125768,-0.01224373270871566,0.0025127805804707184,0.0014895085424389918,0.0003776469131255988,0.012696335966509986,-0.009145363814339462,0.0074395579267065364,1.2793654127378067,2.5737599518884484,0.04827760488761211,-0.03773642416090986,0.07904860027255575,-0.05922615142245945,0.11543831435812368,-0.015761504621972813,-0.005959701574668687,-0.005572251028585094,0.001371315397191522,0.6387790090313814,0.03221563882126513,-0.021226821613266715,0.006133816028608584,-0.0014487568763499154,0.0012875917910025274,0.00043434932112661244,-0.11093852712712216,-0.00019937070262542457,0.9799773404932678,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.01264739798907258,0.9591447490080467,-0.018843917552455833,-0.05654904028414046,-0.004994193196636348,-0.3948643141147097,0.18851627936697096,-0.34165922327542264,0.06628259781576389,0.013182674244622985,0.06553583259383809,0.025880437039786555,-0.2088009659707214,0.028444059910352402,-0.030043273446078628,-0.40228879773765164,-0.02581370087229877,-0.09919950137374395,-0.004797882353921307,-0.3943606024470841,0.13772367617675066,-0.19835713284697284,0.06472470005950849,0.014524816013563273,0.0626441647241113,0.027708162303839642,-0.21179186031255492,-0.02795647057498972,-0.029812214537889882,-0.40205525473504206,0.025756596752268813,0.0076703578867222885,-0.035048401166534786,-0.0761209427456684,0.07993920652014887,-0.029534284035177032,-0.08003868467896125,-0.08141916794524189,-0.3829835707491925,0.25030232253369844,-0.504097990809094,1.6378680977940108,0.0028266158956645427,-0.0024050492723694714,-0.4803826333609936,-1.6701845532974224,-0.04395068457304401,-0.010593093460589785,-0.01467701012633382,-0.027039210431884397,-0.04504907462869179,-0.010718401149885228,0.0015579083696711496,0.0021842335922265506,0.0004595006261410006,-1.2955302948666345,-0.010470283302344278,0.010012377014959689,3.69493987398467,-1.6928663684043124,0.13135284088335092,-0.05958349987854239,0.17035021804036002,-0.06350718267253083,0.3051556239880439,-0.03810227954966863,-0.019902888101401672,-0.014111033534211857,0.003615007591505086,0.012748998501283526,0.027901098602711553,-0.018378986161383167,0.004763217162787091,0.0006619687632838593,0.0026400720549940833,0.0005997696986421481,-0.11236306523776653,-0.00019965303910617535,0.9813775085306808,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.014816550089336572,0.9602348937076477,-0.022654478967991526,-0.04637950323232581,-0.004972634912686174,-0.3948744145489267,0.1860222174653078,-0.35067137150896305,0.06608890402912161,0.013172312071857921,0.06543915886434025,0.025793058046346972,-0.20893665556429325,0.028409094939745524,-0.03003049138003234,-0.40227868677428114,-0.025811093531769462,-0.09863793169753973,-0.004864081319851764,-0.3943362795540902,0.1379988368736607,-0.1450221683288317,0.06477310855554322,0.014363444437814414,0.06284218248377765,0.02737930876004816,-0.21167544531566115,-0.027982674250861497,-0.029805026031682703,-0.40206253571997685,0.02575800699609568,0.008740228604990066,-0.03496687268465204,-0.0761905049130506,0.07995199793085143,-0.02954207535328024,-0.0800348116908283,-0.08141755786655679,-0.43383042005279854,0.21802893992019765,-0.7621122831071384,2.033907410362931,0.004311656790034718,-0.0020200868434053273,-0.4988123803326308,-1.8024296467080847,-0.03873875732845578,-0.0020724345530126927,-0.019334745899568857,-0.01747579868791639,-0.027137918714371368,-0.006992994121375467,0.0025564132092580783,0.002022192674104349,0.0005214681058617139,0.11231393524084421,-0.013239793186091498,0.004864578598781225,0.055032139382012346,10.666992903628229,0.009681699206946504,-0.03227431514977189,0.03960355193327117,-0.06577070875829624,0.023282999378753833,-0.005240735174355526,0.001437701241435902,-0.0014561969869633738,0.00028204876537396215,0.21397414365355558,0.016305696376548648,-0.013912433476440694,0.0025582821405134544,-0.00155826362064119,0.0007745976265901506,0.00032201573701888346,-0.11381811180120618,-0.00019995846005338357,0.9829048014750009,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.016814037227046264,0.961990279599002,-0.021652104867978625,-0.04156886807103276,-0.0049593976308005775,-0.39488226264647897,0.18380512682942143,-0.36137240443156127,0.0659396079626872,0.013192893101360511,0.06534467320713332,0.02574458374470166,-0.20899516421076003,0.028392284513844845,-0.030029540109331496,-0.40226551421771045,-0.025808704868197894,-0.11459886745594208,-0.004876487783509058,-0.3942917992022553,0.17422284117654874,-0.2157081471673188,0.0660027672561496,0.013914346608156108,0.06434487179787261,0.027033146670766107,-0.20873355902717372,-0.028341583587753124,-0.030006074119528547,-0.40219743034159916,0.025792834384390492,0.004565829458898588,-0.034882056837082155,-0.07624802986173694,0.07996266570158587,-0.029529423707612214,-0.08000902273623126,-0.08141217914221963,-0.3994974275419382,0.35107717827085316,0.20047482000257988,0.9621270322586102,0.0026474563771194024,-0.0015696195104574948,-0.44341812717727414,-2.1402065845196416,-0.029859213286880702,0.004116205900517857,-0.018897131441385346,-0.009694860329062407,-0.011701729293358594,-0.0033620851801357708,0.0001902541401688873,0.002634511314134918,0.000477732714313652,-3.1921871516804696,-0.0024812927314586605,0.00889607036697138,7.244800860577602,-14.137195767697422,0.24593174012127678,-0.08981956593166138,0.3005378628189914,-0.06923241785641115,0.588377257697489,-0.0717818673783256,-0.04020961756916899,-0.026978924324457774,0.006965477658962149,-0.8348798292182955,0.016963169513977416,-0.01150498973726908,0.0021335541468890835,0.0025303291336046686,0.00515779091940776,0.001075744867433085,-0.11534716358582897,-0.0002002630521423376,0.9844064678458769,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.019413992565232543,0.9628921560473523,-0.027817725758676755,-0.027104093480053694,-0.0049236093767797565,-0.3948929882940367,0.1795823215934726,-0.37086642204590575,0.06573722767971414,0.013263437289612044,0.06515510236230128,0.02574106091569652,-0.20919925281936497,0.028365273677569136,-0.029999532806056353,-0.4022512875000473,-0.025804305002430108,-0.10464229486324572,-0.00518978233430809,-0.3942449843606206,0.151018687132892,0.03895850695530578,0.06538254781357777,0.013808871932319366,0.06383425593943848,0.026641501793563317,-0.21049955049064228,-0.028148188529960184,-0.029854716787115907,-0.4021211327128816,0.025771988836449385,0.007570340913282923,-0.03488725160882191,-0.07628343829317165,0.07996084340512061,-0.02955943554512941,-0.0800180475805769,-0.08141199894307773,-0.5199910676372559,0.18037528967008712,-1.233124178139626,2.892954918195813,0.007157650804164141,-0.002145129511541056,-0.8445610471897698,-1.8988035228688993,-0.040476056594613105,0.01410883765030672,-0.037914168966408035,-0.0007045658010277969,-0.04081772172098875,-0.005402167255141542,0.006001460655028497,0.0028453435326287065,0.0008799731535573249,1.991314518539272,-0.0626589101598066,0.009362968326937584,-4.640830808731348,50.933330824524916,-0.12404388851436676,-0.02109493516734849,-0.102123171686826,-0.0783289754405576,-0.35319829269371317,0.038679011558588064,0.030271466482527862,0.015259525743513427,-0.004169109588221402,0.6009022908768671,-0.0010389543479511938,-0.007081686286942778,-0.0003644592930541952,-0.006002367503439181,-0.0018049688691283193,3.603982838002958e-05,-0.11690984038341264,-0.00020060661368031098,0.9861386027945779,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.021711969526719617,0.9646656767177598,-0.027294758197213165,-0.020895605181983808,-0.004906421470097843,-0.3948989633993944,0.1769250290157094,-0.38289888225472307,0.06562092911420232,0.01334079004327059,0.06502425210157474,0.02576671697909838,-0.20927566656592916,0.02835571560346411,-0.02999594146433749,-0.402236457046219,-0.02580137017986196,-0.11720419628718218,-0.0049695361228656604,-0.3943238390625436,0.17781936152596284,-0.10303256008367631,0.0660575547163594,0.013604939378296745,0.06475661931133632,0.026538664864692776,-0.20830721960383083,-0.02842014763404063,-0.030010060060816458,-0.4022208243153585,0.0257979568668772,0.0033905676567168638,-0.03480504985972904,-0.07634802197002577,0.07997555283751995,-0.02955344416523601,-0.07999385073411716,-0.08140656431654862,-0.45959539229741475,0.35470413408150303,0.10459351229271796,1.2416976596139768,0.003437581336382744,-0.0011950210715405683,-0.5314585155526403,-2.406492041763462,-0.023259713102363393,0.015470550731709384,-0.02617005214530885,0.005131212680371573,-0.015282749312837914,-0.0019116148210058161,0.0007182683437727847,0.0029660907656564313,0.0005869645136297577,-2.512380284787292,0.044049242288485974,-0.01577094038459952,5.36013487861417,-28.39821340779642,0.13500138055632793,-0.04078651080452436,0.18447267437956927,-0.02056738577410839,0.4384661773622892,-0.05439182081608908,-0.031068654740110113,-0.019938320495385124,0.005193606085562634,-0.8359546513132119,0.01644034981857414,-0.012916735370823391,0.0029418864798676004,0.0011982759786794556,0.004839369291947006,0.0010869253058206738,-0.1185856765409285,-0.0002009576230675775,0.9878414864591103,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.02466851050079318,0.9655531495289862,-0.03410209094343471,-0.004527352565163366,-0.004865545958681041,-0.39490898583772827,0.17150329142324697,-0.39301272227948997,0.06541899512575884,0.013468156986230325,0.06477203620954897,0.025828992095953764,-0.20958245333217126,0.028319586309364216,-0.02995922740714773,-0.40221742241747505,-0.025795784735112612,-0.10263639684380282,-0.005116026212506765,-0.39433061145133524,0.14625461895469372,0.0810328130629013,0.06496433002046834,0.013710412900479856,0.06372779352046612,0.026466157450741455,-0.21098271062349644,-0.02820542736585514,-0.029819955896867333,-0.4021122130828997,0.025769039032558342,0.006462338766175338,-0.03479418049617959,-0.07639925291212728,0.07998086367226916,-0.02958761276499759,-0.08000781517882843,-0.08140734898359428,-0.5913081948147126,0.17749456224526655,-1.3614665492443077,3.273650523364088,0.008175102283360408,-0.0020044876667778396,-1.0843475184924862,-2.0227680049533783,-0.04038679768869719,0.025473388591947033,-0.05044317840515343,0.012455023371076571,-0.06135735324841858,-0.007225858819978396,0.007342811437951785,0.0038069257487894454,0.0011170889498696933,2.91355988867587,-0.029298017928220926,-0.0013544777583271769,-6.3129485142538275,36.81307462931552,-0.21864493917821487,0.021094704436622133,-0.20576515817404073,-0.014501482790263923,-0.5350982039331225,0.04294405363709758,0.038020832789825265,0.021722246491760452,-0.005783566863771172,0.6143542218916949,0.002173872709889982,-0.010246188420300586,0.001062166949841381,-0.006833719952316002,-0.002792888942254868,-0.0001569334091304441,-0.1202946824846266,-0.00020128930690528548,0.9895027138412553,nan,nan,nan,nan,nan,nan
