step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
184,0.9250000000000007,Standing,-0.09137804861200972,0.8913410486366322,-0.4564688386788733,0.2596746191163444,-0.004686791371909059,-0.3950079378426692,0.17335943255917924,0.014154545196040582,0.06799799773473321,0.01594768223826611,0.0647399787260964,0.023506911397763747,-0.20852870220852168,0.028485293941386207,-0.029990540722114562,-0.4022111594903514,-0.02579578698147771,0.2410738286049614,-0.004685516373344466,-0.39504370193773974,0.17240811960702587,0.022782459547361224,0.06782851569672907,0.015841501262235286,0.06469426663487318,0.023554524976864548,-0.2086097320475545,-0.028474218547831012,-0.02998592396537418,-0.4022072591070213,0.025794822101023372,-0.030214778304718734,-0.07947774523813314,0.08114099869931357,-0.030451217735716303,-0.07940759589373365,-0.08109572575879277,0.09953612965514441,-0.023250569092785417,-0.16631392131444725,0.045805379120552984,-3.2614798025583207e-05,-2.993375759424838e-05,0.0047818446985194215,0.08868482914342869,0.000508604374934667,0.0002185559738610204,0.00022107753300384123,-0.0004814563598748531,0.00040231843684723263,6.477698035440192e-05,-2.315178581019752e-05,-1.952646977054273e-05,-4.837418017764961e-06,0.052461382401561646,-3.094264280516801e-05,2.883622805483528e-05,0.004946112649726836,0.07557933596774845,0.0005682248314121966,0.0002622625737680204,0.00022201205166786438,-0.0007262864631728045,0.00041346581426142783,-7.217302945505152e-05,-2.3920387887390062e-05,-2.0221136969313677e-05,5.008514056539722e-06,0.0006831510765431079,-0.00020914978337128716,0.00013599349446150508,0.0007309281721624674,-0.00024417550673221566,-0.00014657853017288584,-0.12959309415571024,-0.0001917876479897618,0.9426278121955493,nan,nan,nan,nan,nan,nan
185,0.9300000000000007,Standing,-0.09087997785232638,0.8912244990412032,-0.457301180609223,0.25990396195903176,-0.0046869528902248,-0.39500808524161124,0.17338319730829063,0.01459808928765976,0.06800053733523104,0.015948779083437965,0.06474107947409632,0.023504572787230116,-0.20852670174772242,0.028485615281479016,-0.0299906557784861,-0.4022112565526665,-0.025795811026626984,0.2413360728329977,-0.0046856712696861525,-0.39504355550840264,0.17243285700293307,0.023160344939693937,0.06783135472993057,0.01584280963230988,0.06469538038364413,0.02355099137361395,-0.20860766258297372,-0.028474578170824206,-0.02998604360384218,-0.4022073602593959,0.02579484715444251,-0.030211385449542053,-0.07947877683783967,0.08114167208886883,-0.030447586795275483,-0.07940880208802034,-0.08109645203480866,0.09961415193666957,-0.023309919085801652,-0.16646838606993744,0.04586856853747765,-3.230366314832107e-05,-2.9479788410439873e-05,0.004752949822277392,0.08870881832383559,0.0005079200995656398,0.00021936903437137152,0.0002201495999855509,-0.0004677221067260534,0.0004000921598516825,6.42680185617206e-05,-2.3011274307788412e-05,-1.9412463018026263e-05,-4.80902985481209e-06,0.052448845607261,-3.09792683371776e-05,2.9285867421536954e-05,0.004947479181440011,0.07557707846654245,0.0005678066402997008,0.00026167401491909476,0.00022274975418953976,-0.00070672065012007,0.00041389291615744533,-7.192459863898749e-05,-2.3927693600439155e-05,-2.023047491223135e-05,5.010683827488645e-06,0.0006785710353362255,-0.0002063199413078493,0.0001346779110523667,0.000726188088163694,-0.00024123885733670156,-0.00014525520317772397,-0.12901955621782482,-0.00019176968914222172,0.9425396383506364,nan,nan,nan,nan,nan,nan
186,0.9350000000000007,Standing,-0.09038149655552247,0.891107650460059,-0.4581343438444289,0.26013363603225,-0.004687112952610701,-0.39500823032774895,0.17340682997230183,0.015041721165085547,0.06800307413467034,0.01594987992747278,0.06474217610644432,0.023502300108003544,-0.20852471139992723,0.02848593423981336,-0.029990770193179434,-0.4022113530951168,-0.02579583494226001,0.24159827540696885,-0.004685826342171825,-0.3950434069158244,0.17245760392526496,0.023538199954092412,0.06783419206644185,0.015844115336277137,0.06469649784404385,0.023547552423380334,-0.20860559080546687,-0.02847493658910291,-0.029986163293131793,-0.40220746146845365,0.0257948722212096,-0.03020801290815932,-0.07947979556115123,0.08114233956722298,-0.03044397705469584,-0.07940999489268655,-0.08109717234500838,0.099696259360782,-0.02336971622881779,-0.1666326470411896,0.04593481464364869,-3.2012477180112926e-05,-2.9017227540300204e-05,0.004726532802241194,0.08872637548515712,0.0005073598878618281,0.0002201688069630168,0.0002193264695989011,-0.00045453584531453495,0.00039806955903907656,6.379166686894803e-05,-2.2882938667055598e-05,-1.9308490057897134e-05,-4.783126605484455e-06,0.052440514794226775,-3.101449713447401e-05,2.9718515647533135e-05,0.0049493844663775,0.07557100287969541,0.0005674673022559968,0.0002611407934512556,0.00022349207994640696,-0.0006877900467229919,0.0004143555013725463,-7.16836557414745e-05,-2.3937857922192894e-05,-2.024181154445001e-05,5.013353417956021e-06,0.0006745082765463053,-0.00020374466231168117,0.00013349567083206887,0.0007219481159289166,-0.00023856093324202865,-0.00014406203994563047,-0.1284455540685034,-0.00019175165857772254,0.9424511124976228,nan,nan,nan,nan,nan,nan
187,0.9400000000000007,Standing,-0.08988258254876902,0.8909905014226465,-0.45896837444114746,0.2603636527712803,-0.004687271645677417,-0.3950083730920846,0.17343034107622324,0.015485410298003911,0.0680056086545278,0.01595098471308207,0.06474326905929298,0.023500090815461873,-0.20852273030539145,0.028486250956396012,-0.029990884017907428,-0.40221144916013724,-0.025795858738897077,0.2418604553436172,-0.004685981596684246,-0.39504325623137015,0.17248236297691785,0.02391601474057303,0.06783702807444288,0.015845418616087032,0.0646976190417093,0.023544205089597082,-0.20860351655552295,-0.02847529383677541,-0.029986283046664598,-0.40220756274319447,0.025794897303593224,-0.030204658342565575,-0.07948080256698513,0.08114300173973484,-0.030440386259613247,-0.07941117547689801,-0.08109788727723767,0.09978280135069012,-0.023429807482511115,-0.16680611934370757,0.046003347806068615,-3.1738613343188514e-05,-2.8552867125174572e-05,0.004702220784282586,0.08873782658367282,0.0005069039714914478,0.0002209571218585444,0.0002185905697303225,-0.0004418585083339144,0.00039621890715813577,6.334331653047964e-05,-2.276494559871081e-05,-1.9213004091606096e-05,-4.759327413155839e-06,0.052435987329667144,-3.105090248409206e-05,3.0136890854962052e-05,0.004951810330578873,0.07556295729612372,0.000567201600203907,0.0002606559619791428,0.0002242395330879836,-0.0006694667566501814,0.0004148499887845773,-7.144953450010422e-05,-2.3950706561116102e-05,-2.0254948168694634e-05,5.016476724942481e-06,0.0006709131187493887,-0.00020140116678092702,0.00013243450236952514,0.0007181590165180789,-0.00023611684229204406,-0.0001429864458580711,-0.12787106214149568,-0.0001917335560927397,0.9423622336185086,nan,nan,nan,nan,nan,nan
188,0.9450000000000007,Standing,-0.08938321184039957,0.89087305098732,-0.4598033152915518,0.26059401918831726,-0.004687429045660917,-0.395008513552375,0.1734537395904342,0.015929128526920067,0.06800814133246899,0.015952093389264104,0.06474435869521647,0.023497942536691328,-0.20852075773834047,0.028486565552192613,-0.02999099729701512,-0.40221154478359566,-0.025795882425450313,0.2421226273180724,-0.00468613702801346,-0.3950431035332606,0.17250713573712673,0.024293778800968256,0.06783986305089612,0.01584671970501016,0.06469874395425694,0.02354094648346417,-0.208601439752859,-0.02847564993773275,-0.029986402872951998,-0.40220766408874326,0.025794922402907875,-0.03020131964282944,-0.07948179891177337,0.08114365915599338,-0.030436812377580426,-0.07941234490311777,-0.0810985973640589,0.09987414167389029,-0.023490087065299387,-0.16698817008086414,0.046073283407383064,-3.1479996700020736e-05,-2.8092058081732286e-05,0.004679702842193627,0.08874364578323125,0.0005065355882373804,0.00022173523640690252,0.00021792718469820267,-0.00042965575410924475,0.0003945134101953426,6.29191593198597e-05,-2.265582153794061e-05,-1.9124691687659167e-05,-4.737310647390225e-06,0.05243439489104447,-3.108626584294697e-05,3.053962190857628e-05,0.004954552041777125,0.07555281207904528,0.0005669952906480377,0.0002602177846253733,0.00022498250952881986,-0.0006517212265821609,0.0004153605327902299,-7.12201914676479e-05,-2.3965257479748157e-05,-2.0269109755918965e-05,5.0198629301489795e-06,0.0006677399472273688,-0.00019926895764898212,0.00013148325170872998,0.0007147764065642251,-0.00023388524395170741,-0.00014201736424769603,-0.1272960536942191,-0.00019171538162571905,0.9422730013948057,nan,nan,nan,nan,nan,nan
189,0.9500000000000007,Standing,-0.08888335857835176,0.8907552984852573,-0.46063920594790186,0.2608247374217023,-0.0046875852210925195,-0.395008651745292,0.17347703321390126,0.01637285083402018,0.06801067253578308,0.015953205908002477,0.06474544531676488,0.023495853050253753,-0.20851879308346147,0.028486878132765067,-0.029991110068986807,-0.40221163999591797,-0.02579590600950525,0.24238479987524278,-0.004686292614779236,-0.39504294891747443,0.17253192230619224,0.024671476853219527,0.0678426972020611,0.015848018837000356,0.06469987248877661,0.023537773860266308,-0.20859936043189814,-0.02847600490169495,-0.029986522773628378,-0.4022077655046581,0.02579494751909607,-0.03019799491299985,-0.07948278555788175,0.08114431231380934,-0.03043325358729014,-0.07941350413784097,-0.08109930308686666,0.09997065240956167,-0.023550500412530928,-0.1671781312700197,0.046143646677005115,-3.123508632054174e-05,-2.7638583401443764e-05,0.0046587246934122264,0.08874446142002285,0.000506240662816194,0.00022250374767473601,0.0002173243096804866,-0.0004178972875147779,0.0003929309758001217,6.251611449080317e-05,-2.255439433771293e-05,-1.9042464464675557e-05,-4.7168109874366985e-06,0.05243451143407593,-3.111735315506526e-05,3.092315722967001e-05,0.00495731381310311,0.07553961045025417,0.0005668302329951501,0.00025982639803930464,0.00022570690393260934,-0.0006345246395727797,0.0004158641921722738,-7.099279243983568e-05,-2.3980135276157654e-05,-2.0283182968950482e-05,5.023237638907719e-06,0.0006649459659176668,-0.00019732922167779596,0.00013063156319252894,0.0007117580580570656,-0.00023184694463941705,-0.00014114456155202827,-0.12672050095374962,-0.00019169713521107718,0.9421834159807844,nan,nan,nan,nan,nan,nan
190,0.9550000000000007,Standing,-0.0883829951353534,0.8906372434015505,-0.46147608279103325,0.26105580492985664,-0.004687740233373182,-0.39500878772215003,0.17350022852383168,0.0168165552677635,0.06801320256784207,0.01595432222255217,0.06474652917359983,0.02349382027129364,-0.2085168358219738,0.02848718879053453,-0.029991222367031965,-0.40221173482279216,-0.025795929497488053,0.24264697597154442,-0.004686448331960034,-0.3950427924873248,0.1725567219282736,0.02504909231516903,0.06784553067223416,0.015849316233565194,0.06470100451271121,0.023534684597174466,-0.20859727869913033,-0.02847635872962625,-0.029986642746384923,-0.40220786698695116,0.025794972651234968,-0.03019468245920682,-0.07948376337934343,0.08114496166221866,-0.030429708267361088,-0.0794146540567361,-0.0811000048786092,0.10007268859967224,-0.02361101674135052,-0.1673753686262757,0.04621350163086404,-3.100245613253552e-05,-2.7195371607791037e-05,0.004639061986084596,0.08874088674866366,0.0005060064117985479,0.00022326290993861166,0.00021677136699021774,-0.00040655579202252576,0.0003914522975319285,6.213155389299757e-05,-2.245960903191087e-05,-1.8965374837298464e-05,-4.6975965604322925e-06,0.05243521926032684,-3.1143436159722004e-05,3.128602992044412e-05,0.004959924416268576,0.07552309238990104,0.0005666940346124464,0.00025947931296746945,0.00022640478691994323,-0.0006178526183681357,0.0004163465535616499,-7.076558625964722e-05,-2.3994551309139997e-05,-2.0296458612099025e-05,5.026427779437738e-06,0.0006624907586068677,-0.0001955642923357427,0.00012986968186396624,0.0007090639858108698,-0.00022998377902582785,-0.00014035834850796285,-0.1261443752365757,-0.00019167881693031526,0.9420934777622574,nan,nan,nan,nan,nan,nan
191,0.9600000000000007,Standing,-0.08788209219651817,0.8905188852818434,-0.4623139792275439,0.2612872147200024,-0.004687894137606185,-0.3950089215448645,0.17352333112352503,0.017260222803726636,0.06801573167389274,0.015955442285048263,0.06474761046954908,0.02349184223869854,-0.20851488551826403,0.02848749760682701,-0.029991334219683724,-0.40221182928583815,-0.025795952894825516,0.24290915341615665,-0.004686604155776191,-0.39504263434772346,0.1725815333233386,0.025426609231198518,0.06784836355874266,0.01585061209700041,0.06470213987073191,0.023531676180117797,-0.20859519470760576,-0.028476711416950913,-0.029986762786427878,-0.4022079685293231,0.025794997797839208,-0.030191380779432665,-0.07948473316667988,0.08114560760404121,-0.030426174985371385,-0.07941579544966293,-0.08110070312647598,0.1001805877670459,-0.02367162394140709,-0.16757928730213364,0.046281958029153136,-3.078084660065027e-05,-2.6764542897753025e-05,0.004620519938671433,0.0887335071926275,0.0005058212101349507,0.00022401249921847068,0.00021625918984993095,-0.0003956065190199506,0.00039006074195563524,6.176325849609074e-05,-2.2370530351987452e-05,-1.889260920407692e-05,-4.679467492997753e-06,0.05243548892244759,-3.116476323139784e-05,3.162792027186873e-05,0.004962279013001302,0.07550338320589696,0.0005665773016997513,0.0002591726870437616,0.00022707160413914306,-0.0006016834113335202,0.00041679830491636306,-7.053746493276308e-05,-2.4008008590877654e-05,-2.0308474389089263e-05,5.029320848190831e-06,0.000660335954831157,-0.0001939574672891664,0.00012918836451032486,0.0007066563979405159,-0.00022827858536463128,-0.00013964957335559653,-0.12556764696177078,-0.00019166042688962515,0.9420031872463517,nan,nan,nan,nan,nan,nan
192,0.9650000000000007,Standing,-0.08738061885289734,0.8904002236511075,-0.46315292592172597,0.2615189556217644,-0.004688046983670317,-0.3950090532819475,0.17354634579170045,0.017703837155115282,0.06801826004664192,0.015956566043715634,0.06474868936972769,0.023489917103426485,-0.20851294180669913,0.028487804653816312,-0.029991445651423136,-0.4022119234032626,-0.02579597620610264,0.243171325313557,-0.004686760064998326,-0.3950424746030131,0.17260635478104036,0.02580401366003489,0.06785119591651383,0.015851906607601985,0.06470327839073373,0.023528746198220638,-0.20859310864818775,-0.028477062954550707,-0.029986882886734803,-0.40220807012360876,0.02579502295696443,-0.03018808855526184,-0.07948569563064695,0.08114625049790226,-0.030422652491185705,-0.07941692902357829,-0.08110139817348097,0.10029466872416518,-0.023732326147189616,-0.16778933883640515,0.046348180352403436,-3.056921282630511e-05,-2.634741660453584e-05,0.004602933635084053,0.08872287027772892,0.0005056745498358711,0.00022475173347438564,0.00021578003572145178,-0.0003850270544109916,0.00038874231298142314,6.140939786067985e-05,-2.228634788226317e-05,-1.882348489529525e-05,-4.662255424490047e-06,0.05243437948007127,-3.118184442705824e-05,3.19489420657252e-05,0.0049642915403537305,0.07548088576727396,0.0005664715542330588,0.00025890212031443667,0.000227704000363478,-0.0005859963794318388,0.0004172118836012039,-7.030751995849116e-05,-2.4020061384794004e-05,-2.031885712491193e-05,5.0318250439662996e-06,0.0006584448341649784,-0.00019249279341206223,0.00012857877220976392,0.0007044988371359638,-0.00022671478307274061,-0.00013900940099962784,-0.12499028567489812,-0.00019164196520220353,0.9419125449755759,nan,nan,nan,nan,nan,nan
193,0.9700000000000008,Standing,-0.08687854270272234,0.8902812579505246,-0.4639929510641456,0.26175101261573125,-0.004688198817327176,-0.39500918300496574,0.1735692766216231,0.018147384533813708,0.06802078783141043,0.01595769344006374,0.0647497660072469,0.02348804311798536,-0.2085110043794087,0.02848810999628952,-0.029991556683277423,-0.4022120171904628,-0.025795999435208522,0.24343348051856561,-0.004686916040511397,-0.395042313356099,0.1726311841967794,0.026181294356377297,0.06785402775905694,0.015853199922732385,0.06470441988593562,0.023525892340233025,-0.20859102074521427,-0.0284774133292225,-0.02998700303810683,-0.4022081717600069,0.02579504812625863,-0.030184804644225037,-0.07948665140547806,0.08114689066004309,-0.030419139711147097,-0.07941805540488579,-0.08110209031978359,0.1004152300350016,-0.023793140116584167,-0.168005028483927,0.04641139879336142,-3.0366731371913095e-05,-2.5944603639976452e-05,0.004586165984533479,0.08870947573968495,0.0005055569536991149,0.00022547926962172154,0.00021532750384066528,-0.0003747970882247922,0.0003874854580852104,6.106849464165288e-05,-2.220637085730398e-05,-1.8757440031557097e-05,-4.6458211764899e-06,0.05243104100172154,-3.119510261428098e-05,3.224938281911845e-05,0.004965883147805004,0.07545613926848167,0.0005663685086240274,0.0002586630260801615,0.00022829904037749443,-0.0005707715975226897,0.0004175805946985608,-7.007493435861158e-05,-2.4030274405403106e-05,-2.0327279623318343e-05,5.033858840202463e-06,0.0006567822073605857,-0.00019115496622184965,0.00012803242816551407,0.0007025560077213329,-0.0002252762614994235,-0.00013842926052371545,-0.12441226007737079,-0.00019162343197308654,0.9418215514534284,nan,nan,nan,nan,nan,nan
194,0.9750000000000008,Standing,-0.08637582995975573,0.890161987493211,-0.46483408067235044,0.26198336721344845,-0.00468834968124864,-0.3950093107856316,0.17359212714479202,0.018590853373717995,0.06802331513078701,0.015958824406312112,0.0647508404892621,0.023486218626906866,-0.20850907297542368,0.028488413693209865,-0.02999166733336389,-0.4022121106605622,-0.025796022585466115,0.2436956041093371,-0.004687072064379062,-0.3950421507079573,0.17265601910943038,0.026558442881028904,0.0678568590589933,0.015854492176637838,0.06470556415616949,0.023523112390723244,-0.2085889312523416,-0.0284777625241651,-0.029987123229303695,-0.4022082734272943,0.02579507330301168,-0.030181528071911642,-0.07948760105200456,0.08114752836612649,-0.030415635741582885,-0.07941917514195075,-0.08110277982413365,0.10054254859332228,-0.023854091462728225,-0.1682259216409646,0.04647091954344449,-3.0172784292834767e-05,-2.5556133179574272e-05,0.00457010463378134,0.08869376798085732,0.0005054598753151716,0.00022619324967415838,0.0002148964030386777,-0.0003648982156988443,0.00038628079700599855,6.07393840690529e-05,-2.2130017293762014e-05,-1.8694019890887078e-05,-4.630051518539749e-06,0.052424718154298416,-3.120477353289232e-05,3.252962835201368e-05,0.00496698253019885,0.07542970493032145,0.0005662599872712606,0.0002584507810906644,0.00022885404677543039,-0.000555989901956317,0.00041789857453326075,-6.98389885201441e-05,-2.4038239373296835e-05,-2.0333457488444344e-05,5.035350610351645e-06,0.0006553144626787185,-0.00018992930529997056,0.00012754121667906472,0.0007007939128421778,-0.00022394741299267638,-0.00013790087001127425,-0.12383353805852083,-0.00019160482728779963,0.941730207087341,nan,nan,nan,nan,nan,nan
195,0.9800000000000008,Standing,-0.08587244556747445,0.890042411437887,-0.465676338917455,0.2622159978814409,-0.004688499615893419,-0.3950094366935888,0.17361490043692385,0.019034234024558484,0.06802584200878435,0.015959958863218132,0.06475191290222118,0.023484442058032667,-0.20850714737135417,0.028488715799074683,-0.029991777617364792,-0.4022122038248705,-0.025796045659743666,0.24395767787798037,-0.004687228119052716,-0.39504198675713426,0.17268085675912997,0.026935453301466745,0.06785968974953187,0.01585578348048213,0.06470671098972662,0.023520404225607413,-0.20858684044712228,-0.028478110519661492,-0.02998724344732595,-0.4022083751130945,0.025795098484220017,-0.030178258023376734,-0.07948854506089553,0.08114816385316247,-0.030412139840858173,-0.07942028870815168,-0.08110346690563647,0.10067687845625867,-0.0239152110647977,-0.16845164902092113,0.04652613359848686,-2.998692895587171e-05,-2.5181591431076587e-05,0.004554658426364533,0.0886761301680982,0.0005053755994678953,0.00022689138120368652,0.00021448259181866983,-0.0003553137748400706,0.0003851208138983791,6.042117296361019e-05,-2.2056800179848414e-05,-1.863286165100535e-05,-4.614855510403801e-06,0.05241475372865015,-3.121093473099317e-05,3.279016460469315e-05,0.004967529939921209,0.07540208408756845,0.0005661381077137521,0.0002582607688584901,0.00022936671142725332,-0.0005416330231664947,0.00041816104386421744,-6.959909927794444e-05,-2.404360445110857e-05,-2.033716002945204e-05,5.0362416677453795e-06,0.0006540097069813439,-0.00018880177819617427,0.00012709740719531027,0.0006991801449426029,-0.00022271324018523992,-0.00013741630056244493,-0.12325408672891881,-0.00019158615120422356,0.941638512149758,nan,nan,nan,nan,nan,nan
