step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
887,4.439999999999928,Standing,0.4104412212169237,-0.07882803996219702,0.0,0.0,0.23863456584033052,-0.06890035864769807,-164.89275317818527,0.0,0.20895561819164626,0.0065365897941586665,-358.55403056522,0.23274495292795688,0.2587576926286052,-0.008555239901442677,-902.9158877681989,0.4312696774069732,0.46241795585101986,-0.0797290857166161,-62.04756760988824,0.0,0.18322623267161814,0.1356920151241124,-635.2873686630852,0.0,0.45011474242347493,0.8888127980862802,0.0,0.0,0.29779750667988647,0.8980259226215449,-2344.1117924977957,0.42204296702273475,0.2971599682502682,-0.9728984293546592,0.0,1.0,0.4117851085584514,-0.0006338050632688549,0.0,0.0,0.23927143992762895,0.00830404922353411,-174.84666389263947,0.0,0.20952409384783163,-0.011200777700340848,-423.176341445979,0.3350730520838463,0.2584987842494602,0.006971978245357976,-850.4796665278785,0.3936635461214908,0.46275399333692596,0.02666324532862721,-65.06038643888114,0.0,0.18250139514159644,-0.06450271423254159,-530.1152596089566,0.0,0.44158182294208603,-0.02649510547224699,0.0,0.0,0.28911365332006184,-0.0317789820061539,-922.1413710767313,0.30927490258556645,0.30601537442600524,0.030583099466313626,-972.418350156721,0.24000005013036285
888,4.4449999999999275,Standing,0.41038720253271976,-0.010803253582502356,0.0,0.0,0.23864358492241547,0.0017970479185296494,-165.03167912895873,0.0,0.2088821692485318,-0.01469205375022534,-325.83205929973747,0.3912884305500498,0.25879068535663746,0.006599285144372516,-963.1015373041257,0.3440958968194382,0.46244183047583104,0.004807842621542076,-62.2592639395228,0.0,0.18342616010912216,0.039947210047785564,-469.42159175413985,1.0,0.4486976933126233,-0.2852292546302491,0.0,0.0,0.296433028137257,-0.2749991978778676,-781.3823848288339,0.5746900634047694,0.29862332693488225,0.2919797412749264,-2277.0197820229832,0.0,0.41179685423935775,0.002345307228324378,0.0,0.0,0.23931670704947933,0.009046491348938755,-175.56526172321801,0.0,0.20948074965843558,-0.00866964727152263,-409.53357981124844,0.3218759580129554,0.2585218005294162,0.004602375887294284,-866.5960119723882,0.39841001318138547,0.46287072631478177,0.023352695477211277,-66.12369669271368,0.0,0.18242620922966055,-0.015031484492299558,-511.51676079687826,0.0,0.44140107336401446,-0.03616833191242463,0.0,0.0,0.2889035161429852,-0.04205785362143495,-902.2609508036232,0.3041850561703565,0.30621734086761865,0.04037000420633003,-958.291258062713,0.7742290515341146
889,4.449999999999927,Standing,0.4100720407232664,-0.06324409022116735,0.0,0.0,0.23832593604078184,-0.06379443061345079,-160.17400819348785,0.0,0.20895408311170785,0.01438059938541065,-365.58755301159704,0.28957758983373466,0.25873151450923626,-0.011816748028588024,-884.2867083464347,0.4054933528097047,0.4620255324573295,-0.08299328150102632,-58.61961287011416,0.0,0.18414156424776143,0.14275517162745144,-1066.827316566458,0.7195346846236043,0.45243574013099425,0.7321381428718957,0.0,0.0,0.3002229754830742,0.7400405439879046,-2574.689316533623,0.5209971633976885,0.29448287806830864,-0.8323753232934213,0.0,1.0,0.4118188648089578,0.004402120842351022,0.0,0.0,0.23932685667519793,0.002029787670410347,-175.7265853064866,0.0,0.2094901711919492,0.0018842684771587554,-403.64648177524583,0.3327150804583326,0.2585068680543022,-0.0029815165500127238,-862.0427468445095,0.38963688968784566,0.4628968652594081,0.005227807859838678,-66.36297503907677,0.0,0.18256287801913462,0.02733561902678922,-496.6490742710272,0.0,0.4412316250617091,-0.03390379982251902,0.0,0.0,0.28873144830882264,-0.03443370291970074,-915.0221712498723,0.29777236683402697,0.3063823281339587,0.032981764377322045,-1564.5633816971233,0.9590547290911741
890,4.454999999999927,Standing,0.4100674714692765,-0.0009012841058277307,0.0,0.0,0.23840965761007754,0.01674787615249712,-161.44728466742075,0.0,0.20883698506749018,-0.023425358703949857,-327.4823069570799,0.42816182169288963,0.2588012596794985,0.013941546015941999,-956.8227892280337,0.33032206710720874,0.46218434296237715,0.03174045321529689,-59.995144942813866,0.0,0.18375896769019878,-0.07648847288944491,-598.8070290705332,1.0,0.4503843050918594,-0.4147728083374392,0.0,0.0,0.2982100497853744,-0.407744093565218,-541.275168503103,0.6456933168306888,0.29671163784765925,0.44449795317963336,-2196.6060025326274,0.0,0.411753680009426,-0.013072359817515422,0.0,0.0,0.23922002338733814,-0.021415730264650927,-174.03223398365523,0.0,0.20955534241046506,0.0130324111231596,-401.94630124863426,0.3826112706043141,0.25845646801466216,-0.010072808529993869,-842.216259024392,0.3589576365354721,0.4627118190653477,-0.036940309362437584,-64.67834420677883,0.0,0.18298647898539921,0.08465476903591261,-502.9033082817263,0.5072741782337835,0.4414429158947967,0.04222979630827971,0.0,0.0,0.28901603773570833,0.05686235692678501,-1105.6772165625498,0.2926962014385461,0.3061092597891235,-0.054656387916105734,-1533.8467848194314,0.8289438215268455
891,4.459999999999927,Standing,0.40979933068370294,-0.053701574140085875,0.0,0.0,0.23818845950029371,-0.044327343208678545,-158.09413589355876,0.0,0.20883867710882106,0.0003384070678457624,-375.52683966526655,0.2473644791153582,0.258793866625817,-0.0014761600557121044,-888.1466939434682,0.4350811527681051,0.4619685444404132,-0.04311791369096209,-58.12990220309683,0.0,0.18391180302309873,0.030447202251159676,-1008.3556867074451,0.0,0.45393391393805504,0.6948583359661532,0.0,0.0,0.30174014348778394,0.688928915147877,-2878.6626229736025,0.5728325642657324,0.2927553745074128,-0.7941937716780794,0.0,1.0,0.41166658745225776,-0.017516314567771966,0.0,0.0,0.23903460636245974,-0.03722933074125405,-171.1110477844176,0.0,0.20969073671802302,0.02707091447410142,-411.1420359840454,0.43668193355031265,0.25836412694811456,-0.01846633550437427,-810.3209808808092,0.3292013988345476,0.462364799492038,-0.06920434228363448,-61.57752504448818,0.0,0.18356314723157174,0.11513393086274973,-642.9322014787451,1.0,0.4417822843986414,0.06778103850466721,0.0,0.0,0.2894830824466069,0.09325526345217555,-1170.3074696483136,0.30222397315305133,0.3056590292919128,-0.09015981266797972,-1428.7683268169058,0.0
892,4.464999999999927,Standing,0.4098346681855195,0.0070613275800684855,0.0,0.0,0.2383684672243036,0.03595664667095094,-160.82021222504684,0.0,0.208646758470117,-0.03839906122577452,-327.0516283935159,0.35923081145411095,0.25891499748615365,0.024214337397689464,-996.7920496478104,0.3733857988074996,0.46230593338033016,0.06745496143857542,-61.05907863717964,0.0,0.1832569297472398,-0.13091879833448908,-414.15556380569546,0.566772905215027,0.45135713931681387,-0.5232545843428943,0.0,0.0,0.2991671020149368,-0.5236492109006029,-349.32949784867066,0.6906267764951776,0.2956606517307579,0.5792921126225044,-2140.7269413399076,0.0,0.4115918015379937,-0.01502585665664824,0.0,0.0,0.23888244737186967,-0.030533563650439837,-168.73230132457752,0.0,0.2097966825525171,0.021184276446767614,-424.5746309947569,0.5060897326646483,0.2582976055024954,-0.013308946209829428,-807.8676148577069,0.29302120171357526,0.4620824677037806,-0.05632102615346442,-59.110921337223175,0.0,0.1839328678485792,0.07377535184786463,-964.0370847035397,1.0,0.4420150893589014,0.04650028973553058,0.0,0.0,0.28981931132794597,0.06716405045230464,-1129.288701102119,0.31662423412105156,0.30533327522802556,-0.06520912356089019,-1234.4137691504588,0.0
893,4.469999999999927,Standing,0.4095680909047265,-0.05334789651325504,0.0,0.0,0.23819073227840806,-0.035588723127769104,-158.1284100884757,0.0,0.2086003066162333,-0.009291265067792815,-345.8192423294365,0.17220038301876267,0.25893608607322255,0.004217784409266541,-927.6867376614456,0.47938309505069265,0.4621785018711968,-0.025490095183411825,-59.944269948837274,0.0,0.18350441834227116,0.04945313662558384,-788.8568325724239,0.0,0.45473730517657235,0.6618078748312564,0.0,0.0,0.30249864703509954,0.6503315338265011,-3132.1297527752367,0.6002657058609605,0.29187543539439564,-0.7592494525956869,0.0,1.0,0.4115630223413206,-0.00576686903333621,0.0,0.0,0.23881267265551367,-0.013972669911153524,-167.64706081986168,0.0,0.20984724170151686,0.010110712684381714,-455.72471295157135,0.4810083187013572,0.2582699689840068,-0.005528802509403528,-803.9058658412313,0.3116334649316096,0.46197454794048387,-0.021560303272258646,-58.181394811355524,0.0,0.18371638209909064,-0.04334236292168451,-773.6175883275267,1.0,0.44210427106123656,0.017822153154804427,0.0,0.0,0.28995773326923574,0.027670340782568442,-1077.2397049475055,0.3264213505316374,0.30519876502635507,-0.026911868537122897,-1150.827524244229,0.0
894,4.474999999999927,Standing,0.4098549361886333,0.05712750619130552,0.0,0.0,0.23861538061378582,0.08459208573738922,-164.59742700708028,0.0,0.20836588432401398,-0.04690706445481396,-294.85610655079745,0.30802376648978946,0.2590784253919505,0.028441713396470805,-1069.0701588530833,0.4002656736062538,0.4627973831220961,0.12392192411664614,-65.45461369803037,0.0,0.1828904411145383,-0.12289418195528776,-334.1084282792776,0.8759325000179251,0.4492933001911958,-1.1222382037874177,0.0,0.0,0.2970187209039892,-1.1348290418809164,0.0,0.7129489989830999,0.29799880064728357,1.215280816097272,-2283.4917649214676,0.0,0.41155778849884384,-0.0010467058570552566,0.0,0.0,0.23881369833636737,0.00020515370206043162,-167.6629883832403,0.0,0.20983825602907916,-0.0017971697927696856,-454.8396718722459,0.4301496687861702,0.2582834915319433,0.002708427584588185,-809.359685463067,0.34184555756879953,0.4620038065077537,0.0058541945777370475,-58.432674688669884,0.0,0.18337455690799934,-0.06836012330218841,-736.5446135694976,0.0,0.44205515279128166,-0.009824532454148669,0.0,0.0,0.28990876768429025,-0.009794877167985548,-1019.9113446301204,0.33014145044382404,0.3052463737028202,0.009520505391297987,-1086.4483149581579,0.0
895,4.479999999999927,Standing,0.4097307029517922,-0.024844813678789865,0.0,0.0,0.23853189887557968,-0.016690355324047963,-163.31543980095023,0.0,0.2083557048543083,-0.0020359363906959273,-319.8747292143227,0.12522077561088554,0.25906637191062126,-0.0023923281573820215,-964.2764764282779,0.5010376333617943,0.46275279462913055,-0.00893069842032913,-65.04951222350321,0.0,0.1832801198174766,0.07794795025125326,-870.870307286448,0.0,0.45144722070945337,0.42606116213258943,0.0,0.0,0.29913425500633384,0.4176503294940862,-3238.1538683202775,0.5291900981670657,0.2956969798034592,-0.46179449754132684,-117.48955171095152,1.0,0.4115792289792218,0.004287388262958144,0.0,0.0,0.23882471809282313,0.0022029818548877323,-167.8341593908383,0.0,0.2098437316796631,0.001095117006494538,-452.2355672629796,0.37389292977141075,0.2582867670766289,0.0006573407847155328,-799.0554612583536,0.37508861173180247,0.4620443415445487,0.008110234945782948,-58.78169439547088,0.0,0.18306303892571313,-0.06229697737527049,-568.1302603276404,0.0,0.44198242138476196,-0.014548696978853394,0.0,0.0,0.28983153406304785,-0.01545108404327998,-1024.0973716363771,0.32826507575619485,0.3053214073438668,0.015003661961531176,-949.1879478508608,0.3665450176566557
896,4.484999999999927,Standing,0.41022988061209337,0.09916620016337083,0.0,0.0,0.23912333986257067,0.11743781580461628,-172.50593095427126,0.0,0.20813129501640304,-0.04490246073988906,-267.2530695837972,0.3361179590094028,0.25919396536894584,0.025488253356162477,-1115.028664864352,0.3777326134885235,0.46359223858753695,0.1685618000296762,-72.88715605377729,0.0,0.18245652855965197,-0.16535709167927332,-278.9207662421698,1.0,0.4439222848250967,-1.5507770496543494,0.0,0.0,0.29147949586635735,-1.5882858462439509,0.0,0.6095368033706438,0.3037042527075328,1.5752006151630302,-2566.728545683602,0.0,0.4116199919580155,0.008146364321788925,0.0,0.0,0.23887363710435094,0.009775680172658632,-168.59507776162218,0.0,0.2098251708171208,-0.0037123230847608923,-434.92323490615564,0.38763845280481846,0.25830670631862107,0.003992466104087754,-826.8527668701462,0.3670060366464751,0.46213858822595166,0.01885998164331082,-59.59720586405955,0.0,0.18292905425712605,-0.02679377425618032,-518.6136322021728,0.0,0.44169855939417285,-0.056820007762230715,0.0,0.0,0.28951905562056046,-0.06256599089052314,-918.748639470751,0.3258876966000396,0.30562424236319025,0.06051643774428012,-1073.7367634057043,0.4689637745214432
897,4.4899999999999265,Standing,0.4102176405026261,-0.002439204124740103,0.0,0.0,0.2390626436604988,-0.012129779983067052,-171.55117983408928,0.0,0.20821477296525026,0.01669275767777299,-316.10327523052206,0.12885430187208644,0.2591172663912131,-0.015288825906132713,-958.0123268083518,0.4926526248661345,0.4635160257937057,-0.015222633746767753,-72.15718383468963,0.0,0.18287291271430006,0.08326483249186081,-921.0489429081151,0.0,0.4453240075102649,0.27898704694957205,0.0,0.0,0.2928808732206623,0.2785921442288377,-2909.447396769201,0.35816283598697707,0.3023015198953964,-0.2814682079961383,-479.8351670254737,1.0,0.4116751390735018,0.011034606815212145,0.0,0.0,0.23885843140292323,-0.0030421390386422397,-168.3583739805558,0.0,0.20989717637534072,0.014398841724914627,-442.8963882913078,0.3645573546658625,0.25826373014582005,-0.008598255323364364,-795.1810248659876,0.38089025867850684,0.462082906375831,-0.011139909994037866,-59.114714707405284,0.0,0.1830753855539266,0.029263656751242005,-527.538408812913,0.0,0.4415568343187323,-0.028352800329163784,0.0,0.0,0.2893935133645214,-0.025119651720265947,-1001.4644553015671,0.3160050861207959,0.30574557684520814,0.024258693822313812,-1132.1365564858736,1.0
898,4.494999999999926,Standing,0.41084147690341216,0.12377531427878448,0.0,0.0,0.239696236963287,0.125497899214954,-181.6481233740001,0.0,0.2080621660774835,-0.030530813411336743,-264.36833100079053,0.4207649643457494,0.259200798804903,0.01669218700530584,-1099.856369874132,0.32780178271485216,0.4644208294921109,0.18216248640301905,-81.06056138435184,0.0,0.18189236897986297,-0.19737960840443772,-242.18047728088308,1.0,0.4380184439928057,-1.486112616986354,0.0,0.0,0.28529919416837013,-1.5536075364280568,0.0,0.420522006247294,0.3096029005854033,1.428566653068131,-2770.036199740439,0.0,0.41172544733907857,0.01006518550070656,0.0,0.0,0.2388513788230744,-0.0014110571401033478,-168.24864448104398,0.0,0.20995605443399612,0.011774089908202673,-430.3367907847505,0.45156267790656024,0.25823160845109816,-0.006426287527306971,-815.623739939699,0.3294229165494019,0.46203568345122004,-0.009446783014658358,-58.70705814400318,0.0,0.1832984650445227,0.044615031720173094,-478.75653927548353,0.5421123433224544,0.44142264078566895,-0.02684685361277654,0.0,0.0,0.28926681541559357,-0.0253509006786241,-995.3307621714807,0.31264885993305336,0.3058678357275814,0.024443392199396775,-1854.4194937246198,0.6506613467029991
899,4.499999999999926,Standing,0.4108345452107063,-0.0013412631274062024,0.0,0.0,0.23952619942179743,-0.03399114344156051,-178.91006202494447,0.0,0.20829350057087637,0.046245124515218415,-373.91218905396767,0.19477357369248996,0.25903882455347876,-0.03235754232613857,-898.2155249811013,0.4577788023351828,0.4640970212001702,-0.06487944727255336,-77.8147524850685,0.0,0.1824688787116367,0.1154117505617223,-951.1773613079488,0.0,0.4407887260969365,0.5508880092892371,0.0,0.0,0.28814082574524524,0.5634521366673143,-2453.892508006538,0.1732322062565244,0.30694600296324465,-0.5358071153972941,-60.8443165372348,1.0,0.4116871005365262,-0.007765134977680936,0.0,0.0,0.23863163718697664,-0.0441330091293254,-164.84765407947881,0.0,0.210178503943777,0.044468028889019365,-469.8014638721259,0.44066702990352624,0.2580911381119315,-0.0281147103131986,-747.1349199008657,0.3371406582021448,0.4615923820350991,-0.08843598254863488,-54.948983202453434,0.0,0.1839389172392523,0.12787427755982683,-703.4713231828064,0.7952902204396042,0.44188472868543593,0.09226348105009753,0.0,0.0,0.28987697371052634,0.12176329615057185,-1296.5389002375446,0.30884746384234363,0.3052772708776399,-0.11830505925775926,-1156.8717037131664,0.6576626380046915
900,4.504999999999926,Standing,0.41156223752862586,0.14432584154299102,0.0,0.0,0.2401941048129792,0.13211802036562098,-189.78470486058367,0.0,0.20819646120322932,-0.01941170880034085,-308.6205542629428,0.5617750201812886,0.2591011727651635,0.012468166691228744,-1047.928259427435,0.25743719469869397,0.4650434563728271,0.19070410634139598,-87.48804371719065,0.0,0.18135435157780097,-0.22458738314822474,-202.12606287623365,1.0,0.4341338446313445,-1.34215535299391,0.0,0.0,0.2810893133921501,-1.4327626006805436,0.0,0.28150142983528753,0.31338418494934894,1.2576144509431075,-2852.709719164883,0.0,0.41170684355054304,0.003939217203445207,0.0,0.0,0.2385538633730929,-0.015583581560071509,-163.65225171381528,0.0,0.21028782767434637,0.021859429425480463,-453.31178140955103,0.6000133676530679,0.25803191218275867,-0.01185162298985513,-779.880554889516,0.2465339323695234,0.46140833179310276,-0.03677409320808828,-53.425218016820295,0.0,0.18414628711636352,0.0414175140548843,-807.2152141504941,1.0,0.4418379353111388,-0.009364391844543152,0.0,0.0,0.2898858248973953,0.001770180027906279,-1055.9278546530559,0.3287451722124339,0.3052686705963248,-0.001720096495473072,-1692.2208261354663,0.0
901,4.509999999999926,Standing,0.41156897150783156,0.0014036539131857886,0.0,0.0,0.23998366678485777,-0.042089885268151606,-186.32379720991594,0.0,0.2084961772145209,0.05990635625436392,-475.579200161505,0.25041646427739483,0.2589118747514835,-0.03788195982065082,-834.1310721818606,0.43801070195848796,0.4645898876347606,-0.09090454288640265,-82.78152731748463,0.0,0.18200993159675696,0.13130263557729033,-930.5612811398375,0.0,0.4380387738057982,0.7771584079986175,0.0,0.0,0.28510498788306643,0.7957687327322828,-1942.7425961653335,0.048320968832781794,0.30978127740122857,-0.7300933047273784,0.0,1.0,0.4116921767682453,-0.002968502211490892,0.0,0.0,0.2384016157074611,-0.03052901188078843,-161.32476083636175,0.0,0.21044967192157002,0.0323571274102781,-536.804353992049,0.49632738545948674,0.25793666353116335,-0.01906552593600255,-729.5640159720211,0.3096444952646822,0.4611145185269718,-0.058679448996717495,-51.0371190270211,0.0,0.18421832861204052,0.014283159636143905,-934.650242978872,0.7481685499497547,0.4422947585664481,0.09120532731354716,0.0,0.0,0.2904404249889357,0.11068958804368453,-1294.843266434253,0.3277031731564069,0.3047278662305146,-0.10831684199010758,-962.6667735826019,0.16180793923077144
902,4.514999999999926,Standing,0.41224698968557316,0.13455293688253525,0.0,0.0,0.24057709376076655,0.11742520988962084,-196.16514517168022,0.0,0.20843785074499754,-0.01166669385556367,-388.7562212594645,0.6310708466743817,0.258965784352937,0.010809363602399839,-992.04548341409,0.23168158813976145,0.4654444963279401,0.17216199966069826,-91.75787685935803,0.0,0.18097799724162802,-0.208008043336868,-212.70568435055188,1.0,0.43385049984805574,-0.8408120402090395,0.0,0.0,0.2805057237935785,-0.9281267686093344,0.0,0.19300691742235426,0.313894857734685,0.8096697013213873,-2861.0477151545865,0.0,0.4117532119069178,0.012194375913771765,0.0,0.0,0.23847313843131276,0.014288276788119905,-162.41609057464063,0.0,0.21042164434716853,-0.005605867042723171,-496.34525361295994,0.5497272052497202,0.257970356845167,0.006755184793440729,-781.9817611143442,0.2780827058884742,0.461242094936047,0.025543109740542108,-52.067346490751866,0.0,0.18369467039854723,-0.10471557732712172,-577.4325734555985,0.30359019297498885,0.44179034172372045,-0.10103084303891374,0.0,0.0,0.28989902721426203,-0.10849721261469178,-824.237270910118,0.34551888650434137,0.3052558407436431,0.10544506139404966,-1531.419432703119,0.0
903,4.519999999999926,Standing,0.4121933715056637,-0.010732242999142695,0.0,0.0,0.24027908975037685,-0.059698839278062375,-191.19141268538013,0.0,0.20878568723456176,0.06951705945377258,-554.5133447822174,0.2928295659928971,0.2587589215023673,-0.04143584652596159,-781.6380450517096,0.4274215498489718,0.4648131817386347,-0.1265031817750117,-85.08230712993159,0.0,0.1817606877838473,0.1567954495820605,-931.0076774559363,0.0,0.4402857565480946,1.274525067425928,0.0,0.0,0.28707728470818966,1.2926369719941404,-1617.641774524515,0.036321061899876,0.307950895416737,-1.2135835100220627,0.0,1.0,0.4117385629271382,-0.002935875745688942,0.0,0.0,0.23840263754766805,-0.014113530689557065,-161.340326684325,0.0,0.2104892467817459,0.013518435362454532,-534.1243370342105,0.3703928880836994,0.2579357107387871,-0.006931185812989056,-730.6756248287882,0.38203229005703826,0.46113158797219767,-0.022091514738001132,-51.17436467648767,0.0,0.1836480962721298,-0.009339654851579745,-721.886664370182,0.0,0.44219936963054335,0.0816994858002601,0.0,0.0,0.2903485782138079,0.0897593197532358,-1299.0984876364016,0.32689760426266773,0.3048176915935159,-0.08773251607995382,-776.8161278019146,1.0
904,4.524999999999926,Standing,0.41250800786268527,0.06280087347346965,0.0,0.0,0.24048314753161654,0.0406491110903704,-194.5902748996395,0.0,0.20884554698447946,0.011970451169520495,-468.5994073048152,0.683452893953395,0.25874938158043975,-0.0018727015377410978,-916.9220465748077,0.21302010628380716,0.465050093242467,0.047545979628881574,-87.55787800511412,0.0,0.18129695903614432,-0.09304748402583685,-371.69866448685264,1.0,0.441384610686693,0.219498176648478,0.0,0.0,0.2879888752210009,0.1817964236238539,-1345.2291758535443,0.2575573749490063,0.30709036492852904,-0.17255809668192462,-1059.9118778284217,0.0,0.4118161986104637,0.015493232121275829,0.0,0.0,0.23853692281015704,0.026807592795025644,-163.39244811066288,0.0,0.2104043787546499,-0.01697683486235828,-477.19015119065057,0.4620568517891101,0.2580032551170433,0.013523260773579562,-832.9925987238479,0.32644058101025386,0.46137085620612056,0.04790380677177381,-53.117580375407925,0.0,0.18331262316403973,-0.06710670871748302,-461.99798481629375,0.0,0.4410305809359844,-0.23451850218661097,0.0,0.0,0.289115953167723,-0.24761440342454194,-566.8845825476718,0.3425369313041757,0.3060131610928887,0.2383031658003312,-2419.0718000677502,0.0
905,4.529999999999926,Standing,0.412682972250618,0.035023467865385384,0.0,0.0,0.24049459973735046,0.002290967192356285,-194.7819145639627,0.0,0.20899880097140183,0.030640921025726,-572.5992504869357,0.4141372389593019,0.25867370212293334,-0.015143073668700147,-819.2522628945242,0.37049861883710117,0.4649260837066356,-0.024819353335380902,-86.25763136954217,0.0,0.18148799022581372,0.03821849781954664,-746.8604128946853,0.0,0.44171159807841165,0.0653529500486088,0.0,0.0,0.288300669598298,0.06229550075365547,-1139.091739729333,0.27278703936204624,0.3067938536154986,-0.059354529168243124,-1272.6627623535398,0.0,0.4115280504399161,-0.05784874672626318,0.0,0.0,0.23823009107727022,-0.06164787580147426,-158.72254211348542,0.0,0.21048774164180267,0.016669458750760625,-506.12981170557936,0.31645799869878866,0.2579490336622211,-0.010846574413491529,-762.5991813526388,0.40998589310318057,0.4609526776636337,-0.08328448377066396,-49.74500616199985,0.0,0.18390705758521664,0.1186099531168926,-677.5049258041887,0.0,0.4428318895263914,0.35821579546136634,0.0,0.0,0.2910845790909331,0.39079856075963587,-1573.2014830002202,0.3019023692358824,0.3040949123809671,-0.3855972272522346,-245.3314910747066,1.0
906,4.5349999999999255,Standing,0.41273448405589913,0.010299160487163596,0.0,0.0,0.24043536271731833,-0.011871790258978838,-193.7916681125536,0.0,0.20911435845569706,0.023105849476247414,-541.1832488770692,0.5057830804154826,0.2586265770001627,-0.009413050028203692,-830.3083697446245,0.31536107675462216,0.4647338103902155,-0.03841714736078247,-84.26086729188945,0.0,0.18154634549353563,0.011676555413391014,-557.8810148138708,0.6790184057229962,0.4417805964095999,0.01377372887482901,0.0,0.0,0.28841640114899864,0.023137463158182832,-1045.2728745945738,0.2808337684481739,0.30668350779284564,-0.022076334919930312,-1183.3949971291681,0.0,0.41150995196994444,-0.003617841223171675,0.0,0.0,0.23825537614881726,0.005056438624127552,-159.10481505230678,0.0,0.2104316726194597,-0.011215215016498655,-451.13875864410255,0.47684732642289174,0.2579871744754308,0.00762815991197546,-870.1278635688752,0.3112190420317927,0.4609909698606975,0.00767379996125871,-50.04922908860965,0.0,0.18398489489153882,0.015550963704583788,-471.2321172226855,1.0,0.44036814562753007,-0.49580693442960433,0.0,0.0,0.2886731025054465,-0.48646389611504687,-223.59027655750398,0.3678849666223591,0.3064381936592397,0.46561721131893924,-2602.04563689534,0.0
907,4.539999999999925,Standing,0.41272004868924195,-0.002942825305711168,0.0,0.0,0.24029976161223773,-0.027217925227669453,-191.5343677477788,0.0,0.2092573571148651,0.028591033237468175,-543.1797008047669,0.47318229576182497,0.25856046955529244,-0.013221091351804598,-800.5822399350695,0.336826152899309,0.4644089600283176,-0.06483317085228531,-80.9404126182852,0.0,0.18180111312228342,0.05088031052592712,-671.9693526422024,0.24407030389771184,0.4417874139244724,0.001328723961757483,0.0,0.0,0.28853186551471843,0.023083995557109688,-1034.7436355319312,0.28387718325096645,0.30657326095012477,-0.022056484314783832,-999.8808556665674,0.0,0.41096782222399764,-0.10891172777098604,0.0,0.0,0.23773063500339048,-0.1055494214104231,-151.26574494556448,0.0,0.21053001629279341,0.0196643877229123,-485.87546560515506,0.34424505038839887,0.25791309771661525,-0.014804996966107157,-789.6880485226844,0.38600701219050987,0.4603519994886051,-0.1272609130126324,-45.09413384285315,0.0,0.18489629734555751,0.18174243658017267,-1183.6010991720495,0.3229184480519399,0.44633943758242084,1.1688870820086128,0.0,0.0,0.2948167941653747,1.1960321105046412,-1695.808382509635,0.2860216607680669,0.30031958863448427,-1.2409119074375365,0.0,1.0
