step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
814,4.074999999999935,Standing,0.09074471039050401,0.4760405125873051,1.5829911056242734,-1.1039387296687242,-0.0029657481573125747,-0.4215375172384442,-2.09045123411018,1.6101781510829638,-0.002532243253535305,0.023137909965042173,-0.008471190159001236,0.0241260847420267,-0.4012656770839995,0.005367275891774026,-0.01901358630612748,-0.3929295056391118,-0.02350028245163718,-1.1009049379033449,-0.0029217097932352355,-0.42214126582275563,-2.0934096071799853,1.605939262848979,0.0048282800531659585,0.023230447012631446,-0.0018812279300494446,0.02473363758400926,-0.4021436874650497,-0.005565705397362325,-0.01932254746975741,-0.3927364886587668,0.023478370567857957,0.5323649455712292,-0.032217257684992194,-0.06685535785702829,0.07853865357013363,-0.03183076417804274,-0.06787022152590577,-0.07875919962571588,-2.689460176180284e-06,-2.286177490961265e-05,2.8946372473850852e-06,2.1061016500248088e-05,-9.333356453410852e-07,1.8179681508053572e-07,-4.8241784146818104e-05,5.621874472661966e-05,-2.48396428372331e-06,-3.023908041435934e-07,-2.6498979606297983e-06,-1.1976824493317842e-07,-4.602724382463444e-06,-5.931057212740834e-07,1.8655715284763332e-07,2.505731890160565e-07,5.618471765281811e-08,0.00021531991411889175,-4.1127410906011766e-05,1.7956005314546236e-05,-6.299563233459098e-05,-0.0016239514181300711,-2.4308262817824963e-06,-1.9170056082438546e-05,-5.175802269028731e-06,-2.252160042306495e-05,-1.6483217090180526e-05,7.047578254705355e-07,0.008476870616858182,-0.007610536098050916,0.0009908058394125883,-3.317643603760366e-05,-1.7595782889790533e-08,-3.9573296448376086e-07,6.499375673194319e-08,-3.641120658110903e-07,-7.608119637797677e-07,-4.890826104430767e-07,-0.024419964739461578,-4.380718305068017e-05,0.2151766580054801,nan,nan,nan,nan,nan,nan
815,4.079999999999935,Standing,0.09074467154139138,0.47604050486097094,1.5829912285837642,-1.10393871052394,-0.002965749852739139,-0.4215375164932439,-2.0904513144587824,1.610178264183871,-0.002532248210392904,0.02313790850230119,-0.00847119527067209,0.024126085733692036,-0.4012656862422633,0.005367274468420645,-0.019013586135098043,-0.3929295051505642,-0.023500282329960046,-1.1009031445030562,-0.0029221979550781737,-0.4221410373951196,-2.0934099855529107,1.6059278474746583,0.0048282667307349,0.02323035381574834,-0.001881255051690547,0.024733530420106967,-0.40214376942722885,-0.005565701368864736,-0.019285021206150388,-0.39277542875480953,0.023483412954260038,0.53236482818494,-0.03221725776304505,-0.066855358956597,0.07853865364441238,-0.03183076729607899,-0.06787023587785064,-0.07875920423557459,-7.769822528028083e-06,-1.5452668354638635e-06,2.4591898177255856e-05,3.828956850522631e-06,-3.390853128647493e-07,1.4904005827014174e-07,-1.6069720513580858e-05,2.26201814800027e-05,-9.913715197536955e-07,-2.9254819664366465e-07,-1.0223341707325001e-06,1.9833306726480866e-07,-1.831652753540007e-06,-2.846706760906664e-07,3.420588708808049e-08,9.7709516255866e-08,2.4335426994711146e-08,0.0003586800577598054,-9.763236858762342e-05,4.568552720337135e-05,-7.567458504820729e-05,-0.0022830748641530767,-2.6644862116567632e-06,-1.863937662107617e-05,-5.424328220477341e-06,-2.1432780458492193e-05,-1.6392435836344853e-05,8.056995178470001e-07,0.007505252721404448,-0.007788019208538215,0.0010084772804162772,-2.3477257826905766e-05,-1.561057172445149e-08,-2.199137424508561e-07,1.4855748830394126e-08,-6.236072505121132e-07,-2.870388973040994e-06,-9.219717417728386e-07,-0.024419952870639083,-4.3807305704419064e-05,0.21517656656270268,nan,nan,nan,nan,nan,nan
816,4.084999999999935,Standing,0.09074461091762136,0.47604050981533924,1.5829913145359173,-1.1039385800242074,-0.002965751506967332,-0.4215375163608263,-2.0904514122307853,1.6101783364265356,-0.0025322526584048138,0.023137906910232736,-0.00847119940312977,0.024126087067124564,-0.40126569571539,0.005367273013700999,-0.019013585605489842,-0.3929295051397232,-0.023500282206484868,-1.1009002433988915,-0.0029229372509745545,-0.4221407410332215,-2.093412206535242,1.605914125991333,0.004828181489061777,0.023230271499315457,-0.0018813548209766294,0.02473343276959845,-0.4021439851787608,-0.00556568029849046,-0.019235805909992375,-0.3927783583889922,0.023483912628849354,0.5323647784404131,-0.032217258694486814,-0.06685536128842133,0.07853865399628499,-0.031830773188733466,-0.06787026530064798,-0.07875921199215812,-1.2124754002496593e-05,9.908736632727514e-07,1.7190430653328397e-05,2.6099946535902174e-05,-3.308456385206235e-07,2.648351507124675e-08,-1.9554400616293255e-05,1.4448532904737522e-05,-8.896023819771875e-07,-3.184136906884396e-07,-8.264915358712776e-07,2.6668650533029043e-07,-1.8946253446323157e-06,-2.909439291309615e-07,1.0592164002498382e-07,2.1682025229160297e-09,2.4695035843431282e-08,0.0005802208329468533,-0.00014785917927615514,5.9272379620147205e-05,-0.00044419646627843204,-0.0027442966650566072,-1.704833462460633e-05,-1.6463286576078238e-05,-1.9953857216467538e-05,-1.9530101703556036e-05,-4.315030639315689e-05,4.214074855253268e-06,0.009843059231602886,-0.0005859268365421832,9.993491786301474e-05,-9.948905377718353e-06,-1.86288352226724e-07,-4.663648660089668e-07,7.0374521171391e-08,-1.1785308956072398e-06,-5.884559467392211e-06,-1.5513167051075501e-06,-0.024419928899988834,-4.3807448315497894e-05,0.21517656081761943,nan,nan,nan,nan,nan,nan
817,4.089999999999935,Standing,0.09074454376962336,0.47604063352169623,1.582991533614384,-1.1039386472831532,-0.0029657493592170595,-0.4215375161477033,-2.090451278731011,1.6101782050087472,-0.0025322477030642653,0.023137905882953086,-0.008471193350550837,0.024126089768261968,-0.40126568587578865,0.005367273800005482,-0.01901358644912567,-0.392929505596262,-0.023500282306022028,-1.100897464331053,-0.002923794491838395,-0.42214035536608135,-2.093413373387894,1.6059002460891507,0.00482812902528165,0.023230214998323107,-0.0018814177035602344,0.024733368900771106,-0.40214411192682264,-0.005565667979351388,-0.019201485698861483,-0.39279963639606674,0.023486713959298727,0.5323647566966935,-0.03221725872541033,-0.06685536132925206,0.07853865383624448,-0.03183077826492692,-0.06787029692252303,-0.07875921975088923,-1.3429599598084148e-05,2.4741271394034988e-05,4.381569334747489e-05,-1.3451789161603497e-05,4.295500544606265e-07,4.26246073710568e-08,2.669995484473319e-05,-2.628355768119426e-05,9.910681097062001e-07,-2.0545592983270675e-07,1.2105157865514451e-06,5.402274807220933e-07,1.967920272355778e-06,1.572608965263903e-07,-1.687271653405029e-07,-9.130776628123544e-08,-1.990743200734314e-08,0.0005558135676898754,-0.00017144817276810152,7.713342803681062e-05,-0.00023337053039081357,-0.0027759804364628528,-1.0492756025494172e-05,-1.1300198469985313e-05,-1.2576516720991583e-05,-1.2773765468745049e-05,-2.5349612366631203e-05,2.4638278143971245e-06,0.006864042226178203,-0.004255601414907076,0.000560266089874864,-4.348743915218462e-06,-6.184702573204616e-09,-8.166144615933548e-09,-3.200810059428432e-08,-1.0152386907335057e-06,-6.324375009438873e-06,-1.5517462230724537e-06,-0.02441989404940607,-4.3807470335701995e-05,0.21517659723051696,nan,nan,nan,nan,nan,nan
818,4.094999999999935,Standing,0.0907444775272842,0.4760408241958471,1.582991796346562,-1.1039388077638204,-0.0029657447880928065,-0.4215375161805124,-2.0904510108750904,1.6101779410824575,-0.0025322366059168304,0.023137905396652184,-0.008471180782684263,0.02412609308107163,-0.4012656642358328,0.005367276029910803,-0.019013587942803497,-0.39292950657895415,-0.023500282546073382,-1.1008946665442514,-0.0029247437835557256,-0.42213992103563197,-2.09341441913795,1.6058866204755189,0.00482807818092429,0.023230188017687132,-0.0018814752821704945,0.024733340213085462,-0.40214421360805264,-0.005565656657112255,-0.019173016600352928,-0.39282152740370463,0.023489564621453157,0.5323647817721135,-0.03221725851207364,-0.06685536014132074,0.07853865342057592,-0.03183078343452959,-0.06787033158843658,-0.07875922772617086,-1.3248467830602475e-05,3.813483017546701e-05,5.25464356175574e-05,-3.209613344469483e-05,9.142248506215039e-07,-6.5618217139974714e-09,5.3571184128109514e-05,-5.278525794422265e-05,2.219429486990189e-06,-9.726018017647962e-08,2.5135733147112793e-06,6.625619327077176e-07,4.327991164101051e-06,4.4598106416564785e-07,-2.9873556543211576e-07,-1.9653843231360271e-07,-4.801027106083491e-08,0.0005595573603298257,-0.00018985834346609974,8.686608987543297e-05,-0.00020915001114820005,-0.0027251227263503128,-1.0168871471952232e-05,-5.3961271954004725e-06,-1.1515722052003504e-05,-5.737537128955262e-06,-2.0336245994041966e-05,2.2644478266873515e-06,0.005693819701711102,-0.00437820152757549,0.0005701324308862844,5.0150840215542094e-06,4.266733815071165e-08,2.3758626518033226e-07,-8.313371023916535e-08,-1.0339205342040959e-06,-6.933182711353761e-06,-1.5950563254825784e-06,-0.024419853616786412,-4.38075735167353e-05,0.21517671080319672,nan,nan,nan,nan,nan,nan
819,4.099999999999935,Standing,0.09074441900150568,0.47604100832237056,1.5829920021990727,-1.1039389322239803,-0.0029657400160535458,-0.42153751668472256,-2.090450744646191,1.610177654383171,-0.0025322248162066114,0.02313790527354069,-0.00847116746453629,0.024126096038661816,-0.4012656418610633,0.00536727846566047,-0.019013589244247675,-0.3929295078623222,-0.0235002828007527,-1.1008915569086932,-0.002925773642106621,-0.42213947972144017,-2.0934165141112415,1.6058733208494318,0.004827983605488695,0.023230190466320515,-0.001881574386819117,0.02473334287431469,-0.4021443803745026,-0.005565635666917077,-0.019138965176305346,-0.3928210346138211,0.02348959951554905,0.532364852976348,-0.032217258653578947,-0.06685535913827471,0.07853865309043068,-0.03183078986570169,-0.0678703718872167,-0.07875923660705873,-1.170515570553409e-05,3.682530469953078e-05,4.117050212741884e-05,-2.489203199820355e-05,9.544078521310784e-07,-1.0084203224036871e-07,5.324577988269414e-05,-5.733985731014649e-05,2.357942043760269e-06,-2.4622298699355628e-08,2.6636295946546063e-06,5.915180371161209e-07,4.4749539041813896e-06,4.871499333866319e-07,-2.6028883566497075e-07,-2.5667361840930435e-07,-5.0935863909527455e-08,0.0006219271116405963,-0.00020597171017908405,8.826283836202024e-05,-0.00041899465834838265,-0.0026599252174091324,-1.891508711896017e-05,4.89726676259527e-07,-1.9820929724464052e-05,5.32245845631496e-07,-3.335329000084264e-05,4.198039035577897e-06,0.006810284809516657,9.85579767031992e-05,6.97881917881369e-06,1.4240846873642545e-05,-2.8301060821160897e-08,2.006092029149368e-07,-6.602904965339478e-08,-1.2862344207302318e-06,-8.059756023395702e-06,-1.7761775742387096e-06,-0.02441980749275085,-4.380768865547124e-05,0.2151768762075022,nan,nan,nan,nan,nan,nan
820,4.104999999999935,Standing,0.0907443839808377,0.4760413180696725,1.5829923626245648,-1.1039393872423935,-0.0029657304352623402,-0.4215375168455788,-2.090450184318747,1.610177151498441,-0.0025322014833710424,0.0231379062450315,-0.008471142202983863,0.024126100032988027,-0.4012655954572625,0.005367283788358785,-0.019013592338665564,-0.3929295096277016,-0.023500283337730975,-1.1008894918272716,-0.0029267548457062274,-0.4221389913183995,-2.093416222670535,1.6058620574578848,0.004827974959178357,0.023230229888855924,-0.0018815806012785852,0.024733393970314318,-0.4021443486741992,-0.00556563619624389,-0.01913116571445237,-0.3928611285222805,0.023494703751821364,0.5323649248728828,-0.03221725727026245,-0.06685535416969139,0.07853865188806257,-0.03183079363014831,-0.06787040285868137,-0.07875924288834793,-7.00413359605648e-06,6.194946037825148e-05,7.208509842486343e-05,-9.100368264092025e-05,1.9161582410997034e-06,-3.21712383860589e-08,0.00011206548876784719,-0.00010057694598894365,4.666567113769801e-06,1.9429816167294048e-07,5.052310485227006e-06,7.988652423387418e-07,9.280760161003984e-06,1.064539663051174e-06,-6.188835777885993e-07,-3.530758770139965e-07,-1.0739565459220944e-07,0.00041301628433612614,-0.00019624071992129896,9.768060814000033e-05,5.828814134568801e-05,-0.0022526783094194186,-1.7292620675686685e-06,7.88450708195464e-06,-1.242891893643273e-06,1.0219199926004969e-05,6.3400606878252116e-06,-1.058653624572441e-07,0.0015598923705951728,-0.008018781691877232,0.0010208472544627767,1.437930696390178e-05,2.76663298941933e-07,9.937166650262766e-07,-2.404736224822496e-07,-7.528893248690905e-07,-6.194292934439072e-06,-1.2562578380464207e-06,-0.02441975378333571,-4.38077264507939e-05,0.21517705495724415,nan,nan,nan,nan,nan,nan
821,4.109999999999935,Standing,0.0907443612634143,0.4760413744515536,1.5829923147431417,-1.103939283902729,-0.0029657285648913827,-0.4215375184043299,-2.0904501235841333,1.6101770029616578,-0.0025321964933696173,0.023137906589189388,-0.008471136367726456,0.02412610074580378,-0.4012655884376276,0.005367284752321217,-0.019013592027873148,-0.39292951115349695,-0.023500283430883877,-1.1008856192355414,-0.0029278622633840306,-0.4221386146635168,-2.0934216636493095,1.6058499599538825,0.00482774640112818,0.023230286427027746,-0.0018818119436822143,0.024733449126359486,-0.4021447429480757,-0.005565584855523449,-0.01907894762729588,-0.39278440359349426,0.02348512088138692,0.5323650657005161,-0.032217258873571505,-0.06685535522999096,0.0785386521327015,-0.031830803720398856,-0.06787045406711756,-0.07875925377539127,-4.543484679681256e-06,1.1276376220892078e-05,-9.576284587759653e-06,2.066793288004666e-05,3.7407419147265394e-07,-3.1175022090691783e-07,1.2146922714084734e-05,-2.970735667171398e-05,9.98000284989651e-07,6.883157772234765e-08,1.1670514814117536e-06,1.4256315062936874e-07,1.4039269789114164e-06,1.927924865072221e-07,6.21584829411152e-08,-3.051590620759417e-07,-1.8630580750482535e-08,0.0007745183460416444,-0.00022148353556062836,7.533097653735217e-05,-0.0010881957549257562,-0.0024195008004708855,-4.571161003545245e-05,1.1307634364346275e-05,-4.6268480725830845e-05,1.103120903341915e-05,-7.885477530370692e-05,1.0268144088185354e-05,0.010443617431298308,0.01534498575725406,-0.0019165740868890048,2.8165526655684184e-05,-3.2066181063445586e-07,-2.1205991510920183e-07,4.8927787361268255e-08,-2.0180501093281435e-06,-1.024168723581935e-05,-2.177408666739109e-06,-0.02441969640705225,-4.380792047150462e-05,0.2151772931924865,nan,nan,nan,nan,nan,nan
822,4.1149999999999345,Standing,0.09074441230619075,0.4760422671320899,1.5829935073396288,-1.1039412995630564,-0.002965697712174862,-0.4215375163970151,-2.090448246826696,1.610175587137053,-0.0025321228763456587,0.02313791150739041,-0.008471059144557758,0.024126110401856898,-0.4012654369460607,0.005367302456776841,-0.01901360338410353,-0.3929295150395086,-0.023500285194484397,-1.1008897293985658,-0.002928187065195726,-0.4221380243188861,-2.0934073606913173,1.605850253070042,0.004828267191839782,0.023230412817599244,-0.0018812619627590257,0.024733634600711527,-0.4021436026029291,-0.005565713127390892,-0.01926754546978765,-0.39300178960980725,0.023512172077296015,0.5323650349497925,-0.032217250558781434,-0.0668553322993774,0.07853864682113582,-0.03183079141616671,-0.06787042119525753,-0.07875924427302888,1.020855529099539e-05,0.00017853610726110324,0.0002385192974136104,-0.0004031320654523684,6.1705433042053115e-06,4.014629684027411e-07,0.00037535148747341895,-0.0002831649209292605,1.472340479173699e-05,9.836402048359253e-07,1.5444633739570323e-05,1.931210623148955e-06,3.0298313383253972e-05,3.54089112474846e-06,-2.2712460764346162e-06,-7.772023393010858e-07,-3.527201038558545e-07,-0.0008220326048906416,-6.496036233909398e-05,0.00011806892615119936,0.002860591598484307,5.862323189756999e-05,0.00010415814232029983,2.5278114299908565e-05,0.00010999618463772194,3.7094870408188844e-05,0.00022806902931736317,-2.5654373488588952e-05,-0.0377195684983536,-0.04347720326259373,0.005410239181819254,-6.15014473616505e-06,1.6629580144760714e-06,4.5861227121297445e-06,-1.0623131369760265e-06,2.4608464295600023e-06,6.574372004527531e-06,1.900472477879589e-06,-0.02441962432197834,-4.380767588899822e-05,0.21517742862524347,nan,nan,nan,nan,nan,nan
823,4.119999999999934,Standing,0.09074444064937907,0.47604190865842233,1.5829927226253908,-1.1039402899211441,-0.002965707193213994,-0.4215375217528746,-2.0904489951206457,1.6101760017962516,-0.002532145038610753,0.023137911477249983,-0.008471082736439003,0.024126105349733626,-0.40126549358717445,0.005367296695471947,-0.01901359678929524,-0.3929295183138092,-0.023500284599136917,-1.1008864314324018,-0.0029284336148909487,-0.42213825256953186,-2.093419080227899,1.6058522673194222,0.004827836998825573,0.023230502427654773,-0.0018816938848882497,0.024733706870760194,-0.40214442307779846,-0.005565609568131295,-0.019330714620355953,-0.3925730275911325,0.023457608664946783,0.5323653537763713,-0.0322172590422434,-0.06685534297062976,0.07853864931334555,-0.03183080609143824,-0.06787046435795334,-0.07875925305593519,5.6686376636461305e-06,-7.169473351551929e-05,-0.0001569428475868617,0.00020192838246631023,-1.8962078264644366e-06,-1.0711719119123511e-06,-0.0001496587899731623,8.293183970219662e-05,-4.43245301888687e-06,-6.02808567426951e-09,-4.718376249130364e-06,-1.0104246546562265e-06,-1.1328222749382291e-05,-1.1522609787453454e-06,1.3189616578443721e-06,-6.548601119704756e-07,1.190694960953408e-07,0.0006595932327804024,-4.930993904453006e-05,-4.565012915001059e-05,-0.002343907316356597,0.00040284987603550715,-8.603860284182377e-05,1.792201110540518e-05,-8.638442584483107e-05,1.4454009733402592e-05,-0.00016409497387852816,2.0711851919435694e-05,-0.012633830113660417,0.08575240373495431,-0.010912682469846165,6.376531576541723e-05,-1.6966923942148625e-06,-2.134250469485209e-06,4.984419469428926e-07,-2.935054306055381e-06,-8.632539161504578e-06,-1.7565812603181922e-06,-0.0244195846661073,-4.3808539137587186e-05,0.21517789367357723,nan,nan,nan,nan,nan,nan
824,4.124999999999934,Standing,0.09074452895096607,0.47604209520242674,1.5829929118236399,-1.1039409121201593,-0.0029656990682089615,-0.4215375205539559,-2.0904484786518607,1.6101756310642223,-0.0025321250971092712,0.023137914218444154,-0.008471061822968917,0.024126106115815036,-0.40126545088946713,0.005367301977256523,-0.01901360005105131,-0.3929295187484243,-0.02350028510752034,-1.1008895091041093,-0.002927977981243862,-0.4221383453971772,-2.0934147175950257,1.60586381935943,0.004827978779438471,0.023230627556789993,-0.0018815331197243525,0.024733859047841283,-0.4021440456819423,-0.005565647308219149,-0.01947506822444483,-0.39253295612159333,0.023452138927464488,0.5323653749448789,-0.03221725551269035,-0.06685533480512526,0.07853864768742251,-0.031830798690784486,-0.0678704383325465,-0.07875924564835904,1.7660317399972384e-05,3.7308800883790726e-05,3.783964983532261e-05,-0.00012443980303532688,1.6250010064615387e-06,2.397837485252745e-07,0.00010329375699469199,-7.414640584254388e-05,3.988300296394923e-06,5.482388341586351e-07,4.182694017038124e-06,1.5321628209445376e-07,8.539541465045968e-06,1.0563569151493402e-06,-6.523512143309652e-07,-8.692302832568212e-08,-1.0167668417619064e-07,-0.0006155343414847212,9.112672941730913e-05,-1.8565529070156313e-05,0.0008725265746195978,0.0023104080015544422,2.8356122579721165e-05,2.5025827044051033e-05,3.2153032779441666e-05,3.0435416217795316e-05,7.547917123615523e-05,-7.548017570786243e-06,-0.028870720817775346,0.008014293907833064,-0.0010939474964591477,4.233701513485077e-06,7.059106099901033e-07,1.6331008981286081e-06,-3.251846057650796e-07,1.480130751921852e-06,5.205081369645265e-06,1.4815152297910163e-06,-0.024419550706218485,-4.380696954908331e-05,0.2151778160400643,nan,nan,nan,nan,nan,nan
825,4.129999999999934,Standing,0.09074464455042759,0.4760423368648729,1.5829931550300502,-1.1039416959448958,-0.002965688850683916,-0.42153751755487284,-2.090447836509969,1.6101751870150465,-0.0025320985362399084,0.023137917464060624,-0.008471035381670874,0.024126107308266947,-0.40126539633059616,0.005367308562334114,-0.019013604273737637,-0.3929295184346847,-0.02350028574583307,-1.1008963704116097,-0.0029265258221956845,-0.4221387712403238,-2.0934055020374642,1.6058886805735106,0.004828335975412969,0.023230751927214424,-0.0018811497183566933,0.024734022212680753,-0.4021432693336497,-0.005565733203085288,-0.019604264500843162,-0.39265267426515205,0.023466981606611974,0.5323654104015773,-0.03221724999827374,-0.06685532404225332,0.0785386455339905,-0.031830781183140124,-0.06787036701216792,-0.07875922778420054,2.311989230404139e-05,4.8332489229386803e-05,4.8641282049458615e-05,-0.00015676494727996727,2.043505009133094e-06,5.998166109323453e-07,0.00012842837829999675,-8.880983516373488e-05,5.3121738726142054e-06,6.491232940327043e-07,5.2882596085908545e-06,2.384903824678478e-07,1.091177419000233e-05,1.3170155182011938e-06,-8.445372652957429e-07,6.274792141029414e-08,-1.276625467707815e-07,-0.0013722615000810114,0.0002904318096355166,-8.51686293154029e-05,0.0018431115122565088,0.004972242816148204,7.143919489940254e-05,2.4874084886083107e-05,7.668027353184944e-05,3.263296789393962e-05,0.00015526965852028586,-1.717897322787699e-05,-0.02583925527966685,-0.023943628711742597,0.0029685358294969585,7.091339664218678e-06,1.1028833216838787e-06,2.1525743892754616e-06,-4.306864037755141e-07,3.5015288727175855e-06,1.4264075714927374e-05,3.5728317002461534e-06,-0.02441954706175135,-4.380682895071032e-05,0.2151778955883918,nan,nan,nan,nan,nan,nan
826,4.134999999999934,Standing,0.0907447507592443,0.4760421822459386,1.582992808983128,-1.1039415589572774,-0.00296569157430161,-0.4215375164377131,-2.090448022157398,1.6101753427943992,-0.0025321029515697163,0.023137919101470034,-0.00847104132788344,0.02412610391978009,-0.4012654079452458,0.005367307610353245,-0.019013603029969628,-0.3929295174402531,-0.02350028562934506,-1.1009019130087119,-0.0029248117792975274,-0.42213952311939273,-2.093402775838544,1.6059157424000798,0.004828476498087216,0.023230832676517467,-0.0018809915124012872,0.02473411545540336,-0.40214298413318567,-0.005565763491204296,-0.019621741466481827,-0.39268991790350083,0.02347165367697653,0.5323655228305914,-0.03221724923527417,-0.06685532341281623,0.07853864572620067,-0.031830769075311564,-0.06787030285378459,-0.07875921235195822,2.1241763343818194e-05,-3.092378685970138e-05,-6.920938446367445e-05,2.7397523677026e-05,-5.447235388785893e-07,2.2343195449425e-07,-3.7129485813093424e-05,3.1155870530135034e-05,-8.830659616014101e-07,3.2748188214764776e-07,-1.1892425133182514e-06,-6.776973717466028e-07,-2.3229299256529026e-06,-1.9039617362818113e-07,2.487536014656032e-07,1.98886323354209e-07,2.329760171718053e-08,-0.0011085194204180446,0.00034280857963144343,-0.00015037581379527206,0.0005452397840959749,0.005412365313853131,2.8104534849467355e-05,1.614986060866218e-05,3.164119108120019e-05,1.864854452103565e-05,5.704009280155574e-05,-6.057623801572056e-06,-0.0034953931277332158,-0.007448727669759712,0.0009344140729108902,2.2485802822914422e-05,1.5259991385477698e-07,1.2588741829851456e-07,3.8442035255018687e-08,2.42156571142248e-06,1.2831676665634772e-05,3.0864484643626362e-06,-0.024419599231061864,-4.380725925693141e-05,0.21517793858150883,nan,nan,nan,nan,nan,nan
827,4.139999999999934,Standing,0.09074483653058904,0.47604172304144393,1.58299212231986,-1.1039408187690902,-0.0029657046902412066,-0.42153751675552215,-2.0904488220584176,1.6101759930516886,-0.002532133415131775,0.023137919116400407,-0.008471074142171235,0.024126097238297797,-0.40126547153482905,0.0053673006287616,-0.019013598146053825,-0.39292951546433086,-0.023500284912454494,-1.1009048247670137,-0.0029234332143509944,-0.42214028634446593,-2.093405593575345,1.6059355559356223,0.004828400768827946,0.023230855178848604,-0.0018810616848363413,0.024734124485190852,-0.4021431632581048,-0.005565742080186202,-0.01956131038946466,-0.3926392761604625,0.023465381942163348,0.5323655761311794,-0.03221725157986741,-0.06685533017716001,0.07853864757892787,-0.03183076441607296,-0.06787026184797143,-0.0787592033069849,1.7154268946181727e-05,-9.184089893261323e-05,-0.00013733265360863552,0.00014803763742083623,-2.623187919301758e-06,-6.356180819448783e-08,-0.00015998020394064144,0.00013005145787311584,-6.092712411785301e-06,2.9860744822733507e-09,-6.562857559129686e-06,-1.3362964582487777e-06,-1.2717916656757187e-05,-1.3963183290608148e-06,9.767831603393962e-07,3.951844467770652e-07,1.4337811348412882e-07,-0.0005823516603622575,0.0002757129893066229,-0.0001526450146342967,-0.0005635473602781332,0.003962707108504897,-1.514585185417603e-05,4.5004662272316795e-06,-1.4034487010839867e-05,1.8059574990176753e-06,-3.5824983827990024e-05,4.282203618770498e-06,0.012086215403433362,0.010128348607661763,-0.0012543469626359223,1.0660117600091784e-05,-4.6891864853008535e-07,-1.3528687545968617e-06,3.7054543800688756e-07,9.318477206495983e-07,8.201162631676795e-06,1.8089946659926036e-06,-0.02441967606288179,-4.380735909687562e-05,0.21517777659760512,nan,nan,nan,nan,nan,nan
