step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
948,4.744999999999921,Standing,0.3378691741551848,-4.584754548783865e-06,0.0,0.0,0.1902267254244776,-3.009436209137999e-06,-194.29389454726888,0.41351056723331825,0.15640673476851982,-7.40021676151576e-08,-0.16120374306500204,1.0,0.28168214132524244,-1.0462992903299824e-06,-784.519986530606,0.0,0.4896438679069366,-4.551163533242294e-08,-912.817533909218,0.6696709268234199,0.23863858152651055,-4.4928119972705154e-07,-846.054029149647,0.0,0.45193380273226974,-1.940109380067633e-06,-2.445460147318168e-24,0.0,0.32539006506396545,-1.3422289620743785e-06,-1779.447130787352,0.0,0.27104596782719376,5.322361619878952e-06,-69.03350330752673,0.16143401296459958,0.33836255135115034,0.00011600406441260384,0.0,0.0,0.19075080646579276,9.27730192200373e-05,0.0,0.0,0.15640611428714118,-6.789802821619887e-08,-16.79715140244791,0.582574496370242,0.28231385466207726,2.5724162339024755e-06,-609.6526062359233,0.0,0.4976049748650808,-1.3919338029297573e-06,-519.1582172619197,0.0,0.2458876973634683,2.5400339263458263e-05,-487.1711839083567,0.0,0.45158235603415847,-0.0006000604464384995,-647.3558020439917,0.34425504863004974,0.3254345449040824,-3.8947974653847544e-05,-0.004757497090532092,0.0,0.270868449207901,0.00015645623990020533,0.0,0.0
949,4.749999999999921,Standing,0.33786915217849184,-4.395332799791298e-06,0.0,0.0,0.1902267100892191,-3.0670490993132916e-06,-194.29330770300086,0.4135061360905727,0.15640673445055414,-6.358544462821128e-08,-0.16120360427782812,1.0,0.28168213725837477,-8.133745654213772e-07,-784.5197554571026,0.0,0.48964386398410953,-7.845666577174646e-07,-912.8170267522563,0.6696705707443659,0.23863857655506376,-9.942845891288052e-07,-846.0535739955913,0.0,0.4519337922371673,-2.0989989077571243e-06,-2.2926181267304655e-24,0.0,0.32539005774591323,-1.4636124328487556e-06,-1779.4459521270314,0.0,0.271045996845551,5.80367322618344e-06,-69.03385651666404,0.16143937876174377,0.33836295853429116,8.143694556929663e-05,0.0,0.0,0.190751136266254,6.596077757695644e-05,0.0,0.0,0.15640611409512217,-3.835275522385857e-08,-16.79715057224018,0.582574610433647,0.2823138588226175,8.321008925152187e-07,-609.6528019261173,0.0,0.4976049716493734,-6.406385296581511e-07,-519.1581379920813,0.0,0.2458877835592588,1.7241606542464752e-05,-487.1754743702849,0.0,0.4515824835005733,0.0005228150463236281,-642.4042417188904,0.34185363423693194,0.325434436369741,-2.1707320249805482e-05,-0.004756244499883335,0.0,0.27086888518954333,8.719674234749906e-05,0.0,0.0
950,4.754999999999921,Standing,0.3378691406663681,-2.3024235520120275e-06,0.0,0.0,0.19022670054768107,-1.9083067890125665e-06,-194.29312022560555,0.4135058681022916,0.15640673434454083,-2.120181150918852e-08,-0.1612035700776357,1.0,0.28168213630362315,-1.9095041963060357e-07,-784.5197012095101,0.0,0.4896438577740851,-1.242004913042317e-06,-912.816623436511,0.6696692216203584,0.23863857038136158,-1.2347386278406883e-06,-846.0530087708444,0.0,0.4519337851335047,-1.4207314426665992e-06,-2.1493314133004395e-24,0.0,0.32539005272792265,-1.0035990587310453e-06,-1779.445143919528,0.0,0.27104601674341205,3.9795730580086316e-06,-69.0351169217386,0.16144027785188583,0.3383632031062377,4.891447548072103e-05,0.0,0.0,0.19075133159637486,3.90662241923021e-05,0.0,0.0,0.15640611392228498,-3.4525865824516245e-08,-16.79714963501893,0.5825746619482078,0.2823138624319643,7.218634176755401e-07,-609.6529716910625,0.0,0.49760493566637193,-7.195755989013877e-06,-519.1572509818487,0.0,0.24588778296590613,-1.1771197125373472e-07,-487.1754448356335,0.0,0.4515806094246053,-0.00026978856556787397,-636.0014932159387,0.34378101942048284,0.32543439613438235,-8.047133818725773e-06,-0.004755780187061924,0.0,0.2708690468111183,3.232437183261023e-05,0.0,0.0
951,4.759999999999921,Standing,0.3378691332402877,-1.4852156587538583e-06,0.0,0.0,0.19022669393780473,-1.3219749334075355e-06,-194.29274853127737,0.41350810187779846,0.15640673429417443,-1.0073105415237634e-08,-0.16120355103447176,1.0,0.28168213607200965,-4.632273418396551e-08,-784.5196880495694,0.0,0.48964385254205933,-1.046405167592488e-06,-912.8165104763082,0.6696683517260164,0.23863856539269115,-9.977332851264984e-07,-846.0525520401767,0.0,0.4519337803213808,-9.624245094873874e-07,-2.0149994156634215e-24,0.0,0.32539004913061725,-7.194615786689575e-07,-1779.444564530506,0.0,0.2710460310078065,2.8528792809547976e-06,-69.03572669503917,0.1614381776884545,0.33836326227977426,1.183471380237277e-05,0.0,0.0,0.1907513806094587,9.802629115389553e-06,0.0,0.0,0.15640611389283432,-5.8889312781676185e-09,-16.797150435695606,0.5825746671861336,0.28231385871686693,-7.430194306735642e-07,-609.6527969521594,0.0,0.4976049248351013,-2.1662252696274377e-06,-519.156983982373,0.0,0.24588776527964631,-3.5372234703191828e-06,-487.17456448690115,0.0,0.45158084344822497,0.00034738521690129653,-632.0602100518685,0.3424037183181366,0.32543442809084966,6.391254239369733e-06,-0.004756148960287197,0.0,0.27086891844521344,-2.56731450985421e-05,0.0,0.0
952,4.764999999999921,Standing,0.33786912260267626,-2.1275210355195786e-06,0.0,0.0,0.19022668629075057,-1.5294102339252955e-06,-194.29221822475677,0.4135092144983017,0.15640673414961748,-2.890978320505245e-08,-0.16120348062365217,1.0,0.2816821345275125,-3.088996569779345e-07,-784.5196002935022,0.0,0.4896438493979247,-6.288271922219068e-07,-912.8165182359758,0.6696686510029431,0.23863856224758678,-6.290197556229225e-07,-846.0522640946558,0.0,0.45193377550733504,-9.628038618561354e-07,-1.8890618592513685e-24,0.0,0.3253900454153255,-7.430588459875735e-07,-1779.4439661384733,0.0,0.27104604574003577,2.946446329415079e-06,-69.03582272050029,0.16143690034860017,0.3383631622263249,-2.0010658350543562e-05,0.0,0.0,0.19075131056868272,-1.4008122856106302e-05,0.0,0.0,0.1564061140904228,3.957204187561675e-08,-16.797152663168994,0.5825747186358384,0.28231384359792894,-3.023794091648013e-06,-609.6520858360313,0.0,0.49760497199280584,9.431811027650866e-06,-519.1581464579742,0.0,0.2458877831489629,3.5743990680743217e-06,-487.1754539474452,0.0,0.4515806380647146,1.15948460257234e-05,-627.5707978964007,0.3434646259686116,0.32543451867137996,1.8115791247744966e-05,-0.0047571943248115225,0.0,0.2708685545857565,-7.277160315113772e-05,0.0,0.0
953,4.7699999999999205,Standing,0.33786911521033375,-1.4784678542000315e-06,0.0,0.0,0.19022668118661246,-1.0208273432646387e-06,-194.2921785548231,0.4135087217551186,0.15640673404182737,-2.155713241538315e-08,-0.1612034347606224,1.0,0.2816821335148682,-2.025289739754325e-07,-784.5195427565378,0.0,0.48964384704316233,-4.709526237227695e-07,-912.8164496559448,0.669669363877957,0.23863856027028862,-3.954591270152967e-07,-846.0520830659838,0.0,0.4519337725505227,-5.913604138922524e-07,-1.7709963759029514e-24,0.0,0.3253900430684467,-4.693759426521246e-07,-1779.4435881457105,0.0,0.2710460550460952,1.8612120695651007e-06,-69.03554887823644,0.1614371666391156,0.3383629379590337,-4.485337260559175e-05,0.0,0.0,0.19075114317563663,-3.3478458532251204e-05,0.0,0.0,0.15640611439362748,6.076805774828983e-08,-16.797154786592152,0.5825748026809052,0.28231382478111017,-3.763380287326429e-06,-609.6512007914233,0.0,0.4976050316746118,1.193743787994347e-05,-519.1596176646817,0.0,0.24588779069553776,1.5110042731476312e-06,-487.1758295849191,0.0,0.45158150681913267,0.0002928178652659359,-624.4214686497878,0.34288667414900054,0.32543464425860674,2.5116840161753385e-05,-0.004758643881850212,0.0,0.2708680500892249,-0.00010089875213463861,0.0,0.0
954,4.77499999999992,Standing,0.3378691166530089,2.8853504313306044e-07,0.0,0.0,0.19022668191523556,1.4572460060145713e-07,-194.2924935912106,0.41350969308544094,0.15640673407561737,6.75809319200566e-09,-0.16120345863840593,1.0,0.2816821343587839,1.6878313437059882e-07,-784.5195907065913,0.0,0.48964384544896583,-3.1883932954716197e-07,-912.8164568999445,0.6696696226500685,0.2386385595993693,-1.3418387294451073e-07,-846.05202164094,0.0,0.4519337733683346,1.6356336802549567e-07,-1.6603108991505894e-24,0.0,0.3253900434781498,8.194059962594268e-08,-1779.4436541332686,0.0,0.2710460534215035,-3.249183374593693e-07,-69.03494302392382,0.16143589167677838,0.33836263573604974,-6.044446598074717e-05,0.0,0.0,0.19075090905790112,-4.682324381160749e-05,0.0,0.0,0.15640611467876064,5.713812800076171e-08,-16.797156684401283,0.5825748439130872,0.28231380926888155,-3.102460629666988e-06,-609.6504711779124,0.0,0.4976050708536028,7.837569702811029e-06,-519.1605834608924,0.0,0.24588775764421866,-6.60797347637415e-06,-487.1741844271955,0.0,0.45158218531987,0.0002662464191672557,-621.3230608241795,0.3433772745429905,0.32543477985302693,2.7118178481135836e-05,-0.004760209192153299,0.0,0.2708675053717153,-0.000108942855825558,0.0,0.0
955,4.77999999999992,Standing,0.3378691187259739,4.145930581307902e-07,0.0,0.0,0.1902266838764679,3.922465217377731e-07,-194.29246482712733,0.4135120444945303,0.15640673408673084,2.2226932686206025e-09,-0.16120346219500875,1.0,0.28168213473633347,7.550990476317468e-08,-784.5196121584031,0.0,0.489643846078822,1.2597126735667782e-07,-912.8166798072426,0.6696698781961192,0.23863856085377988,2.508822324962673e-07,-846.0521364866797,0.0,0.4519337752769284,3.817190009723437e-07,-1.5565419810276335e-24,0.0,0.3253900446898468,2.423393506510444e-07,-1779.4438492914835,0.0,0.271046048616771,-9.609464250349201e-07,-69.03463309435658,0.16143311830490334,0.3383622651170276,-7.412360789272316e-05,0.0,0.0,0.19075062229507606,-5.7352126574847895e-05,0.0,0.0,0.15640611504805588,7.404443174271463e-08,-16.79715965669493,0.5825748401197242,0.2823137908486206,-3.684077479525942e-06,-609.6496047864492,0.0,0.49760513461021155,1.2753842247190114e-05,-519.1621551186815,0.0,0.2458877451245431,-2.500567917452479e-06,-487.17356125034354,0.0,0.4515831709891119,0.0002030207255283997,-618.7113162581561,0.3433380899950554,0.3254349262362957,2.92758313436711e-05,-0.004761899338526972,0.0,0.27086691728807144,-0.00011761597559953753,0.0,0.0
956,4.78499999999992,Standing,0.33786912386397006,1.0275995098534295e-06,0.0,0.0,0.19022668818226465,8.61159536443498e-07,-194.29277274772718,0.41351255934529385,0.15640673413373035,9.400077188642724e-09,-0.1612034854142724,1.0,0.2816821354767533,1.4808395928954175e-07,-784.5196542279745,0.0,0.4896438478286134,3.4995830678559414e-07,-912.8168221861891,0.6696706742314471,0.23863856326720623,4.826856587219107e-07,-846.0523574444471,0.0,0.45193377868720486,6.820562614114096e-07,-1.459258780964332e-24,0.0,0.32539004703990604,4.700116121290454e-07,-1779.4442277965231,0.0,0.271046039298096,-1.8637348064904713e-06,-69.03412347478825,0.1614322678209337,0.3383618550484569,-8.201347199325267e-05,0.0,0.0,0.19075030313410274,-6.383164831825587e-05,0.0,0.0,0.15640611543538568,7.766778801604908e-08,-16.79716174199273,0.5825748742429138,0.2823137731308697,-3.543578119631299e-06,-609.6487714379141,0.0,0.49760520063454733,1.3207818863775206e-05,-519.1637826804903,0.0,0.24588773289174157,-2.4426990342417475e-06,-487.1729523532619,0.0,0.4515843883150874,0.00027195321676966875,-616.5400950491924,0.3432389243113746,0.3254350709849913,2.8948934855921463e-05,-0.004763570907050893,0.0,0.2708663357461169,-0.00011630765438251254,0.0,0.0
957,4.78999999999992,Standing,0.33786913520843553,2.26889454894476e-06,0.0,0.0,0.19022669644923698,1.653395215245995e-06,-194.2933403536099,0.4135135443610149,0.15640673428456225,3.016812313264837e-08,-0.16120355922705445,1.0,0.2816821374556086,3.9577082617281604e-07,-784.5197666636419,0.0,0.4896438501778132,4.6983973597461985e-07,-912.8170058669238,0.6696710882824629,0.23863856645821963,6.382040357853936e-07,-846.052649593119,0.0,0.45193378446104754,1.1547746776124722e-06,-1.368056106947709e-24,0.0,0.32539005110696406,8.13411032135253e-07,-1779.4448828447635,0.0,0.27104602317099996,-3.2254186526591623e-06,-69.03343505903051,0.16143103547884322,0.33836143185439777,-8.463854652453355e-05,0.0,0.0,0.19074996887875761,-6.685044778024821e-05,0.0,0.0,0.15640611576501307,6.607027108992552e-08,-16.797163181707287,0.5825748845440959,0.2823137598882841,-2.6485373534753502e-06,-609.648148577668,0.0,0.4976052486906909,9.614208480856202e-06,-519.1649673111107,0.0,0.24588770085544473,-6.403665105531874e-06,-487.1713577238083,0.0,0.4515858361514355,0.0004446125096720432,-614.7267849008683,0.3433686469370836,0.3254352034183521,2.648599887353099e-05,-0.004765100514147643,0.0,0.2708658036603623,-0.00010641653424090582,0.0,0.0
958,4.79499999999992,Standing,0.33786914251954947,1.4622232635801673e-06,0.0,0.0,0.19022670262573324,1.235299565004337e-06,-194.29344994472132,0.41351521840914074,0.15640673434713345,1.2514525617643831e-08,-0.16120358169697205,1.0,0.2816821380699505,1.2286834612571573e-07,-784.5198015696529,0.0,0.4896438539343078,7.5129892929366e-07,-912.8173154612127,0.6696713229080561,0.2386385704329681,7.949503904486855e-07,-846.0530134956072,0.0,0.4519337890089853,9.095878628495509e-07,-1.2825522118811143e-24,0.0,0.3253900542795098,6.345087599781393e-07,-1779.4453938212064,0.0,0.27104601059089944,-2.5160197868598025e-06,-69.03323803018361,0.1614291558736499,0.3383609930553926,-8.77595108548458e-05,0.0,0.0,0.19074962593515896,-6.858809031084497e-05,0.0,0.0,0.15640611617696487,8.261427813839514e-08,-16.797165760467323,0.5825748667879417,0.2823137428301767,-3.4116530094684634e-06,-609.6473462561946,0.0,0.4976053288694233,1.60389286141864e-05,-519.1669437977587,0.0,0.2458877127497396,2.3830836402338794e-06,-487.17194977048865,0.0,0.45158860601644807,0.001387110144462985,-613.8539256232655,0.34367847579614674,0.32543533404306074,2.6124286672535983e-05,-0.00476660947182368,0.0,0.2708652788208815,-0.00010496729616814895,0.0,0.0
959,4.79999999999992,Standing,0.3378691700042949,5.496959111478279e-06,0.0,0.0,0.19022672029804236,3.5344654463340232e-06,-194.29516884417842,0.4135144395562876,0.156406734803223,9.123376562105614e-08,-0.16120380983384422,1.0,0.2816821437726472,1.1405371771428678e-06,-784.5201255885999,0.0,0.48964385586906145,3.869476787564866e-07,-912.8172446541857,0.6696718575547655,0.2386385740153645,7.164853306666844e-07,-846.0533414769226,0.0,0.45193380019202783,2.236650607042332e-06,-1.202395104403784e-24,0.0,0.3253900621039625,1.5648882619174785e-06,-1779.446654043229,0.0,0.2710459795645353,-6.205270777047149e-06,-69.03179745681639,0.16142992389914876,0.3383606054834676,-7.751400779307575e-05,0.0,0.0,0.19074930531877057,-6.412254464889134e-05,0.0,0.0,0.1564061162586271,1.63412069418071e-08,-16.797163761541924,0.5825749006701753,0.2823137444000053,3.1396472053756693e-07,-609.6474200924525,0.0,0.4976053082455256,-4.122690322717689e-06,-519.1664353975132,0.0,0.24588761184822813,-2.0178489972226077e-05,-487.16692734001583,0.0,0.4516064095390155,0.009723841847817057,-619.515704542963,0.3453213500411899,0.32543542247013674,1.768511492056075e-05,-0.004767631104163899,0.0,0.27086492351653113,-7.106059505385287e-05,0.0,0.0
960,4.80499999999992,Standing,0.33786914997212303,-4.006425817721143e-06,0.0,0.0,0.19022671071450967,-1.9167046095989754e-06,-194.29257408392604,0.4135192351247624,0.1564067343336924,-9.388934372853075e-08,-0.16120354267905115,1.0,0.28168213682067883,-1.3903959841774256e-06,-784.5197305878586,0.0,0.48964386360051476,1.5462871583386274e-06,-912.8181037466891,0.6696712280946684,0.2386385793949172,1.075912847256431e-06,-846.0538339944995,0.0,0.4519337954824504,-9.418283763914792e-07,-1.127240259903436e-24,0.0,0.3253900582361917,-7.735547006153695e-07,-1779.4460310922661,0.0,0.271045994901446,3.067382618113878e-06,-69.03386484138734,0.1614249589323196,0.3383602349657791,-7.410266009594271e-05,0.0,0.0,0.190749037776203,-5.350768762999792e-05,0.0,0.0,0.15640611699806817,1.4859737213835086e-07,-16.797171599117053,0.5825747817335581,0.2823137093950078,-7.001099391658648e-06,-609.6457736475112,0.0,0.4976055174697037,4.1847269868706715e-05,-519.1715929997858,0.0,0.2458878171980113,4.107529597815236e-05,-487.1771487702514,0.0,0.45168092994538867,0.03669665344788692,-640.8893942211081,0.35979003407704846,0.3254355334493747,2.2195374666462406e-05,-0.0047689134452983655,0.0,0.27086447758330096,-8.918621281245215e-05,0.0,0.0
961,4.80999999999992,Standing,0.3378692227572937,1.455711501729792e-05,0.0,0.0,0.1902267532032676,8.497774776712944e-06,-194.29894582704884,0.4135081859169661,0.1564067357127604,2.759583459989516e-07,-0.1612042733944479,1.0,0.2816821547330986,3.5824641442637283e-06,-784.5207483457223,0.0,0.4896438584779269,-1.0245469381066456e-06,-912.816664186412,0.6696733589766134,0.2386385800077191,1.2259548274105305e-07,-846.0538900987457,0.0,0.4519338207916313,5.0622291810048995e-06,-1.0567970399801474e-24,0.0,0.3253900755596028,3.4646710958104753e-06,-1779.4488212366516,0.0,0.2710459262086151,-1.3738556156452925e-05,-69.02889729285712,0.16143680743415922,0.3383603870993012,3.0429432345364767e-05,0.0,0.0,0.1907490954098943,1.1528764562391508e-05,0.0,0.0,0.15640611588220207,-2.2155023983677142e-07,-16.79715370424089,0.5825750278354571,0.28231377621249437,1.3363282199560844e-05,-609.6489163810675,0.0,0.49760513832500114,-7.582894511466301e-05,-519.1622466916618,0.0,0.2458873905190745,-8.533107752155715e-05,-487.1559106454185,0.0,0.4516132536944522,0.02045958649398855,-637.3284256250132,0.4067617646777006,0.32543537784275123,-3.112225442700783e-05,-0.0047671154929699415,0.0,0.2708651028327298,0.00012505073740637205,0.0,0.0
962,4.81499999999992,Standing,0.33786923607030356,2.6626038268029045e-06,0.0,0.0,0.1902267626394868,1.8872446705039786e-06,-194.29521760607497,0.41352953546816507,0.15640673589388024,3.622645001094763e-08,-0.161204279908572,1.0,0.28168215562243626,1.7786722517520777e-07,-784.5207988766228,0.0,0.48964386648979696,1.6023735986527056e-06,-912.8184362343675,0.6696687445386057,0.2386385864563922,1.2897365040215786e-06,-846.054480498385,0.0,0.45193382812352934,1.4663796171797373e-06,-9.907422305679418e-25,0.0,0.32539008000915226,8.899091312863954e-07,-1779.449537890634,0.0,0.27104590856468286,-3.5287858031524535e-06,-69.0317784377056,0.16141492133382393,0.3383605522564287,3.303148919978112e-05,0.0,0.0,0.19074920963463876,2.2845028107633797e-05,0.0,0.0,0.15640611555687056,-6.492572876434472e-08,-16.797160275565265,0.5825743483114105,0.282313794134846,3.584451830514859e-06,-609.6497593530305,0.0,0.4976051251229695,-2.639749059490114e-06,-519.1619212494758,0.0,0.24588742401504504,6.700394495148845e-06,-487.1575779047983,0.0,0.45160086618422,-0.0018026286256463578,-663.1627750775907,0.3782706779987826,0.3254352641027382,-2.274849930799223e-05,-0.004765801501658258,0.0,0.27086555983794997,9.140149897283796e-05,0.0,0.0
963,4.8199999999999195,Standing,0.3378692160271081,-4.008632643907963e-06,0.0,0.0,0.1902267512381951,-2.280256597642793e-06,-194.2961182245738,0.4135163453229459,0.15640673549999812,-7.876462350380142e-08,-0.16120406830200737,1.0,0.2816821493641071,-1.2516673247218176e-06,-784.5204432872988,0.0,0.4896438723005287,1.162144126421967e-06,-912.818087271394,0.6696734852441123,0.23863858949796407,6.083167004750425e-07,-846.0547589655009,0.0,0.45193382216984185,-1.1906865442065937e-06,-9.288172745449804e-25,0.0,0.32539007578482665,-8.448657749132521e-07,-1779.4488575116843,0.0,0.27104592531552907,3.350169849329077e-06,-69.03270252222217,0.1614276196994187,0.3383610511140762,9.97721353547692e-05,0.0,0.0,0.1907496112736589,8.032900831501493e-05,0.0,0.0,0.15640611532885884,-4.5532774332617294e-08,-16.797157426610035,0.5825746281137173,0.28231380452158283,2.0773380943311182e-06,-609.6502478900785,0.0,0.49760517208464766,9.396797554419821e-06,-519.1630788983705,0.0,0.2458876146995388,3.814126648674035e-05,-487.16706926528025,0.0,0.45158793293044847,0.0017961215215332098,-666.0604691067214,0.33996523955598673,0.325435056022881,-4.1617633629560704e-05,-0.004763398109913242,0.0,0.2708663958590056,0.0001672057334395069,0.0,0.0
964,4.824999999999919,Standing,0.33786919871996685,-3.461424931959083e-06,0.0,0.0,0.19022673925372888,-2.3968918848567625e-06,-194.295655155452,0.4135078575945745,0.15640673524917292,-5.016025083859947e-08,-0.16120396514618163,1.0,0.2816821458774677,-6.973284660321014e-07,-784.520245181461,0.0,0.4896438708279035,-2.9452571262223293e-07,-912.817532341133,0.6696727567020719,0.23863858648161965,-6.032664023143197e-07,-846.0544828080515,0.0,0.4519338143806832,-1.5578246141314e-06,-8.707656715617177e-25,0.0,0.32539007088591504,-9.797832061509593e-07,-1779.4480684826278,0.0,0.27104594474130633,3.885156248508872e-06,-69.03273262060256,0.161436463642352,0.3383617604574823,0.00014186944802376105,0.0,0.0,0.1907501719790546,0.00011214287603791387,0.0,0.0,0.15640611479962643,-1.0546784574338079e-07,-16.797152504212143,0.5825746609382298,0.28231383051736436,5.199104224759802e-06,-609.6514705947111,0.0,0.497605100076513,-1.4392791581177756e-05,-519.1613038316353,0.0,0.24588770078839514,1.7228106222763406e-05,-487.17135438637047,0.0,0.4515899695658811,0.0006796012378632353,-655.8048766563979,0.3460166240944638,0.3254347866888963,-5.3869581201814766e-05,-0.004760288112664054,0.0,0.27086747790969795,0.0002164126882364372,0.0,0.0
965,4.829999999999919,Standing,0.337869191369967,-1.469999684722175e-06,0.0,0.0,0.19022673215590213,-1.419565064544985e-06,-194.29524117654955,0.4135075042607512,0.1564067352238336,-5.067810543098394e-09,-0.16120396781947893,1.0,0.28168214572149625,-3.1194290404327526e-08,-784.5202363193875,0.0,0.48964386568762214,-1.028056198012814e-06,-912.8171456620094,0.6696701552758346,0.2386385808693287,-1.1224573638402671e-06,-846.0539689822497,0.0,0.4519338088368676,-1.1087628837500977e-06,-8.163432928340952e-25,0.0,0.3253900674934244,-6.78498555995506e-07,-1779.4475220810218,0.0,0.2710459581936188,2.6904628730478364e-06,-69.03340616530295,0.1614373338685804,0.33836241195107386,0.00013029934043450392,0.0,0.0,0.19075067714064076,0.00010103367413555603,0.0,0.0,0.15640611415741978,-1.278748022085208e-07,-16.797148935426225,0.5825745475290133,0.2823138611783367,6.132115565616876e-06,-609.6529127269204,0.0,0.4976049681334082,-2.6381201348751017e-05,-519.1580513206485,0.0,0.24588768696843674,-2.7540880543764745e-06,-487.17066648892273,0.0,0.45158282382141296,-0.0006495913950240748,-648.0289086719081,0.34412054149455185,0.32543455875488214,-4.558879656171175e-05,-0.004757656953943523,0.0,0.2708683935683323,0.00018313355244965277,0.0,0.0
966,4.834999999999919,Standing,0.33786918153865264,-1.9662620874626917e-06,0.0,0.0,0.1902267237777908,-1.6756217154068833e-06,-194.2943145232162,0.41350939773920703,0.15640673514251063,-1.6264089491856923e-08,-0.16120392802263972,1.0,0.28168214478739206,-1.8682088039118003e-07,-784.5201832449357,0.0,0.4896438610418881,-9.291467983592389e-07,-912.8169947025888,0.6696688047467543,0.23863857565967733,-1.0419290366083793e-06,-846.0534920197152,0.0,0.45193380267937794,-1.2314972111403279e-06,-7.653216557822756e-25,0.0,0.3253900632732932,-8.440269315439139e-07,-1779.4468423780088,0.0,0.27104597492777366,3.3468315515725825e-06,-69.03422696376882,0.1614359625975038,0.3383628784318804,9.329647745369466e-05,0.0,0.0,0.19075104073167654,7.271891608120193e-05,0.0,0.0,0.15640611372869978,-8.548775474737064e-08,-16.797148027133634,0.5825745008224489,0.28231387823644166,3.4115846524263484e-06,-609.6537150519418,0.0,0.4976048928654811,-1.5050010116670549e-05,-519.1561959060882,0.0,0.24588769079499243,7.69909230872171e-07,-487.1708569581802,0.0,0.451583021696922,0.0005999625932227057,-643.0623883858833,0.34177307851648697,0.3254344246451336,-2.6822639823192483e-05,-0.004756109196511708,0.0,0.2708689322863657,0.00010774423852375396,0.0,0.0
967,4.839999999999919,Standing,0.33786916325496275,-3.6567340319126483e-06,0.0,0.0,0.19022671083655532,-2.5882452840608513e-06,-194.2932756153908,0.41350880003543455,0.15640673488484005,-5.152906085318973e-08,-0.16120380199225373,1.0,0.2816821415489389,-6.476913002266924e-07,-784.5199992407132,0.0,0.4896438573479993,-7.387785278934269e-07,-912.8168461731105,0.6696689376510092,0.23863857114238113,-9.034559182719343e-07,-846.053078444924,0.0,0.4519337940661702,-1.722624266170615e-06,-7.174884885643986e-25,0.0,0.32539005701420265,-1.2518195135377594e-06,-1779.4458342762634,0.0,0.2710459997470078,4.963848152121326e-06,-69.03478567858643,0.16143695881104722,0.338363145282598,5.3370288552586534e-05,0.0,0.0,0.190751258433258,4.354062257869336e-05,0.0,0.0,0.1564061136259652,-2.0532092434282343e-08,-16.79714898358524,0.5825745732419729,0.2823138765330517,-3.4067981277807473e-07,-609.6536349332642,0.0,0.49760490333474733,2.0947686701180255e-06,-519.1564539816698,0.0,0.24588775043866143,1.1929551765880687e-05,-487.1738257647799,0.0,0.45158106059401304,-0.00031988849213657086,-636.4480261697754,0.3439184320653054,0.3254343852522682,-7.878632591744265e-06,-0.004755654612228651,0.0,0.27086909052319597,3.164742059061661e-05,0.0,0.0
