step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
828,4.144999999999934,Standing,0.41852235331931364,0.0016358101553444657,0.0,0.0,0.24393823023406322,-0.0004006974092539139,-256.6854758827567,0.0,0.18778775530932262,0.002053807202411356,-415.62637785192476,1.0,0.27905324326575504,-0.0006200790996579236,-551.1203140469378,0.0,0.47173876748372673,-0.0030462054309202406,-172.09975481690898,0.0,0.17701200754474072,0.00048446687713546557,-510.907011822781,1.0,0.48634918930039667,-0.0005582924163883626,0.0,0.0,0.3256430888854477,-0.0001764969263288688,-264.8508932502548,0.0,0.2700027641974508,0.000758260406988762,-0.0052090322772889944,0.0,0.4954973791635887,-0.015604355929108742,-298.8909387420772,0.0,0.24684224085587345,-0.01367249450602127,-315.51708768214684,0.0,0.2612810309977407,0.0015252808715016978,-192.84455830172286,0.0,0.21063547436564828,-0.0013507869365612317,-338.4624984388251,1.0,0.41872038324129274,-0.03880236415277471,0.0,0.0,0.17917648170869907,0.041719280859990195,-8.57036687693145,0.0,0.47999473193590686,0.16538015265531014,0.0,0.0,0.31822496834209135,0.1632260296791499,-53.43822853207361,0.0,0.2704436216421394,-0.26017254229868786,0.0,0.0
829,4.149999999999934,Standing,0.418536413703086,0.002812352194325629,0.0,0.0,0.24393555963452868,-0.0005341542192651241,-256.63416416926333,0.0,0.18780466035792467,0.0033810234186736187,-417.1350329416745,1.0,0.2790487245516731,-0.0009036419722495317,-550.9111693648259,0.0,0.47171920334291145,-0.003913089470431768,-171.8112100614236,0.0,0.1770148835883433,0.0005751621969973009,-511.28047532349296,1.0,0.48634569876964556,-0.0006981412803167578,0.0,0.0,0.325642193603522,-0.00017909310945177402,-264.81568141655316,0.0,0.2700066098742301,0.0007691722095421535,-0.004885821332461313,0.0,0.4954112161614906,-0.017283137567123522,-297.0079500429878,0.0,0.24676742258861614,-0.015017578037926202,-313.92524889479364,0.0,0.26128889196147526,0.0015719430311835058,-193.05910309433912,0.0,0.21062826013341487,-0.0014394372005974228,-338.10548459095094,1.0,0.4185061352235588,-0.042794039881636305,0.0,0.0,0.17939983626237724,0.04456725780243048,-8.305022854320837,0.0,0.48078220144822664,0.1539094140932385,0.0,0.0,0.31901069182960096,0.15357374551902706,-68.2212869726034,0.0,0.2691828837769184,-0.2479615289599986,0.0,0.0
830,4.154999999999934,Standing,0.41855642348455724,0.004002501508100659,0.0,0.0,0.24393226714582744,-0.0006585509278371033,-256.57091081330293,0.0,0.18782822234004468,0.0047124226534624,-418.7952640589597,1.0,0.27904279303789503,-0.00118637109283893,-550.6366947455566,0.0,0.47169536058802797,-0.004769069930502221,-171.45988880337924,0.0,0.17701816962890446,0.0006571276454187994,-511.67027257903425,1.0,0.4863415575566834,-0.0008282779082625447,0.0,0.0,0.3256412835908116,-0.00018204045297547162,-264.77989261352974,0.0,0.27001051758875344,0.0007815809333877986,-0.004582719197954208,0.0,0.49531696318873053,-0.01890590635817939,-294.9549790898684,0.0,0.24668893988235133,-0.015755682636200682,-312.25977154064356,0.0,0.26129498150350117,0.001217758459169501,-193.22538347415133,0.0,0.2106230457383907,-0.001040503153084524,-338.35690839065853,1.0,0.41828412062064035,-0.04434045364286916,0.0,0.0,0.17962965570978798,0.04584667793547035,-8.021291425442888,0.0,0.4815089379170797,0.1418840508320227,0.0,0.0,0.31974193932415856,0.14281366785658287,-83.59922239837805,0.0,0.2679963228507011,-0.2327712374018609,0.0,0.0
831,4.1599999999999335,Standing,0.4185826199729148,0.005240217036487312,0.0,0.0,0.24392835153046938,-0.000783199202821038,-256.4956964634898,0.0,0.1878586809639493,0.0060917677732073156,-420.6510112463501,1.0,0.2790353532365195,-0.0014882580405175083,-550.2925223780256,0.0,0.4716671264559871,-0.005647703847594398,-171.04432591754858,0.0,0.17702189864954554,0.000745680827472819,-512.1051635176904,1.0,0.4863367693022889,-0.0009576842287275332,0.0,0.0,0.3256403839874833,-0.00017995768303545004,-264.7445155658425,0.0,0.2700143793784013,0.0007723950467855752,-0.0042981216518879735,0.0,0.49524390466330687,-0.014639498720911122,-293.36855329315983,0.0,0.24663476223680478,-0.010865339677663696,-311.1126549881041,0.0,0.26129474678244125,-4.6944434819466846e-05,-193.21897287982793,0.0,0.21062598436507818,0.0005884482641502831,-340.28025255096117,1.0,0.41813114270797075,-0.03056020084940026,0.0,0.0,0.17979215204879634,0.032433856191777674,-7.40469265666026,0.0,0.4821637441429221,0.12805023106769142,0.0,0.0,0.3203774029911078,0.12421523573058557,-98.23106407789498,0.0,0.266957616680113,-0.20350226366409915,0.0,0.0
832,4.164999999999933,Standing,0.4186191485498708,0.007307337262504981,0.0,0.0,0.24392584861634145,-0.0005006082833963921,-256.4476242137259,0.0,0.1878982799570476,0.00791986944926141,-423.0932809945114,1.0,0.279025787321972,-0.0019137808527671793,-549.8501520809078,0.0,0.47163698773564067,-0.00602932936402094,-170.60128679992644,0.0,0.17702173866645332,-3.204851181294003e-05,-510.7600832686713,1.0,0.48633362406171043,-0.0006290761868266573,0.0,0.0,0.3256396358865116,-0.00014964577382971532,-264.71509817302024,0.0,0.2700175898763368,0.0006421252261968856,-0.004029437965563294,0.0,0.4951804970337457,-0.012697478717972121,-291.9951589235873,0.0,0.24659565169933548,-0.00783894049609472,-310.28586995579104,0.0,0.2612889206985896,-0.0011653540186789223,-193.05988761880073,0.0,0.21063587090871214,0.0019773672370508484,-342.20899982276677,1.0,0.4180243924202486,-0.021328109390460922,0.0,0.0,0.17991508196097142,0.024546678601397344,-6.885607761038045,0.0,0.48272959896313966,0.11087095652546151,0.0,0.0,0.32091478166057136,0.10520853358673248,-111.52478713430676,0.0,0.2660764671952486,-0.17256036996265747,0.0,0.0
833,4.169999999999933,Standing,0.41866408317607673,0.008989268721460088,0.0,0.0,0.24392392734397622,-0.0003842677719858255,-256.410726329817,0.0,0.18794584516013724,0.009513139562376564,-425.51918082533757,1.0,0.2790145026570939,-0.002257985725805289,-549.3285278385581,0.0,0.47160388514848706,-0.006622828861861453,-170.11534089857244,0.0,0.17702168881884417,-1.0000428061908212e-05,-510.7941465854556,1.0,0.486331157697642,-0.0004932950335564861,0.0,0.0,0.3256389775749771,-0.0001316821016815296,-264.6892129004065,0.0,0.27002041434455104,0.0005649134775440041,-0.003777974954289705,0.0,0.49511995217268767,-0.012119465069426353,-290.68677880366704,0.0,0.246566249531818,-0.005890847416574702,-309.6650413019504,0.0,0.2612778041382341,-0.002223811369792176,-192.75652399897953,0.0,0.21065232778204568,0.0032916918516684933,-344.3135486162731,1.0,0.41795119571087663,-0.01462462255506674,0.0,0.0,0.18001326887022964,0.019612296567988713,-6.430878823005588,0.0,0.4832002012604042,0.09242308028149253,0.0,0.0,0.3213560799609579,0.08659037931584534,-123.0723272341967,0.0,0.2653532338427926,-0.1417224796875163,0.0,0.0
834,4.174999999999933,Standing,0.4187165443440959,0.010495359541190163,0.0,0.0,0.24392221325214453,-0.0003428283723469201,-256.3778095723571,0.0,0.18800083199102938,0.010997493345407285,-428.02572270188267,1.0,0.2790017066507325,-0.002560846909981602,-548.7373425843978,0.0,0.47156742231746224,-0.007295662357558309,-169.5808688066334,0.0,0.17702207903148376,7.801837747485081e-05,-510.97479807773044,1.0,0.48632894366317675,-0.0004428252831519524,0.0,0.0,0.32563837684815566,-0.00012016183784752475,-264.6655930036541,0.0,0.27002299117928136,0.0005153834482373961,-0.003542393858915038,0.0,0.4950583655565432,-0.01232523697174185,-289.3589004183513,0.0,0.2465434389394401,-0.00456895993076154,-309.1838224434343,0.0,0.261261551637425,-0.0032515660777007118,-192.3134332372898,0.0,0.21067528369417218,0.0045924724261182355,-346.6629378196968,1.0,0.417904400579566,-0.009348438922899611,0.0,0.0,0.18009456182458877,0.016241942314892573,-6.019093693042873,0.0,0.4835761801970474,0.07403851233014926,0.0,0.0,0.32170645096960926,0.06893830583486334,-132.6455940713096,0.0,0.2647808847104887,-0.11234810710170179,0.0,0.0
835,4.179999999999933,Standing,0.4187762360193352,0.011942325689938211,0.0,0.0,0.2439205948323904,-0.00032369249039673867,-256.34673200388994,0.0,0.18806303577791963,0.012440912763572617,-430.667935328344,1.0,0.2789874664134775,-0.0028503841880623336,-548.0798069611185,0.0,0.47152750431418977,-0.007987564691776474,-168.9967150411522,0.0,0.1770226463090384,0.00011343478181935262,-511.0785987634442,1.0,0.486326858469791,-0.00041705430906380665,0.0,0.0,0.32563782132423125,-0.00011111886504450578,-264.6437513714551,0.0,0.27002537363306367,0.0004765048573025214,-0.003321532481904866,0.0,0.4949934069521957,-0.012998601673063666,-287.9616121676465,0.0,0.2465252486392382,-0.0036427704151834315,-308.8003427885663,0.0,0.26124031685878674,-0.004248772266499983,-191.73527925130082,0.0,0.21070470102992317,0.005886195037084631,-349.2675362757829,1.0,0.417879233964713,-0.0050250515594302166,0.0,0.0,0.18016372909110717,0.013822044285452221,-5.640611906948059,0.0,0.48386066121198673,0.05618850509242492,0.0,0.0,0.3219716757913016,0.05235148969313274,-140.13080799726248,0.0,0.2643497035754937,-0.0848748064879994,0.0,0.0
836,4.184999999999933,Standing,0.4188429701662847,0.013351766667909947,0.0,0.0,0.2439190046731378,-0.0003180398836774178,-256.3161989399542,0.0,0.18813231776303163,0.013856579612977331,-433.45597192942654,1.0,0.2789717968019995,-0.0031370152133681425,-547.3567262442143,0.0,0.4714840634314569,-0.008693092305534668,-168.3621532080647,0.0,0.17702331801809182,0.00013432259348661405,-511.1653973231042,1.0,0.48632482875829475,-0.0004059558636784184,0.0,0.0,0.3256373031145841,-0.00010365417548090416,-264.62337764379,0.0,0.270027595641451,0.00044441393862902824,-0.00311444587457844,0.0,0.4949236894332406,-0.013950261454728101,-286.4657201353151,0.0,0.24651040850270425,-0.0029713865820193597,-308.48766602238845,0.0,0.26121424896291895,-0.00521631090711755,-191.02672525149566,0.0,0.21074054547128496,0.007173304183536181,-352.13132235520817,1.0,0.4178723930254036,-0.0013611071351154348,0.0,0.0,0.18022376006089044,0.011998175575879554,-5.289451381921225,0.0,0.48405775455242167,0.03905380839098062,0.0,0.0,0.3221573785247879,0.03678356252846411,-145.4940163701398,0.0,0.2640493333756379,-0.05934747748783337,0.0,0.0
837,4.189999999999933,Standing,0.4189168825383737,0.014788459690934693,0.0,0.0,0.24391752470733674,-0.0002959995330093029,-256.2877833631424,0.0,0.1882087228320834,0.015281222251941694,-436.42403859082543,1.0,0.27895464244371865,-0.0034347707975810873,-546.5656785455246,0.0,0.47143720985637283,-0.00937669049590644,-167.67907846699225,0.0,0.17702379540992227,9.546272603432916e-05,-511.1349278074995,1.0,0.48632294809287163,-0.0003761446909955773,0.0,0.0,0.32563682592474574,-9.544834697269318e-05,-264.6046173284783,0.0,0.2700296414069608,0.00040916349169482097,-0.002920182665699755,0.0,0.49484843254357547,-0.015058584702579845,-284.8553448455351,0.0,0.2464981082321118,-0.002462501030272093,-308.2286234318921,0.0,0.26118349004327807,-0.006155577627546596,-190.19235102167886,0.0,0.21078277086109012,0.008451278782382854,-355.2546956081131,1.0,0.4178816026950785,0.0018485429283275658,0.0,0.0,0.18027649550799418,0.01054136617183201,-4.961418661679051,0.0,0.48417184601827173,0.02268247100750716,0.0,0.0,0.3222686935583958,0.022130386521039172,-148.7571418750931,0.0,0.26387003749827154,-0.03558293390244719,0.0,0.0
838,4.194999999999933,Standing,0.41899795025436026,0.0162206666978676,0.0,0.0,0.24391614373080092,-0.000276200415068297,-256.2612698165057,0.0,0.18829222226771133,0.01670011832163086,-439.56140975267454,1.0,0.2789359706066895,-0.003739117939857781,-545.7053047441672,0.0,0.4713868905152849,-0.010070998725975121,-166.94702293892445,0.0,0.17702418724472524,7.835417844473158e-05,-511.13528727711486,1.0,0.48632120586835736,-0.00034845463558187136,0.0,0.0,0.3256363916634693,-8.686084746284392e-05,-264.5875452912843,0.0,0.27003150283664307,0.00037229453555044997,-0.002737964273866354,0.0,0.4947676553616371,-0.016163372201827807,-283.13189506412203,0.0,0.2464883481685115,-0.0019536553614076437,-308.0231547934316,0.0,0.26114804862986163,-0.007093304472073615,-189.2332226484827,0.0,0.21083148828787598,0.009751526218177318,-358.68147885963947,1.0,0.41790686057171494,0.005058009802622845,0.0,0.0,0.18032154875766432,0.00900686817094661,-4.648399852507077,0.0,0.48421748766427075,0.009100544999522012,0.0,0.0,0.3223184390562363,0.009922119841882186,-150.22709727804724,0.0,0.26379011951571263,-0.015926722979890808,0.0,0.0
839,4.199999999999933,Standing,0.4190860983461213,0.01763796088942904,0.0,0.0,0.24391483397571476,-0.00026195530604107217,-256.2361249269052,0.0,0.188382749206574,0.01810563695815447,-442.86249651062167,1.0,0.2789157714604856,-0.004045480052372955,-544.7753176658017,0.0,0.4713330562095,-0.010775232990354542,-166.16560424247263,0.0,0.1770245545867199,7.345759945805944e-05,-511.15474808640414,1.0,0.4863195718690271,-0.0003268079503587224,0.0,0.0,0.3256359990381608,-7.853208258472638e-05,-264.57211055565415,0.0,0.27003318555380723,0.00033655045807407804,-0.002567071126841975,0.0,0.49468134994601104,-0.017270059236302537,-281.2962743075563,0.0,0.24648102067211097,-0.0014665104021700697,-307.8689415275972,0.0,0.2611079919779955,-0.008017723678496163,-188.1521136964926,0.0,0.2108866924225002,0.011050704662567417,-362.3917072839808,1.0,0.4179476726705589,0.008169049618512012,0.0,0.0,0.18035911112466477,0.007510183734375999,-4.351807176387341,0.0,0.48420776892766443,-0.001943820726205785,0.0,0.0,0.3223181030487205,-6.720274113629433e-05,-150.21714417556308,0.0,0.26379065886919373,0.00010787331292840307,0.0,0.0
840,4.204999999999933,Standing,0.41918128190527426,0.01904634771653273,0.0,0.0,0.24391360455777336,-0.0002458870270270831,-256.21252348528833,0.0,0.18848023053054955,0.0194965256545156,-446.3269665932926,1.0,0.2788940514429857,-0.004350611794016704,-543.7761932262678,0.0,0.4712757405765774,-0.011472821645058655,-165.33566789728917,0.0,0.1770248417300168,5.741986451717783e-05,-511.14899785184684,1.0,0.48631805501480563,-0.0003033775846923702,0.0,0.0,0.32563564396146744,-7.102107890080787e-05,-264.5581523044702,0.0,0.27003470714620054,0.00030432422147874503,-0.0024068243247471486,0.0,0.4945865148935065,-0.018977668326052164,-279.2861215399498,0.0,0.2464732835111802,-0.0015483996000912547,-307.7061484424699,0.0,0.2610637519584249,-0.008855773217518341,-186.96169690819926,0.0,0.210947841662706,0.012241355745724736,-366.2516444299569,1.0,0.417996492772129,0.009771531852151788,0.0,0.0,0.18039645379447955,0.007466530023028404,-4.093019831332921,0.0,0.4841568724049229,-0.010192890648506873,0.0,0.0,0.32228301710340457,-0.007030629327898932,-149.17965482245802,0.0,0.2638470124592706,0.01129901564251949,0.0,0.0
841,4.2099999999999325,Standing,0.41928340296779454,0.02043520870964305,0.0,0.0,0.24391242379088238,-0.0002361562796287794,-256.1898570332927,0.0,0.18858457801019632,0.02086976052044744,-449.9526567198418,1.0,0.2788708216627798,-0.004653578490874818,-542.70863432514,0.0,0.47121492729433545,-0.012173749264772243,-164.45735709527537,0.0,0.17702510237845015,5.212225259154852e-05,-511.159674485999,1.0,0.48631661741209764,-0.0002875261943461009,0.0,0.0,0.3256353226497965,-6.426703315778412e-05,-264.54552169139714,0.0,0.27003608388455463,0.000275352371185553,-0.002256564428297777,0.0,0.49448470444639203,-0.020374374790856242,-277.1361390251649,0.0,0.24646632844682,-0.001391755951477537,-307.5598477385819,0.0,0.2610152652097931,-0.009706644029081661,-185.66134766589866,0.0,0.21101507417380647,0.013459633146304316,-370.42013971988916,1.0,0.41805590238134993,0.011890306617893188,0.0,0.0,0.18043048983688192,0.006805741311894034,-3.840781295109998,0.0,0.48407447529461306,-0.016522810246806012,0.0,0.0,0.32222006044300566,-0.012634111385366601,-147.32704330680681,0.0,0.2639482950502063,0.020345767408401196,0.0,0.0
842,4.214999999999932,Standing,0.41938575384646565,0.020481803929856202,0.0,0.0,0.24390824032246697,-0.0008367794399771657,-256.10955764597094,0.0,0.188691916190358,0.021467878407729832,-453.0070198566751,1.0,0.27884722386523375,-0.004728036146987059,-541.6252366647298,0.0,0.4711470979691367,-0.013577505649055728,-163.48047487047842,0.0,0.17703189697938526,0.0013587868735344916,-513.9147586724422,1.0,0.4863118135974131,-0.0009607687596147827,0.0,0.0,0.3256347745114237,-0.00010964134414333978,-264.5239753215759,0.0,0.2700384321612177,0.00046966900334184626,-0.0021173363008271714,0.0,0.49437683136682925,-0.021588575574541403,-274.8671930502496,0.0,0.24646071367360287,-0.0011234475892887763,-307.44176561527917,0.0,0.26096259992098003,-0.010543974293458649,-184.25407692799874,0.0,0.21108831354090962,0.014662588063567697,-374.8530038671786,1.0,0.41812674882095247,0.01417864250247601,0.0,0.0,0.18046001815926396,0.0059047269584388455,-3.5995511022224105,0.0,0.4839676682014038,-0.021440091813075803,0.0,0.0,0.3221346264932499,-0.017164231981734286,-144.83151001083021,0.0,0.2640860540635681,0.027711235981668445,0.0,0.0
843,4.219999999999932,Standing,0.4194978899901823,0.022440691923552608,0.0,0.0,0.24390542975447083,-0.0005621444768583439,-256.05561739941356,0.0,0.18880769900105204,0.02315679797108837,-457.2043796976111,1.0,0.27882155394650765,-0.005143590397581215,-540.4479351332593,0.0,0.47107745638811316,-0.013941901536047083,-162.48052009109855,0.0,0.1770325309730037,0.0001267385032929745,-511.8515703362877,1.0,0.48630861757463856,-0.0006392149426473517,0.0,0.0,0.32563434056871726,-8.679710459003298e-05,-264.50691840787124,0.0,0.27004029089456755,0.00037175523220326376,-0.001984854063896428,0.0,0.4942631584025665,-0.022750368364593175,-272.4863472444886,0.0,0.24645657657971293,-0.0008277059148670278,-307.35477450133266,0.0,0.26090577426955597,-0.011377778778178594,-182.74164181194797,0.0,0.21116754690330025,0.015862940936704345,-379.5694124443025,1.0,0.41820920842295944,0.016502401191226732,0.0,0.0,0.18048475651433235,0.00494714862906501,-3.3710612123849772,0.0,0.48384210417891643,-0.025225411647101965,0.0,0.0,0.3220313541800892,-0.020765228368126186,-141.84337393381426,0.0,0.26425301873165324,0.03361722146336676,0.0,0.0
844,4.224999999999932,Standing,0.41961845137137554,0.02412747267755842,0.0,0.0,0.2439034102468513,-0.00040391432243640885,-256.0168626420058,0.0,0.18893107623507527,0.02467565887052538,-461.4587476590539,1.0,0.2787940440073803,-0.005512702254000972,-539.1876665244074,0.0,0.47100520536054885,-0.014465624391479347,-161.44633949031967,0.0,0.1770322605090764,-5.4122801831965606e-05,-511.52017733232043,1.0,0.4863063337870578,-0.0004567660107605058,0.0,0.0,0.3256339864419941,-7.083104545231146e-05,-264.49299921524914,0.0,0.27004180753892737,0.0003033345710215109,-0.0018607500631058354,0.0,0.49414386873320976,-0.023875641168478467,-269.99899756399185,0.0,0.24645389651006133,-0.0005361581906826523,-307.2984269609901,0.0,0.26084488914817305,-0.012191470023878496,-181.12807920840035,0.0,0.2112526272690785,0.017033844095907174,-384.53954704855676,1.0,0.4183028277348797,0.01873559285462646,0.0,0.0,0.1805049650898617,0.0040414712794765075,-3.156014698457441,0.0,0.48370253217685644,-0.02805561099606935,0.0,0.0,0.32191429872379346,-0.023549964908538563,-138.49408954897336,0.0,0.26444278660657644,0.038229443503313976,0.0,0.0
845,4.229999999999932,Standing,0.4197376254260639,0.023850433900737582,0.0,0.0,0.24389771947967787,-0.0011383192297407699,-255.90767145285136,0.0,0.18905639688270598,0.025064289429650846,-464.8135945300058,1.0,0.27876641890334664,-0.005536606150326776,-537.9236024253037,0.0,0.47092522773509393,-0.01601125440318732,-160.30541286414035,0.0,0.1770408916861837,0.0017259679223329085,-515.2285711163238,1.0,0.48629991390672167,-0.0012839827678574006,0.0,0.0,0.32563333844588316,-0.00012961830150332946,-264.4675302339526,0.0,0.2700445822747495,0.0005549662331939168,-0.001746328885797289,0.0,0.4940191074943969,-0.024971927716310745,-267.40975979495437,0.0,0.2464524627799172,-0.0002868087716730689,-307.26828539989805,0.0,0.2607801650252405,-0.012961060596652543,-179.42062259490092,0.0,0.21134323328176136,0.018140351688931754,-389.71640524783174,1.0,0.41840647530564146,0.020742544889758935,0.0,0.0,0.18052141130613975,0.0032891528080604597,-2.9549487150757696,0.0,0.4835531127894209,-0.03004590261512101,0.0,0.0,0.3217872357258427,-0.02557196863049054,-134.90375580400863,0.0,0.2646493199887708,0.041616663159195856,0.0,0.0
846,4.234999999999932,Standing,0.4198682364981294,0.02614015044906778,0.0,0.0,0.2438942105822341,-0.0007018297692337224,-255.8403563410206,0.0,0.18919098103679433,0.026916944110638594,-469.66698213759037,1.0,0.2787364295853328,-0.006010758041824596,-536.5530364225242,0.0,0.4708444552330823,-0.016172740789255128,-159.15725310302952,0.0,0.17704109005227492,3.9568859742541073e-05,-512.3515623043547,1.0,0.4862960089644496,-0.0007810034542042427,0.0,0.0,0.3256328583197811,-9.603568936550663e-05,-264.4486600432387,0.0,0.27004663778312743,0.0004111121361937802,-0.0016368747623658373,0.0,0.4938886408221966,-0.026115093687784238,-264.7154578832422,0.0,0.24645200614509288,-9.134768935014319e-05,-307.25868579603286,0.0,0.26071164705885935,-0.013721683905838911,-177.62189330665083,0.0,0.21143929923593335,0.01923364352586937,-395.1589944618787,1.0,0.418519444794927,0.022608306226719818,0.0,0.0,0.180534717231306,0.0026611672293842706,-2.7668938844849724,0.0,0.483397805458584,-0.031235123691632206,0.0,0.0,0.3216538455755334,-0.02684890433704591,-131.18537155533403,0.0,0.2648666507388388,0.04379118282781598,0.0,0.0
847,4.239999999999932,Standing,0.4200081899891435,0.028010684790451216,0.0,0.0,0.2438919722124465,-0.0004476894976588594,-255.79741981084902,0.0,0.1893335475411934,0.02851334373795407,-474.5207302978229,1.0,0.2787044646600209,-0.006407154603676039,-535.0941063935958,0.0,0.47076165411252646,-0.01658069007224273,-157.98454036427688,0.0,0.17704010074319895,-0.0001979030251700744,-511.86777792177753,1.0,0.4862935406873187,-0.0004936661497623904,0.0,0.0,0.32563249376170256,-7.29176490275337e-05,-264.4343324227547,0.0,0.2700481982940577,0.00031210821346520066,-0.0015343965208408912,0.0,0.4937524230151659,-0.027267426520655412,-261.9169451616397,0.0,0.24645228277018694,5.532176769172637e-05,-307.26450112812006,0.0,0.26063947525080255,-0.014454312017049692,-175.73704313811245,0.0,0.21154061108770267,0.02028402695870067,-400.83035061736354,1.0,0.41864074107474847,0.024275051557700184,0.0,0.0,0.1805456243989007,0.002181440154076856,-2.591435744520204,0.0,0.4832402316501123,-0.031691113686880865,0.0,0.0,0.32151751110783067,-0.02744050953204589,-127.43860866884597,0.0,0.2650892259387126,0.04483779156723517,0.0,0.0
848,4.244999999999932,Standing,0.4201563900799573,0.029661950973073142,0.0,0.0,0.24389052216786627,-0.0002900128991532633,-255.7696069005613,0.0,0.18948342171122923,0.029974784003037325,-479.46498260862944,1.0,0.2786707892450208,-0.006750662682465377,-533.5592553372973,0.0,0.4706762932918076,-0.017094746099082805,-156.78011415229184,0.0,0.1770390391564043,-0.0002123315904014439,-511.76240979120405,1.0,0.4862919503010165,-0.00031808341449166656,0.0,0.0,0.3256322134787155,-5.606016266390389e-05,-264.42331719009997,0.0,0.2700493979262224,0.00023992999416102819,-0.0014383881090493553,0.0,0.4936103895009769,-0.028432683259536982,-259.0147895142217,0.0,0.246453051418208,0.00015373158348551261,-307.28066026738446,0.0,0.26056377664651176,-0.015161530328810078,-173.77088961757954,0.0,0.21164697325386816,0.021295186434463712,-406.7309443270555,1.0,0.41876942495020997,0.025753946702555725,0.0,0.0,0.18055483335829053,0.001841800797607632,-2.427834386697969,0.0,0.48308376094407435,-0.03146503680618907,0.0,0.0,0.32138141353836164,-0.027387863290949922,-123.75249817054805,0.0,0.2653117749934642,0.0448156398634921,0.0,0.0
849,4.249999999999932,Standing,0.42030021323767264,0.02878652820261659,0.0,0.0,0.24388412415513827,-0.0012798131401486328,-255.64690641572804,0.0,0.18963337026044416,0.029989561484910176,-483.18196653135504,1.0,0.2786376240573758,-0.00664970566601671,-532.0498138978215,0.0,0.4705818247386939,-0.0189160632708779,-155.45255193749728,0.0,0.17704978556971723,0.002148941572676735,-516.6311323877009,1.0,0.4862847702415642,-0.0014360164762303041,0.0,0.0,0.32563153540818096,-0.0001356349638581476,-264.39666969782866,0.0,0.2700522996351961,0.0005803626231974396,-0.0013503165957456241,0.0,0.49346263535401,-0.029578865829689122,-256.0129029928314,0.0,0.2464540990072152,0.0002095204692247208,-307.30268421342726,0.0,0.26048474797941007,-0.0158293480186282,-171.7300441178617,0.0,0.21175808773920485,0.022246601888130834,-412.82888885801856,1.0,0.4189044438394321,0.027022262602038858,0.0,0.0,0.18056303267120524,0.0016398682174516984,-2.2754147218361274,0.0,0.4829313397485838,-0.03064323794362643,0.0,0.0,0.32124835161719667,-0.026769123655006874,-120.20090457154981,0.0,0.26552962845347106,0.04384905481118356,0.0,0.0
850,4.2549999999999315,Standing,0.42045649552866754,0.031281119688155924,0.0,0.0,0.24388043527918285,-0.0007378285650335622,-255.57617488025437,0.0,0.1897929897995953,0.0319236244827011,-488.83471648723213,1.0,0.2786019502478849,-0.007153024753490672,-530.4285848304623,0.0,0.47048721968248164,-0.018946459387885747,-154.12872829403446,0.0,0.1770496486240742,-2.7504148116153917e-05,-512.8861394391333,1.0,0.486280705560635,-0.0008129523310429166,0.0,0.0,0.32563106396733776,-9.429824552492203e-05,-264.37814333663425,0.0,0.27005431669789703,0.0004034226008195955,-0.0012655529025524693,0.0,0.4933088599969915,-0.030785258007679225,-252.90726594217375,0.0,0.2464552406520775,0.0002283313690146782,-307.32668643773025,0.0,0.2604023346515395,-0.016508171523193695,-169.6146334673683,0.0,0.2118740204985125,0.02321116373364525,-419.21505383553637,1.0,0.41904556113442876,0.028243299715240505,0.0,0.0,0.18057050535306945,0.0014945389975976097,-2.132859693928749,0.0,0.48278564159388293,-0.02928189326054362,0.0,0.0,0.3211208644771466,-0.02563776943478524,-116.84661342396755,0.0,0.2657385369672595,0.042025571114716616,0.0,0.0
