step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
703,3.519999999999947,Standing,0.4434188465177076,0.002923636601475703,0.0,0.0,0.24770034246547395,0.0009218182435038378,-334.0619782732404,0.0,0.22740437495383786,0.0012370971518245932,-1280.9765591280898,1.0,0.24606132715658405,-0.0009298493488894751,-2113.173204407026,1.0,0.4644830505097652,0.0011659345447697185,-81.6918521606327,0.0,0.17265787048466597,-0.0014113948692415505,-232.4050861951082,1.0,0.4860596955951911,0.0019189408156072075,0.0,0.0,0.3225383372998057,0.0005386511872456058,-156.8115679367791,0.0,0.2634386017666278,-0.0008572147574586555,-136.80066677608076,1.0,0.40117981994526136,-0.004789222387238393,0.0,0.0,0.2489816595851675,1.6378511364936464e-05,-362.7389165009367,0.0,0.1800837501137101,-0.00904372779363456,-255.3406867538869,1.0,0.2747467386800886,0.003130913613705273,-369.8042481620538,0.0,0.4901075344209532,0.0020622057035165195,-549.8340127061529,0.0,0.17344686257421627,8.658093439319075e-05,-1.159328417523542e-16,0.0,0.4675206541769196,0.004774641122768386,0.0,0.0,0.30409599091954054,0.004477171120641537,-3708.0419868347726,1.0,0.28998489436436026,-0.005372583808000087,-1662.5288741476027,1.0
704,3.524999999999947,Standing,0.44343361702746165,0.002953918211890662,0.0,0.0,0.24770497843063113,0.0009269715360302322,-334.16360677441753,0.0,0.22741064747569018,0.0012544722100599425,-1281.0966485970991,1.0,0.2460566122384516,-0.0009430060369415864,-2112.9823036608964,1.0,0.4644888728518864,0.0011646529277555286,-81.75105058930797,0.0,0.17265076976085375,-0.001420602874468805,-232.03572739316314,1.0,0.4860693508511076,0.0019309889154305317,0.0,0.0,0.32254104882945894,0.0005422208945687179,-156.89364140041351,0.0,0.26343428686851317,-0.0008627929373584204,-136.68534248125096,1.0,0.40115592263874134,-0.004775279620719105,0.0,0.0,0.24898174188472508,1.6459841172236838e-05,-362.7407963541778,0.0,0.18003858669390171,-0.009031903921330554,-254.5655915890586,1.0,0.27476236710120944,0.003124041941657708,-370.397071049709,0.0,0.49011782967826745,0.002056295997380736,-550.1055634823158,0.0,0.1734472927135334,8.602770225773361e-05,-1.0869628212642101e-16,0.0,0.46754455695547076,0.00477977233764596,0.0,0.0,0.3041184030011751,0.004481552540603951,-3708.418348551379,1.0,0.2899579946829858,-0.0053799579142775646,-1660.4991476175694,1.0
705,3.529999999999947,Standing,0.4434485395643957,0.002984321740218109,0.0,0.0,0.24770964030240294,0.0009321502136144097,-334.2658187802897,0.0,0.2274170071741952,0.001271906633525894,-1281.2179058597444,1.0,0.24605183129741187,-0.0009562112449233099,-2112.7896188358345,1.0,0.4644946889014607,0.0011633960774753817,-81.81020644547674,0.0,0.172643622696467,-0.0014298764253873842,-231.66426178871163,1.0,0.4860790668062787,0.001943127847033889,0.0,0.0,0.3225437783993807,0.0005458277549688224,-156.9762826001025,0.0,0.2634299437819933,-0.00086842791091365,-136.56930748700137,1.0,0.40113209512714176,-0.0047613279582661636,0.0,0.0,0.24898182459057655,1.6541101354800945e-05,-362.7426854927269,0.0,0.17999348271391552,-0.009020012605641219,-253.79271721893073,1.0,0.27477796109618774,0.0031171598414596064,-370.9890612933571,0.0,0.4901280953483977,0.0020503841578631706,-550.3764006092608,0.0,0.1734477200823737,8.547360989676027e-05,-1.0191137281265493e-16,0.0,0.46756848549393604,0.004784921540107984,0.0,0.0,0.3041408370840022,0.00448594989263109,-3708.7942319543545,1.0,0.2899310579901998,-0.005387359430766503,-1658.4648361910474,1.0
706,3.534999999999947,Standing,0.44346361474956403,0.0030148494585170056,0.0,0.0,0.24771432821001815,0.0009373547058520017,-334.3686173854293,0.0,0.22742345435207134,0.0012894015845805302,-1281.3403366803636,1.0,0.24604698408617443,-0.0009694659218569834,-2112.59513619384,1.0,0.46450049878402827,0.0011621643495244886,-81.86932093727468,0.0,0.17263642896182402,-0.0014392159757192495,-231.2906782503873,1.0,0.486088843920867,0.0019553587928884675,0.0,0.0,0.3225465261971638,0.0005494721125254474,-157.05949764914268,0.0,0.2634255722203809,-0.0008741201716762402,-136.45255510446287,1.0,0.4011083374594387,-0.004747366565806335,0.0,0.0,0.24898190770238332,1.6622293768082598e-05,-362.74458390892215,0.0,0.17994843852083198,-0.009008051895743238,-253.02206577286518,1.0,0.27479352060956647,0.0031102666729706076,-371.5802136545138,0.0,0.490138331418569,0.0020444698007533167,-550.6465231734968,0.0,0.17344814467636738,8.491864353660298e-05,-9.554992879873704e-17,0.0,0.46759243988262067,0.004790088788092667,0.0,0.0,0.3041632932479782,0.004490363220066074,-3709.1696358245645,1.0,0.2899040841484024,-0.005394788460645596,-1656.425922534248,1.0
707,3.5399999999999467,Standing,0.4434788432155556,0.0030455036732462267,0.0,0.0,0.24771904228502317,0.0009425854757269429,-334.47200573844464,0.0,0.22742998931779662,0.0013069582149540385,-1281.4639468461503,1.0,0.24604207035273262,-0.0009827710110661407,-2112.398841898093,1.0,0.4645063026273933,0.001160958196971058,-81.92839529780281,0.0,0.1726291882242357,-0.001448622128004732,-230.9149654741171,1.0,0.4860986826609836,0.0019676829421583614,0.0,0.0,0.32254929241194963,0.000553154276466414,-157.14329271666202,0.0,0.26342117189479936,-0.000879870156540967,-136.33507863111686,1.0,0.40108464968882684,-0.00473339460129351,0.0,0.0,0.24898199121981424,1.670341996981908e-05,-362.746491595273,0.0,0.17990345447163691,-0.00899601981086891,-252.25363952546402,1.0,0.27480904558264185,0.0031033617874430945,-372.17052277141096,0.0,0.4901485378740732,0.0020385525405325258,-550.9159302118255,0.0,0.17344856649106818,8.43627878954487e-05,-8.958552372740913e-17,0.0,0.4676164202121566,0.004795274146938902,0.0,0.0,0.30418577157331267,0.004494792573465227,-3709.5445589888004,1.0,0.28987707301943283,-0.005402245116075126,-1654.38238918629,1.0
708,3.5449999999999466,Standing,0.4434942256066712,0.0030762867262242614,0.0,0.0,0.24772378266140987,0.0009478430117416704,-334.57598704484553,0.0,0.22743661238560217,0.0013245776750205472,-1281.5887421912964,1.0,0.24603708984036174,-0.0009961274563509634,-2112.2007219699863,1.0,0.464512100561934,0.001159778134841743,-81.98743078832388,0.0,0.17262190014742013,-0.0014580956020308533,-230.53711198037743,1.0,0.4861085834987696,0.0019801015005662284,0.0,0.0,0.32255207723434187,0.000556874538813272,-157.2276740251631,0.0,0.2634167425143254,-0.0008856782738220887,-136.21687134332274,1.0,0.40106103187276004,-0.004719411214641349,0.0,0.0,0.248982075142544,1.678448113231506e-05,-362.7484085444217,0.0,0.17985853093337617,-0.00898391433987331,-251.4874408981394,1.0,0.2748245359534195,0.003096444527589843,-372.75998315687474,0.0,0.49015871469826106,0.0020326319900706514,-551.1846207110813,0.0,0.17344898552194166,8.380602533943928e-05,-8.39933801749905e-17,0.0,0.4676404265735427,0.00480047768995515,0.0,0.0,0.3042082721405068,0.004499238011101628,-3709.9190003243734,1.0,0.2898500244645208,-0.005409729518824861,-1652.3342185524427,1.0
709,3.5499999999999465,Standing,0.4435097625790979,0.0031072009943557874,0.0,0.0,0.2477285494757112,0.0009531278215464654,-334.6805645692088,0.0,0.2274433238754982,0.001342261120356267,-1281.7147286143522,1.0,0.24603204228759518,-0.0010095362062457894,-2112.000762258834,1.0,0.464517892720781,0.0011586247142085769,-82.0464287001208,0.0,0.17261456439103567,-0.0014676372107528585,-230.1571061115992,1.0,0.4861185469125274,0.001992615699993801,0.0,0.0,0.3225548808563969,0.0005606331898106009,-157.31264785039787,0.0,0.2634122837860097,-0.0008915449277824758,-136.09792648716675,1.0,0.4010374840729913,-0.004705415547901609,0.0,0.0,0.24898215947025132,1.6865477982286237e-05,-362.75033474910265,0.0,0.1798136682833054,-0.008971733441283056,-250.7234724603291,1.0,0.27483999165657347,0.0030895142276237534,-373.348589196314,0.0,0.49016886187252445,0.0020267077588333993,-551.4525936075939,0.0,0.1734494017643504,8.32483353166288e-05,-7.875026677464852e-17,0.0,0.46766445905818577,0.004805699498493322,0.0,0.0,0.3042307950303932,0.0045036995989979674,-3710.2929587599056,1.0,0.2898229383442389,-0.005417241800337416,-1650.2813929002723,1.0
710,3.5549999999999464,Standing,0.4435254548010806,0.003138248888649376,0.0,0.0,0.2477333428670721,0.0009584404269146345,-334.785741636803,0.0,0.2274501241133219,0.0013600097162302124,-1281.8419120903884,1.0,0.24602692742818424,-0.001022998217173873,-2111.7989484188074,1.0,0.4645236792399045,0.0011574985032769315,-82.1053903554314,0.0,0.17260718061031247,-0.0014772478410835302,-229.77493603076405,1.0,0.48612857338689514,0.0020052268073133166,0.0,0.0,0.3225577034716814,0.0005644305310211143,-157.39822052328057,0.0,0.26340779541479226,-0.0008974705394296847,-135.9782372681232,1.0,0.4010140063556102,-0.004691406735550679,0.0,0.0,0.24898224420261597,1.6946410764206866e-05,-362.752270202075,0.0,0.1797688669090416,-0.008959475043567627,-249.96173693061115,1.0,0.27485541262340435,0.003082570213725071,-373.9363351456575,0.0,0.49017897937630167,0.002020779457161852,-551.7198477872737,0.0,0.17344981521353858,8.268969406850804e-05,-7.383440175749066e-17,0.0,0.46768851775793785,0.004810939661601353,0.0,0.0,0.3042533403241716,0.0045081774105760405,-3710.666433272933,1.0,0.28979581451845565,-0.0054247821013306465,-1648.223894358112,1.0
711,3.5599999999999463,Standing,0.44354130295308547,0.0031694328528742,0.0,0.0,0.24773816297730067,0.000963781359935643,-334.8915216347835,0.0,0.22745701343080146,0.0013778246404693407,-1281.9702986790564,1.0,0.2460217449910505,-0.0010365144554128419,-2111.595265893852,1.0,0.46452946025813746,0.0011564000747755687,-82.16431710772893,0.0,0.1725997484557532,-0.001486928439710652,-229.3905897196144,1.0,0.4861386634130615,0.002017936132128332,0.0,0.0,0.32256054527538236,0.0005682668860192351,-157.48439843338699,0.0,0.26340327710333483,-0.0009034555634757047,-135.8577968401791,1.0,0.4009905987910794,-0.004677383904785116,0.0,0.0,0.2489823293393163,1.702727922586775e-05,-362.7542148960655,0.0,0.17972412720871103,-0.008947137045446694,-249.20223717772393,1.0,0.27487079878180054,0.003075611804017843,-374.52321512942365,0.0,0.4901890671870645,0.0020148466929943874,-551.9863820852133,0.0,0.17345022586461525,8.213007461020774e-05,-6.9225362511118e-17,0.0,0.46771260276513255,0.004816198275362402,0.0,0.0,0.30427590810344346,0.004512671526019995,-3711.039422885172,1.0,0.2897686528462928,-0.005432350571053886,-1646.1617049155245,1.0
712,3.564999999999946,Standing,0.443557307727957,0.0032007553621864744,0.0,0.0,0.2477430099509066,0.0009691511602322147,-334.9979080131082,0.0,0.22746399216562602,0.0013957070851987597,-1282.099894529741,1.0,0.24601649470022777,-0.0010500858985559105,-2111.389699905837,1.0,0.4645352359171567,0.0011553299982177655,-82.22321034158117,0.0,0.17259226757288457,-0.0014966800030457724,-229.00405497623694,1.0,0.4861488174890103,0.0020307450332661277,0.0,0.0,0.3225634064644582,0.0005721426088344123,-157.57118803371793,0.0,0.26339872855178387,-0.0009095005017032977,-135.7365982946437,1.0,0.40096726145426964,-0.004663346175748177,0.0,0.0,0.24898241488002698,1.710808263290144e-05,-362.7561688237173,0.0,0.17967944959109775,-0.008934717316097261,-248.44497622163988,1.0,0.2748861500561988,0.00306863830903739,-375.10922313874744,0.0,0.4901991252803176,0.0020089090741492914,-552.2521952856033,0.0,0.1734506337125393,8.156944692559312e-05,-6.490400078030097e-17,0.0,0.4677367141726148,0.004821475442019268,0.0,0.0,0.3042984984502415,0.004517182031440037,-3711.411926656066,1.0,0.2897414531860879,-0.005439947366302219,-1644.0948064253369,1.0
713,3.569999999999946,Standing,0.44357346983106904,0.0032322189219133168,0.0,0.0,0.24774788393512892,0.0009745503730053096,-335.1049042852235,0.0,0.22747106066152378,0.0014136582578217005,-1282.2307058848025,1.0,0.2460111762748012,-0.0010637135364432637,-2111.1822354462684,1.0,0.46454100636144685,0.0011542888353643854,-82.28207147232776,0.0,0.17258473760204535,-0.0015065035700303096,-228.61531941232965,1.0,0.4861590361197953,0.0020436549239479934,0.0,0.0,0.3225662872378253,0.0005760580903257972,-157.65859584654697,0.0,0.26339414945748624,-0.0009156059130311998,-135.6146346491306,1.0,0.400943994424496,-0.004649292661650399,0.0,0.0,0.2489825008244172,1.7188819797864734e-05,-362.75813197754877,0.0,0.179634834475791,-0.008922213695179152,-247.68995723470255,1.0,0.27490146636754864,0.003061649031940394,-375.69435302955225,0.0,0.490209153629589,0.002002966206399363,-552.5172861214348,0.0,0.1734510387521064,8.100777833216367e-05,-6.08523631578039e-17,0.0,0.4677608520737675,0.004826771268972069,0.0,0.0,0.30432111144705426,0.0045217090179242,-3711.7839436753484,1.0,0.289714215395362,-0.0054475726502928945,-1642.02318060665,1.0
714,3.574999999999946,Standing,0.44358978998047055,0.0032638260666424442,0.0,0.0,0.24775278507995674,0.000979979547751173,-335.2125140285915,0.0,0.22747821926833944,0.0014316793815326685,-1282.362739081568,1.0,0.2460057894288441,-0.001077398371708878,-2110.972857270567,1.0,0.4645467717382512,0.0011532771384176735,-82.34090194562295,0.0,0.17257715817820016,-0.0015164002167443096,-228.22437045040388,1.0,0.4861693198178275,0.002056667275666976,0.0,0.0,0.32256918779656224,0.0005800137627059768,-157.74662846980655,0.0,0.2633895395146664,-0.0009217724206267366,-135.49189883677707,1.0,0.4009207977855506,-0.004635222468757794,0.0,0.0,0.24898258717214744,1.7269489129949702e-05,-362.7601043498792,0.0,0.17959028229333326,-0.008909623992632615,-246.93718354287552,1.0,0.2749167476332737,0.003054643268401483,-376.27859852061255,0.0,0.49021915220642476,0.0019970176947593063,-552.7816532742921,0.0,0.17345144097793772,8.04450339617837e-05,-5.705361653534313e-17,0.0,0.4677850165625315,0.004832085867742241,0.0,0.0,0.3043437471768464,0.004526252580556786,-3712.1554730552557,1.0,0.28968693933079376,-0.005455226591498615,-1639.94680904853,1.0
715,3.579999999999946,Standing,0.4436062689070307,0.003295579359718161,0.0,0.0,0.24775771353814835,0.0009854392374832755,-335.32074088519255,0.0,0.22748546834211592,0.001449771695624446,-1282.4960005538233,1.0,0.2460003338713509,-0.0010911414202384652,-2110.7615498928712,1.0,0.4645525321975215,0.0011522954494155627,-82.39970323697275,0.0,0.17256952893077224,-0.0015263710528142691,-227.8311953206151,1.0,0.4861796691031846,0.0020697836208329857,0.0,0.0,0.322572108344134,0.0005840101024681426,-157.83529258411463,0.0,0.2633848984140829,-0.000928000716472985,-135.3683836960008,1.0,0.40089767162574064,-0.004621134696234118,0.0,0.0,0.24898267392286916,1.7350088699599286e-05,-362.76208593282195,0.0,0.17954579348537264,-0.008896945988219305,-246.18665862718703,1.0,0.2749319937672333,0.003047620306243125,-376.8619531916112,0.0,0.49022912098037064,0.001991063140109746,-553.0452953738112,0.0,0.17345184038447195,7.988117730838252e-05,-5.349197820527912e-17,0.0,0.46780920773342183,0.004837419352952612,0.0,0.0,0.3043664057230742,0.004530812817446271,-3712.526513922745,1.0,0.28965962484819824,-0.005462909362488968,-1637.8656732139327,1.0
716,3.584999999999946,Standing,0.4436229073545809,0.0033274813931607992,0.0,0.0,0.24776266946524572,0.0009909299983537,-335.42958856191785,0.0,0.2274928082451752,0.001467936455712542,-1282.6304968330742,1.0,0.24599480930616927,-0.0011049437115022496,-2110.5482975816562,1.0,0.46455828789186915,0.0011513443008183515,-82.4584768512773,0.0,0.17256184948348466,-0.0015364172196119749,-227.43578105669653,1.0,0.48619008450391915,0.002083005554299924,0.0,0.0,0.32257504908661877,0.0005880476319281551,-157.92459495986748,0.0,0.2633802258426715,-0.0009342915637284604,-135.24408196085392,1.0,0.4008746160379228,-0.004607028435856674,0.0,0.0,0.2489827610762227,1.7430616307737864e-05,-362.7640767182371,0.0,0.1795013685048161,-0.008884177430827563,-245.4383861252876,1.0,0.27494720467968375,0.0030405794255733954,-377.4444104811774,0.0,0.490239059918961,0.001985102141764738,-553.3082109973337,0.0,0.17345223696595988,7.931617078882567e-05,-5.0152650322906847e-17,0.0,0.46783342568153774,0.004842771841395904,0.0,0.0,0.3043890871696954,0.00453538982883572,-3712.897065412277,1.0,0.289632271802512,-0.005470621138868378,-1635.7797544435684,1.0
717,3.5899999999999457,Standing,0.44363970608006115,0.0033595347880401713,0.0,0.0,0.24776765301959025,0.0009964523895141986,-335.53906083099713,0.0,0.2275002393462021,0.0014861749340742464,-1282.7662345501299,1.0,0.24598921543193075,-0.0011188062889230092,-2110.3330843550684,1.0,0.46456403897652465,0.001150424216843048,-82.51722432246332,0.0,0.17255411945421356,-0.001546539887955175,-227.038114492944,1.0,0.4862005665563766,0.0020963347339050887,0.0,0.0,0.3225780102329409,0.0005921269196811865,-158.0145424645635,0.0,0.2633755214831862,-0.0009406457973578918,-135.1189862520531,1.0,0.40085163111954447,-0.004592902771604834,0.0,0.0,0.2489828486318362,1.751106956330559e-05,-362.7660766977066,0.0,0.1794570078159887,-0.008871316037540497,-244.69236983321304,1.0,0.2749623802772357,0.003033519898168653,-378.0259636847951,0.0,0.4902489689876969,0.001979134294035014,-553.5703986692621,0.0,0.17345263071646166,7.874997629325924e-05,-4.7021758457340223e-17,0.0,0.46785767050257004,0.004848143451207069,0.0,0.0,0.3044117916011763,0.004539983716303071,-3713.267126659299,1.0,0.2896048800477835,-0.005478362098319386,-1633.6890339596162,1.0
718,3.5949999999999456,Standing,0.44365666585366864,0.0033917421952507436,0.0,0.0,0.247772664362338,0.0010020069731986837,-335.64916153041514,0.0,0.22750776202032943,0.0015044884200744986,-1282.9032204369314,1.0,0.2459835519419792,-0.0011327302102378783,-2110.1158939762386,1.0,0.46456978560930035,0.0011495357141938418,-82.57594721314427,0.0,0.17254633845483833,-0.0015567402585573767,-226.63818225900636,1.0,0.4862111158055075,0.002109772880170221,0.0,0.0,0.3225809919951003,0.0005962485801114536,-158.10514207000998,0.0,0.2633707850138447,-0.0009470643232555274,-134.99308906877766,1.0,0.4008287169726845,-0.004578756779159893,0.0,0.0,0.2489829365893254,1.759144595408463e-05,-362.768085862529,0.0,0.17941271189479885,-0.008858359492525794,-243.94861370731672,1.0,0.27497752046281204,0.0030264409871140797,-378.60660595270195,0.0,0.4902588481500232,0.001973159187156308,-553.8318568604068,0.0,0.17345302162984708,7.81825556790615e-05,-4.408629397594132e-17,0.0,0.4678819422928044,0.004853534301176346,0.0,0.0,0.3044345191024956,0.004544594582096524,-3713.636696794755,1.0,0.28957744943716535,-0.00548613241980642,-1631.5934928687268,1.0
719,3.5999999999999455,Standing,0.44367378745901265,0.0034241062966849606,0.0,0.0,0.24777770365747567,0.0010075943148685938,-335.75989456434587,0.0,0.2275153766492274,0.0015228782208484147,-1283.041461329094,1.0,0.24597781852429568,-0.001146716548141398,-2109.896709946572,1.0,0.4645755279505576,0.0011486793033352997,-82.6346471143284,0.0,0.17253850609110233,-0.0015670195600606847,-226.2359707771325,1.0,0.4862217328051758,0.0021233217753063227,0.0,0.0,0.32258399458839443,0.0006004132722612857,-158.19640085933568,0.0,0.2633660161079818,-0.0009535481163486708,-134.86638278112287,1.0,0.40080587370409776,-0.004564589525317662,0.0,0.0,0.2489830249482934,1.7671742920681236e-05,-362.77010420371363,0.0,0.17936848122890886,-0.00884530544575494,-243.20712186635254,1.0,0.27499262513560035,0.0030193419462423094,-379.18633028758825,0.0,0.49026869736730416,0.0019671764061617645,-554.0925839872697,0.0,0.17345340969979678,7.761387120044001e-05,-4.133406002314956e-17,0.0,0.467906241149121,0.00485894451022309,0.0,0.0,0.3044572697591439,0.004549222528609476,-3714.0057749406747,1.0,0.2895499798229119,-0.005493932282946379,-1629.4931121646048,1.0
720,3.6049999999999454,Standing,0.4436910716932776,0.0034566298066844928,0.0,0.0,0.24778277107183883,0.0010132149834840055,-335.8712639036328,0.0,0.2275230836211957,0.0015413456620684356,-1283.1809641687016,1.0,0.24597201486142128,-0.0011607663908318267,-2109.675515499651,1.0,0.46458126616318224,0.0011478554893894952,-82.69332564520873,0.0,0.17253062196247038,-0.001577379049693485,-225.8314662573162,1.0,0.4862324181184603,0.002136983261687489,0.0,0.0,0.322587018231634,0.0006046216981097222,-158.28832603382432,0.0,0.263361214433719,-0.0009600982177626261,-134.73885962337775,1.0,0.40078310142526236,-0.004550400067366279,0.0,0.0,0.24898311370833012,1.775195791732403e-05,-362.7721317119699,0.0,0.17932431631791318,-0.008832151511632453,-242.46789859370685,1.0,0.2750076941910071,0.0030122220199378796,-379.7651295423592,0.0,0.49027851659879623,0.0019611855308524296,-554.3525784112772,0.0,0.17345379491980628,7.704388585141818e-05,-3.875362086951176e-17,0.0,0.4679305671689947,0.004864374197008846,0.0,0.0,0.304480043657124,0.004553867657990949,-3714.374360206863,1.0,0.28952247105637813,-0.00550176186754049,-1627.3878727298247,1.0
721,3.6099999999999453,Standing,0.4437085193673933,0.00348931547376059,0.0,0.0,0.24778786677513023,0.001018869551773332,-335.9832735862836,0.0,0.22753088333126142,0.0015598920889296369,-1283.3217360077344,1.0,0.24596614063037517,-0.0011748808427987933,-2109.4522935933473,1.0,0.4645870004125573,0.0011470647724285102,-82.75198445292607,0.0,0.17252268566198437,-0.0015878200134823745,-225.42465469277468,1.0,0.48624317231794667,0.0021507592399154524,0.0,0.0,0.3225900631473479,0.0006088746005187618,-158.38092491943388,0.0,0.26335637965364994,-0.0009667157314573804,-134.61051168797025,1.0,0.4007604002524319,-0.004536187452431846,0.0,0.0,0.24898320286901351,1.783208846681127e-05,-362.77416837773444,0.0,0.17928021767352312,-0.008818895267544924,-241.73094833975085,1.0,0.2750227275206024,0.0030050804420267804,-380.3429964175241,0.0,0.49028830580161353,0.0019551861342004713,-554.6118384377999,0.0,0.17345417728319154,7.647256362006637e-05,-3.633425442067713e-17,0.0,0.46795492045049186,0.004869823479698582,0.0,0.0,0.3045028408829472,0.004558530071891293,-3714.742451688629,1.0,0.28949492298802015,-0.0055096213532691285,-1625.277755337004,1.0
722,3.614999999999945,Standing,0.44372613130621585,0.003522166082496692,0.0,0.0,0.2477929909399405,0.0010245585965070237,-336.0959277180051,0.0,0.22753877618128265,0.0015785188672759114,-1283.4637840119296,1.0,0.24596019550256978,-0.0011890610257019583,-2109.227026901251,1.0,0.46459273086654196,0.0011463076480361205,-82.810625212395,0.0,0.1725146967761264,-0.0015983437649666294,-225.01552185702045,1.0,0.48625399598600616,0.0021646516666155415,0.0,0.0,0.3225931295619755,0.0006131727609540543,-158.4742049729472,0.0,0.2633515114245438,-0.0009734018205065929,-134.4813309200424,1.0,0.4007377703066886,-0.004521950716823051,0.0,0.0,0.2489832924299096,1.7912132201801766e-05,-362.7762141911705,0.0,0.17923618581976,-0.008805534252382004,-240.99627572431976,1.0,0.27503772501206997,0.0029979164357288282,-380.9199234587891,0.0,0.49029806493069483,0.0019491777822396006,-554.8703623152275,0.0,0.17345455678309388,7.589986965151572e-05,-3.406590768922749e-17,0.0,0.46797930109226704,0.004875292475852834,0.0,0.0,0.30452566152363075,0.004563209871334739,-3715.1100484655653,1.0,0.28946733546739717,-0.00551751091953869,-1623.16274064928,1.0
723,3.619999999999945,Standing,0.44374390834875493,0.0035551844631116197,0.0,0.0,0.24779814374175738,0.001030282696481385,-336.20923047249994,0.0,0.22754676258009865,0.0015972273931070546,-1283.6071154872975,1.0,0.24595417914368697,-0.0012033080857392895,-2108.9996977587675,1.0,0.4645984576953766,0.001145584592952287,-82.86924962537155,0.0,0.17250665488470546,-0.0016089516402029624,-224.60405330498904,1.0,0.4862648897150515,0.0021786625494363957,0.0,0.0,0.32259621770605135,0.0006175169976876374,-158.56817378791064,0.0,0.26334660939706495,-0.0009801577041419582,-134.35130911216538,1.0,0.40071521171403873,-0.004507688877886278,0.0,0.0,0.24898338239058287,1.7992088782354373e-05,-362.77826914240757,0.0,0.17919222129320686,-0.008792065954695316,-240.26388554534716,1.0,0.275052686549125,0.00299072920835383,-381.49590305340234,0.0,0.490307793938745,0.0019431600296613437,-555.1281482333496,0.0,0.1734549334124999,7.532577291508204e-05,-3.1939155044909924e-17,0.0,0.4680037091930919,0.004880781208719987,0.0,0.0,0.3045485056662447,0.004567907066736307,-3715.477148864239,1.0,0.28943970834371574,-0.005525430636593128,-1621.0428097930435,1.0
724,3.624999999999945,Standing,0.4437618513485759,0.0035883735258887524,0.0,0.0,0.24780332535893634,0.001036042424206832,-336.3231860909063,0.0,0.22755484294385803,0.0016160191279328466,-1283.7517379769386,1.0,0.24594809121342004,-0.001217623220897159,-2108.770287970119,1.0,0.46460418107130874,0.0011448960091571827,-82.92785941666172,0.0,0.17249855956086088,-0.0016196449748543695,-224.19023439359293,1.0,0.48627585410772817,0.0021927939339877324,0.0,0.0,0.32259932781438494,0.0006219081648616919,-158.66283910043563,0.0,0.2633416732154994,-0.0009869846561634248,-134.2204378987226,1.0,0.40069272460564587,-0.004493400906212417,0.0,0.0,0.24898347275063254,1.8071965276208076e-05,-362.78033322236803,0.0,0.17914832464347785,-0.00877848776902506,-239.53378280695745,1.0,0.2750676120113388,0.0029835179319335457,-382.0709274228922,0.0,0.49031749277603004,0.001937132390134947,-555.3851943178687,0.0,0.1734553071643431,7.475026294603412e-05,-2.994515907138558e-17,0.0,0.4680281448498378,0.004886289298361852,0.0,0.0,0.30457137339598583,0.004572621283583681,-3715.8437480402795,1.0,0.2894120414681606,-0.005533380108946551,-1618.9179462702405,1.0
