step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
488,2.44499999999997,Standing,0.47074824362139717,-0.22321274235696342,-42.08478167975157,0.0,0.23729545812619143,-0.08988346324693643,-110.98295847088416,0.0,0.2541726415622273,-0.06796045025716567,-1450.9787061030179,1.0,0.2202357564296678,0.08553541385681498,-1111.8308425426346,1.0,0.4048564969550573,0.0014530298108557105,-504.4051724349513,1.0,0.18038258782602984,0.04509214886200515,-984.9793575575687,1.0,0.46856469072045437,0.08208438906921266,-2270.626898548741,1.0,0.3178266619223291,0.12138195121647413,-769.7554051067578,0.0,0.27107621460740094,-0.19207217731479262,-31.001860525308196,0.0,0.47237846639715697,-0.21755213152967132,0.0,0.0,0.2368942429669515,-0.09814487772732529,-172.79181153818885,0.0,0.25536516598909836,-0.05849713538955855,-1264.1997383870373,1.0,0.21872252655222182,0.07536227802308612,-804.764257529105,1.0,0.4034720589518262,-0.01567543781091507,-436.9545971503517,1.0,0.18155802076923896,0.054320979626077265,-970.1027405854257,1.0,0.47038629087268263,0.08262675275832201,-2119.647670275485,1.0,0.31965158923910025,0.12333125242761854,0.0,0.0,0.2681435118098401,-0.2008180984508776,-22.574850201351765,0.0
489,2.44999999999997,Standing,0.469562696671742,-0.23796354622761373,-33.12481160891329,0.0,0.2368013958399383,-0.09956664352011896,-104.99467384472277,0.0,0.25382186526752476,-0.07045077864305381,-1442.4908433178834,1.0,0.22067569402449239,0.08799401690777077,-1151.2251071839246,1.0,0.40483491773504726,-0.0031682775743774455,-498.5545859610093,1.0,0.1806326478952388,0.048746959929833765,-1023.8077044603876,1.0,0.4689602877648761,0.07684726871971757,-2291.034194700737,1.0,0.318434477322288,0.11955822087239605,-835.48892248201,0.0,0.2701090628557563,-0.19126550747710513,-25.040454210817323,0.0,0.4712243145200166,-0.23174746624904188,0.0,0.0,0.23635681424614133,-0.10839294225020565,-164.2423225354544,0.0,0.2550648403199334,-0.06029811153249935,-1251.4184855859576,1.0,0.2191084213733268,0.07721654230283745,-834.4181942163111,1.0,0.4033606674574414,-0.020842375437452806,-431.1763816739812,1.0,0.18185383539305333,0.05765970977549538,-1009.1149948664041,1.0,0.4707819355356826,0.07608082515826237,-2127.1207840952775,1.0,0.32026749562820633,0.1205208490204836,0.0,0.0,0.2671376230746205,-0.1973246744436314,-18.44563203697882,0.0
490,2.45499999999997,Standing,0.46830964144693626,-0.2515683730932718,-24.81911836643822,0.0,0.23626021459501093,-0.10913604753188949,-98.62586104375379,0.0,0.2534610989442518,-0.07245951791680577,-1435.364197356878,1.0,0.2211246216309542,0.08978075062287542,-1190.7718894755371,1.0,0.40479000688148836,-0.007566516578772317,-492.5899193810046,1.0,0.18090036143765656,0.05202254842443966,-1064.6673226082241,1.0,0.4693211500287606,0.06974086880569466,-2298.0173724924775,1.0,0.31902481914197306,0.11602389283111889,-901.9105780490282,0.0,0.2691600713065503,-0.18737238058192665,-20.49819411969378,0.0,0.4700062659219354,-0.24462956555673912,0.0,0.0,0.23577148471371157,-0.11812630198076325,-155.17759029911207,0.0,0.25475700196321266,-0.06180794902335447,-1239.162105115299,1.0,0.21950155922204734,0.07865680837560683,-864.5316719225148,1.0,0.4032267661193041,-0.02502358083468892,-425.9209404381383,1.0,0.18216460559475992,0.06037736801435928,-1049.3066395247192,1.0,0.4711366932913403,0.06771940352759846,-2124.5117015703063,1.0,0.3208605358537593,0.11588491993800622,0.0,0.0,0.2661654423732502,-0.19008122234463606,-15.253422973363596,0.0
491,2.4599999999999698,Standing,0.4669942928386443,-0.2641240710864388,-17.387958908061623,0.0,0.23567254936686752,-0.11858292166556908,-91.9356664109523,0.0,0.2530923636641257,-0.07406044461810812,-1429.37029641945,1.0,0.22157970320688974,0.09100081979254307,-1230.4137358499988,1.0,0.40472392034073773,-0.011488565188044225,-486.85439285010455,1.0,0.18118366085668408,0.054875221546625205,-1107.2994338895965,1.0,0.4696387909234517,0.061000571824221056,-2293.9840512532346,1.0,0.31959016870816465,0.11103805283470981,-967.9014822898749,0.0,0.2682434867795255,-0.1806740374840069,-16.9946311977064,0.0,0.46873054215583326,-0.2562531438201502,0.0,0.0,0.23514124700982125,-0.1272530719891221,-145.70505124205073,0.0,0.25444262462241013,-0.06312141741610414,-1227.270757298717,1.0,0.21990047735014628,0.07980420021127516,-895.1785662456966,1.0,0.40307664532170345,-0.027909941502795257,-421.50762362072874,1.0,0.18248682022435062,0.062402171500247745,-1090.1524426070398,1.0,0.4714428526374955,0.05789686540476503,-2113.733625860323,1.0,0.32142284362553997,0.1097465162502148,0.0,0.0,0.26524399479576827,-0.1795108956448321,-12.766498363054541,0.0
492,2.4649999999999697,Standing,0.46562149065250985,-0.2757021407227287,-11.038528057906122,0.0,0.23503933286539383,-0.1278427960427196,-84.9898730275071,0.0,0.25271721497456123,-0.07534746599526398,-1424.2243563362622,1.0,0.2220387535823775,0.09178509397201066,-1270.1886899550827,1.0,0.404640407828261,-0.014610154308384221,-481.7843407001413,1.0,0.18148010498829573,0.057238444149194795,-1151.298521401114,1.0,0.4699062490540751,0.05092385156959715,-2280.951035931626,0.951144689787047,0.3201242590095146,0.10484985884060262,-1032.3836904173727,0.0,0.26737202610352423,-0.17149570335442293,-14.259098496788035,0.0,0.4674032538696457,-0.2666358817820512,0.0,0.0,0.23446981064667566,-0.13562259644849692,-135.94147167307656,0.0,0.25412215075139283,-0.06434559384584897,-1215.541093979279,1.0,0.2203043918994381,0.08079521026236207,-926.5163979021863,1.0,0.402918305770316,-0.029160972118945305,-418.2957712175067,1.0,0.18281665815454895,0.06368387630831117,-1131.070737474438,1.0,0.47169532566720046,0.04713021872552953,-2096.817514689488,0.952414145151214,0.3219486696852018,0.10252260411779578,0.0,0.0,0.26438701207213233,-0.16630220938451443,-10.806901445140376,0.0
493,2.4699999999999696,Standing,0.4641953192151352,-0.2864503513984762,-5.963476211039624,0.0,0.2343619718130721,-0.13681519974068396,-77.86182887202281,0.0,0.25233642550522883,-0.07647853042357998,-1419.4540946566333,1.0,0.22250061194446952,0.0923387033612507,-1310.3849081166127,1.0,0.4045452458209872,-0.016520263381178707,-477.9378322419499,1.0,0.18178703616114517,0.05907791834164964,-1196.2618317594538,1.0,0.47011871938536487,0.03993238252594303,-2233.1601935398617,0.8901466045975106,0.3206225010866046,0.09778798213081732,-1094.4124112542659,0.0,0.26655585788897496,-0.1603591829187219,-12.088314733218176,0.0,0.4660342518837519,-0.2750091080981735,0.0,0.0,0.2337694153103467,-0.14149082059169032,-126.11757518642699,0.0,0.2537926419661535,-0.06616193529395836,-1202.4523360999874,1.0,0.2207167152821369,0.08247023622918319,-960.2376049422289,1.0,0.40277275110231214,-0.02624463621631644,-418.5525163402254,1.0,0.1831399722657208,0.06220875164235287,-1165.539901484086,1.0,0.4719032759528006,0.03819928729390738,-2056.6981052381047,0.8868517744379739,0.32244115004145835,0.09590651280555441,0.0,0.0,0.2635935856231059,-0.15324636315341622,-9.16981249767872,0.0
494,2.4749999999999694,Standing,0.46272218449346475,-0.29589513581561083,-2.3489440164136854,0.0,0.23364570442194768,-0.14471831634496546,-70.66391694799395,0.0,0.2519496598163335,-0.07767713292236227,-1414.394729438622,1.0,0.22296549928048606,0.09293775635687916,-1351.588755038792,1.0,0.4044481587881608,-0.016438975180974952,-476.3534108861382,1.0,0.182099326433279,0.05992064263894373,-1240.2048187452128,1.0,0.470275891178976,0.028916402253171783,-2155.522521573213,0.8226877587027059,0.32108209231886164,0.09019914382988357,-1153.2336539933463,0.0,0.2658020977611211,-0.1478788088607282,-10.335762291591509,0.0,0.46462685294824435,-0.282705805911417,0.0,0.0,0.23304233240039873,-0.1468934681536676,-116.30907778627319,0.0,0.25345414882846085,-0.0679679640350424,-1189.298061019656,1.0,0.22113710342846413,0.08407679696858346,-995.1244419487647,1.0,0.4026422812361245,-0.02281406861227206,-419.40769277281544,1.0,0.18346626977790542,0.06265558946504136,-1205.4673715658216,1.0,0.4720635296404976,0.028692870079050636,-1986.0430544837823,0.8324506043410984,0.3228965639740739,0.08860005030309677,0.0,0.0,0.262873551927416,-0.13836026522252162,-7.866382601731262,0.0
495,2.4799999999999693,Standing,0.4612093366513657,-0.3038611993653281,-0.35845883009054935,0.0,0.23289871538006882,-0.15094916079766613,-63.52908692945845,0.0,0.2515552276994785,-0.07921646465435658,-1408.2358420455869,1.0,0.22343524985518246,0.09390452450827516,-1393.9491283107895,1.0,0.4043618543951559,-0.013787403716515628,-477.8919888904665,1.0,0.18241157258194676,0.05973001500679048,-1282.0925070485064,1.0,0.4703806004925809,0.01850074539557564,-2055.6185108378827,0.7544287389726245,0.3215017054109568,0.08236792477613464,-1208.2828146673448,0.0,0.2651150548492505,-0.13461410787704953,-8.901296340285652,0.0,0.46318683599878785,-0.28922096717511775,0.0,0.0,0.2322973352119052,-0.15050384758492494,-106.6707171792062,0.0,0.2531039709991328,-0.07031824932765961,-1174.839511335627,1.0,0.22156858221785433,0.08628927411904877,-1032.6434114497845,1.0,0.40254077543806766,-0.016611856653436147,-422.8479550687474,1.0,0.18378743384880353,0.06153204242506848,-1241.4939226336248,1.0,0.47217926980459857,0.01987121447923286,-1902.6401716719488,0.7738322026015322,0.323313908342442,0.08112434965025973,0.0,0.0,0.2622314914162378,-0.12267918488878728,-6.811932447962998,0.0
496,2.4849999999999692,Standing,0.459664594539691,-0.3102320875269658,0.0,0.0,0.23213084141426563,-0.15516900662551786,-56.59046046774068,0.0,0.2511507881171361,-0.08122773702157902,-1400.5878701730892,1.0,0.2239124147566955,0.09538177706646178,-1437.5966628116862,1.0,0.40429964188437534,-0.008470409937297141,-482.90368272821337,1.0,0.18271896635329402,0.05863624132426615,-1321.3383121209238,1.0,0.4704373031652106,0.009008466148916344,-1942.1694096669962,0.6893781448992922,0.32188104777034665,0.07449253123791928,-1259.1534216793698,0.0,0.2644967830788171,-0.12101114086741656,-7.716969566132631,0.0,0.4617204368987574,-0.2944637200292983,0.0,0.0,0.2315443596263762,-0.15208573167350142,-97.35267157251751,0.0,0.2527390149855867,-0.07329218284336302,-1158.844641262091,1.0,0.22201456945537304,0.08918560908401922,-1073.325269599852,1.0,0.4024819284737229,-0.0077077636890632295,-429.0513176782948,1.0,0.18409875394688158,0.05952473189623897,-1274.387986828036,1.0,0.4722553008816829,0.012053704261600254,-1810.1813571871971,0.7190520753296762,0.32369342704243514,0.07371831673848141,0.0,0.0,0.2616689453852553,-0.10680778597659507,-5.9531916079112515,0.0
497,2.489999999999969,Standing,0.458095874955628,-0.3149892074853666,0.0,0.0,0.23135274819254958,-0.15720861172008277,-49.96867472153452,0.0,0.2507336281605769,-0.08378594871567133,-1391.2288680638774,1.0,0.22439989564704987,0.09743904121901668,-1482.9658008502624,1.0,0.40427448253795956,-0.0005954685667551862,-491.5531773467763,1.0,0.1830171518336901,0.056734636831424524,-1357.2818145580518,1.0,0.4704513726980448,0.0006220088278401092,-1823.2826389875806,0.6296433441861771,0.32222070578588907,0.06674020271529657,-1305.592320664814,0.0,0.2639472558109828,-0.10747517372182656,-6.7325445244890885,0.0,0.4602342383409596,-0.298367491949717,0.0,0.0,0.2307943198730068,-0.15144249534388926,-88.49426067841976,0.0,0.25235587261123377,-0.07695344949192451,-1141.117098553881,1.0,0.2224787536203387,0.09281938438803429,-1117.7014494673901,1.0,0.4024786376593156,0.0036922619437997073,-438.1015109397249,1.0,0.18439575485792387,0.056682576740941785,-1303.3963989445233,1.0,0.47229769448099923,0.005489007235302365,-1715.1518024968416,0.6701982979426714,0.32403634778772394,0.06656893320639275,0.0,0.0,0.26118480344871614,-0.09126408991967452,-5.249832722847969,0.0
498,2.494999999999969,Standing,0.4565109897280364,-0.31815785655382145,0.0,0.0,0.2305752453056037,-0.15704084262224752,-43.763332543226035,0.0,0.250301007295538,-0.08689673230400702,-1380.142542973223,1.0,0.22490051806666722,0.10006055480600799,-1530.2625118110461,1.0,0.4042977354173452,0.009467243866300767,-503.5132775625907,1.0,0.18330250652021662,0.05417060024111698,-1389.5091466366307,1.0,0.4704288056745318,-0.00653852142307533,-1705.4237576697967,0.5764477536598167,0.32252210997994135,0.05927106197410981,-1347.5052524829337,0.0,0.2634644352167691,-0.09439110076579948,-5.908783071982143,0.0,0.4587347760991902,-0.3009475633963,0.0,0.0,0.23005808188184834,-0.14858858671626024,-80.20974406700621,0.0,0.25195125565045584,-0.08127817556778509,-1121.662107392107,1.0,0.22296454603670537,0.09713448016359184,-1166.098848194907,1.0,0.4025411990911499,0.01702171058208321,-449.4876140022339,1.0,0.1846750201444984,0.0532127361699365,-1328.3364195695892,1.0,0.4723129778580689,0.00026196976202275124,-1622.5134882832067,0.6289237723396907,0.3243445603631305,0.05980091827894867,0.0,0.0,0.2607758938804731,-0.07644341269819821,-4.671061478237646,0.0
499,2.499999999999969,Standing,0.45491470636860387,-0.3203581691967654,0.0,0.0,0.22980655851704382,-0.1551963370640962,-38.032647681337046,0.0,0.24985019593008348,-0.09055799115787255,-1367.3368127943656,1.0,0.22541697407601682,0.10321912589519489,-1579.6196439246019,1.0,0.40437739823993973,0.02102224277308115,-517.844954476355,1.0,0.18357509444755515,0.051665618748479546,-1420.098000552992,1.0,0.47037455459033994,-0.012692002284140441,-1592.4394819731795,0.5306254110537606,0.3227870796471118,0.05215739666977364,-1384.8985808679165,0.0,0.2630450923725139,-0.08198149903955286,-5.217749312667289,0.0,0.45722813883454316,-0.30230061553856047,0.0,0.0,0.22934583184976315,-0.14366812340709031,-72.5825450872874,0.0,0.2515221500663131,-0.08621138920831728,-1100.5700283686867,1.0,0.22347488503967963,0.10203556025113868,-1218.7447862555086,1.0,0.4026768810686101,0.031635775524689505,-462.6971305979682,1.0,0.18493397925736035,0.04927649003617597,-1349.0769966095684,1.0,0.4723077489436276,-0.0036222836190657193,-1535.9933185527025,0.595844381703524,0.3246204601391773,0.05350840447435589,-7.448268589937598e-07,0.0,0.26043742516971174,-0.0626464203182873,-4.192412398328536,0.0
500,2.504999999999969,Standing,0.453310547779314,-0.32184521182513526,0.0,0.0,0.22905442719464353,-0.15177809267533685,-32.814482835751576,0.0,0.24937809958680132,-0.09484350038031994,-1352.6018509206983,1.0,0.22595223643587936,0.10697041737066713,-1631.3517124881946,1.0,0.4045208014345496,0.033879774105981655,-534.3942770758122,1.0,0.18383251127282035,0.048720340242109875,-1446.9273877707592,1.0,0.4702931609367533,-0.01792503058747967,-1486.9931906091776,0.49084138559617535,0.3230174073149807,0.04539121096556194,-1417.8188948674438,0.0,0.262685579943612,-0.07031776883829229,-4.638898407647257,0.0,0.4557197434085058,-0.3025682339623352,0.0,0.0,0.22866663086095373,-0.13691613022156943,-65.6641262526089,0.0,0.25106594599078347,-0.09167183481798717,-1078.0082857342636,1.0,0.2240120767383317,0.10739550013623608,-1275.7668397111725,1.0,0.4028894827518703,0.046820702602647174,-477.2512883697046,1.0,0.1851709249455501,0.04503710819141639,-1365.685241595553,1.0,0.4722883185600725,-0.006230739303614008,-1457.9456110055355,0.5710695961676254,0.3248667133478619,0.047740636920729496,-0.0004607962020980369,0.0,0.26016358857131205,-0.05005333194854133,-3.794580119229605,0.0
501,2.5099999999999687,Standing,0.4517052341616992,-0.3219822825646922,0.0,0.0,0.22832610274987686,-0.14689013348187507,-28.128266960564407,0.0,0.24888392783011867,-0.09928844777228087,-1337.2800921168853,1.0,0.22650654258407724,0.1107673166470151,-1684.103239204189,1.0,0.4047297615784464,0.04688840784979546,-551.9489104687383,1.0,0.1840729713488204,0.04545286421189408,-1469.9164919132795,1.0,0.47018918612387967,-0.02224050479259773,-1390.2002321171844,0.4565976057437019,0.323215146826137,0.03902057001665205,-1446.389937023509,0.0,0.2623815119103703,-0.05953010536528868,-4.152676684035646,0.0,0.45421714466962,-0.30132660637607145,0.0,0.0,0.22802731614401084,-0.12878964398342685,-59.46851603257233,0.0,0.25058277220867375,-0.09710670736913474,-1055.2097243217638,1.0,0.22457509415832047,0.11254705876419482,-1336.013710476183,1.0,0.4031757483762576,0.06118287193659114,-492.1392832547663,1.0,0.18538584531562352,0.040821373074037916,-1379.0753104119326,1.0,0.47226027078601557,-0.00772197966973609,-1389.5797383419533,0.554246729569607,0.3250862709275918,0.04254893092569843,-0.0015868882801974998,0.0,0.2599478982909815,-0.03877056524813418,-3.4617471530790835,0.05748924633982766
502,2.5149999999999686,Standing,0.4501074572327639,-0.32037496570478213,0.0,0.0,0.22763417027797075,-0.13945519490323452,-24.010490788165384,0.0,0.24836474391950009,-0.10432607058564021,-1320.1300192492056,1.0,0.227082448699243,0.11507315508238125,-1739.0586960570365,1.0,0.40500885313266155,0.060483233508104736,-571.0693376047074,1.0,0.18428763175632706,0.04046984283378779,-1482.2985086128906,1.0,0.4700830927632476,-0.022507961896791565,-1308.4471479846557,0.42792876952325054,0.3233938896910833,0.035293322875912664,-1472.4614396496656,0.0,0.2621110031488941,-0.052958989830091646,-3.6807533123794687,0.022071693766221312,0.4527287511053719,-0.2984073990676455,0.0,0.0,0.2274325631849193,-0.11973079937772158,-53.9803551954969,0.0,0.2500747036070304,-0.10212266074959515,-1033.1065674301467,1.0,0.22516063378890505,0.11703518012618946,-1398.5013283622702,1.0,0.40352796370355715,0.07387265048102581,-506.74299350233974,1.0,0.1855791850304307,0.036710364298156564,-1389.5645418513993,1.0,0.4722287324212869,-0.008202629451623838,-1331.5410890529993,0.5444318426104335,0.32528250041186063,0.03800871893381579,-0.0031644663591332387,0.0,0.2597835518475804,-0.028823230542275247,-3.953473195857999,0.11881239798676896
503,2.5199999999999685,Standing,0.4485206695026176,-0.31808585904399833,0.0,0.0,0.22698318524197256,-0.1311119836334183,-20.43377431328929,0.0,0.24781969944954663,-0.10953488240903386,-1302.3541700025226,1.0,0.2276800648833766,0.11939895190686531,-1794.9540340188166,1.0,0.4053533340422642,0.07296057946923855,-590.0327348838631,1.0,0.1844851981871044,0.03724407303504766,-1498.226397003045,1.0,0.46997312753155773,-0.023106666737149645,-1232.9726418403,0.42499108169511424,0.32355103678157016,0.031058892146720474,-1495.575347632098,0.0,0.26187715355561414,-0.04581429185858428,-3.4091401836708837,0.05664188102806078,0.45125829164690345,-0.2947516633752475,0.0,0.0,0.22688655269652216,-0.10984274124404558,-49.1758562361844,0.0,0.2495413756178873,-0.10721211250374035,-1010.7148264975667,1.0,0.22576822105517327,0.12142627497702146,-1464.3670667370548,1.0,0.40394143247500375,0.08553901878286488,-521.5268120314736,1.0,0.18575027408729503,0.03247718051539257,-1396.2976399811573,1.0,0.4721980922510366,-0.007820062745246006,-1283.7990335312888,0.5410062533867679,0.3254581874396779,0.03400802422674056,-0.005034285472279411,0.0,0.2596646855979302,-0.020025927020935554,-7.667776252217472,0.1730812497411898
504,2.5249999999999684,Standing,0.44694628408423515,-0.3155245982817083,0.0,0.0,0.22637974723235108,-0.1214491067453761,-17.375787633224245,0.0,0.2472453979902338,-0.11542942651055246,-1282.5025556436567,1.0,0.22830220402280096,0.12428466734124145,-1853.113514188404,1.0,0.405761573332315,0.08496282898502677,-609.5271671624117,1.0,0.18465928069716034,0.032763654665162914,-1505.191345855843,1.0,0.469860501958869,-0.023452461379057515,-1172.466271057792,0.41990069724865775,0.3236856178461535,0.026631395369389094,-1515.5132301634433,0.0,0.26168026579355647,-0.03862578323834833,-3.8721806471044027,0.0947057736536186,0.4498058686202689,-0.29108774432586204,0.0,0.0,0.22639173336521026,-0.09947757512022336,-45.015191219800336,0.0,0.24898134015651235,-0.11259389703298166,-987.6151563605849,1.0,0.22639855961397265,0.12595631726171155,-1533.358434183363,1.0,0.4044116528306265,0.09629113521937978,-536.5392356361918,1.0,0.18590045623554938,0.028516682018087713,-1400.8402544195555,1.0,0.472171618254337,-0.006801058004231864,-1245.9596257407077,0.5430834112022711,0.3256156917537108,0.03046460419143192,-0.0070779452204094645,0.0,0.2595861845780481,-0.012229410828682686,-11.019186373579132,0.2212851541978191
505,2.5299999999999683,Standing,0.44538359400021643,-0.3131181396175108,0.0,0.0,0.22582679127577504,-0.11121150868347501,-14.791135815988179,0.0,0.24663947719811655,-0.12180101822865969,-1261.1730511973155,1.0,0.22895038501596507,0.12947142922523797,-1912.8635292057543,1.0,0.4062285167798996,0.09594203625921395,-629.0078548884278,1.0,0.18481475160405458,0.02926676911007769,-1512.8566300474977,1.0,0.4697456961511913,-0.023708818048727057,-1122.156953400811,0.41638848140245177,0.3237974671058328,0.022164817793410826,-1532.1839011656475,0.0,0.26151929560588844,-0.03164236440273804,-6.092324872864936,0.13330638651271973,0.4483704840472031,-0.28763491551812037,0.0,0.0,0.22594900864139272,-0.08894727677354809,-41.448419588544155,0.0,0.24839340209737834,-0.11821686684139236,-963.9696315725894,1.0,0.22705198824491055,0.13055241483600452,-1603.7441673249627,1.0,0.4049332664542139,0.10601390311571478,-551.6456067243023,1.0,0.18603077738739274,0.02476303674830207,-1403.180214344998,1.0,0.47215286396786904,-0.005105286231012723,-1217.884830609146,0.5492584916382683,0.3257580879467406,0.027508808248824675,-0.009224509135630101,0.0,0.25954337672988975,-0.005295407613579855,-14.170501632961665,0.2642174007210324
506,2.534999999999968,Standing,0.4438310631936167,-0.3110313469575406,0.0,0.0,0.22532615244435697,-0.10062190389562387,-12.630452644976252,0.0,0.24599970090089357,-0.1286242258993639,-1238.4458684876913,1.0,0.22962585309303812,0.13490428495113138,-1973.9649969954469,1.0,0.40674915367329534,0.10598715840033884,-648.5153527963132,1.0,0.18495065445405512,0.025583096428061447,-1516.3705518161944,1.0,0.4696296779494896,-0.02378701711444267,-1080.3273408500434,0.41341992234003944,0.32388716826090197,0.01780365081256874,-1545.6193790389043,0.0,0.2613921206265209,-0.025061799024981023,-8.365955449542376,0.17104507914872716,0.44695160031686487,-0.2842983954749215,0.0,0.0,0.2255584360191983,-0.07842145102456355,-38.42401653334409,0.0,0.2477771056766,-0.12393148560657859,-940.1663393816125,1.0,0.22772796820620853,0.1350393051633969,-1674.9487656011008,1.0,0.40550029895686446,0.11461773950937854,-566.7070333478235,1.0,0.18614195041589088,0.02114551197612901,-1403.2181073977983,1.0,0.4721465029858149,-0.0025329576257833095,-1199.366828459292,0.5598294892723363,0.3258895155974706,0.025332198744847587,-0.011457645633589147,0.0,0.2595332077633638,0.0011771461736686773,-17.20698188240092,0.30261350039363283
507,2.539999999999968,Standing,0.4422864178733412,-0.30940968217726045,0.0,0.0,0.22487700950188974,-0.09021588403737227,-10.837127197330926,0.0,0.2453250057484438,-0.13566200376544071,-1214.9771044496486,1.0,0.2303284911063357,0.14031098321626306,-2035.595713050451,1.0,0.407317893825256,0.11505113743181228,-667.9319996610326,1.0,0.18507086093113034,0.02266748964522007,-1520.5339173342334,1.0,0.4695125698472951,-0.023863947601595784,-1045.0272841039791,0.4115707809327577,0.3239554863777227,0.013582121266684486,-1555.8914409764654,0.0,0.26129649966922497,-0.018898838484266853,-10.614413758162787,0.20680035112819936,0.4455478911835505,-0.2812334988275935,0.0,0.0,0.2252176208212525,-0.06839265599727003,-35.87850960496031,0.0,0.24713300005793537,-0.12953441731199794,-916.7250270381745,1.0,0.22842484960884799,0.13919521513764407,-1746.237792484604,1.0,0.40610639431185364,0.12205566150918297,-581.5953318484267,1.0,0.1862374881894147,0.018214374500944996,-1403.610137236544,1.0,0.47215298597767064,9.708164163656913e-05,-1188.8520758795494,0.5761220291473427,0.3260114545266162,0.02343187547483157,-0.013745824739014926,0.0,0.2595551564252897,0.007598772280631136,-20.218068875784276,0.33868971982577323
508,2.544999999999968,Standing,0.4407471170319292,-0.30830330633227987,0.0,0.0,0.22447718072278594,-0.08026525831533918,-9.356167792541143,0.0,0.24461494171155743,-0.14279019177862895,-1191.099194630493,1.0,0.2310574798469433,0.1455514189212265,-2097.2062834911426,1.0,0.407929858311638,0.12328376967573419,-687.3047484708414,1.0,0.18517637640520393,0.01994053401045344,-1523.0972674268194,1.0,0.46939392494501725,-0.024055914281684083,-1015.0611311764651,0.40971701378895065,0.32400311869089554,0.00948599185393669,-1563.0733898923402,0.0,0.2612305029522831,-0.013086488766281452,-12.830516909814412,0.24047209453149165,0.4441579169615714,-0.27845994486831327,0.0,0.0,0.2249229228958868,-0.059108590585966674,-33.74777135346341,0.0,0.24646229782198303,-0.13489131114979352,-894.0316709971928,1.0,0.22914031488320907,0.14288721662426507,-1816.9935217441082,1.0,0.406745630235125,0.12840827796162296,-596.2618235120964,1.0,0.18631922871714082,0.015629876782812316,-1403.4116829615411,1.0,0.47217086479027803,0.0024181808054731593,-1186.184893200032,0.592931387937941,0.32612425407820916,0.02159478986878221,-0.016047854520484146,0.0,0.259609419772225,0.01406900380423707,-23.34874012436052,0.3747351706689187
509,2.549999999999968,Standing,0.4392105205936121,-0.3077285172704101,0.0,0.0,0.22412271076330867,-0.07112417077909955,-8.134168048477571,0.0,0.24387005285899196,-0.149807536202476,-1167.3387244069052,1.0,0.23181096204877716,0.15041867876191484,-2158.068402329307,1.0,0.40858038848774203,0.1307102528323988,-706.5611983183501,1.0,0.1852705093353604,0.017855392013760532,-1526.731066319311,1.0,0.46927217005335065,-0.024589707067738723,-988.9905144568853,0.40711341628696696,0.3240304012745172,0.005443052722118295,-1567.1944774379363,0.0,0.26119296057443026,-0.007470732501042907,-15.05721064547955,0.2724193021519118,0.4427801803893024,-0.2759864771942933,0.0,0.0,0.2246692745230187,-0.05085301046741034,-31.966058008200502,0.0,0.2457670490724785,-0.13983262299619179,-872.5535225254171,1.0,0.22987125255405452,0.14595734159116028,-1886.497984341776,1.0,0.4074122559118154,0.13369235804169197,-610.6112915816082,1.0,0.18639007787445905,0.013601333132851433,-1403.915737183102,1.0,0.4721975599290392,0.004209568727534134,-1190.1642907852095,0.6079078503777836,0.32622787462661657,0.0197480712911399,-0.018319538506581544,0.0,0.2596962463867703,0.02058129993052892,-26.76987437499308,0.41130741481043087
