step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.00670427513119708,0.9296171478377537,-0.103333522110572,0.21309474846591336,-0.002162744874167501,-0.39603574446056994,-0.227772680075547,0.1456005688845879,0.0493490988279532,0.01790404853354765,0.04392535551183696,0.03724497847053492,-0.24263041172327318,0.023966082264877425,-0.02303940790288893,-0.4026037715815776,-0.02351300811581729,0.21189884217521052,-0.002223454996466851,-0.39602984719255346,-0.22021806278990821,0.0673390699558256,0.05004680233706801,0.01824961477022557,0.04459291945723802,0.036306379747974814,-0.2419512160814136,-0.024083770027216823,-0.023292400723771763,-0.40258029533615797,0.02362596653079628,0.10913876163235016,-0.033567323926850155,-0.07777056697114641,0.08033610921106418,-0.033657584895003215,-0.0777120714319077,-0.0803116185520456,-0.04857705963428527,-0.1628114401339824,1.156024483851425,-0.15103336097980424,0.034104669532631235,-0.010030823511541661,-1.7612295721324767,-16.644851093627075,-0.11707476307282261,0.034458021178816384,-0.23054834577310984,0.25563273869635195,-0.18774799758022853,-0.03156149321446815,-0.03973294406161431,0.034880757679842396,0.0043257562434867,0.06766550208904931,0.037255833988103254,-0.013710097293137182,-2.4150479929467608,-14.967009542673928,-0.137554659550306,0.04026987822243342,-0.241246412376985,0.2433337118641703,-0.2390362386293431,0.03695572954962735,-0.01517725693801144,0.02882627210289304,-0.01121532748601295,-1.4410355444893463,0.037114654911215544,-0.015202887970101664,0.005776049498393818,0.0411159209531686,-0.016854361563206462,-0.006621006335667059,-0.09530449153282149,-0.00019609107643019693,0.9628945654098362,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.008106382533846832,0.9260939835567028,-0.1245584220053649,0.2569721478681111,-0.0019240761959557879,-0.39620615036957096,-0.27479331362774634,0.21232950134760153,0.04763241804816903,0.017828895633576824,0.042076345728567686,0.03770887058606875,-0.24652841292297945,0.02348896127585291,-0.023151523946790712,-0.40224414823983196,-0.023552394013333037,0.2563262975544831,-0.00197635037460524,-0.39620360421858253,-0.26869523523210537,0.13328216553435374,0.048266680189679056,0.018213237157345092,0.04264752316999864,0.0369000003232171,-0.2459775039436549,-0.02358663880367114,-0.023318639930352943,-0.4022443974662584,0.023636467756257256,0.13183480708969794,-0.03352264576365607,-0.07772623711432847,0.08030907723412116,-0.03358731002540434,-0.0776805991951671,-0.08029051817602272,-0.2804214805299503,-0.7046328562101912,-4.244979978958583,8.775479880439548,0.04773373564234261,-0.03408118180020234,-9.404126710439868,13.34578649260273,-0.343336155956834,-0.015030579994165114,-0.3698019566538548,0.09277842310676493,-0.7796002399412545,-0.09542419780490306,-0.02242320878035587,0.07192466834913545,-0.007877179503148798,8.885491075854514,0.04942092437232215,-0.03475140520581389,-9.695434488439433,13.188619115705627,-0.3560244294777902,-0.007275522576095754,-0.38907925744787564,0.11872411504845805,-0.8052575724482569,0.0994262447091367,-0.005247841316236091,0.06717957397991928,0.0021002450921952277,4.539209091469556,0.008935632638815996,0.00886597136358902,-0.005406395388605096,0.014054973919775067,0.006294447348121096,0.004220075204578072,-0.0951098743624002,-0.0001958005541720634,0.9614696049825987,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.008240907739477322,0.925382330190408,-0.11564383547474391,0.2524345681540628,-0.0017593702135109042,-0.3962763449663762,-0.2827897490913165,0.1310932997974124,0.04720597277959723,0.01809372545997221,0.04087175276722664,0.038930858029733825,-0.24740295794302491,0.023336313800853884,-0.023455334234078223,-0.4020579849444916,-0.02355788016797006,0.2541846107789627,-0.0018395157577675444,-0.39623714379038294,-0.2861591947079911,0.15707049336562273,0.04760847427547747,0.01842784480282846,0.041275044773829345,0.038038398507640125,-0.24763875811551422,-0.023343328369810967,-0.023507169557267036,-0.40204565816254734,0.023610866957685377,0.1211411180321711,-0.033252062169778385,-0.077858626153573,0.08036227182529951,-0.03329388060234608,-0.0778191993458907,-0.08034778181593195,-0.02690504112609815,-0.14233067325895632,1.7829173061242,-0.9075159428096669,0.032941196488976754,-0.014038919361045541,-1.5992870927140252,-16.247240310037828,-0.08528905371435952,0.05296596527907771,-0.24091859226820872,0.24439748873301526,-0.17490900400909148,-0.03052949499980473,-0.06076205745750246,0.03723265906807863,-0.0010972309274046212,-0.4283373551040768,0.027366923367539146,-0.006707914360081696,-3.4927918951771497,4.7576655662538005,-0.13164118284031642,0.04292152909667324,-0.27449567923385865,0.22767963688460546,-0.33225083437186476,0.04866208677203487,-0.03770592538281851,0.03974786074221261,-0.005120159714375904,-2.138737811505367,0.054116718775537476,-0.02647780784890791,0.010638918235668997,0.05868588461165261,-0.02772003014472124,-0.011452727981848031,-0.09488975266284982,-0.00019553010925548098,0.9601436685003492,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.009645930245267262,0.921640625176107,-0.1379744460299179,0.2980816008969829,-0.0015062367469914544,-0.3964927108373124,-0.3312091694652079,0.20341389547631306,0.04551948874927662,0.01794316066586727,0.03905599862671315,0.03926770227481898,-0.251403710190865,0.022848511034279116,-0.023576131375132425,-0.40170404826334666,-0.023603094046938083,0.29716658379230787,-0.0015402842633064023,-0.396444232990222,-0.32328032473023893,0.17604045847494149,0.04618337753666764,0.018419299328719597,0.039550287779529764,0.03869784834854396,-0.2507660304641032,-0.022947548219704326,-0.023549259941882124,-0.40178877193984547,0.023577415053086012,0.14529089425419342,-0.03317553083220802,-0.07781299873556999,0.08033949765911577,-0.03318889355802404,-0.07779524463065982,-0.08033373224242057,-0.28100450115798803,-0.7483410028601998,-4.466122111034798,9.129406548584019,0.050626693303889976,-0.04327317418724454,-9.683884074778279,14.46411913578013,-0.33729680606412316,-0.030112958820987884,-0.36315082810269883,0.06736884901703091,-0.8001504495680143,-0.09756055331495365,-0.024159428210840612,0.07078733622898081,-0.009042775793604714,8.596394602669031,0.05984629889222841,-0.041417839967819045,-7.42422600444956,3.793993021863752,-0.2850193477619668,-0.0017090948217726998,-0.34495139885991566,0.13188996818076587,-0.6254544697177881,0.07915603002132789,-0.00841807692301761,0.05137724454037551,-0.0066903809198730286,4.829955244404462,0.01530626751407372,0.009125483600602072,-0.004554833236745983,0.020997408864407506,0.004790943046176631,0.0028099147022765027,-0.09467112488081968,-0.00019524426684882192,0.9587322744631848,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.00982406092363004,0.9205817282042239,-0.131035317620363,0.29692684251896295,-0.0013252600811449983,-0.3966051819875707,-0.34203478663082276,0.12892965743196066,0.04503728129372098,0.01820539698985199,0.037693303958057735,0.04042127697815643,-0.2524976200540881,0.02266811333225047,-0.023827318581458645,-0.4015449919985174,-0.023593063724570623,0.2967193804997124,-0.0014003491579054864,-0.39650402103841575,-0.3368361013635635,0.18067074162890862,0.045678780288937626,0.018608507163808886,0.03826283106678422,0.03973388994783035,-0.2520791392160768,-0.022745513749827445,-0.023755995871731446,-0.4016255497681219,0.023563312867458237,0.13693670714014108,-0.03290048329952722,-0.07794327151250233,0.08039573495512614,-0.032901485742584245,-0.07793003106707377,-0.08039205488180835,-0.03562613567255565,-0.21177939437661453,1.3878256819109804,-0.230951675603988,0.0361953331692912,-0.022494230051656516,-2.1651234331229707,-14.89684760887048,-0.09644149111112874,0.05244726479694406,-0.27253893373108323,0.23071494066749007,-0.21878197264462484,-0.03607954040572908,-0.0502374412652438,0.03181125296585647,0.0020060644734919385,-0.089440658519095,0.027987021080183215,-0.011957609638747355,-2.711155326664919,0.9260566307934268,-0.1009194495460026,0.037841567017857874,-0.25749134254910816,0.20720831985727894,-0.26262175039472246,0.04040689397537612,-0.04134718596986436,0.032644434344711135,-0.0028204371255552215,-1.670837422810469,0.0550095065361602,-0.026054555386467865,0.011247459202073326,0.05748156308795922,-0.026957287282792113,-0.011664527877556275,-0.09441137183453377,-0.00019494218697514606,0.957274052058543,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.011140367830382997,0.9168841992586947,-0.1511847810468327,0.3394016377139861,-0.0010546177339741977,-0.39684843584078366,-0.38869775263985396,0.1936703110171901,0.043534345277074525,0.018124112935913886,0.03594298820618238,0.04072661237960556,-0.2563628189996477,0.02219391079382188,-0.02390210783943264,-0.4012346271246886,-0.023623864090099228,0.33594878854667576,-0.00112624059383387,-0.3967141773732036,-0.3690650970404948,0.1865192801138374,0.04446643101681926,0.01854369108629233,0.036785112434545,0.040178243849986195,-0.2547833086456293,-0.022405171329477003,-0.023789162698399573,-0.40142036875610343,0.023530198380161203,0.15878446656610573,-0.03278960884603223,-0.07790383731311175,0.0803833236013844,-0.03278848336339218,-0.07790314229966633,-0.08038283734173755,-0.2632613813505914,-0.7395057891058427,-4.029892685293938,8.494959039004636,0.05412846943416012,-0.04865077064259232,-9.332593201806237,12.948130717045885,-0.30058720332929084,-0.016256810787621076,-0.3500631503750711,0.06106708028982619,-0.7730397891119158,-0.09484050768571822,-0.014957851594798677,0.062072974765759376,-0.006160073105721179,7.845881609392669,0.054821712814323256,-0.04203126695756505,-6.445799135386251,1.1697076969857536,-0.24246985442367247,-0.012963215503311733,-0.2955437264478438,0.08887078043116833,-0.5408338859105077,0.06806848407008853,-0.006633365333625789,0.04103620240370362,-0.006622897459406969,4.36955188519293,0.022174890698997314,0.00788683987811592,-0.0024822707483485255,0.022600475838413008,0.00537775348149,0.0018435080141595978,-0.09416693666405085,-0.00019461859197417703,0.9556828818425426,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.011345811549636986,0.915670732799666,-0.1447768503614988,0.3403433799079597,-0.0008953527459971317,-0.39692447264918296,-0.40657098869474356,0.2178772737794,0.04303519745342574,0.01839702925913662,0.0343984483661307,0.0417895507166885,-0.25803231332372606,0.02194125933737742,-0.02406197766402016,-0.40108487677793564,-0.023592234288863728,0.33647132857863155,-0.000996230923059948,-0.39678712130831206,-0.38254033471537985,0.18969531743338175,0.0440105734151799,0.01868461582579541,0.03557677544083294,0.04099753359976146,-0.25604900554962506,-0.022213799317036473,-0.02396332931658867,-0.401284856676256,0.023527873342608384,0.15108183736295044,-0.03252456861927332,-0.07802441518979397,0.08043983281251242,-0.032530021992910656,-0.0780229279247493,-0.08043785605021343,-0.04108874385079775,-0.24269329180572347,1.281586137066781,0.1883484387947174,0.03185299759541321,-0.015207361679856604,-3.5746472109779193,4.841392552441979,-0.09982956472975707,0.05458326464454677,-0.3089079680103357,0.21258766741658905,-0.3338988648156694,-0.05053029128889205,-0.031973964917503844,0.029950069350594764,0.0063259602470998304,0.1045080063911561,0.0260019341547844,-0.0145887870216992,-2.695047534977009,0.6352074639088713,-0.09117152032787176,0.028184947900616236,-0.2416673987424127,0.16385794995505265,-0.2531393807991551,0.03827440248810585,-0.03483332363781945,0.027102415969484178,-0.0004650075105640649,-1.5405258406310578,0.05300804535178184,-0.024115575336445823,0.011301842225605865,0.05169227409630432,-0.02395712501659465,-0.011003741695176728,-0.09388348727065095,-0.00019429171887361534,0.9541059324711906,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.012434464598156482,0.9123467647096173,-0.16058177747157545,0.3724179757061511,-0.0006376548204925577,-0.3971465438093941,-0.4359100365449597,0.23023311588377224,0.042007543936711085,0.01841632136973983,0.032946469139140656,0.04221359824686781,-0.26053272011894596,0.021620605078823605,-0.024099758124945216,-0.40091406857593886,-0.023551566039176845,0.3688601539698494,-0.000771802615888559,-0.396989726323396,-0.4101505834798452,0.19655456804633661,0.042999336016078214,0.01859648283780029,0.034289660382150124,0.041338587574773926,-0.2583656920209828,-0.021919897239206915,-0.02402470574759794,-0.401107147504022,0.023527456908409992,0.1683302272642536,-0.032397528940977825,-0.0780013892404775,0.08043844444345578,-0.03241963463142344,-0.0779935099438229,-0.08043261021699458,-0.2177306097038993,-0.6647936180097593,-3.160985422015335,6.414919159638272,0.0515395851009148,-0.04441423204223409,-5.867809570043223,2.4711684208744464,-0.20553070334293058,0.003858422120641275,-0.29039584539800933,0.08480950603586165,-0.5000813590439804,-0.06413085171076287,-0.007556092185011586,0.03416164039935121,0.008133649937376794,6.477765078243572,0.04488566143427779,-0.04052100301679645,-5.52204975289307,1.3718501225909718,-0.20224747982033714,-0.01762659759902424,-0.25742301173656323,0.06821079500249319,-0.4633372942715527,0.05878041556591167,-0.012275286201853718,0.03554183444680587,-8.328683967859457e-05,3.449677980260631,0.02540793565909827,0.004605189863293377,-0.0002776738113263715,0.022077472297443085,0.0058835961852806914,0.0010491666437710025,-0.09364563687999995,-0.0001939815341274741,0.9525870509686246,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.01264214183517204,0.910856141290199,-0.15595073662506168,0.3733306255809235,-0.0005086691438373793,-0.39722036861549725,-0.4470619147786844,0.23431187737533057,0.0416884666615109,0.01864185738369994,0.03162883605059488,0.04309544115934354,-0.2616137369815557,0.021441016816854067,-0.024241186401524506,-0.40081917228479425,-0.023527619814867194,0.37170959745991516,-0.0006507072036190056,-0.3970923889223596,-0.42469150852442583,0.2053203597228524,0.042536046878358234,0.018697439955638755,0.03311790815800391,0.042007027399359374,-0.25968128620436187,-0.021725707072213468,-0.02419344671667707,-0.40097128999083753,0.02356047872670771,0.16284860412088983,-0.03217728611692138,-0.0781005736466331,0.08048662682341841,-0.032205243121537996,-0.07808369036629355,-0.08047781694151063,-0.041535447403111464,-0.29812468388366403,0.9262081693027548,0.1825299749544822,0.025797135331035673,-0.01476496122062209,-2.2303756467449385,0.8157522983116681,-0.06381545504003669,0.045107202792022884,-0.26352661770915464,0.17636858249514575,-0.21620337252194577,-0.035917652393907554,-0.028285655315858044,0.01897925822892231,0.004789244861930303,0.5698886980131581,0.024219082453910697,-0.02053251979271212,-2.9081850089161287,1.7531583353031568,-0.09265782754399654,0.020191423567693205,-0.23435044482924292,0.1336879649170895,-0.2631188366758096,0.038838033398689235,-0.033748193815826014,0.027171502636894974,0.006604363659543646,-1.0963246286727513,0.044048564811288715,-0.019836881231118958,0.009636475992524597,0.04287830197708866,-0.01803608449412889,-0.00904134490321004,-0.09337847592299764,-0.00019364125425363416,0.9509136872785088,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.013654968292117818,0.9073929420471382,-0.1715701202693611,0.4034385198843026,-0.000292623547403796,-0.3974225912206273,-0.47129730667748404,0.2387799703107752,0.040784911075437094,0.018568568796516256,0.030500690532214537,0.04324497497120263,-0.2636551419059119,0.021184167910285653,-0.024250919259508785,-0.40069713648260524,-0.023488958191320748,0.40261393130756357,-0.0004512043482465994,-0.39730371594213143,-0.4500560703672189,0.21614560600625704,0.041646921806847745,0.018640851946629084,0.031909495923019844,0.042315884141168526,-0.26180514213584605,-0.021452773706110637,-0.024271126797943493,-0.40080116971645474,0.023591413638345035,0.18014358031613456,-0.03208307330452927,-0.07805785664841036,0.0804795750154432,-0.032103501661232964,-0.0780420451881371,-0.0804725121576119,-0.2025652913891554,-0.6926398486121566,-3.123876728859888,6.02157886067582,0.043209119286716655,-0.040444521026005736,-4.847078379759932,0.8936185870889238,-0.18071111721476202,-0.014657717436736648,-0.22562910367606898,0.029906762371819162,-0.408280984871236,-0.05136978131368303,-0.0019465715968555695,0.02440716043780218,0.007732324709289131,6.18086676952968,0.039900571074481236,-0.04226540395436306,-5.07291236855861,2.165049256680928,-0.17782501430209766,-0.011317601801934286,-0.24168244699681304,0.06177134836183075,-0.4247711862968337,0.054586673220566505,-0.015536016253285153,0.034024054876556464,0.006186982327465217,3.4589952390489467,0.018842562478422423,0.008543399644548665,-0.0014103615950404394,0.020348292061005913,0.008329035631291028,0.0010609567797443924,-0.09315836742985294,-0.00019330116755059257,0.9492332617740923,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.013893663508860532,0.9055877264175947,-0.16913583458053463,0.40639423890568693,-0.00018582398784268466,-0.3974915414725538,-0.4812409650855754,0.2427808886425702,0.04049601350237253,0.018724246366315637,0.02935675715740959,0.04389503811703785,-0.2645874032561813,0.0210293218157949,-0.024365529974880645,-0.4006203839380694,-0.023483452151309564,0.40789611727004166,-0.00033177618785174223,-0.39742868299089834,-0.4650765296113006,0.22803924360938663,0.041196143977962285,0.018758091877469445,0.030751857242937084,0.04289587696195562,-0.2631390633286814,-0.021257674222692886,-0.024422569457387876,-0.40066912028220714,0.023637516609417656,0.17733489793230728,-0.03190069049747736,-0.07813102449561572,0.08051920681049499,-0.031910246048173545,-0.07811083796218016,-0.08051273932144606,-0.04773904334854304,-0.3610431259087076,0.48685713776529393,0.5911438042768564,0.02135991191222227,-0.013790050385302847,-1.988731681618276,0.8001836663590015,-0.057779514612912225,0.03113551395987646,-0.2287866749609892,0.13001262916704392,-0.1864522700538786,-0.030969218898150366,-0.02292214307437208,0.015350508907164561,0.0011012080022366581,1.0564371924956228,0.023885632078971427,-0.02499340975338228,-3.0040918488163397,2.378727520625918,-0.09015556577709176,0.023447986168072074,-0.231527736016552,0.11599856415741824,-0.2667842385670697,0.03901989668355026,-0.030288531888876525,0.026409886849517956,0.009220594214524456,-0.5617364767654571,0.036476561410381095,-0.014633569441073278,0.007926359010357232,0.03865112261188374,-0.013758554808611989,-0.008045432766832424,-0.09292049071949811,-0.00019292835916359812,0.9473908425537729,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.014751367793051189,0.9022388355874563,-0.18256618600981506,0.4317047866911039,-2.209401062038197e-05,-0.3976653251849359,-0.5005390462797719,0.24879471479615098,0.03976104786643559,0.01865331966226738,0.02842938101745392,0.04396465898535159,-0.26620633973199986,0.02082339268162844,-0.024407049320574727,-0.40050899790629724,-0.023486550124524257,0.4349211942109448,-0.00015161137228748885,-0.3976341367522894,-0.48792349811835295,0.23906361826197878,0.04041277642054615,0.018751322828445882,0.029622100958747608,0.043164984431193654,-0.26505606122262576,-0.021008778017657787,-0.024488031926055233,-0.40052121818757475,0.023663550006073415,0.19244119045188274,-0.031808936125762056,-0.07809133138289565,0.08051627515893102,-0.031796910502124034,-0.07807280117812003,-0.08051339921250279,-0.17154085683813114,-0.6697781660276705,-2.6860702858560854,5.062109557083389,0.03274599544446054,-0.03475674247642391,-3.859616238839287,1.2027652307161574,-0.14699312718738755,-0.014185340809651378,-0.18547522799113383,0.013924173662747438,-0.3237872951637183,-0.041185826833291916,-0.008303869138816488,0.022277206354433223,-0.0006195946429386739,5.405015388180621,0.036032963112850674,-0.041090752278213856,-4.569393701410476,2.2048749305184283,-0.15667351148322678,-0.0013538098047128563,-0.2259512568378954,0.053821493847606545,-0.38339957878887215,0.04977924100701958,-0.01309249373347161,0.029580418926480657,0.0052066793311520134,3.0212585039150897,0.018350874343060545,0.007938622544015929,-0.0005863303127931156,0.022667109209902368,0.0076073568120258485,-0.0001319782113456125,-0.09273287635530339,-0.00019256369067366153,0.9455873668755321,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.01505247059261056,0.9001342050723393,-0.18299621367934898,0.4376785830348902,6.896176322637042e-05,-0.3977485090349475,-0.5106296098076117,0.25692977797462413,0.03946131564628916,0.0187721961651207,0.02740721353796853,0.044452231861922056,-0.2671105611794723,0.020677693864253555,-0.02452242207326388,-0.4004217039657058,-0.023518330184831866,0.4439238212436671,-2.1123252344719455e-05,-0.39777490021279777,-0.504069626837394,0.24962843601292004,0.039928798442224404,0.018879178535952234,0.028475946235958997,0.043648279785292496,-0.26646201485533566,-0.020807670517210112,-0.024588566486611094,-0.4004044626828631,0.023686613262204156,0.1930738947195459,-0.03165292994946271,-0.07813861295652251,0.08054801833532402,-0.03161935499025771,-0.07811557542309065,-0.0805469821548851,-0.06022055991187414,-0.4209261030234041,-0.086005533906786,1.1947592687572608,0.018211154769350476,-0.016636770002316625,-2.0181127055679657,1.6270126356946264,-0.0599464440292866,0.02377530057066382,-0.20443349589707818,0.09751457531409337,-0.18084428949448225,-0.02913976347497727,-0.023074550537830328,0.017458788118279767,-0.006356012061521926,1.800525406544459,0.026097623988553878,-0.028152692101671945,-3.2292257438082155,2.1129635501882507,-0.09679559566434866,0.02557114150127006,-0.22923094455772194,0.09665907081976824,-0.2811907265419751,0.04022150008953534,-0.020106912111172534,0.023351100942321602,0.004612651226148057,0.12654085353262845,0.031201235259868808,-0.009456314725373442,0.006348635278599243,0.03551110237326453,-0.008554848994124738,-0.00671658847646113,-0.09253887325938168,-0.00019217203012998157,0.9436554035232828,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.015774931342460764,0.8970281109979745,-0.19406737922757922,0.4586535735548988,0.00019996143576165036,-0.39790768532351883,-0.5270747867532083,0.2659828569490968,0.03884989328462621,0.01875069044578455,0.026577912020104844,0.04451595380862038,-0.2684836937600734,0.02049962713931019,-0.024583728563586794,-0.40031205648308293,-0.023550001899846254,0.46738576001062154,0.00014961832200471346,-0.39796444757552507,-0.5250446339999004,0.2582742638666572,0.03922996362196528,0.018933932766468892,0.02738677538152254,0.04390152273548058,-0.26822793445325344,-0.020575341754788465,-0.024620118028384208,-0.4002856467854678,0.02367979531706936,0.2057590903363644,-0.03155236666882404,-0.07810730622670424,0.08055128885881892,-0.03148827841231019,-0.07808385478462435,-0.08055441229864573,-0.144492149970041,-0.6212188148729543,-2.2142331096460475,4.194998104001717,0.02619993450705599,-0.03183525771426603,-3.2890353891193125,1.810615794894529,-0.12228447233259004,-0.00430114386723051,-0.16586030357273707,0.012744389339665221,-0.27462651612022926,-0.03561334498867262,-0.012261298064582805,0.021929496524579657,-0.006334343002877877,4.692387753390891,0.034148314869886585,-0.03790947254545926,-4.195001432501288,1.72916557074743,-0.13976696405182495,0.010950846103331613,-0.21783417088729146,0.050648590037616785,-0.3531839195835601,0.04646575248432931,-0.006310308354622783,0.023763179479059877,-0.00136358902695891,2.5370391233636975,0.020112656127734073,0.006261345963654401,0.000654104698979959,0.026215315589505135,0.006344127693260886,-0.0014860287521262054,-0.09238168527391881,-0.00019179697318186053,0.9418074170029955,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.016179034337381954,0.8947386766690804,-0.1974134391263951,0.4687862046675851,0.00030105441689615023,-0.3980175778079892,-0.5394225706837866,0.27566572879142526,0.03848285281980639,0.018866803667095904,0.025593763787319666,0.044902737289066,-0.2695402554485372,0.020340364385039958,-0.024670896705522808,-0.400216589282895,-0.02358770647373179,0.4802506177006019,0.0002922063654817875,-0.3981137098919802,-0.5421632055543112,0.2661222953350953,0.0387136653951889,0.01907677661652258,0.02625966139411457,0.044293365355252856,-0.26970057127818015,-0.02036884228934761,-0.024669273421453933,-0.4001844419703562,0.023667750859425532,0.2098462769521245,-0.031411615731351206,-0.07812650815166791,0.08057529259899622,-0.03131979450429937,-0.07810000858237705,-0.08058151480175697,-0.08082059898423839,-0.45788686577883564,-0.6692119797631815,2.026526222537262,0.020218596226899973,-0.021978496894067084,-2.4695567861156773,1.9365743684656966,-0.07340809296396444,0.023222644262271108,-0.1968296465570354,0.07735669608912339,-0.2113123376927642,-0.03185255085404665,-0.017433628387202825,0.019093440037584522,-0.007540914777106868,2.5729715379960676,0.02851760869541481,-0.02985246329102765,-3.4237143108821426,1.569606293687624,-0.10325964535527635,0.028568770010737363,-0.22542279748159388,0.07836852395445601,-0.2945273649853366,0.04129989308817109,-0.009831078613945164,0.020240963022325757,-0.0024088915287654314,0.8174373231520231,0.028150187494567318,-0.003840384992735304,0.004800748035461946,0.033696781602162586,-0.003230759550539159,-0.005420500622248679,-0.09222366868703835,-0.00019141071448363104,0.9399090805022476,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.016798533983712748,0.8920052231710388,-0.2060073135678837,0.4866599259526062,0.0004284685786822137,-0.39817033553394854,-0.5553799315773195,0.28431562343642436,0.03794574280036247,0.018928534255490428,0.024739966439738675,0.04503302850891879,-0.2708698117186918,0.02016329460155856,-0.024715359607440784,-0.4001152195808072,-0.023609265508834954,0.4999979389756203,0.000448480813624469,-0.39828773786501104,-0.5611597892630406,0.2730024997800822,0.03809777866277498,0.019186155829946025,0.02520791473443549,0.04452962166651742,-0.2713115133649183,-0.02015348045641408,-0.024692887468611993,-0.40007762173080935,0.023648019371629962,0.21991526601621875,-0.03129388086336167,-0.07810302017277551,0.08058513350060711,-0.031173167290626632,-0.07807618546228762,-0.08059549098786868,-0.12389992926615889,-0.5466906996083123,-1.7187748882977183,3.574744257004231,0.025482832357212687,-0.030551545191865915,-3.191472178706558,1.7299789289998246,-0.10742200388878341,0.012346117678904445,-0.17075946951619847,0.026058243970559017,-0.26591125403091437,-0.035413956696279114,-0.008892580383595293,0.020273940417554787,-0.004311807020632941,3.9494642550036816,0.03125488962853629,-0.03480559460617416,-3.7993167417458755,1.3760408889973732,-0.12317734648278329,0.02187584268468911,-0.21034933193581595,0.0472512622529135,-0.3221884173476398,0.04307236658670594,-0.004722809431612303,0.021364047909367766,-0.003946297559113736,2.013797812818854,0.02354697359790766,0.004697595778478813,0.001968180322179124,0.02932544273454756,0.004764624017887383,-0.002795237222342943,-0.09208253352756857,-0.00019105195631601647,0.938148196937576,nan,nan,nan,nan,nan,nan
