step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
728,3.6449999999999445,Standing,-0.8327745484251037,0.1780968370017996,1.5764120449190198,-0.10658068231824307,-0.004325283519234569,-0.39505480798349696,0.09485835628856845,-0.9966997115548025,0.061536021497080665,0.013879300353739406,0.06071551689718155,0.02880381594687111,-0.21519513752731084,0.027537037069286206,-0.024203721707584985,-0.4030342049912587,-0.024272662024741418,-0.15976155902956185,-0.004664860043063718,-0.3949773456597743,0.16607568108817178,-1.5638307974633545,0.0661485285397299,0.014586371840020505,0.06444868672173752,0.02612585006021707,-0.20912306714469586,-0.028381818375601654,-0.02555175117321123,-0.4030395231742814,0.024739317191057087,-0.0711637470615129,-0.029824969867903464,-0.07981940186793811,0.08134013198423702,-0.02967256465836709,-0.07980668908785381,-0.08135641230397228,1.9091461131067068e-15,-7.858521340848977e-15,-1.9120717690385065e-14,5.935420007535598e-13,5.9356542504967214e-15,-3.713965363016929e-15,-1.1528151866911779e-12,-1.0214643545848602e-13,7.130279680383895e-15,1.3626238507720584e-13,-4.766359341054636e-14,8.735947940544046e-14,-9.504203904954345e-14,-7.14377030064694e-15,-7.231145072829652e-14,8.419950303730902e-15,7.001210840521041e-15,1.3968007542575292e-14,1.2373802651354773e-16,2.7221933059134476e-15,2.10847198082864e-14,3.356612705934395e-15,-4.8088150399744666e-14,5.450003396677064e-14,7.74442782388153e-16,8.419711617591149e-15,2.9861736534181977e-15,-9.987205136503364e-16,-7.022116178643923e-14,3.749846205248142e-14,-8.865062931817367e-15,-4.693287078203764e-15,1.7445660090634495e-14,1.4311002734729068e-14,-2.205386902755688e-15,-1.6291689450140013e-14,-2.7481704659269677e-15,-1.746181916168751e-15,-0.8544649214356644,-1.5637009946300354e-05,0.07684079823734183,nan,nan,nan,nan,nan,nan
729,3.6499999999999444,Standing,-0.8327745484251037,0.17809683700179957,1.5764120449190198,-0.10658068231823918,-0.004325283519234535,-0.39505480798349696,0.09485835628856094,-0.9966997115548031,0.06153602149708094,0.01387930035373899,0.06071551689718121,0.02880381594687074,-0.21519513752731148,0.027537037069286133,-0.0242037217075851,-0.40303420499125864,-0.02427266202474153,-0.1597615590295618,-0.0046648600430637165,-0.3949773456597743,0.16607568108817183,-1.5638307974633545,0.06614852853972965,0.014586371840020484,0.06444868672173752,0.02612585006021741,-0.20912306714469586,-0.02838181837560166,-0.025551751173211294,-0.4030395231742812,0.024739317191057042,-0.07116374706151295,-0.02982496986790353,-0.07981940186793811,0.08134013198423704,-0.029672564658367175,-0.07980668908785378,-0.0813564123039723,1.6513109107998742e-15,-7.401514146587936e-15,-1.4373137740653435e-14,7.776932527509887e-13,6.734461757436156e-15,-4.5370855939702215e-15,-1.5026690445109635e-12,-1.0613603896613253e-13,5.581448053077816e-14,-8.340119469719926e-14,-6.760611199312459e-14,-7.332475215542622e-14,-1.2654290865231137e-13,-1.4530911964594467e-14,-2.271063386066599e-14,1.2495679540752408e-14,-2.254735581526905e-14,1.1082521533431927e-14,4.080364240518066e-16,2.6914459319897497e-15,1.3856539504934535e-14,-6.971522616414384e-16,-4.973744879743141e-14,-4.019433177880352e-15,-6.689546512271204e-18,6.808637584518183e-14,1.968359335752439e-15,-1.460416867647057e-15,-1.2484777455079157e-14,3.750211111530841e-14,-8.865062931817386e-15,-9.307567700158193e-15,-1.2849761294436387e-14,-5.646586917413902e-16,1.4881839292180733e-15,-1.703849035026031e-14,4.5369477768303925e-15,-1.7461819161687483e-15,-0.8544649214356644,-1.563700994627673e-05,0.0768407982373419,nan,nan,nan,nan,nan,nan
730,3.6549999999999443,Standing,-0.8327745484251037,0.17809683700179954,1.5764120449190198,-0.10658068231823535,-0.004325283519234499,-0.39505480798349696,0.09485835628855356,-0.9966997115548032,0.06153602149708062,0.013879300353738563,0.06071551689718083,0.02880381594687066,-0.21519513752731212,0.027537037069286043,-0.02420372170758522,-0.40303420499125864,-0.02427266202474164,-0.15976155902956177,-0.004664860043063715,-0.3949773456597743,0.16607568108817186,-1.5638307974633545,0.06614852853972968,0.014586371840020764,0.06444868672173752,0.02612585006021746,-0.20912306714469586,-0.02838181837560167,-0.025551751173211373,-0.40303952317428116,0.024739317191057073,-0.071163747061513,-0.02982496986790361,-0.07981940186793804,0.08134013198423705,-0.029672564658367276,-0.07980668908785375,-0.08135641230397228,1.2270791775421494e-15,-4.3275532370252395e-15,-6.871741147957002e-15,7.657949396669973e-13,7.192262138451752e-15,-3.681419118020113e-15,-1.4772360179701611e-12,-2.913796433155563e-14,-6.424447416253575e-14,-8.536768352537457e-14,-7.657793371171066e-14,-1.617871368061808e-14,-1.2664103091636136e-13,-1.8224482796568226e-14,-2.4309666554695863e-14,-2.603011604057828e-15,-2.2547355815269052e-14,4.016493619058911e-15,2.9179874562943217e-16,2.4981828942436624e-15,4.750146537759953e-15,4.138565662108027e-16,6.041513404866304e-15,5.5899415159221904e-14,2.79469806646407e-16,9.797811859717783e-15,1.095476070302735e-15,-2.383809575640498e-15,-1.5804115925071685e-14,7.56528705668874e-15,5.909220396077643e-15,-1.052404927372928e-14,-1.6127454101818884e-14,1.4046202772512236e-14,1.4881839292180794e-15,-2.031609810507173e-14,4.372506273516836e-15,1.947388915805012e-15,-0.8544649214356644,-1.563700994627673e-05,0.07684079823734201,nan,nan,nan,nan,nan,nan
731,3.659999999999944,Standing,-0.8327745484251037,0.17809683700179954,1.5764120449190198,-0.1065806823182316,-0.0043252835192344585,-0.39505480798349696,0.09485835628854637,-0.9966997115548033,0.061536021497079124,0.013879300353738716,0.06071551689718039,0.028803815946870866,-0.21519513752731276,0.027537037069285914,-0.024203721707585335,-0.40303420499125875,-0.024272662024741605,-0.1597615590295618,-0.004664860043063714,-0.3949773456597743,0.16607568108817186,-1.5638307974633545,0.06614852853973029,0.014586371840021043,0.06444868672173752,0.026125850060217507,-0.20912306714469586,-0.028381818375601695,-0.025551751173211755,-0.4030395231742812,0.024739317191057104,-0.07116374706151307,-0.029824969867903704,-0.07981940186793797,0.08134013198423708,-0.029672564658367317,-0.0798066890878537,-0.08135641230397224,7.814233709445835e-16,-1.9346205689176033e-15,-1.6801109923563396e-16,7.490733026190207e-13,8.088323545754406e-15,-3.359019953542777e-15,-1.4385217570668597e-12,-1.77385650937799e-14,-3.00122288976655e-13,3.067586077360641e-14,-8.676595558141383e-14,4.078869697945348e-14,-1.2657400854293378e-13,-2.5611624460515743e-14,-2.3229861552785402e-14,-1.7825840145120732e-14,7.001210840521019e-15,-6.192720502035497e-15,2.0293790347808177e-16,2.646824549514365e-15,2.0292160081979713e-15,6.070601474527763e-16,1.2289518605486648e-13,5.595759069038288e-14,7.215802918573266e-16,9.846547840024363e-15,-8.915958297968396e-17,-4.692291345624098e-15,-7.614645021582023e-14,-7.65486211489995e-15,5.909220396077661e-15,-1.2773362235724558e-14,-1.874108548353853e-14,1.3839044564273466e-14,5.18175476119184e-15,-8.155370150453187e-15,1.155157851369065e-14,9.334530579752531e-15,-0.8544649214356644,-1.563700994629445e-05,0.07684079823734208,nan,nan,nan,nan,nan,nan
732,3.664999999999944,Standing,-0.8327745484251037,0.17809683700179954,1.5764120449190198,-0.10658068231822793,-0.004325283519234416,-0.39505480798349696,0.09485835628853923,-0.9966997115548029,0.061536021497077625,0.013879300353739459,0.06071551689717998,0.02880381594687166,-0.2151951375273134,0.027537037069285786,-0.024203721707585446,-0.40303420499125886,-0.02427266202474142,-0.15976155902956185,-0.004664860043063714,-0.3949773456597743,0.16607568108817183,-1.5638307974633545,0.06614852853973059,0.014586371840021619,0.06444868672173752,0.02612585006021726,-0.20912306714469586,-0.028381818375601713,-0.025551751173212147,-0.40303952317428127,0.024739317191057136,-0.07116374706151314,-0.02982496986790366,-0.07981940186793798,0.0813401319842371,-0.029672564658367293,-0.07980668908785364,-0.0813564123039722,9.07063587473385e-17,-4.1659496765912924e-16,5.32353374120656e-15,7.362508994550929e-13,8.528990393378404e-15,-3.686609149093306e-15,-1.4290590339581671e-12,9.46797163158849e-14,-2.9956869934879485e-13,1.485265699469296e-13,-8.249041823885552e-14,1.5864096622771919e-13,-1.2771786273528769e-13,-2.5611624460515743e-14,-2.2238381624936644e-14,-1.8423581328104237e-14,3.654977749631109e-14,-1.0104771454735114e-14,4.981591078543467e-17,2.859663734163677e-15,-5.639567249326714e-15,-6.00809736664911e-16,6.159177907289274e-14,1.1505111318302817e-13,1.22281505205509e-15,-4.926342795274698e-14,-2.0089507790858513e-16,-3.3072022836339384e-15,-7.833217909264325e-14,-8.145106953544831e-15,5.909220396077661e-15,-1.4177552811133749e-14,9.059213590448296e-15,-1.3975842229735703e-15,5.181754761191828e-15,4.870707860045256e-15,1.1088486607072264e-14,9.334530579752528e-15,-0.8544649214356644,-1.5637009946291494e-05,0.07684079823734223,nan,nan,nan,nan,nan,nan
733,3.669999999999944,Standing,-0.8327745484251037,0.17809683700179954,1.5764120449190198,-0.10658068231822392,-0.004325283519234371,-0.39505480798349696,0.09485835628853136,-0.996699711554802,0.06153602149707659,0.013879300353739648,0.060715516897179564,0.028803815946871605,-0.2151951375273141,0.027537037069285675,-0.02420372170758568,-0.40303420499125886,-0.024272662024741237,-0.1597615590295619,-0.004664860043063714,-0.3949773456597743,0.1660756810881718,-1.5638307974633545,0.06614852853973059,0.014586371840021895,0.06444868672173754,0.02612585006021701,-0.20912306714469586,-0.028381818375601713,-0.025551751173212248,-0.4030395231742813,0.02473931719105709,-0.07116374706151321,-0.029824969867903613,-0.07981940186793807,0.08134013198423709,-0.029672564658367345,-0.07980668908785363,-0.08135641230397217,-3.789890687111866e-16,-2.859248408343868e-16,6.690484576364741e-15,8.014447117325482e-13,9.092535022646632e-15,-4.579815847004437e-15,-1.575056879134366e-12,1.7990756144229635e-13,-2.0630050215218877e-13,3.767519361916301e-14,-8.261886507526566e-14,-1.1365674584905742e-14,-1.3836848214055548e-13,-2.191805362854199e-14,-4.6327122399959456e-14,-2.5638599175325313e-15,3.65497774963111e-14,-8.569758965263934e-15,1.8243676926136434e-17,3.516495551659125e-15,-7.238970404352933e-15,-4.699560869002124e-15,1.234732312675185e-15,5.514484020894048e-14,1.8230926964043922e-15,-5.007059286995597e-14,-1.8546340165107218e-16,-7.532780565689866e-17,-2.0422303550750522e-14,-8.438534285857316e-15,-8.865062931817397e-15,-1.4263941205025663e-14,8.843009381040794e-15,-1.6553755703112503e-14,-2.205386902755696e-15,-1.0119764178452274e-14,3.3192709858398527e-15,5.640959747778769e-15,-0.8544649214356643,-1.563700994629445e-05,0.07684079823734233,nan,nan,nan,nan,nan,nan
734,3.674999999999944,Standing,-0.8327745484251037,0.17809683700179954,1.5764120449190198,-0.10658068231822054,-0.004325283519234329,-0.39505480798349696,0.09485835628852474,-0.9966997115548017,0.06153602149707636,0.013879300353739774,0.06071551689717924,0.028803815946871487,-0.21519513752731467,0.027537037069285602,-0.0242037217075863,-0.40303420499125875,-0.024272662024741053,-0.159761559029562,-0.004664860043063716,-0.3949773456597743,0.1660756810881718,-1.5638307974633545,0.06614852853973119,0.014586371840021876,0.06444868672173755,0.026125850060217056,-0.20912306714469586,-0.028381818375601695,-0.025551751173212064,-0.4030395231742814,0.024739317191057045,-0.0711637470615133,-0.029824969867903582,-0.07981940186793815,0.08134013198423706,-0.029672564658367408,-0.07980668908785366,-0.08135641230397216,-7.858390580031579e-16,2.147936509167431e-15,1.4242168663480207e-14,6.740167499831863e-13,8.24583861180197e-15,-3.673106173188403e-15,-1.3234926023662854e-12,3.737011622654977e-14,-4.641661314756017e-14,2.520516979116277e-14,-6.503136238176953e-14,-2.3739330599590072e-14,-1.1831945568044622e-13,-1.4530911964594467e-14,-1.2404744642003648e-13,2.4243279654948755e-14,3.654977749631113e-14,-1.877730253222794e-14,-3.3962520822982486e-16,2.966216299286429e-15,-2.537263564665443e-15,-1.2795206438237554e-14,1.1815535549796062e-13,-3.665248265306363e-15,2.4172901079135925e-15,9.3166868842035e-15,5.247313869243597e-16,3.61824302631686e-15,3.7024978262605424e-14,-8.791608029783958e-15,-8.865062931817417e-15,-1.569970808423255e-14,6.132704548553268e-15,-1.6703543722397942e-14,-5.898957734729455e-15,-1.2829983388197467e-14,-4.218685172475655e-15,1.947388915805007e-15,-0.8544649214356643,-1.5637009946282634e-05,0.07684079823734247,nan,nan,nan,nan,nan,nan
735,3.6799999999999438,Standing,-0.8327745484251037,0.17809683700179957,1.5764120449190198,-0.10658068231821784,-0.004325283519234291,-0.39505480798349696,0.0948583562885195,-0.9966997115548031,0.06153602149707577,0.013879300353739833,0.060715516897178974,0.028803815946871893,-0.21519513752731514,0.02753703706928553,-0.024203721707586102,-0.4030342049912588,-0.024272662024741164,-0.15976155902956207,-0.004664860043063718,-0.3949773456597743,0.16607568108817178,-1.5638307974633545,0.06614852853973147,0.014586371840021862,0.06444868672173755,0.026125850060217105,-0.20912306714469586,-0.028381818375601674,-0.025551751173212192,-0.4030395231742815,0.024739317191057077,-0.07116374706151335,-0.029824969867903558,-0.07981940186793823,0.08134013198423705,-0.029672564658367404,-0.07980668908785367,-0.08135641230397217,-4.4019402939365545e-16,3.667041201384719e-15,1.58547354322884e-14,5.41406789910269e-13,7.553967206393333e-15,-2.703170530997251e-15,-1.0458412631353844e-12,-2.565646365745932e-13,-1.1781583699528363e-13,1.1762611104085471e-14,-5.3219942665545875e-14,8.111969706326446e-14,-9.475315226451666e-14,-1.4530911964594464e-14,3.9750353483560994e-14,-7.871959031519764e-15,-2.2547355815269064e-14,-1.4806859267584405e-14,-5.159209033488025e-16,2.9628298632771882e-15,-7.729598023575763e-15,-1.7902054241348483e-14,5.583753979156416e-14,-2.9365819973629174e-15,-7.993715355499263e-16,1.0045945435537843e-14,7.808839761194473e-17,4.079939380313579e-15,-2.557518377391437e-14,-2.3256798290369456e-14,5.909220396077643e-15,-1.2195687475409667e-14,4.664805986854227e-15,-1.634477283266194e-14,-2.2053869027556946e-15,4.764196616538509e-16,-3.860133473530479e-15,-1.7461819161687558e-15,-0.8544649214356643,-1.563700994627968e-05,0.07684079823734255,nan,nan,nan,nan,nan,nan
736,3.6849999999999437,Standing,-0.8327745484251037,0.1780968370017996,1.5764120449190198,-0.10658068231821544,-0.004325283519234262,-0.39505480798349696,0.09485835628851483,-0.9966997115548027,0.06153602149707589,0.013879300353739866,0.06071551689717873,0.02880381594687168,-0.21519513752731556,0.027537037069285494,-0.02420372170758698,-0.4030342049912588,-0.02427266202474113,-0.15976155902956213,-0.004664860043063723,-0.3949773456597743,0.16607568108817172,-1.5638307974633547,0.06614852853973173,0.014586371840021846,0.06444868672173755,0.02612585006021686,-0.20912306714469586,-0.02838181837560167,-0.025551751173212036,-0.40303952317428143,0.02473931719105703,-0.0711637470615134,-0.029824969867903537,-0.07981940186793832,0.08134013198423704,-0.02967256465836733,-0.0798066890878537,-0.08135641230397216,-1.3255406615592886e-15,3.9604242556236e-15,1.8517561772634037e-14,4.790215130447882e-13,5.819399294846251e-15,-3.5008463201703466e-15,-9.352588854915453e-13,5.6476366149025734e-14,2.3125876143588143e-14,6.685416161553288e-15,-4.826336263335852e-14,-4.211454577334788e-14,-8.531995695552432e-14,-7.143770300646938e-15,-1.7552523246814922e-13,4.951393146267062e-15,7.001210840521126e-15,-1.2837386313702628e-14,-8.129308723253774e-16,2.7752636788788644e-15,-1.2256273145620866e-14,-2.2668654502970328e-14,5.4094652055093e-14,-3.150398387410741e-15,2.2900591386137384e-16,-4.926484413464877e-14,-7.399518125110061e-16,8.480649023365391e-16,3.153779873723987e-14,5.717696892374042e-15,-8.865062931817414e-15,-1.2173710197822906e-14,4.209150260027762e-15,-1.706207924891898e-14,-2.2053869027556946e-15,1.479507745446389e-14,-4.57780183883835e-15,1.9473889158050007e-15,-0.8544649214356643,-1.563700994627673e-05,0.07684079823734268,nan,nan,nan,nan,nan,nan
737,3.6899999999999435,Standing,-0.8327745484251037,0.17809683700179962,1.5764120449190198,-0.10658068231821374,-0.004325283519234235,-0.39505480798349696,0.09485835628851154,-0.9966997115548046,0.06153602149707626,0.013879300353739242,0.06071551689717857,0.028803815946871997,-0.21519513752731587,0.027537037069285477,-0.024203721707587014,-0.40303420499125886,-0.02427266202474124,-0.1597615590295622,-0.004664860043063727,-0.3949773456597743,0.1660756810881717,-1.5638307974633547,0.06614852853973141,0.01458637184002124,0.06444868672173755,0.02612585006021691,-0.20912306714469586,-0.028381818375601667,-0.025551751173212175,-0.4030395231742813,0.024739317191056986,-0.07116374706151345,-0.029824969867903443,-0.07981940186793847,0.08134013198423705,-0.02967256465836726,-0.07980668908785375,-0.08135641230397213,-6.151348399508566e-16,4.595405141285652e-15,1.7909435510759476e-14,3.385961904906188e-13,5.462918420376242e-15,-2.314779492988614e-15,-6.568260978512197e-13,-3.7153528337565576e-13,7.392593796183138e-14,-1.2478887626025336e-13,-3.2570110345736265e-14,6.290024235937525e-14,-6.025256732947808e-14,-3.4501994686731746e-15,-7.223111190685069e-15,-1.2328370302742527e-14,-2.2547355815269e-14,-1.4180311252695585e-14,-9.23266020029459e-16,2.841427029573464e-15,-7.906511990685614e-15,-1.67567978668141e-14,-6.382773007978265e-14,-1.2108053686203115e-13,-3.978152843869754e-16,1.0100053887769774e-14,-1.746822319300063e-16,3.863685483398192e-16,-2.747340156110594e-14,2.0954494027266918e-14,-8.865062931817384e-15,-7.130566761855653e-15,1.8463967908880996e-14,-3.1215774189144493e-14,1.4881839292180564e-15,1.4275604880345757e-14,-1.1344272454553795e-14,5.640959747778758e-15,-0.8544649214356643,-1.5637009946256054e-05,0.0768407982373428,nan,nan,nan,nan,nan,nan
738,3.6949999999999434,Standing,-0.8327745484251037,0.17809683700179965,1.5764120449190198,-0.10658068231821229,-0.004325283519234214,-0.39505480798349696,0.09485835628850865,-0.9966997115548049,0.061536021497076134,0.01387930035373919,0.06071551689717841,0.028803815946871997,-0.21519513752731614,0.027537037069285442,-0.024203721707586962,-0.40303420499125886,-0.02427266202474135,-0.15976155902956227,-0.004664860043063729,-0.3949773456597743,0.16607568108817164,-1.5638307974633547,0.06614852853973138,0.014586371840020929,0.06444868672173754,0.026125850060217254,-0.20912306714469586,-0.028381818375601664,-0.025551751173212314,-0.40303952317428127,0.02473931719105694,-0.07116374706151347,-0.029824969867903423,-0.07981940186793862,0.08134013198423708,-0.02967256465836711,-0.07980668908785378,-0.08135641230397211,-1.2768077212781278e-15,4.038019887334564e-15,1.8281959380330403e-14,2.901391363523793e-13,4.2107144240443196e-15,-2.852061321074928e-15,-5.784295399861997e-13,-5.535624474842551e-14,-2.5409076546667144e-14,-1.0240158765992849e-14,-3.177523424438883e-14,1.7974192360702674e-16,-5.2868153845467574e-14,-7.143770300646932e-15,1.0590932644578418e-14,8.91926388545773e-16,-2.2547355815269e-14,-1.3102140182233479e-14,-3.9838298196788347e-16,2.9396282610078735e-15,-1.028764145031002e-14,-1.35263665866581e-14,-5.253647589124413e-15,-6.241945854573256e-14,-1.853834650895242e-15,6.875972161956253e-14,-2.434403408933492e-16,3.8636854833981927e-16,-2.7438458221135654e-14,5.726159808358033e-15,-8.86506293181739e-15,-5.947837963215984e-15,4.1569620122502676e-15,-3.179877792291885e-14,5.181754761191819e-15,2.951716986326698e-14,-4.5401851603004245e-15,1.9473889158049975e-15,-0.8544649214356643,-1.563700994627082e-05,0.07684079823734288,nan,nan,nan,nan,nan,nan
739,3.6999999999999433,Standing,-0.8327745484251037,0.17809683700179968,1.57641204491902,-0.10658068231821143,-0.0043252835192341965,-0.39505480798349696,0.0948583562885069,-0.996699711554805,0.06153602149707622,0.013879300353739672,0.0607155168971783,0.028803815946872532,-0.2151951375273163,0.027537037069285425,-0.0242037217075873,-0.40303420499125886,-0.024272662024741463,-0.15976155902956232,-0.004664860043063728,-0.3949773456597743,0.16607568108817158,-1.5638307974633547,0.06614852853973105,0.01458637184002062,0.06444868672173754,0.02612585006021701,-0.20912306714469586,-0.028381818375601667,-0.02555175117321246,-0.40303952317428127,0.024739317191056973,-0.07116374706151352,-0.029824969867903478,-0.0798194018679387,0.08134013198423706,-0.029672564658367113,-0.07980668908785377,-0.0813564123039721,-1.905275026942818e-15,4.2381530214206966e-15,2.2588787855686182e-14,1.7190152124129354e-13,3.404372081161947e-15,-2.2651284158822964e-15,-3.4936244259237516e-13,-2.1612607697374125e-14,1.6170656946415775e-14,9.651322176924176e-14,-2.1905078758575163e-14,1.0701737793068698e-13,-3.225231602503962e-14,-3.450199468673163e-15,-6.705257721951836e-14,-1.900099718995073e-15,-2.2547355815268966e-14,-1.3207495057737464e-14,1.2616679829201045e-16,2.368575579654955e-15,-1.3849142766103098e-14,-1.6395708378974365e-14,-6.661380953995638e-14,-6.190083989374364e-14,5.066867107983767e-16,-4.8914956122141764e-14,-1.6459183175965988e-15,-5.370241596536215e-16,-2.933291408932057e-14,5.468353032877894e-15,5.909220396077648e-15,-7.32468891123152e-15,-1.1105559314175582e-14,-1.7469436222273574e-14,-2.2053869027556906e-15,-5.195859592356563e-16,2.4014294636518053e-15,1.947388915805007e-15,-0.8544649214356643,-1.563700994629445e-05,0.07684079823734294,nan,nan,nan,nan,nan,nan
740,3.7049999999999432,Standing,-0.8327745484251037,0.17809683700179968,1.57641204491902,-0.10658068231821043,-0.00432528351923418,-0.39505480798349696,0.0948583562885048,-0.9966997115548052,0.061536021497076265,0.013879300353738994,0.06071551689717819,0.028803815946872792,-0.2151951375273165,0.027537037069285425,-0.024203721707587073,-0.40303420499125886,-0.024272662024741574,-0.15976155902956238,-0.004664860043063729,-0.3949773456597743,0.16607568108817156,-1.5638307974633547,0.06614852853973073,0.014586371840020306,0.06444868672173754,0.02612585006021765,-0.20912306714469586,-0.028381818375601657,-0.025551751173212588,-0.40303952317428116,0.024739317191057004,-0.07116374706151354,-0.02982496986790345,-0.07981940186793879,0.08134013198423709,-0.029672564658367106,-0.07980668908785375,-0.08135641230397209,-1.5970355927098068e-15,2.7596971245154426e-15,1.7749495870037813e-14,1.9870493296774146e-13,3.2912839111660723e-15,-3.0248776551902283e-15,-4.2275255366303525e-13,-4.6576292792182465e-14,9.608381674238852e-15,-1.3558939877999148e-13,-2.1764734825770574e-14,5.216852434761906e-14,-3.831555981106758e-14,2.433713633005944e-16,4.484684642118188e-14,-1.2926125982339406e-15,-2.2547355815268998e-14,-1.3580379550559102e-14,-1.0141341411931133e-16,2.882537973586781e-15,-6.902764851590081e-15,-1.1000062354691343e-14,-6.305445022019784e-14,-6.286148653552315e-14,3.903232372740239e-16,1.2741842630551282e-13,1.1313016871922781e-16,1.771457610329979e-15,-2.5868379141265957e-14,2.0342086727694633e-14,5.90922039607765e-15,-6.1819658878662595e-15,5.333351950636543e-15,-1.7330659961128672e-14,5.181754761191822e-15,1.1449871086686397e-15,2.540863513520801e-15,1.9473889158050066e-15,-0.8544649214356641,-1.563700994626787e-05,0.07684079823734295,nan,nan,nan,nan,nan,nan
741,3.709999999999943,Standing,-0.8327745484251037,0.17809683700179968,1.57641204491902,-0.10658068231820969,-0.0043252835192341705,-0.39505480798349696,0.09485835628850314,-0.9966997115548046,0.06153602149707641,0.013879300353738883,0.06071551689717811,0.028803815946872438,-0.21519513752731664,0.027537037069285425,-0.024203721707586758,-0.40303420499125897,-0.02427266202474154,-0.15976155902956243,-0.004664860043063727,-0.3949773456597743,0.16607568108817147,-1.5638307974633547,0.06614852853973041,0.01458637184002029,0.06444868672173752,0.02612585006021829,-0.20912306714469586,-0.02838181837560165,-0.025551751173212428,-0.40303952317428104,0.02473931719105696,-0.07116374706151357,-0.029824969867903423,-0.0798194018679388,0.08134013198423713,-0.0296725646583671,-0.07980668908785374,-0.08135641230397207,-1.922325189582789e-15,2.7725950365547843e-15,1.7729836201449168e-14,1.4780615458286729e-13,1.8481528199598377e-15,-2.847211564922442e-15,-3.308205612359639e-13,1.0704923883169842e-13,2.921516554146595e-14,-2.2111928388410687e-14,-1.6386309971422765e-14,-7.07125252441192e-14,-2.9697993331227154e-14,2.4337136330059654e-16,6.316890625445199e-14,-1.745696820832117e-14,7.00121084052106e-15,-1.0759937740434452e-14,4.094321226306215e-16,2.5641869539751523e-15,-1.7729003050490225e-14,-6.245272743026598e-15,-6.454620598339896e-14,-3.0521501064623845e-15,-2.1074215501536535e-15,1.281184624367861e-13,-7.217315210200042e-16,1.309761256333259e-15,3.225649884515863e-14,2.0116429840455895e-14,-8.865062931817405e-15,-6.624842826046344e-15,5.321619125563904e-15,-2.8469486006650023e-15,8.875325593165585e-15,1.1332540606901246e-15,2.2502942183622322e-15,1.9473889158050066e-15,-0.8544649214356641,-1.5637009946261963e-05,0.07684079823734298,nan,nan,nan,nan,nan,nan
