step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
850,4.2549999999999315,Standing,0.4340059795502289,0.051213889981631976,-1.4543636452540594e-09,0.0,0.19119958230230888,0.009660336022359325,0.0,0.0,0.2566166851272567,0.025621950639161305,-86.57560596205137,0.0,0.217111388056433,-0.033150195309390264,-579.1593168542123,1.0,0.4354679538480736,-0.041214263342035234,0.0,0.0,0.24244567875401285,-3.955752694967743e-05,-687.1265430799374,0.0,0.4295773477994999,-0.5123287820684232,-546.2972654194435,1.0,0.3061583279788288,-0.482187724786909,0.0,0.0,0.28746393884048865,0.6005386225375066,-2088.590858091592,1.0,0.42048203107463344,-0.04339418769321318,0.0,0.0,0.24881176712756314,-0.15296580882071928,-358.86868542578105,0.0,0.20618382999058826,0.20172055990615687,-1167.9278675822582,1.0,0.2627994040229295,-0.13688692896536453,-55.52884156655218,0.0,0.4796769997052166,-0.6631592458108454,-309.1557000999735,0.0,0.17193715231831191,0.5898506700899094,-277.30104716865753,1.0,0.4364691254701001,1.8861434743674719,0.0,0.0,0.27452983115922414,2.151407558423311,-3373.9593899263195,1.0,0.31895370908725507,-1.7687748085975759,0.0,1.0
851,4.259999999999931,Standing,0.4337444241738003,-0.052353722933658156,-1.178519444201662e-09,0.0,0.19114310736195259,-0.011292347916997321,0.0,0.0,0.2564895357873194,-0.02547534984381889,-84.26670837825331,0.0,0.2172767149992161,0.03309408617920733,-721.5839954493633,1.0,0.4356667674497964,0.039792366241617486,0.0,0.0,0.24243954378162774,-0.0012219268401314504,-686.6915130952506,0.0,0.4324533729773477,0.5669615926879834,-1966.6128494969334,1.0,0.3088999763932915,0.5320576431317252,0.0,0.0,0.28395909294756705,-0.6984129153870516,0.0,1.0,0.42093946788581854,0.09068416613258067,0.0,0.0,0.24910008812690612,0.05699056931062201,-365.44905314403496,0.0,0.20614033219777267,-0.008700256217688686,-875.364570428147,1.0,0.2628226077891955,0.004639501421729071,-55.87029686241255,0.0,0.48058396025559347,0.180941170079501,-327.35166827466657,0.0,0.17085738029753825,-0.2162502182965118,-60.95504599658471,1.0,0.4298228448830247,-1.3091047236694393,0.0,0.0,0.2672376723105634,-1.4529143955984791,0.0,1.0,0.3247572935019241,1.1206768099733029,-3926.313976187292,1.0
852,4.264999999999931,Standing,0.43392263831241273,0.035627292422867975,-1.2528826137202359e-09,0.0,0.19119558765164674,0.010498413642590016,0.0,0.0,0.25657068741792577,0.01621182105564478,-85.73673365071045,0.0,0.21717064863305469,-0.021204310929379442,-606.1461758221027,1.0,0.4355418388059987,-0.02497168800392023,0.0,0.0,0.24244651081531132,0.001397657527024171,-687.1855550321582,0.0,0.4300948064172429,-0.4821893170127903,-588.9745225176423,1.0,0.3066465410039587,-0.46163684941905486,0.0,0.0,0.28685312867957724,0.5801960116054248,-2018.157528707158,1.0,0.4206768760433258,-0.056331668959842734,0.0,0.0,0.2484904353053849,-0.12595792337045256,-351.6053520565292,0.0,0.20684224995924852,0.14019790365591953,-1124.350191936759,1.0,0.2623503069609842,-0.09465387836481369,-49.12630582562824,0.0,0.4780594310451688,-0.5037036579245022,-277.9945335435226,0.0,0.17312741524666744,0.44899497399102445,-361.56027925391214,1.0,0.4378066301455399,1.6161835229449077,0.0,0.0,0.2763292019294692,1.814758823644037,-3546.718185491907,1.0,0.3174616653224162,-1.51782629594574,0.0,1.0
853,4.269999999999931,Standing,0.4335973489261501,-0.06513679634107922,-1.0150569439431681e-09,0.0,0.19114884215804245,-0.009347096227181856,0.0,0.0,0.2564024198308534,-0.03373281916910603,-82.70278933061424,0.0,0.21738810099135367,0.04355307276645604,-747.3416237533785,1.0,0.43581007887324447,0.05369484978558554,0.0,0.0,0.24244470568726417,-0.00035702914736019525,-687.0575338687414,0.0,0.43267736497037673,0.5039172078026551,-1966.9061460222094,1.0,0.3091176400160176,0.48070322197862303,0.0,0.0,0.2836727548809287,-0.6337396817912218,-3.2845118923600083,1.0,0.42108071796140356,0.07846733970446922,0.0,0.0,0.24897584383181953,0.09491280176879177,-362.60608774706566,0.0,0.20645227356605417,-0.07805258916955798,-759.5116707597448,1.0,0.2626134806099377,0.05257497597659625,-52.8306740539633,0.0,0.4798431269539852,0.3565004180750104,-312.4497196810166,0.0,0.171272690259958,-0.3725869764341727,-23.494116298409256,1.0,0.4293912128011521,-1.6509766990025805,0.0,0.0,0.26696597588139825,-1.8650189824649066,0.0,1.0,0.32496663032815254,1.4353804888725819,-3925.0240539461906,1.0
854,4.274999999999931,Standing,0.43373530052347814,0.0275846405561158,-1.088165115645023e-09,0.0,0.19120455620942847,0.011145428843108417,0.0,0.0,0.2564589018457795,0.011287497346713962,-83.71509325596342,0.0,0.2173137285370591,-0.014872020082611943,-626.6273878379358,1.0,0.4357258186590462,-0.016842536012409558,0.0,0.0,0.24245264773398317,0.0015934668125287335,-687.6208795380359,0.0,0.4301006543738179,-0.5262389571889943,-535.4543000895989,1.0,0.3066551956878743,-0.5056562492673352,0.0,0.0,0.2868422503875783,0.6356237432557238,-2016.8912275468833,1.0,0.42078599442045755,-0.06091244924072815,0.0,0.0,0.2485397863899804,-0.08915875752760735,-352.71604961682925,0.0,0.206862421083667,0.08196572675142147,-1046.851441256811,1.0,0.2623407755257176,-0.054612408528393594,-48.99467000078788,0.0,0.47813064246731934,-0.3422114347633353,-279.3315398604734,0.0,0.1729079555392623,0.3248815201192491,-345.18536475239574,1.0,0.43554859663906725,1.2466435885449467,0.0,0.0,0.2739632995683097,1.400617829494616,-3317.815255827637,1.0,0.31941825102809074,-1.1454455859162007,0.0,1.0
855,4.279999999999931,Standing,0.43337154769967173,-0.07285048025276795,-8.802550117181855e-10,0.0,0.19115579628331533,-0.00974990744805807,0.0,0.0,0.2562692845828144,-0.03802334764409065,-80.34102491076787,0.0,0.2175587775491436,0.04908316812838569,-767.8657883822505,1.0,0.4360263335317312,0.060160563367119335,0.0,0.0,0.24244875464042312,-0.0007743349983684866,-687.3447055775644,0.0,0.43260874657833587,0.4897692747458989,-1960.80630404692,1.0,0.30904570528048153,0.46548441209055286,0.0,0.0,0.28376752277143896,-0.6127968215516404,-8.400457892822491,1.0,0.4211178916615246,0.06286369441957412,0.0,0.0,0.24912278387961562,0.11306223121427002,-365.9695778905286,0.0,0.2062553248820546,-0.12155731413107719,-683.2035612878176,1.0,0.262751032522193,0.08190884216653267,-54.82039523494596,0.0,0.480449878277822,0.4642646163695739,-324.62886535852726,0.0,0.17068725876978022,-0.4475668124567854,-8.826731276420174,1.0,0.4263408903893481,-1.7874925107313557,0.0,0.0,0.2635652936338852,-2.056156664293185,0.0,1.0,0.32754910420927363,1.5410994071436392,-3904.638845336468,1.0
856,4.284999999999931,Standing,0.4334876003601488,0.023207896135744296,-9.490082570097412e-10,0.0,0.1912099037000422,0.010823965809776166,0.0,0.0,0.2563140746818358,0.008952470156346539,-81.13176388707694,0.0,0.2175003543169441,-0.011682120132910012,-643.2743928779125,1.0,0.4359598331832677,-0.013292914167151122,0.0,0.0,0.24245457401312928,0.0011684339997638342,-687.7575492571888,0.0,0.42995295651214993,-0.5411569403949325,-516.3529722553935,1.0,0.3065120545624971,-0.5205658772033492,0.0,0.0,0.2870219417693384,0.6526150128317798,-2037.7550022239786,1.0,0.420783309319963,-0.06814740083618304,0.0,0.0,0.24879784802607446,-0.06610646107707666,-358.5525216534613,0.0,0.2064789011639544,0.0446965991938538,-978.095729004645,1.0,0.2626030829888355,-0.02961158849135368,-52.681765147089884,0.0,0.4791510855380585,-0.25992258186488904,-298.84282061218477,0.0,0.17205852586677783,0.2734270143349669,-285.3820753083403,1.0,0.43132464324541897,1.0134965018641802,0.0,0.0,0.2692987954386528,1.1533257166603776,-2823.679255393428,1.0,0.32315389924581456,-0.9049525545836864,-12.117321978848059,1.0
857,4.289999999999931,Standing,0.4331229241122315,-0.0730317340312481,-7.718862267735351e-10,0.0,0.1911563420856765,-0.010710060547089045,0.0,0.0,0.2561257547431296,-0.037761602207697434,-77.83318882904913,0.0,0.21774417915767966,0.048822905382202825,-779.3124067565345,1.0,0.4362556283633141,0.059214627369143596,0.0,0.0,0.24244836831046898,-0.0012367965861903793,-687.3173025641847,0.0,0.43251250305354255,0.5001647273750904,-1960.0821087626944,1.0,0.3089493471560488,0.47444425322378647,0.0,0.0,0.2838942539640401,-0.6233965394548309,-5.575286401620671,1.0,0.4209935862502191,0.038958726884448486,0.0,0.0,0.2493221521817136,0.10164299676054796,-370.5579889213625,0.0,0.20583378879611347,-0.1291752183359198,-663.1495377505097,1.0,0.26303435651547,0.08608614903898784,-59.03464267287083,0.0,0.481384319703984,0.44728228491334504,-343.84108774505484,0.0,0.17003910707422948,-0.40674160899158596,-11.890297903325257,1.0,0.4231781420676995,-1.56950340627545,0.0,0.0,0.2599583521151105,-1.8333718767814617,0.0,1.0,0.3302173142915063,1.3390120436157749,-3874.8866635419613,1.0
858,4.294999999999931,Standing,0.4332410182191665,0.023615713326835926,-8.328735579183073e-10,0.0,0.19120854732749187,0.010443479409076927,0.0,0.0,0.25617263848780797,0.00937072412475972,-78.64799561076228,0.0,0.21768418937944042,-0.011991681596966118,-652.521740855401,1.0,0.4361854392683009,-0.014030366593815204,0.0,0.0,0.24245344930468052,0.001020837238019795,-687.6777494181365,0.0,0.4298792578038793,-0.5310415038561397,-527.4158321398913,1.0,0.3064331194585425,-0.5168117763141621,0.0,0.0,0.2871208270441154,0.6469549719924828,-2049.187949781526,1.0,0.4205571715380175,-0.08890120193990081,0.0,0.0,0.2489707827574685,-0.07173486243598194,-362.4905152597765,0.0,0.2060117485410063,0.03558039391840974,-950.6405487954814,1.0,0.2629136139278846,-0.024160247567832728,-57.219600931949365,0.0,0.4799292530334663,-0.29116883037831026,-314.164323416672,0.0,0.17163576182346676,0.31849223506282887,-257.73645222665937,1.0,0.4286957705120509,1.1308281004738736,0.0,0.0,0.26637653336997225,1.2979254486691485,-2488.18455973495,1.0,0.3254192101869685,-0.9942073392702263,-34.81778513452176,1.0
859,4.2999999999999305,Standing,0.4328980988106214,-0.06866551993259659,-6.816268654255271e-10,0.0,0.19115320939393515,-0.011065262747388345,0.0,0.0,0.25599733789689394,-0.035143971179304255,-75.62311966626353,0.0,0.2179115468371078,0.04550925177859082,-784.1251993098027,1.0,0.4364586901793326,0.054697649322452246,0.0,0.0,0.2424462937821828,-0.0014269783264683356,-687.1701622337141,0.0,0.43246796134120213,0.5056314714534925,-1959.7646592437313,1.0,0.30889537840761955,0.47922679389227185,0.0,0.0,0.2839651282825863,-0.629006385906158,-4.307088499344693,1.0,0.42061561723356816,0.010030530722794848,0.0,0.0,0.2493558214314107,0.07520183189684089,-371.33569953454594,0.0,0.2054222015233153,-0.1180341714270164,-673.0584834894782,1.0,0.26330179064266346,0.07748552962569856,-63.15569807404709,0.0,0.48167128843458734,0.3485514788549473,-349.8520448656208,0.0,0.17013084849403612,-0.30199105895346273,-29.599697493604992,1.0,0.42263566829875077,-1.1749234017776002,0.0,0.0,0.25938259835150146,-1.3760508454553417,0.0,1.0,0.3306369958283825,1.0010845213060828,-3869.4031051729257,1.0
860,4.30499999999993,Standing,0.4330439315751816,0.029186809891235368,-7.362038465327883e-10,0.0,0.1912189466053347,0.013176328346918814,0.0,0.0,0.2560598488598519,0.012491564466841508,-76.6949646698278,0.0,0.21783226324145508,-0.015842606762399656,-652.1709765515725,1.0,0.43634516791367167,-0.022718979412360958,0.0,0.0,0.24241915843664913,-0.005402141939167366,-685.2469806488523,0.0,0.4301289718187822,-0.4466014258753625,-634.5636397607316,1.0,0.3066059770515166,-0.4691638701764147,0.0,0.0,0.2869040910354515,0.5892082087136434,-2024.0843148360166,1.0,0.42001365674833335,-0.12342723817381196,0.0,0.0,0.24886807290527307,-0.10039641856656288,-360.149058114868,0.0,0.20563705445763497,0.042954077637216155,-952.787044270462,1.0,0.2631532208939422,-0.029728220677379555,-60.84913215938518,0.0,0.47973628717579186,-0.3865525658289501,-310.32926617041625,0.0,0.17219999275970452,0.41148488275106565,-294.94738859927884,1.0,0.4301678482932158,1.552240864530492,0.0,0.0,0.26808543653885264,1.7636001237727088,-2685.8243733815975,1.0,0.32410111535934316,-1.3698094738020823,-20.184822172508145,1.0
861,4.30999999999993,Standing,0.43279801935559054,-0.04920403369581045,-6.162162365879557e-10,0.0,0.1911802068974647,-0.007729329218563756,0.0,0.0,0.25593680883522946,-0.024649088391076067,-74.59244499030605,0.0,0.2179921819038947,0.03199714735491542,-763.6199038035024,1.0,0.4365304169567795,0.0370917335735761,0.0,0.0,0.24240079420812163,-0.00363006633604644,-683.9469694289289,0.0,0.43255460031301596,0.4737736815986786,-1953.925722057789,1.0,0.3089221373187378,0.4514598888365645,0.0,0.0,0.2839299967018727,-0.5928758087762886,-15.5772408514539,1.0,0.42017532734943785,0.030092329483604047,0.0,0.0,0.24932233218806032,0.08848243432585924,-370.5621446380512,0.0,0.20505586901868325,-0.11635601047378062,-668.6230699517496,1.0,0.26353145396075833,0.07549467967321488,-66.80568176541182,0.0,0.48160647971440723,0.3744758510401028,-348.48998322997375,0.0,0.17046757477456634,-0.34842204705480784,-23.16734150817409,1.0,0.4263509536231603,-0.7485432750485814,0.0,0.0,0.2633506104455597,-0.9400300324355647,0.0,1.0,0.32770988106798027,0.7034265801083239,-3903.0961460385815,1.0
862,4.31499999999993,Standing,0.4329822195586113,0.03689693883742636,-6.531668307335858e-10,0.0,0.19126093406405942,0.016214435474053476,0.0,0.0,0.2560173667050471,0.016093980869818714,-75.96572269657098,0.0,0.21788964496831928,-0.020488636455182126,-645.166016343724,1.0,0.43639125612966256,-0.0278550830507869,0.0,0.0,0.242375019063461,-0.005079837012831138,-682.1244184387891,0.0,0.43015807409250084,-0.4257736063547913,-662.168028504548,1.0,0.30653850117175924,-0.48893849001805073,0.0,0.0,0.2869887783987163,0.6132678682407927,-2033.9129969818996,1.0,0.420166179435267,-0.0020137766845329044,0.0,0.0,0.24942502293432472,0.02031185304834671,-372.9367132221833,0.0,0.20492141258959864,-0.026897551693450164,-813.709498188147,1.0,0.2636112645719082,0.01595166006938492,-68.09809881565714,0.0,0.4820068057720263,0.08049232311793754,-356.9459698282722,0.0,0.17019989659379062,-0.05368301811811691,-103.08718597744662,1.0,0.4312392117070342,0.9889516065927758,0.0,0.0,0.2682356859961586,0.9826395780407683,-2703.10353009466,1.0,0.32398434215651795,-0.7641788046505299,-19.07961841807986,1.0
863,4.31999999999993,Standing,0.432851657699962,-0.02604336559871899,-5.605732491666164e-10,0.0,0.19122959451967708,-0.00619681038342328,0.0,0.0,0.2559625031537496,-0.010980875247035329,-75.02909800022586,0.0,0.21796247928594042,0.014566497470922457,-726.2238078295215,1.0,0.43645359276988904,0.012511689552453995,0.0,0.0,0.2423383388637138,-0.007195581554138766,-679.53496734605,0.0,0.43244222544168526,0.447157443473119,-1939.7454802016243,1.0,0.3087031388557681,0.4227506365111936,0.0,0.0,0.284216971473481,-0.552771971059775,-36.997744423323674,1.0,0.4205710378145946,0.08107946633806443,0.0,0.0,0.24947665679111955,0.01033137285548344,-374.13353354562884,0.0,0.2051970858624843,0.05510813015625928,-959.958595720863,1.0,0.26342166873231304,-0.037942307414902905,-65.0481000591948,0.0,0.4821075135123108,0.019940308398345152,-359.08915136502117,0.0,0.17002173303887558,-0.017905895873291954,-110.96751190710108,1.0,0.4264407484609684,-0.9447628911528382,0.0,0.0,0.2631413529218853,-1.0107307478548901,0.0,1.0,0.32786634696578126,0.7551550518380497,-3901.5640219403776,1.0
864,4.32499999999993,Standing,0.4331323355824798,0.056139958953907304,-5.885629380703513e-10,0.0,0.19129935973581913,0.01400502522496245,0.0,0.0,0.25610315758494967,0.02807705613808278,-77.44198126772176,0.0,0.21778361910686905,-0.03571385550309677,-607.317025220968,1.0,0.43621996027388565,-0.04672718962487257,0.0,0.0,0.24232423742240972,-0.0027631478258676205,-678.5407817946016,0.0,0.4295987991304884,-0.49894732244358536,-562.6265704906779,1.0,0.30603154975387037,-0.5492749635391939,0.0,0.0,0.2876216493142114,0.6824912776515972,-2106.5631968621956,1.0,0.4202699118186974,-0.06727668978299406,0.0,0.0,0.24867800965927286,-0.16723914910077553,-355.83623118439726,0.0,0.20617929568377313,0.1960921148805916,-1162.737063540789,1.0,0.2627646511754765,-0.1317808865006222,-55.019393272674684,0.0,0.4787092887963003,-0.6773055243738642,-290.3146426065791,0.0,0.1730601781374248,0.603069451463219,-356.50308601089904,1.0,0.4358672795638038,1.9294983689111236,0.0,0.0,0.2741466360472482,2.209812167597866,-3336.075957034665,1.0,0.31926818805369683,-1.810298524675377,0.0,1.0
865,4.32999999999993,Standing,0.4329188225634535,-0.04268076729561206,-4.810999712619556e-10,0.0,0.19125638614160953,-0.008549509365759801,0.0,0.0,0.25600355288795257,-0.019947959092575566,-75.72934741705286,0.0,0.2179132236958639,0.0259292077812782,-746.6838419104923,1.0,0.4363673987284607,0.029537990157643187,0.0,0.0,0.24231313550817968,-0.0021257776319933593,-677.7585821685968,0.0,0.43230979483103077,0.5336117377665387,-1959.0138153283922,1.0,0.3084807552171332,0.47710627392226596,0.0,0.0,0.2845071152483871,-0.6211196628488636,-6.3924359465046825,1.0,0.42076188694393524,0.09730184724755933,0.0,0.0,0.2490095944549785,0.06534734753348598,-363.3772732854371,0.0,0.20611449623271832,-0.012961437064461331,-866.9683670764776,1.0,0.2628080996241563,0.008687939482288923,-55.65667917147056,0.0,0.47980858048932046,0.21954599636206337,-311.76328473896376,0.0,0.17168480539821815,-0.2754631246899918,-53.77384842263755,1.0,0.4306302392289484,-1.0342113878779322,0.0,0.0,0.2682316257096777,-1.1801550389880044,0.0,1.0,0.32398749970549695,0.9177516360192755,-3930.5898747148153,1.0
866,4.33499999999993,Standing,0.43316962863134956,0.05014095695911587,-5.137201942164263e-10,0.0,0.19131898129603842,0.012537342162190736,0.0,0.0,0.25612682911671447,0.024613810917294986,-77.8518131935166,0.0,0.21775530053892841,-0.03155262716297469,-614.6062679091955,1.0,0.436176129885434,-0.03824776678417274,0.0,0.0,0.24232538802062006,0.0024631948935340533,-678.6218744682975,0.0,0.42938077781264455,-0.5464207329885992,-504.34374923649295,1.0,0.3058935102890889,-0.5313127476886335,0.0,0.0,0.2877929496880569,0.6584964595593417,-2125.9849496417814,1.0,0.420525323766243,-0.05063553390251668,0.0,0.0,0.24842016815255158,-0.12141949540752504,-350.02693896370965,0.0,0.2068084930821042,0.13861816379947553,-1121.4445729531678,1.0,0.2623468219603248,-0.0924573006044144,-49.07815503481745,0.0,0.47747769686827407,-0.4652987069081214,-267.1925016199366,0.0,0.17372868817623097,0.4041679187165793,-408.3680213926523,1.0,0.44010762326407,1.911094331024609,0.0,0.0,0.2787376276900172,2.0880575569429825,-3764.7133987563816,1.0,0.315423233622785,-1.7886370515582461,0.0,1.0
867,4.33999999999993,Standing,0.4328535607007947,-0.06325409205454964,-4.0990198446679447e-10,0.0,0.19126814496090383,-0.01014165651225283,0.0,0.0,0.2559698254043522,-0.03146784855429477,-75.15376671879527,0.0,0.21795735925708754,0.04045204963714818,-777.6791915637442,1.0,0.4364191920166738,0.048675727905086105,0.0,0.0,0.24232335524951423,-0.0003498129267688298,-678.4786106715984,0.0,0.43235764283743844,0.5906816493272058,-1963.176416560594,1.0,0.30865851967810937,0.5367245373260677,0.0,0.0,0.2842752880604008,-0.7011821010330443,0.0,1.0,0.42099213995265294,0.09005560223836977,0.0,0.0,0.2490004308353736,0.11285856373939834,-363.1678079602382,0.0,0.2063440288878146,-0.09297380633133484,-732.032910729506,1.0,0.26266373973062296,0.06330569120066142,-53.553420051195495,0.0,0.47965713907674074,0.43602377295642525,-308.7630659324419,0.0,0.17144658036442045,-0.4591536275099473,-9.17469099511219,1.0,0.4323711000588615,-1.527169782935658,0.0,0.0,0.2699778643339101,-1.7540473624106279,0.0,1.0,0.3226195266558797,1.3843075527223,-3936.374444412983,1.0
868,4.34499999999993,Standing,0.4330397975723241,0.037239566188334974,-4.4385994997829017e-10,0.0,0.1913275472324474,0.011891245725488202,0.0,0.0,0.256056221014677,0.017258840021102787,-76.63255361237795,0.0,0.21784578794337414,-0.02230445203796224,-638.9338193182215,1.0,0.43628638314135165,-0.02656230982118712,0.0,0.0,0.2423358037597641,0.002492407035771774,-679.3561827567075,0.0,0.42988916611282296,-0.4961630787406244,-569.3437732506396,1.0,0.30635865717749017,-0.4711750838445878,0.0,0.0,0.28721397574306884,0.5890086869990321,-2059.9261401960957,1.0,0.4207730372049307,-0.04508030584766662,0.0,0.0,0.2486383650122456,-0.07364970855224841,-354.93990786013484,0.0,0.20671698954093515,0.07453973553649798,-1031.702793155317,1.0,0.26241966369155684,-0.04887854240473003,-50.089488958898016,0.0,0.47828856435383715,-0.2737746282427955,-282.3079931089578,0.0,0.172742587011521,0.2579313858023644,-333.0971339213021,1.0,0.4394416225914065,1.4227879946069537,0.0,0.0,0.2777191826984938,1.5413319356370492,-3674.3796836323395,1.0,0.3162911736468,-1.3068658241768312,0.0,1.0
869,4.3499999999999295,Standing,0.43270587124564497,-0.06684685863980941,-3.5789370928929694e-10,0.0,0.19128242451283903,-0.009006989459813656,0.0,0.0,0.25588561235093155,-0.034200579467271466,-73.72620362380778,0.0,0.2180644684348072,0.043790858440056514,-790.8073553343208,1.0,0.4365497499049169,0.052734751911474656,0.0,0.0,0.24233141670575226,-0.0008384970958670249,-679.0468476049077,0.0,0.43264484551358307,0.5411918837307809,-1972.0059255261435,1.0,0.3089812213612157,0.5094922267313906,0.0,0.0,0.2838523595541119,-0.669871984428523,0.0,1.0,0.42118859307908457,0.07777492580830289,0.0,0.0,0.2493418580205482,0.13530993158452442,-371.013066145012,0.0,0.20600896542164737,-0.14179065974495833,-646.439741925634,1.0,0.26289841482029525,0.09555986032634066,-56.993131233950976,0.0,0.4811227858410564,0.5680477482383842,-338.4082656420061,0.0,0.17004833393154364,-0.5443353473767938,-0.8688769375791462,1.0,0.42986491399432064,-1.8728714552453882,0.0,0.0,0.2668257313247534,-2.1701216304513733,0.0,1.0,0.3250745060908758,1.6683079526103382,-3924.3381033111364,1.0
870,4.354999999999929,Standing,0.4328877205025774,0.03635614705110629,-3.89186622001554e-10,0.0,0.1913401564611351,0.011550117101249632,0.0,0.0,0.25596851823661837,0.016562602827668763,-75.13150327834263,0.0,0.21795749258622168,-0.021386400189461634,-646.8168889456738,1.0,0.43642521430100567,-0.02490100642126795,0.0,0.0,0.242346126097332,0.00294093498533499,-680.0842979881662,0.0,0.4301579366052366,-0.5091095225582085,-556.6264879962309,1.0,0.3066001518367754,-0.4884487982903969,0.0,0.0,0.2869114063412284,0.6133606441300256,-2024.9343145598707,1.0,0.42097555100540673,-0.04311699147612341,0.0,0.0,0.24913206260648726,-0.04237458433819505,-366.18249121548365,0.0,0.20618485143251933,0.03516581478469413,-954.4936523204791,1.0,0.2627837920631255,-0.022938900516942754,-55.29969257426249,0.0,0.4802390054386757,-0.17713185292159492,-320.36967475287844,0.0,0.1710220240601546,0.19472620303266427,-218.02281341672474,1.0,0.434843286319585,1.006372658871275,0.0,0.0,0.2723405512120425,1.1050709707628137,-3152.3572361783977,1.0,0.32073551793131233,-0.8904420576654728,-0.8060964555945896,1.0
871,4.359999999999929,Standing,0.43259118745321057,-0.05936051061861036,-3.1779363801614454e-10,0.0,0.19129150494121994,-0.00972447233848853,0.0,0.0,0.2558192466966278,-0.02991437242586257,-72.61083068422798,0.0,0.21814904557081535,0.03834748721489128,-785.9025236405018,1.0,0.4366561947765681,0.04623761904153409,0.0,0.0,0.24234340168570914,-0.000529217918846317,-679.8920860393649,0.0,0.4327129334541793,0.4984962951961563,-1966.8700146279332,1.0,0.30903725579009633,0.4743315858591905,0.0,0.0,0.2837786453466928,-0.6243388474697834,-5.307211545830324,1.0,0.4212953775032905,0.05862523845300427,0.0,0.0,0.24978025030130496,0.12419362960578949,-381.2093015529436,0.0,0.20544516581581415,-0.14813431308484978,-626.5102756726299,1.0,0.2632761686068979,0.09825237408093515,-62.75485064177732,0.0,0.48304834801888147,0.5635678198232302,-379.4211365841871,0.0,0.17120357584032916,0.830074890747716,-230.93024744182074,1.0,0.4253394078067341,-1.8296784139989368,0.0,0.0,0.2613917833961819,-2.1530785982349037,0.0,1.0,0.32916518081668733,1.5883196040547567,-3887.673292602549,1.0
872,4.364999999999929,Standing,0.4328061054495568,0.04295871767202685,-3.4468008930790613e-10,0.0,0.19134344420403984,0.010390372696316267,0.0,0.0,0.2559221587572273,0.020553893300623568,-74.34404984549745,0.0,0.21801730401223035,-0.026328184493451673,-639.2477690091755,1.0,0.4365005996438325,-0.03109919061848214,0.0,0.0,0.24235815074239422,0.0029548564543554956,-680.9329820370314,0.0,0.43007855134588424,-0.5383959762896359,-520.8840071950697,1.0,0.30652118382526544,-0.5168598381680831,0.0,0.0,0.28701049575976856,0.6480794044885642,-2036.4294098866635,1.0,0.4210031550615073,-0.059898221458279347,0.0,0.0,0.24946890839170768,-0.06356271166000266,-373.95381124928485,0.0,0.2057262486146447,0.056188207057622105,-976.2394558960765,1.0,0.2630870452928593,-0.037854919118968856,-59.83555895209902,0.0,0.48155348480664584,-0.2993581487761398,-347.3781825930043,0.0,0.16985642574400317,0.27026175566887595,-156.8161841657801,1.0,0.43002724636097295,0.9572548060587014,0.0,0.0,0.26693663972974657,1.1183674992078871,-2552.462109416176,1.0,0.32498920572741263,-0.8605287006569262,-29.6083496536691,1.0
