step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
779,3.899999999999939,Standing,0.4346614249007522,4.7307415154957625e-05,0.0,0.0,0.24330348145169842,5.6943651725086394e-05,-244.6339627539023,0.0,0.20361868874207129,-5.39081052568357e-06,-827.5899513466154,1.0,0.2751646510902951,0.0027928606906689694,-385.8200541453095,0.0,0.4612866762729733,9.741547384062703e-05,-52.42978476266872,0.0,0.17747033678375512,-4.885878261891562e-06,-545.3871471240819,1.0,0.48566600253225667,6.1721231253812e-05,0.0,0.0,0.3255816571746778,5.911136349359391e-06,-262.4401873566699,0.0,0.2702639080693654,-2.4867365360203637e-05,-7.09095833737039e-06,0.0,0.47880240546303154,0.001007789586372381,-45.15837627750597,0.0,0.237516791778183,0.002470304259765526,-148.12794922835727,0.0,0.2586053878815616,-0.0010140618262951982,-126.74932390945068,0.0,0.21441354342002505,0.0014131599489741443,-509.4534693687827,1.0,0.4055881116970962,0.004921853133776145,0.0,0.0,0.19787576453040978,-0.0036152803859323597,-0.007261159373768825,0.0,0.47192229719010514,-0.0067139686492898795,0.0,0.0,0.3187442602852008,-0.0075605107284666484,-63.006456016730716,0.0,0.26961219504180634,0.01215722798418976,0.0,0.0
780,3.904999999999939,Standing,0.43466093999191113,-9.698167043823234e-05,0.0,0.0,0.24330352650805842,9.011265523040226e-06,-244.6348079230986,0.0,0.2036182200306116,-9.374236251782008e-05,-827.4263014906314,1.0,0.2751547411548214,-0.0009220930395994222,-385.4363423342088,0.0,0.461287080328266,8.081090467424232e-05,-52.4330754080393,0.0,0.1774706426425775,6.117173148850443e-05,-545.5321613314376,1.0,0.48566604819736253,9.133011330144038e-06,0.0,0.0,0.32558166677887984,1.9208363926361046e-06,-262.4405633837763,0.0,0.27026386766569915,-8.080729369709388e-06,-6.648075944661772e-06,0.0,0.4788068740560361,0.0008933085777809179,-45.19640287796427,0.0,0.23752779781632244,0.0022007327961349014,-148.28864189596715,0.0,0.25860085618967865,-0.0009064050634413598,-126.64910144595407,0.0,0.2144198831997482,0.0012679721838090682,-509.52564011983225,1.0,0.4056101261683241,0.004403784586055233,0.0,0.0,0.19785961747564462,-0.0032303012621041037,-0.006811316412310554,0.0,0.4718941950388362,-0.005626560282143734,0.0,0.0,0.31871219641209236,-0.006418791698626042,-62.39284974584403,0.0,0.26966374020534806,0.01031604994500264,0.0,0.0
781,3.909999999999939,Standing,0.43466049904093784,-8.819012463508748e-05,0.0,0.0,0.24330360134421003,1.4967201049807901e-05,-244.63621170617063,0.0,0.20361776654480626,-9.069722710108062e-05,-827.4197152369934,1.0,0.2751549539947627,0.000997965206297427,-385.4445814715931,0.0,0.4612875367475908,9.128374086488605e-05,-52.43679263276136,0.0,0.17747060712827567,-7.1029515823230545e-06,-545.404265024972,1.0,0.4856661284056913,1.604165807026908e-05,0.0,0.0,0.3255816761783677,1.879893749819681e-06,-262.44093139610123,0.0,0.27026382812311384,-7.90851330847627e-06,-6.232545838478132e-06,0.0,0.47881063170696275,0.0007512190251807434,-45.22839192760386,0.0,0.2375373279140864,0.001905660580498935,-148.42785560342597,0.0,0.2585968689638807,-0.0007974967684197186,-126.56095312387403,0.0,0.214425488000164,0.0011209695791891705,-509.5586099985865,1.0,0.40562938522689107,0.003852486832583448,0.0,0.0,0.19784557793800422,-0.0028085835544541847,-0.006390721748114747,0.0,0.4718715646860969,-0.004530166490825399,0.0,0.0,0.31868595789530013,-0.005251717011272788,-61.892957139410896,0.0,0.26970590087844554,0.008436794530988643,0.0,0.0
782,3.9149999999999388,Standing,0.43466046190664775,-7.427105003077314e-06,0.0,0.0,0.2433038107433411,4.187957394532677e-05,-244.6401396547737,0.0,0.2036175604362823,-4.1221718449832515e-05,-827.4991535464371,1.0,0.2751546382449695,-5.840748020097755e-05,-385.432358675497,0.0,0.4612880441778763,0.00010148629642878253,-52.4409254617084,0.0,0.17747027674030766,-6.607807084474111e-05,-545.2703073710359,1.0,0.4856663564094771,4.560077556356999e-05,0.0,0.0,0.3255816949966236,3.7636358157406798e-06,-262.4416681763915,0.0,0.27026374895646255,-1.5833315273953732e-05,-5.842819690727088e-06,0.0,0.4788135752986051,0.0005884960702705103,-45.25345875900832,0.0,0.2375453018215432,0.0015945273702722374,-148.54438699177564,0.0,0.2585934216288106,-0.0006895055822564283,-126.48476526973954,0.0,0.21443036159546103,0.0009747238266191834,-509.5567934379401,1.0,0.4056457880480895,0.0032810449667338296,0.0,0.0,0.19783376679245507,-0.002362710623361191,-0.005997171335593453,0.0,0.47185439415419295,-0.0034365740598025158,0.0,0.0,0.31866558845049536,-0.004076300377896923,-61.50626760664011,0.0,0.2697386186407674,0.00654634225643189,0.0,0.0
783,3.9199999999999386,Standing,0.4346606001275277,2.7643794860707882e-05,0.0,0.0,0.24330406143902877,5.013878065593317e-05,-244.64484229349063,0.0,0.2036174755922915,-1.6968800446913383e-05,-827.5385169830301,1.0,0.27515407713510304,0.0003159219568612859,-385.4106383746817,0.0,0.46128852577757967,9.632031886212115e-05,-52.44484806090791,0.0,0.1774700003703805,-5.5274651663212256e-05,-545.268454931021,1.0,0.4856666281458291,5.434729779148695e-05,0.0,0.0,0.3255817168800221,4.376658938755096e-06,-262.4425249657384,0.0,0.27026365689441745,-1.8412388740657194e-05,-5.477542795866824e-06,0.0,0.47881572324615385,0.00042944269624508105,-45.27175448273572,0.0,0.2375516969467734,0.0012788591696091987,-148.63787895972408,0.0,0.2585905389473657,-0.0005765632511393985,-126.42107415792731,0.0,0.21443446717725206,0.0008211180256649246,-509.5050944795079,1.0,0.40565924878578996,0.00269246394291648,0.0,0.0,0.19782422506024436,-0.0019086632326608109,-0.005628570943800421,0.0,0.47184262065137883,-0.002355961824427665,0.0,0.0,0.31865104776157216,-0.0029093637518351604,-61.23097127346977,0.0,0.26976196752161963,0.004671190801070977,0.0,0.0
784,3.9249999999999385,Standing,0.4346605635278476,-7.320097738317932e-06,0.0,0.0,0.2433042355037669,3.4812780374153045e-05,-244.6481074882349,0.0,0.20361729881385177,-3.53556980114134e-05,-827.5023967675115,1.0,0.2751547497206574,0.00018118102146144865,-385.43667392017454,0.0,0.4612889365674897,8.215814618749642e-05,-52.44819403473994,0.0,0.17746994864238608,-1.0345969839313774e-05,-545.3467318302804,1.0,0.48566681446726984,3.7264290354100735e-05,0.0,0.0,0.3255817323463254,3.093250288896042e-06,-262.4431305107321,0.0,0.27026359182827325,-1.3013218729768856e-05,-5.1352405457808e-06,0.0,0.4788171555654742,0.00028637756426177054,-45.283956704609565,0.0,0.2375565153629705,0.0009635869890427577,-148.70834004464345,0.0,0.258588263338658,-0.00045513854015236414,-126.3708072815924,0.0,0.21443774470047056,0.0006555047089703305,-509.3929409504134,1.0,0.4056696857424439,0.002087577031555255,0.0,0.0,0.19781695675665814,-0.00145384661722035,-0.005283166469236892,0.0,0.4718361299584977,-0.0012986079083210224,0.0,0.0,0.3186422333186531,-0.00176333839436895,-61.06438956868584,0.0,0.269776118718661,0.002830757558289511,0.0,0.0
785,3.9299999999999384,Standing,0.4346603526693408,-4.217172766400711e-05,0.0,0.0,0.2433043408695396,2.1073093238080474e-05,-244.65008400348836,0.0,0.2036170243345253,-5.489588948526594e-05,-827.461756944367,1.0,0.2751539434918436,1.8389837797423636e-06,-385.40546519678145,0.0,0.4612893007580914,7.283813555919857e-05,-52.45116053625243,0.0,0.17746996710008853,3.6913726111020368e-06,-545.3739016701013,1.0,0.48566692533126404,2.2172795298106007e-05,0.0,0.0,0.32558174150968755,1.8326688172922627e-06,-262.44348927992394,0.0,0.27026355327820173,-7.71001073734189e-06,-4.814342831493356e-06,0.0,0.4788179054798106,0.0001499414157649586,-45.29034603434257,0.0,0.2375597520464619,0.0006472914271262136,-148.75568037254462,0.0,0.25858661627673063,-0.0003294211845160641,-126.33443087447603,0.0,0.2144401635350721,0.00048376699108701145,-509.2285055182512,1.0,0.405677051780384,0.0014732967760501313,0.0,0.0,0.19781197246381876,-0.0009969478457997792,-0.0049594910536030256,0.0,0.47183475233579064,-0.00027559393867675533,0.0,0.0,0.31863899769063175,-0.0006471861684415678,-61.00329726898334,0.0,0.26978131286403934,0.0010388987849244034,0.0,0.0
786,3.9349999999999383,Standing,0.4346602382122408,-2.2891498466050708e-05,0.0,0.0,0.243304468055318,2.5437060833143e-05,-244.65246984231672,0.0,0.20361681761897776,-4.134312322938531e-05,-827.4796050657662,1.0,0.2751541140024819,6.545117634840632e-05,-385.4120654749108,0.0,0.4612896554880368,7.094606354608894e-05,-52.45405005697869,0.0,0.17746985410668542,-2.2598905890976107e-05,-545.316872512549,1.0,0.4856670604191802,2.7017587067767326e-05,0.0,0.0,0.3255817513070319,1.959464684346829e-06,-262.4438728714211,0.0,0.27026351206085153,-8.243465974260737e-06,-4.5134176461979776e-06,0.0,0.4788179424556481,7.382228312524707e-06,-45.29066108307584,0.0,0.23756140052278144,0.00032968206903712864,-148.77979418605003,0.0,0.25858558559127254,-0.00020614053691317421,-126.31167019615962,0.0,0.21444173881368783,0.0003150573040390196,-509.0276235205024,1.0,0.40568135815140216,0.0008613018004738878,0.0,0.0,0.19780928322140978,-0.0005378759627081574,-0.004656150264082666,0.0,0.47183826527705747,0.0007025584994330343,0.0,0.0,0.31864114678890354,0.0004297929374337739,-61.043871254048945,0.0,0.2697778629527623,-0.0006899515024862933,0.0,0.0
787,3.939999999999938,Standing,0.43466025971859845,4.301124847965935e-06,0.0,0.0,0.2433046232219954,3.103319271608191e-05,-244.65538058196177,0.0,0.20361670845406135,-2.183298710735984e-05,-827.5102046252014,1.0,0.2751541798313264,0.00012490500443060567,-385.4146136517585,0.0,0.46128998476665883,6.585587322723241e-05,-52.456732330303105,0.0,0.17746969122754708,-3.257613523677773e-05,-545.2858304555925,1.0,0.48566722589644695,3.309546453674697e-05,0.0,0.0,0.3255817627953612,2.2976601355648964e-06,-262.4443226697334,0.0,0.27026346372936927,-9.666290875123038e-06,-4.231287345674954e-06,0.0,0.4788172739397304,-0.0001337040323654331,-45.28496523272011,0.0,0.23756148640881922,1.717687200205759e-05,-148.7810505754623,0.0,0.2585851593645833,-8.524592697907986e-05,-126.3022584102556,0.0,0.21444248478964728,0.00014919952088757635,-508.79076952271225,1.0,0.4056826518476729,0.00025874061233188944,0.0,0.0,0.1978088555839449,-8.552858213315106e-05,-0.004371699618704328,0.0,0.47184640594063565,0.0016278239044974208,0.0,0.0,0.3186484286310152,0.0014560614949967376,-61.18144935926132,0.0,0.2697661726324062,-0.002337710466170828,0.0,0.0
788,3.944999999999938,Standing,0.4346601823533471,-1.5473105062753557e-05,0.0,0.0,0.24330472684890259,2.072531810526971e-05,-244.65732450734842,0.0,0.20361655409103152,-3.087261362473742e-05,-827.4906907162066,1.0,0.2751541479346225,-4.5196628063914725e-06,-385.4133789572677,0.0,0.461290253994064,5.38455359182614e-05,-52.45892548290478,0.0,0.17746966554261934,-5.137147359807138e-06,-545.3340976719928,1.0,0.48566733438283705,2.1697279831202527e-05,0.0,0.0,0.3255817698486092,1.410647431215517e-06,-262.4445988231366,0.0,0.2702634340562138,-5.934628974979302e-06,-3.966862498964e-06,0.0,0.47881597830679723,-0.0002591308224129778,-45.273927276308335,0.0,0.23756006819876085,-0.0002836475799569853,-148.76030487809825,0.0,0.2585853432242026,3.677181422510231e-05,-126.30631828986084,0.0,0.21444239196744838,-1.8556209410568204e-05,-508.5097217693988,1.0,0.40568098983731654,-0.00033239357897134277,0.0,0.0,0.1978106093954657,0.0003507541056041409,-0.004104794470566304,0.0,0.4718588790209109,0.002493760853086336,0.0,0.0,0.31866054028643476,0.002421480871503064,-61.41062162032871,0.0,0.2697467254161877,-0.0038884620980370855,0.0,0.0
789,3.949999999999938,Standing,0.43466008363366415,-1.974396640078712e-05,0.0,0.0,0.24330480723121672,1.607642310364162e-05,-244.65883239537158,0.0,0.2036164001014425,-3.0797925401307494e-05,-827.486809230306,1.0,0.2751541623481805,4.8991636217156905e-05,-385.4139368936901,0.0,0.46129048348968615,4.5899152883978984e-05,-52.46079501273782,0.0,0.17746963719088618,-5.6704557449566235e-06,-545.3308992324495,1.0,0.48566741747173375,1.6617780526559405e-05,0.0,0.0,0.32558177443110264,9.164978013018166e-07,-262.44477824001035,0.0,0.2702634147775342,-3.855735023262874e-06,-3.71894839401244e-06,0.0,0.47881408317243834,-0.00037904861108378383,-45.25778437784692,0.0,0.2375571971334302,-0.000574240153125649,-148.7183111184073,0.0,0.25858611981012825,0.0001553152292575532,-126.32346712179564,0.0,0.21444148272478006,-0.0001818355342180576,-508.196297114737,1.0,0.40567646557804243,-0.000904806006895481,0.0,0.0,0.1978144718396052,0.0007724432836645207,-0.003854340625857885,0.0,0.47187535301550887,0.0032931846833843606,0.0,0.0,0.31867715141313513,0.0033206229925976214,-61.72562791943808,0.0,0.2697200473334107,-0.005333763008766708,0.0,0.0
790,3.954999999999938,Standing,0.4346601052023265,4.3136654906905706e-06,0.0,0.0,0.24330490855875167,2.026544245624588e-05,-244.6607332004205,0.0,0.20361633563830805,-1.2892628244127371e-05,-827.5158217614282,1.0,0.2751544008102715,0.00016110654806783366,-385.42316761455606,0.0,0.4612906843271052,4.016755336607355e-05,-52.46243111287598,0.0,0.17746953149931488,-2.1138466432102092e-05,-545.2942756493011,1.0,0.48566752360502574,2.1226664465034006e-05,0.0,0.0,0.32558178012775085,1.139328224616979e-06,-262.4450012791089,0.0,0.27026339081153383,-4.793198701436202e-06,-3.4864946621395045e-06,0.0,0.4788115958609409,-0.0004975138850787817,-45.23660163769081,0.0,0.23755293336754482,-0.0008528160958861989,-148.65595790349175,0.0,0.2585874551062122,0.00026705343379843566,-126.35295630119084,0.0,0.21443980199746146,-0.00033612726259973056,-507.8602779266395,1.0,0.40566921257901617,-0.0014504900104797226,0.0,0.0,0.19782035684543836,0.0011768916664471093,-0.0036192700281110503,0.0,0.47189546808762756,0.004020486057154006,0.0,0.0,0.31869790027632605,0.004147266314959923,-62.12023243001993,0.0,0.26968671379146314,-0.006663800228703217,0.0,0.0
791,3.959999999999938,Standing,0.4346599758163851,-2.5877186377852333e-05,0.0,0.0,0.2433049417012888,6.6284996832769924e-06,-244.66135492347254,0.0,0.20361619353517973,-2.8420632164236444e-05,-827.4855055396014,1.0,0.27515451521587286,0.00028067933541892656,-385.42759622425336,0.0,0.4612908218212359,2.749882078972526e-05,-52.46355120853321,0.0,0.17746958194915669,1.0089938440220467e-05,-545.3554509259166,1.0,0.4856675549312381,6.2652417951254895e-06,0.0,0.0,0.3255817802809956,3.064894531245266e-08,-262.4450072790538,0.0,0.2702633901668272,-1.2894132629542414e-07,-3.268634074675313e-06,0.0,0.47880861850822654,-0.0005955617736372668,-45.21125206979252,0.0,0.237547376103056,-0.0011115625505462336,-148.57470821981997,0.0,0.25858934170570225,0.0003773083526380031,-126.39462653805168,0.0,0.21443735846350842,-0.0004886828498928383,-507.49019188166994,1.0,0.40565936378895806,-0.001969563527753992,0.0,0.0,0.19782812410110273,0.0015532571127643085,-0.0033984894484833344,0.0,0.47191885054449567,0.004672955337707447,0.0,0.0,0.3187223868858008,0.004893820614087765,-62.58753933076819,0.0,0.2696473611022571,-0.007866460189185727,0.0,0.0
792,3.9649999999999377,Standing,0.43466012898098133,3.0632839712307894e-05,0.0,0.0,0.24330504739684386,2.1139037754765262e-05,-244.66333767867687,0.0,0.20361624233479103,9.759921513060969e-06,-827.552220809624,1.0,0.27515715342519415,0.0016900710478095523,-385.52972764738024,0.0,0.46129094814264726,2.5264361440418516e-05,-52.464580296194264,0.0,0.17746941259968815,-3.3870048576119316e-05,-545.2616330029222,1.0,0.48566766608471257,2.2230704653605924e-05,0.0,0.0,0.3255817857305755,1.0899146729944256e-06,-262.445220644855,0.0,0.2702633672402085,-4.585322498219553e-06,-3.0642954759156094e-06,0.0,0.47880510487010464,-0.0007028664050588987,-45.181345637703195,0.0,0.23754058839676265,-0.0013577072343722903,-148.47549905936873,0.0,0.25859171466268355,0.00047457312796418504,-126.44704894348456,0.0,0.2144342396275398,-0.0006237379589880912,-507.11629924726543,1.0,0.4056471147847427,-0.0024495039492034125,0.0,0.0,0.19783768048761777,0.0019109809918208317,-0.003191221673357633,0.0,0.47194509922622957,0.005245150119887901,0.0,0.0,0.31875021104583323,0.005560295259601649,-63.12066604046271,0.0,0.26960262582188216,-0.008941750043678831,0.0,0.0
793,3.9699999999999376,Standing,0.43465961452578095,-0.00010289108627386596,0.0,0.0,0.24330492052440258,-2.5374575898902098e-05,-244.66095766476855,0.0,0.20361589075799974,-7.031539796433352e-05,-827.4058142001129,1.0,0.2751744434035821,0.009934622214502333,-386.19939915307776,0.0,0.4612909625274166,2.8769356611107216e-06,-52.4646974835286,0.0,0.1774697825443048,7.39888799980265e-05,-545.4882408051716,1.0,0.48566752245663247,-2.8725593655799595e-05,0.0,0.0,0.3255817733527805,-2.4755656230323304e-06,-262.4447360208084,0.0,0.2702634193140687,1.0414778556449745e-05,-2.8729231621583986e-06,0.0,0.47880131919084434,-0.0007573261123444053,-45.149134792960794,0.0,0.23753273306802222,-0.0015712904495811986,-148.36072688330725,0.0,0.25859461406743944,0.0005798536726624607,-126.5111161734437,0.0,0.21443038973463796,-0.0007699429994632856,-506.6887785800894,1.0,0.40563259105993693,-0.00290433924361079,0.0,0.0,0.1978487971627475,0.0022229309553753935,-0.0029963388082999702,0.0,0.4719738273847562,0.00574001863136352,0.0,0.0,0.31878091937350883,0.006136117618474538,-63.71167973167155,0.0,0.26955323037585205,-0.00987256980502385,0.0,0.0
794,3.9749999999999375,Standing,0.4346607834000329,0.0002337739573444574,0.0,0.0,0.24330531871463,7.963705556560992e-05,-244.66842739734844,0.0,0.20361659897734108,0.00014164370719640465,-827.7875288684305,1.0,0.27520748354622626,0.023150271847440562,-387.4807186889443,0.0,0.46129111157540803,2.9810242142650617e-05,-52.46591172946026,0.0,0.17746884293635945,-0.0001879229951544028,-544.9347992202468,1.0,0.48566795556217374,8.662125416420738e-05,0.0,0.0,0.3255818038052918,6.090462042712978e-06,-262.4459283195322,0.0,0.27026329119879444,-2.5623015629322216e-05,-2.6930353271366512e-06,0.0,0.47879679612941023,-0.0009048588900199468,-45.1106649153181,0.0,0.23752376793193503,-0.0017933213705114534,-148.22979382332647,0.0,0.2585978145996288,0.0006400731913687701,-126.58185616289686,0.0,0.21442611528505784,-0.0008548517538566474,-506.34169488246744,1.0,0.40561615175511867,-0.003287329771643383,0.0,0.0,0.19786152212093638,0.0025444615140260505,-0.0028136387129536746,0.0,0.47200458459022765,0.0061448388350215126,0.0,0.0,0.3188141381535892,0.006637235737772525,-64.35411063262461,0.0,0.2694997697489041,-0.010684423813005238,0.0,0.0
795,3.9799999999999374,Standing,0.43465977647708737,-0.0002013852249024728,0.0,0.0,0.24330497263296894,-6.921703312918411e-05,-244.6619351736246,0.0,0.20361599060640004,-0.00012167430709703183,-827.3203885950369,1.0,0.27515501757855587,0.002320281807663011,-385.4470428481569,0.0,0.46129091945350864,-3.842400742913597e-05,-52.464346576905285,0.0,0.1774699357312267,0.00021855830984559448,-545.7650108458441,1.0,0.4856675707347391,-7.696527946929485e-05,0.0,0.0,0.32558177823928935,-5.113228830172845e-06,-262.44492734075186,0.0,0.27026339875636357,2.151154149313354e-05,-2.5251078635178904e-06,0.0,0.4787923897112324,-0.0008815808797489188,-45.07320288809904,0.0,0.23751405813651053,-0.001942306933303079,-148.08805044522882,0.0,0.258601547827388,0.000746600305552782,-126.66439507601365,0.0,0.21442109820270505,-0.0010033715528032384,-505.8542656397377,1.0,0.40559781224218017,-0.0036672678837202646,0.0,0.0,0.19787535219351873,0.0027653835873022404,-0.002641325440768557,0.0,0.47203702618747834,0.006480875279190828,0.0,0.0,0.31884931754907064,0.007028532350836572,-65.03797228274802,0.0,0.2694431234258358,-0.011320539042122347,0.0,0.0
796,3.9849999999999373,Standing,0.4346594881215447,-5.767113105510023e-05,0.0,0.0,0.24330488290668745,-1.7945288726438623e-05,-244.6602519921889,0.0,0.2036158097019485,-3.6180900810326176e-05,-827.462210009894,1.0,0.2751620942843552,0.0019589566476832547,-385.72103657605066,0.0,0.4612908935016589,-5.190364800077749e-06,-52.46413515769591,0.0,0.17746981413958682,-2.431836148685957e-05,-545.3105906977116,1.0,0.485667471385282,-1.986988942223636e-05,0.0,0.0,0.32558176812632195,-2.022597912517175e-06,-262.4445313909995,0.0,0.27026344130191704,8.509115054104757e-06,-2.3672082734653356e-06,0.0,0.47878763644670336,-0.0009510034143314443,-45.03280952584783,0.0,0.2375035286786336,-0.002106301590805647,-147.93441828271853,0.0,0.25860560979719005,0.0008123403791000099,-126.75423279231818,0.0,0.2144156201304331,-0.0010955657152484932,-505.4373171361746,1.0,0.40557787842196813,-0.003986014041514262,0.0,0.0,0.19789037047284408,0.003002911308889782,-0.0024798259720835917,0.0,0.4720707027866503,0.006727132005577365,0.0,0.0,0.3188861092375605,0.007350262546198875,-65.75704235871049,0.0,0.26938384782695884,-0.011845473576180245,0.0,0.0
797,3.989999999999937,Standing,0.43465989284020295,8.094364496381359e-05,0.0,0.0,0.24330500475705155,2.436997050021457e-05,-244.66253779288957,0.0,0.2036160687827726,5.181614329021048e-05,-827.6197842671094,1.0,0.2751543368159106,-0.0003441098869915383,-385.4206904213578,0.0,0.46129090109979515,1.5196811027807326e-06,-52.46419705659066,0.0,0.17746941513864548,-7.980032268443855e-05,-545.1776775036425,1.0,0.48566760389545544,2.6502062540076855e-05,0.0,0.0,0.3255817744184236,1.2584186327728673e-06,-262.4447777435922,0.0,0.2702634148308753,-5.294206673417926e-06,-2.2191593706066743e-06,0.0,0.4787825252697357,-0.0010226333620569931,-44.98939481902428,0.0,0.23749230955740885,-0.0022442908801887816,-147.77081118702634,0.0,0.25860991254717447,0.000860489856319235,-126.84943052781358,0.0,0.21440979845366803,-0.0011642850667872274,-505.0424899685481,1.0,0.4055566537500623,-0.0042440793559808225,0.0,0.0,0.1979063946873538,0.0032039943134721605,-0.002328021232191207,0.0,0.4721052141973545,0.006893514860862246,0.0,0.0,0.3189240702358649,0.007583558924778137,-66.50310956048995,0.0,0.26932265315674697,-0.012228550250217358,0.0,0.0
798,3.994999999999937,Standing,0.4346602005384024,6.153963955097573e-05,0.0,0.0,0.2433050597118602,1.0990941450229982e-05,-244.66356869802252,0.0,0.20361629659359756,4.556214831236697e-05,-827.6149982657287,1.0,0.2751566854391304,0.0012300119874513991,-385.51160979502447,0.0,0.4612908066966309,-1.888065365672289e-05,-52.46342799538414,0.0,0.17746940083066912,-2.8616325568636854e-06,-545.3175288875036,1.0,0.48566766095675384,1.141226505157269e-05,0.0,0.0,0.32558177583826764,2.839686975057593e-07,-262.4448333342953,0.0,0.270263408857546,-1.194665785262116e-06,-2.080485966673762e-06,0.0,0.4787772406152493,-0.001057367729199146,-44.944528597088535,0.0,0.23748058068550248,-0.002346285902891693,-147.5998672413308,0.0,0.2586144423146897,0.000905886827074839,-126.94968960731612,0.0,0.21440365023219266,-0.0012295930708057991,-504.63766423831527,1.0,0.4055343751415923,-0.004454781528811454,0.0,0.0,0.197923171633816,0.003354457060747088,-0.0021852153831994486,0.0,0.4721401859768998,0.006985199887891447,0.0,0.0,0.3189627488378217,0.007726702460782863,-67.26760881556055,0.0,0.2692602653006812,-0.012466667509374365,0.0,0.0
799,3.999999999999937,Standing,0.43466011968788826,-1.617015433679196e-05,0.0,0.0,0.2433049646811222,-1.900619491606612e-05,-244.66178600415546,0.0,0.20361630355262134,1.391804752549563e-06,-827.5394712412316,1.0,0.2751552327053553,-0.00023745500251373054,-385.4553706270033,0.0,0.4612906194776527,-3.744374952509584e-05,-52.46190282109252,0.0,0.17746966084831556,5.200348746388876e-05,-545.4384273885927,1.0,0.48566755330931766,-2.15294808593802e-05,0.0,0.0,0.3255817655767636,-2.0523053304405883e-06,-262.4444315690112,0.0,0.27026345202796104,8.634087502122014e-06,-1.9505226576004e-06,0.0,0.47877192487267917,-0.0010636158602817538,-44.899421020982125,0.0,0.23746848852319064,-0.002418977597868274,-147.42373204982616,0.0,0.25861918362124214,0.0009481882363528074,-127.05467318457369,0.0,0.21439719704067778,-0.0012905863039999416,-504.22537621648536,1.0,0.4055112538301935,-0.004623256509026917,0.0,0.0,0.19794049050848164,0.003462779441388236,-0.002050932400086136,0.0,0.47217525535252636,0.007004520583623461,0.0,0.0,0.3190017274327929,0.007786511362301788,-68.04245767098698,0.0,0.2691973568081501,-0.012570496142558072,0.0,0.0
800,4.004999999999937,Standing,0.434659940817334,-3.577421043699428e-05,0.0,0.0,0.24330483076772047,-2.678277182201057e-05,-244.6592739164099,0.0,0.20361625602792277,-9.504940450947772e-06,-827.5195556144295,1.0,0.2751543234788234,0.0002435524361520046,-385.4201741496561,0.0,0.4612904146736366,-4.096071342547174e-05,-52.460234416160894,0.0,0.17746983730778537,3.5291780155954986e-05,-545.4216359637986,1.0,0.4856674043762646,-2.9786604115379004e-05,0.0,0.0,0.3255817513614305,-2.843075397834053e-06,-262.44387500127004,0.0,0.2702635118319964,1.1960815581940993e-05,-1.8286458427456886e-06,0.0,0.478766597448685,-0.0010659745020190213,-44.8542370419793,0.0,0.23745613959857598,-0.002470354498402101,-147.24396537195025,0.0,0.25862407966639506,0.0009791310809210288,-127.16312857357407,0.0,0.2143905175147403,-0.0013358533233915144,-503.8281175243673,1.0,0.40548752880375993,-0.004743951002345422,0.0,0.0,0.197958194373132,0.003539731414759538,-0.001924733620573698,0.0,0.472210067718986,0.006953102404242411,0.0,0.0,0.3190406226461251,0.007769824704724285,-68.82007195341791,0.0,0.26913454651906,-0.012550772949097655,0.0,0.0
