step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
42,0.2150000000000001,Standing,0.40256816526991895,-0.07995218842526308,-39.995658527199986,0.0,0.24327833874682167,0.03568943078369992,-262.46322590580684,0.0,0.1935212689919445,-0.1652808745854106,-14.923484976347575,0.0,0.26980091596098665,0.08012751308321459,-206.0474578862963,0.0,0.47569275838326924,0.15790040342508366,-345.39659550820363,0.22236269046352208,0.1830389388427896,-0.022103109021608162,-126.65597751049786,0.0,0.45079507386854284,0.013261894825546808,-192.702424584041,0.100782910095889,0.2957409736504334,-0.014686518248783711,-1572.1605894780762,0.4230479708827369,0.2993544477417182,0.01543842986348265,-103.46829759252752,0.0,0.4032340197383756,-0.08991299327789631,-36.33826876528693,0.0,0.24383907204478106,0.003305940037125879,-264.50807338778134,0.0,0.19351413722315916,-0.1255506274576655,-22.204553256127422,0.0,0.26970821730524003,0.05994956297195086,-203.43215298586048,0.0,0.4752054003350622,0.09718184539526725,-314.5286616859887,0.07394806264707382,0.18297793358270464,-0.009291364522058174,-150.82071418554688,0.0,0.4508253938094082,0.008795363519233875,-173.6772496937891,0.09424051236650818,0.2953176152272866,0.006004078131787062,-1451.6030023984974,0.41163949410072626,0.2997981394086471,-0.006273516890368062,-62.492273961677135,0.0
43,0.2200000000000001,Standing,0.4021733572434195,-0.0780698539101295,-37.00577103036441,0.0,0.24344926416411955,0.03402187904612872,-264.2790952961119,0.0,0.19270745474140816,-0.16282727153138782,-13.44129441824152,0.0,0.27018595419813274,0.0765603774065221,-217.08931784077294,0.0,0.47637543003346494,0.13593007418802275,-414.5148311350165,0.3003662101273986,0.18295595126324987,-0.016919536606997083,-116.80638293999435,0.0,0.45082797959866744,0.006544033810266511,-190.42420509301564,0.09037328409833148,0.29565664704282546,-0.016872771910031746,-1541.148069978542,0.4049285502634593,0.29944303820212176,0.017715235479030627,-96.94160893841654,0.0,0.402792202260355,-0.08771169963206356,-33.62986538787709,0.0,0.24386197614574145,0.0045776514088917974,-264.32677758458584,0.0,0.19288177479823504,-0.126512502996322,-19.947028504192208,0.0,0.27000593177606763,0.05927001391502245,-211.89088761273652,0.0,0.47569041450519917,0.09652861264880962,-320.0086015353718,0.13019328924706708,0.1829621714503527,-0.0031590635066977586,-139.91214834011328,0.0005372453250614348,0.45083824906567443,0.0025730248832217238,-172.11797697385896,0.08447221557223317,0.295325805237704,0.0016379333092969353,-1437.131413801899,0.40397390070992834,0.2997895813667377,-0.0017116359084737376,-59.05686868577942,0.0
44,0.22500000000000012,Standing,0.4017867506188363,-0.07647116507945806,-34.24173195314764,0.0,0.24359377577249008,0.028789286620491406,-265.61425888494534,0.0,0.19193650718575284,-0.15423560976884212,-12.314528562931027,0.0,0.2705369371080508,0.06978779350986519,-227.40564505869253,0.0,0.4768586841784929,0.09606907835770484,-467.33034728823094,0.32469271667284666,0.18293403675611639,-0.004621379881265417,-111.29446449481689,0.0,0.4508383142424551,0.0020308820871538825,-187.17209928124083,0.08022813508023083,0.2955789691602854,-0.015541868565627146,-1517.086626100062,0.39212338218017,0.2995245493527967,0.0162997944062377,-89.97481255169274,0.0,0.4023641262080681,-0.08497654555173073,-31.165690705384943,0.0,0.24388491165819265,0.004584076341254463,-264.16005630799907,0.0,0.1922593050714536,-0.12452668625268322,-18.059823770563916,0.0,0.2702919998725678,0.056946661731588244,-220.18103835406797,0.0,0.47614469758444167,0.0903952915759886,-343.53692238109784,0.1773882407678484,0.18298253222698938,0.00406534467968399,-131.10884057298335,0.01122563412058852,0.4508306673881472,-0.0015113742087228105,-169.6187618374196,0.07331306392682974,0.29532035112805155,-0.001090852430581004,-1423.9937257916897,0.3960606121066889,0.29979528067626443,0.001139849696490994,-55.55897994157934,0.0
45,0.23000000000000012,Standing,0.40140681776496406,-0.07521975255108897,-31.681234611232224,0.0,0.2436982598643602,0.02084287427901744,-266.24206867861295,0.0,0.1912323505771326,-0.14086042908889332,-11.447188186601862,0.0,0.2708426382751063,0.06079401325129443,-236.5861369298252,0.0,0.47710725285342176,0.04918139128997129,-483.2418233306945,0.29329613951500866,0.18299464804656357,0.011995251314321345,-108.46209180438115,0.00548753194783505,0.4508327966134626,-0.001122542773224237,-182.93705525192354,0.07223529601276907,0.2955208465436706,-0.011628032503943706,-1499.9473949677433,0.3870174006149753,0.29958548116911454,0.012184994294626583,-82.90076826122025,0.0,0.4019505254136349,-0.0821264946255906,-28.902881940123805,0.0,0.24389848112290924,0.0027130900570704044,-263.8192659382285,0.0,0.19166486347927744,-0.11891272267312623,-16.519005772387636,0.0,0.27055690264012644,0.05273445544211068,-227.99968386268887,0.0,0.47651710762994137,0.0740575663004735,-378.04955485201936,0.2105499065464565,0.1830515374481348,0.013798744071091464,-125.59816997059433,0.027710528157018886,0.45080974398457113,-0.004176318996066944,-165.96622938726279,0.06438609799021713,0.2953113944192736,-0.0017914239715654924,-1414.104712769679,0.3900576296616861,0.2998046390947368,0.001871650754267318,-51.95953358146907,0.0
46,0.23500000000000013,Standing,0.4010325049464145,-0.07420642747526245,-29.312828998844164,0.0,0.24375812692675677,0.011959618008054552,-266.12268470162195,0.0,0.19060411305861555,-0.12566375642060937,-10.72090280139545,0.0,0.2711008365139967,0.05136211973030308,-244.48158396799,0.0,0.47715806438878355,0.009703328562783248,-468.1558469418559,0.22437763287242551,0.1831378817631671,0.02860641888759953,-106.65505651836816,0.0447819233837268,0.4508153991348556,-0.003477274003151401,-178.03176573319598,0.06537668339276487,0.29548644260134327,-0.006882014813596086,-1487.6465036810607,0.38903281107686133,0.2996215241680912,0.007208118970954871,-76.16986893316961,0.0,0.40154969494639264,-0.07964594463251991,-26.802471286988744,0.0,0.24389292624390763,-0.001111564428367674,-263.12071355768296,0.0,0.19111460885987386,-0.110067343050153,-15.259996095529045,0.0,0.27079291346906464,0.04698932205572063,-235.08048328237604,0.0,0.47675760484906804,0.047734160143384836,-400.77850691151775,0.21511546054539676,0.18318113991859325,0.02592099357672721,-123.52419331769599,0.054077849054375675,0.45077988645764117,-0.005958783515513027,-161.49842966308395,0.056963868057922126,0.2953084286918017,-0.0005931545056673852,-1408.4851995849508,0.38776081570192417,0.29980773757363416,0.000619692166958796,-48.31749536248459,0.0
47,0.24000000000000013,Standing,0.4006629726747883,-0.07336494103207356,-27.123528834172888,0.0,0.24377660449703617,0.0036953750830444236,-265.34931141453313,0.0,0.1900470720556764,-0.11141599625802968,-10.04753726338341,0.0,0.27131711949900505,0.04303912756257579,-251.19504670176943,0.0,0.47708719839889097,-0.014549046894616984,-451.2037516352492,0.15050266095422887,0.18334835638342967,0.04209446790608557,-108.28163619270413,0.09232763019063508,0.45078827666616406,-0.005407351652955992,-172.61551382372494,0.058927473072208796,0.2954725073715882,-0.0027872468897980843,-1478.3285802782168,0.3950844522248222,0.2996361182712459,0.0029187416529794924,-70.09440653303037,0.0,0.40115879631728923,-0.07774615630592556,-24.84296540250211,0.0,0.24386315223243743,-0.005962758531853952,-261.98858863746136,0.0,0.19061496692124003,-0.0999384510446931,-14.174985988728038,0.0,0.27099815376188546,0.04087178752984241,-241.32612616995715,0.0,0.4768582319770392,0.019831037669645,-404.3302928365976,0.18651837014388617,0.18337081682025994,0.03792625437884803,-124.79140933980497,0.09128259511149281,0.4507429457518024,-0.007372085185422905,-156.40910960652624,0.050413186326033345,0.29531541988069815,0.001398187694676838,-1405.6564379141,0.3898607818865266,0.2998004332378162,-0.0014608872332324862,-44.82136699276447,0.0
48,0.24500000000000013,Standing,0.40029695363876183,-0.07276998327982495,-25.095407898996022,0.0,0.2437583883800838,-0.003649096188850226,-264.00424759869065,0.0,0.18955300987166018,-0.09881499385456458,-9.406007125983823,0.0,0.27149868713498154,0.03614448126466932,-256.9011486706579,0.0,0.47694817707532283,-0.028095827079223423,-433.2545521542878,0.09491131105016962,0.18360807979615365,0.05194476537932387,-119.34090910877264,0.1403511902538651,0.4507527217592303,-0.007087731976177642,-166.76829850485706,0.052355070903447556,0.2954746901152829,0.0004365438102042807,-1472.507147189,0.40188046509691133,0.2996338325161164,-0.00045715296381657717,-64.6624777230204,0.0,0.40077550388559424,-0.07630958703935511,-23.018306480032095,0.0,0.2438092006109864,-0.01081340737981755,-260.4423056940813,0.0,0.19016361864452463,-0.09027523806500781,-13.184916123829789,0.0,0.27117563588208093,0.03535280748697953,-246.7930838585834,0.0,0.47684931589579094,-0.0020062082310457127,-396.3375938701225,0.14077483799352186,0.18360782971404177,0.047368803704159385,-129.7467136182673,0.134260806882403,0.4506991688766605,-0.008739464938096091,-150.82021013229547,0.04389251240233742,0.29533104285496364,0.0031243445629288644,-1404.327770656766,0.39454258517686164,0.2997841078674848,-0.0032651742116570188,-41.61517402684269,0.0
49,0.2500000000000001,Standing,0.39993351062583443,-0.07234463662017827,-23.21837322259142,0.0,0.24371035016876716,-0.009629463875133696,-262.2201971529186,0.0,0.18910969522136561,-0.08866234826236143,-8.776349553805124,0.0,0.27165435281919087,0.030998949013296816,-261.84425612684885,0.0,0.4767829720162852,-0.03325774360801287,-415.8914955941814,0.05391561832414338,0.18388844416307681,0.0560483849319335,-176.20824559275442,0.18602412647274005,0.4507087092582573,-0.008781481749470283,-160.46356877910873,0.045438819563629905,0.29548624602821494,0.002311044376284585,-1468.0045509097633,0.4085463208663839,0.29962173005554593,-0.0024205464031426295,-59.909888508167896,0.0,0.4003980049677671,-0.07522228738254627,-21.322250738513038,0.0,0.24373454879658416,-0.014971756057116606,-258.5569074734764,0.0,0.18975249662290633,-0.0822270090985544,-12.2445479410375,0.0,0.27133130896281593,0.03101604759010361,-251.6386687290639,0.0,0.4767735849089691,-0.015306956106596131,-386.8732921590663,0.09620873806731485,0.18387254142554,0.05287544629384951,-170.12690913516994,0.1768471949112092,0.45064810820151135,-0.010200526862091754,-144.76212456185627,0.03678006538280118,0.2953509436401384,0.003979750475735264,-1403.5368027838786,0.39955719633991515,0.2997633071196772,-0.00416031188070009,-38.749870024710034,0.0
50,0.2550000000000001,Standing,0.39957336983667746,-0.07172663125352687,-21.492885850630834,0.0,0.24364766487891099,-0.012568173944309133,-260.31035094594296,0.0,0.18869104466931683,-0.08372735280787372,-8.101778853732156,0.0,0.2717995516204046,0.02891970822596443,-266.4974509058762,0.0,0.47664560394940203,-0.02765403954905087,-401.6334391151551,0.027071279362803513,0.18410023667753525,0.04231295612493397,-228.5801871928024,0.2222678022702757,0.4506543721075517,-0.010856069340603871,-153.62437256440506,0.03765006991974232,0.2954920591520089,0.0011625897677479437,-1458.4243755221034,0.41345091329175054,0.29961564124211126,-0.0012177764188381105,-56.06476351311902,0.0,0.40002546448941023,-0.07426378880023993,-19.751992446485808,0.0,0.24364993388602973,-0.01697320055227172,-256.553773142456,0.0,0.18936119654685202,-0.07826061556192777,-11.279875318046583,0.0,0.27147733446095745,0.02909751757587703,-256.22677599371815,0.0,0.47668401939885596,-0.018044464270689557,-377.87748855115973,0.06203414363402976,0.18409621951798794,0.04464851510150181,-219.96838590309,0.21433165124041167,0.4505879431279891,-0.012029379284840064,-138.15122333020838,0.028751874019894805,0.29536366204447817,0.002543514661988433,-1398.516173976199,0.4032580866830055,0.2997500104810264,-0.002659393970435666,-36.357361280937354,0.0
51,0.2600000000000001,Standing,0.3992178412116026,-0.07080435873691461,-19.90962041531176,0.0,0.2435838150281987,-0.012798975976601413,-258.49887475218117,0.0,0.1882745424316295,-0.08329549945980465,-7.404272541906733,0.0,0.2719467991334212,0.029328198278226154,-271.25815459519725,0.0,0.476571554438686,-0.014990431540758978,-390.26732568281,0.024541880792408287,0.1841954021445794,0.01898481232478936,-260.5713522773574,0.21597619610212027,0.4505896165308148,-0.012949927285350448,-146.27015259461473,0.028067179666917692,0.29548085379689787,-0.00224120100111343,-1444.5762131693964,0.4117353164540713,0.29962737756513735,0.002347213562697771,-52.874738968451624,0.0,0.39965839186987884,-0.07316392137644795,-18.305568287678888,0.0,0.2435671308441391,-0.016606031146159776,-254.64999322180765,0.0,0.18896902189761192,-0.07843375442012832,-10.296449064191432,0.0,0.2716252916384697,0.029482213785344366,-260.9178528124449,0.0,0.47662453101987895,-0.01203512776777025,-370.21071382569113,0.0476025762945297,0.18422239960829517,0.02515222116963816,-256.526806789589,0.2202455981005106,0.45051798376767305,-0.013996042035671116,-130.97192473716572,0.019077661822173707,0.2953585491685711,-0.001022602044703911,-1391.079624763261,0.40165745548948695,0.29975535609912424,0.001069112914427289,-34.3616559392131,0.0
52,0.2650000000000001,Standing,0.3988682881186115,-0.06958400883297927,-18.456165454089227,0.0,0.24352755518871255,-0.011272775496678412,-256.91212172248925,0.0,0.1878462768058383,-0.08564544794958688,-6.720357434269117,0.0,0.2721031875069809,0.031146503606807725,-276.3605469403892,0.0,0.4765747945871135,0.00044564638174392907,-382.0259418677027,0.04246414573738752,0.18417557864620215,-0.004002454996174104,-250.03916907745864,0.1788364552062472,0.4505159007508386,-0.014748128425449548,-138.28351468056772,0.017403906103733748,0.29544732031681437,-0.006707858387430322,-1426.6431383701815,0.4038071994052475,0.2996624888583127,0.007021800760886652,-50.0553117609697,0.0,0.399297990086374,-0.07179738488540449,-16.976184048711296,0.0,0.24349481298406966,-0.014496381237131987,-252.99184714940606,0.0,0.1885618219740482,-0.0814367052790898,-9.333344648136272,0.0,0.27178255504548565,0.0313335485466986,-265.9506427813802,0.0,0.4766204259913531,-0.0009876564774819185,-364.4845262287701,0.05367241140266703,0.1842368006175223,0.0028161102436865086,-257.4729801861826,0.19387101926750705,0.45043903394471,-0.015798504380399724,-123.12801359682926,0.008148400288905296,0.2953294933569956,-0.005812028859268369,-1375.6917000293956,0.39401393448539795,0.2997857271911891,0.006073872235987658,-32.612691962550116,0.0
53,0.27000000000000013,Standing,0.39852490158392484,-0.06832955953234773,-17.114106229278885,0.0,0.2434783565666614,-0.009855126890846479,-255.49082669081653,0.0,0.1874081038535272,-0.08762386133351877,-6.10149509789124,0.0,0.27226701033616396,0.03262531174000449,-281.7564849300345,0.0,0.47663853020124264,0.012527075006743618,-376.06787824556585,0.07366031642514413,0.18410717530657617,-0.013710043785307179,-236.4835293161172,0.13087957072659445,0.4504363693621139,-0.015913023874714008,-129.66195642879694,0.0064359258259131,0.2953957820939016,-0.01031038304866815,-1408.0328103752872,0.39152053662426345,0.29971641942436095,0.010785028670209754,-47.28094051297341,0.0,0.39894480785600706,-0.07032266723189448,-15.749959226536102,0.0,0.2434334196411652,-0.01230161979829113,-251.56034823894473,0.0,0.18813982858316305,-0.08439286159125438,-8.455608746934887,0.0,0.2719484068958839,0.03304151450297556,-271.3103682563345,0.0,0.4766670235849694,0.009125878738014116,-360.38867378571615,0.0753568511306612,0.1841867625777624,-0.010054202462135606,-243.21846611933097,0.15063889833831537,0.4503540246285533,-0.01701105918176086,-114.60735572445492,0.0,0.29527961578819684,-0.009978060974329427,-1358.505413098607,0.38152949969871613,0.29983783341762593,0.010420222566403738,-30.901890455715105,0.0
54,0.27500000000000013,Standing,0.3981875270197366,-0.06711418140431634,-15.872546836870484,0.0,0.2434339501159401,-0.008893934175643398,-254.18347039062962,0.0,0.18696441399940691,-0.08872408728401476,-5.548860205853512,0.0,0.2724351519500301,0.03348429169419942,-287.34892438197113,0.0,0.4767430150354959,0.0206665094122223,-372.74615272790027,0.10419673508805807,0.1840361693370364,-0.01422591113548011,-225.5850902706313,0.10462405918572944,0.45035328472896097,-0.016623009176761128,-120.40977468510492,0.0,0.295331024569667,-0.012955813113793686,-1387.5432818895022,0.37916166501051163,0.29978412697698764,0.013539792121851949,-44.5521766917734,0.0,0.39859855921062304,-0.06891540762968787,-14.614340486518202,0.0,0.2433800158311346,-0.010698245166638014,-250.2903170605392,0.0,0.18770827446443727,-0.08630221338518461,-7.675306571572489,0.0,0.2721194139029331,0.034066024616924144,-276.89267843179124,0.0,0.4767490597055179,0.01619628711151079,-358.153424376734,0.10024368092327815,0.1841245171490293,-0.012485150346685299,-232.85064482566267,0.11989446895068193,0.4502656084438614,-0.017691030449998757,-105.84515064763013,0.0,0.2952144917804069,-0.013029128885217879,-1339.4054446561158,0.36820967858871784,0.29990581194229315,0.013593955270972588,-29.19261234070688,0.0
55,0.28000000000000014,Standing,0.39785650942501394,-0.06583774992563657,-14.726581203441503,0.0,0.2433923992209474,-0.008321657735709313,-252.95429687285784,0.0,0.1865196690146268,-0.08893205080884935,-5.055967717268902,0.0,0.27260457662915827,0.03373931174622771,-293.0396262741394,0.0,0.47687049313048174,0.025261431836552443,-371.67543212448146,0.13092408732433922,0.18398601228051104,-0.010054048161304216,-216.82136878907502,0.09649172753140689,0.45026774677428827,-0.017111853357239405,-111.1637212239875,0.0,0.2952562259125731,-0.014965455329210644,-1364.9159127311516,0.36739505245679793,0.2998622557318592,0.015623448738326271,-41.919800353229384,0.0,0.3982597651051967,-0.0674124980256928,-13.565909049789516,0.0,0.2433325413730834,-0.009509193148855729,-249.14464177804305,0.0,0.1872718811964521,-0.08726715629332442,-6.980487504512615,0.0,0.2722925203602331,0.03448230675249244,-282.60141937970553,0.0,0.4768534991280736,0.02066710621870879,-357.778728161846,0.12258810972512382,0.1840751456909929,-0.009903899866796684,-224.08953222161983,0.10880803030827323,0.4501746180414205,-0.018203492950389893,-97.86984968954744,0.0,0.2951371597568949,-0.015472480364468051,-1317.303655240831,0.3555951419879447,0.29998645229992593,0.016125593969767555,-27.537447133812428,0.0
56,0.28500000000000014,Standing,0.39753162700476474,-0.0646146604108221,-13.66656336259227,0.0,0.24335104842326272,-0.008282040500931913,-251.7504043243604,0.0,0.18607887999803568,-0.08813814258963878,-4.618045074974485,0.0,0.2727721589182628,0.03337265502681005,-298.7233369868408,0.0,0.477003664501588,0.026403836953482057,-372.1436118499073,0.15286174167158617,0.1839689639035188,-0.0034329480088670927,-210.62695710126744,0.09981974782722239,0.4501804612614725,-0.017459474621687836,-102.75357200029464,0.0,0.2951748932988799,-0.016273258913166586,-1341.30261787771,0.35589590231657736,0.29994711549356107,0.0169692178589197,-39.377543949142904,0.0,0.3979282947302498,-0.06594531040783735,-12.59532325062692,0.0,0.2432881174088279,-0.008897924243960976,-248.06726336107485,0.0,0.1868359801467245,-0.08716596946449988,-6.364278405767697,0.0,0.27246453085241856,0.03426283503336613,-288.3317154143126,0.0,0.47696617479767345,0.02231261911202637,-358.68556634485606,0.14197369019509226,0.18405271334564272,-0.004513368631549289,-217.7291560820403,0.10903338546440977,0.45008122155257185,-0.01868260110019504,-90.5789212386364,0.0,0.29505107225496047,-0.01722499296061734,-1293.5570991485695,0.34297523667824875,0.3000761191894246,0.017930293054438433,-25.9321054612221,0.0
57,0.29000000000000015,Standing,0.39721085500055525,-0.06380626714389734,-12.67809618839645,0.0,0.2433057115921654,-0.009081983952830552,-250.48865448596172,0.0,0.185647270208101,-0.08630018050015141,-4.229873747140036,0.0,0.27293490041715035,0.03240974349188038,-304.2951167668945,0.0,0.4771250607703942,0.024061082927218057,-373.3409773769865,0.16846368901606984,0.1839922554096897,0.00463030052819564,-207.42657911828195,0.11135711043287316,0.45009283574868747,-0.0175268101284148,-95.10757525056482,0.0,0.29509284327358193,-0.016416827523685618,-1318.7352475608307,0.3451470337793458,0.30003262499560635,0.017099104528569654,-36.8775719452806,0.0,0.397601984441904,-0.06492119967890465,-11.689402736294621,0.0,0.24324212589187347,-0.009212850766861819,-246.96869126466234,0.0,0.18640618057679004,-0.08594332788238421,-5.819215915810689,0.0,0.2726323255364593,0.033422912567716775,-293.97698517582114,0.0,0.47707118653559666,0.020787194195943486,-360.8047423118755,0.15653228294171007,0.18406625431451856,0.0026792555668380853,-214.27066357078198,0.11757121339988638,0.4499869541163846,-0.018856048946466142,-83.93573587014895,0.0,0.2949626013143476,-0.01770206040324994,-1270.4773852513101,0.3308614612925051,0.30016815533573143,0.018403955282738173,-24.33806087895956,0.0
58,0.29500000000000015,Standing,0.39689256577355125,-0.063331695085433,-11.75747502135367,0.0,0.2432530529315741,-0.010551451817744563,-249.11037433851175,0.0,0.18522911801622322,-0.08360724594303388,-3.884414330853054,0.0,0.27309053620149515,0.030996498181665603,-309.67177879121385,0.0,0.47722196999401784,0.0191832168111818,-379.4652128744859,0.1759178078441614,0.1840564793707521,0.012807835804364983,-206.86597751632505,0.1298127581240878,0.45000504526308477,-0.017560967372978326,-88.111079022111,0.0,0.29501402722903874,-0.015769474391919745,-1296.7540231364887,0.3366548940285091,0.30011467101066225,0.01640661164488496,-34.46491111282609,0.0,0.3972790767538905,-0.06425758263614804,-10.844951266107518,0.0,0.24319077127773403,-0.010289253984842237,-245.7805754265892,0.0,0.18598727235031742,-0.08376326789541963,-5.335520519440657,0.0,0.2727934466600366,0.032094385062636475,-299.4492385428195,0.0,0.4771556189773347,0.016686542950818613,-368.83618559975673,0.1639826069018654,0.18411794430953776,0.01030268631744468,-213.37133962935286,0.13331055868424582,0.4498921691869558,-0.018960584189189483,-77.8455827105714,0.0,0.29487621587961027,-0.01728455376017339,-1247.5913820700362,0.3210602323459526,0.30025791148641223,0.017948093758584586,-22.787585822689977,0.0
59,0.30000000000000016,Standing,0.396575070895055,-0.06320591268425917,-10.899436106929564,0.0,0.24318913544338763,-0.0128120743321981,-247.5413826764661,0.0,0.1848300381363971,-0.0797923746797723,-3.579748461790994,0.0,0.27323635666902113,0.029044599295543552,-314.7520816418062,0.0,0.4772770913541019,0.010855008223880386,-383.68558039151947,0.1758529979744542,0.18416177146738846,0.021005809419638942,-209.57711088959323,0.15259022478266632,0.449916913103592,-0.0176327666129242,-81.6896002672775,0.0,0.2949425029961726,-0.014309983676424743,-1276.6639467652806,0.33006799583772245,0.30018904760869314,0.014873176848631556,-32.13759682796438,0.0,0.3969576951107377,-0.06398151422750567,-10.057045552737005,0.0,0.24312948445601074,-0.012283250378539865,-244.41757775113294,0.0,0.18558564697990176,-0.08030579244933866,-4.910780283903642,0.0,0.27294484473600195,0.030159730875806458,-304.6372494141975,0.0,0.4771999944122012,0.008701086974794995,-373.57352513556816,0.16422454858542146,0.18420966584205692,0.01829587428880186,-215.6977011953299,0.153726419687379,0.44979686292383547,-0.0190680465623893,-72.24655365754889,0.0,0.2947965867145764,-0.01593214662656566,-1226.342773136414,0.3132567021583733,0.30034055137864973,0.016525301689887868,-21.280105114532837,0.0
60,0.30500000000000016,Standing,0.39625701109613753,-0.06335906692463886,-10.100611376504874,0.0,0.24311147942463737,-0.015572315188131396,-245.74096911256638,0.0,0.18445327726189573,-0.07532898726831277,-3.307686602530317,0.0,0.27337104830845793,0.026831498455058826,-319.48138489331285,0.0,0.4772836022623652,0.0011690090470441172,-383.0732083774567,0.16470871680825788,0.1843034468896691,0.028259980416343495,-215.3869615705281,0.1795153816768515,0.449827717815122,-0.017850519126925313,-75.77486804931893,0.0,0.29488039106775527,-0.012426244623832763,-1258.1993565265302,0.32583455398209643,0.30025357588911533,0.01290403444223395,-29.92947284057413,0.0,0.396636415682082,-0.0639978274324835,-9.32311129013105,0.0,0.24305546818249998,-0.01484021842921949,-242.83225176706145,0.0,0.18520494727961043,-0.07612051506745561,-4.5324243277670915,0.0,0.2730850707006323,0.02793709188698072,-309.4821674764815,0.0,0.47719796785771446,-0.0005462807654233598,-373.26786320453397,0.15269118012002036,0.18433751048961,0.025500860343747996,-220.94856959547377,0.178884948882009,0.4497004328908858,-0.01929739512570701,-67.0804601494672,0.0,0.2947261054187046,-0.014101183783801709,-1206.4020780261642,0.30799859992220424,0.30041362062684235,0.014611744357633379,-19.84344063572705,0.0
61,0.31000000000000016,Standing,0.3959375918877273,-0.06367198506888383,-9.358534455891714,0.0,0.24301965064890918,-0.01842156241247933,-243.70733913514977,0.0,0.18409877534735103,-0.07087800856568666,-3.0598516015063906,0.0,0.2734950572597442,0.02470699549634299,-323.8667777981485,0.0,0.4772470119485459,-0.007413627991484817,-379.69822520243747,0.14598780928091665,0.1844722042555944,0.033649330294223,-237.0560736188246,0.20819126589832407,0.44973649416242767,-0.01826194711591542,-70.31469334122984,0.0,0.2948276545748464,-0.010550071183653155,-1241.075110658077,0.3233908392455485,0.30030831984207507,0.010947618043887723,-27.87094604550913,0.0,0.39631434904198426,-0.06419354945726784,-8.640865381034178,0.0,0.24296800811382557,-0.01754224005399524,-241.01607919457743,0.0,0.18484548147728963,-0.07187402331470023,-4.18866270433188,0.0,0.2732144657361688,0.02578237870681378,-313.9867770758857,0.0,0.4771552426582887,-0.008650954790895796,-370.0376395489153,0.1339937891909114,0.18449294426590407,0.030994548994267082,-237.4076704572058,0.20607938574720952,0.44960205054793556,-0.019692915550157016,-62.30423516845483,0.0,0.294664988348361,-0.01222710280036136,-1187.638001310628,0.30461239602054835,0.3004769235016262,0.012658986580898165,-18.49870084247678,0.0
62,0.31500000000000017,Standing,0.3956171518213285,-0.06390589246119643,-8.672411711562479,0.0,0.24291692216591915,-0.020613134899570326,-241.50987221452584,0.0,0.1837604778145231,-0.0676374914745698,-2.8253728566418594,0.0,0.27361177273130444,0.023256481438525586,-328.02155550753423,0.0,0.47718416379094225,-0.01263741297816924,-375.62780416094444,0.1251635038219281,0.18463752151946444,0.03293848189820879,-271.2552667722201,0.23584570224661403,0.44964194051537243,-0.018932467760118213,-65.26190240035685,0.0,0.2947806595288659,-0.009401204526207026,-1223.8443941341675,0.32186953683501995,0.30035706969147025,0.009749036306927725,-26.008223771099168,0.0,0.3959912994169525,-0.06442004381240117,-8.008476224794181,0.0,0.24286939304949015,-0.019784847485980174,-239.0167667663091,0.0,0.184502461447096,-0.06858496389850258,-3.8662007743596867,0.0,0.27333590669428587,0.02419994283360917,-318.2440896324555,0.0,0.47708663803914175,-0.013798754371433242,-365.9952584910008,0.11351192119738904,0.18465267157382037,0.0318310055680137,-269.43183335929245,0.23261014067765443,0.449500686698327,-0.020293437810744278,-57.880601289565924,0.0,0.2946105747466976,-0.010885634360278439,-1169.1365385728952,0.3022488509530727,0.3005332376905644,0.011261575010845957,-17.269696348504457,0.0
