step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
863,4.31999999999993,Standing,0.4985859580299638,0.43815915569786335,1.5038588488148892,-2.1029027982822064,0.0036998733102371045,-0.40532851003122367,-1.0629724907644793,1.5782732520917886,0.03450193613441457,0.02537931545825182,0.019320680657626224,0.030875097526114465,-0.31452810115624463,0.01570697394985549,-0.024006691052074883,-0.39712920464609086,-0.024513619656052442,-2.102941120327727,0.003698213291506643,-0.40532907691028613,-1.062774050739771,1.5782919894106846,0.03450456337539125,0.025379300953125426,0.019324505819289767,0.030876190376696554,-0.3145110583779148,-0.015709007997819307,-0.02400761984754246,-0.3971300626119156,0.024513863996013116,0.501096288064537,-0.024207643615802174,-0.05689268318222191,0.0759423355623837,-0.024192895940968608,-0.05687426085711922,-0.07593619900146822,0.03307126740222387,-0.01297589959820599,-0.07780462197299776,-0.0029388081458840277,-0.0004197623702733321,0.0014025440178309068,0.09809763261922749,0.00597524783997972,0.0012934817594042291,-9.383462841802971e-06,0.002294326468180026,0.00023671798161972458,0.008393996094228775,0.001002631534245853,-0.000476727933312478,-0.0004049329985937289,-8.356040499247137e-05,-0.002087242409740288,-0.00043712875711886994,0.0013756685614212127,0.09662809198514798,0.006057497612119749,0.0012828332497745241,-1.0102854305301301e-05,0.0022941159886219016,0.00023118532741349108,0.008284032606586207,-0.0009899323359908968,-0.00046847903602618637,-0.00039984570036740244,8.241866042178887e-05,0.05203541390575905,0.004178494998286444,0.013301436628706803,-0.0035715953544216998,-0.0030226555706943103,-0.0035091358264698856,-0.001227360634423438,0.2655128295222681,-4.096284504362326e-05,0.2020116636656645,nan,nan,nan,nan,nan,nan
864,4.32499999999993,Standing,0.49875475280011067,0.43809375566460473,1.5034471456760181,-2.1028988440739305,0.003697777715636662,-0.4053214985196649,-1.0624830291728298,1.5783017684113687,0.03450842693163301,0.025379264727418024,0.01933228948092414,0.03087623737387181,-0.3144861532125412,0.015711987874322993,-0.0240090612109977,-0.3971312305696363,-0.02451403425543747,-2.1029341019853516,0.003696048919340295,-0.4053221684919202,-1.0622898511533387,1.5783208606498442,0.03451100159517259,0.02537924879207311,0.019335991749272707,0.030877358654453083,-0.31446953457069415,-0.015713969535171454,-0.02400996242803723,-0.39713206869610723,0.02451427441804188,0.5013798083222416,-0.024178357893254527,-0.05689038091171605,0.07593709965977699,-0.02419001729051179,-0.05694066980635794,-0.07594984581574214,0.03375895402937766,-0.013080006651720454,-0.08234062777419751,0.0007908416552223807,-0.00041911892008843974,0.0014023023117500848,0.09789231832989304,0.005703263916043078,0.0012981594436885428,-1.014616675944058e-05,0.0023217646595831624,0.00022796955146918308,0.008389588740691765,0.0010027848935007775,-0.00047403178456353255,-0.000405184709085932,-8.291987700565229e-05,0.0014036684750764715,-0.00043287443326968643,0.001381683673187447,0.09683991728645311,0.005774247831945818,0.0012876439562680363,-1.0432210463798256e-05,0.0022971859965877123,0.00023365555130594923,0.008304761444132447,-0.0009923074704294439,-0.0004685160989537913,-0.00040121683833163976,8.208440575318587e-05,0.056704051540932485,0.0058571445095295886,0.0004604541011720333,-0.001047180521341656,0.0005757300913633279,-0.013281789847744436,-0.002729362854782475,0.2656032407939492,-4.095778963790629e-05,0.2019901862901436,nan,nan,nan,nan,nan,nan
865,4.32999999999993,Standing,0.49892588933200677,0.43802715059052594,1.5030309344782775,-2.102893954056652,0.0036956386356352586,-0.40531451390029155,-1.0619943703176533,1.5783290312489444,0.03451492903898964,0.025379211358414054,0.019343935089897034,0.030877377863550548,-0.31444423343761874,0.015716998563330926,-0.02401143071540164,-0.39713324886162116,-0.024514436780229017,-2.1029301420716697,0.0036939169176602935,-0.4053151637719042,-1.0617997030542077,1.578347996680536,0.03451750182333863,0.02537919678671275,0.019347564323716267,0.030878523060766157,-0.31442752850440747,-0.015718988487440577,-0.024012342089076613,-0.3971340905187088,0.02451467760774536,0.5016639811320593,-0.024148591048289383,-0.05693364403415168,0.07594172310228454,-0.024163499195316657,-0.05696344838863808,-0.07595044423619807,0.034227306379219904,-0.013321014815754938,-0.08324223954810737,0.000978003455704692,-0.0004278160002806979,0.0013969238746794925,0.09773177103527625,0.005452567515126223,0.0013004214713262443,-1.0673800793741867e-05,0.0023291217945785965,0.00022809793574742504,0.00838395498449376,0.0010021378015870508,-0.0004739008807884294,-0.0004036583969794837,-8.050495830909062e-05,0.0007919827364091206,-0.0004264003360002451,0.0014009440031995289,0.09802961982622656,0.00542720613837504,0.0013000456332080046,-1.040107207192482e-05,0.0023145148887119427,0.00023288126261514672,0.008401213257335513,-0.001003790453824539,-0.00047593220787685075,-0.0004043645203110059,8.063794069532034e-05,0.056834561963537145,0.0059533689930287344,-0.00865262448712621,0.0009246885015097694,0.005303619039026642,-0.004555716456027958,-0.00011968409118384487,0.2656948967109871,-4.0952924198758806e-05,0.20196892827763718,nan,nan,nan,nan,nan,nan
866,4.33499999999993,Standing,0.49909879059781687,0.4379588179189843,1.5026203036850287,-2.1029003069650383,0.003693471103742222,-0.40530750099817986,-1.061502594201404,1.5783549675979867,0.03452146751302506,0.02537915727628599,0.019355619801841143,0.030878528540163104,-0.3144020530192145,0.01572203950731586,-0.024013821060808096,-0.39713527462649695,-0.024514836787693128,-2.102938546638587,0.0036917790954620862,-0.40530809148574026,-1.0613045065105464,1.5783736268615316,0.03452406325501106,0.025379143978332325,0.019359279291815933,0.030879659623181763,-0.31438509373634227,-0.015724060120572453,-0.024014751582491615,-0.39713612810415466,0.024515080759413607,0.5019361293169123,-0.024111764692814598,-0.056959673254969034,0.07594146844350878,-0.02412330836260442,-0.05693918566663259,-0.07593885326602726,0.03458025316202075,-0.013666534308326761,-0.08212615864976754,-0.0012705816773234313,-0.000433506378607343,0.001402580422334353,0.09835522324983664,0.0051872698084411825,0.0013076948070846004,-1.0816425612762059e-05,0.002336942388822187,0.00023013532251089867,0.008436083680850838,0.001008188796986937,-0.0004780690812907405,-0.00040515297516087906,-8.000149282197714e-05,-0.0016809133834034178,-0.00042756443964141893,0.0014144572327810755,0.09903930873226438,0.005126036199117966,0.0013122863344855508,-1.0561676085177393e-05,0.002342993619933478,0.00022731248312128803,0.008486953613045018,-0.001014326626375028,-0.00048189868300045277,-0.00040751708917479513,8.063033364952991e-05,0.054429636970607896,0.007365271094957068,-0.005205844163470251,-5.093175515117764e-05,0.008038166542447725,0.00485254440109696,0.0023181940341634906,0.2657877990096134,-4.0948668679989575e-05,0.20194746995976073,nan,nan,nan,nan,nan,nan
867,4.33999999999993,Standing,0.4992738506727313,0.4378890150747691,1.5022079539817113,-2.1029115450433875,0.0036913176450849004,-0.4053004271311517,-1.061006823345585,1.5783794818374044,0.03452805264725208,0.025379102541804487,0.01936738914530185,0.030879672784242446,-0.31435954160829216,0.015727120430656914,-0.024016230149077444,-0.3971373171853504,-0.02451524327673677,-2.102949754526301,0.0036896159031513907,-0.40530101944953034,-1.0608087804028195,1.5783980517815253,0.03453065064137686,0.025379088653297854,0.019371097422355557,0.03088077442446346,-0.3143425785281306,-0.015729143169208124,-0.02401715987834343,-0.3971381709209868,0.02451548755016782,0.5022050290665582,-0.024069829406022734,-0.05694947026477705,0.07593248705992331,-0.024081975824307694,-0.05692658203149408,-0.07592955968698248,0.035012014982877974,-0.013960568843037723,-0.08246994066348204,-0.0022476156698169533,-0.00043069173146437944,0.0014147734056292047,0.09915417116382998,0.004902847883552781,0.0013170268454043806,-1.0946896300244912e-05,0.002353868692141501,0.00022884881586806235,0.00850228218446521,0.0010161846682108643,-0.0004818176538693647,-0.00040851177068995106,-8.129780872902784e-05,-0.002241577542896391,-0.00043263846213908156,0.001414407241986014,0.0991452215453934,0.004884983998741873,0.001317477273158602,-1.1065006893830741e-05,0.0023636261079248277,0.0002229602563391884,0.008503041642342807,-0.001016609727134052,-0.00048165917036316477,-0.0004085633664296629,8.135815084287995e-05,0.05377994992915695,0.008387057358373189,0.0020405980383970904,-0.0017962767170937252,0.008266507659344927,0.002520727027702048,0.0018587158089543089,0.2658819640324159,-4.094450738476305e-05,0.20192545480252005,nan,nan,nan,nan,nan,nan
868,4.34499999999993,Standing,0.49945164616251697,0.43781829270052725,1.5017829086058685,-2.102915326321529,0.0036891853195046664,-0.40529332921948646,-1.060510192729082,1.5784026220764826,0.03453466114309651,0.025379045887610585,0.019379238296621693,0.030880804036953997,-0.31431693878666456,0.01573221368995147,-0.0240186377995036,-0.3971393674848403,-0.02451565383439303,-2.102952257300982,0.003687451764788677,-0.4052939614770463,-1.0603142898429347,1.5784212355942724,0.03453724262425195,0.025379030828412454,0.019382944335928177,0.030881893853478073,-0.31430013689230263,-0.015734217904355988,-0.024019557637879326,-0.3971402114100122,0.02451589113028573,0.5024840699391735,-0.024030530183391498,-0.056943970024262804,0.07592495104954941,-0.024047991170493308,-0.056949934350760595,-0.07592907860616593,0.03555909795713519,-0.014144474848368461,-0.08500907516855537,-0.0007562556283459523,-0.0004264651160467608,0.0014195823330477046,0.09932612330058775,0.0046280478156255035,0.001321699168885557,-1.1330838780397367e-05,0.0023698302639686055,0.000226250542310326,0.008520564325519835,0.0010186518589114263,-0.0004815300852315383,-0.00041005989798337033,-8.211153125179959e-05,-0.0005005549361729476,-0.00043282767254278356,0.0014115944968029097,0.09889811197694509,0.00463676254940954,0.001318396575019401,-1.1564977080274462e-05,0.002369382714523909,0.00022388580292286784,0.008488327165587586,-0.0010149470295727357,-0.00047955190717909865,-0.00040809780507871496,8.071602358236649e-05,0.05580817452306251,0.00785984452624752,0.0011000481028491896,-0.0015072020747801905,0.006796930762877182,-0.004670463853302874,9.621616330845431e-05,0.26597734484683105,-4.093995929400948e-05,0.20190307816283146,nan,nan,nan,nan,nan,nan
869,4.3499999999999295,Standing,0.4996319353823161,0.43774658686128065,1.5013488041801926,-2.1029141927074364,0.0036870444612315642,-0.40528624558665355,-1.0600143749015754,1.5784243976239576,0.0345412743696097,0.025378987130807593,0.019391117663342228,0.030881937679964784,-0.31427438170093686,0.015737301937558255,-0.024021041217181103,-0.3971414137328667,-0.024516057565823313,-2.1029512047273347,0.0036853069011872773,-0.4052868760432318,-1.0598183297009087,1.5784428856639472,0.03454385451963398,0.02537897199419217,0.019394806917990316,0.03088302912152325,-0.31425757325300463,-0.01573930658364526,-0.024021965339668095,-0.39714225424654614,0.024516286538869343,0.5027686989334934,-0.023999052196835183,-0.056963698670168476,0.07592417540820327,-0.024015255066852998,-0.05696867256401329,-0.07592781607908324,0.03605784395982288,-0.014341167849314529,-0.08682088513516828,0.0002267228185278249,-0.00042817165462045976,0.0014167265665832767,0.09916356550135418,0.004355109494982562,0.0013226453026390175,-1.1751360598801378e-05,0.0023758733441070884,0.0002267286021577006,0.008511417145537476,0.0010176495213569958,-0.0004806835355003757,-0.0004092496052793413,-8.074628605654262e-05,0.0002105147294712246,-0.0004289727202799458,0.001417086762905097,0.09919202840518718,0.00433001393496877,0.0013223790764060792,-1.1766844056647826e-05,0.0023725164124276353,0.00022705360903483798,0.008512727859604712,-0.0010177358578544514,-0.0004815403577538135,-0.00040856730678476993,7.908171672250459e-05,0.05692579886398198,0.006295597311262804,-0.003945729181135063,-0.00015512826922856613,0.0065472207280620025,-0.0037476426505399746,0.00025250541653997535,0.26607386443176245,-4.093521533861596e-05,0.2018807679842835,nan,nan,nan,nan,nan,nan
870,4.354999999999929,Standing,0.4998141544180411,0.437673456094555,1.500915511151268,-2.102919146205025,0.0036848886260662287,-0.40527914938297277,-1.059516886612072,1.5784446934213971,0.034547907565204365,0.02537892751274676,0.019403014259801458,0.030883084751364795,-0.3142316872411883,0.01574240589121697,-0.024023457296891815,-0.3971434627122316,-0.024516456526864173,-2.1029568504925487,0.003683159378736107,-0.4052797586070447,-1.059319668512381,1.578462968274699,0.034550496737986845,0.02537891248034004,0.019406720590340674,0.030884166774911726,-0.31421478927285107,-0.015744421555899765,-0.024024390871962256,-0.3971443039538319,0.02451667858537677,0.5030467049564916,-0.023969138577201725,-0.05697173490857465,0.07592110813534257,-0.023981699360127045,-0.056960798243595,-0.07592076712663881,0.03644380714500166,-0.014626153345126777,-0.08665860578490174,-0.000990699517751486,-0.00043116703306710774,0.001419240736156608,0.09949765790062763,0.004059159487909102,0.0013266391189332028,-1.1923612166024256e-05,0.00237931929184583,0.00022941428000201585,0.008538891949711502,0.001020790731742595,-0.00048321594214240657,-0.00040979587297562805,-7.979220817226875e-05,-0.001129153042810031,-0.0004295044902341356,0.0014234872374289064,0.09973223770557223,0.004016522150335453,0.0013284436705736193,-1.1902770425893352e-05,0.002382734470071554,0.00022753067769559318,0.008556796030711774,-0.0010229944509010161,-0.00048510645883177397,-0.0004099414571508909,7.840930148585423e-05,0.05560120459963149,0.005982723926691768,-0.0016072476812342704,-0.0006134545721401344,0.0067111413451907,0.0015748640836581811,0.0014097904888861939,0.26617149861329337,-4.0930697590444234e-05,0.2018585168836482,nan,nan,nan,nan,nan,nan
871,4.359999999999929,Standing,0.4999986599703371,0.437599182312305,1.5004763309948768,-2.1029237722155263,0.003682744354438046,-0.4052720281215182,-1.0590177472100928,1.578463399805851,0.03455456169971539,0.025378866946592287,0.019414950561046623,0.03088423403482021,-0.3141888564051098,0.01574752632225357,-0.0240258799099952,-0.3971455199474135,-0.02451685950702297,-2.1029610553650606,0.003680999974532685,-0.4052726514284015,-1.058821236141858,1.578481598212574,0.03455714658561621,0.025378851191904514,0.01941867616205905,0.03088530112434824,-0.3141720093079902,-0.01574953682030972,-0.024026812132299267,-0.39714635571625956,0.02451707377557644,0.503326282109409,-0.023940875988001476,-0.05696671242387052,0.07591545364085736,-0.02395387988789792,-0.05696705337890482,-0.07591764620904366,0.036901110459198444,-0.014854756450001973,-0.08783603127822452,-0.0009252021002535178,-0.00042885432563651384,0.0014242522909175491,0.09982788039587985,0.003741276890772732,0.001330826902203942,-1.2113230894670158e-05,0.002387260249032824,0.00022985669108271516,0.008566167215699068,0.0010240862073200112,-0.00048452262067704517,-0.0004114470363764848,-8.059603175992352e-05,-0.0008409745023895462,-0.0004318808406843637,0.001421435728631716,0.09968647410456973,0.003725987574987654,0.0013299695258728074,-1.2257687104807036e-05,0.0023911143436747087,0.00022686988730298197,0.008555992972166476,-0.0010230528819911674,-0.000484252067402401,-0.0004103524855374476,7.903803993346299e-05,0.05591543058347975,0.005652517840049471,0.0010044969408262014,-0.0011308988970408149,0.005563894445825268,-0.001251027061964542,0.0006241835190301913,0.2662702678885018,-4.0926228828902144e-05,0.20183601894994635,nan,nan,nan,nan,nan,nan
872,4.364999999999929,Standing,0.5001856633852036,0.4375240100467087,1.5000269742006325,-2.1029225131254354,0.0036805985330666865,-0.4052649196872251,-1.058519347776236,1.5784805396048833,0.03456121676877461,0.025378804662812685,0.01942691058654242,0.0308853839184222,-0.31414607421821,0.015752641491304578,-0.02402829375745998,-0.3971475790793695,-0.024517268422646288,-2.1029600307249923,0.0036788512823946154,-0.4052655371588532,-1.0583224393650192,1.5784986470856528,0.03456380522379898,0.025378788659880244,0.019430641082057352,0.03088644663414318,-0.3141291959368124,-0.015754655829481056,-0.024029230260285354,-0.39714841383951294,0.024517477338244748,0.5036127239958935,-0.023919907131408496,-0.05698253909341971,0.07591552577223172,-0.02393067632988591,-0.05698015102034117,-0.07591670881797136,0.03740068297332082,-0.015034453119250394,-0.08987135884886455,0.00025181801813312966,-0.0004291642742718967,0.0014216868586168386,0.0996798867713542,0.003427959806476569,0.0013310138118443507,-1.2456755920267004e-05,0.0023920050991593452,0.0002299767203976192,0.008556437379959795,0.0010230338102017364,-0.00048276949295595565,-0.00041182639120047285,-8.178312466375821e-05,0.00020492801365228509,-0.00042973842761390683,0.001422853909663343,0.09975935536776308,0.0034097746157565013,0.0013317276365538335,-1.250640485422446e-05,0.0023929839996604707,0.00022910195898817693,0.008562674235567185,-0.0010238018342668249,-0.0004836255972176185,-0.0004116246506762884,8.071253366164109e-05,0.057288377296900436,0.004193771318596122,-0.0031653339098374964,1.4426274872165502e-05,0.004640711602401414,-0.0026195282872702747,0.00018747821446171145,0.2663701319503959,-4.092156636893677e-05,0.20181347872981562,nan,nan,nan,nan,nan,nan
873,4.369999999999929,Standing,0.5003744317102518,0.4374473604403176,1.4995803171782554,-2.102929648984749,0.003678441289921542,-0.4052577878492918,-1.0580184302414155,1.5784960138103346,0.034567896619807935,0.025378741950655027,0.019438888012774665,0.03088654575381058,-0.31410309286827387,0.01575777963235902,-0.024030722637172496,-0.39714964697378974,-0.024517680826120835,-2.1029672198632507,0.0036766884938112146,-0.4052584047444765,-1.0578214243741497,1.5785140593343314,0.03457048705824222,0.02537872551629723,0.019442634872298897,0.030887598678132566,-0.31408620492447054,-0.015759795667295618,-0.024031661367006497,-0.39715048009153514,0.024517884932818427,0.503890209852212,-0.023898207544147017,-0.056972332415042314,0.07590979956767271,-0.023907423883875085,-0.05697111652391827,-0.07591106653229808,0.03775366500961878,-0.01532992127821782,-0.08933140447542873,-0.0014271718627643492,-0.00043144862902889106,0.001426367586663833,0.10018350696408367,0.0030948410902442466,0.001335970206664155,-1.2542431531227548e-05,0.0023954852464486134,0.00023236707767683912,0.008596269987227338,0.0010276282108883533,-0.0004857759425034789,-0.00041357888404545387,-8.248069490961779e-05,-0.0014378276517354185,-0.00043255771668016234,0.0014264828753424558,0.10020299817390767,0.003082449735704124,0.0013363668886480712,-1.262871660294406e-05,0.0023987580483089774,0.00023040879787748197,0.008598202468372743,-0.0010279675629122863,-0.00048622134422857604,-0.0004132504044379884,8.151891473591374e-05,0.05549717126369612,0.004339917452296066,0.002041335675478511,-0.0011452409118002168,0.004650489202165694,0.0018068992845798396,0.0011284571346540108,0.2664710524299415,-4.0917034116991094e-05,0.20179108339184745,nan,nan,nan,nan,nan,nan
874,4.374999999999929,Standing,0.500566090005902,0.4373702013833474,1.4991156074320555,-2.102922484705689,0.0036762974808097564,-0.4052506794936435,-1.0575195655463703,1.5785098590118778,0.0345745653917852,0.02537867720916986,0.01945088263925706,0.03088770411409256,-0.3140602646616369,0.015762900492178045,-0.02403313506363854,-0.39715171157575446,-0.024518093470208415,-2.102960385776942,0.0036745434060188294,-0.405251287966349,-1.0573219947776118,1.5785277732734169,0.034577161913215464,0.02537866048027785,0.019454645945503654,0.030888749467338918,-0.31404333077878555,-0.015764922382868966,-0.024034078059652925,-0.39715254530029626,0.024518294438230913,0.5041843280873237,-0.02388731500141516,-0.05700247694600721,0.07591461930791264,-0.023893906527737846,-0.05699682164510326,-0.07591436471873275,0.03833165913005707,-0.015431811394045262,-0.09294194923997748,0.0014328558120309822,-0.00042876182235710325,0.00142167112965127,0.09977293900904154,0.0027690403086502564,0.0013337543954534804,-1.2948297033426323e-05,0.002398925296479215,0.00023167205639601808,0.008565641327397141,0.001024171963805454,-0.0004824852932087199,-0.00041292039294505496,-8.252881751597795e-05,0.001366817261732642,-0.0004290175584770429,0.0014233556255007582,0.09988591930757111,0.0027427878170841044,0.0013349709946482871,-1.3007203875606018e-05,0.002402214640951517,0.00023015784126998189,0.008574829137001546,-0.0010253431146698044,-0.000483338529285707,-0.0004130417522203618,8.19010824972264e-05,0.05882364702234674,0.0021785085463715895,-0.006028906192979394,0.0009639480479865542,0.0027034712274480585,-0.0051410242369974435,-0.0006596372869349524,0.2665730668944057,-4.09124144375194e-05,0.20176841126017342,nan,nan,nan,nan,nan,nan
875,4.379999999999929,Standing,0.5007582387633693,0.43729051375711275,1.498676063701504,-2.1029484347344556,0.0036741191887073145,-0.4052434885516603,-1.0570127084950154,1.578521927099947,0.03458130354960588,0.025378613781264645,0.019462921171966793,0.03088887808946804,-0.3140168122842887,0.01576809381505279,-0.024035596620127584,-0.39715380269305145,-0.024518519056875365,-2.102985454296263,0.003672342970486325,-0.405244125060497,-1.0568166220689437,1.5785398669988102,0.034583889353518145,0.02537859606520962,0.019466691306507182,0.030889914049041657,-0.313999990164048,-0.015770103082630216,-0.0240365326229148,-0.39715462976947885,0.024518715342826927,0.5044419763518795,-0.023871065901953092,-0.05692637772390985,0.07589541032783495,-0.02387498217479389,-0.05694484047892105,-0.07590027813454787,0.03842975149346173,-0.015937525246937034,-0.08790874611032998,-0.005190005753330349,-0.00043565842048836733,0.0014381883966392399,0.10137141027097822,0.002413617613872171,0.001347631564136413,-1.2685581043112545e-05,0.0024077065419466546,0.00023479507509543675,0.008690475469642108,0.0010386645749489258,-0.0004923112978091592,-0.0004182234594027322,-8.511733339018843e-05,-0.005013703864219181,-0.00044008710650087895,0.0014325811704060019,0.10107454173362161,0.0024187450786680455,0.0013454880605358113,-1.2883013646389232e-05,0.0024090722007054847,0.0002329163405478786,0.008668122947507729,-0.0010361399522501584,-0.0004909126523747736,-0.0004168938365232562,8.418091920246029e-05,0.051529652911162835,0.003249819892413562,0.015219844419472418,-0.00384179601553956,0.003784870588791154,0.010396233236441938,0.0028173168369742567,0.2666760772898688,-4.0907926075229895e-05,0.20174615981780408,nan,nan,nan,nan,nan,nan
876,4.384999999999929,Standing,0.5009569882174346,0.43721361873606474,1.4981497987324055,-2.1028841900468187,0.003672022093730814,-0.4052365006962821,-1.0565243809911151,1.5785326551980525,0.034587896546264096,0.025378543038871732,0.019474910216403733,0.03089002389657987,-0.3139747893639085,0.015773121697769,-0.024037934465075503,-0.39715584069873877,-0.024518925843284963,-2.1029235567610036,0.0036702839128868753,-0.40523706640393736,-1.0563243230305182,1.5785501762907894,0.034590515574935685,0.025378526226562937,0.01947870190803643,0.030891061710734673,-0.3139576616739545,-0.015775166894868468,-0.0240388930309915,-0.3971566809778293,0.024519122982992074,0.5048009359392873,-0.023976761842034847,-0.05711401821125896,0.07595332372589514,-0.023931279278360886,-0.05709011853310726,-0.07594019261540605,0.03974989081305457,-0.015379004209601463,-0.1052529938197121,0.012848937527343835,-0.00041941899530013144,0.0013975710756425164,0.09766550078006418,0.002145619621074596,0.0013185993316427301,-1.4148478582616678e-05,0.002397808887388239,0.00022916142236622516,0.00840458407604328,0.001005576543242155,-0.00046756898958357873,-0.0004076011374605238,-8.135728192002172e-05,0.012379507051939798,-0.000411811519889868,0.0014117313119244405,0.09845980768510114,0.002061858395828268,0.0013252442835076253,-1.3967729336660278e-05,0.0024021203058491297,0.0002295323386035863,0.008465698018700436,-0.0010127624476501272,-0.0004720816153403337,-0.00041024167008564994,8.152803302929486e-05,0.0717919174815701,-0.021139188016351285,-0.03752809746982124,0.011582679612038842,-0.01125942071339889,-0.029055610837242563,-0.007982896171635424,0.26678025642708536,-4.090303114319465e-05,0.20172283855911685,nan,nan,nan,nan,nan,nan
877,4.389999999999929,Standing,0.5011508494871227,0.43713000464267215,1.4977442190868018,-2.1029558752202195,0.0036697548780464896,-0.40522925667201065,-1.056009125619126,1.5785411930575413,0.03459469519008832,0.025378481068758365,0.019486890708832163,0.03089126188998255,-0.31393070029271025,0.01577838522528133,-0.024040456490544374,-0.39715795157870126,-0.024519361256589035,-2.102996663519662,0.0036680365692811014,-0.405229778674273,-1.0558066349212265,1.578558369686735,0.034597342550502126,0.025378463942801507,0.019490768967651124,0.03089227031979239,-0.3139133697048741,-0.015780456351163194,-0.02404142801196398,-0.39715880060280817,0.02451955848446668,0.5050061217098095,-0.02409210883329008,-0.05690524313005071,0.07592647686624346,-0.024027917577628385,-0.05685126012273413,-0.07590489752117754,0.03877225393761424,-0.016722818678511622,-0.0811159291207398,-0.01433703468018774,-0.0004534431368648639,0.0014488048542857632,0.10305107439781945,0.0017075718977308777,0.0013597287648453586,-1.2394022673538315e-05,0.002396098485686203,0.00024759868053637185,0.008817814239651703,0.0010527055024659713,-0.0005044050937744584,-0.00042217599249991684,-8.708266081418174e-05,-0.014621351731673386,-0.0004494687211548066,0.0014575459328737882,0.1035376218583214,0.0016386791890801965,0.0013653951132880388,-1.2456752285600133e-05,0.00241341192293909,0.00024172181154339967,0.008858393816077342,-0.0010578912589453017,-0.0005069961944957489,-0.00042392499576996963,8.71002949210699e-05,0.041037154104443876,-0.02306939825104643,0.04175501624165064,-0.005369371930335553,-0.019327659853499955,0.04777168207462669,0.007059018845701573,0.2668851008802013,-4.089936887713323e-05,0.2017023433134445,nan,nan,nan,nan,nan,nan
