step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
64,0.3250000000000002,Standing,0.37816414184118036,-0.039405351559145485,-595.6196579029555,1.0,0.2094748286155207,0.006523846618799324,-632.8943233830752,1.0,0.2065642690161039,-0.05404547303530187,-803.5834093984193,1.0,0.2595005415219208,0.030723616925107142,-2419.462219990984,1.0,0.44534489373422037,0.0038495901283895073,-840.9542660346052,1.0,0.19144978551627823,-0.25087447750841907,-733.1148552542157,1.0,0.39275143185785205,-0.5159651056575448,-159.87287322501473,1.0,0.25694237739345915,-0.5251327477422769,-186.13292355926362,1.0,0.3323981046833222,0.37603153116463106,-3844.0101729498747,1.0,0.3785937246196444,-0.1811615481094406,-486.2409808613151,1.0,0.20940315313096214,-0.09094938799932811,-479.3559618105262,1.0,0.20710510892327624,-0.10133166247114325,-732.8197572711907,1.0,0.25920786982239064,0.05677636012251282,-2573.0357768187064,1.0,0.4451063328412324,0.1332984809182769,-1026.568163687165,1.0,0.19223793068531536,0.1197230135780768,-3013.690304717707,1.0,0.3911182040255304,0.3198566581374903,-479.50957792521075,1.0,0.2551865749679994,0.37971321353704834,-1375.8002248048197,1.0,0.3336486505971939,-0.2690252674478939,-1136.9288447830063,1.0
65,0.3300000000000002,Standing,0.37690007565407513,-0.2515197424594074,-403.2221340453567,1.0,0.20833611397547203,-0.2276132808934167,-298.06874556376385,1.0,0.20632583344304228,-0.04770834738704634,-809.5500613254333,1.0,0.25963487568617016,0.026835849770176286,-2394.6660809546297,1.0,0.4465253065520151,0.23691763585937578,-1121.6835329899409,1.0,0.19326204084527587,0.3622839095643058,-3478.112882988588,1.0,0.39745561010870234,0.9631941781160526,-676.0340740552276,1.0,0.26236359027960143,1.0999795605253277,-2051.635455589895,1.0,0.3284457785940147,-0.8171481331371679,-83.41996887782905,1.0,0.37817600184552114,-0.08326704571718108,-558.1074315698207,1.0,0.209426345060741,0.00463932946761464,-629.6325425013611,1.0,0.206637870306687,-0.09353085846124767,-736.9272874676599,1.0,0.2594642683409826,0.05114637730511549,-2540.896852721678,1.0,0.44524736909012036,0.028114317043239377,-881.5616910822038,1.0,0.19108817161451708,-0.22975987625770405,-804.5742235854551,1.0,0.39054586233269967,-0.11405728773195666,-298.4784799572179,1.0,0.25461587183361395,-0.11385266503575268,-722.3575087702565,1.0,0.33405232084877884,0.08039774040487711,-3314.982586667189,1.0
66,0.3350000000000002,Standing,0.37729903632069145,0.08003547575762852,-673.6239625278278,1.0,0.20903124035619583,0.1390405422358248,-798.0314292989594,1.0,0.2060264434370412,-0.05991101457384816,-781.7123384351012,1.0,0.2598046446797358,0.03390967480482665,-2438.341437011302,1.0,0.44613365482801387,-0.07743661927818973,-704.7546298764333,1.0,0.1914176210501789,-0.3670739316703937,-321.0596818924727,1.0,0.38870869621911214,-1.660888681554033,0.0,1.0,0.25303125418816236,-1.7982845855101433,0.0,1.0,0.335166353597299,1.258769502414856,-3796.318151011493,1.0,0.3772803074022627,-0.17861779786223816,-463.1699614701674,1.0,0.20888544838946282,-0.10815314294916456,-453.08282351825954,1.0,0.2062092252946805,-0.08579745820276823,-741.3872639568458,1.0,0.25969721673834717,0.04647631858671611,-2513.4981713243615,1.0,0.4460639947162734,0.16348122244162025,-1060.104275784444,1.0,0.19232964262439484,0.24778051392680614,-3263.4310983695837,1.0,0.3923027843492666,0.35585103801813545,-515.4264168373702,1.0,0.2567368334500533,0.4278157163062267,-1510.3871096638009,1.0,0.3325451942253683,-0.3059541736425687,-952.2358624510875,1.0
67,0.3400000000000002,Standing,0.3763958944993373,-0.1800232629412382,-445.6129127243212,1.0,0.20832957669449625,-0.14025761796272343,-407.1294807305915,1.0,0.20574853723946743,-0.055609273991678886,-783.064486871175,1.0,0.25995807969668433,0.030641721429750402,-2417.7094915754283,1.0,0.44715071390665145,0.20381700295981714,-1097.6835530050555,1.0,0.19322125797980705,0.36005894899451873,-3468.5718914908443,1.0,0.38813813401751707,-0.11397905701854558,-264.1285901630531,1.0,0.2527614136227787,-0.05389279687681128,-742.9897945960892,1.0,0.33535510198683366,0.0376700542128482,-3050.228610868906,1.0,0.37679123682780896,-0.09762728721338566,-516.1850453393428,1.0,0.20862347268803552,-0.052380398608102285,-534.9965682119716,1.0,0.2059282698741661,-0.056220003107494726,-785.9527752634607,1.0,0.259844910524433,0.02949178131277765,-2410.8481430963766,1.0,0.4463595345698561,0.05903876711974756,-930.7257501127312,1.0,0.19155786084851392,-0.15472885041866094,-1209.0727827307057,1.0,0.3923080607465976,0.000961013496565917,-384.35831906011975,1.0,0.2569212316781723,0.036905016827044855,-1175.9383405780009,1.0,0.3324132454851253,-0.0264230679105468,-2593.923045919132,1.0
68,0.3450000000000002,Standing,0.37532624336343884,-0.21328498202155338,-403.1553745290182,1.0,0.20770554490728493,-0.124748823828788,-426.44521641469,1.0,0.2052274056558264,-0.10432269515084176,-691.1353931460249,1.0,0.2602489222623954,0.058027995348383606,-2576.2662200922314,1.0,0.44789625801370925,0.14896094362920312,-1046.2945336344126,1.0,0.19275370408276513,-0.09416175673707798,-1700.7649837534761,1.0,0.3896379232479052,0.3043724117201866,-442.3062796418961,1.0,0.2546109824775119,0.37316912338464897,-1327.4282718470306,1.0,0.33405577344846815,-0.26350822582924216,-1170.2301348449396,1.0,0.3762275083620256,-0.11247237202920732,-492.85765226944517,1.0,0.20828703319842803,-0.06725764285398181,-511.15286624508985,1.0,0.20563582942949798,-0.058518961007530845,-775.5982204394247,1.0,0.26000462327660284,0.03189045084991143,-2425.3239097755063,1.0,0.4468838528080773,0.1048504470129659,-994.2031058128209,1.0,0.1922246621681034,0.13288353311615286,-3058.947832318197,1.0,0.39264687026763007,0.06781288770085825,-424.8544533952193,1.0,0.257484808338428,0.11294370238718615,-1366.5017193722729,1.0,0.3320090238636632,-0.08115244070022615,-2198.3392184862473,1.0
69,0.3500000000000002,Standing,0.3747779452335086,-0.1093301914666172,-465.84257486500263,1.0,0.20758094247234493,-0.024910904763944308,-574.1880847324525,1.0,0.20474987299003003,-0.09558535613877765,-695.4535334080052,1.0,0.2605049339701157,0.05106332420263185,-2536.8063173223154,1.0,0.4482233809803298,0.0651974832252066,-940.6316672571085,1.0,0.19264607500084938,-0.021751929880277528,-2211.4807733969187,1.0,0.3889523969548767,-0.13671396787292994,-266.0704432910723,1.0,0.25397779676016285,-0.12626462823013354,-671.844690746217,1.0,0.334502085761429,0.0888413546407229,-3354.0991262013113,1.0,0.3757004882900903,-0.10518685767703563,-487.579004887514,1.0,0.20798097955163766,-0.06118575086598765,-519.2756637505715,1.0,0.20535646221144963,-0.05590120354584316,-773.9037518474918,1.0,0.26015922873901787,0.030877164647703993,-2418.586503849488,1.0,0.44727437905514855,0.07804330901426529,-958.6774171326844,1.0,0.19155274456889199,-0.13477949323037713,-1320.5877520156666,1.0,0.39271482009647324,0.013524672616616079,-398.5784484140843,1.0,0.2577451753060141,0.052120570111042534,-1267.379105955987,1.0,0.33182178933795897,-0.03751203235143225,-2510.993721775373,1.0
70,0.3550000000000002,Standing,0.3738338420942113,-0.1882199712483266,-394.17935295889964,1.0,0.20706965426503576,-0.10219376385472217,-455.8762499871547,1.0,0.2042288272983329,-0.10430040398487914,-671.0114817628388,1.0,0.26078051479810593,0.05494983354765828,-2557.3032337892296,1.0,0.4489537422213259,0.14584964477382192,-1043.0325059641407,1.0,0.19280851169613855,0.0318637052935711,-2649.7846524379947,1.0,0.39098604953899774,0.41280619523061785,-493.2537591393,1.0,0.2563553893803196,0.4802581347340338,-1476.6893030763845,1.0,0.33281766453937206,-0.3426524005773362,-810.3553909021163,1.0,0.3751725031396124,-0.10530150523925749,-476.7237413237533,1.0,0.20758212082975083,-0.07971517288367888,-490.15285582561444,1.0,0.20515773090880499,-0.039760140289193384,-797.0338019763522,1.0,0.2602682669793655,0.0217843455430956,-2360.6275394303902,1.0,0.4478061739992508,0.1064128459237772,-996.6164751588788,1.0,0.1922504958598398,0.1390435405910965,-3085.043064188113,1.0,0.39297290626488496,0.05156480442527721,-423.30279998847305,1.0,0.25825144728000493,0.10142621120776736,-1406.2279793455173,1.0,0.3314568219865189,-0.07323730858517687,-2251.527020227221,1.0
71,0.3600000000000002,Standing,0.37342228977505076,-0.08200286281940108,-457.9301454614474,1.0,0.207084705123501,0.0030118581513678983,-617.2620713374857,1.0,0.20375205136946345,-0.0954294931664962,-674.9099293228518,1.0,0.26102809215947836,0.04937550892227658,-2525.1894801673498,1.0,0.4491415884852444,0.03736294379292177,-898.415299557965,1.0,0.19194459470062264,-0.17264311927436213,-1143.5917620148095,1.0,0.3904365041124504,-0.10957095008490371,-298.9020189062627,1.0,0.2558176495949055,-0.10731619849683395,-790.925534175702,1.0,0.3332007020513891,0.07631829811909235,-3301.3730572570994,1.0,0.3746553348593025,-0.10319739995750074,-467.80860331684227,1.0,0.20723279285754279,-0.06982152114614554,-503.5435091672354,1.0,0.20492715541892054,-0.04613356420736163,-780.8319911653897,1.0,0.26039795228602436,0.02591271384686862,-2386.7092798443355,1.0,0.4482187457852703,0.08248667654194894,-965.099619539242,1.0,0.1916296332846752,-0.12462263423562639,-1387.078377418963,1.0,0.39302137522878483,0.009602397513259156,-402.18141639583814,1.0,0.25850778535397856,0.05131029672259053,-1321.3427076688286,1.0,0.33127157173906596,-0.03711201685038964,-2513.7315919465136,1.0
72,0.3650000000000002,Standing,0.372637410806108,-0.15644328314588585,-393.654485345146,1.0,0.20657676970804187,-0.10148120752625886,-455.1360686446486,1.0,0.2033764176838173,-0.07517176457138375,-698.3738245018354,1.0,0.2612190009975506,0.038096883647824466,-2458.905180713652,1.0,0.4499304254753677,0.15771610846754824,-1055.731870333135,1.0,0.19305742555776945,0.22199383312049775,-3425.9009330549516,1.0,0.39191520681561315,0.29872098314130324,-493.1563983461939,1.0,0.25763786836669433,0.3664904716520638,-1591.4966162030971,1.0,0.33189899338183415,-0.26358815247592504,-1131.544120943607,1.0,0.3741802724631894,-0.09466804298336455,-464.34445225757514,1.0,0.20679406944215556,-0.08765238725833567,-475.7139047975057,1.0,0.20481880054551593,-0.021675019354177524,-820.3095542048628,1.0,0.2604569444901244,0.011791165595440911,-2294.090034662759,1.0,0.4487422992851384,0.1047921837096773,-994.6510378645108,1.0,0.1923571128332676,0.14492678649946847,-3126.639411991588,1.0,0.393203705772711,0.036315321453234795,-419.96904466870825,1.0,0.25895303305249195,0.08917389025547508,-1437.7300508316866,1.0,0.3309490572066675,-0.06468824963674007,-2310.888021744903,1.0
73,0.3700000000000002,Standing,0.3721467359557696,-0.09790503025102668,-422.1101086150272,1.0,0.20635368641680507,-0.04458676098547461,-538.1587737522915,1.0,0.2030395443275255,-0.06741013091791953,-702.9414763515327,1.0,0.2613929871471875,0.034725977878295546,-2437.9647416118255,1.0,0.45025517778616875,0.0648217409376246,-940.4625354192509,1.0,0.19212831796167654,-0.18613831300464123,-1085.6256803511064,1.0,0.3919202240494088,0.0009480493461243716,-377.3400211498259,1.0,0.2577995253036546,0.03234942880324249,-1226.5807973833842,1.0,0.3317826659308757,-0.023290536727670008,-2618.0058979196847,1.0,0.37369051173374734,-0.09770042098482432,-452.4039456760217,1.0,0.2064289186795069,-0.0729654436359034,-495.755164730654,1.0,0.2046293168464046,-0.03790900055109264,-787.8966843442369,1.0,0.26056511757003953,0.021622831661091163,-2358.7468215396557,1.0,0.4491607198337249,0.08367286697981954,-966.7936991504687,1.0,0.1917522912874886,-0.12148107189480466,-1417.9659558185901,1.0,0.39320878167430834,0.0008919889205422568,-400.85227648543247,1.0,0.2591694913003133,0.04332022776127597,-1351.4723485891539,1.0,0.3307919214060954,-0.031470644449479515,-2556.1853494837983,1.0
74,0.3750000000000002,Standing,0.371648666205381,-0.09931083877265195,-411.7138419827505,1.0,0.20600765697325066,-0.06912212840298065,-499.6923587165499,1.0,0.202807024213359,-0.046520639525725056,-730.4477001066695,1.0,0.26151284528943186,0.023937109715751588,-2370.551017009716,1.0,0.45080336033276414,0.10961410171463772,-1001.2705001735661,1.0,0.19301712118890482,0.17725977182403194,-3357.2221153984406,1.0,0.39225218335649353,0.06640241181025533,-416.36293637025415,1.0,0.25836379651640934,0.11306591914734994,-1436.7278262071964,1.0,0.3313756677171239,-0.08170190850871721,-2191.982408721003,1.0,0.3732447058406364,-0.08880730270465478,-449.6651983437735,1.0,0.2060049366997485,-0.0846825495711629,-476.9482200894682,1.0,0.20453520589864088,-0.018825192806897623,-818.3440209427373,1.0,0.2606169327222924,0.01035799540018644,-2283.994574900896,1.0,0.4496795991405201,0.10383476119615043,-993.5763082063828,1.0,0.1924799069712822,0.14487595526063446,-3153.1914242686744,1.0,0.3933333935502256,0.024723331903483123,-416.3050391025634,1.0,0.2595452346822058,0.07523220764132617,-1454.7694171981914,1.0,0.33051861209033806,-0.054791959006493335,-2381.8421898603606,1.0
75,0.3800000000000002,Standing,0.3711412739877828,-0.10123207018897563,-400.97495394810153,1.0,0.20571771476599154,-0.0579362722260896,-515.0789200435912,1.0,0.20251508456587639,-0.05841368265078194,-704.8077538361943,1.0,0.2616705442913548,0.031496611115194056,-2417.193728420045,1.0,0.45121399010625846,0.08202719584530596,-965.2889534166193,1.0,0.19223627205753685,-0.15655249435335228,-1257.7897183243842,1.0,0.3922977236644871,0.009046043079391011,-388.4768507576441,1.0,0.25859185116111577,0.04564442070919229,-1314.4193498788625,1.0,0.33121075132970296,-0.03303221242862187,-2544.3788252804216,1.0,0.37276401582437,-0.09587380426968212,-435.3965010247053,1.0,0.20564423343746407,-0.07206051298454691,-493.81182925643424,1.0,0.2043486129595109,-0.037330293208364285,-782.2603931721977,1.0,0.26072251527180906,0.02110350886531792,-2354.927262140945,1.0,0.45010968880838953,0.08600086374401769,-970.2079730041273,1.0,0.19189986072900198,-0.11658127169343634,-1462.6354723805653,1.0,0.3933204754798282,-0.002711664742292459,-400.89723380540624,1.0,0.2597381096463418,0.03859646061853059,-1382.0338903606562,1.0,0.3303780485199466,-0.028146782307720834,-2581.612587594126,1.0
76,0.38500000000000023,Standing,0.37066503155653274,-0.09492663136994106,-395.9537764944735,1.0,0.20535094507043658,-0.07324581388826795,-490.7945649443863,1.0,0.20232443089867927,-0.03814155946414016,-731.9547379573581,1.0,0.26177217482567056,0.020305616492379643,-2346.3831077674695,1.0,0.4517592502883463,0.1090415753155866,-1001.0802199327306,1.0,0.1930454124550292,0.16132342865183885,-3325.7911742119973,1.0,0.39250606723292675,0.04156171772756452,-409.17398939736023,1.0,0.2590328281168262,0.08831644370101081,-1442.2995997236778,1.0,0.33089115714123557,-0.06410029324031981,-2314.972086080315,1.0,0.37232946069644207,-0.08655645416841945,-433.0748503516915,1.0,0.2052400343968806,-0.08071000514727161,-479.4717129344898,1.0,0.2042450013615767,-0.02072590197472569,-807.9542637956246,1.0,0.2607778652642402,0.011063154240695547,-2288.3592527994806,1.0,0.450629539472935,0.10400421494425346,-994.1144314635449,1.0,0.1926206126221624,0.1434484140042181,-3179.4344557040654,1.0,0.39340574022621777,0.016837675903911817,-413.3960362384563,1.0,0.26006190792004014,0.0648185324615473,-1471.5444825433115,1.0,0.33014165497284187,-0.0473741421677036,-2436.1628358540233,1.0
77,0.39000000000000024,Standing,0.370163466334044,-0.10005054060762797,-383.63375085124756,1.0,0.2050343640297689,-0.06324383603024528,-504.0515882909615,1.0,0.2020622231374711,-0.05246171605229029,-703.2196446274144,1.0,0.26191517805920594,0.028571347970658467,-2398.173671627139,1.0,0.4521889252880051,0.08585518538241471,-971.1765154245063,1.0,0.19232168823220785,-0.14516220670819416,-1331.854610201804,1.0,0.39251706412412507,0.002113491907725605,-388.7875378011818,1.0,0.2592322036993893,0.03989920447509279,-1347.7258734948123,1.0,0.3307463534526641,-0.02899756947450008,-2575.0133332818464,1.0,0.37185436940057914,-0.09475071702621984,-418.53709493458007,1.0,0.20489511494056392,-0.06889447383290957,-495.09086532848244,1.0,0.204047017802667,-0.039609670499139514,-771.297511098546,1.0,0.2608872665952545,0.021860864500100406,-2359.3204767167304,1.0,0.45106414994163463,0.08689201234571847,-971.8408467700659,1.0,0.19204967796080297,-0.11477703085692198,-1489.2984750284024,1.0,0.39336925850067234,-0.007421909461612315,-399.14895661275943,1.0,0.2602203038456297,0.03169297378301963,-1400.034479786762,1.0,0.3300258245573781,-0.02318880356207154,-2619.994208762585,1.0
78,0.39500000000000024,Standing,0.369702708935957,-0.09181099433212211,-380.0339282630581,1.0,0.20466441113535994,-0.07386089582769814,-486.7808145643728,1.0,0.20188907313604318,-0.0346386751726935,-726.5913539610292,1.0,0.26200682814413906,0.018312858536656682,-2332.658803833191,1.0,0.4527321067689862,0.10862259610773965,-1001.2714372718374,1.0,0.19311540794675783,0.15821094795791754,-3333.1311370264752,1.0,0.39265640032744825,0.027707143790866168,-404.96004266780074,1.0,0.25959919126430314,0.07347675988488227,-1455.0939913995621,1.0,0.3304793080891661,-0.05353301155835725,-2391.0247746102086,1.0,0.3714238989105299,-0.0857435922690957,-416.01192659525276,1.0,0.20451242278018594,-0.076397645849368,-482.4015403492952,1.0,0.20392481155890513,-0.02444614415912937,-793.7688043204045,1.0,0.26095062896727617,0.012662944907967821,-2298.6661731527693,1.0,0.4515871165180346,0.10460503222185676,-995.3806156371302,1.0,0.19277659415957338,0.14466797431285747,-3217.5322235927824,1.0,0.39343227302963324,0.012389905700939709,-411.44606337823575,1.0,0.26050919763328584,0.057823515262949966,-1489.7654405162216,1.0,0.3298142384210009,-0.04239241295926998,-2473.1936282581028,1.0
79,0.40000000000000024,Standing,0.3692120736943527,-0.09785553992830712,-367.6884882432364,1.0,0.20434736311645102,-0.06332404151054216,-500.6330647424867,1.0,0.20163661621240303,-0.05050954914049346,-695.8724103463977,1.0,0.2621425487177192,0.02711347258713925,-2388.194190928191,1.0,0.4531653966060458,0.08658232328110939,-973.012652448817,1.0,0.19242138817839954,-0.1392490871809775,-1376.5734469454492,1.0,0.3926237859272804,-0.006623466760638408,-385.9842155635995,1.0,0.25974933122501404,0.03004096732684572,-1360.7596989690398,1.0,0.33036986478020863,-0.02190929194986049,-2629.666626677315,1.0,0.3709513306081416,-0.09424558619235367,-401.7251157193582,1.0,0.20418599751318917,-0.06519040250251684,-497.099722741035,1.0,0.2037096128719385,-0.04305475827514489,-757.5973518328441,1.0,0.2610671465423094,0.02327761185032045,-2367.8480279806126,1.0,0.4520235083768628,0.08723263137043875,-972.9147128276717,1.0,0.1922037755416383,-0.11513713440882149,-1503.1896422122281,1.0,0.3933741095085294,-0.01175060554264093,-396.8088782982923,1.0,0.26063402963131427,0.024974602185789722,-1412.5681258246075,1.0,0.3297226800363715,-0.018325655368833755,-2658.12965554153,1.0
80,0.40500000000000025,Standing,0.3687614826710783,-0.08976836545783864,-364.14101075035103,1.0,0.20398609830445133,-0.07210805503309133,-486.05814013048075,1.0,0.20146348196191674,-0.03463527656327513,-715.8362419954019,1.0,0.2622317511897201,0.017821700223793983,-2328.6639586203814,1.0,0.453708436832267,0.10858336203180949,-1002.1228201684411,1.0,0.1932171725669964,0.15859104604503874,-3357.1732972154477,1.0,0.39272469692317485,0.020002836695695983,-402.2099743488439,1.0,0.2600693858314193,0.06406839533831353,-1470.3453764107226,1.0,0.33013618942594447,-0.046828290593498405,-2440.2268742538645,1.0,0.3705225113723464,-0.08541787469452404,-399.05377108266333,1.0,0.20382394420940003,-0.07226204660766741,-485.0295998563717,1.0,0.20356701490672396,-0.028526123852451866,-778.1530420718691,1.0,0.26113997754282336,0.014553597628340359,-2310.748052927513,1.0,0.452549456565736,0.10518080062925898,-996.7930602770658,1.0,0.1929445111132579,0.1474533467492231,-3263.4029706639676,1.0,0.3934224949729756,0.009472204658530194,-409.6403116157131,1.0,0.26089663330529456,0.052556238878634455,-1506.9448682899213,1.0,0.3295298120142297,-0.038635185608800394,-2501.4589193914326,1.0
81,0.41000000000000025,Standing,0.3682804500938726,-0.09593099846607762,-352.2265670512391,1.0,0.20367877917627758,-0.06137044468536828,-500.1006922208432,1.0,0.20120935848827448,-0.05084256471703793,-684.8782176781896,1.0,0.262365528602514,0.02672003925524527,-2384.8320873695325,1.0,0.4541409856482081,0.08643054220080237,-973.8537181821656,1.0,0.19253704504014837,-0.1364840445337303,-1404.504707218948,1.0,0.39265640705272054,-0.01376158623141608,-382.70203844293786,1.0,0.2601748012381416,0.021089204975567703,-1367.9101453161184,1.0,0.3300591122391386,-0.015425505876440248,-2680.4922720968607,1.0,0.3700522694019143,-0.09378033009694806,-385.2945568855267,1.0,0.20351531402838702,-0.06162833689204374,-498.86562179141174,1.0,0.20333494829836068,-0.04643041386925822,-743.2036612798437,1.0,0.2612640198906707,0.024777166412628584,-2376.747631974048,1.0,0.45298524571065824,0.08709686912116248,-973.5350433073299,1.0,0.19236277532611226,-0.1168827140892098,-1508.8836313898025,1.0,0.39334394705096176,-0.015818442510581274,-393.98440142475533,1.0,0.26098990368830877,0.01865848454002147,-1421.1094760727135,1.0,0.32946122454487353,-0.013725234730422297,-2694.6219001525783,1.0
82,0.41500000000000026,Standing,0.36783740079560195,-0.08825636823910885,-348.5554696247316,1.0,0.20333066612594625,-0.06946701404352687,-486.53265784279625,1.0,0.20102888527468943,-0.036103524636083635,-702.5229115931736,1.0,0.262456302625338,0.01813391679196305,-2329.8632266867703,1.0,0.45468394135627976,0.10855346872168804,-1003.167840654961,1.0,0.19334302653965682,0.16061436816920047,-3391.304309979454,1.0,0.3927348225177196,0.015499443696717997,-400.0072792402835,1.0,0.26046333234669355,0.05775107479650627,-1485.969510506054,1.0,0.32984785848947173,-0.04232582315731172,-2473.720230502464,1.0,0.3696255106372837,-0.08500887350591044,-382.56963479742905,1.0,0.20317168647418746,-0.06857055146257533,-486.9858694808449,1.0,0.20317439144904842,-0.03211946052285327,-762.5876803296555,1.0,0.26134559746582803,0.016299621238829828,-2321.6775835782278,1.0,0.45351314759858435,0.1055532462419879,-998.1256244394267,1.0,0.19312180273817478,0.15115330593369353,-3314.293490266098,1.0,0.39338213775507297,0.0074423239907447855,-407.74920186336885,1.0,0.26123220625593285,0.04848966953809852,-1522.763924654667,1.0,0.3292828337229563,-0.03573020157575555,-2523.5255435888075,1.0
83,0.42000000000000026,Standing,0.3673652353519863,-0.094156494405362,-337.2543893433507,1.0,0.2030362705696569,-0.05878119062762367,-500.4340683295406,1.0,0.20076910665407738,-0.051973820022136144,-672.3029475068874,1.0,0.2625907970879454,0.026859597969476186,-2384.7579751914277,1.0,0.4551131398305741,0.08575403458883754,-974.1795227505963,1.0,0.1926663428228347,-0.13578895325589788,-1421.3592951308894,1.0,0.3926374932197099,-0.01956616006690808,-379.23062397334076,1.0,0.26053027105994736,0.013390121488859074,-1372.1652566459072,1.0,0.3297987876339782,-0.009818197582674472,-2725.0743889011583,1.0,0.36915917598464004,-0.092999141735016,-369.4816080916346,1.0,0.20287900273763487,-0.058436979830629135,-500.0637076081137,1.0,0.20292877463876882,-0.04914204852073453,-729.1915743977574,1.0,0.2614758685510034,0.026018841469963683,-2383.8592345927564,1.0,0.4539460783904968,0.0865122253211128,-973.7392854021894,1.0,0.1925261790471107,-0.11961413955849404,-1508.6660363149747,1.0,0.3932839453599314,-0.019738623679556755,-390.7165364748338,1.0,0.26129589478997556,0.012739694206614475,-1426.3759162385577,1.0,0.32923589346360527,-0.009391636446407359,-2729.3460158154644,1.0
84,0.42500000000000027,Standing,0.3669290612984347,-0.086879806370013,-333.47626974004027,1.0,0.20270192966813108,-0.06670431809706617,-487.1285580402049,1.0,0.20057983713938884,-0.03786335834879083,-688.3740157218492,1.0,0.26268466404823676,0.018750514759040486,-2332.9764436897744,1.0,0.45565540976896,0.1084035077748661,-1004.2409212198377,1.0,0.19348744136400395,0.16364346114211575,-3432.2123714744876,1.0,0.3927029461730169,0.012909266005108014,-398.02774073039757,1.0,0.26079762003942825,0.053506981175824336,-1501.5833969081377,1.0,0.32960257346117183,-0.039306802851699414,-2496.3939845795267,1.0,0.36873613715676556,-0.08426618119265922,-366.7468830127706,1.0,0.20255119695159185,-0.06540018280025212,-488.1644657429874,1.0,0.20275440132587255,-0.034883965368405864,-747.764892897436,1.0,0.26156432076742064,0.017671568573813422,-2329.981958980267,1.0,0.45447474734916543,0.10569110078895316,-999.3376698551258,1.0,0.1933066621201539,0.1554933742591369,-3368.7932938841436,1.0,0.393315319877054,0.006087295678310033,-405.7401681727216,1.0,0.26152297304452693,0.04544045588210623,-1537.5373530317636,1.0,0.3290683574046759,-0.033552624231147736,-2540.1945296340814,1.0
85,0.43000000000000027,Standing,0.3664662267993322,-0.0922909578327076,-322.88360302565513,1.0,0.20242057344170888,-0.05617039952904429,-500.7546495598478,1.0,0.20031474886792444,-0.053035871023998905,-659.4272712081112,1.0,0.2628204245905627,0.027110396333700985,-2385.322293442008,1.0,0.45607918545089327,0.08466298469147965,-974.1342980674937,1.0,0.1928070288712394,-0.1365131061298327,-1430.6065296289332,1.0,0.3925808061759938,-0.024522318498684022,-375.5661823571242,1.0,0.2608310187885769,0.00668032325226017,-1374.3396714020237,1.0,0.32957803551183973,-0.004908585345050789,-2764.5733375290656,1.0,0.3682760656875183,-0.09174737821754589,-354.4122872751813,1.0,0.20227238035454925,-0.055661751891039626,-500.62999827111366,1.0,0.20249965491298239,-0.050968856530587775,-716.0541018535314,1.0,0.26169868494890364,0.02683480215496586,-2388.171828063189,1.0,0.4549027009544358,0.08550690460881698,-973.561828957533,1.0,0.19269337567999825,-0.12310049052960659,-1503.8324378384675,1.0,0.3931978160496019,-0.023593068778741642,-387.03642864522567,1.0,0.2615587299718243,0.007151993681928025,-1428.8010519100562,1.0,0.3290419515993034,-0.005282284354153566,-2762.5652760352746,1.0
