step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
74,0.3750000000000002,Standing,0.0223140586430986,0.9734254738445193,0.689564561122416,-0.12394595538696017,0.0043177132278642795,-0.40640057257846646,-1.2463442205737947,-0.6696381813074184,0.014191342221165684,0.02756028416902037,-0.012924978696310157,0.03949747369911089,-0.3298617105391384,0.011926906602303874,-0.023629858326245853,-0.3951861020053495,-0.02362886639172186,-0.09174027163976546,0.004371634027445017,-0.4064216957950057,-1.2480846935930743,-0.6458355604570482,0.014181558070936413,0.027482786270794247,-0.013269034775126882,0.039893473106598396,-0.32992806028539756,-0.011881880145120849,-0.023631406681495937,-0.3951660494732694,0.023606240516832435,-0.03575516510936014,-0.07550156350449312,0.07974660964626018,-0.03550813361753626,-0.07579368248860366,-0.0798140438736101,-0.1627404076565419,-0.5201488051362866,1.807239603146325,-1.023098000866862,0.007840672859173795,-0.02579839693159599,-1.7426046296118938,0.9511840122738242,-0.032142260882279075,0.006248019288736043,-0.25639257756952877,-0.006476985014099448,-0.14574823293862138,-0.0319577153829695,0.006874432121643523,0.015501022484479756,0.0028547937605504672,-0.6576478370543033,0.0069202733889542,-0.031882769213374344,-2.1785761490874407,0.7987446962466049,-0.0336819505737581,0.009315438463781106,-0.2416687590412786,-0.02423417396753582,-0.18608248482743978,0.03592974594343614,0.009958615697179412,0.01553635541135182,-0.0009876851612383541,0.001390971432152726,0.007362886696686935,-0.00038554033268638254,0.0026680082814936387,0.00342098949328333,0.00019766750030974681,-0.11940056922344587,-0.0001875052411622156,0.9216172067484119,nan,nan,nan,nan,nan,nan
75,0.3800000000000002,Standing,0.021375572449255545,0.9705740089824156,0.6981408022268334,-0.12728424516958556,0.0043596142336924685,-0.40661030835564155,-1.2583950627188316,-0.660461426881082,0.014051469739955066,0.027576022893252155,-0.012830459493237738,0.039115695383132816,-0.33087030230636305,0.01181355283427504,-0.023572244456826066,-0.39510485932662714,-0.02361623486891736,-0.0935652812358701,0.004407739208865378,-0.40664505079894575,-1.2612607361865418,-0.6391407811440447,0.01402656873492777,0.027517218225074695,-0.013332686656349426,0.03947887619701295,-0.33104922839444206,-0.011746181353012194,-0.023566154042782415,-0.39508304464092736,0.023600657709388455,-0.035749797770274996,-0.07546763067641671,0.07974439133808983,-0.0355099614235722,-0.07576986376149754,-0.07981006646451039,-0.18769723876861114,-0.570292972420717,1.7152482208834785,-0.6676579565250753,0.008380201165637771,-0.04194715543502085,-2.410168429007382,1.835350885267271,-0.02797449624212344,0.0031477448463566827,0.018903840614483747,-0.07635566319561461,-0.20171835344493136,-0.022670753605767,0.01152277388395746,0.016248535744465817,0.002526304560899836,-0.3650019192209276,0.0072210362840722225,-0.044671000788008654,-2.63520851869349,1.3389558626006917,-0.030997867201728955,0.006886390856089702,-0.0127303762445089,-0.08291938191708904,-0.22423362180889883,0.027139758421730872,0.013050527742704519,0.016600966468408265,-0.0011165614887957075,0.0010734678170280045,0.006786565615282185,-0.00044366163406924506,-0.0003655612071870912,0.004763745421223219,0.0007954818199439669,-0.120481652811242,-0.00018672898311462388,0.9178014676234837,nan,nan,nan,nan,nan,nan
76,0.38500000000000023,Standing,0.02050085483567705,0.9680460906446575,0.7074062183826443,-0.13187234898627798,0.004392417059182682,-0.4067489808320053,-1.2679470162783553,-0.6563206137882478,0.013896598021298001,0.027600180781667823,-0.014091855858679227,0.03904736426820929,-0.3316750651570474,0.011644589237642331,-0.023528375511869776,-0.395032749332055,-0.023607362323346974,-0.09705080629479683,0.004434545386369686,-0.4068007689213908,-1.271817396551934,-0.6358702287476136,0.013869224791541193,0.027555406407413562,-0.014513769849351403,0.03930402234250088,-0.3319544875777211,-0.011569472391188176,-0.02351587992617717,-0.39500768844306255,0.02359697680145558,-0.03573384961210207,-0.07544019182366875,0.07974346429503526,-0.03550708333460783,-0.07574831738904687,-0.07980682233243233,-0.1749435227156986,-0.5055836675516308,1.853083231162178,-0.9176207633384815,0.006560565098042666,-0.02773449527275076,-1.9103907119047445,0.8281626185668409,-0.030974343731413174,0.004831577683133562,-0.25227927308829795,-0.01366622298470481,-0.16095257013687467,-0.03379271932654147,0.008773788991257558,0.014421998914428946,0.0017745091140772052,-0.6971050117853461,0.005361235500861657,-0.031143624489010105,-2.1113320730784344,0.6541104792862241,-0.031468788677315354,0.0076376364677734915,-0.23621663860039543,-0.03497077090241298,-0.18105183665580915,0.03534179236480363,0.010054823321049417,0.015071239572965895,-0.0007361815865748473,0.0031896316345849354,0.005487770549591111,-0.00018540861091391827,0.0005756177928734968,0.004309274490132266,0.0006488264156109905,-0.12158755239416676,-0.00018593686814737342,0.9139074586382201,nan,nan,nan,nan,nan,nan
77,0.39000000000000024,Standing,0.01950909932386375,0.9652811766745607,0.7162429110647778,-0.13490019686203447,0.004426118299527898,-0.4069626093559754,-1.280235271196461,-0.6487115939904574,0.013756576167477337,0.027612673928360726,-0.014015453613645222,0.03866145740330489,-0.3327114156785115,0.01152598905446277,-0.02346576384568706,-0.3949566519157226,-0.02359934373813855,-0.0992011267965622,0.00446230833257733,-0.4070185365856399,-1.284508125978232,-0.6299124164060993,0.013724864004828552,0.02758078796914449,-0.014537232444473023,0.038866400870858325,-0.3330373882272997,-0.011439484721139074,-0.0234509970012661,-0.39492788421511027,0.023592228011833694,-0.03572912151439517,-0.07540904175778111,0.07974016537043067,-0.03551877815536456,-0.07571966300641833,-0.07980085372430529,-0.19835110236265985,-0.552982794019367,1.767338536426701,-0.6055695751513008,0.006740248069043096,-0.042725704794026154,-2.4576509836211846,1.5218039595580661,-0.028004370764132903,0.002498629338580681,0.015280449006800922,-0.07718137298087933,-0.2072701042928171,-0.023720036635912482,0.012522333236543379,0.015219483266485381,0.00160371704168538,-0.43006410035307635,0.005552589241528894,-0.04355353284982512,-2.538145885259617,1.1915624683028567,-0.028872157342528026,0.005076312346185578,-0.004692519024324104,-0.08752429432851176,-0.21658012991572023,0.025997534009820585,0.012976584982214243,0.01596084559046034,-0.0009497579243776142,0.0009456195413805051,0.006230013177528346,-0.0006597849209168882,-0.0023389641513461195,0.005730876525707759,0.0011937216254100688,-0.1226810503208883,-0.0001851697813168438,0.9101385725094444,nan,nan,nan,nan,nan,nan
78,0.39500000000000024,Standing,0.018578441726872084,0.9628322093769465,0.7257609987151146,-0.1393121711854379,0.004451351531849415,-0.4071046723855297,-1.2899459073053081,-0.6456033399859814,0.01360564346297142,0.027633343170318406,-0.015254651559771097,0.03854636727333361,-0.3335362985353632,0.011354273397777458,-0.023417738472291196,-0.3948888332399305,-0.02359429373086769,-0.10298564224682663,0.004482211036713503,-0.4071683903248451,-1.2946219029655595,-0.6273408662990326,0.013577205923426719,0.027609461532707172,-0.01569192919106616,0.03865504420787821,-0.33390638081806223,-0.011267100313332985,-0.02340069847540305,-0.3948559573443676,0.02358899909787222,-0.03571951423438324,-0.07538024065079847,0.07973715736982719,-0.035524913997125256,-0.07569319981960076,-0.07979589529441558,-0.18613151939833303,-0.48979345952285325,1.9036175300673501,-0.8823948646806863,0.005046646464303413,-0.028412605910868874,-1.9421272217693875,0.6216508008951993,-0.03018654090118348,0.004133848391536244,-0.2478395892251748,-0.023018025994255828,-0.16497657137034044,-0.03434313133706217,0.009605074679172921,0.013563735158414776,0.0010100014541713886,-0.7569030900528861,0.0039805408272344765,-0.029970747841033485,-2.0227553974654753,0.5143100214133256,-0.029531616280366844,0.005734712712536756,-0.23093934931862736,-0.042271332596023004,-0.17379851815250325,0.03447688156121787,0.010059705172609314,0.014385374148523424,-0.0006457827922944556,0.001921456002384559,0.005760221396528461,-0.0006016001206984824,-0.0012271683521391566,0.005292637363512261,0.0009916859779421458,-0.12380050547821865,-0.0001843863354911637,0.9062890662617302,nan,nan,nan,nan,nan,nan
79,0.40000000000000024,Standing,0.017535312040202068,0.9601460502140058,0.7348543631838999,-0.14233606395132045,0.004476734105211929,-0.40731787947121356,-1.3021328329303206,-0.6389863131996022,0.013470430248832072,0.027642511130854374,-0.015163486691452165,0.038143522964420626,-0.3345703676477787,0.011235684685031461,-0.023353055172695685,-0.39481667115611385,-0.02358915113798104,-0.10549194044234374,0.004502738448398525,-0.4073802497321494,-1.3068349775958559,-0.621936670071035,0.013442355310819772,0.027625245604762448,-0.015664938608829043,0.03820674464172978,-0.33494987348022137,-0.01114375481501243,-0.023335990359189613,-0.3947801914921837,0.023584536131117925,-0.0357235840350226,-0.07534561533882124,0.07973155863234595,-0.03554344552457157,-0.07566047628092888,-0.07978876001910443,-0.20862593733400311,-0.537231832588135,1.8186728937570595,-0.6047785531765096,0.005076514672502688,-0.0426414171367707,-2.437385125002485,1.3234053572758426,-0.0270426428278698,0.0018335921071938196,0.018232973663786345,-0.08056886178259715,-0.20681382248309937,-0.02371774254919954,0.012936659919102207,0.014432416763331513,0.0010285185773305735,-0.5012596391034203,0.00410548233700449,-0.042371881460865096,-2.4426149260593006,1.080839245599508,-0.02697012252138945,0.003156814411055466,0.005398116447423551,-0.08965991322968589,-0.20869853243182884,0.024669099664111155,0.012941623242687595,0.01515317043678332,-0.0008925933508591346,-0.0008139601278713154,0.006925062395446663,-0.001119747496247442,-0.003706305489262747,0.006544707734377183,0.0014270550622310875,-0.12491257033332065,-0.00018362586844583896,0.9025541984128628,nan,nan,nan,nan,nan,nan
80,0.40500000000000025,Standing,0.0165464600944755,0.9577679796715035,0.7446130510034726,-0.14677183316175657,0.004494825577293738,-0.4074588006181116,-1.3116890103931569,-0.636809472865106,0.013325295514867752,0.027659309516990645,-0.01637931465013989,0.03798381140209129,-0.33538671989259355,0.011064656521352882,-0.02330361544009318,-0.3947519443174522,-0.02358602248390132,-0.10956829551239851,0.004516784610734575,-0.40752390376111564,-1.316508578424444,-0.6200189834007016,0.013302687882790046,0.027644833058471745,-0.016797502647743514,0.037974834491866685,-0.33578180451711004,-0.010975747490300855,-0.023285653726155806,-0.3947123387270681,0.023581420534035533,-0.03572331673098218,-0.07531248485010877,0.0797264215201321,-0.03555486289920715,-0.07563047654141347,-0.07978296077283802,-0.19777038914531392,-0.4756141085004527,1.9517375639145633,-0.8871538420872245,0.0036182944163618037,-0.028184229379616878,-1.9112354925672843,0.4353680668992438,-0.029026946792864043,0.0033596772272540317,-0.2431655917375451,-0.031942312465867616,-0.16327044896297635,-0.03420563273571581,0.009887946520500651,0.012945367732335185,0.0006257308159436588,-0.8152710140109551,0.0028092324672100485,-0.028730805793246203,-1.934720165717597,0.3835373340666792,-0.02793348560594503,0.003917490741859334,-0.2265128077828942,-0.046382029972618595,-0.16638620737772788,0.033601464942314994,0.010067326606761164,0.013570553023107713,-0.0006231194164782734,5.346080808299523e-05,0.006626097742491882,-0.0010274224427704942,-0.0022834749271177504,0.0059999479030827104,0.0011598492532811642,-0.1260549710839656,-0.0001828478577387477,0.8987328288886671,nan,nan,nan,nan,nan,nan
81,0.41000000000000025,Standing,0.01544700820927306,0.9551458836099744,0.7539360076397925,-0.1499201391301292,0.004512706536369128,-0.40766918679042286,-1.3236271050552961,-0.6308576722744611,0.01319681850684808,0.027663830861900513,-0.016256448970841463,0.03756527455962866,-0.3364034338591296,0.010948954965116962,-0.023238350956407732,-0.3946827873710616,-0.02358210046120171,-0.11238679869649987,0.004531085832081992,-0.4077305051059828,-1.3283008340409659,-0.6150413158589398,0.013175908552092564,0.02765177228687421,-0.016717081331759438,0.03752701814742997,-0.3367899180920771,-0.010858978109984705,-0.02322088884712457,-0.39464096855139524,0.02357707125993003,-0.0357353969678018,-0.07527392836374888,0.07971922567669863,-0.03557655579685579,-0.07559523882180778,-0.07977543828634115,-0.21989037704048775,-0.5244192123058243,1.864591327263971,-0.6296611936745267,0.003576191815077915,-0.04207723446224754,-2.3876189324278685,1.1903601181289842,-0.02569540160393423,0.0009042689819736766,0.02457313585968507,-0.08370736849252672,-0.2033427933072,-0.023140311247183777,0.013052896737089675,0.013831389278120793,0.0007844045399219743,-0.5637006368202728,0.002860244269483246,-0.041320268973430586,-2.358451123304377,0.9955335083523641,-0.025355866139496284,0.0013878456804926951,0.016084263196815468,-0.08956326888734206,-0.20162271499341536,0.023353876063229827,0.012952975806247123,0.014274035134571428,-0.0008698548211003115,-0.0024160473639228677,0.007711297271977148,-0.0014391686866940562,-0.004338579529727372,0.007047543921137665,0.0015044972993719678,-0.12719247850208046,-0.00018209150967124016,0.8950191359866915,nan,nan,nan,nan,nan,nan
82,0.41500000000000026,Standing,0.014393210638618795,0.952824004296728,0.7639053420163613,-0.1544492041620468,0.004524609323609574,-0.40780678137070253,-1.3329103227345014,-0.6294781830162509,0.013057778646002214,0.027675695647643137,-0.017450745976604096,0.03737098915683587,-0.33719908220294337,0.01078015462584003,-0.02318865474024146,-0.39462059803047744,-0.023579557330962175,-0.11669575794845548,0.004540154730890257,-0.40786845699364177,-1.3375797367878641,-0.6137339413757085,0.013042642437863121,0.027663445111654656,-0.017833627692577653,0.03728605539492963,-0.3375882636250601,-0.010694755218663385,-0.023170474404833854,-0.3945773338490457,0.02357401293855212,-0.03574167534560277,-0.07523739762506305,0.07971293601555766,-0.03558998754801734,-0.07556316076838421,-0.0797694195531628,-0.21075951413085312,-0.4643758626492854,1.993866875313753,-0.9058130063835186,0.002380557448089244,-0.027518916055933137,-1.85664353584104,0.2758978516420373,-0.02780797216917329,0.002372957148524644,-0.23885940115252685,-0.03885708055855797,-0.15912966876275852,-0.03376006785538656,0.009939243233253925,0.012437868116833969,0.000508626047907145,-0.8617918503911222,0.0018137797616531567,-0.027590377531796658,-1.85578054937963,0.2614748966462762,-0.026653222845888714,0.002334564956088936,-0.22330927216364305,-0.04819255050006828,-0.15966910659660996,0.03284457826426411,0.010082888458143114,0.012726940469913897,-0.0006116642755821011,-0.0012556755601937067,0.007306147737165297,-0.0012579322281947426,-0.002686350232310811,0.006415610684715085,0.0012037466356697012,-0.12836500900211387,-0.0001813163351212699,0.891212533072125,nan,nan,nan,nan,nan,nan
83,0.42000000000000026,Standing,0.013229561054371411,0.9502479788922534,0.7734210241408201,-0.1577470140364756,0.004535975001474413,-0.4080136324219263,-1.3445678850788263,-0.6239734318388047,0.012936046526206394,0.027674532411557692,-0.017287929949433803,0.0369443291115099,-0.3381938743889538,0.010668621817746386,-0.023123291093622607,-0.3945541683095841,-0.02357589792218521,-0.11975288088676386,0.004549000455843165,-0.40807084627459733,-1.3490262119459115,-0.6090758554126314,0.01292255848301264,0.027662695180304973,-0.01770031805666258,0.03684624469986955,-0.3385670646475891,-0.0105840049745056,-0.023105517086246048,-0.3945102669691381,0.023569786509202658,-0.03575812393763126,-0.07519651684998693,0.0797051369097956,-0.03561224608441901,-0.07552661232745339,-0.07976194704495423,-0.23272991684947678,-0.5152050808949035,1.9031364248917815,-0.6595619748857586,0.0022731355729678597,-0.04137021024474899,-2.3315124688649975,1.1009502354892347,-0.024346423959164178,-0.00023264721708888105,0.03256320543405855,-0.0853320090651936,-0.19895843720209413,-0.022306561618728616,0.013072729323771166,0.013285944178663626,0.0007318817553933139,-0.6114245876616757,0.00176914499058164,-0.04047785619111662,-2.289295031609495,0.931617192615398,-0.024016790970096413,-0.00014998626993663723,0.026661927183014134,-0.08796213901201622,-0.19576020450579726,0.022150048831556635,0.012991463717561127,0.013413375981517197,-0.0008452858698921957,-0.003289718405697601,0.008176155015224463,-0.0015598211524148148,-0.0044517072803325185,0.007309688186163182,0.0014945016417128555,-0.12953369001027182,-0.00018056189708519786,0.8875086412975515,nan,nan,nan,nan,nan,nan
84,0.42500000000000027,Standing,0.012102351340033155,0.9479649309787316,0.7835648557810763,-0.16236313102443253,0.0045426344738631825,-0.4081472908307369,-1.3535582402491113,-0.6232862841043253,0.012802325017753866,0.02768092586045613,-0.01846478659745311,0.03672709949230527,-0.3389658074992673,0.010502423048018092,-0.02307366297208018,-0.3944944772340029,-0.023573321981857208,-0.12421619483800996,0.0045537331137996285,-0.4082039082532224,-1.3579689812095583,-0.6083428316993926,0.012794227376505207,0.027667710287572804,-0.018807642830714368,0.03660277972110019,-0.3393366739195384,-0.01042269135761278,-0.023055052009541024,-0.3944506034823098,0.02356682875596455,-0.035767365267799694,-0.07515827905543887,0.07969852657082775,-0.03562571913912138,-0.0754934010953091,-0.07975599564706155,-0.22544194286765107,-0.4566095827043631,2.0287663280512147,-0.9232233975913906,0.0013318944777539468,-0.02673168176212396,-1.798071034056981,0.13742954689588738,-0.026744301690505644,0.0012786897796874736,-0.2353713296038617,-0.04344592384092651,-0.1543866220627019,-0.033239753945658715,0.009925624308485939,0.011938215116245291,0.0005151880656004478,-0.8926627902492186,0.0009465315912926505,-0.026612395725015007,-1.7885538527293408,0.1466047426477589,-0.02566622130148645,0.001003021453565791,-0.2214649548103574,-0.048692995753872724,-0.15392185438986147,0.03226272337856416,0.010093015341004789,0.0119326973656528,-0.0005915506476214886,-0.0018482660336874219,0.007647558909613591,-0.0013220677935679617,-0.002694610940475307,0.006642246428857726,0.0011902795785372238,-0.1307419953286855,-0.0001797873142703706,0.8837053136940654,nan,nan,nan,nan,nan,nan
85,0.43000000000000027,Standing,0.010865992549152952,0.9454161663604482,0.7932349720084798,-0.16578302047357463,0.004548321118929256,-0.4083508785491351,-1.3649609378716536,-0.6180757056290493,0.012686459821662402,0.027673767921589796,-0.01825909488724461,0.036300640994137455,-0.3399398077570508,0.010395358198998794,-0.02300820463817113,-0.3944308363607821,-0.023569584970283348,-0.1274320348323822,0.004557650678202023,-0.4084032312131213,-1.3691482026349955,-0.6039039117675015,0.012679558767346173,0.027660336025862806,-0.018623521732124646,0.03617481014973473,-0.3402927034086546,-0.010317191203641773,-0.022989838267740963,-0.39438745332031666,0.023562772250132154,-0.03578508668596267,-0.0751165840077671,0.07969074449217813,-0.03564717753927235,-0.07545623160660561,-0.07974873261481721,-0.24727175817604072,-0.5097529236566614,1.9340232454807094,-0.6839778898284181,0.0011373290132147813,-0.04071754367963755,-2.280539524508481,1.042115695055179,-0.023173039218292807,-0.0014315877732664188,0.04113834204169986,-0.08529169963356398,-0.1948000515567024,-0.02141296980385963,0.01309166678180933,0.012728174644159611,0.0007474023147721076,-0.6431679988744448,0.0007835128804788935,-0.039864591979777105,-2.235844285087449,0.8877839863782315,-0.022933721831806718,-0.0014748523419995142,0.0368242197179445,-0.0855939142730912,-0.19120589782323658,0.021100030794201103,0.013042748360012112,0.012630032398625583,-0.0008113011664789556,-0.0035442836325951486,0.008339009534353485,-0.0015564157299266172,-0.004291680030194133,0.007433897740697332,0.0014526064488668364,-0.1319464479165888,-0.0001790327885827761,0.8800010701394186,nan,nan,nan,nan,nan,nan
86,0.4350000000000003,Standing,0.009656842846116863,0.9431541521507336,0.8035175491599825,-0.1704445938274363,0.0045504723623323836,-0.4084807856225429,-1.3736798115407878,-0.6180125117951445,0.012556846905091875,0.02767479198521813,-0.019423783887381255,0.036069822039711125,-0.340689176770841,0.010231497744029676,-0.022958657637509188,-0.39437376748672326,-0.023566847137787193,-0.13196857751702704,0.004558472818199213,-0.40853230833565224,-1.3778145048555122,-0.6037195595512392,0.012554761610565844,0.02765975457982073,-0.019728024630636058,0.0359313450904058,-0.3410385910061394,-0.0101578396745293,-0.02293938030577439,-0.394331298986771,0.023559953685510136,-0.03579487401678948,-0.07507783129593457,0.07968422562086323,-0.03565975766471292,-0.07542241272217753,-0.07974293379428715,-0.24182994060721782,-0.4524028419429333,2.056515430300546,-0.9323146707723353,0.00043024868062548755,-0.025981414681567436,-1.743774733826844,0.01263876678095932,-0.02592258331410529,0.00020481272566679615,-0.23293780002732872,-0.046163790885265864,-0.14987380275803974,-0.03277209099382375,0.009909400132388752,0.011413774811763035,0.0005475664992309571,-0.9073085369289665,0.00016442799943809227,-0.025815424506192737,-1.7332604441033468,0.03687044325245492,-0.024959431356065973,-0.00011628920841451622,-0.2209005797022822,-0.048693011865787436,-0.14917751949696856,0.031870305822494636,0.010091592393314707,0.011230866709128044,-0.0005637129244037893,-0.001957466165361965,0.007750542366507311,-0.001303774262979541,-0.0025160250881133307,0.006763776885614762,0.0011597641060132802,-0.1331950665421429,-0.00017825677597588954,0.8761908232528757,nan,nan,nan,nan,nan,nan
87,0.4400000000000003,Standing,0.00833985426479461,0.9406144351871208,0.8133068681976111,-0.173939714780703,0.004551073064730923,-0.40868179133744115,-1.3848749891988286,-0.6129758628840258,0.012445713395346987,0.027661857577638095,-0.0191750741613243,0.03564982146996051,-0.34164589487068675,0.010128677210683465,-0.02289297386355334,-0.3943130059384932,-0.02356303449198162,-0.13526964213456347,0.004557779601986886,-0.408729578840851,-1.3887946403695925,-0.5994150297699683,0.01244432704408204,0.027646600464308693,-0.019495967275925306,0.03551638479330638,-0.34197760008502487,-0.01005681205105918,-0.022873898863046103,-0.39427158770608794,0.023556096622332386,-0.03581212512332386,-0.0750361859983317,0.07967670062720739,-0.035679818829964655,-0.07538502366271015,-0.07973591467911205,-0.26339771626445035,-0.5079433927225643,1.9578638075257202,-0.699024190653343,0.00012014047970791881,-0.040201142979640406,-2.2390355316081463,1.0073297822237255,-0.022226701948977766,-0.002586881516006976,0.04974194521139069,-0.08400011395012297,-0.19134361996914923,-0.020564106669242153,0.013136754791169436,0.012152309646011479,0.0007625291611149792,-0.6602129235072841,-0.00013864324246541887,-0.039454101039751145,-2.1960271028160685,0.8609059562541865,-0.022086913296760675,-0.002630823102407657,0.04641147094215006,-0.08299205941988391,-0.1878018157770939,0.020205524694024264,0.013096288545657765,0.011942256136608723,-0.0007714126355504705,-0.003450221306875751,0.00832905952057179,-0.001504998731169362,-0.004012233050347488,0.0074778118934768455,0.0014038230350200366,-0.13443899359952535,-0.00017750030995610294,0.8724769656036934,nan,nan,nan,nan,nan,nan
