step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
761,3.809999999999941,Standing,0.4086444356398592,-0.003472658066081229,-1611.1081851117838,1.0,0.20601117091057997,0.0047687197940663095,-612.3724008520674,1.0,0.23454971327454333,-0.005224110980645923,-1461.3881248190269,1.0,0.2403666640955246,0.004733766949304384,-1986.5800070196099,1.0,0.44375277563141197,0.0025051100840726838,-0.23545037599223018,0.0,0.22950639518346622,-0.0037773140892994024,-216.52737444515213,0.0,0.38868803552364317,-0.0015442629488196546,0.0,0.0,0.2544200039523264,-0.004779046974927667,-365.6825799493012,0.4290335355269988,0.33419055673522,0.0033709818644518195,-749.2422111082674,0.0,0.41254161656723815,0.0772692462631373,-1788.0437130901491,1.0,0.24006929969765609,0.1014061575875691,-227.72714067370788,0.0,0.20921553314481176,-0.05887070555007937,-800.2035573374859,1.0,0.25802328301773064,0.0378465580328378,-2527.4290980956766,1.0,0.46668235774280226,0.18929974771833707,-36.69532687597077,0.0,0.17965283028067464,-0.23935288002475613,-258.5909369151823,1.0,0.40788344126139264,-0.9950014707100365,-42.29695817122204,1.0,0.2563100972061783,-1.1086873477585781,0.0,1.0,0.33284997491891877,0.7908021730844063,-4116.093986046637,1.0
762,3.814999999999941,Standing,0.408659099143503,0.00293272312729513,-1628.144932845024,1.0,0.20600808997538894,-0.0006161817410079572,-604.2073137561733,1.0,0.23456167972698377,0.002393141543960179,-1483.1603299596406,1.0,0.24035619506035236,-0.0020937004283199433,-1943.691640505773,1.0,0.44374064968617427,-0.0024252893660416906,-0.2288751803154162,0.0,0.22950636640273653,-5.7618656821539614e-06,-216.5260414328137,0.0,0.3886862818538695,-0.00035073017360542187,0.0,0.0,0.2544212808940115,0.00025538982684457243,-378.0965166056513,0.38624101542444905,0.33418965601946876,-0.0001801448549881673,-749.1784892410553,0.0,0.41234945048642035,-0.03860865654423504,-1555.1636931537014,1.0,0.23977899373691264,-0.05827794513806352,-222.38975897532208,0.0,0.20940403288595175,0.03768474724586127,-991.4672249461375,1.0,0.257905060578907,-0.02363925104161723,-2096.2825545364344,1.0,0.4661298841897533,-0.11049273221237332,-33.16389282605996,0.0,0.18026562291115594,0.12245856723605969,-938.9069087113195,1.0,0.4114134303835116,0.7190005671839371,-840.6524639206586,0.0,0.26016170889682605,0.779649037428694,-1801.950457920648,1.0,0.3300686880807724,-0.5702157568251011,-216.26841699913632,1.0
763,3.8199999999999408,Standing,0.4086306142958726,-0.005693462825881781,-1604.9320601355932,1.0,0.20605417359977274,0.009217955884676308,-619.2370020807862,1.0,0.23451470339015726,-0.009397561015000517,-1449.080404978576,1.0,0.24039758689532564,0.008281154750867643,-2009.2438269294023,1.0,0.44375129912195493,0.0021270604059976427,-0.23464477196221242,0.0,0.22945945452480315,-0.009384748982109874,-214.3587184009135,0.0,0.38867416017051,-0.002422982136015484,0.0,0.0,0.25438034490668465,-0.008185663242914356,-364.69221942864823,0.40224096669547743,0.33421852776447925,0.005772595933614442,-751.2223929978571,0.0,0.41315639395126097,0.15902157053553173,-1943.8257276752502,1.0,0.24064223580422983,0.1699297952607304,-238.44649484494636,0.0,0.20907437712544374,-0.06597735978647144,-784.9524606155938,1.0,0.25810835611566274,0.04065037942454232,-2544.765413637845,1.0,0.46776967451149576,0.32942643465772264,-44.167233278776116,0.0,0.17848132761273433,-0.35868826057674336,-107.22274084429797,1.0,0.4040011505655935,-1.4015460234657575,-0.4325551902440921,1.0,0.2517981634678035,-1.6105784846454552,0.0,1.0,0.33602671534960366,1.1201956758850828,-4094.8416380343415,1.0
764,3.8249999999999407,Standing,0.4086509340682654,0.004064862172821602,-1630.7920430459205,1.0,0.20602652402848304,-0.005529588353031693,-596.8488392299093,1.0,0.23454502589040443,0.006063544504190147,-1493.223180483123,1.0,0.24037012574224836,-0.005488449400287486,-1922.924951789363,1.0,0.4437365181351818,-0.0029575597212293933,-0.2266561480024806,0.0,0.22948086639407791,0.004281833468304429,-215.34659179957575,0.0,0.3886766987034967,0.00050855573006436,0.0,0.0,0.25440179509795974,0.004290459563080931,-375.80658212364693,0.3750587977382324,0.33420339999501436,-0.0030260353142983537,-750.1511127498205,0.0,0.4125332967580812,-0.12603229046971678,-1388.9079497361952,1.0,0.23993394014527522,-0.14325053819140507,-225.2306301515809,0.0,0.2094036868539309,0.06581565670241347,-1040.5571741772203,1.0,0.2578992272980836,-0.04178612452458213,-1968.7776198224371,1.0,0.46639886709345724,-0.2737684382266773,-34.860929348175226,0.0,0.18010363035583485,0.3238615159371062,-995.9910846193686,1.0,0.410063801200345,1.2635535844252286,-805.6756911012586,0.0,0.2586513998773839,1.4081138401919753,-1677.2505485390082,1.0,0.33116764832888684,-1.0194315147284225,-3.091466046557368,1.0
765,3.8299999999999406,Standing,0.40862811886582484,-0.004562261369936453,-1607.7695124032336,1.0,0.2060483007831619,0.004355620730973923,-611.953305061881,1.0,0.2345163776149922,-0.0057305079296197815,-1459.4456194291297,1.0,0.24039528560476375,0.005032824852197915,-1989.3089175266307,1.0,0.4437501187851785,0.0027191805686747296,-0.23400175680361077,0.0,0.22946210654169147,-0.0037524988741265905,-214.48095053416182,0.0,0.38867562903513825,-0.00021378816186575682,0.0,0.0,0.2543863096075002,-0.00309687848317122,-363.59278630393936,0.41487681343441857,0.3342143213380121,0.0021840176982821213,-750.9244361674492,0.0,0.4129744056682634,0.08750471932096024,-1818.714583915834,1.0,0.24044227587547598,0.10085532011582723,-234.67733788156036,0.0,0.20916606325009238,-0.047548790715290334,-821.182581033385,1.0,0.25804906139097333,0.029980808802873612,-2477.115969447939,1.0,0.46737332523216346,0.19509391622867694,-41.36343196275706,0.0,0.1790320037996689,-0.21475176994257084,-270.3669507287881,1.0,0.4049213027914252,-0.9911742327522036,-38.912529379933666,1.0,0.2529195254330137,-1.1176837705140108,0.0,1.0,0.335244538576043,0.7818943901088214,-4101.248089238612,1.0
766,3.8349999999999405,Standing,0.40865243221200853,0.0048653266735704595,-1632.8964524455355,1.0,0.2060059908025162,-0.008461047769432146,-592.3138858791649,1.0,0.234558111351411,0.008344936699594565,-1499.7986125331472,1.0,0.24035815715851108,-0.007421925660512542,-1910.5511563303833,1.0,0.4437390893458004,-0.0022084925468862466,-0.22803586014306043,0.0,0.2295028745000221,0.008151839100246229,-216.36434042352303,0.0,0.3886878505645386,0.0024460413390883923,0.0,0.0,0.2544259834656836,0.007936210884016559,-378.26338222717567,0.3912743200676881,0.3341863389123344,-0.005598131303222842,-748.9438411693762,0.0,0.4120138111129841,-0.19517222936433992,-1250.4530879599238,1.0,0.23942806539223457,-0.20638884920708633,-216.022309189403,0.0,0.20953178139981127,0.07308625395856487,-1054.6887423440398,1.0,0.25782291725553885,-0.04523478332555283,-1945.0291666137148,1.0,0.46551281491219065,-0.3700478005157074,-29.430740433079993,0.0,0.1810077731649085,0.39262094556553867,-1106.66540649917,1.0,0.4132974630717134,1.7552492712816845,-890.7215948264994,0.0,0.26234698123455785,1.940881232751164,-1990.2936885686618,1.0,0.32845811630425115,-1.4416591500541895,0.0,1.0
767,3.8399999999999403,Standing,0.40863300887822374,-0.0038841901634097406,-1609.6771757971194,1.0,0.20602613614994492,0.004029240508249451,-611.3425537216903,1.0,0.23453286473309973,-0.0050499863475529745,-1461.6217569044045,1.0,0.2403809291646447,0.004556751204919501,-1985.9311092320859,1.0,0.4437543734258575,0.0030559739956173594,-0.23632371012525538,0.0,0.22948974430007058,-0.0026263215569925233,-215.7568552940901,0.0,0.38868828654506477,8.75906543022901e-05,0.0,0.0,0.2544121009421122,-0.002776328576212452,-365.21553865423596,0.4266766461914973,0.3341961311323498,0.0019582424996232957,-749.6366366410248,0.0,0.4124022916138771,0.07714715494282427,-1783.8829110540605,1.0,0.239948191423622,0.10339218882670317,-225.49282621516608,0.0,0.20922517263176416,-0.061361975699623934,-795.6051235720101,1.0,0.2580187763601426,0.03921451151529064,-2535.9876625485463,1.0,0.466472595200745,0.191856259377347,-35.33348012910732,0.0,0.1797696776884783,-0.24757045696786953,-251.37870907952453,1.0,0.4081408423839054,-1.0021424427220205,-41.33050100562476,1.0,0.25666293851507754,-1.1162558169303938,0.0,1.0,0.3325980283963934,0.7979296751043713,-4117.238174888398,1.0
768,3.8449999999999402,Standing,0.40864779512710486,0.0029573113300074435,-1627.8403335791272,1.0,0.20602030652353825,-0.0011659071839644206,-603.4361835904162,1.0,0.2345466177719496,0.002750411139503531,-1483.9346742693738,1.0,0.24036886320039252,-0.0024130106889289574,-1942.0782739026429,1.0,0.4437435913331669,-0.0021565786429238016,-0.23046171014622988,0.0,0.22949496865184377,0.0010448398438901848,-215.99846416600127,0.0,0.38869626734819146,0.0015963402388107526,0.0,0.0,0.2544247337143314,0.002526700263371414,-378.26267952330386,0.3925287518073358,0.3341872204724908,-0.0017822988238777484,-749.006198062867,0.0,0.4122323976763703,-0.034118672164473576,-1561.2637746825944,1.0,0.2396809066000004,-0.05363315202368375,-220.60069595117167,0.0,0.20940479391397165,0.03591045127850251,-988.232875067987,1.0,0.2579049792280274,-0.022749583331346804,-2102.6367656349976,1.0,0.4659691573405914,-0.10069614873440175,-32.17006318733932,0.0,0.18033221846137015,0.11241377268314252,-933.8824371342843,1.0,0.4115134710673716,0.6860903251483571,-843.2746876927841,0.0,0.2603300706968916,0.7416939928656274,-1816.128363241273,1.0,0.32994548100271415,-0.5430867741129253,-274.9858295794903,1.0
769,3.84999999999994,Standing,0.4086239502322299,-0.004767136373865276,-1607.1068065929885,1.0,0.20605482482238835,0.006904312576057705,-615.8040035541355,1.0,0.23450980945811467,-0.007363070499956132,-1454.7373742374834,1.0,0.2404014501629063,0.006519658629042423,-1998.6254383217758,1.0,0.4437555359011798,0.002387034312250039,-0.23696012035199698,0.0,0.22946320747821206,-0.00635348752249967,-214.53170321216052,0.0,0.3886943601007983,-0.0003809698474135752,0.0,0.0,0.25440050516820056,-0.004845172388347736,-367.43032068513855,0.4094857936315438,0.334204309771379,0.00341724589347385,-750.2155173964658,0.0,0.41304748004482766,0.1606833731491678,-1943.1251643908356,1.0,0.24054258408852772,0.1696536428403833,-236.56435029822003,0.0,0.20908716063636365,-0.06356957006400345,-789.647430984367,1.0,0.2581002292712234,0.03903790010624179,-2534.763402532967,1.0,0.46759001920717985,0.325652613944529,-42.884947897454786,0.0,0.1785662778228643,-0.35493291029821555,-111.46448311053088,1.0,0.4040730672801971,-1.4075646605064742,-0.3341267971617013,1.0,0.2519452120353469,-1.6152857930101152,0.0,1.0,0.33592440172606747,1.124302351384665,-4095.7232313781114,1.0
770,3.85499999999994,Standing,0.40865084783964944,0.005381592368044683,-1634.168669999547,1.0,0.20601708399942464,-0.007547433411778246,-593.7500327194749,1.0,0.23455071483951528,0.008179337283061246,-1499.2210181325015,1.0,0.24036499218628254,-0.007287724328015579,-1911.5879406782817,1.0,0.4437406467930666,-0.002980132915308367,-0.22887362266182054,0.0,0.22949776915919096,0.006911003648317383,-216.12803396794993,0.0,0.38870091147983454,0.001311439965410141,0.0,0.0,0.25443158445208613,0.006216739369621791,-378.4840969976681,0.3858522646723433,0.33418238796431804,-0.004385371344214988,-748.6644039322381,0.0,0.4124289146660215,-0.12511307433611493,-1388.3563306614292,1.0,0.23982940274704356,-0.14422241497654942,-223.3120062852066,0.0,0.20942510637680994,0.06754036062271884,-1043.7821380263715,1.0,0.2578859817034183,-0.04281110557426219,-1961.7008810554573,1.0,0.4662207831219528,-0.27345478020085145,-33.732645271872244,0.0,0.1801898445922335,0.32410385083035814,-1006.2929678705691,1.0,0.4101420571429584,1.264379866054874,-807.6834629099455,0.0,0.2588026282157968,1.4085113760703634,-1689.5354179680699,1.0,0.3310581089481216,-1.0207386561097669,-2.7725162119831035,1.0
771,3.85999999999994,Standing,0.40863323244199534,-0.003522491861524423,-1610.6184328240736,1.0,0.20603786421519804,0.004156250464085241,-611.5970836437502,1.0,0.23452626873703425,-0.0048898416731792006,-1461.9731769132566,1.0,0.24038679739221688,0.00436247673304469,-1984.914254510119,1.0,0.44375212018550086,0.0022938738778048805,-0.23509258521629686,0.0,0.22948093021914107,-0.003368171747175559,-215.34953987352466,0.0,0.3886963907487993,-0.0009036766101072954,0.0,0.0,0.25441299917268384,-0.0037167402623650967,-365.074989420789,0.4212673352095249,0.33419549757701916,0.0026215614236355235,-749.5918031756075,0.0,0.41294299974526444,0.1018205100862724,-1843.0914708037596,1.0,0.2404167502174967,0.11632173084823588,-234.19835164967463,0.0,0.2091647257731648,-0.05210503058842161,-812.4278323089653,1.0,0.2580500517467528,0.03282999177625988,-2495.542690143341,1.0,0.46733114454626173,0.222541427539446,-41.07045569585285,0.0,0.1789821044936718,-0.24224815517420145,-234.18323028464138,1.0,0.40503797691959403,-0.98338675666857,-40.405232531382744,1.0,0.25305491629983917,-1.1210175525013004,0.0,1.0,0.33514978946228713,0.7847930633691295,-4101.97206862678,1.0
772,3.86499999999994,Standing,0.40866213909839844,0.005784323959898438,-1635.5696478162447,1.0,0.2059942850070777,-0.008714777040515886,-591.8700323356007,1.0,0.2345719257317283,0.009129231026451074,-1502.1980431268696,1.0,0.24034647489114278,-0.008061405911848563,-1906.23760345791,1.0,0.443738561365321,-0.0027146237416295696,-0.22775220413202907,0.0,0.22952211164468275,0.008234268545453227,-217.2559131919238,0.0,0.3887004678926725,0.0008162345189178487,0.0,0.0,0.25444496406833395,0.0063939117549402435,-380.73068863356116,0.3895504489970722,0.3341729494443606,-0.004510694449247302,-747.9970602862313,0.0,0.4120448017462279,-0.18228646496196854,-1274.2917977213745,1.0,0.2394636867448268,-0.19366847339513857,-216.66442647419044,0.0,0.20951852979058516,0.07070712564325476,-1050.5761929390487,1.0,0.25783069584141194,-0.043872291310819996,-1954.4044756062292,1.0,0.46557857698296884,-0.3489148739782373,-29.817979571788506,0.0,0.18089411715733583,0.38040613712155286,-1092.432662048223,1.0,0.41350268993731726,1.7725441426813373,-896.263073724185,0.0,0.26252810429094964,1.9496811307682842,-2006.3242789145024,1.0,0.3283234917511926,-1.4501114783965683,0.0,1.0
773,3.8699999999999397,Standing,0.4086425018745143,-0.003926403034808827,-1609.8738921013303,1.0,0.20602264085585284,0.005671538647629743,-613.7875890946742,1.0,0.2345415558426959,-0.006074937101127202,-1458.8588587560375,1.0,0.24037379909115517,0.005467937937200143,-1991.3178524308155,1.0,0.44375082233799823,0.002450863333316146,-0.23438492690475096,0.0,0.22949734975744107,-0.004953030795353844,-216.10862722415965,0.0,0.388686146078915,-0.0028628382453305848,0.0,0.0,0.2544116363401862,-0.006664531038214248,-364.09563805577557,0.4219526500489851,0.3341964588320476,0.00470071646913539,-749.6598267961066,0.0,0.4124823083297592,0.08678519753857002,-1803.4311500342465,1.0,0.24003405581131576,0.11324248080374408,-227.07579341062,0.0,0.2091990568005515,-0.06393822531323029,-790.3981574024041,1.0,0.2580337026783496,0.04063842471522534,-2544.8066280806343,1.0,0.46663363571255406,0.21102604566600874,-36.376711629026715,0.0,0.1796110259918734,-0.2567465855357106,-234.82043617582625,1.0,0.4083177859460241,-1.0073175932305536,-40.61742592350275,1.0,0.2567819515935064,-1.1284936928090215,0.0,1.0,0.3325129232822877,0.8072729315363746,-4117.606695514227,1.0
774,3.8749999999999396,Standing,0.4086554110398976,0.0025818434576947995,-1627.1206983632812,1.0,0.206020906303937,-0.0003469088776125642,-604.6859859435438,1.0,0.23455152840088156,0.001994408226400756,-1481.8753737938996,1.0,0.24036495117911075,-0.0017693978220098892,-1945.9877110762304,1.0,0.4437388285120013,-0.0023988101263640697,-0.22789570586304622,0.0,0.22949504559592465,-0.00046082774138553936,-216.0020235838114,0.0,0.38868204270437157,-0.0008206646206688143,0.0,0.0,0.2544096842617913,-0.00039041219442906576,-374.5308880661406,0.3801764313690424,0.3341978356905413,0.0002753677136663662,-749.7572661488116,0.0,0.412320618294647,-0.032458174796540465,-1566.7977269588287,1.0,0.23977857267524383,-0.05124552324206079,-222.38206356780347,0.0,0.20937527304948722,0.035229979416337154,-986.5128479584632,1.0,0.2579213535863829,-0.022456728773121385,-2104.719394935569,1.0,0.4661508720250492,-0.09659223992822505,-33.29478385435285,0.0,0.18019800935191385,0.11735924292674316,-925.292500717958,1.0,0.4119245037193415,0.7341936504999895,-854.0913545338593,0.0,0.2606846280068483,0.7896607247236962,-1846.167665957041,1.0,0.3296855458307635,-0.5796352110648778,-197.09925554575022,1.0
775,3.8799999999999395,Standing,0.4086278225242683,-0.00551530329320522,-1605.3017259583348,1.0,0.20605901432522472,0.007622450603584859,-616.8962701189421,1.0,0.2345100094505914,-0.00830558130299194,-1452.0837853971698,1.0,0.24040153073861395,0.007318080231078674,-2003.5053431675171,1.0,0.44375141217020997,0.0025144918532759714,-0.23470640385271135,0.0,0.22945737371251984,-0.00753599693927369,-214.26283762524352,0.0,0.3886753078395389,-0.0013463107774737823,0.0,0.0,0.2543783526299388,-0.006265427207280243,-363.5426611733188,0.400083734108862,0.33421993272621353,0.004418379991915691,-751.3219248291285,0.0,0.4131746708841936,0.16819031435605852,-1958.549836411219,1.0,0.24068377733499918,0.1780310101559888,-239.23330157886105,0.0,0.20903969060646305,-0.06716430444607369,-782.2785116690723,1.0,0.25812702429782164,0.04111742740940089,-2547.6216544695176,1.0,0.46786478845208707,0.3444557302861082,-44.85375415477932,0.0,0.17838095321160902,-0.365527895707057,-100.5191852811375,1.0,0.4042571191534035,-1.4486772161190278,-0.0008033681288682591,1.0,0.2520331585852646,-1.6655526085944512,0.0,1.0,0.3358631738340177,1.1598070810533236,-4096.2445314556935,1.0
776,3.8849999999999394,Standing,0.4086518105301401,0.0047993321612309426,-1632.706811948529,1.0,0.20602314434762908,-0.007173383448179638,-594.3465407930737,1.0,0.23454782238554445,0.007561101071127949,-1497.4521994941708,1.0,0.24036759877480565,-0.006782073571256058,-1914.8053104415874,1.0,0.44373714723069435,-0.002855065464350057,-0.22699333392856466,0.0,0.2294887026586523,0.006264684253453807,-215.7086990132188,0.0,0.38868386697206303,0.001713279218430011,0.0,0.0,0.2544104302425963,0.006416464371448514,-375.1724248274245,0.38113877406088814,0.3341973095300703,-0.004525715740326991,-749.720029377425,0.0,0.4125974360323704,-0.11669194214130607,-1408.1083631064575,1.0,0.24001308427831258,-0.13553478777541467,-226.68865821451334,0.0,0.20936877039083585,0.0657698027069985,-1039.894389292392,1.0,0.25791774485132785,-0.04181224354913191,-1968.5885863920976,1.0,0.4665537080453347,-0.2619739916904397,-35.85703761039149,0.0,0.17996906647057487,0.3172272869085513,-980.0177480728462,1.0,0.4101354457792495,1.2232054274642064,-807.5137419785655,0.0,0.25866773603102267,1.3617224365765597,-1678.5754386248107,1.0,0.33115582081449946,-0.9859517452269128,-3.0561913664493052,1.0
777,3.8899999999999393,Standing,0.4086332330830929,-0.003715112213961604,-1610.120993432366,1.0,0.20603931366863032,0.00323399562986223,-610.2159410781343,1.0,0.2345254529414821,-0.004474408904945735,-1463.1353888428275,1.0,0.2403874218893341,0.0039655109818435555,-1982.4815695076766,1.0,0.4437500950750158,0.0025889732005058147,-0.23398884919540974,0.0,0.22947645926315807,-0.002448918533905834,-215.14307562057104,0.0,0.3886868637645643,0.0005994441765014584,0.0,0.0,0.25440233710332244,-0.001618567935297593,-363.76412524955015,0.4217076901266887,0.33420301772130506,0.0011415697406257713,-750.1240517558568,0.0,0.4130748761897568,0.09465916810710479,-1834.2983945181597,1.0,0.24054753183506722,0.10595170082075278,-236.65762356250326,0.0,0.20913429732421793,-0.04691801550705008,-821.9688285689782,1.0,0.2580656420175796,0.029593976676591808,-2474.571679984004,1.0,0.46757710451425416,0.20497741830286634,-42.79349732906862,0.0,0.17887947842405597,-0.21850935113924386,-260.33461937242424,1.0,0.40481957085449183,-1.0229246207140126,-33.60324097720552,1.0,0.25273376735666897,-1.1557585614300854,0.0,1.0,0.33537442479992047,0.8077358301794777,-4100.237342851113,1.0
778,3.894999999999939,Standing,0.4086620681654842,0.0057705184815954585,-1635.5319642111322,1.0,0.20599221819002259,-0.009417849478549725,-590.80049470303,1.0,0.2345731457460174,0.009536195325555143,-1503.3478798884262,1.0,0.2403452780236362,-0.008425276598743278,-1903.9478724071646,1.0,0.4437378615260654,-0.002449880334981591,-0.2273764895569857,0.0,0.22952212999812202,0.009131776008643672,-217.2567646834287,0.0,0.38869975212939173,0.0025793854106351734,0.0,0.0,0.2544454653900182,0.008627355632119442,-381.3628022580185,0.3961160325782586,0.33417259577789626,-0.006086333010691004,-747.972060341475,0.0,0.4121533954315975,-0.18720746075964928,-1267.6035045336582,1.0,0.2395605286681081,-0.20076982104685154,-218.4149342775694,0.0,0.20950888166448725,0.07485674469190966,-1057.174201870029,1.0,0.25783476733584204,-0.04618593763270871,-1938.4909067166732,1.0,0.4657379274655614,-0.3660062686386405,-30.766809698409535,0.0,0.18084837220712752,0.3915227036565553,-1086.7301808669256,1.0,0.41300486394018887,1.715438489158608,-882.8506297901828,0.0,0.2619565950578707,1.8991941721741683,-1955.9605752384384,1.0,0.32874767911706304,-1.406708592559625,0.0,1.0
779,3.899999999999939,Standing,0.40864469719732666,-0.0034735305637072353,-1611.1143591584562,1.0,0.20601602614023276,0.004761825881060102,-612.3884229329925,1.0,0.23454704423916634,-0.005221010052757888,-1461.3559409478332,1.0,0.2403689185698128,0.004730975099669217,-1986.6327313245424,1.0,0.443750411063327,0.0025089200149147665,-0.23416089975130844,0.0,0.22950326876454508,-0.0037726421487453915,-216.38259477189197,0.0,0.3886919941932589,-0.0015506524701497859,0.0,0.0,0.25442155342975514,-0.004781870035472803,-365.73522539020144,0.42905016398523094,0.33418946378021364,0.0033730028695339405,-749.1648894697504,0.0,0.41254248471369614,0.07726792878267924,-1788.0658539606875,1.0,0.24007060689905094,0.10138757074471033,-227.75131718915344,0.0,0.2092148085005146,-0.05885160906621262,-800.2303693929438,1.0,0.2580236963347199,0.03783524154214934,-2527.357507852246,1.0,0.466684764946217,0.18927874252979449,-36.71110467582735,0.0,0.17965188805602691,-0.23931326567549194,-258.61351956161775,1.0,0.40788264744283204,-0.9949748432797842,-42.300793259493425,1.0,0.2563084245442578,-1.1086557450455945,0.0,1.0,0.33285116798558917,0.7907715497124804,-4116.088378602477,1.0
780,3.904999999999939,Standing,0.40865935085807575,0.002930754898554308,-1628.1480541926715,1.0,0.2060129118025908,-0.0006228621122780328,-604.2229881035821,1.0,0.23455902358460062,0.002395719835391972,-1483.1262797999257,1.0,0.24035843906579582,-0.0020957943472036224,-1943.7466972712461,1.0,0.4437383089914344,-0.002420515370940681,-0.22761667933709134,0.0,0.22950326362879242,-1.0332057388168913e-06,-216.38235698288452,0.0,0.3886902036556162,-0.0003581039616531535,0.0,0.0,0.2544228100619295,0.0002513278775150503,-378.1488395248902,0.38624625454217093,0.33418857738241525,-0.00017728121052687414,-749.1021837524712,0.0,0.4123503463574118,-0.038603178961141446,-1555.196817136704,1.0,0.23978026554014636,-0.05828511997944786,-222.41300351476661,0.0,0.20940339129210433,0.037701344383211606,-991.4872481487979,1.0,0.257905429298326,-0.023648195658913695,-2096.218476056272,1.0,0.4661321315443566,-0.11052471954448292,-33.17789617106683,0.0,0.18026476371878358,0.1224751527824578,-938.8309332516121,1.0,0.41141249028494176,0.7189723115732375,-840.6278418238168,0.0,0.2601599357084508,0.7796299732191481,-1801.8014317129512,1.0,0.33006998493837525,-0.5701948551962777,-216.31267451693157,1.0
781,3.909999999999939,Standing,0.4086308647883607,-0.005693714327565595,-1604.9394567452316,1.0,0.20605896066620355,0.00921100017226951,-619.2529016968259,1.0,0.23451206379947656,-0.009394248847612597,-1449.049498972849,1.0,0.24039981530459908,0.008278035587401216,-2009.2945930254104,1.0,0.44374897813160025,0.0021310041225701386,-0.23338119823201503,0.0,0.2294563759249446,-0.009379908802191092,-214.2168686466383,0.0,0.3886780419096119,-0.0024309900291731726,0.0,0.0,0.25438185163103544,-0.008190150461420263,-364.7403967538277,0.4022420851961337,0.3342174652057361,0.005775809747899076,-751.1471224314312,0.0,0.41315718667900436,0.1590014565946638,-1943.8182287276359,1.0,0.24064333304848462,0.1698956011246865,-238.46726025553667,0.0,0.2090738276818463,-0.0659589027261304,-784.9800508937834,1.0,0.2581086726012706,0.0406399772176925,-2544.7005625861843,1.0,0.46777172884150164,0.329387149834664,-44.1820052417866,0.0,0.1784806320726053,-0.3586553650045054,-107.2389315076183,1.0,0.40400107927658047,-1.40138540229251,-0.43538047176904254,1.0,0.25179736012386555,-1.6103933301783828,0.0,1.0,0.3360272740933098,1.12006238151053,-4094.836787556021,1.0
782,3.9149999999999388,Standing,0.40865117506095305,0.004062965305212138,-1630.7950264960173,1.0,0.20603127434890242,-0.005536936716453741,-596.8628317253954,1.0,0.23454240270355076,0.006066824322873559,-1493.1912297488395,1.0,0.2403723411449284,-0.005491050964544607,-1922.975247464764,1.0,0.44373422114517125,-0.002952762105138868,-0.22542712334534584,0.0,0.22947781442999296,0.0042871578678029066,-215.20564540461953,0.0,0.3886805375369217,0.0004999727652898077,0.0,0.0,0.25440327685831066,0.0042854657324613325,-375.8534904095414,0.37505835993216585,0.33420235491395633,-0.0030225386371036276,-750.0771330612266,0.0,0.412534059540388,-0.1260389694270385,-1388.9120228549878,1.0,0.23993493412220088,-0.14327199220010495,-225.24891246384163,0.0,0.20940325501707446,0.06583914594141929,-1040.5890523089324,1.0,0.25789947853844597,-0.04179922156472731,-1968.6869265480207,1.0,0.46640055772278327,-0.2738408692239966,-34.87172958074329,0.0,0.18010313168641798,0.3239001542686962,-995.9316519537764,1.0,0.4100644035017333,1.2637015599677475,-805.6911344917753,0.0,0.2586514135164931,1.4082871577201637,-1677.2516544759912,1.0,0.33116763845458697,-1.019557083003343,-3.091436512774937,1.0
