step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
561,2.8099999999999623,Standing,0.8144747032307101,0.15950767298849755,0.646126021349558,0.844642601935971,-0.004044261840399591,-0.3953006219107185,0.07350765265976042,0.7001379053518046,0.06574656334199351,0.01941132729048727,0.05987902787254463,0.02426726650012576,-0.21709453597716255,0.027475368830078253,-0.02950683896824847,-0.4018014139261651,-0.025694536793206886,-2.137208336004935,-0.002882107900335821,-0.3957934218002806,-0.12233270114139896,1.5762922159482498,0.05757815756508121,0.02154182539617537,0.04860999880050891,0.035500288170190734,-0.23375525192497187,-0.02508742673342673,-0.0285564088790723,-0.4009984687056741,0.02549595493623216,0.5423425490236948,-0.02767793739254813,-0.07662278232677638,0.08108671711689716,-0.023927424839660327,-0.05695280602758572,-0.0759107685877849,0.00016570050645542135,-3.6272513336644325e-05,-0.0011097107857076652,0.001153602769691491,3.597557328131623e-07,2.749684859520763e-07,-5.1294326796101567e-05,4.02114124072401e-05,-2.27128207622556e-06,6.70631145415086e-07,-2.472711545275636e-06,3.854064381826942e-07,-4.45310306450547e-06,-5.246448245133625e-07,2.2265107615849975e-07,2.082390935910931e-07,5.2464482472425215e-08,0.0010292271769036393,-1.2829696518353826e-06,6.822365593958898e-07,0.00014690022141155824,3.7199319785279356e-06,4.225825403724459e-06,-4.393390209908068e-06,1.3555012963535654e-05,-9.775246636163519e-06,1.3702549079301254e-05,-2.068617555555454e-06,-6.124452834576596e-07,-6.570405628209105e-07,1.6273796133222808e-07,-0.00025306113079116306,1.2815928175772608e-05,1.01474920490074e-05,2.0134047477058012e-06,0.002732107047784587,-0.0020051854727416384,0.0008016674141550595,0.6005712267279626,-3.140882307520507e-05,0.15320139895109677,nan,nan,nan,nan,nan,nan
562,2.814999999999962,Standing,0.8144754460303697,0.15950750634215907,0.6461212564516722,0.8446475944423983,-0.004044260055885368,-0.3953006207735049,0.07350737981293658,0.7001381087271888,0.06574655103770678,0.019411330928909634,0.05987901448123955,0.024267268600011653,-0.21709455999726704,0.02747536600752028,-0.029506837859418017,-0.40180141286955556,-0.025694536510951087,-2.1372040694455725,-0.0028821151194897035,-0.3957934164905053,-0.12233169598657043,1.5762922529277723,0.05757818533661746,0.021541802424734968,0.048610066108720575,0.035500261839171605,-0.23375516562759396,-0.025087438175507255,-0.02855641378437619,-0.40099847270624983,0.025495955956604505,0.5423411491110095,-0.027677878291076055,-0.07662273802591885,0.08108672709641293,-0.02391425096518977,-0.056959097204526174,-0.07590862612452617,0.00014855993190568553,-3.332926769815451e-05,-0.0009529795771696381,0.0009985012854851092,3.569028443580855e-07,2.2744272381608295e-07,-5.456936476883037e-05,4.067507684207399e-05,-2.460857344940211e-06,7.276844729719359e-07,-2.6782610162539344e-06,4.1997717855926723e-07,-4.804020896901126e-06,-5.645115943827153e-07,2.21766091025372e-07,2.1132190570560435e-07,5.6451159452542216e-08,0.0008533118725763711,-1.443830776501008e-06,1.061955053472798e-06,0.00020103096570671687,7.395904518109261e-06,5.5543072507495345e-06,-4.594288080458345e-06,1.346164233320444e-05,-5.266203826002681e-06,1.7259475582240712e-05,-2.288416105150006e-06,-9.81060778355351e-07,-8.001151391662039e-07,2.0407446885357666e-07,-0.0002799825370549076,1.1820294415077514e-05,8.860171508818556e-06,1.9959031538370004e-06,0.002634774894111685,-0.0012582353880913957,0.0004284926517430189,0.6005721079574662,-3.140918399803798e-05,0.15320261005910848,nan,nan,nan,nan,nan,nan
563,2.819999999999962,Standing,0.8144760834369926,0.15950735373660688,0.6461174368166153,0.8446516762927924,-0.004044258171286954,-0.395300620043377,0.07350704412862677,0.7001383348902211,0.06574653619510697,0.019411335321679674,0.05987899831688755,0.024267271122052306,-0.21709458920484878,0.027475362576363987,-0.02950683647981505,-0.4018014116137679,-0.025694536167835458,-2.1372008823387354,-0.0028821237401285525,-0.395793409648266,-0.12233035090882875,1.5762922961506634,0.05757822402034149,0.02154177745691295,0.048610143607654456,0.035500232989452825,-0.23375505391219117,-0.02508745264386455,-0.028556420713549975,-0.4009984778450266,0.025495957277889537,0.5423395091534743,-0.0276778243317323,-0.07662270144824057,0.08108673761003976,-0.023900711051165452,-0.05695976599405283,-0.07591021090686942,0.0001274813245804528,-3.052111043623497e-05,-0.0007639270113791203,0.0008163700788075751,3.76919683024852e-07,1.4602558018972543e-07,-6.713686196057219e-05,4.523260645581835e-05,-2.9685199635575774e-06,8.785540078008659e-07,-3.2328704000257115e-06,5.044081302825064e-07,-5.841516347835979e-06,-6.862312588611473e-07,2.7592059365865306e-07,2.5115752631860975e-07,6.862312588068163e-08,0.0006374213674322633,-1.7241277697745544e-06,1.3684478693958808e-06,0.000269015548334819,8.644578191926051e-06,7.736744805361668e-06,-4.9935644037813494e-06,1.5499786776375307e-05,-5.769943755757342e-06,2.2343080556954973e-05,-2.89367145916289e-06,-1.3858347566839975e-06,-1.0277553561201338e-06,2.6425700686443937e-07,-0.000327991507034501,1.0791868750921416e-05,7.31553565460654e-06,2.1027253664841553e-06,0.0027079828048634427,-0.0001337579053315842,-0.000316956468648214,0.6005729087556154,-3.140946470421944e-05,0.1532036887807859,nan,nan,nan,nan,nan,nan
564,2.824999999999962,Standing,0.814476716073914,0.15950721398543835,0.6461133746703747,0.8446559979088364,-0.004044256093362889,-0.39530061970141606,0.07350667381132496,0.7001385790482979,0.0657465197843727,0.0194113401756287,0.05987898044359216,0.02426727390633776,-0.2170946213481459,0.02747535878434126,-0.029506834783466437,-0.4018014101000591,-0.025694535788633184,-2.1371970580958863,-0.002882128054526815,-0.3957934069916501,-0.12232992051200689,1.5762923896392342,0.05757823379607123,0.02154176052216717,0.048610190188863193,0.03550020004458172,-0.23375501277456487,-0.0250874590618516,-0.028556422401246898,-0.4009984798082725,0.0254959577658876,0.5423388010103791,-0.027677774107748958,-0.07662266325391354,0.08108674640950615,-0.023892375854187207,-0.05696788417156315,-0.07590648892190503,0.00012652738428079748,-2.7950233704992684e-05,-0.0008124292481153269,0.0008643232087954667,4.155848129131467e-07,6.839219621565834e-08,-7.406346036219834e-05,4.883161536236003e-05,-3.2821468536083906e-06,9.70789805229926e-07,-3.5746590773336085e-06,5.568570906515022e-07,-6.4286594211921884e-06,-7.584045455213365e-07,3.392697230129334e-07,3.0274176187250636e-07,7.584045453164112e-08,0.0007648485698417058,-8.628796525136943e-07,5.313231784374794e-07,8.60793643736939e-05,1.8697714187921595e-05,1.9551459483051863e-06,-3.3869491558011266e-06,9.316241746829176e-06,-6.5889742197414856e-06,8.227525262856418e-06,-1.2835974092873376e-06,-3.3753938437643487e-07,-3.9264918000432553e-07,9.759961267001724e-08,-0.00014162861904319537,1.0044796668717897e-05,7.638865406325505e-06,1.759893278085232e-06,0.0016670393956485434,-0.0016236355020644929,0.0007443969928765501,0.6005736137365935,-3.14096083466004e-05,0.15320461691290785,nan,nan,nan,nan,nan,nan
565,2.829999999999962,Standing,0.8144772119091661,0.15950708953336137,0.6461106420983382,0.8446590194135143,-0.0040442540348145225,-0.39530061964583957,0.07350626550117283,0.7001388271270117,0.06574650171618214,0.019411345527634512,0.05987896076321292,0.02426727697719172,-0.2170946568526269,0.027475354607666598,-0.02950683303624983,-0.40180140854094054,-0.025694535370965717,-2.137194886721607,-0.0028821357821513863,-0.3957934002511123,-0.12232868542438513,1.5762924784763557,0.05757826834677472,0.02154173819502666,0.048610257191294505,0.03550018150947747,-0.23375491171785984,-0.025087471812942196,-0.028556428907875162,-0.40099848442859976,0.025495958959955916,0.5423374338668745,-0.027677729936686036,-0.07662263586516659,0.0810867560819363,-0.02388165800543526,-0.05696632606113491,-0.075908813637107,9.916705041736032e-05,-2.4890415395071548e-05,-0.0005465144072891232,0.0006043009355773924,4.1170967323289674e-07,1.1115292401141527e-08,-8.166203042591299e-05,4.9615742758207246e-05,-3.613638109586504e-06,1.0704011619809351e-06,-3.936075848203306e-06,6.141707917381074e-07,-7.100896204623083e-06,-8.35334932225451e-07,3.4944332141453053e-07,3.1182370728809374e-07,8.35334931818594e-08,0.0004342748559314832,-1.5455249141749545e-06,1.348107561815448e-06,0.00024701752435052555,1.776742430139974e-05,6.910140698224802e-06,-4.465428102463947e-06,1.3400486261767123e-05,-3.7070208502355987e-06,2.021134100886598e-05,-2.5502181195371772e-06,-1.3013256529279835e-06,-9.240654428665558e-07,2.3881366297416333e-07,-0.00027342870093008365,8.834212584174997e-06,5.477749389209149e-06,1.9344860295887246e-06,0.002143569750389176,0.00031162208564876597,-0.00046494304039304177,0.6005742765807056,-3.140988770603223e-05,0.15320546743683122,nan,nan,nan,nan,nan,nan
566,2.8349999999999618,Standing,0.8144777340395841,0.1595069774252486,0.6461072977759914,0.8446626360083884,-0.004044251789572338,-0.39530061994178134,0.07350583611953529,0.7001390917451913,0.06574648264274048,0.019411351170229206,0.059878939987837144,0.024267280211975235,-0.21709469412121474,0.02747535020265731,-0.02950683097762101,-0.4018014067284136,-0.02569453493046479,-2.13719155311524,-0.002882137460290322,-0.3957933995680537,-0.1223287410613878,1.5762926248279931,0.057578262143053005,0.02154172693870378,0.04861028197253281,0.035500154413824536,-0.23375491000259688,-0.025087473361974973,-0.02855642799605108,-0.40099848458694287,0.02549595898160006,0.5423373376812308,-0.02767768897907707,-0.07662260399161593,0.08108676334666891,-0.023877424923796967,-0.056976029073588924,-0.07590380865761577,0.00010442608360265569,-2.242162255271584e-05,-0.0006688644693719209,0.0007233189748164823,4.490484370270962e-07,-5.9188357912813584e-08,-8.587632750808179e-05,5.292363592231534e-05,-3.814688332183592e-06,1.1285189388252207e-06,-4.155075154292813e-06,6.469567030510028e-07,-7.4537175681383405e-06,-8.810018574711346e-07,4.117257636483507e-07,3.6250538791525354e-07,8.810018569118869e-08,0.0006667212733638878,-3.356277870947507e-07,1.3661172461814438e-07,-1.1127400534136176e-05,2.9270327486327182e-05,-1.2407443431634192e-06,-2.2512645758447856e-06,4.956247660362434e-06,-5.419130587631354e-06,3.430525927181816e-07,-3.0980655519866156e-07,1.8236481603702423e-07,-3.1668626393575405e-08,4.328829302433882e-09,-1.923712873639201e-05,8.191521793709962e-06,6.374710131300452e-06,1.4529465203328506e-06,0.0008466163276585562,-0.0019406024908033151,0.0010009958982440722,0.6005748289413044,-3.140996021199419e-05,0.15320614988711073,nan,nan,nan,nan,nan,nan
567,2.8399999999999617,Standing,0.8144780270034936,0.15950688170548147,0.6461063446600265,0.844663922436909,-0.004044249648152013,-0.395300620540896,0.07350534740272982,0.7001393577177439,0.06574646119398753,0.01941135753003584,0.059878916617875214,0.024267283853611963,-0.2170947364465858,0.027475345228593018,-0.029506828926762155,-0.4018014049316532,-0.02569453443305836,-2.137191404152473,-0.00288214774553321,-0.3957933896584281,-0.12232687376869325,1.5762927280415884,0.05757831671232575,0.021541701341869845,0.048610364180564844,0.03550014402198591,-0.23375476223103403,-0.02508749115111916,-0.02855643832205353,-0.40099849128369636,0.025495960726856365,0.5423355277569865,-0.027677655587469405,-0.07662259132294919,0.08108677342042152,-0.02386605973868193,-0.056964583531430225,-0.07591170416654977,5.8592781888168954e-05,-1.914395342531508e-05,-0.0001906231929794773,0.0002572857041145137,4.282840650544683e-07,-1.1982292471180624e-07,-9.774336109483948e-05,5.3194510535041264e-05,-4.28975059172727e-06,1.2719613265192873e-06,-4.673992386549376e-06,7.283273453849957e-07,-8.465074215086031e-06,-9.948128583430056e-07,4.101717709129418e-07,3.5935207068037126e-07,9.948128578525589e-08,2.979255336112835e-05,-2.057048577698749e-06,1.9819251226667923e-06,0.00037345853891169003,2.0642719063304122e-05,1.0913854548627934e-05,-5.119366787027957e-06,1.644160640712539e-05,-2.0783677256949274e-06,2.9554312567842782e-05,-3.557828837301725e-06,-2.0652004898100177e-06,-1.3393506954878666e-06,3.490512608944269e-07,-0.00036198484886260963,6.678321532572122e-06,2.533733348351669e-06,2.0147505223998547e-06,0.002273037023007348,0.0022891084317397375,-0.0015791017867996227,0.6005753566316105,-3.141023156519111e-05,0.15320678106380337,nan,nan,nan,nan,nan,nan
568,2.8449999999999616,Standing,0.8144786154028657,0.1595067944124931,0.6461016633268729,0.8446688168393292,-0.004044247191428792,-0.3953006213668798,0.07350492413734076,0.7001396325717758,0.06574644193256121,0.019411363215492965,0.05987889564672954,0.024267287121296967,-0.21709477348245765,0.027475340816639104,-0.029506826529674107,-0.4018014028263109,-0.02569453399186297,-2.1371856273567857,-0.00288213708446785,-0.3957934007120679,-0.12232951367536873,1.5762929889797817,0.05757822757644724,0.021541712633770218,0.04861029903195092,0.03550011557084099,-0.23375496100240029,-0.025087469432130683,-0.028556422700692283,-0.4009984823658896,0.025495958379613753,0.5423379883626636,-0.027677620783867842,-0.07662254964019126,0.08108677543623723,-0.023878019388662613,-0.05699690407892649,-0.07589209926451725,0.00011767987442486507,-1.745859767035112e-05,-0.0009362666307221831,0.0009788804840278468,4.913446441761487e-07,-1.6519676762433946e-07,-8.465307781035681e-05,5.4970806373530215e-05,-3.852285262663266e-06,1.1370914253376674e-06,-4.19422913501027e-06,6.535370008368328e-07,-7.407174366305683e-06,-8.823907829008901e-07,4.794176096246407e-07,4.210684692004847e-07,8.823907825234916e-08,0.0011553591374539227,2.1322130719937867e-06,-2.2107279728215573e-06,-0.0005279813350963062,5.218763866707165e-05,-1.7827175702406828e-05,2.2583800745155133e-06,-1.3029722785205724e-05,-5.690228984483425e-06,-3.975427325232085e-05,4.343797694973063e-06,3.124272249539481e-06,1.7835613592890604e-06,-4.694485226985144e-07,0.0004921211354099737,6.960720312695716e-06,8.336551584731496e-06,4.0316314268301744e-07,-0.002391929996136734,-0.006464109499253707,0.003920980406504316,0.600575723739488,-3.1410087257979135e-05,0.153207179832519,nan,nan,nan,nan,nan,nan
569,2.8499999999999615,Standing,0.8144782548196946,0.15950673302480123,0.6461077214458237,0.8446632943248987,-0.004044245435651555,-0.39530062283001166,0.07350424491889204,0.7001399111395378,0.06574641326644652,0.019411371751924294,0.05987886438290463,0.024267291981188495,-0.21709483163768556,0.02747533407620285,-0.029506824533861546,-0.40180140117900626,-0.025694533317819342,-2.1371950484973934,-0.0028821753331014837,-0.3957933618788027,-0.12232149815549034,1.5762929242199892,0.05757847861433317,0.021541639677947835,0.04861057584496004,0.03550013268445293,-0.23375434264978576,-0.025087540650603018,-0.028556468554227794,-0.4009985100798995,0.025495965680167824,0.5423305683205246,-0.027677605368625662,-0.07662259290063973,0.08108679542516078,-0.02386277962873694,-0.05691503301787269,-0.07593959950893256,-7.21166342158571e-05,-1.2277538376495484e-05,0.0012116237901589342,-0.0011045028860869781,3.511554474889584e-07,-2.9262637069694793e-07,-0.00013584368974421437,5.571355238642058e-05,-5.7332229374689455e-06,1.707286265591494e-06,-6.2527649827526395e-06,9.719783051725463e-07,-1.163104558376019e-05,-1.3480872508728958e-06,3.991625119445215e-07,3.294609251718166e-07,1.3480872504008767e-07,-0.0018842281215469283,-7.649726726737921e-06,7.766653039045298e-06,0.0016031039756792323,-1.2951958469659162e-05,5.020757718622189e-05,-1.459116447656345e-05,5.536260182579195e-05,3.4227223871883135e-06,0.0001236705229062399,-1.4243694467098474e-05,-9.170707102093004e-06,-5.542801983440826e-06,1.4601108141015079e-06,-0.0014840084277810207,3.0830484360558084e-06,-8.652089695191156e-06,3.9977847116579585e-06,0.0030479519851344056,0.016374212210759187,-0.009500048883063465,0.6005762150080257,-3.141075894305084e-05,0.15320772962775228,nan,nan,nan,nan,nan,nan
570,2.8549999999999613,Standing,0.8144792443229896,0.15950666263504973,0.646097482971131,0.8446736542576944,-0.004044241990632845,-0.3953006252660742,0.07350372945725443,0.7001402750139357,0.06574639004492121,0.019411378562681474,0.05987883909090578,0.024267295863971628,-0.2170948759071211,0.027475328733034137,-0.02950682061911076,-0.4018013979794499,-0.02569453278350247,-2.1371805590184096,-0.002882131002204799,-0.39579340873566243,-0.12233164675029466,1.5762934581395016,0.05757815809457578,0.021541710996332418,0.0486102891439522,0.03550001376021088,-0.23375510905105062,-0.025087456707854353,-0.02855640863132223,-0.4009984754945953,0.02549595663396742,0.5423400547925621,-0.027677571628721018,-0.0766225078966692,0.08108678541466179,-0.023973426157098902,-0.05700344814216761,-0.07587738476949286,0.00019790065898377696,-1.4077950300024585e-05,-0.002047694938545567,0.0020719865591355656,6.890037418355527e-07,-4.872125048347981e-07,-0.00010309232752115944,7.277487958209491e-05,-4.644305063675849e-06,1.3621514363806745e-06,-5.058399770110136e-06,7.765566265590047e-07,-8.853887104218759e-06,-1.0686337427670333e-06,7.829501574271425e-07,6.399112680514166e-07,1.0686337421244344e-07,0.0028978957967718687,8.866179336988974e-06,-9.371371946128183e-06,-0.0020297189608639594,0.00010678390245808894,-6.410395147779928e-05,1.4263676916650808e-05,-5.734020156891125e-05,-2.3784848410147503e-05,-0.0001532802529761448,1.67885497330688e-05,1.1984581112729413e-05,6.917060842406431e-06,-1.8092400803805284e-06,0.001897294407482455,6.747980928818531e-06,1.7000794105993148e-05,-2.002099801156737e-06,-0.022129305672392005,-0.01768302485898287,0.012442947887939664,0.6005761527337993,-3.140936056317e-05,0.15320752327629938,nan,nan,nan,nan,nan,nan
571,2.8599999999999612,Standing,0.814478962896002,0.1595066315641631,0.6461024978177163,0.8446689579267375,-0.004044241122465116,-0.395300625834723,0.07350338379980811,0.7001404079634614,0.06574637308072569,0.019411383638580262,0.059878820655411516,0.024267298861754695,-0.21709490892430866,0.027475324967393897,-0.029506820381344393,-0.4018013975159109,-0.025694532406938447,-2.137188246165334,-0.0028821597520744375,-0.39579337332393855,-0.12232512910895801,1.576293489658867,0.057578347449396515,0.021541655142748032,0.048610462421322706,0.03550017145068175,-0.23375462372929695,-0.025087506609785155,-0.028556447571582714,-0.4009984967164933,0.025495962341155923,0.5423343578651114,-0.027677563271290024,-0.07662254383522918,0.08108679819087157,-0.02400814503437924,-0.05693306509637948,-0.07591143651456654,-5.6285397530196716e-05,-6.214177330559655e-06,0.001002969317075678,-0.0009392661913863666,1.7363354583592617e-07,-1.1372975390337552e-07,-6.913148926299939e-05,2.6589905136006733e-05,-3.392839103398009e-06,1.0151797578268922e-06,-3.6870988531531992e-06,5.995566132842691e-07,-6.603437513688777e-06,-7.531280482351723e-07,4.755327343076537e-08,9.270780359946789e-08,7.531280474181431e-08,-0.0015374293848886143,-5.749973927732709e-06,7.082344779797764e-06,0.0013035282673283404,6.3038730646469015e-06,3.7870964146474235e-05,-1.117071687713333e-05,3.465547410189347e-05,3.1538094175771045e-05,9.706435073562729e-05,-9.980386160557679e-06,-7.788052097133311e-06,-4.244379607250325e-06,1.1414377007301095e-06,-0.0011393854901397148,1.6714861984656141e-06,-7.187711994690928e-06,2.5552419559236254e-06,-0.006943775456067733,0.014076609157625791,-0.0068103490147354544,0.6005767622363881,-3.141127543362906e-05,0.15320820337074392,nan,nan,nan,nan,nan,nan
572,2.864999999999961,Standing,0.8144786528606847,0.15950660072960718,0.646106778131397,0.844665247425601,-0.004044238142222207,-0.3953006285778208,0.07350248186072067,0.7001408130796921,0.0657463361756753,0.019411394577273502,0.059878780364686746,0.024267305007143893,-0.2170949834919953,0.02747531616349423,-0.029506816182546424,-0.40180139414182986,-0.02569453152654848,-2.137194183093513,-0.002882180282578689,-0.39579335708580593,-0.12232121932938833,1.5762935534976743,0.05757847806738171,0.021541615346640352,0.04861064169905055,0.0355000553578438,-0.23375431115684897,-0.025087547852928865,-0.028556469008242095,-0.40099851138331377,0.02549596605464621,0.5423307442427091,-0.027677557164882745,-0.07662257433426323,0.08108681280480821,-0.024012090131046705,-0.05688316119059344,-0.07593881022437649,-6.200706345408402e-05,-6.1669111839598355e-06,0.0008560627361491656,-0.0007421002272909616,5.960485818838649e-07,-5.486195555539274e-07,-0.00018038781748916803,8.102324613833194e-05,-7.38101007844297e-06,2.1877386478156626e-06,-8.058144954153366e-06,1.2290778392159108e-06,-1.4913537328676898e-05,-1.760779933217422e-06,8.39759593561127e-07,6.748162050231886e-07,1.760779932420542e-07,-0.001187385635812622,-4.106100850273178e-06,3.2476265182456682e-06,0.0007819559139379112,1.2767761461282224e-05,2.612359703816082e-05,-7.959221535711175e-06,3.5855545568862156e-05,-2.3218567591209852e-05,6.251448959538015e-05,-8.248628741921096e-06,-4.287331876467596e-06,-2.933364098618092e-06,7.426980573013721e-07,-0.0007227244804624265,1.2212814561195432e-06,-6.099806810162579e-06,2.9227873278536352e-06,-0.0007890193334928828,0.00998078115720873,-0.005474741961989925,0.6005767081948342,-3.1410257479253534e-05,0.15320797923197527,nan,nan,nan,nan,nan,nan
