step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
455,2.2799999999999736,Standing,0.4756027545413977,0.001200836837057618,-89.9475501335956,0.0,0.247283348452354,4.942605465305294e-05,-267.6537108016301,0.0,0.24967758595317674,0.000681368069048292,-1480.8690053584562,0.9022491974663271,0.22561506110123578,-0.0007711155348633207,-1260.5375443934868,1.0,0.43778842561360565,-0.0007858052225570111,-0.0003514293900093517,0.0,0.17872141088466958,-0.0001852686484022267,0.0,0.0,0.48001020222908763,3.128881487786346e-05,-1.1139442916131577e-10,0.0,0.3177511387516539,-3.6182658615851134e-05,-761.7758741406719,0.0,0.27119563589931994,5.717316429218045e-05,-435.4953424249562,1.0,0.4367905789908894,-0.0009678280665958551,0.0,0.0,0.2428077136237552,0.00013381580791519348,-281.1882030410577,0.0,0.2058995972561287,-0.0009529323816165631,0.0,0.0,0.27447404037810696,0.000125951956215221,-296.66657874744607,0.0,0.4594896540583848,0.0010213280259298153,-4.695122885653626,0.0,0.17813124444648631,-0.00011921598981550703,-553.2079247642425,1.0,0.4853009628861178,0.0001421498543680084,-1.0280205308047831e-10,0.0,0.32572433935503453,1.556058325257473e-05,-0.008690096095744825,0.0,0.2696485404296955,-6.886205358177903e-05,-337.81789037889246,1.0
456,2.2849999999999735,Standing,0.47560889600245404,0.0012282734238444816,-90.01947746696274,0.0,0.2472835753674198,4.5382195351414244e-05,-267.6580411696643,0.0,0.24968109300336064,0.0007013865318712482,-1481.1087865747809,0.9023096132926987,0.2256110910511576,-0.0007940135410176078,-1260.1934965464732,1.0,0.4377843011757577,-0.0008248825491942384,-0.0003294307410120348,0.0,0.17872053749004546,-0.00017468058991009205,0.0,0.0,0.48001034744906523,2.904406226742066e-05,-1.0443198526577455e-10,0.0,0.3177509715993988,-3.34305953980293e-05,-761.7582594905012,0.0,0.27119590002054744,5.2824390020313125e-05,-435.50268109785225,1.0,0.4367857919249381,-0.000957406952883278,0.0,0.0,0.2428084675734462,0.00015078713876373416,-281.2036975986056,0.0,0.20589480889335457,-0.0009576808984867187,0.0,0.0,0.27447816503040423,0.000988768008283872,-296.801925944225,0.0,0.459494914864647,0.0010521467711538677,-4.707463662036342,0.0,0.17813057649410502,-0.00013359565493818701,-553.1325046747968,1.0,0.48530175614013715,0.00015865080442976353,-9.637921824726514e-11,0.0,0.3257244159567154,1.5320045183580597e-05,-0.008691291021148306,0.0,0.2696482014304721,-6.779954143170505e-05,-337.8065726034218,1.0
457,2.2899999999999734,Standing,0.475615360370206,0.0012928526623298571,-90.09521766097063,0.0,0.24728378237961027,4.140172593039643e-05,-267.6619917487185,0.0,0.24968481237803689,0.0007438484934418402,-1481.396189875482,0.90236854055559,0.225606879977388,-0.0008422188784232812,-1259.7317606456818,1.0,0.4377798201427733,-0.0008962011601811553,-0.0003087853277858445,0.0,0.17871971811819776,-0.00016387582188135118,0.0,0.0,0.48001048197391444,2.690503827205981e-05,-9.790472423376435e-11,0.0,0.3177508186387101,-3.0592258667322744e-05,-761.7421405384015,0.0,0.27119614171661327,4.833933411412984e-05,-435.5086435937664,1.0,0.4367806356243478,-0.0010312525174354214,0.0,0.0,0.24280919926037267,0.00014633475700634945,-281.2187350381923,0.0,0.20588971640378392,-0.0010185073489109762,0.0,0.0,0.274480130098588,0.00040143688392070553,-296.8664189555976,0.0,0.45950037162679475,0.001091335507133614,-4.720281224209273,0.0,0.17813005337790905,-0.00010462835054241535,-553.144182232193,1.0,0.485302522319554,0.00015323584698529076,-9.035493542660071e-11,0.0,0.3257244893487702,1.4678143832008208e-05,-0.008692435956332997,0.0,0.2696478766261499,-6.496058595883998e-05,-337.79730277811757,1.0
458,2.2949999999999733,Standing,0.4756220945495337,0.001346813116678097,-90.17415299156208,0.0,0.2472839724039703,3.800424429728058e-05,-267.66561816109333,0.0,0.24968870940127288,0.0007793756137997891,-1481.6515506072349,0.9024519874746906,0.2256024671434126,-0.0008825714510486824,-1259.2890846652847,1.0,0.4377750390518561,-0.000956212370649019,-0.0002894412358162894,0.0,0.17871894449048892,-0.00015472681993959926,0.0,0.0,0.4800106079110652,2.5187500617073262e-05,-9.17854862647693e-11,0.0,0.3177506780737369,-2.8113096759395116e-05,-761.7273279935104,0.0,0.2711963638253575,4.442185106654729e-05,-435.5144265485924,1.0,0.43677516823428475,-0.0010934692270751212,0.0,0.0,0.2428099108890987,0.0001423232469158542,-281.2333606325284,0.0,0.20588436884972175,-0.0010695212131819518,0.0,0.0,0.27447920684490146,-0.00010113019977340783,-296.83611714434915,0.0,0.4595059920208689,0.0011240597428530375,-4.733501364516027,0.0,0.17812956430519655,-9.781957509341022e-05,-553.1194481701023,1.0,0.48530326467722396,0.000148471486297689,-8.470727986321121e-11,0.0,0.3257245592086955,1.3971742999506937e-05,-0.008693525859654836,0.0,0.26964756744524576,-6.183592854316578e-05,-337.7888438419909,1.0
459,2.299999999999973,Standing,0.4756288717230833,0.0013554115919969184,-90.25362717852961,0.0,0.24728414438438295,3.43955401179241e-05,-267.6689002451423,0.0,0.24969264777973912,0.0007876460346827741,-1481.8308112852167,0.9025305750953795,0.22559800647828201,-0.00089213810632694,-1258.9679573766302,1.0,0.43777014802532993,-0.0009781994636701265,-0.00027133324333462796,0.0,0.17871822086337652,-0.00014472652621284315,0.0,0.0,0.48001072400975564,2.321980802362328e-05,-8.60486797838516e-11,0.0,0.3177505500976231,-2.5595307321157175e-05,-761.713842170674,0.0,0.27119656604174835,4.0443362852415614e-05,-435.5190779557741,1.0,0.43676977232351843,-0.0010791738705464543,0.0,0.0,0.24281067196898548,0.0001522130628520364,-281.24900298194456,0.0,0.20587904336182938,-0.0010651078907096749,0.0,0.0,0.2744808172555444,0.0003230336906272742,-296.8889729161663,0.0,0.4595116724720821,0.0011360717965375859,-4.746881553999896,0.0,0.17812895209692658,-0.00012244747600776695,-553.0302006485834,1.0,0.48530405428307094,0.00015792119752598742,-7.941419264958352e-11,0.0,0.3257246264326134,1.344455945840502e-05,-0.008694574702792252,0.0,0.2696472699228555,-5.950424436199713e-05,-337.78012036730803,1.0
460,2.304999999999973,Standing,0.47563569839490355,0.0013653108146502802,-90.33371721005794,0.0,0.24728429641663927,3.0405998506838343e-05,-267.67180165418927,0.0,0.24969663323862998,0.0007970614004015597,-1482.0122630530889,0.9025827267118289,0.22559349161337794,-0.000902978416518958,-1258.6382203975509,1.0,0.43776513176358073,-0.0010032464670649917,-0.0002543561888623553,0.0,0.1787175550728658,-0.00013315902467006443,0.0,0.0,0.48001082884848606,2.0967812678333995e-05,-8.06704019548891e-11,0.0,0.3177504361389443,-2.279180287201419e-05,-761.7018335727597,0.0,0.271196746108632,3.601344386790394e-05,-435.5218982543498,1.0,0.4367643731377814,-0.0010798289475935584,0.0,0.0,0.24281145063406998,0.00015572994125897567,-281.2650072072285,0.0,0.20587370052865028,-0.0010685770125472538,0.0,0.0,0.2744833802872158,0.0005436854132794333,-296.97310465298654,0.0,0.45951738714114415,0.0011429154091381127,-4.760361398130332,0.0,0.17812834663840799,-0.00012109791692350912,-552.9871379631165,1.0,0.48530485815823543,0.00016077509191422576,-7.4451178298993e-11,0.0,0.32572469051671954,1.281661750511593e-05,-0.008695574616978301,0.0,0.2696469862897135,-5.672641603275544e-05,-337.7722838362447,1.0
461,2.309999999999973,Standing,0.47564263512078264,0.0013873207597892845,-90.41513477130515,0.0,0.24728442983902013,2.6684101184274176e-05,-267.6743479222111,0.0,0.24970070132680894,0.0008135859791091905,-1482.20170233379,0.9026365340712937,0.2255888825403026,-0.0009218203601908833,-1258.2701388712858,1.0,0.43775994196862844,-0.0010379529557142152,-0.00023843581054967808,0.0,0.17871694442621844,-0.00012213009348147196,0.0,0.0,0.48001092341138984,1.8912643915234465e-05,-7.562830025203321e-11,0.0,0.317750335611188,-2.0105603458380622e-05,-761.6912403607045,0.0,0.27119690495290066,3.176890597889719e-05,-435.5238843584469,1.0,0.43675880536553235,-0.0011135454909467655,0.0,0.0,0.24281219919678118,0.00014970969539189206,-281.2803931552695,0.0,0.20586823496225812,-0.0010931241343538525,0.0,0.0,0.2744837117625204,9.619030463393414e-05,-296.9839862290039,0.0,0.4595231394115482,0.001150434437640858,-4.773949238304143,0.0,0.1781278241803802,-0.00010449753990803603,-552.9771145241211,1.0,0.48530562793874504,0.00015395613742450972,-6.979739559734501e-11,0.0,0.32572475058256145,1.2012989415127273e-05,-0.008696511885766487,0.0,0.26964672043495547,-5.317076505732394e-05,-337.76576122727533,1.0
462,2.314999999999973,Standing,0.4756495087612638,0.0013747040298765,-90.49584806365733,0.0,0.2472845449853093,2.302895289201804e-05,-267.6765454141991,0.0,0.2497047470255092,0.0008091084246875556,-1482.322785144224,0.9026982800015624,0.22558429795125334,-0.0009169237109066511,-1257.999557966452,1.0,0.4377547282739462,-0.001042733029423037,-0.0002235276827283913,0.0,0.17871638876802157,-0.00011113226035387598,0.0,0.0,0.48001100741185465,1.6800151311642037e-05,-7.090133467918486e-11,0.0,0.31775024781475547,-1.75593263759396e-05,-761.6819887847867,0.0,0.27119704368011194,2.7745482096066006e-05,-435.5251473631636,1.0,0.4367533560081403,-0.0010898630836866812,0.0,0.0,0.2428129685546769,0.0001538685322056446,-281.29620696577007,0.0,0.20586285566488588,-0.0010758699874741458,0.0,0.0,0.2744855787772985,0.00037825743607373003,-297.04527977711666,0.0,0.4595288505497661,0.0011422089329092059,-4.787459074800421,0.0,0.17812723131754304,-0.00011857890479192773,-552.9078736260477,1.0,0.485306415810912,0.00015757451679707983,-6.543545344816122e-11,0.0,0.32572480716029734,1.1315388359823256e-05,-0.008697394772317164,0.0,0.2696464700132104,-5.008418346338668e-05,-337.75939023897155,1.0
463,2.3199999999999728,Standing,0.47565634410814916,0.0013670454760790944,-90.57614740567189,0.0,0.24728464147368995,1.9297436473470334e-05,-267.6783868390922,0.0,0.24970878577737304,0.000807719158657746,-1482.4498963688368,0.9027390501643274,0.22557972052115835,-0.0009154920274615789,-1257.7153712128104,1.0,0.43774946626365263,-0.0010523962321294543,-0.00020954923270985338,0.0,0.17871589086631673,-9.958082922037938e-05,0.0,0.0,0.4800110807255543,1.4662792674808052e-05,-6.646981246531958e-11,0.0,0.31775017338641687,-1.4885696292345066e-05,-761.6741459198564,0.0,0.27119716128420607,2.352084748159979e-05,-435.52500562657355,1.0,0.4367479274902907,-0.0010856952045699567,0.0,0.0,0.24281372519672823,0.0001513254484382979,-281.31175984128595,0.0,0.2058575047118043,-0.0010702010159769461,0.0,0.0,0.2744871175882664,0.0003079005549943795,-297.0958032447951,0.0,0.45953450758325654,0.001131388136922774,-4.800859743641472,0.0,0.17812667662276685,-0.00011094521453762122,-552.8796692954362,1.0,0.48530718756163105,0.00015435022983506907,-6.134552826900909e-11,0.0,0.3257248598179701,1.0531396970057084e-05,-0.008698216527096528,0.0,0.2696462369374386,-4.661501094153971e-05,-337.7539759416723,1.0
464,2.3249999999999726,Standing,0.4756631055864151,0.0013522721661856152,-90.65561399903413,0.0,0.24728472032645019,1.5770367693686184e-05,-267.67989170308147,0.0,0.2497127952279196,0.0008018593404452366,-1482.5528575887568,0.9027827903716803,0.22557517561988974,-0.0009089862860760839,-1257.4536985763848,1.0,0.43774418967073814,-0.0010553128882994818,-0.0001964480536948996,0.0,0.17871544867603553,-8.843843168084681e-05,0.0,0.0,0.4800111438134324,1.2617622133915976e-05,-6.231527862225101e-11,0.0,0.3177501115703287,-1.236323740703037e-05,-761.6676320979066,0.0,0.27119725895957886,1.9535094304301163e-05,-435.52417717197943,1.0,0.43674254675424257,-0.0010761389581121748,0.0,0.0,0.24281446487118,0.00014793204219400164,-281.32696436118556,0.0,0.20585220909797453,-0.0010591329488136398,0.0,0.0,0.2744882231128421,0.00022664461140966546,-297.1321033604903,0.0,0.4595400824999495,0.0011149651112594605,-4.8140842130405135,0.0,0.17812614289790485,-0.00010675107781121077,-552.8469930396385,1.0,0.48530793911698594,0.00015031115930502797,-5.751117037048338e-11,0.0,0.3257249083849155,9.71327208030555e-06,-0.008698974477858312,0.0,0.2696460219641016,-4.299454539503025e-05,-337.7493457263483,1.0
465,2.3299999999999725,Standing,0.4756697026760034,0.0013193954606537882,-90.73318214216792,0.0,0.24728478159426748,1.225342771046422e-05,-267.6810609704846,0.0,0.2497167206356005,0.0007850520379891224,-1482.617299383437,0.9028217915882388,0.22557072519202637,-0.000890091512405705,-1257.2480046754442,1.0,0.43773897573980675,-0.0010427807643727297,-0.00018417272125991377,0.0,0.17871506310743432,-7.711399670560944e-05,0.0,0.0,0.4800111964245234,1.0522258001477338e-05,-5.84204079631151e-11,0.0,0.3177500621697218,-9.88013399456283e-06,-761.6624265676147,0.0,0.27119733701721316,1.5611539463224522e-05,-435.52241512646657,1.0,0.43673734614250126,-0.0010401147732809015,0.0,0.0,0.24281520596777575,0.0001482164334680284,-281.34219852630474,0.0,0.20584706932386995,-0.0010279644107376552,0.0,0.0,0.2744904337575066,0.0004635418105817371,-297.2046969609356,0.0,0.45954552651119374,0.0010887853052417838,-4.827015710117554,0.0,0.17812558420233954,-0.00011174530669670076,-552.7962961186623,1.0,0.4853086893211812,0.00015004095330987862,-5.3916756134399544e-11,0.0,0.3257249530797148,8.938860716105325e-06,-0.00869967202771849,0.0,0.2696458241266638,-3.956738420989768e-05,-337.74516690452134,1.0
466,2.3349999999999724,Standing,0.47567622037996743,0.001303518772652328,-90.80984944887594,0.0,0.2472848265791742,8.996884764747267e-06,-267.68191948784346,0.0,0.2497206123788694,0.0007783196538283647,-1482.7030496431773,0.9028490506960524,0.22556631245850506,-0.0008825525668778601,-1256.9987579924903,1.0,0.4377337553978662,-0.0010440630918633412,-0.0001726587913945674,0.0,0.1787147314101263,-6.633965813015037e-05,0.0,0.0,0.4800112397557339,8.666275432408013e-06,-5.47689943420807e-11,0.0,0.3177500248770046,-7.458550645528301e-06,-761.6584969036039,0.0,0.2711973959431873,1.1785202056267114e-05,-435.5197971132495,1.0,0.4367321259673718,-0.001044027166126735,0.0,0.0,0.2428158964823563,0.00013810040728150737,-281.3563932861902,0.0,0.20584195347382567,-0.001023179507102674,0.0,0.0,0.2744905793783184,0.00013132151095164005,-297.20947919813347,0.0,0.45955085532557927,0.0010657457202054908,-4.839690371187655,0.0,0.1781251217954772,-9.24869226269421e-05,-552.7954450082532,1.0,0.48530938545696695,0.00013922723664884946,-5.054625265735462e-11,0.0,0.3257249932563507,8.035247087083844e-06,-0.008700299086303435,0.0,0.26964564628559967,-3.556812933313295e-05,-337.74220415066924,1.0
467,2.3399999999999723,Standing,0.4756823643594112,0.0012287762258221193,-90.88215030534371,0.0,0.24728485422865074,5.529833145774302e-06,-267.68244716674815,0.0,0.24972429334605667,0.0007361674889546615,-1482.6764536046853,0.9028858760904976,0.2255621376027328,-0.0008349766651924852,-1256.9262180389348,1.0,0.43772877749471373,-0.0009955759121969613,-0.0001618838166821772,0.0,0.17871445745497694,-5.479115657709925e-05,0.0,0.0,0.4800112719155269,6.431984571515198e-06,-5.1345773508367625e-11,0.0,0.31774999918497965,-5.13840834005824e-06,-761.6557896509975,0.0,0.27119743653896033,8.119157988651383e-06,-435.5164590517058,1.0,0.43672741328240205,-0.0009425311452139326,0.0,0.0,0.24281664083863763,0.00014886829021472213,-281.37169525940146,0.0,0.20583723647021054,-0.0009434087959860863,0.0,0.0,0.2744970264779161,0.0019219058102801423,-297.42124270995475,0.0,0.4595559498484603,0.001018890900905216,-4.851823305228496,0.0,0.17812449701697144,-0.0001249620361155011,-552.6915049978131,1.0,0.4853101338201025,0.0001496727969570777,-4.738784125438864e-11,0.0,0.3257250302069712,7.390056390945708e-06,-0.00870087581450805,0.0,0.2696454827220336,-3.2712642558629116e-05,-337.7387682723032,1.0
468,2.344999999999972,Standing,0.47568877719128416,0.0012825448624600472,-90.95764563858367,0.0,0.2472848701915332,3.1925346211230803e-06,-267.6827518120405,0.0,0.24972814748785116,0.0007707999061319977,-1482.8658533959874,0.9028853936460539,0.22555776700866964,-0.000874124442897896,-1256.4910046087916,1.0,0.43772350958026107,-0.0010535777419808693,-0.00015174296966168378,0.0,0.1787142257607739,-4.6338924997396274e-05,0.0,0.0,0.48001129930340203,5.477595992564717e-06,-4.813660090873175e-11,0.0,0.3177499845140977,-2.934177492555354e-06,-761.6542437343918,0.0,0.2711974597203003,4.636269138272697e-06,-435.51248293788404,1.0,0.4367219536880817,-0.001091909633812594,0.0,0.0,0.24281716344667176,0.00010452018196189123,-281.3824389306847,0.0,0.20583204803129312,-0.001037697548222566,0.0,0.0,0.2744984653374175,0.00404719419427779,-297.46851424664516,0.0,0.45956103029554674,0.0010160705223899152,-4.863937843352356,0.0,0.17812435905785795,-2.7595374170016337e-05,-552.8522459111339,1.0,0.4853106546486957,0.00010416569510521063,-4.4423346193979204e-11,0.0,0.3257250605995172,6.078463349538445e-06,-0.008701350197157022,0.0,0.2696453481863588,-2.690708715766767e-05,-337.7389293415057,1.0
469,2.349999999999972,Standing,0.47569372605587396,0.0009897599996586712,-91.01592778278386,0.0,0.24728486321754936,-1.3948121026444132e-06,-267.6826187162985,0.0,0.24973113633300253,0.0005977519164033208,-1482.4405891539468,0.9029626193724057,0.22555437399669978,-0.0006786065517637325,-1257.06518869965,1.0,0.4377193997440243,-0.0008219641563108603,-0.00014233516443995563,0.0,0.17871407039125112,-3.1073936515232726e-05,0.0,0.0,0.4800113074709117,1.6335130880264822e-06,-4.512781758487902e-11,0.0,0.31774998057292947,-7.882337408339643e-07,-761.6538284414673,0.0,0.27119746594770694,1.2454814007540368e-06,-435.50775725120985,1.0,0.4367190214521523,-0.0005864483264409354,0.0,0.0,0.24281815752047647,0.00019880926930909324,-281.4028754669726,0.0,0.2058286812030119,-0.0006733697671856969,0.0,0.0,0.27454324154881127,0.019547159300616634,-298.94144572324166,0.0,0.45956546146156446,0.0008862305583745424,-4.874516476857756,0.0,0.1781230562693144,-0.00026056809668763184,-552.3452261594512,1.0,0.48531165243602953,0.000199558117801349,-4.1652417022128134e-11,0.0,0.32572509303208896,6.486462145477398e-06,-0.008701856436842577,0.0,0.26964520461859304,-2.871349873364528e-05,-337.7321865936689,1.0
470,2.354999999999972,Standing,0.4756999988473412,0.001254537454368399,-91.08982846917147,0.0,0.24728484432515907,-3.778483520563271e-06,-267.68225816261696,0.0,0.24973493722323062,0.0007601503644347195,-1482.9948207182656,0.9028252333417262,0.2255500636645421,-0.0008620716442846059,-1256.0511037881254,1.0,0.437714084094585,-0.0010631249099352506,-0.00013336118334437823,0.0,0.17871396381835977,-2.1314589500439592e-05,0.0,0.0,0.48001131435093597,1.3760099184495854e-06,-4.230731428239484e-11,0.0,0.3177499927536908,2.436151450093804e-06,-761.6551119658337,0.0,0.2711974467009882,-3.849342984917761e-06,-435.49916066876636,1.0,0.43671321452597905,-0.0011613745869168738,0.0,0.0,0.2428184441922295,5.7333955981518896e-05,-281.40876910857446,0.0,0.20582338094690272,-0.0010600614075038336,0.0,0.0,0.2744959915779586,0.0006998021563255854,-297.3872449710938,0.0,0.45957020270141385,0.0009482270689866469,-4.885848082983351,0.0,0.17812360283844544,0.00010931244938791639,-553.0360313546314,1.0,0.4853119262529146,5.476328402202062e-05,-3.90413645384393e-11,0.0,0.32572511284400524,3.962363780313067e-06,-0.00870216568574699,0.0,0.2696451169172301,-1.7540252292960572e-05,-337.7386763280246,1.0
471,2.359999999999972,Standing,0.4757052706814543,0.0010543520732055045,-91.15195992188413,0.0,0.24728482370271357,-4.124493431522958e-06,-267.6818645918032,0.0,0.24973813396719338,0.0006393292084820036,-1482.661038826564,0.9030279485425177,0.22554643628277687,-0.000725480652356001,-1256.3722153127876,1.0,0.43770961893433663,-0.0008930285230413367,-0.00012507471730848838,0.0,0.17871386341384962,-2.008090976837939e-05,0.0,0.0,0.48001131786804097,7.034259949078558e-07,-3.9663069571738686e-11,0.0,0.31775000290646827,2.0305550306536077e-06,-761.6561817961133,0.0,0.27119743065866553,-3.2084640164641806e-06,-435.49927642821854,1.0,0.43670908182530244,-0.0008265354419972695,0.0,0.0,0.2428190309397104,0.00011734757203567673,-281.42083215452124,0.0,0.2058192981835755,-0.000816558707749066,0.0,0.0,0.2744972617127969,0.0002540755144262255,-297.4289707367083,0.0,0.45957449650801196,0.0008587507687464686,-4.89612167168762,0.0,0.17812292093586074,-0.00013638480899712163,-552.5532060698987,1.0,0.4853125081746323,0.00011638446838077777,-3.6604416198099893e-11,0.0,0.32572513225678024,3.88253630341401e-06,-0.00870246870997586,0.0,0.2696450309821054,-1.7187005440052712e-05,-337.73587988995627,1.0
472,2.364999999999972,Standing,0.4757098556397621,0.0009169803684748851,-91.20601338934702,0.0,0.24728478180982089,-8.378578663876417e-06,-267.6810650842242,0.0,0.24974093433038067,0.0005600576067341719,-1482.5337993044147,0.9029444240380278,0.225543256982771,-0.0006358635777500086,-1256.5320824139073,1.0,0.43770564806885115,-0.0007941703934188729,-0.00011728356510061665,0.0,0.17871383682969255,-5.316831495926221e-06,0.0,0.0,0.480011307324391,-2.1087334382489313e-06,-3.7183977902963265e-11,0.0,0.31775002773300415,4.965303910125213e-06,-761.6587978499041,0.0,0.27119739143044297,-7.845641304737374e-06,-435.49031673606083,1.0,0.4367059141783355,-0.0006335277614671857,0.0,0.0,0.242819734831543,0.00014077560862861606,-281.43530393318133,0.0,0.20581596173472655,-0.000667293804202656,0.0,0.0,0.27450452930934144,0.0028066413206205873,-297.66777807940065,0.0,0.45957837564952975,0.0007758228704813561,-4.905412388008827,0.0,0.17812218347446487,-0.000147498010720575,-552.4783702693334,1.0,0.48531320672842776,0.00013971102233497243,-3.4317775262155876e-11,0.0,0.32572515067728763,3.684084624894353e-06,-0.008702756250327109,0.0,0.26964494943889733,-1.6308624064814474e-05,-337.7336957571051,1.0
473,2.3699999999999717,Standing,0.47571438418162115,0.000905697248191788,-91.25941747384238,0.0,0.24728472357789372,-1.164639086987378e-05,-267.6799537552839,0.0,0.24974371549172397,0.0005562174413526115,-1482.5617880439152,0.9028974747701457,0.2255400997790035,-0.0006314441886647336,-1256.3494478228065,1.0,0.43770164487176716,-0.0008006367444524303,-0.00010995038053459091,0.0,0.1787138715661506,6.947281331420741e-06,0.0,0.0,0.4800112860564755,-4.253592419219544e-06,-3.485987089889737e-11,0.0,0.3177500646344886,7.380289896695143e-06,-761.6626862890708,0.0,0.27119733312264993,-1.1661551595982104e-05,-435.4815828199002,1.0,0.43670246276361,-0.0006902798223286933,0.0,0.0,0.242820276660026,0.00010836408603849726,-281.44644399748364,0.0,0.20581250910638865,-0.0006905299871461167,0.0,0.0,0.2745102645000478,0.001280542983520353,-297.85629945800235,0.0,0.4595820578227087,0.0007364273763443872,-4.914239503536939,0.0,0.17812191906650757,-5.288535265887405e-05,-552.6247288863399,1.0,0.4853137363660319,0.00010592759589486445,-3.2171439267274225e-11,0.0,0.3257251633978906,2.544112557030384e-06,-0.008702954817650734,0.0,0.26964489312747864,-1.1262275364266916e-05,-337.73602392911414,1.0
474,2.3749999999999716,Standing,0.47571886974351696,0.0008971014211019036,-91.31233011373583,0.0,0.24728465969101268,-1.277738661770218e-05,-267.6787345068627,0.0,0.2497464761397822,0.0005521150002732744,-1482.5622627656342,0.902924749573219,0.2255369663425299,-0.0006266905423830219,-1256.1696434970875,1.0,0.4376976422228306,-0.0008005271469325488,-0.00010307730501512896,0.0,0.17871393339241676,1.2365232230696114e-05,0.0,0.0,0.4800112623062315,-4.750060919178635e-06,-3.268110376951159e-11,0.0,0.3177501072258736,8.518267584490698e-06,-761.6671743053998,0.0,0.2711972658242324,-1.3459674144945142e-05,-435.47538472391295,1.0,0.43669872811353055,-0.0007469257775838499,0.0,0.0,0.24282066461321627,7.758980489371982e-05,-281.4544205011369,0.0,0.20580893461909644,-0.0007149020874459757,0.0,0.0,0.2745047595046291,-0.0008247461010027937,-297.6753436760794,0.0,0.45958557209348133,0.000702845389106516,-4.922671514261488,0.0,0.17812182769986898,-1.827554000338326e-05,-552.678672812358,1.0,0.48531410861406266,7.444960039505715e-05,-3.015943087662998e-11,0.0,0.3257251703553949,1.3914984587288651e-06,-0.00870306342238317,0.0,0.26964486232796375,-6.159900486683711e-06,-337.73932132229453,1.0
475,2.3799999999999715,Standing,0.4757229741992753,0.0008208819187737543,-91.36076058080474,0.0,0.24728459170056416,-1.3598104874740151e-05,-267.67743694700664,0.0,0.24974901036941183,0.0005068336114313652,-1482.4566523377075,0.9029515364279724,0.22553408938566225,-0.0005753941758667657,-1256.1938667046963,1.0,0.4376939396227383,-0.0007405177851673069,-9.664762149525299e-05,0.0,0.1787140164894085,1.6619366753265383e-05,0.0,0.0,0.4800112366521545,-5.130829138623026e-06,-3.063851604423887e-11,0.0,0.31775015379739296,9.314292716598875e-06,-761.6720817387675,0.0,0.27119719223676286,-1.4717482660835366e-05,-435.46966269402935,1.0,0.43669537405185943,-0.000670809000940745,0.0,0.0,0.24282104626995915,7.633051848833244e-05,-281.46226765710503,0.0,0.20580569758156725,-0.0006474113014030342,0.0,0.0,0.274502768571671,-0.0002453169282127096,-297.6099128678596,0.0,0.45958880333716234,0.0006462417075760306,-4.930430818348972,0.0,0.17812156878916274,-5.1784258232348134e-05,-552.6003838105922,1.0,0.4853144755079102,7.337878936142396e-05,-2.8274438552113745e-11,0.0,0.32572517428156994,7.852342518642025e-07,-0.0087031247072596,0.0,0.2696448449475161,-3.476088690525529e-06,-337.7410131317646,1.0
