step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
538,2.6949999999999648,Standing,0.48676070078754596,-0.19019365785894174,-138.24725881125934,0.0,0.2457906877010322,-0.013731487517838122,-293.5134901211176,0.0,0.2572613395353577,-0.09495330816406015,-98.76203428799813,0.0,0.21618376367404651,0.12867981719901986,-780.9606077820035,1.0,0.4238180435206591,0.11209559304534071,0.0,0.0,0.17486595551686723,0.022316447013879703,-386.19184912456944,1.0,0.39392831721389515,-0.015306305105567783,-404.9685366898839,1.0,0.2367902364550686,-0.0048352577315116455,-182.36015455398146,1.0,0.34623157500996904,0.0032904085310975946,-791.3612188079422,0.0,0.4154147123371565,0.09352442332781213,-1987.0626142741578,1.0,0.24154130411867497,0.116626043026959,-212.6955888475899,0.0,0.21022613774584029,-0.06409428606939946,-859.9519238028937,1.0,0.2574494973162882,0.04116318435963584,-2487.4453031252892,1.0,0.4670850281975244,0.2386285103383143,-110.28365963835033,0.0,0.178099028304178,-0.28318541083241544,-163.74553515206162,1.0,0.40836301214207205,-1.0406655753541958,-30.254137235776945,1.0,0.2557590806152239,-1.1774172687207378,0.0,1.0,0.3332423462745496,0.8370304703768962,-3269.5609901499342,0.0
539,2.6999999999999647,Standing,0.4858049064274221,-0.19190517787863065,-124.3851789184704,0.0,0.24569000612616823,-0.0202285628620066,-291.44845738794,0.0,0.2568050413397999,-0.0918641714677486,-90.05330947631225,0.0,0.2168005570112205,0.12346891594793777,-818.9115744975905,1.0,0.42429396951757253,0.09562831523580327,0.0,0.0,0.1750277213410148,0.032185566282271136,-408.199726224742,1.0,0.39383120201305477,-0.019428157801194175,-400.83139600392917,1.0,0.23677664400474224,-0.0027177118354259158,-182.87515485400422,1.0,0.3462408250537754,0.001849546718213064,-791.917206151962,0.0,0.41549139696221216,0.015340486768354405,-1810.6629813910533,1.0,0.2415474747979658,0.0012310125525930886,-212.80353225278392,0.0,0.21030533935053972,0.01583752709182837,-1020.0893714461637,1.0,0.2573946831317115,-0.010949483627698998,-2139.041035273236,1.0,0.4670607609893081,-0.004840605871629539,-109.99721707286757,0.0,0.17827169368005205,0.034515919392031136,-675.6924258243084,1.0,0.4092737825958287,0.1830626526641029,-664.1642069801688,0.0,0.2566675910514566,0.1823458879663115,-1400.917503178722,1.0,0.3325947025904187,-0.13034949579607566,-1299.1257769136314,1.0
540,2.7049999999999645,Standing,0.484831194700959,-0.19549278454696734,-111.01612517319741,0.0,0.24558203540531204,-0.021703205081432107,-289.24202116666925,0.0,0.25634231832574034,-0.09314747969230903,-81.63237712701662,0.0,0.21741912768490415,0.12380618475084944,-863.4380473041009,1.0,0.42474841861617385,0.09133535590251382,0.0,0.0,0.17519396387666727,0.03304574361019095,-421.0600113801189,1.0,0.3937302416235981,-0.020201946749167112,-398.5495153988981,1.0,0.2367622262147042,-0.0028826809272913074,-182.4322831074909,1.0,0.3462506375042967,0.0019619695766375862,-792.5072111787393,0.0,0.4159035881620252,0.08172892090805575,-1976.2596014089563,1.0,0.24194838816229683,0.07939051828069212,-219.8753767395335,0.0,0.2101769349728555,-0.025688202877299327,-933.757510453686,1.0,0.2574722005057183,0.015496621650621566,-2324.4696639210856,1.0,0.46793211323413325,0.174768149581497,-120.51581372382543,0.0,0.17743965190613858,-0.16720819644627552,-280.80565832037416,1.0,0.405660324296443,-0.7024716254767004,-99.70477103128029,0.4851472711423894,0.25257130163473496,-0.8034828078046993,-8.58494210279009,1.0,0.3354879202979798,0.5610591019104358,-2993.776633510263,1.0
541,2.7099999999999644,Standing,0.4838629479069619,-0.19435987933604265,-98.47559632615177,0.0,0.2454320841068921,-0.03016413120025209,-286.1915977269553,0.0,0.2559095015370353,-0.08707567472038545,-74.12977759708008,0.0,0.21799304352644572,0.11480822566137064,-894.980093233756,1.0,0.4250876856774821,0.06829884458222042,0.0,0.0,0.17540863731578601,0.04261629595248458,-447.4329147527326,1.0,0.3936013534510123,-0.025789879795710503,-393.0656193788667,1.0,0.23675931769610775,-0.0005816679914355568,-183.29917271358613,1.0,0.34625261707472343,0.0003958928856761212,-792.6262658258466,0.0,0.4153330482020885,-0.11560833796521539,-1488.2276283009953,1.0,0.24128669085174786,-0.13400360800513234,-208.2655267241778,0.0,0.21049940010257454,0.06444651008259566,-1114.0449656507494,1.0,0.25726934156224357,-0.0405702851200962,-1935.46375381529,1.0,0.4665309464394495,-0.27978187208357475,-103.83628936329116,0.0,0.17896184253955782,0.30343988356911206,-936.032309120165,1.0,0.4116398082459246,1.2433345213868752,-644.2655858677829,0.0,0.2593487559026898,1.3898739055892742,-1751.3455217993421,1.0,0.33066161359067975,-1.0109105686537403,-132.25624361568993,1.0
542,2.7149999999999643,Standing,0.48287186084959466,-0.1989460316410195,-86.41741171199791,0.0,0.24530416903264002,-0.02572893660650181,-283.6022326515309,0.0,0.2554469674981636,-0.09307543046952207,-66.51172875442707,0.0,0.21859825572515942,0.12108987062863359,-947.6307669816273,1.0,0.4254854292960857,0.07998980621221194,0.0,0.0,0.17557004373840177,0.03199744425466753,-447.45695344530645,1.0,0.393483633772013,-0.023566207938371303,-392.1878201045882,1.0,0.2367377446997543,-0.004312630620415045,-181.21334278376762,1.0,0.34626730087389235,0.002935592198527947,-793.5096530119512,0.0,0.4157129183541934,0.07537425782460544,-1956.7993595283924,1.0,0.24172216342684172,0.08645030408012674,-215.8707129432766,0.0,0.21028326033567551,-0.04324883611642245,-901.3329847829907,1.0,0.2574104116968613,0.028243732395757098,-2407.866952538384,1.0,0.46744097073717616,0.18202113627957195,-114.52789332582799,0.0,0.17788817475169236,-0.21505176529185377,-236.07106936658522,1.0,0.407168861717108,-0.8673846919506372,-50.7384442531453,1.0,0.25434175067100795,-0.9814992153801722,0.0,1.0,0.33424574175273375,0.6920097161593097,-3407.1841603201005,0.26707268669993667
543,2.7199999999999642,Standing,0.4818818230681298,-0.19871389400454753,-75.15798122861686,0.0,0.24514528897117244,-0.031974760287663634,-280.40243283798105,0.0,0.25500450338884917,-0.08899874094853213,-59.6106936266791,0.0,0.2191716963099074,0.11469383573642809,-983.2433143798817,1.0,0.4258009998034211,0.06356299046290642,0.0,0.0,0.1757739852622939,0.040409270039728724,-472.8474672485397,1.0,0.39334845403686347,-0.027063122990908215,-387.81573888131817,1.0,0.23672705972114202,-0.0021365118764160506,-181.82269412726654,1.0,0.3462745743127992,0.0014544009189089418,-793.9474101749229,0.0,0.41563873166831306,-0.014899179457102653,-1738.6714275919967,1.0,0.24154305841188498,-0.03589970924520629,-212.72627383102923,0.0,0.2104563968632868,0.03461388923421134,-1059.56692213725,1.0,0.25730166304016283,-0.02175034595830821,-2063.662800284403,1.0,0.4670170599815683,-0.08485800973925879,-109.48232333959061,0.0,0.17838346652873935,0.09908003027101148,-782.6586951568738,1.0,0.40963716669860784,0.501288330441905,-733.2560531494582,0.0,0.25702741025611947,0.5429024922509009,-1536.3125622437658,1.0,0.3323371990614039,-0.38896268386268806,-518.5594885100957,1.0
544,2.724999999999964,Standing,0.48087515131826425,-0.20204616820200386,-64.51485771381085,0.0,0.24499327391050765,-0.030596727403458583,-277.3578863115558,0.0,0.25454628176886956,-0.09217224561651587,-52.86220426379305,0.0,0.21975841969574128,0.11735603855241865,-1032.4606203821825,1.0,0.42613373426767004,0.0669933804222656,0.0,0.0,0.1759563695387305,0.03609705071219463,-481.7916823857427,1.0,0.393218691801652,-0.025986558251282668,-386.0910706742219,1.0,0.2367094891952851,-0.0035127945300654226,-180.80727372746068,1.0,0.34628653578196905,0.002391517109923452,-794.6675823183696,0.0,0.41625123477735226,0.12096408304112768,-2068.6606290392674,1.0,0.2421533122176741,0.12035948153558476,-223.53474277815874,0.0,0.21024363321031536,-0.04257293137253135,-901.855640441397,1.0,0.25743658869536845,0.026990242507952518,-2399.8490112124105,1.0,0.46831578596720647,0.26057468153715574,-125.29962883131701,0.0,0.17701603927407325,-0.27498844146640533,-147.7471179746213,1.0,0.4041582355559037,-1.0455208070532438,-25.152806386428608,1.0,0.2507816440038727,-1.2094164750861858,0.0,1.0,0.33673196269785954,0.8370200114547709,-3158.457095990798,1.0
545,2.729999999999964,Standing,0.47989592886408033,-0.19652261632560813,-54.94121748242491,0.0,0.2447929074288568,-0.040359218168360675,-273.3703494889646,0.0,0.2541355005177913,-0.08256971029982539,-47.15691045077207,0.0,0.22027998909159258,0.10428292439359499,-1054.5334185841389,1.0,0.42632421760530087,0.038571923349324855,0.0,0.0,0.1761997833591999,0.048140425037351435,-515.881886707835,1.0,0.3930614666988853,-0.03148364173609042,-380.28854249101704,1.0,0.23670989722869956,8.160739035908689e-05,-182.27982517868526,1.0,0.3462862579923668,-5.555833965106292e-05,-794.65085355174,0.0,0.41580214597907816,-0.09098180645778897,-1556.7208199911304,1.0,0.24158680244113095,-0.11458822432477092,-213.49213229607602,0.0,0.21057440990014956,0.06610624593665178,-1118.7289964697118,1.0,0.2572281139174853,-0.04169267720593561,-1927.9543214435587,1.0,0.4670116628853054,-0.26060779721634275,-109.41881750847476,0.0,0.17847919640341248,0.29201815200034387,-878.3346358147601,1.0,0.4088924214503242,0.983341149929994,-752.7194229815314,0.0,0.2562174428696998,1.1147782258754102,-1464.5963348516202,1.0,0.33291604452473916,-0.7946973562332157,-193.4412381414939,1.0
546,2.734999999999964,Standing,0.47889361049541695,-0.20114301094454146,-45.937678218958496,0.0,0.2446138422915094,-0.036060215060592656,-269.83116639358434,0.0,0.2536947929136749,-0.08860571890807246,-41.398136728932826,0.0,0.22083276366118507,0.11053668244889511,-1108.5400935730092,1.0,0.42657676345472034,0.05096620456792647,0.0,0.0,0.17638607070999365,0.03676645753468437,-516.6221901678033,1.0,0.3929132244295585,-0.02969766318836376,-378.6424352218038,1.0,0.236690721747174,-0.003833531900484792,-180.19215058342928,1.0,0.34629931335787845,0.0026101464582031185,-795.4372509943513,0.0,0.4161433350305372,0.06781056750995061,-1952.423743577537,1.0,0.2419390645315373,0.07000628918768324,-219.7096012617242,0.0,0.2104258651975612,-0.029718852720069685,-930.9197550544852,1.0,0.25732750995790077,0.019905074028127707,-2353.9844578497314,1.0,0.46775386834936455,0.14844927998910815,-118.32504640778069,0.0,0.17762191922085896,-0.17170857154195165,-282.1928164570933,1.0,0.4045820238765178,-0.8330800736331736,-64.28521222881191,1.0,0.25142982390364826,-0.9344098387545178,0.0,1.0,0.33628266927536066,0.6487163903658316,-3459.2982025858755,0.6232805209469923
547,2.739999999999964,Standing,0.4779578093665482,-0.1877903493301648,-38.258446795213416,0.0,0.24438563535279823,-0.04599253439897522,-265.35412674998355,0.0,0.25332535455794125,-0.07420642744660642,-36.85950153109537,0.0,0.22129259160439146,0.0919234089106978,-1114.312570033592,1.0,0.42665260751169215,0.015663580997397633,0.0,0.0,0.17663978462132557,0.050069967727403096,-554.8706248120906,1.0,0.39274006854150545,-0.03468651224528644,-372.91896516475646,1.0,0.2366919003286024,0.00023572220119781956,-181.873269021819,1.0,0.34629851089681374,-0.00016049571632488057,-795.3889030729957,0.0,0.4153948974620605,-0.15256213442436425,-1405.1461460716198,1.0,0.24106403147735964,-0.17828221136090835,-204.4296486096189,0.0,0.21084468309823456,0.08368409560216683,-1154.7105865774465,1.0,0.2570685825193283,-0.05182828455623027,-1860.7408537782212,1.0,0.46585498561415134,-0.37813589631272304,-96.2336661842257,0.0,0.1794809987131773,0.36900519019033695,-1000.1433276019984,1.0,0.41131388809598457,1.4112393553820366,-827.3081042118782,0.0,0.25917630293009336,1.5964360058146077,-1734.8865715729899,1.0,0.3307869728802686,-1.1598083233228942,-135.35397008349895,1.0
548,2.7449999999999637,Standing,0.4769777479739802,-0.19664499562657098,-30.96845001849307,0.0,0.24419265776833202,-0.03887221092483503,-261.59745480359805,0.0,0.2529037927687019,-0.08471823909027353,-32.002338168575434,0.0,0.2218110156968664,0.10365763168727145,-1177.7309870205386,1.0,0.42684442043996174,0.038817614351833035,0.0,0.0,0.17681439740220956,0.03436171996188211,-548.2667977098808,1.0,0.3925835516274124,-0.03136720202699088,-371.9597508600324,1.0,0.2366677032540767,-0.004836917622941196,-179.19376337359924,1.0,0.34631498701977015,0.00329374624824255,-796.3818767672838,0.0,0.4157445632696286,0.06945816910407701,-1944.6311710412763,1.0,0.2414871214911706,0.08411708123450412,-211.74895053881795,0.0,0.2106142445881994,-0.046111774189604444,-902.3344067541105,1.0,0.2572234993150204,0.031047936973735292,-2425.8001813799865,1.0,0.46671113878776976,0.1710909812928534,-105.91172558221592,0.0,0.17832268393575704,-0.23164339680500667,-229.1963724685611,1.0,0.4068707884468557,-0.8626199133374709,-63.7615623558436,1.0,0.25424679261876176,-0.9664156094216529,0.0,1.0,0.3343126743004457,0.6810091729275125,-3408.7230789052996,0.03755627177559928
549,2.7499999999999636,Standing,0.4759872636861108,-0.19873446096533506,-24.383067969328334,0.0,0.24397795985285256,-0.043253842837471565,-257.4494288664271,0.0,0.2524890392700029,-0.08333460291028649,-27.558380349290726,0.0,0.22231619176545858,0.10099437682379599,-1215.347648507531,1.0,0.4270027260216339,0.03213695346037508,0.0,0.0,0.17701790587761085,0.04007402595498604,-573.4843623360773,1.0,0.39241982278826026,-0.03281535230831084,-368.3411570568078,1.0,0.23665523421150886,-0.002493143947224183,-179.81697794446154,1.0,0.34632347823224774,0.0016978492630883248,-796.8938622544866,0.0,0.4157228075533604,-0.004363330387921433,-1767.431404143792,1.0,0.24138325707019262,-0.02079376269937692,-209.94021182573596,0.0,0.2107350481998682,0.024154109288468385,-1046.1043250964756,1.0,0.2571468528195955,-0.015328599191497932,-2108.4355068211703,1.0,0.46646531070317004,-0.04920236099986723,-103.08540667247448,0.0,0.17860364617729285,0.05618565219354935,-744.100762305342,1.0,0.40855406270274597,0.3402823939829744,-722.4070131769565,0.0,0.25606784183047065,0.36700864433896946,-1451.5378802080966,1.0,0.33302264285970207,-0.26139359748035446,-864.7439426527731,1.0
550,2.7549999999999635,Standing,0.47498023353992247,-0.20204152724514501,-18.493770473936166,0.0,0.24376878407385685,-0.042139189127124076,-253.43997420065097,0.0,0.25205906220764335,-0.08639864807797858,-23.301847814718062,0.0,0.22283444351222667,0.10361277957172597,-1264.5085988419853,1.0,0.4271836336432077,0.03664848433307255,0.0,0.0,0.17720712337177744,0.03722825816388958,-585.5046776513585,1.0,0.3922653888459143,-0.03095995749994903,-366.6384282837776,1.0,0.23664320384389056,-0.002405453981031596,-179.5416062677408,1.0,0.3463316712775697,0.0016382425963083068,-797.3880254358992,0.0,0.41623741789090446,0.1017826444283852,-2028.907948846399,1.0,0.24191068589620485,0.10421960618906327,-219.205409829417,0.0,0.21053808088448894,-0.03941098564742616,-914.0015747650499,1.0,0.25726964826874194,0.02455256552936212,-2384.3899114435385,1.0,0.46760904013647936,0.22939958182043163,-116.55979311348771,0.0,0.17740670139578615,-0.2404097574384287,-192.0525653217935,1.0,0.40391782556373435,-0.8906018473868932,-51.96664433881459,0.7431914075654942,0.25078693708250155,-1.0270237460876543,0.0,1.0,0.33672829938727067,0.7108063787679219,-3051.2262513706864,1.0
551,2.7599999999999634,Standing,0.4740701052371848,-0.18261269882459993,-13.870391300944688,0.0,0.2435099352219566,-0.05218126474831079,-248.52195488363844,0.0,0.25171933478491687,-0.06819212406319432,-20.19110184302312,0.0,0.22324077287135238,0.08121897659136994,-1253.2015648763727,1.0,0.4271708451618353,-0.0020345506274768305,0.0,0.0,0.17745905178184834,0.04958543649725744,-625.7895071898421,1.0,0.3920874997312457,-0.03565654953705458,-361.11968858482135,1.0,0.2366528646079214,0.0019325523304858931,-181.54114014518717,1.0,0.34632509196035643,-0.00131609978272408,-796.9911820835785,0.0,0.415786858815592,-0.09138171806188573,-1555.4169208078933,1.0,0.241302251156372,-0.12313174614462973,-208.53492571951404,0.0,0.2109108943330229,0.07449949091833295,-1141.2168098869347,1.0,0.2570321727801653,-0.04747937756396305,-1889.4474964337724,1.0,0.466250062500496,-0.2714618951461365,-100.64205519984039,0.0,0.17887842434879136,0.2934583576369352,-925.9289379016769,1.0,0.40902601958693763,1.0630037740648124,-674.0123921231541,0.0,0.25663757122704706,1.2014498149746995,-1501.5814224052262,1.0,0.33261616019382245,-0.8586939414867631,-184.6336760329817,1.0
552,2.7649999999999633,Standing,0.4731042084995399,-0.19375731473411545,-9.689855042071702,0.0,0.24328591925481022,-0.045129826181685796,-244.30464147754967,0.0,0.2513199273324134,-0.08021579814922591,-16.818805122895697,0.0,0.22371370886094116,0.09454232479024705,-1322.9381377095967,1.0,0.42728853049396703,0.024001785564827155,0.0,0.0,0.1776276865605726,0.033056722417298456,-615.4507821307137,1.0,0.3919232225126407,-0.03294057599610519,-359.7065649225309,1.0,0.23663690598542603,-0.003190633707802616,-179.06339067004177,1.0,0.34633596053162086,0.0021730691236256637,-797.6467926967789,0.0,0.4161804970772345,0.07807386582478584,-1976.3180287219695,1.0,0.24173566203338742,0.08596689558433565,-216.10863473578584,0.0,0.21071766383575272,-0.038663088443483956,-919.0934465192344,1.0,0.2571592497754439,0.025440962851263686,-2390.2426693457287,1.0,0.46716336525489716,0.18284433925930055,-111.21086777615088,0.0,0.17781899803468457,-0.21231109478050647,-237.18231168723713,1.0,0.4053052829002293,-0.7219268596640172,-84.38983467475822,1.0,0.25239378869435297,-0.8316572806767487,-4.040361728838284,1.0,0.33561181742268337,0.5801968414917291,-3419.5341345851,0.5213046762595832
553,2.769999999999963,Standing,0.4721543434090572,-0.19053938211428037,-6.307921238050749,0.0,0.24304042514409963,-0.049461823934586965,-239.7244277087575,0.0,0.25094286148261036,-0.07570519604018996,-13.917709692335645,0.0,0.22415627384313092,0.08846099578143014,-1348.5099270965675,1.0,0.42735543597295933,0.013866080487840271,0.0,0.0,0.17782752121445808,0.039234128523294144,-643.1464920513816,1.0,0.3917540944925548,-0.03391492637579842,-356.31317141539876,1.0,0.23663484155382425,-0.00041286804818274495,-180.1278392376918,1.0,0.34633736657792424,0.0002811984559656298,-797.7316274802276,0.0,0.4161448205002285,-0.007165575308205725,-1771.353250352462,1.0,0.24157918047234847,-0.031343074713361396,-213.35858995685862,0.0,0.21090169379248222,0.03679055343159396,-1074.0434542700166,1.0,0.25704269945436264,-0.023309585754536122,-2052.991804147818,1.0,0.46677914037918766,-0.07694214429961575,-106.70029816301641,0.0,0.17828840419817035,0.09392452979128338,-766.3623160394972,1.0,0.40798607546919474,0.5461921014554847,-716.1530951204032,0.0,0.2553067925740854,0.5904881859009026,-1386.012416270501,1.0,0.3335634468470436,-0.41865409091791517,-505.3648999270981,1.0
554,2.774999999999963,Standing,0.47115393906169273,-0.20065319347172325,-3.527893920043879,0.0,0.2428137083747135,-0.04566127917182824,-235.53304124904543,0.0,0.250520379098787,-0.08485565040629531,-10.99319377110519,0.0,0.22464741837868507,0.09817936317418645,-1414.0416275367677,1.0,0.427510524938741,0.031469179768604694,0.0,0.0,0.17799134886360685,0.032105603719532944,-646.0352313546273,1.0,0.391600113490433,-0.030885057792311155,-355.2302057965951,1.0,0.23662756978634336,-0.0014541266523520448,-179.52050535749325,1.0,0.34634231937543747,0.000990425385101955,-798.0304939014907,0.0,0.4166812655529348,0.1059655716521569,-2050.798895979224,1.0,0.24213776909543813,0.11025041710429956,-223.25612796986144,0.0,0.21068299590162964,-0.043761317811114274,-908.3217635321226,1.0,0.25718165634227214,0.027794368810566194,-2405.2851466773577,1.0,0.46801416764663395,0.24776176143252537,-121.53108049983177,0.0,0.17703306517265627,-0.2524091687017406,-169.74570772096237,1.0,0.4034873129453079,-0.8625985361465722,-54.91870338170094,1.0,0.2501205412791551,-1.0075735446494152,0.0,1.0,0.33718879813513847,0.6951967086254981,-3293.438989789354,1.0
555,2.779999999999963,Standing,0.4703101271936297,-0.16928209249626572,-1.806627265972222,0.0,0.24252953828444102,-0.05727807984957535,-230.3317002409599,0.0,0.250230821106747,-0.05807735339894769,-9.187792574206798,0.0,0.2249814292058161,0.06676331815165053,-1365.7623534038557,1.0,0.42740821265046236,-0.019924412965750787,0.0,0.0,0.1782395897014257,0.048777475015768484,-696.6772100548411,1.0,0.39142370140656324,-0.03537502505155919,-349.9648345705552,1.0,0.2366495221220655,0.0043925322802808265,-182.43902863098242,1.0,0.3463273682693348,-0.002991442607987623,-797.1284705788607,0.0,0.4162451720026929,-0.08872508673372415,-1572.3198289853885,1.0,0.2414870103022378,-0.1318876203448173,-211.74701009976437,0.0,0.21113144726417227,0.08959810121806304,-1171.4338897776008,1.0,0.25689847050832587,-0.05664365784479755,-1829.2087541391354,1.0,0.46647664085730955,-0.30714169286683735,-103.21483075431291,0.0,0.178648330543286,0.32205276390864646,-898.3448047154159,1.0,0.4093464870041605,1.2264313746966018,-770.8149861805234,0.0,0.25681490190046086,1.380416168486603,-1517.3307542635982,1.0,0.3324893497221272,-0.9876890090746875,-180.97100411373066,1.0
556,2.784999999999963,Standing,0.46917593894886694,-0.22746657016502786,-0.39203890382557205,0.0,0.24231755954125944,-0.04265932626483139,-226.4895404228966,0.0,0.24971151574566647,-0.10438341114799157,-6.355301298459345,0.0,0.22557476547395922,0.11861861389233216,-1540.07871420129,1.0,0.42773805213908483,0.06638169699069295,0.0,0.0,0.17833262900522875,0.018031287350112703,-650.9019411272077,1.0,0.39127856864416827,-0.029114238550136926,-350.64957892301413,1.0,0.23663357178004843,-0.0031889783041151067,-178.97817455413215,1.0,0.34633823140558095,0.002171982588596813,-797.7838097001761,0.0,0.41645944646708766,0.04223801340039575,-1902.2334590271148,1.0,0.2419344167952321,0.08871522022491019,-219.62698720028584,0.0,0.21074564694282555,-0.0772280660526478,-844.7197212549978,1.0,0.2571478389298023,0.04992143137131931,-2539.118264752318,1.0,0.46755830671060433,0.216391330479535,-115.94456129637709,0.0,0.17758888647091256,-0.21238840731020983,-229.5029344502565,1.0,0.40580822873603856,-0.687873466076632,-104.74207372289244,1.0,0.25277382127459447,-0.7930841417541484,-10.806095186736842,1.0,0.3353464289870427,0.554387235794807,-3541.7936654588984,0.3202515735608409
557,2.7899999999999627,Standing,0.4683812173760815,-0.1594499213038775,-0.015140159313756651,0.0,0.24201244705027306,-0.06150939842081962,-221.0160431796189,0.0,0.2494636366310266,-0.049692671503110235,-5.186806679430628,0.0,0.22585533890242426,0.05608949740636515,-1406.4162587166709,1.0,0.4275553952220091,-0.03595214858833473,0.0,0.0,0.17861923545637054,0.0563811565176016,-745.8717152546154,1.0,0.3911089721345836,-0.034007718040231394,-345.34658287900214,1.0,0.23667685122874718,0.0086638995472137,-184.85722218773157,1.0,0.34630875777623915,-0.005899465771162592,-796.0063834030083,0.0,0.415796828585664,-0.13533604006109393,-1452.9167225439885,1.0,0.24106113239149443,-0.17792645649567373,-204.37993956424154,0.0,0.21124280606366466,0.09931811008994658,-1189.5644445224664,1.0,0.25683294720573374,-0.06298053719019316,-1788.1132110357853,1.0,0.4656049730203301,-0.38909589643360765,-93.49495377723463,0.0,0.17949014769069588,0.3774069372387218,-1001.2921824634882,1.0,0.4137133008897099,1.6552320006877204,-895.6256143174442,0.0,0.2617049089957788,1.8381298093360972,-1984.0005981072118,1.0,0.328933930975183,-1.3590173907865553,-93.21646695480862,1.0
558,2.7949999999999626,Standing,0.46724770137714405,-0.22728694077620112,0.0,0.0,0.2418067704005429,-0.04137610167877977,-217.36412967702685,0.0,0.24893465886042884,-0.10631754279004357,-3.0898226651211194,0.0,0.22644960361997446,0.11879991597538588,-1617.4919819669253,1.0,0.42791033237404713,0.0713616743853226,0.0,0.0,0.17868050447956968,0.011710863249817044,-669.0639323269195,1.0,0.39096505799915976,-0.02886922698560628,-345.4667782151902,1.0,0.2366524452957939,-0.004878641361603917,-178.78473423225358,1.0,0.3463253775191176,0.003322442481415433,-797.008404023407,0.0,0.4160631017919164,0.052406424711691546,-1915.0158670091116,1.0,0.24165234746182496,0.11715716106035687,-214.64225235028377,0.0,0.21072104158283594,-0.10447740647767555,-793.2651350968475,1.0,0.25716732608383086,0.06691943555958049,-2632.196630258117,1.0,0.46696162861262486,0.27112243951656356,-108.83095802052192,0.0,0.1780501397480131,-0.28830636119664255,-157.3522376117489,1.0,0.40855897674952707,-0.9991673206143564,-38.97562314780681,1.0,0.2559373311924536,-1.1309878845038102,0.0,1.0,0.33311555942899274,0.8048854077830578,-3283.574269924768,0.0
559,2.7999999999999625,Standing,0.46637064955531643,-0.17588040419447787,0.0,0.0,0.24153189247643292,-0.05536952835730443,-212.53100416310767,0.0,0.24861097503556207,-0.06492834615116409,-2.073031499501305,0.0,0.22680936453595418,0.07190079388423855,-1529.5078804948225,1.0,0.4278825638339697,-0.005059149505710042,0.0,0.0,0.17891903569487888,0.04691670427377014,-759.2853734161567,1.0,0.39081249500100523,-0.030605796932592393,-342.048868181732,1.0,0.23668125274457638,0.0057650337649905745,-183.82116327231822,1.0,0.346305760710817,-0.003925459406000093,-795.8257544631978,0.0,0.41609393218652424,0.006167075398032469,-1803.9519044564017,1.0,0.24156504060673364,-0.01747778800636766,-213.11096005457046,0.0,0.2108745655381715,0.030694054130692698,-1061.8786878868134,1.0,0.25706114770974775,-0.021190347160823114,-2067.6481322951804,1.0,0.46670073610638146,-0.052222413410727,-105.791350029199,0.0,0.17840867051038922,0.07171009137101572,-748.6653131805751,1.0,0.41027233724152756,0.3459454419069296,-767.8547480469348,0.0,0.2577665396493353,0.3682857280138982,-1603.2524592872048,1.0,0.3318064120151324,-0.26509761802714094,-796.8092097580175,1.0
