step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
881,4.409999999999928,Standing,0.503508472418947,-0.01076957810326754,-499.95826895633525,0.0,0.23027820094815815,0.009101624723397985,-672.4871219187503,1.0,0.2729488009771641,-0.0030846250641786035,-642.5844657022678,0.0,0.200175082868232,-0.003977444880517958,-50.41907537203666,1.0,0.36883234794357334,0.023245979049363062,-47.3482727238766,1.0,0.1836379648018055,-0.016697705057141778,-1072.8355215543722,1.0,0.3902787877932345,-0.00523436929181635,0.0,0.0,0.24277530380198653,-0.011350293307511982,-365.3206025633891,1.0,0.34218977811183526,0.007655443684351867,-567.1039881292888,0.0,0.415982601674284,-0.20454191169815605,-1301.8536789427033,1.0,0.24373190730239216,-0.222821343404638,-252.7363876556454,0.0,0.2082836054580722,0.09584160843599343,-1106.4546614976512,1.0,0.25856431527013685,-0.05739792099132978,-1824.402084398952,1.0,0.4698518780669117,-0.5103344466872882,-145.38495699045848,0.0,0.17884514649939273,0.4443602162848629,-921.9137182046761,1.0,0.43308667553943303,1.671897223888749,0.0,0.0,0.2770523813250725,1.8945277713199178,-3613.7679006557046,1.0,0.3168546773175207,-1.5957727616813264,0.0,1.0
882,4.414999999999928,Standing,0.5034314612328028,-0.015634755266316927,-497.78054347452826,0.0,0.23030836482064607,0.006031822564030392,-667.7956462921921,1.0,0.2729320286914821,-0.0034962614007110634,-641.749374432682,0.0,0.200143141274631,-0.006259197553444826,-49.56253438867141,1.0,0.36893323823270463,0.020431324746594714,-47.7051390154336,1.0,0.18369673901331984,0.011756395228066726,-1186.327198295164,1.0,0.3903670978347319,0.017677387820022927,0.0,0.0,0.2428526250407983,0.015478009795330934,-390.45833621477016,1.0,0.34213762462730135,-0.010440496970777745,-564.4538781791489,0.0,0.4163629500714622,0.07478882674711469,-1974.3178626062981,1.0,0.24432505369399432,0.11723418209966012,-264.1719066007665,0.0,0.20782394511780175,-0.09201717646735535,-762.667229843381,1.0,0.2588512069474658,0.057421693744514384,-2577.6147630868245,1.0,0.4713586397326573,0.3010530710479553,-166.53672704426592,0.0,0.176907954037136,-0.3877080556378838,-61.0470432797323,1.0,0.42643513548748213,-1.3151273330014217,0.0,0.0,0.26969921225448573,-1.470498394460585,0.0,1.0,0.32283917838581266,1.1577604443613505,-3935.602087598273,1.0
883,4.419999999999928,Standing,0.5033956934774501,-0.007400488058633938,-496.770717907176,0.0,0.23038047644931053,0.01441067177202563,-680.9816219366271,1.0,0.2729134222869022,-0.003869372233797538,-640.8235977756937,0.0,0.20012316206595804,-0.0038530852330436105,-49.65136170163236,1.0,0.36907008434836064,0.027671885974985162,-49.20080249176304,1.0,0.18360056951205506,-0.01923319589598802,-1059.4966784220935,1.0,0.39036214619139536,-0.0009831248072999978,0.0,0.0,0.24280237474116323,-0.01004424923095248,-367.39257189147685,1.0,0.3421715192383975,0.006774785417199627,-566.1754816714274,0.0,0.416239401806125,-0.02476361661300399,-1729.2762341341677,1.0,0.24415830959959095,-0.03339904305159346,-260.93161073587396,0.0,0.2079329951677289,0.021805241259798436,-975.3776093298899,1.0,0.25877158570602443,-0.015870520856658753,-2103.455966817977,1.0,0.4711025683614862,-0.05128836211630827,-162.84073893644305,0.0,0.17712756161824417,0.04384756517020051,-588.36107744351,1.0,0.42992401694531374,0.701164581084874,0.0,0.0,0.27340781022205674,0.7417365044887454,-3261.9511786530747,1.0,0.31987137367203894,-0.6035007992093939,-26.966868801000846,1.0
884,4.424999999999928,Standing,0.503332709802903,-0.012867920722889696,-494.99500188909525,0.0,0.230436514059133,0.01120235553173432,-676.252287776471,1.0,0.2728921856637944,-0.004412151520691734,-639.767769083229,0.0,0.2000968863383371,-0.0051060444920793535,-49.05370487554223,1.0,0.36919859374893527,0.026004071252446144,-49.84525695767993,1.0,0.18363985518156434,0.00785348378270341,-1165.3551418774123,1.0,0.39046072592269465,0.019727793563642994,0.0,0.0,0.2428744344058914,0.014423860824002502,-390.45048276015314,1.0,0.3421229131850448,-0.009729711175619415,-563.7074581067675,0.0,0.41713088143280747,0.17206416507708674,-2192.86899327965,1.0,0.24521330353711607,0.20432112954460094,-281.7700048140916,0.0,0.2073467915670846,-0.11737638307592106,-710.3156434019842,1.0,0.2591117490338278,0.06787386922175097,-2632.497004948438,1.0,0.47390958635723024,0.564337703778153,-205.6201517832641,0.0,0.1744141419528682,-0.5494020046885716,-1.9681832454265373,1.0,0.4198114056349352,-1.9472135811952052,0.0,0.0,0.2618583013196281,-2.273086365249916,0.0,1.0,0.3288204582376285,1.6824539118782,-3891.5640365453582,1.0
885,4.429999999999928,Standing,0.5033022681704897,-0.006331552315982734,-494.1378922786637,0.0,0.2305165616201628,0.01599230063909171,-683.8189682288619,1.0,0.27287084678169693,-0.004411739064510293,-638.7077331574571,0.0,0.2000896941263619,-0.0012888720260139652,-49.55862336222914,1.0,0.36934789621850533,0.030180724476098743,-51.170120663960816,1.0,0.1835452648950812,-0.018928749782619936,-1054.7747354676642,1.0,0.39044864798895484,-0.002404510945992585,0.0,0.0,0.24281085634829244,-0.01270632112695713,-365.49283937078417,1.0,0.3421657984148725,0.008570429068523792,-565.8847209183243,0.0,0.4168683307099628,-0.05293186877985845,-1674.3408000077986,1.0,0.24488370685638589,-0.06629383148196022,-275.17379125184243,0.0,0.20759470624145088,0.049558731508304185,-1015.3939524606876,1.0,0.2589388599672905,-0.03438764703176973,-1976.485036293907,1.0,0.4730778624919364,-0.16681417817235328,-192.42497929387733,0.0,0.17547350348673724,0.21199261509651068,-558.4005530310002,1.0,0.424025916286634,0.8569631968802713,0.0,0.0,0.2666339824889001,0.9621423154865647,-2517.6275090372696,1.0,0.3252218016916527,-0.7385189061385952,-32.373825749914445,1.0
886,4.434999999999928,Standing,0.503244701377624,-0.011787213119360596,-492.51908134411025,0.0,0.23058267082924197,0.01321239682662034,-679.8113787353448,1.0,0.2728463800969719,-0.005058649766192855,-637.4934012903065,0.0,0.20007252939321396,-0.0032798782869901417,-48.980189841527626,1.0,0.36949121813767877,0.02898133847023901,-51.9668183835128,1.0,0.18357311237794244,0.005556592526150862,-1149.1623188346512,1.0,0.39054661365127086,0.01960041463279893,0.0,0.0,0.2428752392266671,0.012886094142618966,-389.22978174686057,1.0,0.3421223702875549,-0.008692409629596314,-563.6799223577552,0.0,0.41734822260169446,0.09396336710353435,-2044.7322924408352,1.0,0.2454530615205229,0.11174711081626608,-286.6173633786137,0.0,0.2072561594284511,-0.06775422721248717,-793.9919817501888,1.0,0.25913413103630245,0.03900039782400871,-2471.065822248595,1.0,0.47470349062005185,0.32602835569042077,-218.6234705400656,0.0,0.17403581718614586,-0.2900791624628983,-81.3522597315805,1.0,0.41692300233762497,-1.3708083019670956,0.0,0.0,0.2585857496345326,-1.5780522568205888,0.0,1.0,0.33121516682832175,1.1419679333351918,-3861.490860934636,1.0
887,4.439999999999928,Standing,0.5032128586192225,-0.00662375892830663,-491.6247857776219,0.0,0.2306683644080012,0.01711737356069872,-686.0055914575842,1.0,0.2728215336614367,-0.005119294981932011,-636.2614041122198,0.0,0.20007021850151313,-0.00030140626409356445,-49.42180622700311,1.0,0.3696535579241744,0.03281394063374043,-53.37616506945521,1.0,0.18348391307218462,-0.017863429256840292,-1052.1919742758682,1.0,0.3905569779033371,0.0020775178102832546,0.0,0.0,0.24283199415130677,-0.00864472149592201,-369.64507887992283,1.0,0.34215154074867726,0.005831032771230675,-565.1604002765939,0.0,0.4167135849598973,-0.1299476728081298,-1485.0885512132077,1.0,0.24471876237552787,-0.14996862023873345,-271.9020915050529,0.0,0.2076929890152417,0.08729066680705831,-1077.6648528982773,1.0,0.25886520757503445,-0.05374735929283774,-1848.1496158279392,1.0,0.4727173554341064,-0.39678536432470485,-186.84151586194807,0.0,0.17615196671014213,0.4208556581274765,-625.8868653948108,1.0,0.4236391270733612,1.3858770306167165,0.0,0.0,0.2664567847411404,1.5970230329740547,-2497.3438618720315,1.0,0.32535771814847964,-1.2240999635972536,-34.046964995800316,1.0
888,4.4449999999999275,Standing,0.5031579889048531,-0.011255587443900025,-490.0856907878452,0.0,0.23074339835220353,0.014994220048690662,-683.0473928533506,1.0,0.27279347770810974,-0.005780652572970963,-634.8716971540174,0.0,0.20005597569640132,-0.0026916471122542035,-48.82515212807794,1.0,0.3698093005733683,0.03147990205957044,-54.25877583274136,1.0,0.1835060098251251,0.0043969555656111405,-1137.197676463186,1.0,0.39066611165186776,0.021835342469173805,0.0,0.0,0.24290257915026905,0.014128415941763377,-391.30179810071377,1.0,0.3421039276082214,-0.00953077154873037,-562.7449095457142,0.0,0.41689725152675056,0.03647133519784387,-1900.4152810432056,1.0,0.2449701303851898,0.05002470587526012,-276.89582714553103,0.0,0.20749112976564316,-0.0403879405441239,-848.2660166856688,1.0,0.25899566549065983,0.026136510514937802,-2391.719316129588,1.0,0.473424037451746,0.14114011758544984,-197.86383568751634,0.0,0.17546417722066926,-0.13767853354742032,-236.12003134033372,1.0,0.41881055745724355,-0.9467364750359712,0.0,0.0,0.2611644078584439,-1.047154336049298,0.0,1.0,0.3293327798115858,0.7712383475723772,-3885.7284098927507,1.0
889,4.449999999999927,Standing,0.5031265938570059,-0.0065370363752202815,-489.2061452735185,0.0,0.23083457515745637,0.01821161639883502,-688.1865457655547,1.0,0.27276541088477596,-0.005764629686655411,-633.4829719925143,0.0,0.20005585273053555,0.00013434354596828,-49.27364150204815,1.0,0.3699806779315437,0.03462668192099506,-55.69661771734989,1.0,0.18342034944567953,-0.0171662366613226,-1048.0196004850734,1.0,0.3906865087189859,0.004082297590616811,0.0,0.0,0.2428665391286284,-0.007205030406056166,-372.123668608235,1.0,0.34212823896921973,0.0048601508521562255,-563.9776174253932,0.0,0.4159331366512783,-0.198743214035441,-1313.5518161121458,1.0,0.24391631427720756,-0.2171115198481469,-256.2645440847348,0.0,0.20799596256306163,0.10086474048906376,-1105.8334160320978,1.0,0.2586987919110208,-0.05946589236820161,-1811.037102470009,1.0,0.47079340936672653,-0.5231385561880841,-158.4337775779119,0.0,0.17797267754653737,0.49447115257819874,-819.7567966801004,1.0,0.42817860065170466,1.9262411572934344,0.0,0.0,0.27194164478334937,2.1743462568480054,-3110.630543631494,1.0,0.3210563733917813,-1.7457880856866763,-1.5389562235349379,1.0
890,4.454999999999927,Standing,0.5030749677661782,-0.010599271393778902,-487.76153610577626,0.0,0.23091589818390124,0.016251453492408238,-685.5141426736268,1.0,0.2727344667399813,-0.006353955489388295,-631.9536414723003,0.0,0.20004095798225394,-0.002831672820191002,-48.57764788014274,1.0,0.37014047671824923,0.03227833004612366,-56.52186512687763,1.0,0.1834465840328044,0.005218607645520917,-1133.44949789321,1.0,0.3908015313676262,0.023014374070647384,0.0,0.0,0.24293938605601734,0.014581507297839186,-393.10184551126497,1.0,0.3420790977293399,-0.009836905043035365,-561.4873023267185,0.0,0.4162475540759201,0.06211661490770308,-1942.5200347122818,1.0,0.24437768998661197,0.0914690829087494,-265.19892660202737,0.0,0.20764742635401043,-0.06975568447332388,-798.4525652878054,1.0,0.2589246344570779,0.04529591267579909,-2508.8572919090716,1.0,0.4719383641371836,0.22868574957711163,-175.05737083000318,0.0,0.17656967970316761,-0.28078228474996436,-133.164048114461,1.0,0.42382610007802884,-0.8594342233034412,0.0,0.0,0.26699501126279657,-0.9857512971261096,0.0,1.0,0.3249442811119674,0.7588450511377396,-3925.1643608146155,1.0
891,4.459999999999927,Standing,0.5030499840150983,-0.005293679505071317,-487.063203961248,0.0,0.23102677284523532,0.022145276220834252,-694.6460973514489,1.0,0.27270099346088394,-0.006868521475960321,-630.3013963654538,0.0,0.2000350023350432,-0.0010230496728798034,-48.774537557609,1.0,0.37033294254622934,0.03888696527604195,-58.49433078965247,1.0,0.1833513920125043,-0.019085331284855872,-1033.8596656450034,1.0,0.3908402628785205,0.007747325227924437,0.0,0.0,0.24291072878388043,-0.005729580795391926,-375.0032878119703,1.0,0.3420984299842548,0.0038651126590755593,-562.4663394223275,0.0,0.4161448588666308,-0.020619495526995057,-1737.3047358004646,1.0,0.24419126002823155,-0.03737635562381836,-261.5703428547988,0.0,0.20780301183253494,0.031107454591604283,-988.9048654533494,1.0,0.25883056142541194,-0.018817511968146742,-2082.943934217008,1.0,0.4715525093463734,-0.07724396855454664,-169.3625168102894,0.0,0.17692136330966607,0.07024883593291367,-604.5808626969186,1.0,0.4284881233921334,0.9402521253159536,0.0,0.0,0.27193577684798687,0.9900557755682913,-3110.013638735839,1.0,0.32106108464845445,-0.7948766333440371,-1.5514670885308057,1.0
892,4.464999999999927,Standing,0.5029989913218236,-0.01052158709146498,-485.63943661808946,0.0,0.23112482385405161,0.019590816340314534,-691.1940983456141,1.0,0.2726637474792719,-0.007643135625838838,-628.465472306036,0.0,0.20002094821274363,-0.002634945352046444,-48.309282318037745,1.0,0.37051900373619223,0.0375938412984426,-59.63406354256929,1.0,0.18336422841784022,0.0025260701561360408,-1114.2525303662658,1.0,0.3909624612937661,0.024447794128653597,0.0,0.0,0.2429805962834251,0.013984609534255356,-394.2169204316565,1.0,0.34205129590621236,-0.009434760802459944,-560.0808387197493,0.0,0.4170282846668748,0.17104388044186353,-2187.8410508516063,1.0,0.2451927715920851,0.19432511295335564,-281.3568174999072,0.0,0.20727385725902034,-0.10594097023253507,-728.2205510960497,1.0,0.2591467988318229,0.06318380822634792,-2607.8143540038063,1.0,0.47417881365896347,0.527677903295514,-209.9851400076143,0.0,0.17434380169631086,-0.5215480009045393,-5.023727009805744,1.0,0.4197101824721735,-1.6937359336488214,0.0,0.0,0.26178621080643116,-1.9990380821847515,0.0,1.0,0.3288738031238834,1.4788469811351657,-3890.9715959119944,1.0
893,4.469999999999927,Standing,0.5029708941811918,-0.005904654665548483,-484.85582666170353,0.0,0.23123440965927236,0.021884416670668982,-694.9420265715976,1.0,0.2726275772363652,-0.007399860625079791,-626.6851362435096,0.0,0.2000257848262773,0.0011400129465602136,-48.977539012631354,1.0,0.370718667199538,0.0403274367577129,-61.30717769804268,1.0,0.18327077581701273,-0.018746943901078516,-1026.6643896013752,1.0,0.39097606743312785,0.002728976966902677,0.0,0.0,0.2429248614011573,-0.011139904981112078,-370.97026286521145,1.0,0.3420888961846626,0.007515000737583605,-561.9834157308408,0.0,0.41674395653908164,-0.05752036974304489,-1659.9911437484902,1.0,0.24480408278143778,-0.07837664376200244,-273.5919923496748,0.0,0.20757795043954733,0.06078228428875655,-1033.411711619887,1.0,0.25894909715537623,-0.03943630152777368,-1942.595763146982,1.0,0.47312910927063256,-0.21034686054425017,-193.22535265269389,0.0,0.17556428719723388,0.24400777249262706,-568.8860086507927,1.0,0.42527351341883135,1.134176845457738,0.0,0.0,0.26800488106723847,1.2540627148946963,-2676.535953096235,1.0,0.3241636629312405,-0.973397205708376,-20.789602331372883,1.0
894,4.474999999999927,Standing,0.5029155788450764,-0.01138448327774174,-483.31496889125265,0.0,0.2313331989248567,0.01973558438687947,-692.1030453188449,1.0,0.2725867652148836,-0.008354695527324742,-624.6793593041499,0.0,0.20001842278105317,-0.0012891755178163434,-48.48330975476377,1.0,0.3709143443705429,0.03952381255816055,-62.594470569521526,1.0,0.1832781819834815,0.0014313180962769387,-1100.600971413095,1.0,0.3910892838941081,0.022646764949223318,0.0,0.0,0.24298373554244218,0.011782711524023754,-392.52317307033155,1.0,0.34204917799064893,-0.007949277886157891,-559.9737680015686,0.0,0.4172639666718021,0.101966058274388,-2059.456150272999,1.0,0.24539128545305627,0.11532370428961435,-285.3644388467203,0.0,0.20725289829546845,-0.06505177209012229,-798.7114331877585,1.0,0.2591419832285292,0.038549232048665,-2468.3331608239214,1.0,0.474726166153539,0.32012877813396023,-219.00072776795722,0.0,0.1741063296290947,-0.2939934463728663,-80.34794613664461,1.0,0.4186251439192886,-1.2901182151339567,0.0,0.0,0.2604382710563109,-1.490257803273457,0.0,1.0,0.3298662243388018,1.092021646083676,-3879.3061479744733,1.0
895,4.479999999999927,Standing,0.5028792789796278,-0.007551424828676601,-482.30513660606726,0.0,0.2314417964407311,0.021685346419936455,-695.3392851033266,1.0,0.2725466858551138,-0.00818541843719861,-622.7127192332132,0.0,0.20002647835043574,0.0017951639608668885,-49.091099903083766,1.0,0.37112309169132807,0.04215326670732193,-64.36884217164629,1.0,0.1831893627500974,-0.017828237051796036,-1021.453995729848,1.0,0.3911126320604103,0.004674047182310582,0.0,0.0,0.24293853135352556,-0.009036189782720335,-373.24438621479464,1.0,0.34207967432421554,0.006095943039172367,-561.5164902950223,0.0,0.4166533603872813,-0.12513841879309612,-1495.0572452699075,1.0,0.2446536129132569,-0.15067793125051238,-270.6152319725095,0.0,0.20771233210502482,0.09180347826836398,-1084.8662153690632,1.0,0.2588612466859001,-0.05613257848994326,-1832.6334992212633,1.0,0.47270336596111456,-0.403987964122202,-186.62650644620626,0.0,0.17621722078625174,0.4196174510043891,-632.3838984154432,1.0,0.4261312524982101,1.5428105945372297,0.0,0.0,0.2690697907155066,1.7454625228184528,-2797.955544547455,1.0,0.3233334128474792,-1.3669198244084553,-13.489017229123437,1.0
896,4.484999999999927,Standing,0.5028185847776481,-0.012467621621368694,-480.6190331110658,0.0,0.2315429462592996,0.02020631394896763,-693.5063761988067,1.0,0.27250158086884574,-0.009217961829190881,-620.5031866272246,0.0,0.20002034810842478,-0.0010335460191612225,-48.55250254637173,1.0,0.3713282151687761,0.04142069239002497,-65.76503594507376,1.0,0.18319442217520826,0.0009559207066294883,-1089.5498440430056,1.0,0.39123284042181017,0.02404652614000643,0.0,0.0,0.2430029566588677,0.012894487259732447,-394.188853113728,1.0,0.3420362101747845,-0.008699576511977657,-559.3184063480556,0.0,0.41694438486714996,0.05765409303584611,-1951.8702639343087,1.0,0.2450096588993246,0.07067458722613675,-277.6852445727583,0.0,0.20747289410304076,-0.04791023467292031,-834.137283217532,1.0,0.2590144489836671,0.030688486159942217,-2420.424557451004,1.0,0.47362732508016575,0.18455692546712305,-201.09307193751442,0.0,0.17529729231360236,-0.18431540581047565,-185.14090586138062,1.0,0.42059653920530954,-1.0851421801228567,0.0,0.0,0.262959981535145,-1.2105243750925987,0.0,1.0,0.32800176530414815,0.9032139861620223,-3900.213479066417,1.0
897,4.4899999999999265,Standing,0.5027768066237296,-0.00864944240243673,-479.4601387861775,0.0,0.2316523572425274,0.021847709649553116,-696.28760859942,1.0,0.272457710766641,-0.008945501315876226,-618.3579137397846,0.0,0.20002950191983826,0.0020186261181769707,-49.17211054014419,1.0,0.37154405633731125,0.04356918012179093,-67.5873248354925,1.0,0.18310842939155528,-0.01726777752347335,-1015.0210644005216,1.0,0.3912601625041559,0.005468129622731667,0.0,0.0,0.24296107154152383,-0.008373040243271837,-374.63825172189496,1.0,0.34206446815761893,0.005648746249417337,-560.746988548355,0.0,0.41608158351600183,-0.1776364381932064,-1363.0871861217643,1.0,0.24403613557925002,-0.20014873933644992,-258.57012648073015,0.0,0.20797091476470564,0.09950514651596334,-1103.189398301526,1.0,0.2587187587405743,-0.059208222312482045,-1812.7038381987707,1.0,0.47114797616890347,-0.49342137108192324,-163.49310416466665,0.0,0.17768739190104893,0.4719022119930087,-787.6539517627486,1.0,0.429532824652931,1.8277356611993614,0.0,0.0,0.27317830241411967,2.054255676888049,-3238.63482606903,1.0,0.3200579123257542,-1.6678982302877337,-0.03029418964568424,1.0
898,4.494999999999926,Standing,0.5027133016949559,-0.013023128363525954,-477.70123947547626,0.0,0.23175518851889615,0.02054338906773158,-694.7281787904894,1.0,0.2724091827096791,-0.00989941716686505,-615.9891916687714,0.0,0.20002264238339942,-0.0011820541377194891,-48.56353996120388,1.0,0.3717518566750605,0.04194053604690813,-68.93163091835932,1.0,0.18311736290523206,0.0017292541906031092,-1083.8037726508776,1.0,0.39138123752974974,0.024220388120793558,0.0,0.0,0.24302489546292097,0.012774017593369548,-394.94290165672896,1.0,0.34202140840464235,-0.008618563989256086,-558.5708300993873,0.0,0.41644260214301426,0.07127435425337306,-1968.759886476219,1.0,0.24453018782295527,0.09784743165521738,-268.18565697153815,0.0,0.20762292460268736,-0.06964626781265225,-798.1490549516628,1.0,0.25894182487239314,0.04470971466594473,-2505.391410419244,1.0,0.47235797610803715,0.24171297000098416,-181.3573359667366,0.0,0.17626727454512406,-0.2843747688904822,-124.16467691850423,1.0,0.4241956487769486,-1.0526597608941766,0.0,0.0,0.26719910614175707,-1.1914315485428442,0.0,1.0,0.32478703609246756,0.9186992061868761,-3926.1340172799214,1.0
899,4.499999999999926,Standing,0.5026704963409511,-0.00884430488548349,-476.51748094582103,0.0,0.23186591209968718,0.022110320443687707,-697.4015830231605,1.0,0.2723626093836294,-0.009480145390589933,-613.7201573774666,0.0,0.20003273363704094,0.002199822567619105,-49.2497008496092,1.0,0.37197062447059276,0.04413592667464241,-70.83080501116719,1.0,0.18302856169604648,-0.01783187742594362,-1004.7846762323244,1.0,0.3914015832096021,0.004075347303504076,0.0,0.0,0.24297414874030812,-0.010143506022768532,-373.62521346449273,1.0,0.342055645742099,0.006843287372517514,-560.3007757378954,0.0,0.41560792256055434,-0.1709237784649434,-1368.4561046455697,1.0,0.2436261828225897,-0.18510027151348202,-250.72464959759083,0.0,0.2080334366420178,0.08203485762656766,-1078.9857061565483,1.0,0.25869417005014955,-0.04955721834877479,-1875.5829175164527,1.0,0.47022180615301895,-0.42521343410814966,-150.44497321057048,0.0,0.1783169254000745,0.4047920373245577,-859.3482837503818,1.0,0.433776544277543,1.936540663453643,0.0,0.0,0.2778326665463159,2.1174632565413214,-3684.579604615674,1.0,0.3161948984596188,-1.7973879425482584,0.0,1.0
900,4.504999999999926,Standing,0.5026047720444039,-0.013454695798226807,-474.70277008548857,0.0,0.23196928339575792,0.02065247601230852,-695.6305664787591,1.0,0.2723112576546553,-0.010457473879289069,-611.2231743159681,0.0,0.2000255042684329,-0.0012604339163975538,-48.594157451870075,1.0,0.37217872566946514,0.041979944527129706,-72.14021685019227,1.0,0.1830421524484246,0.0026608887637207717,-1078.8055601759488,1.0,0.39152145939783817,0.02398065084729036,0.0,0.0,0.24303581833277677,0.012342530199092342,-395.0102012033988,1.0,0.34201403874367803,-0.008327570213623868,-558.1988053972512,0.0,0.41625065275057427,0.1252858764290084,-2077.275170906214,1.0,0.24448710204835358,0.16859640945222526,-267.34010994931657,0.0,0.20749213404160105,-0.10837689979869017,-728.1910631486903,1.0,0.25902629719393494,0.06643775639335982,-2625.309139732006,1.0,0.4723027089964861,0.4172421255784017,-180.5211991986216,0.0,0.17602532410402033,-0.46114653116240023,-22.2269470741079,1.0,0.4286081292870462,-1.023742151051196,0.0,0.0,0.2717159436534107,-1.2256536537190417,0.0,1.0,0.32123740719914307,0.9821036683335946,-3939.861143025196,1.0
901,4.509999999999926,Standing,0.5025607035852051,-0.009142305088430329,-473.4879365563235,0.0,0.23209603781535573,0.02530972903688926,-702.82487057501,1.0,0.2722572898103297,-0.010985798241502654,-608.6044679221409,0.0,0.20003127474503787,0.0013642885615686073,-49.09605469589013,1.0,0.3724225871945151,0.04920524264814673,-74.91565717234707,1.0,0.18294044176167806,-0.020424767178264348,-986.7917904633056,1.0,0.3915590628309512,0.0075247293590141595,0.0,0.0,0.24299290087536446,-0.008579321120038272,-375.64331847064886,1.0,0.3420429945038711,0.005788164648542605,-559.6612218616827,0.0,0.4163015552350735,0.0101637820331964,-1819.5355839850438,1.0,0.24448401872141828,-0.0006414276803566807,-267.27965165523244,0.0,0.2075661031166091,0.014791656901663017,-953.5403850225645,1.0,0.2589676665187355,-0.011675539354875086,-2132.540405236225,1.0,0.4723876060077505,0.017095129992237806,-181.80640258189408,0.0,0.17606322452521278,0.0074781186745150295,-451.6913861821773,1.0,0.4338763169659746,1.0565637763678313,0.0,0.0,0.2770216807639371,1.0577582512678882,-3610.949265871274,1.0,0.31688053269367145,-0.8906876959077411,0.0,1.0
902,4.514999999999926,Standing,0.5024853190953721,-0.015476411378186939,-471.4134237455406,0.0,0.23221816324892589,0.02439122993611654,-701.9269472231897,1.0,0.27219469734986884,-0.012758505178396991,-605.5743065596419,0.0,0.20002795366100334,-0.00040505391733915977,-48.76620134995592,1.0,0.37267672951001674,0.05130560180216827,-77.1752143681921,1.0,0.18292927645466694,-0.00231110793372649,-1048.7589237648763,1.0,0.39169752944050107,0.027699258769686288,0.0,0.0,0.24306216495265692,0.013863657113300665,-397.2996324932358,1.0,0.3419962622072389,-0.00935423377390708,-557.3019456716912,0.0,0.41724222779256903,0.18112691503664652,-2212.4442743583436,1.0,0.24557891413498653,0.21155820230578293,-289.17836111517755,0.0,0.20696036594695733,-0.12128970019688132,-696.7083928814898,1.0,0.25931792800575293,0.0698865585654879,-2642.1581746696993,1.0,0.4753160299357425,0.5888507893616418,-228.92867073301767,0.0,0.173467224835593,-0.5274443122345961,-3.589317571737694,1.0,0.4233038326247671,-2.054218550136194,0.0,0.0,0.2650180327812184,-2.3816466688286027,0.0,1.0,0.32645424937515044,1.8049399689598606,-3914.2915540282015,1.0
