step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
867,4.33999999999993,Standing,-1.2607110160501684,0.17863701848863933,1.5852818987994182,2.1068727654088657,-0.0017798630222916557,-0.3955960365143181,-0.2505832855422486,-1.143476882938857,0.052954697180774384,0.02270571672818144,0.041268340381978644,0.03867991686609479,-0.24462444178337733,0.023649072104871122,-0.025628473153525306,-0.40163532256106677,-0.024362748859740456,-0.033772358614837315,-0.003824315671831959,-0.395046278263528,-0.0463542631600206,-0.4733228827943372,0.058278868799417204,0.018220211353427187,0.053252710264600045,0.03242630089248628,-0.22741616208477053,-0.025956880892457082,-0.028908759485331673,-0.40130533472126995,0.025571326034790443,-0.08075104638833557,-0.023824452451681355,-0.056816472660843026,0.07599524719587525,-0.035078816031266405,-0.0762430460852667,-0.07991838099027417,-0.022588716192586407,0.01893382386605917,-0.004026767079795969,-0.05349310712579097,0.005807180703486217,-0.0070707255009508675,-0.860063512512137,0.21090729125391733,-0.029149664223189167,0.0062720690166269185,-0.033185881219641215,0.017132452558064396,-0.07501896215551138,-0.009272041261806922,0.0034494420287427214,0.00318347458800175,0.0003351405638107798,-1.3052901823401442,0.0532414831412892,-0.017524218305432528,3.516366769042447,-25.132489702703182,0.04012345694156477,0.02336247255789554,0.017683544920382155,0.13404929539227003,0.2594776324309147,-0.026208172324790738,-0.02378842342165457,-0.011385200261621618,0.0030581232270995226,0.06380948724899874,0.002216661296963868,-0.00038254387362235713,-0.0003889813331587221,0.017946820885898183,-0.010304344275483917,-0.0036574531480369327,-1.3785812545069511,-3.016455679593804e-05,0.14966799577711346,nan,nan,nan,nan,nan,nan
868,4.34499999999993,Standing,-1.2605723418103403,0.17857309642224983,1.5849024250940411,2.1066742156534772,-0.0017524079534305193,-0.39561341238571074,-0.25410344250477446,-1.1451970678752854,0.05282191576906414,0.022735155412599368,0.0410887835184215,0.03881033990045669,-0.24492592572691968,0.02360753325112666,-0.025622544684415223,-0.40160691298553763,-0.024361401457907408,-0.026985427737456498,-0.003930744401030576,-0.39505179987216854,-0.08394174707953461,-0.26624321032392545,0.05723849298411646,0.018405476856712528,0.05206975190554903,0.032406124777710495,-0.23052777829070997,-0.02558782390388982,-0.028701299419771596,-0.40115975968938516,0.025534510356664805,-0.08049306404855175,-0.023833816460491576,-0.05682254997199378,0.07599292182253582,-0.03511441055499802,-0.07623214869005893,-0.07990993540149548,0.02773484796564251,-0.012784413277898296,-0.07589474107541117,-0.03970995107765381,0.005491013772227284,-0.0034751742785327066,-0.7040313925051651,-0.34403698728565685,-0.02655628234204791,0.005887736883585544,-0.035911372711429176,0.026084606872380317,-0.06029678870846863,-0.008307770748892248,0.0011856938220165263,0.005681915105827901,0.0002694803666093498,1.3573861754761634,-0.021285745839723376,-0.0011043217281043564,-7.517496783902802,41.41593449408235,-0.20807516306014937,0.03705310065706786,-0.2365916718102038,-0.004035222955157014,-0.6223232411878873,0.0738113977134523,0.04149201311201565,0.02911500637696182,-0.007363135625127786,0.05159646795676424,-0.001872801762043933,-0.0012154622301508576,-0.0004650746678860695,-0.007118904746323172,0.0021794790415568983,0.001689117755738633,-1.378470221704944,-3.013588612293427e-05,0.14955247140126246,nan,nan,nan,nan,nan,nan
869,4.3499999999999295,Standing,-1.2606011485004203,0.17866717464375598,1.5847797698182753,2.1064536615321163,-0.0017164392374070046,-0.3956573467238717,-0.2592001934003552,-1.1441915890336454,0.052647797609539616,0.02277258104667105,0.040867409828785436,0.03891371265803798,-0.24537342933374093,0.023551750200389014,-0.025608258925760193,-0.40158925110174803,-0.024359714944025515,-0.03746549584916872,-0.003782995883879523,-0.39508063825274564,-0.04812185936491237,-0.3943268275907268,0.05810196036393005,0.01839188224840625,0.052806278359926934,0.03302254281365107,-0.22778881465178316,-0.02588773434326242,-0.028916849967603114,-0.40128405850627635,0.025566852538197158,-0.08005487165457978,-0.023822518291285597,-0.056823179720815194,0.0759916859878853,-0.03506955378607556,-0.07625061254800633,-0.0799160070899896,-0.005761338016013487,0.018815644301228153,-0.024531055153182685,-0.044110824272202365,0.0071937432047029575,-0.008786867632195683,-1.0193501791161566,0.20109576832803006,-0.03482363190490563,0.007485126814335997,-0.044274737927211594,0.020674551516259045,-0.08950072136425227,-0.011156610147529236,0.0028571517310062838,0.003532376757916211,0.0003373027763788129,-2.0960136223424453,0.0295497034302106,-0.005767676115419259,7.163977542924449,-25.616723453360265,0.1726934759627178,-0.002718921661256077,0.14730529087558097,0.12328360718811601,0.5477927277853601,-0.05998208787451992,-0.04311010956630342,-0.024859763378238454,0.006468436306470284,0.0876384787943941,0.0022596338411956063,-0.0001259497642835893,-0.000247166930102253,0.008971353784491886,-0.0036927715894808583,-0.0012143376988231953,-1.3784889368869326,-3.0121775160506135e-05,0.14944148802637594,nan,nan,nan,nan,nan,nan
870,4.354999999999929,Standing,-1.2605737130502557,0.17862291266279812,1.584460588822299,2.1061098161622427,-0.0016807942234096645,-0.39568759291463046,-0.2639359750515344,-1.1449297516966246,0.052476775285619795,0.022809913878823602,0.040621922391198065,0.03906286821577229,-0.2457831037331525,0.023496851726963076,-0.025601580850439554,-0.40156080902695995,-0.024357858903467054,-0.037075211701671204,-0.0039573194903840024,-0.3949679314053351,-0.042376322592509584,-0.30161703545275764,0.05848551764900013,0.018279586435726154,0.053163827711658625,0.03277298972836402,-0.2273599339348664,-0.025942544184766585,-0.02894156762922524,-0.40130465234107204,0.02557194180183601,-0.07976494004131945,-0.023828650428220372,-0.056830881727490346,0.0759910803639606,-0.03515372370527815,-0.07619760640368967,-0.07989438417480897,0.005487090032931408,-0.008852396191571237,-0.06383619919528946,-0.06876907397471296,0.007129002799468036,-0.00604923815174762,-0.9471563302358308,-0.14763253259583614,-0.03420446478396407,0.007466566430510794,-0.04909748751747442,0.029831111546861397,-0.08193487988231855,-0.010979694685187813,0.0013356150641276837,0.0056884149576171845,0.00037120811169194507,0.07805682949950343,-0.03486472130089595,0.02254136948210418,1.1491073544805568,18.541958427593826,0.0767114570140173,-0.022459162536019095,0.07150987034633886,-0.0499106170574104,0.0857761433833541,-0.010961968300832535,-0.004943532324425216,-0.004118766959140548,0.00101785272777057,0.057986322652064916,-0.0012264273869550969,-0.0015404013350308208,-0.00012112478494004356,-0.016833983840518308,0.010601228863331546,0.004324583036126083,-1.3782764130159555,-3.0103551341351855e-05,0.14939799954087185,nan,nan,nan,nan,nan,nan
871,4.359999999999929,Standing,-1.2607649851796494,0.1787018340271901,1.5844257298701978,2.1056756464591264,-0.0016371417938843768,-0.3957359832986875,-0.2701761466376892,-1.1435475983155596,0.05226509148756866,0.02285523230470712,0.04033108704405208,0.03919744088639691,-0.24632455020670876,0.023427982217455852,-0.02558801765374737,-0.40153577557590936,-0.02435523028592488,-0.04869688674689848,-0.003843236579206826,-0.3949210367508017,0.013172408132263592,-0.5367747409803466,0.060161006008452415,0.01802735606336648,0.054953471993221675,0.03267236203380481,-0.22281982760182542,-0.02648265830676766,-0.02924920471761785,-0.40151645868567964,0.025625672205288535,-0.07945667213854639,-0.023823508122865083,-0.056836606320901775,0.07599017277783013,-0.0351890713319651,-0.07615931847807635,-0.079882012269246,-0.03825442587874822,0.015784272878392423,-0.006971790420233638,-0.08683394062324803,0.008730485905057532,-0.009678076811405176,-1.248034317230964,0.2764306762129856,-0.0423367596102279,0.009063685176703591,-0.058167069429196916,0.02691453412492366,-0.10828929471124973,-0.013773901901444629,0.0027126393384368256,0.0050066902101239714,0.0005257235084347163,-2.3243350090454564,0.022816582235435312,0.009378930906678816,11.109746144954634,-47.03154110551779,0.3350976718904567,-0.050446074471934894,0.3579288563126099,-0.02012553891184113,0.908021266608193,-0.10802282440021477,-0.061527417678522496,-0.04236126892152266,0.01074608069050434,0.06165358055461342,0.0010284610710579968,-0.0011449186822856737,-0.00018151722609548277,-0.007069525337388095,0.007657585122663976,0.0024743811125948556,-1.378258273117142,-3.013981461707599e-05,0.14958749928777498,nan,nan,nan,nan,nan,nan
872,4.364999999999929,Standing,-1.2606797779883891,0.178606620507742,1.584050412859809,2.1053587549479635,-0.0015956786974559208,-0.3957647794031081,-0.27557310871434554,-1.1451854810251856,0.052068542825857045,0.022898144377454212,0.040030861839422914,0.03937078879139678,-0.24678444360618346,0.023364889771241074,-0.025586283792481835,-0.40149634863795164,-0.024353009248704333,-0.044918846014139785,-0.004190023554348913,-0.39481667057188263,0.008997927788254919,-0.4385690399455351,0.060430232928092034,0.01782069458233897,0.055327515679006234,0.03201469861196405,-0.22302105460381413,-0.026477874913718516,-0.029199824582883515,-0.40151120849686284,0.02562333595798349,-0.07927548538452334,-0.023836455321422055,-0.056844508788734635,0.07598652373737161,-0.03531474082476281,-0.07608184609831486,-0.07985498054157153,0.017041438252034503,-0.019042703889617783,-0.07506340207775117,-0.06337830223256069,0.008292619285691197,-0.005759220884132154,-1.0793924153312666,-0.32757654192520297,-0.03930973234232343,0.008582414549418141,-0.060045040925834466,0.03466958099997432,-0.09197867989494052,-0.012618489242955345,0.00034677225310689435,0.007885387591548018,0.0004442074441091467,0.7556081465517388,-0.06935739502841741,0.020873235783815437,-0.8348960688017346,19.641140206962305,0.05384538392792343,-0.041332296205501724,0.07480873715691194,-0.1315326843681514,-0.040245400397745046,0.0009566786098289537,0.009876026946867268,0.0010500377633579153,-0.000467249461008604,0.03623735080461167,-0.0025894397113947333,-0.001580493566572043,-0.0007298080917042609,-0.025133898559542546,0.015494475952295316,0.005406345534894973,-1.3781008709399227,-3.01570199612442e-05,0.14974765391223077,nan,nan,nan,nan,nan,nan
873,4.369999999999929,Standing,-1.260813012051576,0.17863053777251017,1.5840411907388134,2.104935777372363,-0.0015474008745837385,-0.39581442338845213,-0.28264260228741267,-1.143923861352215,0.051830885405826234,0.02294857459313189,0.03969206392440504,0.03951275742519073,-0.24739080714477482,0.023287032861181008,-0.025576960067215763,-0.4014608464981329,-0.024350494389172677,-0.052185328913163145,-0.004082912276059018,-0.394784504377028,0.046408121169073585,-0.6349591836971874,0.061611752347710706,0.017542508716889026,0.0567178360703117,0.03175347642441115,-0.21984352880002278,-0.02686400629489654,-0.029400211146380237,-0.4016610466391632,0.025660955805049845,-0.07917696202475745,-0.023829679688185907,-0.056849221058388764,0.07598352861480061,-0.035325206526983684,-0.07606193821324184,-0.07985265486330433,-0.02664681263734576,0.004783452953632684,-0.0018444241991006916,-0.08459551512003449,0.009655564574436474,-0.00992879706880324,-1.4138987146134254,0.25232393459411234,-0.04753148400616282,0.010086043135535535,-0.0677595830035754,0.028393726758790948,-0.12127270771827052,-0.015571382012013552,0.0018647450532144243,0.00710042796374483,0.0005029719063309153,-1.4532965798046722,0.02142225565797916,0.006433238970923303,7.482038676163732,-39.27802875033046,0.23630388392373455,-0.055637173089988584,0.27806407826109303,-0.052244437510580985,0.6355051607582698,-0.07722627623560482,-0.04007731269934412,-0.029967628460075522,0.007523969413270793,0.01970467195317855,0.0013551266472296348,-0.000942453930825362,-0.0005990245141988996,-0.0020931404441744163,0.00398157701460655,0.0004651356534417705,-1.378007159043407,-3.0198036174984535e-05,0.149953962333707,nan,nan,nan,nan,nan,nan
874,4.374999999999929,Standing,-1.2607341796961167,0.17851199208043358,1.5837425180166942,2.1045799941205248,-0.0015007213523438164,-0.3958472854132459,-0.28897063169229065,-1.14523863014922,0.05160634183338814,0.022996872327667065,0.03933887248141685,0.039699299726088565,-0.247926460350392,0.023213708556555843,-0.025577621295190117,-0.4014134990360172,-0.02434827418930333,-0.04457019221488875,-0.004408119880984712,-0.3947420228492111,0.023475447754879784,-0.5007945291563828,0.06120004064272488,0.017431216591816186,0.0564380409077421,0.03115309737729406,-0.2215630197687572,-0.026680908171875774,-0.02924878162780133,-0.4015849156757602,0.02564065964507745,-0.07917262814448875,-0.023836194413537945,-0.05685686715345039,0.07597982401017807,-0.035386229139382275,-0.0760289237561731,-0.07984348881773319,0.015766471091856825,-0.023709138415315623,-0.05973454442383843,-0.07115665036766962,0.009335904447984397,-0.006572404958750934,-1.2656058809755923,-0.26295375940098836,-0.04490871448761836,0.009659546907035282,-0.07063828859763868,0.03730846017956631,-0.10713064112343777,-0.014664860925033302,-0.00013224559487094636,0.009469492423147067,0.00044403997386973824,1.5230273396548792,-0.0650415209851387,0.008496305563375323,-4.58653468283876,26.832930908160918,-0.08234234099716511,-0.02225842501456808,-0.05595903251392076,-0.12007580942341706,-0.343898193746883,0.03661962460415366,0.030285903715781597,0.01522619268059873,-0.004059231994479185,0.0008667760537403417,-0.0013029450704072614,-0.0015292190123245319,-0.0007409209245078679,-0.012204522479717993,0.006602891413748424,0.0018332091142260558,-1.3778395507624777,-3.0207459909979418e-05,0.15005959669308638,nan,nan,nan,nan,nan,nan
875,4.379999999999929,Standing,-1.2608255357562208,0.17850299876694153,1.5837685106837505,2.1041679735766796,-0.0014464883217402227,-0.39590217062595007,-0.2967895353984943,-1.144058034597641,0.05134552931603987,0.02305163999823442,0.03895118327338832,0.03985798878111687,-0.24859557632067306,0.02312716075775416,-0.025570273715985855,-0.401372561421213,-0.024345658901580015,-0.0476730610832233,-0.004240608931724481,-0.39476012817468115,0.040570294241441235,-0.6335870962003335,0.06161195508453055,0.01729408611468611,0.05703975801485646,0.031016183921471447,-0.22008653263393507,-0.026864367849804636,-0.02934430324432002,-0.40165429967492206,0.025658154600855843,-0.07922191452421176,-0.02382437925037727,-0.05686082464870516,0.07597739223106509,-0.03532487835760612,-0.07605981391260135,-0.0798594176691384,-0.018271212020847645,-0.0017986626984113699,0.005198533411269045,-0.08240410876903628,0.010846606120718746,-0.010977042540833223,-1.5637807412407292,0.2361191103157707,-0.052162503469655085,0.010953534113470909,-0.0775378416057062,0.03173781100566134,-0.13382319405620835,-0.017309559760336504,0.0014695158408526813,0.008187522960831119,0.0005230575446629346,-0.6205737736669099,0.03350218985204606,-0.0036210650940106653,3.418969297312289,-26.558513408790148,0.08238288836113503,-0.02742609542601469,0.12034342142287205,-0.027382691164522813,0.2952974269644252,-0.03669193558577241,-0.019104323303738242,-0.013876799832364072,0.003498991155678895,-0.009857275944603444,0.0023630326321349743,-0.0007914990509551954,-0.0004863558225946112,0.012270156355230662,-0.00617803128565057,-0.0031857702810419637,-1.377733107006207,-3.0240235906366746e-05,0.15020695666937137,nan,nan,nan,nan,nan,nan
876,4.384999999999929,Standing,-1.2607329086364274,0.1783822612966521,1.5835324930304924,2.1038149530873036,-0.001393805350933504,-0.39594187821472837,-0.3039114414602899,-1.14518979467336,0.05109750362132245,0.02310421755918283,0.038549368282311466,0.04005789241794424,-0.24919908044841077,0.023044862972985015,-0.02557175378947881,-0.4013214244302889,-0.02434328043944531,-0.03717812347638398,-0.0044678066678918256,-0.39476605149968674,-0.00026242162929562135,-0.43813565408267685,0.06046787913488959,0.01737283075772357,0.05595297752845589,0.030693800994595385,-0.22334861308193774,-0.026491955978243508,-0.0291058240140931,-0.401504211021625,0.02561959278535862,-0.07931444643278072,-0.02383022314705798,-0.05686851241001792,0.07597431950013989,-0.035316076044103764,-0.07607643113766449,-0.07986597139491146,0.018525423958684062,-0.02414749405788738,-0.04720353065161131,-0.07060409787522562,0.010536594161343765,-0.007941517755659896,-1.4243812123591226,-0.22635201514379777,-0.04960513894348396,0.0105155121896816,-0.08036299821536992,0.039980727365474006,-0.12070082554754394,-0.01645955695382869,-0.00029601469859129445,0.010227398184820722,0.0004756924269414637,2.098987521367863,-0.04543954723346885,-0.0011846650011175133,-8.166543174147371,39.09028842353132,-0.22881518992819264,0.015748928607491972,-0.21735609728011365,-0.0644765853752125,-0.6524160896005332,0.07448237431222554,0.04769584604538379,0.03001773065941107,-0.007712363099445237,-0.018506381713793582,-0.0011687793361423024,-0.001537552262551136,-0.0006145461850396354,0.001760462700471142,-0.0033234450126280973,-0.0013107451546118401,-1.3775499861234506,-3.0242303817253944e-05,0.15025462054823627,nan,nan,nan,nan,nan,nan
877,4.389999999999929,Standing,-1.2608432598751487,0.17841514483116694,1.5835940361445502,2.10342009751422,-0.0013327872414941044,-0.3960058057063678,-0.3125092725729692,-1.143769335345425,0.05081457453944759,0.02316280054178323,0.03811459884072278,0.04023058755290027,-0.24993712858331876,0.02294942057022349,-0.02556403762965936,-0.4012792060887638,-0.024340353453810835,-0.03983840325267446,-0.004183683602761151,-0.39484670353796425,0.008029895054382782,-0.5536013657079536,0.060410003229129254,0.017435664723117555,0.0559668163854098,0.030967204602300524,-0.22269600479539425,-0.026564891571735718,-0.029166581134752876,-0.4015327729447308,0.025627307731775077,-0.07929847915262639,-0.023818999365297924,-0.056872027745417116,0.07597197535444698,-0.03520319730122345,-0.07614366816116742,-0.07989222998436467,-0.022070247744244008,0.006576706902965974,0.012308622811551977,-0.07897111461668929,0.012203621887879913,-0.012785498327879223,-1.7195662225358497,0.2840918655869977,-0.05658581637497123,0.011716596520080422,-0.08695388831773745,0.03453902699120702,-0.14760962698159916,-0.019088480552304422,0.001543231963890354,0.00844366830502984,0.0005853971268946232,-0.5320559552580955,0.05682461302613476,-0.016130407655496073,1.6584633367356805,-23.093142325055346,-0.011575181152066238,0.012566793078797314,0.002767771390781104,0.05468072154102792,0.13052165730869525,-0.014587118698442023,-0.0121514241319551,-0.005712384621158754,0.0015429892832914613,0.003193456030866463,0.0022447563520113993,-0.0007030670798392522,-0.0004688291385817081,0.022575748576062725,-0.01344740470058788,-0.005251717890642114,-1.3774595804420462,-3.02634178489658e-05,0.1503241401310101,nan,nan,nan,nan,nan,nan
878,4.3949999999999285,Standing,-1.2607398458465107,0.17832977571905287,1.5833424042791517,2.103103276782048,-0.0012741050798305775,-0.39605324867475117,-0.3201711967201986,-1.1450853493581605,0.05055033335306311,0.023218080269656403,0.037670373579954945,0.040445272446194364,-0.25059014230710125,0.022860399438424057,-0.025566066736443915,-0.4012274818288036,-0.024337753801889225,-0.02958079765604997,-0.004295906770976512,-0.39487532877360015,-0.03885070355815022,-0.3394697428691168,0.05897725528713598,0.01765718546511422,0.05446803797613569,0.030971325334745763,-0.22653343138737275,-0.02611230671645363,-0.028906564175526513,-0.4013537396698291,0.02558190679681288,-0.07927623008639774,-0.02382771989202719,-0.05687918588488647,0.07596872407676195,-0.035180846428015354,-0.07617152569968379,-0.0798991277969775,0.020682805727617416,-0.01707382242281587,-0.0503263730797008,-0.0633641464344205,0.011736432332705401,-0.009488593676671087,-1.5323848294458862,-0.2632028025471205,-0.05284823727689668,0.01105594557463474,-0.08884505215356814,0.042936978658818604,-0.13060274475649958,-0.017804226359887092,-0.0004058213569110476,0.01034485199203884,0.0005199303843216041,2.051521119324898,-0.022444633643072087,-0.005725047127182166,-9.376119722506601,42.826324567767365,-0.2865495883986547,0.0443041483993333,-0.2997556818548219,0.0008241464890478695,-0.7674853183956972,0.09051697105641711,0.052003391845272494,0.0358066549803268,-0.009080186992439334,0.004449813245730417,-0.001744105345853206,-0.0014316278938709456,-0.0006502555370071659,0.004470174641618339,-0.005571507703271363,-0.0013795625225653542,-1.3772758162105447,-3.025172806484714e-05,0.15029279289646166,nan,nan,nan,nan,nan,nan
879,4.399999999999928,Standing,-1.260910141977593,0.17844265245595517,1.5833814754701128,2.1027176017116282,-0.00120755401871379,-0.3961256103354708,-0.3293960458292945,-1.1433923916595503,0.05025163956785667,0.023278913083124915,0.037197789952180094,0.04062479260851476,-0.251384821673034,0.022757802235805178,-0.025558079021418396,-0.4011848772448985,-0.024334590365558857,-0.034391924262969394,-0.003943569780392857,-0.3949951376623219,-0.02991615169035943,-0.4801776301743631,0.05884227985307658,0.01785561200816825,0.05424702021927875,0.03166137227478687,-0.22590430406565473,-0.026166131251089738,-0.02897998119323914,-0.4013794978647316,0.025589295986848146,-0.07902099741461162,-0.023817098263191255,-0.05688231085179194,0.07596666833701082,-0.03507694803408425,-0.07623429225474561,-0.07992074787501234,-0.03405922621646997,0.02257534738045783,0.007814238192219318,-0.07713501408389094,0.013310212223357489,-0.014472332143916924,-1.8449698218191775,0.33859153972203027,-0.059738757041287914,0.01216656269370247,-0.0945167255549704,0.03590403246407879,-0.1589358731865533,-0.020519440523776196,0.0015975430051039777,0.008520916781020838,0.0006326872660737632,-0.9622253213838841,0.07046739811673092,-0.023961777744353215,1.7869103735581575,-28.14157746104926,-0.026995086811879898,0.039685308610806186,-0.04420355137138782,0.13800938800822016,0.12582546434360642,-0.010764906927221304,-0.014683403542525487,-0.005151638980491008,0.0014778380070530825,0.051046534357223956,0.0021243257671867905,-0.0006249933810945226,-0.0004111479502233861,0.020779678786220664,-0.012553311012365004,-0.004324015606967451,-1.3772104173212134,-3.0255119294987352e-05,0.15026601353363206,nan,nan,nan,nan,nan,nan
880,4.404999999999928,Standing,-1.260817152933947,0.17840384428759928,1.5830457337474895,2.1024266417853794,-0.00114450865531048,-0.3961792599383086,-0.33736850933126633,-1.1450404792541744,0.04997907163387379,0.023335135503527952,0.03672098974647693,0.04084917187128362,-0.2520678698297576,0.022664452083218604,-0.0255613719784793,-0.40113300617496106,-0.02433190136153292,-0.026264956537254094,-0.003994496484444284,-0.3950286777682242,-0.07459012755018521,-0.28989678710203914,0.05749064529292063,0.01813031370932749,0.052728149387105114,0.03180119883928954,-0.22960015202802847,-0.02572357994478437,-0.028737531832561832,-0.40120608978135974,0.02554555370148774,-0.07876032775052148,-0.023826353168552184,-0.05688896307418448,0.07596370719684084,-0.035094413660468386,-0.07623695965658805,-0.0799161688787714,0.01859780872922609,-0.007761633671176823,-0.06714834452467028,-0.05819198524979548,0.01260907268066201,-0.0107299205675653,-1.594492700394366,-0.3296175189248214,-0.054513586796576474,0.011244484080607048,-0.09536004114063246,0.04487585255377219,-0.13660963134471613,-0.018670030517314803,-0.0006585914121809476,0.010374213987488237,0.0005378008051870856,1.6253935451430594,-0.010185340810285479,-0.00670802118046054,-8.934795171965154,38.05616861446479,-0.27032691203118897,0.05494034023184777,-0.3037741664347274,0.027965312900535,-0.7391695924747468,0.08851026126107418,0.04848987213546136,0.03468161667437285,-0.008748457072081302,0.05213393281802568,-0.0018509810721860833,-0.0013304444785071463,-0.0005922280339977734,-0.0034931252768266863,-0.0005334803684886626,0.0009157992481885757,-1.3770391751576108,-3.0224124933017474e-05,0.15013752361785163,nan,nan,nan,nan,nan,nan
881,4.409999999999928,Standing,-1.26086240240786,0.17853275802518162,1.5829498535548738,2.102181850322261,-0.0010742593871857266,-0.39625984119751817,-0.3466636761089375,-1.143992115145032,0.04968027987739363,0.023395094109058354,0.036230504418513,0.04102744953991154,-0.25287519773596334,0.02256032164759729,-0.025555035360760717,-0.40109349657374593,-0.02432899578337477,-0.035540508056160956,-0.0037922358276271774,-0.3950821675867033,-0.04590099576346664,-0.4283352074637996,0.05807407787051568,0.01819556738327987,0.05314925349461328,0.032565391336687205,-0.22746568129861203,-0.02594704582350489,-0.02891868629555472,-0.40130140394449215,0.02557072948771401,-0.07826081633196089,-0.02381169263850201,-0.056888224470562694,0.07596152513611569,-0.035033476452209736,-0.07626807269814027,-0.07992563520801568,-0.00904989478264433,0.025782747516466007,-0.019176038523148163,-0.04895829262368062,0.014049853624950679,-0.01611625184191846,-1.859033355534229,0.20967282182847014,-0.05975835129603125,0.011991721106080456,-0.0980970655927862,0.03565553372558489,-0.16146558124115423,-0.020826087124263187,0.0012673235437167774,0.007901920243027319,0.0005811156316299804,-1.8551103037813723,0.04045213136342142,-0.010697963695819539,5.737826357343714,-27.68768407235209,0.1166865155190101,0.013050734790475596,0.08422082150163351,0.15283849947953193,0.42689414588328956,-0.04469317574410463,-0.0362308925985771,-0.019062832626482167,0.00503515724525363,0.09990228371212032,0.0029321060100344796,0.00014772072435667084,-0.00043641214503017185,0.012187441651729927,-0.006222608310444974,-0.001893265848856432,-1.3769861713209839,-3.020659816075687e-05,0.15000814565135837,nan,nan,nan,nan,nan,nan
882,4.414999999999928,Standing,-1.260839281400549,0.17851998254190632,1.58262853206293,2.101812522786625,-0.00100782383395046,-0.3963245830994368,-0.3550982391984764,-1.1449585756960445,0.04940060570289109,0.02345145518986843,0.03572920593843212,0.04124817086522876,-0.25360381258597503,0.022461876878266986,-0.02555701518200679,-0.4010456485747403,-0.024326345651341855,-0.0343649335819712,-0.003930697709716733,-0.3949932820666091,-0.04523355992669168,-0.34849862873947857,0.05825262106239286,0.018157050299420892,0.053252406556861566,0.0324500983067023,-0.22749425147625765,-0.025943137295819384,-0.028920413614369263,-0.40129971956080374,0.025570395302896325,-0.07787283074649212,-0.023819136150462186,-0.056895878233480274,0.07596093258633778,-0.03510720266427278,-0.07622400005479249,-0.0799056504774267,0.004624201462222715,-0.002555096655058174,-0.06426429838876298,-0.07386550712718436,0.01328711064705329,-0.012948380383722308,-1.6869126179077785,-0.19329211020248438,-0.055934834900508226,0.011272216162015269,-0.1002596960161768,0.044144265063443405,-0.14572297000233583,-0.019688953866060465,-0.0003959642492145942,0.00956959980112609,0.0005300264065830996,0.23511489483795156,-0.02769237641791107,0.01777710401883244,0.1334871673549909,15.967315744864202,0.03570863837543502,-0.007703416771795601,0.020630612449656693,-0.023058605996981618,-0.005714035529126249,0.0007817055371011766,-0.00034546376290865016,0.00033687673768840673,-6.68369635368404e-05,0.07759711709375236,-0.001488702392035154,-0.001530752583516543,-0.000118509955581506,-0.014745242412608786,0.008814528669557588,0.003996946117795021,-1.3767012016018056,-3.0183129787771783e-05,0.14993641380525397,nan,nan,nan,nan,nan,nan
