step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
860,4.30499999999993,Standing,-0.5548731668400809,0.05559113952270626,-0.5986839593736462,2.129972308646037,-0.004298118058651502,-0.39430536933042654,0.1369305190021184,-0.7467264161437039,0.06502659955585822,0.01506054676185565,0.06293049489591195,0.027015851005505485,-0.21160798502055045,0.02802700096890719,-0.029812984440927025,-0.4020627864270722,-0.025758848112045873,-1.0668503571071024,-0.0023365173308536264,-0.3963445832369708,-0.20219239951328885,-0.1020479594821458,0.0518965178681023,0.01954562342331244,0.04317580450637489,0.038248330579029995,-0.24079021994966535,-0.024135537943343725,-0.02817913525497755,-0.4006584280475675,0.025412548890009913,-0.5403770341108329,-0.023774137971095947,-0.05628867571633635,0.07595888882132015,-0.03198091100618643,-0.06848651620051706,-0.07887749511705236,0.021299279836831282,-0.0014509062312450562,0.021883942981875223,-0.013236584936403784,0.0013927665618849476,0.0001625510776612149,-0.006282637822310477,-0.4774055377600981,-0.0012899296796949344,0.00032625097168707275,-0.0010032645894096333,-4.541977868183374e-05,-5.6461216192229755e-05,2.667192706768426e-05,0.0002862984538826381,-0.00022928982862338018,-6.820013642897215e-07,-1.3964495699838704,0.008464167505960643,-0.0046370226278039245,4.506164372504849,-38.767675240475896,0.102053209756647,-0.0017251829124409652,0.10874555059412899,0.023015894456095573,0.3674692545235595,-0.0431148538775515,-0.024890626610597846,-0.01704864576311206,0.0043439896186078485,-0.006918503157038576,0.0002943375067262196,-0.0004754004198590536,8.386090635484767e-05,0.0036675743304087995,0.016666414548041825,0.003799933298050659,-0.49030737210575565,-3.9777508398117e-05,0.19521445551033909,nan,nan,nan,nan,nan,nan
861,4.30999999999993,Standing,-0.5551786431226072,0.05573861514894449,-0.5994873351450909,2.130203644314798,-0.004308125457578466,-0.3943068526040084,0.13750744701059583,-0.7436194361332564,0.06505394538411512,0.015048884592392021,0.0629615022232604,0.02700587075702012,-0.2115643573504736,0.028032170184149843,-0.02981701148599639,-0.4020636991028342,-0.025759357587322666,-1.0653826087349678,-0.0025375045699241984,-0.3962214685883298,-0.20805454400897516,-0.01331673854861569,0.05198788942824322,0.01938816562236224,0.04344796672326044,0.03768680237110017,-0.24124562188547632,-0.02409960260182921,-0.02813568626927003,-0.4006392703058836,0.025407217867442208,-0.5402591591785506,-0.023775197419992317,-0.05628296426689211,0.07595782332406072,-0.031984887603212754,-0.06848364753881672,-0.07887901694616774,-0.061095256505264685,0.029495125247645925,-0.1606751542889584,0.04626713375210979,-0.002001479785392811,-0.00029665471636580954,0.11538560169548728,0.6213960020895128,0.0054691656513781595,-0.0023324338927260147,0.006201465469691483,-0.001996049697072521,0.008725534015367192,0.001033843048530863,-0.0008054090138728147,-0.00018253515239754933,-0.0001018950553584641,0.2935496744269286,-0.040197447814114384,0.02462292972819815,-1.1724288991372633,17.746244186706022,0.018274312028183415,-0.03149156019003972,0.05443244337710987,-0.1123056415859648,-0.09108038716219385,0.007187068302903374,0.008689797141504401,0.0038315483367858984,-0.001066204513540974,0.023574986456458877,-0.00021188977927364333,0.001142289888847636,-0.00021309945188795074,-0.0007953194052648569,0.0005737323400685397,-0.0003043658230769417,-0.4904738899509293,-3.980919598812172e-05,0.19539447121159098,nan,nan,nan,nan,nan,nan
862,4.31499999999993,Standing,-0.5551329035822459,0.055760497447259444,-0.5994688799815563,2.1301546860188947,-0.004300873595173557,-0.3943068130231576,0.13754593815266045,-0.7459908227741864,0.06504920093835712,0.015048310468168088,0.06296013493623397,0.0270022730063134,-0.21155747442691555,0.02803331781781946,-0.02981590277653343,-0.4020651890948572,-0.025759446206020664,-1.0719665381847712,-0.002511046581481754,-0.3962259766998557,-0.1828056253066007,-0.1993475889411101,0.05260104062129902,0.01933213280097225,0.04414242804956285,0.03776324972979952,-0.2391729802459032,-0.024344353461124187,-0.028273311034294164,-0.40073578866071363,0.025431725215707388,-0.5403358889217693,-0.023773784036515016,-0.05628493570761035,0.0759583133486841,-0.03196731786759803,-0.06840330751376232,-0.07886105821352905,0.009147908072274509,0.004376459662991869,0.0036910327069106796,-0.0097916591806015,0.0014503724809816266,7.916170150679147e-06,0.007698228412920741,-0.4742773281859822,-0.0009488891515990576,-0.00011482484478661514,-0.00027345740528525973,-0.0007195501413439669,0.0013765847116111712,0.00022952673392308395,0.0002217418925918453,-0.00029799840460425825,-1.7723739599641316e-05,-1.316785889960684,0.005291597688488865,-0.0009016223051881642,5.049783740474894,-37.20617007849888,0.12263023861116057,-0.011206564277998411,0.13889226526048185,0.015289471739870233,0.41452832791462696,-0.04895017185899566,-0.02752495300482694,-0.0193036709660121,0.0049014696530360015,-0.015345948643751273,0.0002826766954599254,-0.00039428814364683294,9.800492467677564e-05,0.003513947122944569,0.016068005010880786,0.003591746527737246,-0.4905578777548993,-3.982937994430046e-05,0.19548900680889536,nan,nan,nan,nan,nan,nan
863,4.31999999999993,Standing,-0.5555126874635653,0.05595817631553837,-0.6004255355711283,2.1304076812882595,-0.0043120227851585514,-0.39430852132762256,0.138235759005549,-0.7425430853473193,0.06508087201493959,0.015033938250763422,0.06299724596963913,0.02698879224681208,-0.21150364969295793,0.028039849062892454,-0.029820877994078752,-0.4020662815228223,-0.02576007526330509,-1.0687107632460842,-0.002739617668911182,-0.3961056142654529,-0.19225734073451956,-0.08333221581496109,0.052617615580256884,0.019158881708514625,0.04437037512971547,0.037163180974480604,-0.23990554326433183,-0.024277092694334795,-0.028207850419592433,-0.40070417318457274,0.025423120407252506,-0.5402466613640496,-0.02377539266224612,-0.0562783684829449,0.07595730812755469,-0.031975399111696945,-0.06841892679928491,-0.07886729023548167,-0.07595677626388825,0.03953577365578598,-0.19133111791440097,0.05059905387295257,-0.002229837996998777,-0.0003416608929850895,0.1379641705777092,0.6895474853734211,0.006334215316494168,-0.0028744434809330676,0.007422206681033021,-0.0026961519002643977,0.010764946791527022,0.001306249014598635,-0.0009950435090649128,-0.00021848559302029442,-0.00012581145688493346,0.651154987737383,-0.04571421748588554,0.02407248688057121,-1.8903430855837735,23.203074625229803,0.0033149917915729354,-0.03465021849152518,0.04558941603052426,-0.12001375106378236,-0.1465126036857281,0.01345215335787854,0.013092122940345865,0.0063230952281823904,-0.0017209616909765113,0.017845511543939388,-0.00032172514622071194,0.0013134449330891116,-0.00020104422587972405,-0.0016162488197833222,-0.003123857104518509,-0.0012464043905235506,-0.4907571458915695,-3.985135028718394e-05,0.19562500839344565,nan,nan,nan,nan,nan,nan
864,4.32499999999993,Standing,-0.5553136072331993,0.05565419680766046,-0.5991632705464432,2.1303864784499758,-0.004295563550922605,-0.39430885894463885,0.13687288723374877,-0.7466878562369657,0.06501920852520796,0.015051114433733113,0.06293498331987345,0.026994258019888584,-0.21160338375645485,0.028028596954106793,-0.029812145516446186,-0.4020631318278769,-0.025758905672890943,-1.077174251209519,-0.002718687172270224,-0.3961024661888806,-0.16524453811783843,-0.24568477297239324,0.05328591710391674,0.01906954644949462,0.045150521275466274,0.037246224439148004,-0.23769594311512693,-0.024537795991992593,-0.02835579900572289,-0.4008066906564649,0.02544924523289097,-0.5407078772543921,-0.023773440552218368,-0.056279774983518924,0.0759578241833017,-0.03195258795871266,-0.06832138312723746,-0.0788449997742252,0.0398160460731853,-0.06079590157558194,0.25245300493701095,-0.004240567656775329,0.003291846847189385,-6.752340325322237e-05,-0.272574354360046,-0.8289541779292651,-0.012332697946327891,0.003435236593937986,-0.012452529953136619,0.001093154615300903,-0.019946812699384947,-0.0022504217571321446,0.0017464955265135002,0.0006299389890779628,0.0002339180828292614,-1.6926975926869843,0.004186099328191535,0.00062961531445389,5.402560523336225,-32.47051143148643,0.13366030473197024,-0.017867051804001055,0.15602922915016104,0.016608692933480065,0.44192002984098094,-0.05214065953155973,-0.02958971722609129,-0.020503494378435422,0.005224965127692258,-0.09224317806848581,0.0003904220055499427,-0.00028130011480451047,0.0001032111494007083,0.00456223059685582,0.019508734409490327,0.00445809225129462,-0.49087080948177575,-3.9863994808524234e-05,0.195679069958424,nan,nan,nan,nan,nan,nan
865,4.32999999999993,Standing,-0.5555353087782527,0.05557760098750055,-0.5991300648342375,2.1305792532069905,-0.004302990325283049,-0.3943091181045255,0.13661561054787513,-0.7437950120974989,0.06501772210414906,0.015056188359148489,0.062928134451508,0.02700007823418405,-0.21162806911142173,0.028025422555408117,-0.029812562584158354,-0.4020604253499621,-0.025758604413984715,-1.0744029274645235,-0.0029532368122932684,-0.3959931856947674,-0.1772985142147276,-0.09712875577708469,0.05322159737696831,0.018896278577039266,0.04531121061335302,0.03664746858476249,-0.23863499324467627,-0.024446348848540876,-0.02827579539067096,-0.40076549276158985,0.02543819825925766,-0.540811097927506,-0.023775532074526522,-0.056274192545866214,0.07595729157587366,-0.03195900620915025,-0.06833257961664746,-0.07885009521411683,-0.04434030901067522,-0.015319164031981733,0.006641142441164483,0.03855495140295522,-0.0014853548720888564,-5.183197733396483e-05,-0.051455337174725224,0.578568827893363,-0.0002972842117774134,0.0010147850830750749,-0.001369773673089221,0.0011640428590931604,-0.004937070993377297,-0.0006348797397354301,-8.341354243336218e-05,0.0005412955829562583,6.025178124571039e-05,0.5542647489990977,-0.046909928004608886,0.02185609882264816,-2.410795219377829,29.711203439061713,-0.01286394538968505,-0.03465357449107039,0.0321378675773496,-0.11975117087710292,-0.18781002590986579,0.01828942869034346,0.016000723010385864,0.0082395789750058,-0.002209394726661957,-0.020644134622789814,-0.00041830446163095757,0.0011164875305421935,-0.00010652148560591867,-0.001283650087517219,-0.002239297882002004,-0.0010190879783268372,-0.4910095159064768,-3.9836521459564944e-05,0.1955752381066721,nan,nan,nan,nan,nan,nan
866,4.33499999999993,Standing,-0.5554759536481335,0.055458485873825264,-0.5987145345280712,2.1305229016516147,-0.004293997346390777,-0.39430884201695426,0.13631033481177063,-0.7461812478854374,0.06500306400027162,0.015068117745052552,0.06290764327631555,0.02701320413125101,-0.21165367262819829,0.02802216889101303,-0.029810018766910088,-0.40206021768004646,-0.02575830591450272,-1.0798049425060967,-0.0029030435277851738,-0.3960099643907823,-0.15421953156574458,-0.22614342213428917,0.053763275786409964,0.018822973613671537,0.04597422289855661,0.0367564834906429,-0.23674132182588153,-0.02466944123442732,-0.028402352542867108,-0.40085360008936466,0.025460587693982916,-0.5409015332202766,-0.02377433950889016,-0.05627633991254621,0.07595809359178667,-0.03194278421947655,-0.0682661092933627,-0.07883530555793088,0.011871026023841776,-0.023823022735058118,0.08310606123325087,-0.011270311075108681,0.001798595778454374,5.521751425515476e-05,-0.06105514722090165,-0.4772471575877073,-0.002931620775490369,0.002385877180812638,-0.004098235038489011,0.002625179413391426,-0.00512070335531055,-0.0006507328790171576,0.0005087634496535844,4.1533983133947906e-05,5.969989639919637e-05,-1.0804030083146376,0.010038656901618967,-0.0033557392029767742,4.615796529796599,-25.8029332714409,0.1083356818883296,-0.01466099267354562,0.1326024570407182,0.021802981176081412,0.37873428375894685,-0.04461847717728913,-0.02531143043922939,-0.017621465554964234,0.004477886945051299,-0.018087058554109327,0.00023851312727190508,-0.00042947333599826555,0.00016040318260162882,0.0032443979347396706,0.013294064656953037,0.002957931237190647,-0.49104183224870335,-3.9807614742853295e-05,0.1954232218159753,nan,nan,nan,nan,nan,nan
867,4.33999999999993,Standing,-0.555817706617718,0.05554887939407295,-0.5993164995388671,2.1306983570121947,-0.004304506234029073,-0.39430965838579113,0.13677884709353802,-0.7426380892782841,0.0650284416816878,0.015062546629697228,0.06293136732658217,0.027013308809586103,-0.2116217868322645,0.028025492319455614,-0.029814390406603053,-0.4020599962347106,-0.025758672436742427,-1.0742121641146345,-0.0030993308253397674,-0.3959249191427571,-0.1702473537848514,-0.04640592787430828,0.053537973660404074,0.0186848329439514,0.04595085356259629,0.036243561048793574,-0.23800490105461988,-0.024537007995808456,-0.028302481865771282,-0.4007971320403555,0.02544569495189797,-0.5408075432679885,-0.023776675843347004,-0.05627117035498543,0.075957690986523,-0.03195522805500757,-0.06830930746604454,-0.07884791068577855,-0.06835059391690082,0.01807870404953734,-0.12039300215919105,0.03509107211597691,-0.002101777527659112,-0.00016327376737574896,0.09370245635348061,0.7086317214306579,0.005075536283236646,-0.0011142230710648603,0.004744810053323025,2.0935667018902922e-05,0.006377159186753865,0.0006646856885167515,-0.00087432793859305,4.428906716620335e-05,-7.330444794150634e-05,1.1185556782924653,-0.039257459510918746,0.017009049605032158,-3.2055644438213626,35.94749885199618,-0.04506042520117806,-0.02762813394402699,-0.004673867192064168,-0.10258448836986564,-0.25271584574767175,0.02648664772377332,0.019974135419165002,0.011293609801826893,-0.002978548416989149,0.018797990457614305,-0.00046726689136828906,0.0010339115121554764,-8.052105273428966e-05,-0.0024887671062046686,-0.008639634536365919,-0.0025210255695363986,-0.49120922311291704,-3.978741519008406e-05,0.1953503750112363,nan,nan,nan,nan,nan,nan
868,4.34499999999993,Standing,-0.555824336326319,0.05552795161721151,-0.5991919758490495,2.1306110394271585,-0.004296899455804417,-0.3943098905765428,0.136806044651894,-0.7446949643045212,0.06502402528983799,0.015065211325468997,0.06292695608011509,0.027016562690715378,-0.21161842102649436,0.02802583512954258,-0.02981337287064413,-0.4020612639698059,-0.025758718058016862,-1.0777851719856406,-0.0030199168204158707,-0.39596231788537717,-0.14986467380247487,-0.14948235168404544,0.05396826820488284,0.018642450041924767,0.04647674330485696,0.0364406101682306,-0.2363490560958551,-0.024729087521309933,-0.028416669531653175,-0.40087366393014606,0.025465261928335443,-0.5408541261679467,-0.02377535194018975,-0.05627405347232155,0.0759585760847845,-0.03194257102831399,-0.0682671254089907,-0.07883843821856702,-0.001325941720193624,-0.00418555537228784,0.024904737963523438,-0.017463517007273194,0.0015213556449312506,-4.643815033171351e-05,0.005439511671193983,-0.41137500524741744,-0.0008832783699610092,0.000532939154354032,-0.0008822492934151376,0.0006507762258551618,0.000673161154031137,6.856201739337145e-05,0.00020350719178418772,-0.0002535470190579092,-9.124254886916426e-06,-0.7146015742012384,0.01588280098477933,-0.007479748524007176,4.076535996475308,-20.615284761947436,0.08605890889575316,-0.008476580405327148,0.10517794845213416,0.03940982388740516,0.3311689917529535,-0.03841590510029563,-0.02283753317637875,-0.01530637795811831,0.003913395287494258,-0.009316579991629655,0.0002647806314509101,-0.0005766234672235626,0.00017701965229948298,0.0025314053387161077,0.008436411410766962,0.0018944934423047628,-0.4912648242226845,-3.976516960627928e-05,0.1952260828075078,nan,nan,nan,nan,nan,nan
869,4.3499999999999295,Standing,-0.5562159176398016,0.05569253988207773,-0.5999901478125185,2.1307750457719927,-0.004307206187962128,-0.39431137448478953,0.1374670906612807,-0.7413626191656383,0.06505420887826603,0.015053070795336661,0.06296048786011138,0.02700799593346992,-0.21156804195965012,0.028031646513765694,-0.02981834174954409,-0.4020621664763596,-0.025759305569013336,-1.0709684257395051,-0.0031717389741522085,-0.3958927297274985,-0.16557735596410822,0.042501483565717674,0.05369546878749624,0.018533568859186136,0.04637394126167421,0.03601678994074255,-0.23759603369672047,-0.024595711493171527,-0.028321687898965123,-0.40081743630785605,0.02545055643323667,-0.5407499843956783,-0.023777183536867044,-0.056269389490959366,0.07595808720714602,-0.031957004013584735,-0.06832947312039528,-0.07885482959734423,-0.07831626269652107,0.0329176529732436,-0.15963439269379298,0.03280126896686948,-0.0020613464315421427,-0.00029678164934196613,0.13220920187733987,0.6664690277765875,0.006036717685609021,-0.0024281060264672305,0.0067063559992573615,-0.001713351449091841,0.01007581336884842,0.0011622768446224846,-0.0009937757799919956,-0.00018050131073846118,-0.00011750219929450335,1.3633492492270778,-0.03036443074726753,0.013917631575729592,-3.142536432326672,38.39676704995262,-0.054559883477320714,-0.021776236547726036,-0.020560408636549926,-0.08476404549761127,-0.24939552017307115,0.02667520562768122,0.018996326537610093,0.01124552445800724,-0.0029410990197545495,0.02082835445367424,-0.00036631933545915025,0.0009327962724365879,-9.777552769623369e-05,-0.002886597054148664,-0.012469542280916917,-0.0032782757554430516,-0.49144510769772715,-3.974284245857136e-05,0.19513911748583462,nan,nan,nan,nan,nan,nan
870,4.354999999999929,Standing,-0.5562439187783403,0.05571314662518058,-0.5999273003630937,2.130667975701445,-0.00429958825894919,-0.39431177022548014,0.13754565196582155,-0.7436880218414234,0.06505019000515694,0.015051845989403054,0.06296009953869072,0.027004647016077812,-0.2115577425068063,0.02803314555766279,-0.029817347599471935,-0.4020639336621618,-0.025759435264720458,-1.0735426700062372,-0.0030779430831234227,-0.3959393622140997,-0.14600407753115893,-0.04854936604366433,0.05408692448267945,0.018511754703011647,0.046833922334179386,0.03627483419176162,-0.23601797439497632,-0.02477630436426835,-0.028432891660191965,-0.40088997261861464,0.025469194870640553,-0.5408237373565885,-0.02377559452114688,-0.05627274040547253,0.07595890830878668,-0.031946244906624156,-0.06830449224419606,-0.07884859678910093,-0.005600227707743807,0.004121348620569343,0.012569489884939777,-0.021414014109557816,0.0015235858025874792,-7.914813811622952e-05,0.015712260908171016,-0.46508053515701864,-0.000803774621819805,-0.0002449611867214141,-7.766428413172582e-05,-0.0006697834784212364,0.002059890568762778,0.00029980877941931895,0.00019883001443129046,-0.00035343716043865657,-2.593914142464517e-05,-0.5148488533464195,0.01875917820575717,-0.009326497320237541,3.914655686589856,-18.2101699218764,0.07829113903664262,-0.004362831234897412,0.0919962145010345,0.05160885020381459,0.3156118603488302,-0.036118574219364874,-0.02224075224536862,-0.01450726215171853,0.0037276874807763965,-0.014750592182031511,0.0003178031440330471,-0.000670182902633264,0.00016422032813224015,0.0021518213921161208,0.004996175239842306,0.0012465616486589323,-0.4915127137005758,-3.9717275108735197e-05,0.19499858047167776,nan,nan,nan,nan,nan,nan
871,4.359999999999929,Standing,-0.5566270673839181,0.055886799187963104,-0.6006870832660645,2.130808750291078,-0.004309338595297979,-0.39431319876953685,0.13816281065180025,-0.7407122718966198,0.06507776139397152,0.015038417693646087,0.06299305311598286,0.026992148536419992,-0.21150904629751313,0.028039070500524652,-0.029821598140517207,-0.4020650980713041,-0.025760005351365228,-1.0667012417977555,-0.0031963885953857608,-0.39587586173230915,-0.1574439652910803,0.12810657875256456,0.053894023699881444,0.018413240470851796,0.04679324217514075,0.03589941599725651,-0.2369177007073942,-0.024682533267953253,-0.028363386819853367,-0.40084957814320893,0.025458591638431005,-0.5407507499623081,-0.023776850017271988,-0.056268901210067335,0.07595836254570401,-0.03196021763429681,-0.06837356792856462,-0.0788655729168512,-0.07662972111554628,0.034730512556504764,-0.1519565805941488,0.028154917926636755,-0.0019500672697576808,-0.0002857088113381944,0.12343173719574123,0.5951499889607033,0.005514277762915398,-0.0026856591513935058,0.0065907154584272706,-0.00249969593156428,0.00973924185863469,0.0011849885723723727,-0.0008501082090544593,-0.00023288182845442317,-0.0001140173289540366,1.3682856416963312,-0.02368910245246758,0.012700096358110296,-2.2879775519842704,35.33118895924578,-0.03858015655960134,-0.019702846431970546,-0.008136031807726957,-0.07508363890102232,-0.1799452624835764,0.01875421926301956,0.013900968067719923,0.008078895081146807,-0.0021206464419094156,0.014597478856080766,-0.00025109922502165746,0.0007678390810392844,-0.00010915261653377428,-0.00279454553452981,-0.013815136873712655,-0.0033952255500529155,-0.49170023703309024,-3.968746501388667e-05,0.194873704091868,nan,nan,nan,nan,nan,nan
872,4.364999999999929,Standing,-0.5564720958784867,0.05560490345104575,-0.5994288653532527,2.1306983489752427,-0.004295852742267336,-0.3943122119687054,0.13691498815247963,-0.7447098254824859,0.06502130988417985,0.015053740256244511,0.06293629164872405,0.026997017038487402,-0.21159883474623203,0.028028922493154897,-0.029814914866845583,-0.40206137835950617,-0.02575894866046011,-1.068377366363362,-0.0031069907771497604,-0.39591670769874143,-0.15983019539358514,0.1692727995943925,0.053723469441457464,0.018449943561226798,0.046648226075888304,0.03610309972858468,-0.23708681918058164,-0.024657276853067664,-0.02835446604203427,-0.40084087085770775,0.025456563780188034,-0.5411600932378344,-0.023776867452796818,-0.056270851623825814,0.0759590717685543,-0.03195364284941147,-0.0683623716433282,-0.07886220912722927,0.030994301086279347,-0.05637914738347169,0.2516435825623471,-0.022080263167132706,0.0026971706061284244,0.0001973601662858205,-0.24956449986412277,-0.7995107171732105,-0.011290301958334577,0.0030645125196849424,-0.011352293451760006,0.0009737004134822156,-0.017957689743777896,-0.002029601473951268,0.001336654734324551,0.0007439423595768568,0.00021133818102327432,-0.3352249131213223,0.017879563647200045,-0.00816919328645329,-0.477246020500971,8.23324416836559,-0.03411085168479641,0.007340618075000617,-0.02900321985048884,0.04073674626563421,-0.033823694637483304,0.005051282977118068,0.001784155563819275,0.0017414571002381182,-0.0004055716485945656,-0.08186865510527291,-3.4871049655997317e-06,-0.0003900827516953452,0.00014184457005990842,0.001314956977068015,0.0022392570472846447,0.0006727579243860074,-0.4917844241697763,-3.96516748654004e-05,0.19468801275252828,nan,nan,nan,nan,nan,nan
873,4.369999999999929,Standing,-0.5562648065308144,0.055395507968977915,-0.5985357898361879,2.1305960148897327,-0.004293902275471251,-0.39430743637932875,0.13603937618711787,-0.7453171125129774,0.0649905357245511,0.015068812964961136,0.06289811359073764,0.02700950809028026,-0.21167031237327494,0.028020363475614655,-0.029810496764095386,-0.4020581599180181,-0.025758104530019088,-1.0707475240521227,-0.0029511253121880213,-0.39599797770363127,-0.1655955945816587,0.15211651675045798,0.0534006389795758,0.0185571107424136,0.04633626517808168,0.03631569290549892,-0.23750671513196225,-0.024603878973253925,-0.02832876990745224,-0.4008206598255595,0.025451576816402595,-0.5412773618352624,-0.02377718927396365,-0.056272724094598596,0.07595962466358595,-0.031945916681177,-0.06834186184989086,-0.07885646339539784,0.04145786953443827,-0.04187909641356655,0.17861510341294007,-0.020466817101956074,0.00039009335921697105,0.0009551178753362233,-0.175122393072354,-0.12145740609830347,-0.006154831925750214,0.0030145417433250455,-0.00763561159728177,0.0024982103585716653,-0.014295525408579958,-0.0017118035080480873,0.0008836205500395782,0.0006436882976187886,0.00016882608820471405,-0.4740315377521582,0.031173092992347776,-0.01625400097796484,-1.1530798376147104,-3.431256568786903,-0.06456609237633203,0.02143343623736073,-0.062392179561324326,0.042518635382848266,-0.08397919027612152,0.010679575962747843,0.005139226916406293,0.004042206429655085,-0.0009973927570876315,-0.023453719485591662,-6.436423336647551e-05,-0.00037449415455590986,0.00011057900632926971,0.00154523364689405,0.004101958687468077,0.0011491463662854607,-0.49169627045590086,-3.9620316227056175e-05,0.194531476546032,nan,nan,nan,nan,nan,nan
874,4.374999999999929,Standing,-0.5561693725028036,0.05524573893514728,-0.5980441609629724,2.130558321838754,-0.004292277955617241,-0.39430493227970403,0.1355787011395879,-0.7460179644714724,0.06497575478172314,0.015081749120672342,0.06287465400164774,0.027025002474208474,-0.2117113405617179,0.028015039752999744,-0.029808646680089184,-0.4020559625227679,-0.025757616628439006,-1.0712463193262909,-0.0028312364980511797,-0.3960612748218239,-0.17600170489699646,0.1623421763956827,0.05298734246029464,0.018655852480717845,0.04589224474210583,0.03654363603473654,-0.23832684187663963,-0.024500753590510432,-0.028277373062273462,-0.4007818729099189,0.025441850157612945,-0.5412301827814476,-0.02377765952119572,-0.05627331531314674,0.0759597546087877,-0.031943210260712444,-0.06833754572367268,-0.07885484706448437,0.019086805602170236,-0.02995380676612719,0.09832577464309579,-0.007538610195738031,0.0003248639708019498,0.0005008199249380975,-0.09213500950599665,-0.14017039169900863,-0.002956188565592706,0.0025872311422412333,-0.004691917817981492,0.003098876785642607,-0.008205637688593021,-0.001064744522981789,0.00037001680124079943,0.0004394790500445878,9.758031601613918e-05,-0.09975905483363046,0.023977762827368278,-0.012659423638525891,-2.081222063067549,2.0451319290449446,-0.08265930385623137,0.019748347660848403,-0.08880408719517131,0.04558862584752356,-0.16402534893547405,0.020625076548698544,0.01027936903575518,0.007757383128110013,-0.001945331757929802,0.00943581076295135,-9.404944641406993e-05,-0.00011824370962968913,2.5989040349791743e-05,0.0005412840929115196,0.0008632252436369036,0.00032326618269357035,-0.4915915337020709,-3.963553001115338e-05,0.19459960078006516,nan,nan,nan,nan,nan,nan
875,4.379999999999929,Standing,-0.5560167249288762,0.05511674092776313,-0.5976111886918778,2.1304940411422884,-0.004290404138730987,-0.3943020615776623,0.13521776568127275,-0.7466125896977138,0.06496395438124272,0.015092320796490423,0.06285518921007757,0.027039139355998165,-0.2117450843148204,0.028010494583647683,-0.02980663166153009,-0.40205466042682075,-0.02575721770836942,-1.074070527731508,-0.002675952166745498,-0.3961460379866631,-0.17919724421503908,0.08224998960442816,0.05271834154506188,0.018779697618611597,0.04554469154115141,0.03691833597878806,-0.23858566195186573,-0.024459137683406542,-0.028268112832998137,-0.4007685664122014,0.02543874616999832,-0.5411166039493117,-0.023777234084614123,-0.05627504842696764,0.07595993017728936,-0.031935011099993214,-0.06830851464651695,-0.07884727804902202,0.030529514785472812,-0.025799601476831257,0.08659445421893358,-0.012856139293094627,0.0003747633772508397,0.0005741404083508707,-0.07218709166303053,-0.11892504524828344,-0.002360080096083166,0.0021143351636162913,-0.003892958314034079,0.002827376357938334,-0.006748750620501823,-0.0009090338704125122,0.00040300371181853443,0.00026041918942447785,7.978401391687752e-05,-0.5648416810434262,0.031056866261136302,-0.016952632967836542,-0.6391078636085208,-16.01843735825091,-0.05380018304655219,0.02476902757875069,-0.06951064019088449,0.07493998881030421,-0.05176401504521737,0.008323181420778168,0.0018520458550650345,0.00266129954350646,-0.0006207975229253176,0.022715766427175148,8.508731631990136e-05,-0.00034662276418017627,3.5113700331738776e-05,0.0016398321438461996,0.005806215431144094,0.0015138030924710777,-0.49151734293142135,-3.9655130383693594e-05,0.1946831981548351,nan,nan,nan,nan,nan,nan
