step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
836,4.184999999999933,Standing,0.5247726502234007,0.0014807450846846615,-1585.5186200023186,0.0,0.24753912607184178,0.0013202300037878287,-752.1396619858775,1.0,0.2729056753509766,-5.3735619162349476e-05,-1763.4264430248888,1.0,0.20457460982918557,0.000884971461210027,-30.914680214269215,0.16489101033420964,0.39131654229495777,0.0019608075772580323,-259.3584786246515,1.0,0.17124154111719536,-0.0027895301934597865,-174.53283153189702,1.0,0.4163759246040023,0.018122985541887616,0.0,0.0,0.2549749625441399,0.017440628555166995,-980.0886410075751,1.0,0.33379848444166815,-0.012341358763875064,-1333.6080855846176,0.32390347697611455,0.3823262783394873,-0.11189686948146428,0.0,0.0,0.23740824211323078,-0.10034966435228526,-181.17150978228418,0.0,0.157371552539519,0.0061362039463984325,-34.99247330880584,1.0,0.2817376074746748,-0.0023464802468784133,-582.8501758546937,0.0,0.47845886810101423,-0.09102888219297345,-154.45739672250693,0.0,0.182081808244614,0.13394006854183746,-1167.8100734730199,1.0,0.4444469685344602,0.5633367131513691,0.0,0.0,0.29320050140355236,0.6117742211948369,-3576.211197750173,0.0,0.30197789613635373,-0.6207587573268185,-94.82261883955341,1.0
837,4.189999999999933,Standing,0.5247696523635118,-0.0005997299398505444,-1585.375733607109,0.0,0.2475366230164596,-0.0005006102215861709,-749.9326711578256,1.0,0.2729062019426185,0.00010521476024466849,-1763.928007941678,1.0,0.2045669060578,-0.001540097026111237,-30.59033655979326,0.16935246786617159,0.3913177516704115,0.00024210568563108977,-258.3340197619987,1.0,0.17124112672529337,-8.29223580485135e-05,-176.1989979223269,1.0,0.4162660630645459,-0.021957793388465076,0.0,0.0,0.2548620761819403,-0.022566076742432682,-877.1269653758488,1.0,0.3338783390584925,0.015957781592692632,-1403.6166014931014,0.2815879428202252,0.38293018045391364,0.12039358709595585,0.0,0.0,0.2379229696104318,0.10249269919172078,-189.7619122961304,0.0,0.15728458437962672,-0.017008599605407657,-32.72239356327017,1.0,0.2817878517854467,0.009994485163712628,-585.1631653917409,0.0,0.47902278219725575,0.11303755885536489,-162.13271345789175,0.0,0.1810862675657404,-0.19878017128934172,-373.2286621984903,1.0,0.43478167263432654,-1.9702663804678826,0.0,0.0,0.283424168728784,-2.012552366664044,0.0,1.0,0.3113087887254866,1.8118164607317844,-3697.5412145992545,1.0
838,4.194999999999933,Standing,0.5247842137705957,0.0029110838784353436,-1586.0697710353097,0.0,0.24754924726829242,0.0025238275138401117,-753.6570595999623,1.0,0.2729057335755244,-9.375536803582854e-05,-1763.302834530709,1.0,0.20457437714216697,0.00149463975998701,-31.16195214244537,0.16528266971664107,0.39133772402660016,0.0039959496182605456,-260.9194735332193,1.0,0.17121698840372232,-0.0048296090982002365,-172.14303140133458,1.0,0.4164047382112027,0.027753443696370384,0.0,0.0,0.2549911727526604,0.025833908596501372,-1000.3335828207533,1.0,0.3337870132135814,-0.018282345216800323,-1316.4832278904687,0.33053412694115214,0.3824390437659395,-0.09849971540792611,0.0,0.0,0.23748938428052568,-0.08695943525815386,-182.51249889267058,0.0,0.15731071544229977,0.005262122954029535,-34.54832127320509,1.0,0.28177328215871217,-0.0029195854578045327,-584.4919832195318,0.0,0.4786513386474859,-0.07426265815241824,-157.05615311242659,0.0,0.18189244509951247,0.16106367866625806,-1175.382993966208,1.0,0.4385880687123661,0.7560396186271472,0.0,0.0,0.28745513698511715,0.7971702270243373,-3203.239487472405,0.0,0.30759535018624184,-0.7518052208593314,-3.656978951739457,1.0
839,4.199999999999933,Standing,0.5247851832417056,0.00019381333222398358,-1586.1159787425722,0.0,0.24754999381742207,0.00014932554152439513,-750.8183394452062,1.0,0.27290614842575645,8.290576750163867e-05,-1763.8579077058623,1.0,0.20456831797703906,-0.0012112226315823388,-30.80510596673962,0.1703551633451453,0.39134235309177795,0.0009258815537214149,-259.133208112454,1.0,0.17121495896623465,-0.0004058637399202346,-174.77996116475293,1.0,0.4162994567653226,-0.0210416344165626,0.0,0.0,0.25487836801586644,-0.022549782667585772,-878.1780414013748,1.0,0.33386681761456316,0.01594776329925293,-1408.0982286403257,0.27136141688956333,0.38325133877301437,0.16145335653449394,0.0,0.0,0.2381888806799628,0.13876212853860137,-194.27770719673717,0.0,0.1572076316288944,-0.020028834164128477,-32.050989498181075,1.0,0.2818293732253619,0.011132167517490734,-587.078055438495,0.0,0.4794513663537605,0.16104625624482102,-168.09055396207793,0.0,0.18074383296396299,-0.2299048085095018,-308.89467071403584,1.0,0.4296277211322914,-1.8039576286236088,0.0,0.0,0.2781275542149668,-1.8969858974394143,0.0,1.0,0.31594421675207457,1.614994644980065,-3891.2210928804,1.0
840,4.204999999999933,Standing,0.5248035400137333,0.003669356052087921,-1586.9909138896187,0.0,0.24756573069595672,0.0031456918715868187,-754.5250823739859,1.0,0.2729055343752518,-0.00012295082559989637,-1763.2092722678215,1.0,0.2045778130739125,0.0018996689606928855,-31.401136085614358,0.1658380564499436,0.3913674634524106,0.005024457591439862,-262.0065820169292,1.0,0.1711867314078978,-0.005648824030527428,-170.26265982915123,1.0,0.41646819026784854,0.03377352937345592,0.0,0.0,0.25503425424916065,0.03119846912416735,-1015.3390786163624,1.0,0.3337565211356016,-0.02208431881105879,-1308.5161707790442,0.3304103974343824,0.38275211983573537,-0.10008823339030243,0.0,0.0,0.23775463097921476,-0.08704746967676838,-186.93057579741262,0.0,0.15723727872262566,0.005980166783475747,-34.14728786020164,1.0,0.2818084407804932,-0.004193290386822736,-586.1122998109001,0.0,0.47906029600903455,-0.07827319864017954,-162.649908135563,0.0,0.18169715484609356,0.19071994972019737,-1174.932414883045,1.0,0.4350887925412199,1.0872303909387884,0.0,0.0,0.28383483426303,1.12901749469439,-2973.477480936108,0.0,0.31093823877139837,-1.021062988025115,0.0,1.0
841,4.2099999999999325,Standing,0.5248065089213091,0.0005937100760542732,-1587.1324203365307,0.0,0.24756804554190545,0.00046295975457624034,-751.3353096993985,1.0,0.2729058398417198,6.105850885104193e-05,-1763.7856623293276,1.0,0.20457328638453215,-0.0009048346990260636,-31.032474738955663,0.171055163156501,0.3913730200953718,0.0011113277959119892,-259.72459180332623,1.0,0.1711856499832769,-0.00021631462145585444,-173.53782946324165,1.0,0.41637101218856853,-0.01942245205849071,0.0,0.0,0.2549276809137941,-0.021304739978841504,-884.1983270631051,1.0,0.3338319373311952,0.015071546362529036,-1405.3270059384588,0.2646025559886039,0.3836417553529525,0.17656935650887193,0.0,0.0,0.23852014702083574,0.15158187702117715,-199.97767048623874,0.0,0.1571302838667985,-0.020700204956913423,-31.555342233300973,1.0,0.2818655494236707,0.011318305457660226,-588.7489830039098,0.0,0.47995871494243353,0.18113709921417043,-175.28226441163443,0.0,0.18049989538383437,-0.2402192561061277,-284.9599806121063,1.0,0.42795285159420954,-1.428528396655091,0.0,0.0,0.2762090148137707,-1.5402751884384107,0.0,1.0,0.31756212878685053,1.2867547471711271,-3945.1621810430165,1.0
842,4.214999999999932,Standing,0.5248264685691677,0.003989492106475848,-1588.0837530331423,0.0,0.24758503264668288,0.0033953897023527636,-754.9704535635703,1.0,0.2729051492314161,-0.0001382996038986253,-1763.1561521763979,1.0,0.20458373935081653,0.002091418999352556,-31.593743972771907,0.1663899243029881,0.3914005002134904,0.005498861694010319,-262.81315929829367,1.0,0.17115629832478962,-0.0058744038563921025,-168.74702086044647,1.0,0.4165510349680245,0.03603473756144912,0.0,0.0,0.2550931953485118,0.03312670375127267,-1023.8188956195742,1.0,0.33371479159548373,-0.023457314275249223,-1302.532679434003,0.3285948672184141,0.3831105109324157,-0.10654349786112892,0.0,0.0,0.23806144178700722,-0.09198176738731734,-192.10686902023377,0.0,0.15716451477307405,0.006921077246329468,-33.76801353932203,1.0,0.28183910170033355,-0.005298809685309489,-587.5271665580317,0.0,0.4795049282522725,-0.09081040452214309,-168.84268622640667,0.0,0.1815508419417869,0.2103740762733093,-1166.8895132010841,1.0,0.43551151591157333,1.5031765686956444,0.0,0.0,0.2840280784891885,1.541740121195552,-2977.4249737011037,0.0,0.31076328314885204,-1.3973412529882812,0.0,1.0
843,4.219999999999932,Standing,0.5248298764270605,0.0006815043593976118,-1588.246181081061,0.0,0.24758761752634062,0.0005169620235199997,-751.5520467786595,1.0,0.2729054071660588,5.156220232889071e-05,-1763.7500719759773,1.0,0.20457981897186187,-0.0007835850431025655,-31.215256204228574,0.17142711284355486,0.39140600150859506,0.0011002307985424503,-260.23304565672277,1.0,0.17115675643308545,9.156748016600513e-05,-172.3906078791391,1.0,0.4164533101354902,-0.019531544402502182,0.0,0.0,0.2549855411333516,-0.02152076167651393,-887.3032959151867,1.0,0.33379099857729533,0.015229484317897876,-1401.2093963720176,0.2618773662600793,0.3840283202304136,0.18206139603114616,0.0,0.0,0.23884837474447218,0.15571717284121542,-205.70663085753674,0.0,0.15705832007611895,-0.020475889942559264,-31.15827204360954,1.0,0.2818963022233442,0.011326962872275949,-590.1712786558301,0.0,0.4804368833856116,0.18790739568943712,-182.19823866964293,0.0,0.18032703800467545,-0.24591856605600437,-271.10923503222733,1.0,0.4303397211003667,-1.0365338192032056,0.0,0.0,0.27834139647033956,-1.1476390689684997,0.0,1.0,0.3157619669862199,0.97914204521528,-3884.7019599304094,1.0
844,4.224999999999932,Standing,0.5248501547255178,0.004053079027144876,-1589.2127015573103,0.0,0.24760479064945073,0.003432492872572163,-755.1663496764227,1.0,0.2729046831651678,-0.00014499465332547373,-1763.1288012273158,1.0,0.2045906669978712,0.0021703974755349856,-31.728618850149804,0.16665138991093598,0.39143424066595395,0.005650790567113298,-263.43772479771843,1.0,0.17112771692769707,-0.005812233910800261,-167.4949912054161,1.0,0.4166349005778719,0.03634860158553447,0.0,0.0,0.25515223798417513,0.03336341272616988,-1028.594072221668,1.0,0.333672975763456,-0.02363308795685952,-1297.533572880116,0.32848490663759894,0.3835329031396567,-0.09934146954754616,0.0,0.0,0.23842281250826688,-0.08532307277141545,-198.29432578190668,0.0,0.15709165714085993,0.006746546942936193,-33.3095813133625,1.0,0.2818687814544588,-0.005513448211686609,-588.8983814935007,0.0,0.47999050826868944,-0.08933954974564016,-175.73795340516443,0.0,0.18134855320479148,0.20454756729926,-1138.3656292296546,1.0,0.4396139470177481,1.8295795487884452,0.0,0.0,0.2877853964206038,1.845061140137874,-3185.4472257315374,0.0,0.3072832658188455,-1.7469939243676054,0.0,1.0
845,4.229999999999932,Standing,0.5248189095622223,-0.006256313674870641,-1587.723469599687,0.0,0.24757768698088517,-0.005427850206884721,-744.3510311318676,1.0,0.272904883910275,4.0134099213742926e-05,-1763.7072048765735,1.0,0.2045877177608356,-0.0005890187828089516,-31.361016934153707,0.17162263085531484,0.3913642289042889,-0.013994687596855848,-250.4331563681887,1.0,0.17121228002369532,0.01690158536240122,-184.9856140933478,1.0,0.4164031993168141,-0.04629511508282755,0.0,0.0,0.25494938376507054,-0.04053504538028109,-840.4482146530605,1.0,0.3338165831830854,0.028679195045626438,-1427.8346514542839,0.2611908161072339,0.384601940652899,0.21197399481529558,0.0,0.0,0.2393151839285989,0.17620295989680448,-213.9937809406841,0.0,0.15694103423405306,-0.028332024055491522,-29.949566056069475,1.0,0.28195538895201194,0.017059165942962976,-592.9088145039674,0.0,0.4810565493841219,0.21503468018628366,-191.35982466284722,0.0,0.1799636236553341,-0.27888840772076146,-216.86211735270675,1.0,0.43583043048203457,-0.7610304084103784,0.0,0.0,0.2834222772627012,-0.8823360561724651,-53.10247324046707,1.0,0.3113104915151953,0.7943134793655944,-3697.623014025748,1.0
846,4.234999999999932,Standing,0.5248129360275158,-0.001195139715720028,-1587.4387542118743,0.0,0.2475727555804092,-0.0009865456984857598,-749.6302335200387,1.0,0.2729043590661768,-0.00010507069790252808,-1763.2483777611603,1.0,0.20459542961472976,0.0015428753680350143,-31.74289406074485,0.16704658607609132,0.3913486664346773,-0.003112352422859833,-256.77191559282505,1.0,0.171227101185402,0.002963943910124474,-177.42801561779515,1.0,0.41651629115542277,0.022637752757661576,0.0,0.0,0.25507794885293206,0.02572738949552752,-1006.2237085892642,1.0,0.33372558729434026,-0.01821617211758998,-1310.1826636657913,0.351633022669135,0.38435729610296526,-0.0489325124049346,0.0,0.0,0.2390919178853796,-0.044649189269956716,-210.00977556714733,0.0,0.15692862777609665,-0.002467274357515858,-31.676579646083237,1.0,0.2819531954599586,-0.00044013290167924405,-592.8070750339152,0.0,0.4808304029306427,-0.04531347904213289,-187.99027240643105,0.0,0.18074268963392442,0.15600149920384654,-1029.2751215564142,1.0,0.4453667811082467,1.8603820252886751,0.0,0.0,0.2928842974080257,1.8285956273443287,-3437.423562006811,0.0,0.3022980602786475,-1.8475582356769882,0.0,1.0
847,4.239999999999932,Standing,0.5248044040357965,-0.0017068141770348625,-1587.0320956000965,0.0,0.24756508251649512,-0.0015349689489098516,-748.9119100498417,1.0,0.2729046813934676,6.442706181366195e-05,-1763.7798904555873,1.0,0.20459034245909025,-0.0010169804286288733,-31.385801707707465,0.17063323374530354,0.3913434975766165,-0.001033047474268891,-257.95730474840866,1.0,0.17123295879699785,0.0011706243598065451,-176.59702227847538,1.0,0.4163907876910045,-0.025084051284275533,0.0,0.0,0.25495560220406044,-0.024456282733869045,-878.467694564137,1.0,0.3338121834582605,0.01730383747778721,-1429.5082866583907,0.27090547036542484,0.3854096837283961,0.2083428214179303,0.0,0.0,0.23997995082142498,0.1752401629051236,-226.07768664439322,0.0,0.15682027972082668,-0.020450611142857386,-29.81279086605072,1.0,0.28201701348891717,0.01258476481673994,-595.7706774076481,0.0,0.48193756485898054,0.22325744648081042,-204.77226761146767,0.0,0.17945049065745045,-0.2608387272233421,-225.1653347153145,1.0,0.4421411567587022,-0.6518446500318935,0.0,0.0,0.2890927158153565,-0.7692893673722251,-148.9665898376775,1.0,0.30603552140991835,0.7401478038147997,-3406.6668764008405,1.0
848,4.244999999999932,Standing,0.5248137110839473,0.0018607925252937855,-1587.4756955712705,0.0,0.24757316565172555,0.001616117191366879,-752.7569624926379,1.0,0.27290427274461665,-8.17914662440475e-05,-1763.3195436212545,1.0,0.20459622156546597,0.0011762697297504887,-31.631878642433087,0.16636595121059242,0.39136113977658554,0.003529295244359808,-261.0054981499873,1.0,0.17120937279996687,-0.004718103901612749,-171.8633565746671,1.0,0.4165408741505311,0.030041278428469896,0.0,0.0,0.2551025217414121,0.029402648562383157,-1016.2270028890227,1.0,0.3337081873136206,-0.020821411980059747,-1324.8338877903232,0.33221464330633205,0.38534887492572983,-0.012161797850649893,0.0,0.0,0.239932065248141,-0.009572968853126515,-225.1961470097555,0.0,0.15682031751205108,7.5584122334790625e-06,-31.213223274140486,1.0,0.28200491198648975,-0.0024184389172342688,-595.2081361441258,0.0,0.48192537619314,-0.0023425095131694353,-204.58361045997555,0.0,0.1800020142631076,0.11023567247131687,-895.1205840109769,1.0,0.4504592822388468,1.612825310462103,0.0,0.0,0.29715786509974135,1.5509097000124838,-3620.0304905961466,0.0,0.29784963894289923,-1.6642751390660797,0.0,1.0
849,4.249999999999932,Standing,0.524812312378625,-0.0002798020734128597,-1587.4090293597533,0.0,0.24757166916686524,-0.0002992720670979006,-750.4474327337125,1.0,0.27290466970966376,7.933479336240187e-05,-1763.826071660029,1.0,0.20458999464901823,-0.0012449995092200952,-31.279376524456804,0.17003644299237042,0.39136713340763274,0.0011988072611318114,-259.6859398559251,1.0,0.17120377267204104,-0.001119996292407667,-173.81997193424388,1.0,0.4164427014813737,-0.01962239935781127,0.0,0.0,0.25499940194163406,-0.02061471919222363,-890.332274912679,1.0,0.33378118937648077,0.014589486426071675,-1412.5992729391673,0.266306420962409,0.38642622603204185,0.21287035710997357,0.0,0.0,0.240846835891425,0.18022467103105497,-242.33419764256456,0.0,0.15673348020394345,-0.016371951849476395,-29.60102842547956,1.0,0.28205836275417634,0.010544343315596217,-597.6948130077234,0.0,0.4831267833576561,0.2422896094597099,-223.59716315058145,0.0,0.17874145244788886,-0.2553399207284584,-211.91012522839947,1.0,0.4466557186418734,-0.7742799213445875,0.0,0.0,0.2927916741813625,-0.8918678368684448,-55.98722971867932,1.0,0.30239158585096504,0.8999970885788076,-3161.7972591613816,1.0
850,4.2549999999999315,Standing,0.5248238343859722,0.00230343828170655,-1587.9582004873037,0.0,0.24758171408572638,0.0020080701313455614,-753.2915013449306,1.0,0.27290442532063885,-4.8899882322524817e-05,-1763.423947768058,1.0,0.20459332737964953,0.0006672992740040687,-31.481474608319036,0.1659868365922315,0.3913876657974871,0.00410768910063399,-261.7717950973182,1.0,0.17117902722316108,-0.004950756002113422,-170.33755275626044,1.0,0.41656733311430466,0.024941162198569726,0.0,0.0,0.25511550689393514,0.023232671202780088,-1003.2055380715835,1.0,0.3336989915614659,-0.016453406560262264,-1325.219235490437,0.32730387372657976,0.38636448425738706,-0.012337823778903714,0.0,0.0,0.24081057218519838,-0.00725844531903666,-241.6428416376721,0.0,0.15675340115732772,0.004041580001424844,-31.09653271510359,1.0,0.2820310947648185,-0.005457625285880194,-596.4255833868239,0.0,0.4830181344274778,-0.02169329162353866,-221.84293584995075,0.0,0.1794497042180537,0.1417482997289382,-869.445495703,1.0,0.44826121205959335,0.31923039887939036,0.0,0.0,0.2943729831947938,0.313924904134077,-3431.4480320689813,0.0,0.30077862826180096,-0.32369426663254136,-745.9114484405226,1.0
851,4.259999999999931,Standing,0.5248238284218507,-1.2387626116200975e-06,-1587.9579162205741,0.0,0.24758148657833548,-4.5504905012185584e-05,-750.8288353791547,1.0,0.27290470323634125,5.555458674960123e-05,-1763.7526132699568,1.0,0.20458883404863562,-0.0008984978973731843,-31.225611840388922,0.16917023097438105,0.3913919845094593,0.0008637660229880048,-259.86977882752706,1.0,0.17117630827828167,-0.0005437847903186207,-172.9048084854023,1.0,0.4164877219963345,-0.015913724598274143,0.0,0.0,0.2550293602229722,-0.017222897569830274,-900.3450807753842,1.0,0.33375998539832274,0.012191146721849493,-1396.656841482013,0.27366208019597216,0.3866978620513117,0.06652781035300742,0.0,0.0,0.24108448367031254,0.054631949114835224,-246.889319493844,0.0,0.1567228325452533,-0.00597616121189002,-30.23920849206048,1.0,0.28204516375250077,0.0027930046473959415,-597.080277140279,0.0,0.48331014968396435,0.058348536332928344,-226.57343345903766,0.0,0.1792107448232168,-0.04810249429603083,-543.7046599636374,1.0,0.4432454822756017,-1.0184648541675678,0.0,0.0,0.2893053660588343,-1.0340478965770135,-2.4898591938720256,1.0,0.3058306561946691,0.9975098510602771,-3393.8512960470684,1.0
852,4.264999999999931,Standing,0.5248387891847504,0.002990721899022303,-1588.6709880650035,0.0,0.24759422490223737,0.0025464682859044113,-754.0304527093926,1.0,0.27290416829237296,-0.00010709448533161425,-1763.239410355865,1.0,0.2045968830178414,0.0016105625097032,-31.502596785157028,0.16654701365634642,0.39141325902731633,0.004256588762267689,-262.2646169268661,1.0,0.17115277241221044,-0.004709510940898819,-169.2913204201248,1.0,0.4166270584673921,0.02788527483786777,0.0,0.0,0.25515729815024607,0.025601724980536877,-1011.5592226019916,1.0,0.33366939132435103,-0.018135607073264608,-1314.1595320657252,0.32302205698958736,0.38601126467638347,-0.13815526103985004,0.0,0.0,0.24050783072356718,-0.11618026237737782,-235.90970956482963,0.0,0.15677793699054926,0.011451186254404265,-31.738801621610484,1.0,0.28199581716125993,-0.009924580098085426,-594.7855358808479,0.0,0.4824924506107999,-0.1632587421500433,-213.45291004740798,0.0,0.18027314025681782,0.21248449381866927,-1009.2504707192803,1.0,0.45030296444153034,1.3720225875017331,0.0,0.0,0.2965812502915672,1.405465059397287,-3596.7779289005375,0.0,0.2984657824593074,-1.4954752944029506,0.0,1.0
853,4.269999999999931,Standing,0.5248383387478966,-9.010670336802667e-05,-1588.649518983498,0.0,0.24759346786067865,-0.00015139141710276315,-750.7948207933209,1.0,0.2729044187913309,5.007664006155834e-05,-1763.731594253,1.0,0.20459309249371835,-0.0007580349148255149,-31.188472936568797,0.17075850797925196,0.3914153609978411,0.00042040721626328953,-259.9638070960267,1.0,0.17115470692719897,0.00038691838289899255,-172.47598532056153,1.0,0.4165257778756563,-0.020242896066998556,0.0,0.0,0.25504941525488006,-0.02156650771031039,-891.1958622545037,1.0,0.33374578870907773,0.015267535176617853,-1394.5840877745677,0.2705224581613115,0.38607156495055034,0.01208322887433069,0.0,0.0,0.24053677445056681,0.005792873485574069,-236.45485241204426,0.0,0.15675401848609838,-0.004706188345939633,-30.504472942973752,1.0,0.28201010401409504,0.002845650844262779,-595.4494562569753,0.0,0.4824245095996358,-0.013588035078189446,-212.38035879575293,0.0,0.18002115680879982,-0.050387441382232855,-596.1185005051503,1.0,0.44825660607250434,-0.4126667928542815,0.0,0.0,0.2945940342373206,-0.4015054071127981,-785.6867294266775,1.0,0.30055034745990755,0.4152757404979361,-3024.4322092095713,1.0
854,4.274999999999931,Standing,0.5248428646389991,0.0009050245301078958,-1588.8652356242706,0.0,0.24759736574731858,0.0007794804145649173,-751.94254445368,1.0,0.2729041130651697,-6.11797104101817e-05,-1763.3813888603497,1.0,0.20459788324042644,0.0009582552012425428,-31.528620003672287,0.16681869818945833,0.39141807559958797,0.0005431743655300129,-260.08129450418204,1.0,0.17115334686344003,-0.0002722947458595282,-172.01138498954057,1.0,0.4165983534620683,0.01452079301774207,0.0,0.0,0.2551210101231114,0.014323407203486108,-982.9021543605137,1.0,0.33369509410504106,-0.010144181125002743,-1325.4826609076767,0.32813118002088415,0.38555376858464524,-0.10416409143417983,0.0,0.0,0.2400800297653108,-0.09194823394269563,-227.92562980940676,0.0,0.15677652833784128,0.004570681746902389,-31.26845233006768,1.0,0.28199090150026224,-0.0038492384073284145,-594.5571871938361,0.0,0.48177673110143965,-0.1291196599356851,-202.28986545638395,0.0,0.18063294038287492,0.12203121812632563,-979.6959570467267,1.0,0.4539285244025585,1.0999780223581426,0.0,0.0,0.30036736403689585,1.1144728113132385,-3739.8752374153005,0.0,0.29432028716073816,-1.2564151719571377,0.0,1.0
855,4.279999999999931,Standing,0.5248366820202089,-0.0012366776859038637,-1588.5705547036732,0.0,0.24759173560238074,-0.0011261353836514727,-749.6108582805468,1.0,0.272904399051098,5.7167018325222284e-05,-1763.753360969497,1.0,0.20459363440367306,-0.000849539961607015,-31.26432850644422,0.16969277179646677,0.39141249569436404,-0.0011157423713804224,-258.97878309381804,1.0,0.17116309490435486,0.0019494065454971699,-173.81416555312055,1.0,0.41648533843622326,-0.022588885030818597,0.0,0.0,0.2550086226417725,-0.02246653121844828,-886.4936884207171,1.0,0.3337746635107649,0.01590090753883351,-1399.1279810587598,0.2843736116678737,0.3856674338452679,0.0228213284984834,0.0,0.0,0.24013809114269663,0.011623631805320198,-229.00117245105812,0.0,0.15673216173516058,-0.00859714482138907,-30.115673892127685,1.0,0.2820233770737553,0.006455533125149318,-596.066596784087,0.0,0.4817499880093337,-0.005394620715318427,-201.87856484432703,0.0,0.18024652280751646,-0.07728277707217662,-556.7982684207724,1.0,0.4512387229825557,-0.5454409762963611,0.0,0.0,0.2977582255095851,-0.5303917945807074,-532.1292575440714,1.0,0.2972025119262684,0.5742743029765667,-2751.2138993667095,1.0
856,4.284999999999931,Standing,0.5248366095340439,-1.4541039446420152e-05,-1588.567099810112,0.0,0.24759163485358635,-2.0139333161008945e-05,-750.9382699730991,1.0,0.2729040848345436,-6.28797241873101e-05,-1763.375707375845,1.0,0.2045985863501658,0.0009904840588792299,-31.467568722861458,0.166672985599841,0.39140905194923414,-0.0006886975395810781,-259.1864715669477,1.0,0.17116741608986744,0.0008642547800664555,-173.35508938599148,1.0,0.4165424382239019,0.011424292525305744,0.0,0.0,0.25507019199806985,0.012317162764934617,-974.6682129743442,1.0,0.3337310793791352,-0.008720721525447672,-1335.1067923467886,0.3294774326202664,0.3852415558901243,-0.08560773471106214,0.0,0.0,0.2397438458954298,-0.07928611189570203,-221.7478482930633,0.0,0.15673116914680918,-0.00019836987333418361,-30.67896490039785,1.0,0.2820222145329577,-0.00023252892172428595,-596.0125308350372,0.0,0.48122153913539145,-0.10533801635113377,-193.83703388984546,0.0,0.18075863877033108,0.10205944392157967,-966.9725398566177,1.0,0.4560222648979237,0.9277498925149397,0.0,0.0,0.30259981487414056,0.9355350346999137,-3814.5379951543637,0.0,0.2917572230934168,-1.0940848077753766,0.0,1.0
857,4.289999999999931,Standing,0.5248282107300077,-0.0016800452590717604,-1588.166789296188,0.0,0.24758402209998964,-0.0015227865662755535,-749.0746262478806,1.0,0.2729043646957365,5.594335623094923e-05,-1763.7490749975912,1.0,0.20459452926033467,-0.0008108370399886684,-31.209131761264313,0.16975252493411327,0.39140193000446155,-0.0014239816272275424,-258.62610715120263,1.0,0.1711777018258514,0.002056670481494864,-174.5594657508711,1.0,0.416424158997714,-0.02364119510624181,0.0,0.0,0.2549557074119493,-0.022885490519736526,-882.1966595397633,1.0,0.3338121090192796,0.016192446533930094,-1405.4426058429317,0.2871315863883747,0.38573987127040577,0.09956769518959888,0.0,0.0,0.24013016174335713,0.07702037455370579,-228.85413712288607,0.0,0.1566642475613947,-0.012628717216407086,-29.461928207962657,1.0,0.2820742207183031,0.010294184042033498,-598.4335662397011,0.0,0.4816260183027324,0.08070416673925028,-199.97741576110678,0.0,0.17993514587585327,-0.1646959443073227,-379.9640611499992,1.0,0.44999610141269397,-1.2450733632645643,0.0,0.0,0.2965712049731591,-1.2521410280975385,0.0,1.0,0.2984764703268664,1.3321366313983967,-2858.7491847797123,1.0
