step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
730,3.6549999999999443,Standing,-1.1481329053076559,0.17899744292155376,1.5738521024896068,2.0832318313941416,0.004369262893091961,-0.4107527919638947,-1.3951554154680939,-0.8153881555820908,0.03091852248145068,0.025108234308647708,0.01672283474692007,0.028385332129744634,-0.34306313854695514,0.012474855314873823,-0.022384464705342222,-0.3957840818670565,-0.02420533289524453,-0.14062505710898926,-0.005203169535773209,-0.39490001200292896,0.1852453644074109,-0.0478717093293404,0.067963464426465,0.014981524672053317,0.06527747885096757,0.026841305209013046,-0.20829976708855136,-0.028405293495730972,-0.03004570560752231,-0.402239998379424,0.025803394407739988,-0.06487959298422921,-0.02381604832354526,-0.05691167243309461,0.07594537471580454,-0.0294017091708179,-0.08003640392973103,-0.08143139357898006,0.02164287156181452,-0.019339962834108416,-0.07393615097345307,0.1139243173737261,-0.0008651311509792446,0.0005915639143406672,0.3060578793738461,-2.2726167316256247,-0.0036602930872995736,0.002781407154263795,-0.0035640361197671723,0.002115603728433811,0.027222187919915986,0.003026333969277711,-0.0022090077944436305,0.0006544084652764781,-0.0003024271681290662,0.2752130833037443,-0.06054294529990398,0.00722396494492456,-2.015209844326508,31.105594454067784,-0.01742959443780212,-0.04408729339719556,0.008303586656346729,-0.06666569520033674,-0.1819472183089038,0.016340001395633297,0.016254560850277176,0.004841190923050839,-0.001485797564336604,0.034481359629095376,0.0035965700571320173,0.018136094374368,-0.006572874574687998,-0.006246972633291337,0.0014909122922433515,0.0008206454968408113,-1.2491818949458422,-2.821950943460401e-05,0.14135571756440513,nan,nan,nan,nan,nan,nan
731,3.659999999999944,Standing,-1.1483022889372707,0.17885964182788427,1.5737694292544975,2.082629014156985,0.0043698463275550214,-0.4107209328827874,-1.3947953112799494,-0.8068168616257925,0.030944517115545966,0.025100230778129312,0.016752659320469758,0.02837915234987768,-0.3430370742016915,0.012477489417697302,-0.022386803185166417,-0.3957806532452106,-0.024205593410321156,-0.1388545775386471,-0.004928517613893372,-0.39498610171408977,0.1798921737942074,-0.17912780529758238,0.06753162863217929,0.015073319402406315,0.06498215785384368,0.02678581043454097,-0.20873903728112592,-0.028411667375494738,-0.030011840698753785,-0.4022324301414903,0.02580083456519054,-0.06518602264775432,-0.023812171730198436,-0.05690593992404309,0.07594595617015036,-0.029429924034724716,-0.08002527303981455,-0.08142661511094637,-0.033876725922973666,-0.027560218733898682,-0.01653464702188092,-0.12056344743131153,0.00011668689261204479,0.006371816221466582,0.07202083762887343,1.71425879125966,0.0051989268190578645,-0.0016007061036791776,0.0059649147099377,-0.0012359559733910335,0.005212869052729767,0.0005268205646958022,-0.00046769596483924643,0.0006857243691749904,-5.210301532529682e-05,0.35409591406843155,0.05493038437596742,-0.017217942232165946,-1.0706381226406976,-26.251219193648396,-0.08636715885714338,0.01835894607059959,-0.0590641994247806,-0.011098954894415126,-0.08785403851490914,-0.0012747759527535034,0.006772981753704893,0.0015136475867317252,-0.000511968509890102,-0.06128593270502011,0.0007753186693643653,0.0011465018103055322,0.00011629086916406083,-0.00564297278136319,0.002226177983297364,0.0009556936067371707,-1.2493016189225858,-2.8195450993137126e-05,0.1412292971903317,nan,nan,nan,nan,nan,nan
732,3.664999999999944,Standing,-1.1481100894863192,0.17861748259625648,1.5722655087313,2.0839785069164085,0.0043665033164408465,-0.41069601075806544,-1.3925209806198136,-0.8161184275584749,0.03094216223312629,0.025112449528631516,0.01675347132319575,0.02838751863072368,-0.34283547210151827,0.012500139989279959,-0.02240188730578421,-0.39577796753175765,-0.024207853732373504,-0.12329077628285999,-0.0050315583828219705,-0.3950028906423083,0.1305300950872572,0.003498505723981832,0.06575303721565535,0.015382762736503746,0.06317503707961325,0.026736679494836556,-0.21272711150324317,-0.027983998829090168,-0.029732895506692298,-0.4020531735089712,0.025754697046564773,-0.06409171485185672,-0.023821688897402236,-0.05690190826866037,0.07595417326545582,-0.02947004560986877,-0.08003557916808342,-0.08142647233065743,0.038439890190279366,-0.04843184632555665,-0.30078410463951527,0.2698985518846912,-0.0006686022228350673,0.0049844249443913875,0.4548661320271451,-1.8603131865364668,-0.00047097648393521103,0.0024437501004404135,0.00016240054519843852,0.0016732561692000174,0.04032042003464973,0.004530114316531451,-0.003016824123558387,0.0005371426905947174,-0.0004520644104696016,3.112760251157423,-0.020608153785719688,-0.0033577856437133676,-9.872415741390043,36.52526220431284,-0.3557182833047877,0.06188866681948635,-0.36142415484608525,-0.009826187940882743,-0.7976148444234509,0.08553370928091382,0.05578903841229768,0.03585132650382373,-0.009227503725153071,0.21886155917951886,-0.0019034334407601375,0.0008063310765423089,0.0016434190610936962,-0.00802431502881105,-0.0020612256537741996,2.8556057787465787e-05,-1.2492567719995011,-2.8177921465360085e-05,0.14114338716694275,nan,nan,nan,nan,nan,nan
733,3.669999999999944,Standing,-1.1482130270511073,0.17860539133160963,1.5720192310449195,2.0838748776422635,0.004370259928151296,-0.41067897507594603,-1.3928054958616303,-0.8065214198971453,0.03096826362065204,0.025102337160078075,0.01679188348513255,0.028379783977387708,-0.3428611762822881,0.0124976055524428,-0.022398226433006714,-0.39578082444946766,-0.024207589037438866,-0.12368232421382498,-0.004716810574248296,-0.39510076405480965,0.12593843118947107,-0.12152254746595498,0.06516386927774635,0.01560919467858928,0.06263172938846284,0.02700376578029962,-0.21317899751796832,-0.027937916311364934,-0.02972671617736253,-0.4020294800287078,0.0257494068843628,-0.06384914114904952,-0.02381908748391559,-0.05693627773825877,0.07597315233834069,-0.029479579329979112,-0.08002555597039401,-0.0814233363085386,-0.020587512957628687,-0.002418252929367655,-0.04925553727610049,-0.020725854829016288,0.000751322342089841,0.0034071364238814667,-0.056903048363335706,1.9194015322658986,0.005220277505149804,-0.002022473710688276,0.007682432387359655,-0.001546930667194388,-0.005140836153966773,-0.000506887367431849,0.0007321745554990343,-0.0005713835420000825,5.293898692781187e-05,-0.07830958619299855,0.06294956171473493,-0.0195746825002723,-0.9183327795572236,-25.004210637987363,-0.11783358758180162,0.04528638841710676,-0.10866153823008207,0.05341725709261283,-0.09037720294503071,0.00921650354504655,0.001235865865953166,0.004738696052673189,-0.0010580324403942857,0.048514740561439174,0.0005202826973291562,-0.006873893919679193,0.003795814576972401,-0.0019067440220681487,0.002004639537879857,0.000627204423766714,-1.2492826156614443,-2.8179801845157017e-05,0.1410951527789308,nan,nan,nan,nan,nan,nan
734,3.674999999999944,Standing,-1.1482886460894268,0.17854432288222633,1.5719916742258517,2.0838285340424436,0.00437044387550261,-0.410680944475272,-1.3917197685984455,-0.8133817406071018,0.0309609236266078,0.025111030479755627,0.016796168024090834,0.02838605902957895,-0.34276478534769766,0.012509238125934054,-0.02240386318776912,-0.39578647676953976,-0.024208739722262625,-0.11973340010655148,-0.004792175464876787,-0.39504889564248796,0.11549762950394818,-0.03425021102207629,0.06474233301928219,0.0156440923775724,0.062204538667532124,0.0270801363654997,-0.214125618717851,-0.027815326091626007,-0.029676854991779578,-0.4019813961340959,0.025737706190908476,-0.06399866163323314,-0.02381729734348058,-0.056946686198902946,0.07595465349463686,-0.029488331190881893,-0.08002385274885952,-0.08142233649435222,-0.015123807663917192,-0.012213689876662803,-0.005511363813545979,-0.009268719964003573,3.678947026299138e-05,-0.0003938798651900396,0.21714545263694596,-1.3720641419912973,-0.0014679988088474403,0.0017386639355104886,0.0008569077916567606,0.0012550104382482944,0.019278186918096823,0.002326514698250833,-0.001127350952481272,-0.0011304640144188007,-0.00023013696475179628,0.7897848214547017,-0.015072978125698397,0.010373682464332446,-2.088160337104577,17.45446728877574,-0.08430725169283351,0.006979539796623767,-0.08543814418614423,0.015274117040016445,-0.18932423997653253,0.02451804394778568,0.009972237116590826,0.009616778922383582,-0.0023401386908646804,-0.0299040968367235,0.0003580280870024231,-0.0020816921288354245,-0.0036997687407672305,-0.0017503721805561068,0.0003406443068983958,0.0001999628372739362,-1.2492186345945495,-2.8148966924813497e-05,0.1409352454735177,nan,nan,nan,nan,nan,nan
735,3.6799999999999438,Standing,-1.1484078815621215,0.17860830732036614,1.5722941358691174,2.083511931861304,0.0043757066515890146,-0.4106867434650408,-1.3923569767094308,-0.8065025228771318,0.03097465908916829,0.025103448037375947,0.016824997623535346,0.02838074192130962,-0.3428272147664172,0.01250330626255142,-0.022396360030485125,-0.3957966130673243,-0.02420813237697786,-0.13072105476153634,-0.004680312813599471,-0.39504131035297285,0.16266521704194636,-0.22129216774661703,0.06621969159994485,0.015313835955422721,0.06383313365228156,0.02716576470810258,-0.2104087332621072,-0.02823180490833561,-0.029948705919714363,-0.4021481386850347,0.025780893020891007,-0.0641762695565607,-0.023800475009879477,-0.05695110710566025,0.07592449551642474,-0.029474790326985256,-0.0800032711111398,-0.0814180747565709,-0.023847094538923943,0.012796887627962035,0.060492328653108905,-0.0633204362279311,0.0010525552172807977,-0.001159797953769331,-0.1274416221970479,1.3758435459939982,0.0027470925120977076,-0.0015164884759362625,0.005765919888902769,-0.0010634216538654125,-0.012485883743901464,-0.0011863726765266834,0.001500631456798833,-0.002027259556898066,0.00012146905695286476,-2.1975309309969733,0.02237253025546329,0.0015170579030235696,9.433517507599639,-37.408391344908146,0.29547171613253287,-0.06605128442993558,0.32571899694988793,0.01712566852057571,0.7433770911487563,-0.0832957633419209,-0.05437018558695704,-0.03334851018775602,0.008637365996506524,-0.03552158466550928,0.003364466720220288,-0.0008841813514609592,-0.006031595642421398,0.0027081727793278523,0.004116327543943548,0.0008523475562641676,-1.2493831845114545,-2.8167840316077504e-05,0.14101337323873198,nan,nan,nan,nan,nan,nan
736,3.6849999999999437,Standing,-1.14801237730115,0.17847832633097216,1.5696613073654497,2.0864386464185514,0.004374200028342276,-0.4106755686038455,-1.3905139830109474,-0.8154650339293761,0.030968479671215732,0.025114751341597068,0.01682820885129131,0.02838887591229251,-0.3426688065838241,0.012521693050746033,-0.022406972264197866,-0.39579966683516793,-0.02420996028687378,-0.1242198941638439,-0.0050013093969149495,-0.39497666948019744,0.16036094698660586,-0.08633777215445776,0.06642601306755555,0.01511264011989514,0.06406258534587514,0.026879951372119466,-0.2105083930988058,-0.028208871061996925,-0.029920364329772364,-0.4021423627143356,0.025778849337681906,-0.061365286012551874,-0.023813954596772564,-0.056921255063797534,0.0759080672808419,-0.02948684530828041,-0.08000883254038992,-0.08141857927783441,0.07910085219430403,-0.025996197878797818,-0.5265657007335457,0.5853429114495348,-0.0003013246493477125,0.00223497223905563,0.36859873969666107,-1.7925022104488608,-0.0012358835905111228,0.0022606608442244528,0.0006422455511923353,0.0016267981965776704,0.0316816365186231,0.0036773576389225694,-0.002122446742547834,-0.0006107535687321533,-0.0003655819791846055,1.3002321195384883,-0.06419931666309574,0.012928174555087914,-0.4608540110681041,26.990879118431856,0.04126429352213895,-0.040239167105516005,0.045890338718716395,-0.05716266719662264,-0.019931967339722134,0.0045867692677370175,0.005668317988399646,0.0011551941398103699,-0.00040873664181978464,0.5621967088017643,-0.00269591737861754,0.005970408372543768,-0.0032856471165684316,-0.0024109962590307893,-0.0011122858500210442,-0.00010090425270446951,-1.2493614755175921,-2.8181117628837328e-05,0.14113523097055472,nan,nan,nan,nan,nan,nan
737,3.6899999999999435,Standing,-1.1485129919497121,0.17867066127488926,1.5744076144051342,2.0821703269549374,0.004377498330679469,-0.4106955841379082,-1.3930830921076411,-0.8043287759295982,0.03097816194430456,0.025099860096108585,0.016852846099835114,0.028379657263845386,-0.3428829978384482,0.012497593210716145,-0.02239081002605029,-0.3958005466427726,-0.02420753821375113,-0.14241380052638533,-0.004867070777956917,-0.3949881441709325,0.21064432229782964,-0.31063825997359873,0.06814562933896551,0.0146711808920992,0.06599662370306014,0.02664756566920024,-0.20634379413194612,-0.02869184192192166,-0.030199497786004878,-0.4023317588953223,0.025827255126107607,-0.06668275813104776,-0.02383414439539016,-0.05705412535463953,0.07599837563502979,-0.029472557276066312,-0.07997964141175726,-0.08141232416762423,-0.10012292971242133,0.038466988783417554,0.9492614079368938,-0.8536638927228215,0.0006596604674384738,-0.004003106812534881,-0.5138218193387325,2.227251599955589,0.0019364546177651214,-0.0029782490976963333,0.004927449708761014,-0.0018437296894246134,-0.042838250924828555,-0.0048199680059773506,0.003232447629515192,-0.00017596152092641006,0.0004844146245301717,-3.6387812725082873,0.02684772379160641,-0.002294938147010846,10.056675062244759,-44.8600975638282,0.3439232542819915,-0.08829184555918812,0.3868076714369993,-0.04647714058384586,0.8329197933719383,-0.09659417198494727,-0.05582669124650258,-0.03787923619733384,0.009681157685140138,-1.0634944236991772,-0.004037959723519044,-0.02657405816839941,0.018061670837577017,0.0028576064428193597,0.005838225726532736,0.0012510220420366529,-1.2493732334554888,-2.8212208956779255e-05,0.14128503014679528,nan,nan,nan,nan,nan,nan
738,3.6949999999999434,Standing,-1.1483327938090142,0.17857879419131106,1.5738638193005827,2.0832546808607804,0.004373045108892777,-0.410695494285504,-1.391767497363207,-0.8155019094584108,0.030958504483202275,0.0251131158612887,0.01683688617847721,0.028390284735659993,-0.3427653575823418,0.01251063283382028,-0.022400629695131725,-0.3957968897737002,-0.02420883693525524,-0.13632588736068796,-0.005214429639317277,-0.3949577484792329,0.19962382643364318,-0.19030758302449838,0.06807616276066226,0.014499350022436202,0.06600356042869747,0.02650553241082473,-0.2075107067643925,-0.028542332193704053,-0.03011375322789092,-0.4023016170780378,0.025818423095646123,-0.06636581746046227,-0.023828220108099707,-0.056892455739105216,0.07598724265446885,-0.02949348839394818,-0.07998511451750089,-0.08141224488899737,0.03603962813958993,-0.018373416715638552,-0.10875902091031497,0.21687078116857483,-0.0008906443573384619,1.7970480832247247e-05,0.26311894888680254,-2.234626705762528,-0.003931492220456523,0.0026511530360230654,-0.00319198427158021,0.002125494362921543,0.02352805122128787,0.002607924620826746,-0.001963933816286438,0.0007313738144818492,-0.0002597443008223692,1.2175826331394757,-0.06947177227207199,0.006079138339922409,-2.2040991728372905,24.06613538982007,-0.013893315660648498,-0.03436617393259991,0.0013873451274646897,-0.028406651675101736,-0.23338252648927615,0.029901945643521166,0.01714891162279153,0.00602836345690063,-0.0017664060922965817,0.06338813411709943,0.0011848574580903036,0.03233392310686257,-0.002226596112185897,-0.004186223576374016,-0.0010946211487254248,1.585572537041646e-05,-1.2493724873783825,-2.8226608772656895e-05,0.14140612009741235,nan,nan,nan,nan,nan,nan
739,3.6999999999999433,Standing,-1.1484025973080234,0.17843468230476703,1.573697801802068,2.083164862609135,0.004373202423727502,-0.41066757976239354,-1.391654490358327,-0.8068825350676357,0.03098206862025487,0.025104662619747805,0.016865083070428874,0.028384454190224458,-0.3427604152426855,0.012510811349105616,-0.022401710369429985,-0.39579267976422255,-0.024208850048964507,-0.12946120756993773,-0.004979091291171403,-0.39501979244728347,0.19279123305301807,-0.322942597611269,0.06765799334145815,0.014623530577772206,0.06565930478519398,0.026528980070784365,-0.208109422750475,-0.028469199671360558,-0.030072590816127818,-0.4022870515407473,0.025814160626203567,-0.06661989171701424,-0.023823529113505368,-0.05682653717284352,0.0759721543141523,-0.029509071321896244,-0.07998962283043035,-0.08141231791140355,-0.013960699801819083,-0.028822377308805637,-0.03320349970295665,-0.01796365032908287,3.1462966945070133e-05,0.005582904622092063,0.022601400976007657,1.7238748781550246,0.0047128274105191145,-0.00169064830817896,0.00563937839033285,-0.001166109087107194,0.0009884679312550382,3.5703057067407434e-05,-0.0002161348596523699,0.0008420018955307005,-2.6227418534071852e-06,1.3729359581500464,0.047067669629174774,-0.012408793610114969,-1.3665186761250245,-26.527002917354125,-0.08363388384082274,0.02483611106720071,-0.06885112870069644,0.004689531991926996,-0.11974319721649775,0.014626504468698997,0.008232482352620552,0.0029131074581048096,-0.0008524938885113943,-0.05081485131039433,0.0009381989188680449,0.01318371325233876,-0.0030176680633110307,-0.0031165855896122248,-0.000901662585891076,-1.460448123565611e-05,-1.2493751310459285,-2.8263740392178224e-05,0.1415686526955857,nan,nan,nan,nan,nan,nan
740,3.7049999999999432,Standing,-1.1481672899505484,0.1781927691934515,1.572303803673285,2.0847543518541367,0.004368987617462629,-0.41064508599105054,-1.3896723655979093,-0.8157973003806354,0.03097723940338853,0.02511614894370828,0.016862257680631647,0.028393049629998737,-0.342582486175856,0.012530517278924984,-0.0224158089263532,-0.3957874211856469,-0.024210816009050826,-0.1074177523024393,-0.00514250984084301,-0.3950430339627514,0.13361092291905385,-0.11768787834657277,0.06560231313083155,0.015067737407349568,0.06347486004197848,0.026520737695893925,-0.2130120446864499,-0.027901074243469694,-0.029739309186823843,-0.40206933372100273,0.025758298979508376,-0.06568803254655589,-0.023832429960233176,-0.056797428248594364,0.07597831115524276,-0.02953610620902218,-0.08001822717240993,-0.08141770310649638,0.047061471495014676,-0.04838262226310655,-0.2787996257565933,0.31789784900035634,-0.0008429612529747126,0.004498754268605215,0.39642495208353734,-1.7829530625999204,-0.0009658433732678551,0.002297264792094577,-0.0005650779594456859,0.0017190879548561605,0.03558581336590433,0.003941185963873432,-0.0028197113846436055,0.001051715715126019,-0.0003931920172641518,4.4086910534996875,-0.0326837099343215,-0.004648303093585105,-11.836062026792842,41.05094385293924,-0.4111360421253204,0.08884136591547256,-0.4368889486430984,-0.0016484749780880485,-0.9805243871949827,0.11362508557817293,0.06665632586079495,0.043543563948915495,-0.011172329339038285,0.18637183409167102,-0.001780169345561593,0.00582178484983168,0.0012313682180903718,-0.005406977425187759,-0.005720868395916032,-0.0010770390185650955,-1.2492416127488888,-2.83038495277601e-05,0.14175806108731642,nan,nan,nan,nan,nan,nan
741,3.709999999999943,Standing,-1.14820026132312,0.1781599234577739,1.57213024007928,2.084952869439465,0.004372294103022857,-0.41063210334018513,-1.3901299737827233,-0.806522096558389,0.030999959935533374,0.025106182838316053,0.016894487870580305,0.028386107767716252,-0.3426237277877497,0.012526128878100328,-0.02241148733801912,-0.3957894748077608,-0.024210367414348472,-0.1014643717519861,-0.004815942260256669,-0.39513964538109303,0.12211513707390467,-0.215086435047597,0.06478927562780612,0.01542488485741061,0.06260881835860128,0.02684612681036765,-0.21407425090684506,-0.02777098641704284,-0.029698852028243548,-0.4020174966699039,0.02574601125396295,-0.06561151770665312,-0.023833784447790506,-0.056828549418399016,0.07601147758153035,-0.02952918778680753,-0.08002842480367693,-0.08142083956912939,-0.0065942745143020565,-0.006569147135521994,-0.034712718800986614,0.0397035170656545,0.0006612971120455543,0.0025965301730785295,-0.09152163696281096,1.8550407644492597,0.004544106428968405,-0.001993221078445525,0.006446037989731688,-0.0013883724564971995,-0.008248322378738432,-0.000877680164931084,0.0008643176668162275,-0.0004107244227709219,8.971894047044482e-05,1.1906761100906418,0.06531351611726813,-0.01932228366832473,-2.2991571690298347,-19.479711340204844,-0.16260750060508514,0.07142949001220802,-0.17320833667544117,0.06507782289474501,-0.2124412440790303,0.026017565285370997,0.008091431716058951,0.010367410219772992,-0.0024575451090852445,0.015302967980553833,-0.00027089751146576425,-0.006224233960929759,0.0066332852575188145,0.0013836844429301305,-0.002039526253399899,-0.0006272925266041857,-1.2492012034895406,-2.8367876219989463e-05,0.14199811642163807,nan,nan,nan,nan,nan,nan
742,3.714999999999943,Standing,-1.1479434201870653,0.1780418985887794,1.571121956466641,2.0865352423493686,0.004370245180460236,-0.410627800218921,-1.3889479065178283,-0.8143041432577899,0.030990843948766805,0.02511574966244428,0.016893111631314517,0.028393480090666043,-0.34251445210727305,0.012538557959684277,-0.02241933404286355,-0.39578879510349585,-0.02421160015853661,-0.0845999516017329,-0.004858646975372015,-0.39515169763154245,0.07053007045326387,-0.0019396428217652029,0.06294924267150578,0.015916503471088243,0.06053534113133634,0.02718955340825311,-0.21831355684432885,-0.027255451105886168,-0.029426376171481635,-0.40181483845851607,0.02569506617822632,-0.06481464950105933,-0.023837839061408194,-0.05684018183260129,0.07601969959067605,-0.02952836304765772,-0.0800554866580106,-0.08142774286593304,0.051368227210944015,-0.02360497379890443,-0.20165672252780026,0.31647458198072115,-0.0004097845125242975,0.0008606242528279029,0.23641345297897948,-1.5564093398801702,-0.001823197353313523,0.0019133648256453376,-0.00027524785315756733,0.0014744645899583226,0.02185513609533303,0.002485816316789894,-0.001569340968885731,0.00013594085298887265,-0.0002465488376274559,3.372884030050638,-0.00854094302306925,-0.0024104500898897534,-10.317013324128162,42.62935844516636,-0.36800659126006674,0.09832372273552653,-0.4146954454529887,0.06868531957709204,-0.8478611874967577,0.10310706223133421,0.054495171352382375,0.04053164227756226,-0.010189015147325902,0.15937364111875627,-0.0008109227235375351,-0.0023264828404548268,0.0016444018291410208,0.00016494782996212282,-0.005412370866733528,-0.0013806593607314142,-1.2490828161319572,-2.8397973518488387e-05,0.14212575350454695,nan,nan,nan,nan,nan,nan
743,3.719999999999943,Standing,-1.1480985101654002,0.17818408904109687,1.571974975589304,2.086032466195938,0.00437434357277353,-0.4106367019604654,-1.390365258331435,-0.8051757537240838,0.031003329152441517,0.025104919372512816,0.016918181318840417,0.028386483674455,-0.34263744938824797,0.012525124807976108,-0.022408891595690233,-0.3957928147424708,-0.024210244286103747,-0.08655053472988736,-0.00451946255205607,-0.3952488135677916,0.07166288162635294,-0.12267107503669718,0.0625990022338921,0.01627767256254622,0.06001535694547414,0.027942815309127074,-0.2183312268705029,-0.027221822797968132,-0.02946402587530537,-0.4018030792896855,0.02569349763591915,-0.06548889209293057,-0.023831896357790636,-0.056881964462407036,0.07601936048654627,-0.029497608649698037,-0.0800645441190081,-0.08143229544362082,-0.031017995666967293,0.028438090463494353,0.17060382453260275,-0.10055523068611855,0.0008196784626587191,-0.0017803483088929906,-0.28347036272135434,1.8256779067412183,0.0024970407349423646,-0.0021660579862927782,0.005013937505180108,-0.001399283242208635,-0.024599456194986144,-0.002686630341633919,0.002088489434663043,-0.0008039277949911585,0.00027117448657294746,-0.39011662563089144,0.067836884663189,-0.019423187249832514,0.22656223461781444,-24.146286442986394,-0.07004808752273711,0.07223381829159531,-0.10399683717243896,0.15065238017479254,-0.003534005234810511,0.006725661583606948,-0.007529940764747507,0.0023518337661098745,-0.00031370846143463464,-0.13484851837424813,0.00118854072351134,-0.008356525961149039,-6.782082595599556e-05,0.006150879591936664,-0.0018114921994989357,-0.000910515537554863,-1.2490971724653122,-2.843766352775532e-05,0.14225382195594777,nan,nan,nan,nan,nan,nan
744,3.724999999999943,Standing,-1.1478747560117917,0.17817467834324233,1.5712297389217225,2.0875952111095146,0.004372370765313686,-0.41064643226117126,-1.3896052821764355,-0.8144890451440648,0.030985058501113338,0.025115359331725293,0.016905909504311863,0.02839501796709739,-0.3425680224475447,0.012533169667100495,-0.022413976953992856,-0.39579358046587476,-0.024211040112032498,-0.07699260838333838,-0.004542883873594022,-0.39523980512356666,0.03609422379138749,0.05253759775344409,0.061432148400901984,0.016665082197810308,0.05855894761413197,0.028320080743267067,-0.2212301001470869,-0.026857130614864805,-0.02928065843275857,-0.4016593569049184,0.025657643361515797,-0.06467976410506593,-0.023826683832192067,-0.0568688546791541,0.07598339957686996,-0.02947990560450434,-0.08008769389436807,-0.08143936040168483,0.044750830721715235,-0.0018821395709105494,-0.14904733351631977,0.31254898271532305,-0.00039456149196874827,-0.0019460601411711053,0.1519952309998836,-1.8626582839962138,-0.0036541302656359015,0.0020879918424958795,-0.00245436290571085,0.0017068585284783547,0.013885388140652398,0.001608971824877358,-0.0010170716605243028,-0.00015314468079729822,-0.00015916518574992885,1.911585269309794,-0.004684264307590308,0.0018016888449948441,-7.113731566993089,35.04173455802825,-0.23337076659802328,0.07748192705281734,-0.29128186626843544,0.0754530868279985,-0.5797746553167998,0.07293843662066553,0.03667348850936007,0.028744476953420032,-0.00717085488067042,0.1618255975729289,0.0010425051197135925,0.0026219566505883384,-0.007192181935262049,0.003540609038739102,-0.004629955071995317,-0.0014129916128018422,-1.2490325774711792,-2.8439733076547355e-05,0.14226187063995693,nan,nan,nan,nan,nan,nan
745,3.7299999999999427,Standing,-1.1479268379574807,0.17838597279280055,1.5720104760167928,2.087558113839586,0.004376926226053788,-0.4106655580809104,-1.3913998562708634,-0.8058992409320683,0.03099244770878884,0.025104051863398723,0.016920836771636714,0.02838820834791146,-0.3427290044936474,0.012515571857245956,-0.022400721250569623,-0.3957994785816637,-0.024209272698554656,-0.08701506774157902,-0.004372084266479982,-0.39526766500704735,0.06540239949327221,-0.07884076186160276,0.06224364753794717,0.016734906012669713,0.05920487275387342,0.028995911845409488,-0.21896805805856975,-0.02708930205481895,-0.029465431044576832,-0.401753396653024,0.025682771089893617,-0.06504411042570114,-0.02381453935480505,-0.05689074595974938,0.07596710411724956,-0.029437780822181583,-0.08009102841350144,-0.08144324652499083,-0.010416389137829551,0.042258889911646266,0.15614741901407975,-0.0074194539857327935,0.0009110921480203535,-0.003825163947822886,-0.3589148188855756,1.7179608423992985,0.0014778415351005816,-0.00226149366531383,0.0029854534649700797,-0.0013619238371857965,-0.0321964092205447,-0.003519561970907638,0.002651140684646759,-0.0011796231577930272,0.0003534826955687,-2.004491871648129,0.03415992142280793,-0.005571976696140384,5.861635140376944,-26.27567192300937,0.16229982740903717,0.0139647629718814,0.1291850279482904,0.13516622042848442,0.45240841770343165,-0.04643428799082881,-0.03695452236365243,-0.018807949621123147,0.005025545675563593,-0.07286926412704375,0.0024288954774035545,-0.004378256119055483,-0.003259091924079231,0.008424956464551093,-0.0006669038266751415,-0.0007772246611994095,-1.2490851062021082,-2.8445482833292526e-05,0.1422490556654476,nan,nan,nan,nan,nan,nan
