step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
63,0.3200000000000002,Standing,0.3871220938615873,-0.11260066364942657,-9.270825864926511,0.0,0.24118874114437583,-0.07417522660008119,-214.80023674407772,0.0,0.16856877760260305,-0.10356912245950303,-1.1268110845755865,0.0,0.2786997373478572,0.013904192096672943,-534.8785129367068,0.0,0.47790552003626713,-0.17000700348627676,-462.8018598851509,0.29109809097373485,0.1862270951085326,0.17279937311827948,-344.9671760031566,0.2571110318655534,0.44248061339155936,-0.05984410311682971,-34.94373889656229,0.0,0.2889062615512766,-0.005079338722158096,-560.1428135058657,0.0,0.3062147055922955,0.004875662039066785,-548.4509192827513,0.2405249480961491,0.38605576307995193,-0.0774461898295329,-9.264395488948784,0.0,0.23985337324048997,-0.028747233255645634,-197.35363846509676,0.0,0.17008171663653557,-0.15003562837481932,-1.3717478751754775,0.0,0.2783378837092238,0.03306987516054849,-518.5047687165512,0.0,0.4776629293613975,-0.04181344290741233,-390.4513324338562,0.20211045822321472,0.18581915482566097,0.08139140771628636,-426.2615245901011,0.2624838528548251,0.44135948517059503,-0.06170587499878433,-57.487962773195086,0.0,0.28900810343416117,-0.04601233991734073,-556.9072757455963,0.0,0.306116885905707,0.04422295171773238,-472.9040613052998,0.21105561446598253
64,0.3250000000000002,Standing,0.386470659733801,-0.13079465548319955,-8.24121477152788,0.0,0.24070684898532627,-0.09756228339709218,-205.58034829142636,0.0,0.16817632954222203,-0.07819352450239096,-1.0680257524027297,0.0,0.2787370859750116,0.007355575264171712,-536.5830159028902,0.0,0.47696524139784124,-0.18676526560144566,-432.80145512311555,0.20584156857701985,0.18713731467020916,0.18021663695332957,-492.6563026134688,0.34403612695198815,0.4422254722140716,-0.05106486959082566,-32.916842780408984,0.0,0.2890070494657525,0.02015059042669522,-535.6663007627318,0.0,0.30611789887940144,-0.019366695150034703,-555.2725084467702,0.24296294933792706,0.38561944597798387,-0.08624791669269781,-8.420744049455267,0.0,0.23963460658309937,-0.04399669434969482,-192.45458628140076,0.0,0.16943386563181886,-0.12890614621924187,-1.260757932068993,0.0,0.27847065812632005,0.02615148999403973,-524.4831998914611,0.0,0.4773041825598353,-0.07209200540864823,-379.90414383557527,0.1815825010900607,0.18628667716766395,0.09318314983068385,-467.54517636166247,0.30324209866481044,0.44110202618615757,-0.05155204230081562,-54.08361373349212,0.0,0.28888319653538713,-0.024992089138691203,-526.405956202729,0.0,0.3062368425692257,0.02398309664053255,-538.8952232623408,0.23318098067908188
65,0.3300000000000002,Standing,0.38576813183334385,-0.1414203837159664,-7.398021909782899,0.0,0.24015357560992465,-0.11209364797080754,-195.64287113219203,0.0,0.16786744311781426,-0.06158432295422165,-1.0001854416839997,0.0,0.2787594179782824,0.004401110320258205,-537.6034910799225,0.0,0.4760346591931517,-0.184338705657251,-408.18743636622196,0.11181370473443142,0.1878907422841759,0.14832237808907778,-665.3078052039434,0.4350580831196438,0.44197849525588234,-0.049474985845584005,-30.69613627040038,0.0,0.289161324557446,0.030838483625724507,-497.5984184410583,0.0,0.3059694835423632,-0.029695559944286694,-556.7046982661611,0.23328227804851887,0.3851448338713733,-0.09429704387671005,-7.65211020489977,0.0,0.2393505153135318,-0.05720163348195691,-186.75833452800853,0.0,0.1688749720698532,-0.111241171322351,-1.1567120475278327,0.0,0.2785777325147503,0.021111281005012417,-529.3293974243961,0.0,0.47684585095575166,-0.09163180261142342,-366.3253998624571,0.1457078209338436,0.1867676504943078,0.09563520333440827,-539.6075719501986,0.3499943328651084,0.4408893572500616,-0.04260605681444217,-50.8444410487749,0.0,0.288848677934176,-0.0069045343463220036,-496.26154594219565,0.0,0.3062699605119879,0.006622958572851768,-577.0207078648355,0.245176647030948
66,0.3350000000000002,Standing,0.38505847577750957,-0.14291004625876025,-6.735043573455566,0.0,0.23957898158007418,-0.11635553370975094,-185.84327575020407,0.0,0.16759582799852873,-0.05416723461615364,-0.9210326612301443,0.0,0.2787839915700152,0.004855293284165693,-538.727517372977,0.0,0.4751969797929399,-0.16567123771054096,-387.835215805704,0.018755484265475797,0.18832662295434288,0.0847173236473155,-788.8803940197682,0.5104008445163177,0.4417258886504654,-0.05064219390808434,-28.516233788153187,0.0,0.289316563675407,0.03103090463631072,-454.1461431546867,0.0,0.3058198534920867,-0.029938604590909218,-554.1818231888493,0.21844074434469452,0.3846444580409907,-0.09971297635178943,-6.97505539688948,0.0,0.23902038565507458,-0.06651363448449049,-180.62386778112804,0.0,0.16837924180076733,-0.09869009632982971,-1.0536737669567595,0.0,0.27867069428201036,0.018346733831166584,-533.5549302499238,0.0,0.47634710634025085,-0.09944762027119124,-353.4134038867668,0.09987466052547855,0.18718310666710353,0.08233055364470743,-616.6311676079354,0.39809166552949304,0.4407216078981262,-0.03363855672594286,-47.849758030953296,0.0,0.2888896838433379,0.008200031921417602,-466.2964858862188,0.0,0.3062306169205854,-0.00786960676890365,-591.8531593500244,0.24848844130717085
67,0.3400000000000002,Standing,0.38437347740368255,-0.13782778214904523,-6.200189872969356,0.0,0.2390194362881178,-0.11317066460744278,-176.67965463709103,0.0,0.16732921811267237,-0.053165573377027035,-0.8364429534782412,0.0,0.27882117651825256,0.007364910783508904,-540.4306346662275,0.0,0.47449473511642115,-0.13878965982762276,-368.3897368721335,0.0,0.1884217134987379,0.016805338996123992,-801.4001500920118,0.5539889115330154,0.44158669353846614,-0.027994004817011045,-27.464637019494994,0.0,0.28956290033161164,0.04922411359558236,-430.009042941478,0.0,0.3055818222919635,-0.04763775241746132,-517.8673661336496,0.20347773931704283,0.3841362793239363,-0.10139678089815402,-6.39248242364967,0.0,0.2386675109715631,-0.07109649572667653,-174.42434914685555,0.0,0.1679213247727083,-0.0911662280701714,-0.9513313085862529,0.0,0.2787596116969657,0.01756390118785451,-537.6123474203077,0.0,0.47586012374666914,-0.09698669447756872,-341.16479848490553,0.050000198975397314,0.18746930369743448,0.05638582605257064,-675.5964204476165,0.4396372828090661,0.4407204088114336,-0.0003543209737569969,-46.731236038509884,0.0,0.28910746934960224,0.04352432351844203,-456.6422144107888,0.0,0.3060213254576961,-0.04188323586310247,-549.0630184473976,0.2445540821669201
68,0.3450000000000002,Standing,0.38372907726207034,-0.1295073919060982,-5.744270892941769,0.0,0.2384929181092268,-0.10635869186698368,-168.31768813060404,0.0,0.16705430015026598,-0.054810121098666904,-0.7541979451957304,0.0,0.278873228084025,0.010322863566511664,-542.8191762682857,0.0,0.47393014293831,-0.1115214147289686,-351.4131112186109,0.0,0.1883157065088586,-0.023081857699627006,-777.3101859787017,0.5634979659725176,0.44154727060792615,-0.008067822268146216,-26.378915695717577,0.0,0.28987604614734386,0.06255796506220011,-404.07442783185394,0.0,0.3052781720915468,-0.06078052645807757,-487.03609883123283,0.17967461930472606,0.38364513619400936,-0.09799088511839107,-5.9080324729178795,0.0,0.23831965842495462,-0.07005534933466781,-168.5834295493926,0.0,0.1674786750314022,-0.08811283580432061,-0.8506213366672416,0.0,0.2788523415901455,0.018329459843474796,-541.860104432497,0.0,0.4754275038496487,-0.08613964671349758,-329.52758368929733,0.0013019396172264663,0.18760267431685082,0.02584150432344813,-701.3666911289929,0.4682569858421609,0.44078433830906216,0.012650410133487444,-44.37965037688897,0.0,0.2893841754828095,0.055287389285925415,-427.2518774978112,0.0,0.305754594152446,-0.053386233597904405,-529.2919059919425,0.22362493587799182
69,0.3500000000000002,Standing,0.3831281181183649,-0.12064161703838752,-5.333611348169054,0.0,0.23800299869620484,-0.09885960706436697,-160.71508019774103,0.0,0.16676995267792022,-0.0566755279182102,-0.6786331881162411,0.0,0.2789375481929877,0.012764992366547098,-545.7779716441211,0.0,0.47348493547067866,-0.08787557766554005,-336.2540432108832,0.0,0.188145758921606,-0.03557105769368617,-780.0886040907584,0.5528972669845866,0.4416184981536999,0.014032341239533577,-25.438188009443802,0.0,0.2902658064363323,0.07783909335036379,-381.40493353092285,0.0,0.3048985517723844,-0.07600141192698502,-449.49153782051013,0.14930959926305332,0.38318069233031704,-0.09260509099937539,-5.481917953791278,0.0,0.2379882064466771,-0.0667122352085166,-163.15760780020938,0.0,0.16704211630686927,-0.08687764038038563,-0.7570639024307757,0.0,0.2789508705660064,0.01948545549479385,-546.3918207355609,0.0,0.4750626786394907,-0.07266554432858707,-317.36981902357536,0.0,0.18762095922566097,0.0029034250665182643,-708.0971811709537,0.48159404778379544,0.44096110408390254,0.03518716342246708,-42.71406435040072,0.0,0.28975849266830594,0.07476265107587003,-405.560301240233,0.0,0.30539230106534887,-0.0725310361156273,-489.91595242438547,0.19695180535297951
70,0.3550000000000002,Standing,0.38257962238471854,-0.10995767730869414,-4.974792165293084,0.0,0.2375594831090543,-0.08939779157171227,-153.99507007008702,0.0,0.16646933986420545,-0.05989531416372821,-0.6072735508933192,0.0,0.27901397351083695,0.015171769142729434,-549.3040745690437,0.0,0.473153894810517,-0.06529766129260826,-323.5290841661647,0.0,0.18794727162647523,-0.0409818555057537,-772.4430486789776,0.5359025082593283,0.4417725799625619,0.03058556158250414,-24.345044205353748,0.0,0.2907002072587711,0.086735963836189,-356.92544081577097,0.0,0.30447323034630547,-0.0851591067837372,-417.5174464818703,0.1113475673468145,0.38275375977809273,-0.08502285004302339,-5.110265891137412,0.0,0.23768484060782918,-0.06101681041667927,-158.29598151095146,0.0,0.16660374572723857,-0.08720513129879828,-0.6704110928601456,0.0,0.27905647875309236,0.02089129906244671,-551.2700900995235,0.0,0.4747754925456171,-0.057258970971641336,-307.4029094925635,0.0,0.18756564346326,-0.011704037106779641,-706.0033898503007,0.48342253866481,0.4412079693998986,0.049189103141075816,-40.66990373795269,0.0,0.2901812726331986,0.0844239206917679,-379.4545924505177,0.0,0.3049810455560287,-0.08234236775857742,-461.70719345509355,0.16072249664326743
71,0.3600000000000002,Standing,0.3821022291550231,-0.09552236914474697,-4.678150429504291,0.0,0.23718041882560692,-0.07631055465011431,-148.39268541020468,0.0,0.16614725070842815,-0.06414327449743978,-0.5403531987816113,0.0,0.2791020527181829,0.017484534866208226,-553.3819462385292,0.0,0.47294053529771723,-0.042068794786193096,-313.56423121826845,0.0,0.18773264830133515,-0.04388989303751726,-753.1773391871282,0.5160537787462505,0.4419545186947798,0.03617452301553652,-22.974848475680787,0.0,0.29111539884374993,0.08290295415238902,-328.23222276327664,0.0,0.3040644967642314,-0.0818321618179599,-398.384919208894,0.06881542473892166,0.3823674378981928,-0.07681382013174286,-4.775081893387096,0.0,0.2374132580460322,-0.05458536430610518,-153.98981952626318,0.0,0.16616049172507882,-0.08813586958595139,-0.5916880507247777,0.0,0.2791685899403316,0.02217970626952949,-556.4724709242982,0.0,0.4745626307588944,-0.042521766446603056,-298.9833480769334,0.0,0.1874751020725322,-0.018632394168776323,-703.939942417414,0.4778909624247124,0.44154141017087795,0.06647848727817629,-38.89877308664485,0.0,0.29066633251850826,0.09683279593970794,-357.00775885829006,0.0,0.30450648202476766,-0.0950311085513111,-423.7206469822479,0.11959694571124779
72,0.3650000000000002,Standing,0.381692383112518,-0.08183508984358967,-4.403994593263612,0.0,0.23686261005441722,-0.06390487797173487,-143.740962393058,0.0,0.1658051935125258,-0.06808410686768844,-0.47950013356964444,0.0,0.2791992023892786,0.019280520817552348,-557.8972502397256,0.0,0.4728253017592923,-0.022708115713957498,-304.72401243774186,0.0,0.18753579852127472,-0.04007457157583466,-747.2850942799581,0.4945914462322426,0.44221787256099343,0.05245581790965317,-21.98863274321837,0.0,0.291566965270915,0.09014863928383962,-307.2974992278773,0.0,0.3036174544247858,-0.08950803048622112,-359.1915850020842,0.02794206653151665,0.38204179331287497,-0.06456405169543547,-4.498771313499462,0.0,0.23719250916429846,-0.04432734078782169,-150.55180826053945,0.0,0.16570740189285316,-0.09003828550668715,-0.5196012353787984,0.0,0.27928746156950834,0.02351413774423719,-562.0152485673605,0.0,0.47443651712774465,-0.025339561580324355,-292.7691586193017,0.0,0.18734751522512322,-0.025892583643444073,-686.4715809699403,0.4688368233519341,0.4418775488224275,0.06704307271350471,-36.49487112863159,0.0,0.29112006067725854,0.09058407557532198,-327.5205268304144,0.0,0.3040598950052202,-0.08941946423093158,-407.4672682141807,0.07214059258514594
73,0.3700000000000002,Standing,0.38135632101258304,-0.06691600544787127,-4.16412849067131,0.0,0.23661173600018265,-0.050387039214502605,-140.10414445071075,0.0,0.1654422424403878,-0.07219878955985562,-0.4237421336344134,0.0,0.2793041802713534,0.02082528177196019,-562.7970158893739,0.0,0.4728016762835301,-0.004630215865117804,-297.6021567065804,0.0,0.18734602255819258,-0.03843081069888574,-731.7390721134551,0.4749064682261994,0.44251166705890066,0.05856938702430811,-20.791442213316163,0.0,0.2920031534819248,0.08707968755153044,-283.73907942216806,0.016900748809189903,0.3031831261569081,-0.08695710120163777,-329.3760032266414,0.0,0.3817706701865555,-0.05356979338668107,-4.2385441839547955,0.0,0.2370167873195464,-0.0352559707635351,-147.76769465200974,0.0,0.16524696069211456,-0.09144091274146787,-0.45559556225396425,0.0,0.27941075979281166,0.024383659066987567,-567.7934519053844,0.0,0.4743813582972314,-0.01128074255220992,-287.4878505208364,0.0,0.18721883212966847,-0.02599318703012842,-678.411177460414,0.4560781386110352,0.44228653957942987,0.08160174407658366,-34.81724328192774,0.0,0.2916146987364554,0.09872966390544526,-307.1044897894169,0.0,0.3035700453801633,-0.09808923331685168,-365.19226898173594,0.02748189063039863
74,0.3750000000000002,Standing,0.38109405453267275,-0.05202063806064722,-3.9472326900680934,0.0,0.23642750306099827,-0.03696117305387227,-137.42460991912054,0.0,0.16505931092798068,-0.07612120213293265,-0.37317381485041806,0.0,0.27941549575963437,0.02207022036650251,-568.0159858931967,0.0,0.47285853004412925,0.01126497260521114,-291.75916684823164,0.0,0.18716711802799577,-0.03607146108089436,-715.7898911463867,0.4559288719179849,0.4428281187391654,0.06313078324213496,-19.630042225637162,0.0,0.2924175773895519,0.08273839452965166,-266.7403298114511,0.060519569910166826,0.30276814989738926,-0.08307651059139456,-299.7027421396116,0.0,0.3815597446556536,-0.04144585142723334,-4.008658594595245,0.0,0.23689116422943715,-0.02518281754730044,-145.73577135887518,0.0,0.164778302058738,-0.09300367651387242,-0.39812402500950145,0.0,0.2795377461834094,0.025103016983090393,-573.7753871314995,0.0,0.474394424372242,0.0022474003063150706,-283.5378977731579,0.0,0.1870852975907354,-0.0268597192925162,-665.65557958284,0.4432098290655606,0.442705799869239,0.0836795590523719,-32.76861870677154,0.0,0.29208673001789986,0.09422046351935308,-283.2171216582126,0.02167409536323328,0.30309962126056306,-0.09419162570697864,-335.40125572492224,0.0
75,0.3800000000000002,Standing,0.38090595930558857,-0.037076428360512975,-3.7516568787970805,0.0,0.23630963395059618,-0.023621812885559926,-135.6731556489809,0.0,0.1646582683223027,-0.07966112623175109,-0.3276382593690192,0.0,0.2795316729924657,0.02301906959286162,-573.4885842074756,0.0,0.4729869112279655,0.025417395838331865,-287.0986668425272,0.0,0.18699648200174018,-0.03427509619624594,-696.7077766761371,0.43803841889830386,0.4431357482934479,0.06141011948841303,-18.399280877973652,0.0,0.29278068297039883,0.07250605437893731,-261.469434207744,0.101961960672875,0.3024026764281765,-0.0731561571141122,-279.4531578962376,0.0,0.38140786135255267,-0.02956930099564939,-3.7978751565733764,0.0,0.23681417391460174,-0.015420993881062103,-144.39678072731044,0.0,0.16430311364929495,-0.09422164000361785,-0.3471242205014366,0.0,0.27966702285097117,0.025542958929096346,-579.8974094804869,0.0,0.47446727973339414,0.014116848943608297,-280.5720369355186,0.0,0.18695159885661555,-0.026813699348900676,-652.9213811782156,0.4298563751722523,0.4431321103696467,0.08511460986424538,-30.827156390335787,0.0,0.2925342490147428,0.08933199461133723,-267.73023594203534,0.06887722350767955,0.30265091047660586,-0.08983651641335819,-305.0297765767509,0.0
76,0.38500000000000023,Standing,0.3807913639407351,-0.022292816149201,-3.5742430538112813,0.0,0.23625674301190233,-0.010588905545364015,-134.8122282455748,0.0,0.16424156465308554,-0.08270321797359077,-0.2868739840186279,0.0,0.2796513596135792,0.023697221097259413,-579.1539320153023,0.0,0.4731787774502051,0.038011103173350616,-283.6234249841882,0.0,0.18683239499850668,-0.032865166148774536,-675.6425859858704,0.4209748162727456,0.44339436004657157,0.05166136349583032,-17.074435245055707,0.0,0.2930549672090357,0.05478994160675144,-362.99051474667425,0.13827251875757063,0.30212542254298463,-0.0554854231691659,-268.339284369701,0.0,0.3813157752501064,-0.017556310595616933,-3.6066683264446517,0.0,0.23678601493373036,-0.005635684559236937,-143.75224729670123,0.0,0.1638228900196335,-0.09513195503731801,-0.301945065607958,0.0,0.2797975655640774,0.025777842067237395,-586.1123524851633,0.0,0.47459441515788053,0.024911313253230604,-278.60498130608465,0.0,0.1868156114326658,-0.027216586776127052,-637.2459192166142,0.4164865017602687,0.44352839080068895,0.07915269112390591,-28.763197797336552,0.0,0.2929214449509724,0.07730729022917052,-268.3593429061179,0.11362912319197171,0.30226051814483373,-0.07814797539912227,-285.68062598192,0.0
77,0.39000000000000024,Standing,0.3807718952798392,-0.0031979783186036476,-3.438181072829,0.0,0.23628805325668015,0.0062610884428341475,-135.1449290010124,0.0,0.16380642433719145,-0.08627362810641155,-0.24973058058938935,0.0,0.2797754341894017,0.024544720645564136,-585.0563789215262,0.0,0.47344648868055256,0.05311590673515391,-282.14663008267144,0.0,0.1866484046377162,-0.03677684489146688,-640.3296618349826,0.4045661159493952,0.4432208428040676,-0.03472124223643163,-14.194772969912144,0.0,0.29285839886442344,-0.03934799652262344,-398.5139055993653,0.16570094262125523,0.3023242228404342,0.03974221092552005,-324.4503422456781,0.0,0.38128589724147044,-0.005066691486917405,-3.435173764398631,0.0,0.2368086124534312,0.004518744862447667,-143.83109350314604,0.0,0.1633367087730223,-0.09620636751963185,-0.26163616065374756,0.0,0.2799295331257429,0.026040679568210722,-592.4288011950055,0.0,0.4747734810694273,0.03525675117487116,-277.70149176709094,0.0,0.1866735200838909,-0.028406797354433494,-618.1595388969913,0.40288775936529464,0.4438356509805516,0.061413902117988896,-26.45247294345579,0.0,0.293190090132557,0.0536643130999453,-399.74730051138727,0.15234871681493178,0.30198845956380815,-0.05444476161506782,-279.5794348984046,0.0
78,0.39500000000000024,Standing,0.38083007262472357,0.012368446736231197,-3.2986653605949443,0.0,0.23638671113676643,0.01970850135290185,-136.35268140889244,0.0,0.16335804789253058,-0.08880047558442698,-0.2170024159090756,0.0,0.2799019629960803,0.025008038776088377,-591.1063967671089,0.0,0.4737719921298707,0.06466740356629061,-281.5299242346673,0.0,0.18646984244264264,-0.03568034325314093,-616.9385472367853,0.3861670798703476,0.44270244821341737,-0.10387807708830861,-11.917637635817727,0.0,0.29228495032071505,-0.1149742359143808,-396.9802242258707,0.14604410816003166,0.3029012016928861,0.11524093227093239,-343.23881029339407,0.0,0.38134407146131005,0.012577489851987601,-3.3055492588326425,0.0,0.23690484282964494,0.01922441968879976,-145.00845716245206,0.0,0.1628424522571332,-0.09767232292785812,-0.22556784493689142,0.0,0.2800636604753403,0.026444037375929163,-598.8833143957494,0.0,0.47502232438736125,0.04919819328275822,-278.5330062117285,0.0,0.18649853075635905,-0.03498203383911161,-585.1004904740334,0.38867862448780377,0.44359181563264,-0.04880374796320343,-21.263951173729257,0.0,0.29287909803214746,-0.06228468390490247,-413.583287008691,0.17921323497339103,0.3023033133887987,0.06292618325625905,-354.27075849103664,0.0
79,0.40000000000000024,Standing,0.38085889892866753,0.006511480299041795,-3.068013502713322,0.0,0.2364523135650125,0.01310604536651646,-136.91868361079221,0.0,0.16292041566184154,-0.08661296643771335,-0.19047537134893622,0.0,0.2800221107285804,0.02373335209101546,-596.8801074113373,0.0,0.4740561727368367,0.05639157702722691,-278.6146934320109,0.0,0.1864068282332908,-0.01259041812346742,-646.9244082762616,0.36831086036299143,0.4425124674947252,-0.038022336622672744,-12.260577469677639,0.0,0.29205059254602894,-0.046918016990378855,-465.5207870745089,0.08869925378919286,0.3031357390559549,0.04688128898448477,-280.5377638423884,0.0,0.3814566779108653,0.023450241501221415,-3.155174284383124,0.0,0.23704288924457032,0.027557717506317192,-146.69605207846465,0.0,0.16235455648283725,-0.09629971478649424,-0.1953382218513509,0.0,0.28019450017359215,0.025776694265396697,-605.2133137901285,0.0,0.4753082317832354,0.05664255425003597,-279.6533969924142,0.0,0.1863376541351959,-0.03219090727719956,-571.821035812472,0.37117969173461884,0.4430432036624583,-0.1099551086470786,-18.029849832755897,0.0,0.292245472242635,-0.1270721795075511,-415.4302550526283,0.14811402493243864,0.3029407609918974,0.12730030423098682,-362.34923682389643,0.0
80,0.40500000000000025,Standing,0.38087379453569553,0.0037557500015140584,-2.8642795278183955,0.0,0.23649859568276566,0.00924734991951224,-137.27140721397302,0.0,0.16248659309395583,-0.08577767909022078,-0.166374569993828,0.0,0.28013899648925045,0.02307271011323933,-602.5239921348045,0.0,0.47430880299788547,0.0500590506844382,-276.25301712071104,0.0,0.18637754301342838,-0.005852946991790136,-640.8531135467466,0.3620094394278073,0.44246755011417394,-0.0089826657442881,-11.953669811061108,0.0,0.291970351288197,-0.016053651400797102,-480.1191303073531,0.06526347632058171,0.3032158750946573,0.01602412443496292,-239.41710779408476,0.0,0.3815277141209729,0.015150587686826228,-2.9304953260234594,0.0,0.23713445125099,0.018282837403688995,-147.5410876643848,0.0,0.1618851637265697,-0.09255542513027193,-0.17006750957920452,0.0,0.2803179490098745,0.024306639617546342,-611.2162555146157,0.0,0.4755408890225687,0.04597659316284883,-278.8542070714792,0.0,0.186282600378849,-0.011032287749686023,-599.2566716040494,0.35509202961830355,0.44287661724020627,-0.033336267769494415,-18.836250396676892,0.0,0.2920117073689432,-0.0467990894708988,-499.97936032868165,0.08475144598119044,0.3031745838300199,0.04673847806979498,-291.2781046876509,0.0
81,0.41000000000000025,Standing,0.38084846923763793,-0.004243008426691858,-2.6501119094638357,0.0,0.23650099329330865,0.0004790344407929435,-136.99624490695476,0.0,0.1620559065568995,-0.08506363247057326,-0.14498546083275188,0.0,0.2802535989466223,0.022605410380137844,-608.0834112090469,0.0,0.474501375119999,0.03801534312040067,-273.06920591092717,0.0,0.1864170427370625,0.007901561547296316,-654.5721653983214,0.3590809174415649,0.4426310479428923,0.03268615894637775,-11.861453859055535,0.0,0.2921215188698327,0.030214275357607456,-504.047897538076,0.057239350537385825,0.3030648350649237,-0.030218911747118167,-191.4206524149021,0.0,0.38155981283199103,0.0074075346308001225,-2.7192856885784242,0.0,0.23718145407646463,0.009390068306769622,-147.79415903704412,0.0,0.1614261437736385,-0.09038504526413249,-0.1473131877400695,0.0,0.280437731103077,0.023567297847355225,-617.069211888125,0.0,0.4757167925595034,0.034585818770196744,-277.538433250946,0.0,0.1862806794634621,-0.0003958898138544699,-606.119844288862,0.34958665398361344,0.44295131388068154,0.014945958580069925,-18.868742803821505,0.0,0.29204234075833446,0.006125889399869726,-538.5952025542576,0.06137495861201492,0.30314398393521813,-0.006120427613422783,-232.66722606664777,0.0
82,0.41500000000000026,Standing,0.3807709465811949,-0.014628386059284609,-2.4385944726616153,0.0,0.23644786283432243,-0.010631535910603073,-135.95954699706292,0.0,0.161625114487185,-0.08496631580420817,-0.12581857956804976,0.0,0.2803677953073531,0.02250666040411998,-613.6485252132155,0.0,0.47462046149636467,0.023300511890368518,-269.11414443622476,0.0,0.18652037462904636,0.020657552071031003,-669.4957852770718,0.3630308898049772,0.44298844383180397,0.07138551432400812,-11.682604513899545,0.0,0.2924974174652148,0.0750585776882842,-517.904307486455,0.07235610870095499,0.3026879409498072,-0.07544544443120585,-151.29806588364306,0.0,0.3815320598438277,-0.0045100088030382655,-2.5021101582585987,0.0,0.23716406629108713,-0.00347753971405052,-147.11562262765977,0.0,0.160976257019542,-0.08844050760705247,-0.12731140595726848,0.0,0.28055499064227873,0.023052532593850043,-622.8259232634705,0.0,0.47581038153117194,0.018088678219431487,-274.8939958811866,0.0,0.18635344084367184,0.014552727282441714,-625.1507357139325,0.34939456244492406,0.443266780748456,0.0630330621739247,-18.811129079976933,0.0,0.29235035259555936,0.061521639988436266,-566.339412489176,0.06443829755113928,0.30283561926024544,-0.06171788988770219,-178.58847718083055,0.0
83,0.42000000000000026,Standing,0.3806591552808661,-0.021401652746713663,-2.2526659661026063,0.0,0.2363548900518109,-0.018616423753897476,-134.42779407111462,0.0,0.16118685794333296,-0.0862716212876835,-0.10835996115145224,0.0,0.280485029350074,0.023081257516015585,-619.3880443554589,0.0,0.4746824690097478,0.01186367718039905,-265.13417204649676,0.0,0.18665372796862617,0.02664058949921177,-674.9889035362661,0.3733640790033632,0.44347491793284205,0.09710154097681774,-11.31562100501737,0.0,0.29302423111471193,0.10511781796658973,-521.7999716490382,0.1099459682391668,0.3021565423411521,-0.10640804613876224,-124.22396855304093,0.0,0.38146120779388065,-0.013056382691421339,-2.3093207581251125,0.0,0.23709675297862848,-0.013473010479734631,-145.79194318300947,0.0,0.16052813013676093,-0.08789262012729367,-0.10930966155732945,0.0,0.28067326032411,0.023227334944097417,-628.6593006934868,0.0,0.47583630703111673,0.004530281525475587,-271.69837423730434,0.0,0.18646465548691488,0.022234686818939815,-632.7640713831493,0.356670700465897,0.4437426741103071,0.09500977037753136,-18.335735347462197,0.0,0.29284769772574837,0.09925294850674903,-571.4549007732287,0.09523948127362902,0.30233503041385873,-0.10023292970975756,-142.9784784555738,0.0
